tag,count,href,category
Lisa Cuddy/Jack Harkness,0,/tags/Lisa%20Cuddy*s*Jack%20Harkness,r
Community: ppth_support,2,/tags/Community:%20ppth_support,f
Allison Cameron/Kaylee Frye,0,/tags/Allison%20Cameron*s*Kaylee%20Frye,r
Ali (House M.D.),7,/tags/Ali%20(House%20M*d*D*d*),c
Lisa Cuddy/Greg House/Stacy Warner,2,/tags/Lisa%20Cuddy*s*Greg%20House*s*Stacy%20Warner,r
Lisa Cuddy/Other(s),0,/tags/Lisa%20Cuddy*s*Other(s),r
Community: housefic_pens,3,/tags/Community:%20housefic_pens,f
Community: santahouse_md,4,/tags/Community:%20santahouse_md,f
Community: michigandreams,1,/tags/Community:%20michigandreams,f
Allison Cameron/Gregory House,6,/tags/Allison%20Cameron*s*Gregory%20House,r
Rachel Taub,10,/tags/Rachel%20Taub,c
Community: house100,5,/tags/Community:%20house100,f
Greg House/Nora,1,/tags/Greg%20House*s*Nora,r
Allison Cameron/Other(s),9,/tags/Allison%20Cameron*s*Other(s),r
Community: get_house_laid,1,/tags/Community:%20get_house_laid,f
Lucas Douglas/James Wilson,1,/tags/Lucas%20Douglas*s*James%20Wilson,r
Community: houserareathon,1,/tags/Community:%20houserareathon,f
Episode: s04e16 Wilson's Heart,35,/tags/Episode:%20s04e16%20Wilson's%20Heart,f
Episode: s06e09 Ignorance Is Bliss,3,/tags/Episode:%20s06e09%20Ignorance%20Is%20Bliss,f
Grace Palmieri/James Wilson,4,/tags/Grace%20Palmieri*s*James%20Wilson,r
Grace Palmieri,5,/tags/Grace%20Palmieri,c
Darryl Nolan,37,/tags/Darryl%20Nolan,c
Greg House/John Munch,0,/tags/Greg%20House*s*John%20Munch,r
Community: house_stocking,0,/tags/Community:%20house_stocking,f
Robert Chase/Jason Stryker,1,/tags/Robert%20Chase*s*Jason%20Stryker,r
Bonnie Wilson/James Wilson,12,/tags/Bonnie%20Wilson*s*James%20Wilson,r
Bonnie Wilson,30,/tags/Bonnie%20Wilson,c
Community: foreman_fest,0,/tags/Community:%20foreman_fest,f
Community: hmd_rareathon,0,/tags/Community:%20hmd_rareathon,f
Community: housebigbangers,0,/tags/Community:%20housebigbangers,f
Community: housefemslash,0,/tags/Community:%20housefemslash,f
Community: hw_fest,1,/tags/Community:%20hw_fest,f
Travis Brennan,4,/tags/Travis%20Brennan,c
Kelly Kapoor/Lawrence Kutner,0,/tags/Kelly%20Kapoor*s*Lawrence%20Kutner,r
Lawrence Kutner/Amber Volakis,0,/tags/Lawrence%20Kutner*s*Amber%20Volakis,r
Zack Addy/Lawrence Kutner,0,/tags/Zack%20Addy*s*Lawrence%20Kutner,r
Allison Cameron/Eric Foreman,15,/tags/Allison%20Cameron*s*Eric%20Foreman,r
Lucas Douglas/Greg House,3,/tags/Lucas%20Douglas*s*Greg%20House,r
Greg House/Lydia,1,/tags/Greg%20House*s*Lydia,r
Seeley Booth/Allison Cameron,1,/tags/Seeley%20Booth*s*Allison%20Cameron,r
Lisa Cuddy & Greg House,84,/tags/Lisa%20Cuddy%20*a*%20Greg%20House,r
Harry Dresden/Greg House,1,/tags/Harry%20Dresden*s*Greg%20House,r
Community: house_santa,1,/tags/Community:%20house_santa,f
Marcus Foreman,4,/tags/Marcus%20Foreman,c
Community: duerbp,1,/tags/Community:%20duerbp,f
Allison Cameron/Stacy Warner,3,/tags/Allison%20Cameron*s*Stacy%20Warner,r
Greg House/Brenda Previn,3,/tags/Greg%20House*s*Brenda%20Previn,r
Alicia Foreman,1,/tags/Alicia%20Foreman,c
Community: hc_smut_a_thon,1,/tags/Community:%20hc_smut_a_thon,f
Greg House/Bruce Wayne,1,/tags/Greg%20House*s*Bruce%20Wayne,r
Robert Chase/Nymphadora Tonks,1,/tags/Robert%20Chase*s*Nymphadora%20Tonks,r
Edward Vogler,28,/tags/Edward%20Vogler,c
Eric Foreman/Chris Taub,11,/tags/Eric%20Foreman*s*Chris%20Taub,r
Blythe House/John House,5,/tags/Blythe%20House*s*John%20House,r
Cora/John Henry Giles,1,/tags/Cora*s*John%20Henry%20Giles,r
Cora (House M.D.),1,/tags/Cora%20(House%20M*d*D*d*),c
John Henry Giles,5,/tags/John%20Henry%20Giles,c
Episode: s01e09 DNR,2,/tags/Episode:%20s01e09%20DNR,f
Temperance Brennan/Allison Cameron,1,/tags/Temperance%20Brennan*s*Allison%20Cameron,r
Episode: s02e16 Safe,7,/tags/Episode:%20s02e16%20Safe,f
Greg House/Severus Snape,2,/tags/Greg%20House*s*Severus%20Snape,r
Episode: s04e03 97 Seconds,3,/tags/Episode:%20s04e03%2097%20Seconds,f
Rowan Chase,36,/tags/Rowan%20Chase,c
Martha Masters,36,/tags/Martha%20Masters,c
Robert Chase/Martha Masters,4,/tags/Robert%20Chase*s*Martha%20Masters,r
Robert Chase/Other(s),4,/tags/Robert%20Chase*s*Other(s),r
Episode: s05e20 A Simple Explanation,1,/tags/Episode:%20s05e20%20A%20Simple%20Explanation,f
Episode: s05e24 Both Sides Now,4,/tags/Episode:%20s05e24%20Both%20Sides%20Now,f
Episode: s04e15 House's Head,17,/tags/Episode:%20s04e15%20House's%20Head,f
Episode: s07e01 Now What,1,/tags/Episode:%20s07e01%20Now%20What,f
Episode: s06e08 Teamwork,1,/tags/Episode:%20s06e08%20Teamwork,f
Episode: s06e19 The Choice,1,/tags/Episode:%20s06e19%20The%20Choice,f
Episode: s07e03 Unwritten,0,/tags/Episode:%20s07e03%20Unwritten,f
Steve McQueen (House),11,/tags/Steve%20McQueen%20(House),c
Stacy Warner/James Wilson,6,/tags/Stacy%20Warner*s*James%20Wilson,r
Episode: s07e23 Moving On,7,/tags/Episode:%20s07e23%20Moving%20On,f
Allison Cameron/Daniel Jackson,0,/tags/Allison%20Cameron*s*Daniel%20Jackson,r
Episode: s03e03 Informed Consent,3,/tags/Episode:%20s03e03%20Informed%20Consent,f
House Big Bang Challenge,1,/tags/House%20Big%20Bang%20Challenge,f
Lisa Cuddy/Billy Keikeya,0,/tags/Lisa%20Cuddy*s*Billy%20Keikeya,r
"Juan ""Alvie"" Alvarez",48,/tags/Juan%20%22Alvie%22%20Alvarez,c
"Remy ""Thirteen"" Hadley",437,/tags/Remy%20%22Thirteen%22%20Hadley,c
"Remy ""Thirteen"" Hadley/Martha Masters",1,/tags/Remy%20%22Thirteen%22%20Hadley*s*Martha%20Masters,r
Jessica Adams,65,/tags/Jessica%20Adams,c
Chi Park,58,/tags/Chi%20Park,c
Lisa Cuddy/Greg House/Remus Lupin,0,/tags/Lisa%20Cuddy*s*Greg%20House*s*Remus%20Lupin,r
Episode: s02e11 Need to Know,3,/tags/Episode:%20s02e11%20Need%20to%20Know,f
"Remy ""Thirteen"" Hadley/Michael Tritter",0,/tags/Remy%20%22Thirteen%22%20Hadley*s*Michael%20Tritter,r
"Robert Chase/Remy ""Thirteen"" Hadley",4,/tags/Robert%20Chase*s*Remy%20%22Thirteen%22%20Hadley,r
Michael Tritter/Amber Volakis,0,/tags/Michael%20Tritter*s*Amber%20Volakis,r
Michael Tritter/Original Character(s),0,/tags/Michael%20Tritter*s*Original%20Character(s),r
Micah (House M.D.),0,/tags/Micah%20(House%20M*d*D*d*),c
Micah (House M.D.)/Original Male Character(s),0,/tags/Micah%20(House%20M*d*D*d*)*s*Original%20Male%20Character(s),r
Robert Chase/Sam Winchester,0,/tags/Robert%20Chase*s*Sam%20Winchester,r
Robert Chase/Julian Sark,1,/tags/Robert%20Chase*s*Julian%20Sark,r
Lisa Cuddy/Edward Vogler,1,/tags/Lisa%20Cuddy*s*Edward%20Vogler,r
Arlene Cuddy,12,/tags/Arlene%20Cuddy,c
Robert Chase/Chi Park,3,/tags/Robert%20Chase*s*Chi%20Park,r
Maddy Ralphean,3,/tags/Maddy%20Ralphean,c
Community: wilson_fest,0,/tags/Community:%20wilson_fest,f
Episode: s05e09 Last Resort,1,/tags/Episode:%20s05e09%20Last%20Resort,f
Jack Harkness/Greg House,0,/tags/Jack%20Harkness*s*Greg%20House,r
Episode: s04e10 Have A Wonderful Lie,2,/tags/Episode:%20s04e10%20Have%20A%20Wonderful%20Lie,f
Allison Cameron/Dean Winchester,4,/tags/Allison%20Cameron*s*Dean%20Winchester,r
Episode: s08e10 Runaways,1,/tags/Episode:%20s08e10%20Runaways,f
Marvin | Santa Claus (House M.D.),0,/tags/Marvin%20%7C%20Santa%20Claus%20(House%20M*d*D*d*),c
"Remy ""Thirteen"" Hadley/Lawrence Kutner",2,/tags/Remy%20%22Thirteen%22%20Hadley*s*Lawrence%20Kutner,r
Robert Chase/Lindsay Monroe,1,/tags/Robert%20Chase*s*Lindsay%20Monroe,r
Robert Chase/Danny Messer,1,/tags/Robert%20Chase*s*Danny%20Messer,r
Jimmy Quidd,5,/tags/Jimmy%20Quidd,c
Abbey Bartlet/Lisa Cuddy,0,/tags/Abbey%20Bartlet*s*Lisa%20Cuddy,r
Robert Chase/Greg House/James Wilson,32,/tags/Robert%20Chase*s*Greg%20House*s*James%20Wilson,r
Allison Cameron/Eva Zambrano,5,/tags/Allison%20Cameron*s*Eva%20Zambrano,r
Allison Cameron/Danny Messer,0,/tags/Allison%20Cameron*s*Danny%20Messer,r
Robin (House M.D.),0,/tags/Robin%20(House%20M*d*D*d*),c
Greg House/Robin,0,/tags/Greg%20House*s*Robin,r
Episode: s01e05 Damned if You Do,1,/tags/Episode:%20s01e05%20Damned%20if%20You%20Do,f
Challenge: Everybody Lies,0,/tags/Challenge:%20Everybody%20Lies,f
Greg House/Daniel Jackson,1,/tags/Greg%20House*s*Daniel%20Jackson,r
Robert Chase/Dean Winchester,1,/tags/Robert%20Chase*s*Dean%20Winchester,r
Temperance Brennan/Greg House,0,/tags/Temperance%20Brennan*s*Greg%20House,r
Episode: S06E21 Help Me,8,/tags/Episode:%20S06E21%20Help%20Me,f
Martha Masters/Vincent Nigel-Murray,1,/tags/Martha%20Masters*s*Vincent%20Nigel-Murray,r
Horatio Caine/Greg House,2,/tags/Horatio%20Caine*s*Greg%20House,r
"James ""Sawyer"" Ford/Greg House/Sayid Jarrah",0,/tags/James%20%22Sawyer%22%20Ford*s*Greg%20House*s*Sayid%20Jarrah,r
Dominika Petrova,16,/tags/Dominika%20Petrova,c
Rachel Cuddy & Lucas Douglas,0,/tags/Rachel%20Cuddy%20*a*%20Lucas%20Douglas,r
Allison Cameron/Lisa Cuddy/Stacy Warner,0,/tags/Allison%20Cameron*s*Lisa%20Cuddy*s*Stacy%20Warner,r
Sam Carr/Greg House,0,/tags/Sam%20Carr*s*Greg%20House,r
Episode: s08e18 Body and Soul,1,/tags/Episode:%20s08e18%20Body%20and%20Soul,f
Community: sick_wilson,0,/tags/Community:%20sick_wilson,f
Community: chase_fest,0,/tags/Community:%20chase_fest,f
Episode: s08e22 Everybody Dies,9,/tags/Episode:%20s08e22%20Everybody%20Dies,f
Episode: s03e08 Whac-a-Mole,0,/tags/Episode:%20s03e08%20Whac-a-Mole,f
Marty Hamilton,1,/tags/Marty%20Hamilton,c
Eric Foreman/Marty Hamilton,0,/tags/Eric%20Foreman*s*Marty%20Hamilton,r
Xander Harris/Greg House,1,/tags/Xander%20Harris*s*Greg%20House,r
James Wilson (House M.D.),2248,/tags/James%20Wilson%20(House%20M*d*D*d*),c
POV Greg House,35,/tags/POV%20Greg%20House,f
Lisa Cuddy & James Wilson,42,/tags/Lisa%20Cuddy%20*a*%20James%20Wilson,r
Robert Chase/Lisa Cuddy/Greg House,1,/tags/Robert%20Chase*s*Lisa%20Cuddy*s*Greg%20House,r
Episode: s05e10 Let Them Eat Cake,1,/tags/Episode:%20s05e10%20Let%20Them%20Eat%20Cake,f
Sirius Black/Robert Chase,1,/tags/Sirius%20Black*s*Robert%20Chase,r
Lucas Douglas/James T. Kirk,0,/tags/Lucas%20Douglas*s*James%20T*d*%20Kirk,r
Dark Greg House,2,/tags/Dark%20Greg%20House,f
Nora (House M.D.),4,/tags/Nora%20(House%20M*d*D*d*),c
Dom Greg House,31,/tags/Dom%20Greg%20House,f
Sub Robert Chase,23,/tags/Sub%20Robert%20Chase,f
Julia Cuddy,4,/tags/Julia%20Cuddy,c
Episode: s02e22 Forever,2,/tags/Episode:%20s02e22%20Forever,f
Episode: s03e07 Son Of Coma Guy,4,/tags/Episode:%20s03e07%20Son%20Of%20Coma%20Guy,f
Greg House/Dean Winchester,0,/tags/Greg%20House*s*Dean%20Winchester,r
Greg House/Martha Masters,0,/tags/Greg%20House*s*Martha%20Masters,r
House M.D. References,17,/tags/House%20M*d*D*d*%20References,f
Allison Cameron/Jack Shephard,1,/tags/Allison%20Cameron*s*Jack%20Shephard,r
Greg House/Faith Lehane,1,/tags/Greg%20House*s*Faith%20Lehane,r
Robert Chase/Harry Potter,7,/tags/Robert%20Chase*s*Harry%20Potter,r
Lawrence Kutner & Chris Taub,3,/tags/Lawrence%20Kutner%20*a*%20Chris%20Taub,r
Sam Carr (House M.D.),16,/tags/Sam%20Carr%20(House%20M*d*D*d*),c
Chi Park/Original Male Character(s),0,/tags/Chi%20Park*s*Original%20Male%20Character(s),r
Greg House/Mark Warner,1,/tags/Greg%20House*s*Mark%20Warner,r
Allison Cameron/Evil Queen | Regina Mills,1,/tags/Allison%20Cameron*s*Evil%20Queen%20%7C%20Regina%20Mills,r
Allison Cameron/Robert Chase/Eric Foreman/Gregory House,1,/tags/Allison%20Cameron*s*Robert%20Chase*s*Eric%20Foreman*s*Gregory%20House,r
Alternate Universe - House M.D. Fusion,4,/tags/Alternate%20Universe%20-%20House%20M*d*D*d*%20Fusion,f
Greg House/Michael Scofield,0,/tags/Greg%20House*s*Michael%20Scofield,r
"Jessica Adams/Remy ""Thirteen"" Hadley",0,/tags/Jessica%20Adams*s*Remy%20%22Thirteen%22%20Hadley,r
Episode: s02e24 No Reason,8,/tags/Episode:%20s02e24%20No%20Reason,f
Top Greg House,21,/tags/Top%20Greg%20House,f
Robert Chase & Rowan Chase,6,/tags/Robert%20Chase%20*a*%20Rowan%20Chase,r
Princeton Plainsboro Teaching Hospital,26,/tags/Princeton%20Plainsboro%20Teaching%20Hospital,f
Robert Chase/Todd Quinlan,1,/tags/Robert%20Chase*s*Todd%20Quinlan,r
"Allison Cameron/Remy ""Thirteen"" Hadley",21,/tags/Allison%20Cameron*s*Remy%20%22Thirteen%22%20Hadley,r
Allison Cameron/Sherlock Holmes,1,/tags/Allison%20Cameron*s*Sherlock%20Holmes,r
Greg House/Reader,71,/tags/Greg%20House*s*Reader,r
Jeffrey Cole/Greg House,1,/tags/Jeffrey%20Cole*s*Greg%20House,r
Robert Chase/Rowan Chase,1,/tags/Robert%20Chase*s*Rowan%20Chase,r
"Carol Danvers/Remy ""Thirteen"" Hadley",1,/tags/Carol%20Danvers*s*Remy%20%22Thirteen%22%20Hadley,r
Sally Donovan/Greg House,0,/tags/Sally%20Donovan*s*Greg%20House,r
House Being House,52,/tags/House%20Being%20House,f
Greg House Being Sad,5,/tags/Greg%20House%20Being%20Sad,f
Robert Chase/Spencer Reid,0,/tags/Robert%20Chase*s*Spencer%20Reid,r
Lilah Morgan/Stacy Warner,1,/tags/Lilah%20Morgan*s*Stacy%20Warner,r
Allison Cameron/Evan Lorne,2,/tags/Allison%20Cameron*s*Evan%20Lorne,r
Joey Arnello,1,/tags/Joey%20Arnello,c
Lisa Cuddy/Patrick Jane,0,/tags/Lisa%20Cuddy*s*Patrick%20Jane,r
"Remy ""Thirteen"" Hadley/Amber Volakis",8,/tags/Remy%20%22Thirteen%22%20Hadley*s*Amber%20Volakis,r
Lady (House M.D.),2,/tags/Lady%20(House%20M*d*D*d*),c
Robert Chase & Greg House,65,/tags/Robert%20Chase%20*a*%20Greg%20House,r
"Remy ""Thirteen"" Hadley/Lily (Black Swan)",0,/tags/Remy%20%22Thirteen%22%20Hadley*s*Lily%20(Black%20Swan),r
Lisa Cuddy & Sherlock Holmes,0,/tags/Lisa%20Cuddy%20*a*%20Sherlock%20Holmes,r
Greg House/Tony Stark,5,/tags/Greg%20House*s*Tony%20Stark,r
Lisa Cuddy/Reader,6,/tags/Lisa%20Cuddy*s*Reader,r
Sharon Raydor/Stacy Warner,1,/tags/Sharon%20Raydor*s*Stacy%20Warner,r
Allison Cameron & Robert Chase,20,/tags/Allison%20Cameron%20*a*%20Robert%20Chase,r
"Robert Chase & Remy ""Thirteen"" Hadley",7,/tags/Robert%20Chase%20*a*%20Remy%20%22Thirteen%22%20Hadley,r
Episode: s08e20 Post Mortem,2,/tags/Episode:%20s08e20%20Post%20Mortem,f
Episode: S08E21 Holding On,0,/tags/Episode:%20S08E21%20Holding%20On,f
Connor (AtS)/Lisa Cuddy,1,/tags/Connor%20(AtS)*s*Lisa%20Cuddy,r
Lisa Cuddy/Faith Lehane,1,/tags/Lisa%20Cuddy*s*Faith%20Lehane,r
Lisa Cuddy & Adelle DeWitt,0,/tags/Lisa%20Cuddy%20*a*%20Adelle%20DeWitt,r
Robert Chase & Eric Foreman,16,/tags/Robert%20Chase%20*a*%20Eric%20Foreman,r
Episode: s03e02 Cane and Able,2,/tags/Episode:%20s03e02%20Cane%20and%20Able,f
Episode: s07e14 Recession Proof,0,/tags/Episode:%20s07e14%20Recession%20Proof,f
Robert Chase/Dennis Reynolds,0,/tags/Robert%20Chase*s*Dennis%20Reynolds,r
Lisa Cuddy/Sally Ross (Traders),0,/tags/Lisa%20Cuddy*s*Sally%20Ross%20(Traders),r
Lisa Cuddy/Greg House/Original Character(s),0,/tags/Lisa%20Cuddy*s*Greg%20House*s*Original%20Character(s),r
Episode: s08e11 Nobody's Fault,2,/tags/Episode:%20s08e11%20Nobody's%20Fault,f
"Remy ""Thirteen"" Hadley/Greg House",11,/tags/Remy%20%22Thirteen%22%20Hadley*s*Greg%20House,r
Episode: s03e05 Fools For Love,0,/tags/Episode:%20s03e05%20Fools%20For%20Love,f
Jeffrey Sparkman,0,/tags/Jeffrey%20Sparkman,c
House M.D. Team,17,/tags/House%20M*d*D*d*%20Team,c
Peter Bishop/Allison Cameron,0,/tags/Peter%20Bishop*s*Allison%20Cameron,r
Brenda Previn/Chris Taub,0,/tags/Brenda%20Previn*s*Chris%20Taub,r
John Becker/Greg House,1,/tags/John%20Becker*s*Greg%20House,r
Robert Chase/Lawrence Kutner,0,/tags/Robert%20Chase*s*Lawrence%20Kutner,r
Mickey (House M.D.),0,/tags/Mickey%20(House%20M*d*D*d*),c
Eddie (House M.D.),0,/tags/Eddie%20(House%20M*d*D*d*),c
Eddie/Mickey (House M.D.),0,/tags/Eddie*s*Mickey%20(House%20M*d*D*d*),r
Robert Chase & Other(s),10,/tags/Robert%20Chase%20*a*%20Other(s),r
Greg House Being an Asshole,75,/tags/Greg%20House%20Being%20an%20Asshole,f
Episode: s03e14 Insensitive,1,/tags/Episode:%20s03e14%20Insensitive,f
Episode: s03e24 Human Error,1,/tags/Episode:%20s03e24%20Human%20Error,f
Episode: s03e09 Finding Judas,5,/tags/Episode:%20s03e09%20Finding%20Judas,f
Episode: s04e04 Guardian Angels,1,/tags/Episode:%20s04e04%20Guardian%20Angels,f
Eric Foreman (House M.D.),695,/tags/Eric%20Foreman%20(House%20M*d*D*d*),c
Robert Chase/Reader,9,/tags/Robert%20Chase*s*Reader,r
Nicole Murray,0,/tags/Nicole%20Murray,c
"Remy ""Thirteen"" Hadley/Nicole Murray",0,/tags/Remy%20%22Thirteen%22%20Hadley*s*Nicole%20Murray,r
Episode: s03e15 Half-Wit,6,/tags/Episode:%20s03e15%20Half-Wit,f
Robert Chase/Meredith Grey,0,/tags/Robert%20Chase*s*Meredith%20Grey,r
"Remy ""Thirteen"" Hadley/Original Character(s)",1,/tags/Remy%20%22Thirteen%22%20Hadley*s*Original%20Character(s),r
"Remy ""Thirteen"" Hadley/Other(s)",0,/tags/Remy%20%22Thirteen%22%20Hadley*s*Other(s),r
"Marissa Cooper/Remy ""Thirteen"" Hadley",0,/tags/Marissa%20Cooper*s*Remy%20%22Thirteen%22%20Hadley,r
"Juan ""Alvie"" Alvarez/Greg House",25,/tags/Juan%20%22Alvie%22%20Alvarez*s*Greg%20House,r
Allison Cameron/Jillian Holtzmann,0,/tags/Allison%20Cameron*s*Jillian%20Holtzmann,r
Allison Cameron/Faith Lehane,0,/tags/Allison%20Cameron*s*Faith%20Lehane,r
Episode: s08e02 Transplant,2,/tags/Episode:%20s08e02%20Transplant,f
Robert Chase/Addison Montgomery,1,/tags/Robert%20Chase*s*Addison%20Montgomery,r
Lisa Cuddy & Rachel Cuddy,3,/tags/Lisa%20Cuddy%20*a*%20Rachel%20Cuddy,r
Allison Cameron & James Wilson,2,/tags/Allison%20Cameron%20*a*%20James%20Wilson,r
"Remy ""Thirteen"" Hadley & Greg House",22,/tags/Remy%20%22Thirteen%22%20Hadley%20*a*%20Greg%20House,r
Sebastian Charles,3,/tags/Sebastian%20Charles,c
Episode: s08e17 We Need the Eggs,0,/tags/Episode:%20s08e17%20We%20Need%20the%20Eggs,f
Episode: s05e22 House Divided,3,/tags/Episode:%20s05e22%20House%20Divided,f
"Samantha ""Sam"" Carter/Greg House",0,/tags/Samantha%20%22Sam%22%20Carter*s*Greg%20House,r
Greg House/Dominika Petrova,12,/tags/Greg%20House*s*Dominika%20Petrova,r
Greg House/Spike (BtVS),1,/tags/Greg%20House*s*Spike%20(BtVS),r
Greg House/Cal Lightman,0,/tags/Greg%20House*s*Cal%20Lightman,r
Neal Caffrey/Robert Chase,1,/tags/Neal%20Caffrey*s*Robert%20Chase,r
Allison Cameron/Original Female Character(s),1,/tags/Allison%20Cameron*s*Original%20Female%20Character(s),r
Episode: s05e15 Unfaithful,1,/tags/Episode:%20s05e15%20Unfaithful,f
Episode: s05e16 The Softer Side,1,/tags/Episode:%20s05e16%20The%20Softer%20Side,f
James Wilson (House M.D.) Lives,19,/tags/James%20Wilson%20(House%20M*d*D*d*)%20Lives,f
Addison Montgomery/James Wilson (House M.D.),0,/tags/Addison%20Montgomery*s*James%20Wilson%20(House%20M*d*D*d*),r
Anthony DiNozzo/James Wilson (House M.D.),0,/tags/Anthony%20DiNozzo*s*James%20Wilson%20(House%20M*d*D*d*),r
