id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
11386332,Honest,1e6bf2fcb7444e813a3f3daf7cb9db9b7dc5c91ba266cf9146e8f37c0c29a9c0,[],26,,en,735,1/1,0,12,1,300,2010-03-03,G,H,N,C
67188,The Morning-Glory and the Rose,8eafc0016ad1f64b9d32bb8a60b02dc2e32d6e6b648fa4c95959444b943b0068,[],67+65,2,en,4493,1/1,0,43,1,1432,2010-03-03,T,M,U,C
67217,Unfogging the Future,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],138,,en,520,1/1,0,30,2,617,2010-03-03,G,H,N,C
67218,In the Healing Dark,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],569,,en,250,1/1,2,15,2,410,2010-03-03,G,G,N,C
67221,Wolf at the Door,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],13,,en,494,1/1,1,59,1,1456,2010-03-03,T,H,N,C
10161005,The Victim of Circumstance,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,180+141+209+10,en,27096,5/5,0,6,3,363,2010-03-04,E,MG,V,C
67334,Shattered Hearts,d0c04e72d7b085caccff59f57500062ace6ef47332759b97e688e476061fc634,[],,,en,1506,1/1,0,15,2,702,2010-03-04,M,0,C,C
67333,Mended Dreams,d0c04e72d7b085caccff59f57500062ace6ef47332759b97e688e476061fc634,[],,,en,3529,1/1,1,19,2,581,2010-03-04,M,0,C,C
67335,Anything for Love,d0c04e72d7b085caccff59f57500062ace6ef47332759b97e688e476061fc634,[],,,en,2801,1/1,0,47,8,1087,2010-03-04,E,0,C,C
67339,The Bubbleknot Ritual,d0c04e72d7b085caccff59f57500062ace6ef47332759b97e688e476061fc634,[],,,en,1159,1/1,0,9,0,276,2010-03-04,M,0,C,C
67338,Playing with the Headmaster,d0c04e72d7b085caccff59f57500062ace6ef47332759b97e688e476061fc634,[],,,en,1713,1/1,2,127,16,3839,2010-03-04,E,0,C,C
67337,Just Desserts,d0c04e72d7b085caccff59f57500062ace6ef47332759b97e688e476061fc634,[],,,en,2012,1/1,1,58,4,1775,2010-03-04,E,M,C,C
67336,The consequences of a near death experience,d0c04e72d7b085caccff59f57500062ace6ef47332759b97e688e476061fc634,[],,,en,2331,1/1,0,79,10,2337,2010-03-04,M,M,C,C
67341,Fulcrum,924a26ffaa02aec285da341c94bdff1b3792a577187405ba321928f294147814,['Merlin (TV)'],3+0+2+11+6,169+2425+3026+223+1504+33+15,en,39447,4/4,36,957,290,18666,2010-03-04,E,M,C,C
67510,Until You're Sleeping,dd8ba93bad51c3c66214ad9942f57954b230c75eedf0bf4c4fcd5de0bf2de6ee,[],119+0+5,0,en,344,1/1,1,42,2,748,2010-03-04,G,M,N,C
201963,Nineteen Years after Ron Died,b45116641559e6276396325cdf6e92b25bb9ea0a17b6922d593eb7e0467f3d2a,[],,,en,668,1/1,0,17,1,337,2010-03-05,T,0,N,C
8216611,Two Strangers on the Hogwarts Express,59322f6adada052ffd17c700e8062b1b47ecfee02d5f133a0e821c46276fef3e,[],3,7+433,en,3078,1/1,1,14,2,230,2010-03-05,T,M,D,C
1777258,The Ties that Bind,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3,,en,2059,1/1,0,88,7,1204,2010-03-05,E,M,N,C
175561,Perplexity,9ce3e261d193811d992f99089c42c8252dbff56886e51ef665b850b14c4dad37,[],6853+70+209,10,en,19733,5/5,20,189,30,2628,2010-03-06,M,M,N,C
376667,Alpha-Beta,ce820d00c6709be0b6d76f7a7e358f0eb2588497a3a1442e2a4728f4b276143e,[],362,118+6,en,592,1/1,1,58,6,2692,2010-03-06,E,M,N,C
10034573,After Lights Out,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],119+10484+1675+18+67+65,118+320+191+29,en,10785,5/5,0,65,25,5868,2010-03-06,E,UM,U,C
10161026,Parade,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,2+433+10,en,972,1/1,0,1,1,97,2010-03-06,T,M,C,C
10813053,She's Like the Wind,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5,182+35+390,en,435,1/1,0,3,0,56,2010-03-06,G,0,C,C
67857,Open Hand,5a31725e251a401701c1b423c209b7fdd2599b052c5fedef14c2dc5c544d4afb,[],7+6,,en,6008,1/1,3,174,20,2926,2010-03-06,E,M,N,C
1140586,Our Goodbye,4828cb000d02d56bd94e0eb2bf99545dffa23d4f2118aa83ee60c23899b60a29,[],1+4,55+10,en,2365,1/1,0,99,3,2663,2010-03-06,T,H,N,C
1140588,Expectations,4828cb000d02d56bd94e0eb2bf99545dffa23d4f2118aa83ee60c23899b60a29,[],398+21+17+36+139,10+273,en,3085,1/1,0,42,2,1190,2010-03-06,M,H,N,C
4372961,Pursuit of Imperfection  (Part 1 of 2),f0b878a499d4226ced2df936ad6d6559b651741c90241927f24d1e6823f9a184,[],331+50+70+0+10+54+238+97,,en,14431,2/2,12,162,20,3351,2010-03-06,E,M,C,C
68015,Nighttime Rain,dd8ba93bad51c3c66214ad9942f57954b230c75eedf0bf4c4fcd5de0bf2de6ee,[],128+15+10,11,en,651,1/1,0,31,2,491,2010-03-06,T,F,N,C
68028,Wipe My Chassis,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],,142,en,577,1/1,0,43,1,975,2010-03-06,T,M,N,C
68025,A Study of a Schoolboy in Seven Parts,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],44+117,,en,1309,1/1,2,37,10,541,2010-03-06,T,G,N,C
68027,Fraternal Love,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],22+4+7+83,,en,1701,1/1,1,40,6,796,2010-03-06,T,G,N,C
68026,quo vadis?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],315+230,,en,1114,1/1,0,13,0,318,2010-03-06,G,G,N,C
68401,Panoply of Mini-Fics,933a728aac3f998e9a115df934118418e129e8f61b8b261662987e220c7898e7,"['X-Men (Movieverse)', 'Harry Potter - Rowling', 'Supernatural', 'James Bond (Movies)']",13559+6991+1+0+10,5160+3600+33+2366+756+224+212+320+863+965+6+103+5643+881+3866+71+2987+1025,en,1564,1/1,1,8,4,845,2010-03-07,M,O,D,C
10137584,Harry's Sexual Awakening,055332068a5059f03624def336053b100b45b787f3853581f7bc707d1fb39188,[],2279+3+30+1764+2210+251+10+15,711+172+267+141+320+191+51+29+10,en,14783,1/1,0,18,2,2400,2010-03-07,E,MUHF,C,C
68138,A Sadistic Fairy Tale,ca89168223cff3439196b848a65d1d7ecfaafa9c0fe83ca0b01351f6119df520,[],1409+18+5+67,11+51+10+390,en,5490,1/1,2,73,4,1505,2010-03-07,M,M,N,C
124720,Sauce for the Gander,98643bb10ae70ddca54de55d683df3314fbf04510f3f9ca891488a5823cabd33,[],2+1,,en,6463,1/1,5,158,15,3931,2010-03-07,G,H,N,C
68206,Dinner at Hogwarts,dcc90067436bf5609e339249607d9907472558ab60c517071a71dce55d7edbaf,['Harry Potter - Rowling'],217+6+11+14+28+24,33+13,en,1457,1/1,2,55,6,1455,2010-03-07,G,G,N,C
68346,Worlds Together,30d6c8dd9845c0c2e0d6acb1703537daad0427ce6d8fc737f88b54d7db2059af,[],,390+2+51+135,en,6343,1/1,9,311,41,8592,2010-03-07,E,U,N,C
594150,Le matin du grand jour,bd4deae3f439c68796d5d2d7788113851998be44e3ff3436091fe50f2da63ee2,[],9+4+7,397+2363+16+0+13,fr,752,1/1,0,5,0,219,2010-03-07,G,M,N,C
1658822,Severus and Oscar,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+13+188+2177+8,en,100,1/1,0,23,2,476,2010-03-07,G,M,N,C
14712251,The Seven Weasleys,088c766d6a70a3fe5f1d93eea6087180152861a5ec0a4f121bd9f03cbbe0dfe2,[],1164+2203+6298+2471+8011+5023+48+53+5+10+24+28+56+57,997+324+51+1086+48,en,700,1/1,2,59,6,3019,2010-03-07,E,FH,N,C
38876,Old Possum's Book of Practical Priests,56169bc56f9296b9f4e4a692c785a26ff38df2143f5ee4db8a27ade358347f23,"['House of Cards Trilogy', 'Yes Minister', 'West Wing', 'Harry Potter - Rowling', 'Vicar of Dibley', 'Starbridge Series - Howatch', 'Doctor Who', 'Torchwood', 'State Within']",,50+33,en,10601,7/13,2,8,1,957,2010-03-07,G,G,N,W
68356,Making It Right,30d6c8dd9845c0c2e0d6acb1703537daad0427ce6d8fc737f88b54d7db2059af,[],0+7+4+8,678+170+2+48,en,19653,5/5,27,639,82,14738,2010-03-07,E,U,N,C
202464,Why Do Fools Fall In Love?,b45116641559e6276396325cdf6e92b25bb9ea0a17b6922d593eb7e0467f3d2a,[],,13+10,en,939,1/1,5,17,0,221,2010-03-08,G,0,N,C
10050803,The Cultivation of a Young Wizard,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],16+2+11+10+0+1+7+5+6+36,180+141+209+189+11+456+59+51+243+10,en,121834,27/27,3,240,76,11345,2010-03-08,M,M,UV,C
10097270,Forgetting the World,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+4,180+267+141+51+29+10,en,2330,1/1,0,0,0,119,2010-03-08,M,M,C,C
10808556,An Appropriate Gift,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],18+147+674,0+192+10+390,en,803,1/1,1,6,0,46,2010-03-08,G,0,C,C
68436,Assurance,dd8ba93bad51c3c66214ad9942f57954b230c75eedf0bf4c4fcd5de0bf2de6ee,[],128+15+10,,en,783,1/1,0,39,3,460,2010-03-08,G,F,N,C
12415260,At the Edge of Insanity,3e37c301e64e537267fa5e52325f1a44379c2519d2a7b90e95fd2f09798c9c54,[],36+98+111,243+7,en,946,1/1,0,9,0,43,2010-03-08,G,0,V,C
68453,Peace Of Mind,0490549b89429bb5f0715d7fe4d73c5e70360ac81154553fb5510afa453ac979,[],0+11,11,en,849,1/1,10,62,5,761,2010-03-08,G,G,N,C
161224,Then and Now,96d8be01859177c3a4361a1d5eb7433a7924fa175dae374510f00aacacb9dd79,[],3,2+2448,en,2914,1/1,1,104,12,2607,2010-03-08,E,M,N,C
162337,Heated Steel,96d8be01859177c3a4361a1d5eb7433a7924fa175dae374510f00aacacb9dd79,[],3,57+2345+1487+1199,en,3968,1/1,3,104,9,5675,2010-03-08,E,M,N,C
246347,Where Credit is Due,6c715362a2030ed7029f100e1b94220f2e8dfae07aeaddcd782b435041af7ef0,[],1+0,,en,7022,1/1,12,526,115,14710,2010-03-08,E,H,N,C
12525492,Cafe Meetings,5767379ed9cd9790e149433078a19c15045c4a3460bf17b6dc61bb3dfd2b4d44,[],3+2+0,,en,2285,1/1,0,40,2,566,2010-03-08,G,M,N,C
17315624,Why him?,7d67c9566dca2141b7cfd9ab96266254117e5fb854f5674bffc5e627fa047727,[],264+0+25,59+10+76+143+78,en,69222,27/27,16,153,45,10526,2010-03-08,E,M,CUR,C
68530,Et Ne Nos Inducas In Tentationem,726f4b9e16d0fa1dbab02a4f4f1c9a306ce2a0ba93ef985d1c58e7ecb909354f,[],2+0,153,en,1916,1/1,1,30,1,446,2010-03-08,T,G,C,C
68568,Fool (or) The Many Good Deeds of Draco Malfoy,728be05dcca36541aebfbb6af91c0a89e9e6664f56c12281140e280e586b1cff,[],3+0+2,,en,17982,1/1,10,350,74,6257,2010-03-08,M,M,N,C
10061312,"Blonde Is Not Another Word for Stupid, Gay? Is Not Another One Word Question in response of Does-My- Ass-Look-Sexy-In-These-Dragon Hide-Pants?",159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],2279+3+2+93+11+28+24+10+0+1+17+18+7+5+67+6+112+25+122,180+172+267+141+209+320+2+433+59+6+10,en,15171,4/4,1,30,5,904,2010-03-09,M,MU,DRUV,C
68602,Attach Themselves as Scars,933a728aac3f998e9a115df934118418e129e8f61b8b261662987e220c7898e7,"['Angel: the Series', 'Harry Potter - Rowling', 'Twilight - Meyer']",10,2150+7149+984+2840+931+3421+2256+137+12596,en,930,1/1,1,19,0,1461,2010-03-09,T,G,N,C
68608,Quiet,dd8ba93bad51c3c66214ad9942f57954b230c75eedf0bf4c4fcd5de0bf2de6ee,[],128+15+10,,en,1381,1/1,4,132,10,1484,2010-03-09,G,F,N,C
227233,iPod Shuffle Challenge - Draco Malfoy,bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,[],2,271+2+10,en,1140,1/1,2,3,0,338,2010-03-09,T,HM,C,C
560420,Music Meme: Set Seven,e6d4b439d438de82e5c3ac64c23966b172755fe6dd295516192f27798680d1ba,['Harry Potter - J. K. Rowling'],4,3600+351,en,1153,1/1,0,16,1,455,2010-03-09,G,0,C,C
668180,Cavatina,6662ea4fe4f17f57d664491573bad516b27fdd82f20738b1a006f0b3955e08c3,[],8,,en,1861,1/1,2,21,1,320,2010-03-09,G,H,N,C
68765,The 9th Floor,0490549b89429bb5f0715d7fe4d73c5e70360ac81154553fb5510afa453ac979,['Harry Potter - J. K. Rowling'],219+0+15+8+44+62+661+12,2236+11,en,12157,4/4,1,72,6,4768,2010-03-09,T,G,N,C
68794,Enduring the Darkness to See the Light,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],,276+1034,en,496,1/1,3,89,6,2905,2010-03-09,T,H,N,C
68843,Your Sweet Time,e459dcf819e08ccf592673bd4aa9a9732a54553efe02ed724df2f54fc45612db,[],6,236,en,517,1/1,1,2,2,316,2010-03-09,G,H,N,C
68844,Business Or Pleasure,e459dcf819e08ccf592673bd4aa9a9732a54553efe02ed724df2f54fc45612db,[],640+798+4156+122,1998+2840+489,en,2626,1/1,0,7,0,301,2010-03-09,G,H,N,C
68884,We Follow the Sea,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],13,,en,494,1/1,4,162,23,2442,2010-03-09,T,H,N,C
68889,The Last Single Weasley,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],133,,en,745,1/1,5,255,21,4695,2010-03-09,G,H,N,C
68890,Not Looking For Beef Chow Mein,38ab1f48ca73fd8bdf94194abd674c87cd71313b15a0e6f9b6267fbcd9871a80,"['Dog Soldiers (2002)', 'Harry Potter - Rowling']",15705+7,33,en,9735,4/4,0,20,1,681,2010-03-09,M,M,N,C
69565,(Not) Just Another Day,8706f651eba8afc560cc03c7840a651795f63fe85ad0b88e1649fecb5a69e9df,[],9+7+4+8+19,13+10+477,en,3351,1/1,2,307,40,3405,2010-03-10,M,M,N,C
10052651,Advocatus Diaboli,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],118+11+0+1+8+12+17+14+21+7+5+6+4+25+2,188+180+141+59+243,en,53481,23/23,0,35,20,2117,2010-03-10,M,M,V,C
10075580,A Promise,6b7074cc094602d2be893b001f479c0f49a5ddd955590c984b31e5d36dfab263,[],172+29+96+10+0+1+17+15+7+5+6+2,180+141+189+2+433+456+6+10,en,20231,8/8,8,173,53,7758,2010-03-10,E,MGH,RV,C
10098077,On the Catwalk,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3,180+141+189+59+271+744+10,en,22213,3/3,0,51,10,1588,2010-03-10,E,M,RV,C
150428,Making Forty,119ded8405162a1c97dc9a4f4ffe5874ee9add56eedf551bb352ef80f29e2e2f,[],96+358+135+7+6+18+2+50,477+396+505+117+37+593+26,en,1169,1/1,1,65,1,1546,2010-03-10,T,M,N,C
12420075,i'm fixing a hole (when the rain gets in),2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],,711+10+7,en,500,1/1,0,0,0,25,2010-03-10,T,0,C,C
12420078,you're killing me sweetly with love,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],,711+10+7,en,1647,1/1,0,0,0,19,2010-03-10,T,0,C,C
476381,Harry Potter and the Horribly Embarassing Spell That Should Have Never Worked to Begin With,50bd3e52e0a72a8a2f12df9671e490c136109ebf0531813029ca2dea8c8dc332,[],3+0+2+1+5+25+20+8+18,19+11+1341,en,3962,1/1,9,418,29,7043,2010-03-10,M,M,N,C
11386305,Miscellaneous,1e6bf2fcb7444e813a3f3daf7cb9db9b7dc5c91ba266cf9146e8f37c0c29a9c0,[],26,,en,477,3/?,0,0,0,78,2010-03-10,G,HG,C,W
16823569,The Message of Mistletoe,1445d25512b6deb72163ac1914ba7602d4ba7c2d63689424eaeaa9b2e9dc68fb,[],26+8+12+7+4+19,124+3981+0,en,7809,1/1,4,189,25,2782,2010-03-10,T,H,N,C
69310,Whispers,30d6c8dd9845c0c2e0d6acb1703537daad0427ce6d8fc737f88b54d7db2059af,[],3+0+2+1,826+589+191+67,en,17759,7/7,21,538,63,18457,2010-03-10,E,M,U,C
184825,The Chosen One,47a3de16ab2b821dedd7fb24f2b98ba9002cd7773cb9aed6f0199bda27543eb4,[],3+2+0,390,en,325,1/1,0,16,0,491,2010-03-11,T,M,N,C
8199340,Animal Instinct,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+7,en,2997,1/1,1,35,3,262,2010-03-11,G,M,N,C
10055564,The Mark,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],646+17+21+2,180+172+141+59+51+6+29+10,en,3671,1/1,0,7,0,540,2010-03-11,E,MG,UV,C
76640,Fire and Passion,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],376+29+1+53+5,141+457+420+568,en,1657,1/1,1,60,7,6484,2010-03-11,E,H,N,C
76642,The History Behind The White Room,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],17+177,141+51+36+76,en,7204,1/1,0,46,6,1514,2010-03-11,M,H,N,C
76645,Underlying Desires,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],1785+0+2+10,320+592,en,2732,1/1,0,17,3,1401,2010-03-11,M,HU,N,C
76647,A Year In The Life,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],91+97,76+667,en,2673,1/1,0,19,3,1336,2010-03-11,T,F,N,C
151948,The Bane Of Her Existence,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],13+1+2+5,15+801+170,en,8174,1/1,6,82,22,21511,2010-03-11,E,H,R,C
69411,Inbetween,83fba053a8b2a5ff2aac27ef91cb60cf9b94cbc99d76df21a7232a897f6053fa,[],10+48,370+617,en,5859,1/1,0,0,2,254,2010-03-11,T,G,N,C
69451,Rumours,30d6c8dd9845c0c2e0d6acb1703537daad0427ce6d8fc737f88b54d7db2059af,[],0+2+6+5,59+1087+847,en,10559,2/2,9,278,26,7558,2010-03-11,E,U,C,C
842640,That Pretty Rage,62e9e219e1da3035e90ce0054a4ea920ea40eb6c9279e941e6ba8b5e070e344a,[],179+2+5,236,en,1326,1/1,11,34,1,676,2010-03-11,M,M,C,C
956435,The Tropical Adventures of Moony & Padfoot,55253b7e13ddf23273fbd25208cfaabc36d1dcfd3d9d9ae7c3f466e79d574926,[],9+7+4+48,52+520+966+1519+2310+10+396+650+4352+804+32+1076,en,32256,12/12,52,403,63,12198,2010-03-11,E,M,N,C
1658852,One Big Happy Potter Family Wedding,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+331+84+0+6+8+50+54+97,277+67+35+13+188+452,en,299,1/1,0,87,4,2384,2010-03-11,M,M,N,C
69513,May I?,30d6c8dd9845c0c2e0d6acb1703537daad0427ce6d8fc737f88b54d7db2059af,[],0+4+7,315+191,en,5221,1/1,4,287,29,16005,2010-03-11,E,M,U,C
68692,Salchows and Serendipity,924a26ffaa02aec285da341c94bdff1b3792a577187405ba321928f294147814,"['Figure Skating RPF', 'Speed Skating RPF', 'Olympics RPF']",3+15694+2+0,223+15+2+106,en,27040,3/3,21,140,29,4074,2010-03-11,E,M,N,C
69555,Black Spot on Your Eye,48e2ff4204ec21bb15e1358197aaf94bed2358e56860f8d0c3f3e6eff18fa7a3,[],,17040+117+153,en,597,1/1,1,36,5,670,2010-03-11,T,F,N,C
69603,Uncharted Lands,075cb003d081aa25b71c62ab25408ff62d416b4e3a7e29a17b5ade29a276cf79,[],10+2,,en,287,1/1,0,11,2,408,2010-03-11,G,H,N,C
69841,The Mating of Sharks,9d5b49e9242dad9f17afe97ac69bf95e9702dc596ac35a77ed9648299dac0532,[],460+25+2,36+2281,en,1061,1/1,10,139,11,2647,2010-03-12,E,M,U,C
69842,The Interview,30d6c8dd9845c0c2e0d6acb1703537daad0427ce6d8fc737f88b54d7db2059af,[],0+1,13,en,966,1/1,2,66,5,1067,2010-03-12,G,G,N,C
200352,A Day in His Shoes,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],47+50+2+0+648,,en,3124,1/1,2,77,3,2519,2010-03-13,M,M,U,C
10076609,Harry Potter and the Unraveling of Time,d36a08bf1e42e3a5c2d29ca70af292241081e96c54cb0815e95abce11d86b002,[],73+0+8+12+17+21+7+6+4+36+19,141+209+189+11+2+433+59+271+744+10+2134,en,18165,7/7,5,83,15,2108,2010-03-13,G,M,V,C
10076645,Harry Potter and the Walking Shadow,d36a08bf1e42e3a5c2d29ca70af292241081e96c54cb0815e95abce11d86b002,[],0+6+11,711+189+11+59,en,10576,2/2,0,21,4,478,2010-03-13,G,UG,C,C
10808565,Comfort Food (And Other Cures for Homesickness),4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],48+53+575,0+2067+57+11+2027+29+973+390,en,3599,1/1,0,10,2,243,2010-03-13,E,H,C,C
69978,Final Fugue,fd889c99531beae3cebe58badf255768f933c36b2245e8797ffd14307ea52658,[],141,,en,2737,1/1,5,23,3,802,2010-03-12,G,G,N,C
70016,Halloween Rite,f8e434c505870d545a2f16e27e6751179261635a406534418259983235462d7f,[],6,13,en,993,1/1,1,1,2,179,2010-03-13,T,G,N,C
70070,An Open Letter to Whomever's Left,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],133,852,en,607,1/1,0,85,5,2000,2010-03-13,G,H,N,C
70075,His Brother's Girl,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],133,,en,748,1/1,10,472,39,4737,2010-03-13,G,H,C,C
70081,Surprise,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],133,,en,749,1/1,3,244,22,3627,2010-03-13,G,H,N,C
70086,Fred Weasley's Best Worst First Date.  Ever.,ee4bea4278ef9da34b637a40931b4f1dceec32f6d4b25dd08fef3b81a9094e00,[],133,,en,750,1/1,5,388,32,4796,2010-03-13,G,H,N,C
69889,Spy's Game,30d6c8dd9845c0c2e0d6acb1703537daad0427ce6d8fc737f88b54d7db2059af,[],16+56+5,170+2214+342+261+2201,en,18176,3/3,18,757,39,23986,2010-03-13,E,M,DU,C
241594,Fireworks,54d3d9300688f0042897e2182566dc80d472c19aa7a870d2d6f80078f3bde974,[],3+29+416+2+1+5+34+0+20,188+13+11,en,4643,5/?,5,33,1,943,2010-03-13,T,HM,C,W
1658864,Exclusive,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],3+0+2,723+35+1304+188+54,en,100,1/1,2,34,0,927,2010-03-13,M,M,N,C
70125,Winter's Sport,30d6c8dd9845c0c2e0d6acb1703537daad0427ce6d8fc737f88b54d7db2059af,[],16+5+1,170+597+741+342+483,en,13652,4/4,12,654,25,16057,2010-03-13,E,M,U,C
