id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
9213,An Inexpressible Comfort,a7a2317e88d6b42bf24cdff9be1e4236e8bbf54c5b6ff6a2ad4449c90f240336,[],1081+6+15,37,en,3187,1/1,4,168,18,2837,2009-06-05,T,H,R,C
62524,remedial potions,70593b8fd7c4f8aded80e8b4df1f995a0f3cde427e434c6b03cbf82a21fff5ed,[],6+22,45+8,en,520,1/1,3,80,6,1389,2009-06-05,G,M,U,C
191937,Ending (Mutual Feeling Remix),cb597792599caa58c0ba305d71a5143fc0058e10adc952482575932019a5f862,[],0+2,2+35+1826+8526,en,100,1/1,1,3,0,112,2009-06-06,G,G,C,C
8216554,The Holy Tree Is Growing There,59322f6adada052ffd17c700e8062b1b47ecfee02d5f133a0e821c46276fef3e,[],3,2+1227+59+51+7+10+433+180+141,en,17747,1/1,3,13,9,367,2009-06-06,E,M,D,C
10097456,Sprinkles on Top,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3,180+141+13+807+10,en,2630,1/1,0,9,0,275,2009-06-06,E,M,C,C
10788723,Commonality's Boys,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],480+5+0+32+1062+158,2+180+59+189+26+390,en,2356,1/1,0,3,1,49,2009-06-06,M,0,C,C
963211,Just What He Always Wanted,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],403+485+6+2+0,170+316+35+188+320+241,en,100,1/1,0,50,2,1733,2009-06-06,T,M,N,C
1939695,What The Frog Saw,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,4221,1/1,4,79,11,1077,2009-06-06,E,M,N,C
1970025,Suspicious Circumstances,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,165,1/1,0,27,1,576,2009-06-06,G,M,N,C
8216563,March of the Degenerates,59322f6adada052ffd17c700e8062b1b47ecfee02d5f133a0e821c46276fef3e,[],3,7+180,en,993,1/1,0,6,0,63,2009-06-06,M,M,C,C
10051196,Harry Potter and the Coming of Age Secrets,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+1+7+5+6+4+11,180+118+4328+78+141+13+807,en,2320,1/1,0,19,2,609,2009-06-07,M,M,U,C
41954862,Filling the Void,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],45+64+1+28+127+150+36+21+7+0+71+65+6+731+51+17+67+15+11+53+24+10+14+35+62+122+5+48+56+2,189+2+6+10+71,en,3838,2/2,0,5,2,187,2009-06-07,G,HU,C,C
41968335,Darkened Paths,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],1851+0+94,494+320+10+1277,en,129073,24/24,0,29,15,2980,2009-06-07,E,HU,C,C
673157,Hiding in Plain View,2ef6179c50ae596f605dd626734d562ba51050f5c09c9e639baf45a9e22c444b,[],3+0+2+18,0,en,3711,1/1,1,60,3,845,2009-06-07,T,M,N,C
1031673,Toy Testing,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],2471+10+48,573+811+996+224,en,252,1/1,3,21,2,5368,2009-06-07,E,F,C,C
1031694,Calming Effect,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],13+1+2,87,en,230,1/1,3,90,8,8727,2009-06-07,E,H,C,C
1939899,Letter Perfect,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,3494,1/1,4,56,3,689,2009-06-07,T,M,N,C
1945929,Photo Op,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,814,1/1,0,32,1,464,2009-06-07,T,M,N,C
10177808,Never Fading,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],12+7+4+8+19,10,en,397,1/1,0,0,0,24,2009-06-08,T,0,C,C
35325,Things Left Behind,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],1736+279+6+18,59+301,en,651,1/1,21,193,16,1751,2009-06-08,T,GM,D,C
198435,Words Unspoken,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],2+0,650+207,en,4002,1/1,3,85,5,1159,2009-06-08,G,M,N,C
706525,"When the Trees Sing, Dilly, Dilly, You’ll Be My King",1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],17,19+2292+1510+61+1213+1525+116+2315,en,5019,1/1,2,14,2,264,2009-06-08,T,G,N,C
1987083,The Locked Room Conundrum,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,364,1/1,0,32,3,465,2009-06-08,G,M,V,C
2017362,Those Feelings,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,362,1/1,0,31,4,516,2009-06-08,G,M,N,C
5160,Moving In,07a87b3e91ce60fddcd5fb05a9ff5cb4b0db900e2d2a7f15701b80d12426c174,[],,2723,en,766,1/1,0,20,3,970,2009-06-08,M,F,N,C
362147,Pushing Buttons,39db6a1f42e795c38dd744817cb4c201a8bd10ec3273327a71e92ed7cc5d5d88,[],57,,en,558,1/1,0,15,0,231,2009-06-09,G,G,N,C
10040906,Moonlit Romance,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+3079+0+2,711+180+141+320+191+456+59+10,en,7075,2/2,0,15,1,751,2009-06-09,E,MU,DUV,C
10787058,Minerva Knows Best,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],11+14,2,en,572,1/1,0,3,0,119,2009-06-09,G,0,C,C
1934142,Looking Up,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,156,1/1,0,20,0,295,2009-06-09,G,M,N,C
1969503,Interesting Ideas,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,162,1/1,0,7,1,150,2009-06-09,G,M,N,C
8216569,Jingle Jangle,59322f6adada052ffd17c700e8062b1b47ecfee02d5f133a0e821c46276fef3e,[],3,13+7+29+141,en,3623,1/1,0,19,2,301,2009-06-09,E,M,C,C
10030352,Harry Potter and Homosexual Rights Feat. Severus Snape,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+6,180+13+807,en,1152,1/1,0,49,3,1196,2009-06-10,T,M,C,C
244797,After Eden,1b8d1de3e1b88247fba947ff3cb2a836885f21bdca5556e928c2b63ef93fd84a,[],3+0+2+10+1+5,6+10+224+1012+504,en,15796,2/2,56,966,194,16957,2009-06-10,E,M,N,C
287969,Porcelain,41cf0d10d8212a16d98285cae82cea6af52f050867b83400843db9e542346c50,[],3+0+2+44+25+20+5+10+1,58,en,9610,1/1,6,145,26,2224,2009-06-10,G,M,N,C
563859,Harry Potter and the Surprisingly Inconsequential Accident,94876ff80f5ba9ca01322ce8ff2c420968da8ea5fcfffba3170d50b4a079865f,[],119+0+5,50+2109+4600+2988,en,1088,1/1,18,56,1,2745,2009-06-10,T,M,N,C
646023,Aurora Dursley,8a0a6a7b65009c76da30b4b86c65ba69106f2e9c4ad1005b7ab8ef55d3a62bff,[],0+93+10+14+112+32,2521,en,1162,1/1,3,58,3,1663,2009-06-10,G,G,N,C
963218,Something in Common,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+0,2117+504+35,en,99,1/1,0,4,0,164,2009-06-10,G,G,N,C
1958187,Not So Tired,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,157,1/1,0,20,1,330,2009-06-10,T,M,N,C
1986870,Mutual Consumption,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,623,1/1,0,53,4,719,2009-06-10,T,M,N,C
2017395,A Sense of Humor,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,204,1/1,0,31,1,582,2009-06-10,T,M,N,C
12417687,The Perfect One,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],5,10+13,en,1501,1/1,0,0,0,25,2009-06-11,G,0,C,C
963224,Pricked,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,27+13+35+188,en,200,1/1,0,34,3,481,2009-06-11,M,M,N,C
1945941,Just His Luck,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,157,1/1,0,17,0,256,2009-06-11,T,M,N,C
2023551,Clear Communication,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,256,1/1,0,34,3,496,2009-06-11,M,M,N,C
13934250,Nothing Here Resets the Clocks (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+9+7+6+4+0+71+11+155,229+457+51+417,zh,9899,1/1,0,4,0,680,2009-06-11,M,M,N,C
8218414,The Thief Known As Time,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3+158,189+2+59+51+207+10+433+180+71+0+78+141+209,en,122527,60/60,9,91,43,4343,2009-06-12,M,M,DV,C
10064432,Truth Or Dare,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],192+407+1764+110+1675+2+28+24+10+64+0+1+15+14+35+18+7+5+4+48+51+99,180+267+141+320+191+11+456+33+243+13+807+10,en,1128,1/1,1,10,1,448,2009-06-12,M,FHM,C,C
10798827,More Than Memories,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+575,10+57+2+180+59+2027+973,en,119953,26/26,2,72,28,2722,2009-06-12,E,H,C,C
112114,The Narcissa Letters,34a316529b7946076df52d77a5514ba453d8761bfff9e88c11a38093465dfca1,[],17,852,en,8386,12/12,1,14,3,427,2009-06-12,T,G,N,C
1987104,Food For Thought,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,1159,1/1,1,53,5,695,2009-06-12,T,M,V,C
1987191,Tempted,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,153,1/1,0,16,2,241,2009-06-12,T,M,N,C
4438892,Birthday Treat,5e328918df84e15213dff164cbccf9531ea0d9d95ff74dfb887409803dba2c00,[],16,,en,803,1/1,2,67,9,994,2009-06-12,M,M,N,C
4438919,Hiding in Plain Sight,5e328918df84e15213dff164cbccf9531ea0d9d95ff74dfb887409803dba2c00,[],16+217,370,en,1245,1/1,4,177,27,2297,2009-06-12,T,M,N,C
18867877,At Her Mercy,d3eb3ea97ec7318927d8770692f474ac98ff6bf578df364e1a437dd0ba9f3b42,[],1840+0+10+15,189+281+5,en,5592,1/1,0,23,9,1679,2009-06-12,E,FHU,N,C
198437,Sometimes in the Night,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],2+6+47+69+648,,en,1012,1/1,4,64,2,1874,2009-06-13,E,M,D,C
205847,Reqiuem for a Dream,7772f067f1b7bc1dd726956a86b17ad90f4861e157d1359a7e03d5f9a81fff4b,[],302+53+0+6,5610+188,en,8168,7/7,3,419,33,10677,2009-06-13,T,GM,U,C
12419097,Our House is Made of Glass,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],7+6,7+10,en,2850,1/1,0,3,1,32,2009-06-13,M,0,C,C
298460,Snow After Fire,acd5c8b16b727bf8e4f593fa5df30be6f8a2fc9820f2236386651a6cae553784,[],91+129,,en,5745,1/1,0,4,0,139,2009-06-13,G,G,N,C
1077919,Live To Be A Hundred,57c77ad70bb7cdbddeea182a3fa3eba832a4762cf635e04b250f84a4339778b8,[],154+756+0+4+8+7+12+19+11+270,9+630+513,en,1927,3/?,0,14,1,636,2009-06-13,T,GU,C,W
1750430,An Unusual Request (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7+4,191,zh,862,1/1,0,3,0,304,2009-06-13,M,M,C,C
2029014,Out of the Closet,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,163,1/1,0,29,1,539,2009-06-13,T,M,N,C
15841299,Back In Time,2e136658c9fb9d4448841bbfac79541694a34a82ec3e9e9cecd0d44c776547d9,[],3507+2+8+4+7+19,11+9+55,en,9936,1/1,9,867,169,8477,2009-06-13,T,M,N,C
24039793,Suklaasilmät,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],365+1+10,10+4385,fi,,1/1,0,1,0,44,2009-06-13,G,F,N,C
176928,Forgotten Poison,5a864d2ffeb2c4fa26c1e770bb0f6f5a864aa6870868bdeddf03f85aaeabf94e,[],3+2+0,896,en,4814,1/1,2,67,9,1089,2009-06-14,T,M,N,C
8216653,A Potion and a Buddy,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3+158,189+0+13+7+10+180+141+209,en,9136,1/1,0,24,2,407,2009-06-14,E,M,V,C
10031924,Ironic isn't it?,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3,177+2+433,en,790,1/1,0,4,0,197,2009-06-14,M,M,D,C
10031927,Blue Skies,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,2+433+10,en,703,1/1,0,6,0,97,2009-06-14,M,M,D,C
10051214,Benediction,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+6,2+433,en,1010,1/1,0,4,1,81,2009-06-14,M,O,V,C
23139,Cold Comfort,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+648,188+15+66,en,2398,1/1,3,33,2,977,2009-06-14,E,M,N,C
673173,A Bite that Never Heals,2ef6179c50ae596f605dd626734d562ba51050f5c09c9e639baf45a9e22c444b,[],331+50+70+1+97+0+54,118+465+1778+4328+597+145,en,12664,2/2,1,30,4,1608,2009-06-14,E,M,VU,C
1986855,Private Prophecy,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,258,1/1,0,36,1,407,2009-06-14,T,M,N,C
30671045,"I'll Take The Chocolate-Covered Draco, Please",6c074b9637f4ebb50c157610ab231b64ce12823caad746731766c430ce4079f4,[],217+10+2,13+8+743,en,1503,1/1,0,10,2,224,2009-06-14,T,H,N,C
1049595,Remember My Last,43a7a8008c2e8090192558238c5f7a8de5a85683d403cffe872a2b5d69eaeb96,[],95+0+6+2+14+93+75+112+12+32,23+2+761+139+61+791+83+683+11+151+113+26+2549+142,en,7999,1/1,11,133,14,2514,2009-06-15,G,G,N,C
1753679,Kinky Celebrations (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7,13+50,zh,1844,1/1,7,3,0,282,2009-06-15,M,M,C,C
2029020,Acceptable Expenditure,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,268,1/1,0,31,1,523,2009-06-15,T,M,N,C
13774539,The McGonagall Monologues,4bf750ef106004ad7842442caedc9a33ba158fb62b98316566f123bc6bb6c104,[],9+14+8+4+7+19,3185+1049+821+2173,en,4755,5/5,8,69,16,1325,2009-06-15,G,M,N,C
8216584,The Green Rebellion,59322f6adada052ffd17c700e8062b1b47ecfee02d5f133a0e821c46276fef3e,[],3,11+1227+13+10+180+287+141,en,20947,2/2,1,23,5,589,2009-06-16,E,M,C,C
10031942,Spelled for Self-Destruction,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+9+29+0+1+7+5+6+4+2,177+2+433+6+10,en,70240,17/17,0,90,24,3285,2009-06-16,M,MH,V,C
10064438,The Unintended Shattering Of Ginny Weasley's Heart,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],192+217+29+2+28+24+10+0+1+17+35+20+7+5+4+48+51,180+2027+267+141+11+59+6+10,en,1295,2/2,0,5,0,493,2009-06-16,M,H,DU,C
89955,Never Tell,c84bc0e79c17605d2d2373d36ad9f97cde240d4590e77fa0f8db8cc5c32d002b,[],23188+17+10+227+8741,,en,3664,1/1,0,16,2,3736,2009-06-16,E,H,VDRU,C
963231,Queen of the Nightmare,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],189+16+6+0,1158+134+35+2+3281+188,en,100,1/1,0,17,1,546,2009-06-16,M,U,N,C
1753671,Five Times Severus Let His Masks/Defences Slip (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7,,zh,1025,1/1,0,1,0,350,2009-06-16,T,M,C,C
1958160,No Lights Needed,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,157,1/1,0,10,0,240,2009-06-16,T,M,N,C
1969446,Smart,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,159,1/1,0,8,1,191,2009-06-16,T,M,N,C
40680090,Trpělivost je ctnost,26daa0f87b855830a9541bac6c3f85720cd173d04f78a398c9dd1d2f897f5bb0,[],3+0+2,13+35,cs,186,1/1,0,4,0,31,2009-06-16,M,M,C,C
5182,Away We Go,07a87b3e91ce60fddcd5fb05a9ff5cb4b0db900e2d2a7f15701b80d12426c174,[],,2723,en,524,1/1,8,79,3,2016,2009-06-16,M,F,N,C
10033940,Leaving Never Land,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],8+12+7+6+4+0+19,209+2+433+456+59+243+6+271+744,en,5928,1/1,1,0,0,61,2009-06-17,T,OG,C,C
10033982,Leaving Never Land,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],8+12+7+6+4+0+19,209+2+433+456+59+243+6+271+744,en,5928,1/1,0,1,1,58,2009-06-17,T,OG,C,C
41969757,Harry Potter and the twin.,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],8+12+0+823+94+1146+198,59+1840+401+2+11+61,en,13260,5/5,0,0,0,92,2009-06-17,N,HU,C,C
160991,La boda del siglo,f2d9dda525c25ac42a856b97c898617825719373bf512466c1a781b7b627129e,[],30+3+2+0+10,306+1704,es,4909,3/3,4,75,1,2204,2009-06-17,T,HM,N,C
12406635,Two Blue Shoes,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],7+48+56+35,13+10,en,1380,1/1,0,2,0,33,2009-06-17,G,0,C,C
484186,Victory,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],99,,en,606,1/1,0,3,0,328,2009-06-17,T,H,N,C
622347,Только небо,fcffef5a769529bd4a2ef83f70df5a3c585071703d539a3dcef1acdd3cb411ac,[],54+47+165+129+88+32,3605+401,ru,14549,8/10,3,8,1,212,2009-06-17,M,G,N,W
1753733,Bitchy (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7,35,zh,221,1/1,0,2,0,304,2009-06-17,T,M,C,C
1945521,Perverted,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,174,1/1,3,26,2,392,2009-06-17,T,M,N,C
2496806,Points of Division,6cb782c2c62818b8189ddb4276b78b5fbda16211e92fd2fc6895c3d7298be88e,[],93,7241+61+103+1240+96+0,en,420,1/1,7,138,12,1417,2009-06-17,G,G,N,C
19251526,Вечная любовь,742e72447842bb97cb3074475c91b7c5e9414dfadae5676bf6223b163dc967fb,[],3+0+2,0+229+11,ru,1106,1/1,0,2,0,74,2009-06-17,T,M,U,C
19251544,Контрасты,742e72447842bb97cb3074475c91b7c5e9414dfadae5676bf6223b163dc967fb,[],16+0+6,267+10+2,ru,1053,1/1,0,4,0,87,2009-06-17,T,M,C,C
45822556,Canvas of Desire,96d64f3dd799d2cb5a6e2c0ee0f0ae42202362c4eacbcab74a886ce8051aa7f2,[],4006+65+5+3141,1687+29+255+101,en,2773,1/1,0,3,0,82,2009-06-17,E,M,N,C
47487232,Quick as a Cold Wind,230789880ed035033d4d76d127e33d01c2ad5c38cded9e3c207839d452233ba1,['The Banned and the Banished - James Clemens'],0,220+906+53,en,17280,2/?,0,0,0,3,2009-06-17,T,0,V,W
8216590,Ten Things Harry Potter Noticed In The Morning,59322f6adada052ffd17c700e8062b1b47ecfee02d5f133a0e821c46276fef3e,[],3,7+10+141,en,817,1/1,0,36,1,517,2009-06-18,E,M,C,C
10799139,5 Muggle Things Severus Snape Secretly Tried,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],6,50+182+35,en,435,1/1,0,4,1,166,2009-06-18,G,0,C,C
12400995,Hope For The Hopeless,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10,en,1198,1/1,0,1,0,26,2009-06-18,G,G,C,C
192815,Glass Half-Full,bc5fcbb1ca9ac16223793aade929dc42d9fb4178420f49950e44ca7ac7098bda,[],29+5+20+1,,en,10019,1/1,63,374,88,5111,2009-06-18,T,H,C,C
484181,A Duel,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],7+8,,en,504,1/1,0,2,0,121,2009-06-18,G,G,N,C
963240,Quitting Time,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,13+1304+188+35+759+8,en,200,1/1,0,40,3,945,2009-06-18,M,M,N,C
1945473,Not So Bad,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,2691,1/1,2,60,3,741,2009-06-18,T,M,N,C
2795204,Times Like These,675dd609cd1a8b320a365e0df4547b466b44ee864966a8f7628a59ed3e9c3f89,[],67+65,26+345+59+770+7,en,3640,1/1,25,407,53,3331,2009-06-18,T,G,D,C
8211979,Four Weddings & A Funeral,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,71+0,en,5688,5/5,0,8,2,172,2009-06-19,T,M,C,C
8216671,A Black Rose,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3+158,2+59+0+7+10+180+71+209,en,10925,1/1,0,25,7,549,2009-06-19,M,M,C,C
9878399,Hidden Nature,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,180+267+141+209+456+59+10,en,3992,2/2,1,33,2,923,2009-06-19,E,MG,V,C
