id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
826788,Steps,008f3b3725753f051b35b01e09885e25276f1ba07cd9ced3c9ccb55ee6c85bc9,[],13+1+2,0+397,en,680,1/1,1,49,6,1711,2013-06-02,T,H,C,C
826789,Voldie's Last Dance,5fe1298daaf60b772dcf1e6a2de191fda8ca584e0dc9471e447feda8b3536ee9,[],0,7,en,1093,1/1,0,0,0,172,2013-06-02,T,G,CD,C
826829,All These Whispered Words,5ab841b59e45699141b0dfc5938d959ac482b1d398a763ca76bebbccfd568fba,[],9+4+7+8+19,,en,1821,1/4,4,48,3,836,2013-06-02,T,M,N,W
826853,Big Noses,1becadb2257f488adfe85e49b253ca92b460c4e0f0e6486f86a9b6b9ea1571ef,[],49+1+6+86+127,0,en,591,1/1,3,62,5,1880,2013-06-02,T,M,CN,C
825093,HASTA EL FIN DEL MUNDO,076d46d0accf26cc4aefe1149824631c155d9c87f0ec23bbf6e7c7935d8c376e,[],106+0+2,,es,10315,7/?,2,19,0,374,2013-06-02,E,M,C,W
826999,Very Unusual Way,71755911c4e5b07bd84918f7b8d4e9bcbbcb675bdf91437c8b48dbf8baba9ada,[],29+5+1,259+8432+10,en,1497,1/1,0,3,0,320,2013-06-02,G,H,N,C
826924,Promise,008f3b3725753f051b35b01e09885e25276f1ba07cd9ced3c9ccb55ee6c85bc9,[],13+1+2+25+34,153+27+324+57,en,1435,1/1,7,341,23,30918,2013-06-02,E,HU,R,C
827048,If You Give a Padfoot Internet Access and a Credit Card,fbba3f971fed27438f85ef5fee3ca623eaf6cf620224a9840153a54d6eb2acb4,[],9+4+7,,en,2991,1/1,1,94,14,1942,2013-06-02,T,M,C,C
827174,Office With a View,31d63a1a795b755d13514718a435222de895ac15d61d58ccc3d28b3db6a4ee4d,['Harry Potter - J. K. Rowling'],0,,en,535,1/1,6,1307,107,13685,2013-06-02,G,G,CN,C
827211,The Crack Under the Kitchen Door,31d63a1a795b755d13514718a435222de895ac15d61d58ccc3d28b3db6a4ee4d,['Supernatural'],,1118+9,en,1784,1/1,9,240,58,1697,2013-06-02,G,G,C,C
827254,Draw Back Your Bow,f933d53f27c9bf9c9dc5be9767666b493bb32a5176d6df4a1b9045321250c07e,[],3+29+128+2+0,50,en,2689,1/1,7,158,11,2952,2013-06-02,T,M,C,C
826545,"in your bedroom, during the war",5f991adb9b2f6d3b85fdbec4e16de34c78b90c613174b2100386f02ac02c12f6,[],9+8+4+7+12,141,en,3421,1/1,50,1241,299,18817,2013-06-02,M,M,N,C
826635,Birthday Wishes,0ac2181cb73c8e81d27bf5aa66e5aa4409865ea324b06b227ed31deb09373b8d,[],6302+0+6+74,241+351,en,1245,1/1,1,134,20,2874,2013-06-02,E,M,N,C
827265,Safe and Sound,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],53+2,35+188,en,100,1/1,2,67,5,1475,2013-06-02,T,M,N,C
827567,Malfoys-retired,227d7903846cafbf822d54fc2ff66f99aedc5ebad253dd16b345672156157987,[],1+0+2+5+47,,en,407,1/1,2,1,0,332,2013-06-02,G,G,N,C
827841,Mother Knows Best,f9359e95f89231ccbae5435bb1863eea69c07b7b01a9467a4537be4457298d7a,[],23+661+1483,9,en,3297,2/2,28,262,47,2871,2013-06-02,E,0,VDR,C
901712,Love is in the air,344a8778589643e0bcf73fa4b94f15c518470cc277cc12144723129bc153d258,[],29+1+5+126,49+807+13,es,2836,1/1,1,3,0,191,2013-06-02,G,H,C,C
827271,Fragmented Aspersion,c7e729b0c6c0ecd0df83fe4b1cb7fa11cf19f4ac663349b597e37e9fdfd66c3e,[],45+0+1+15+2+18+81+374+90,1062+1724+1227,en,1333,1/?,8,108,35,7454,2013-06-02,E,H,VDU,W
827276,Not Like The Movies,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+296+1+5+115,776,en,553,1/1,0,3,0,440,2013-06-02,G,H,N,C
827258,"Ronnie, Don't Be A Hero",98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+30+1+5+0+10+78,345+776,en,470,1/1,0,4,1,381,2013-06-02,G,H,N,C
827293,How To Save A Life,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+1+5+79,26+776,en,615,1/1,0,2,2,303,2013-06-02,G,GH,N,C
827303,Hermione's Bulgarian Boyfriend,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+30+1+5+0,,en,467,1/1,0,1,1,340,2013-06-02,G,H,N,C
827312,The Worst Pain Of All,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+1,,en,343,1/1,0,2,1,184,2013-06-02,G,H,C,C
827319,Afterwards,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+1+5,,en,254,1/1,0,3,1,328,2013-06-02,G,H,N,C
827321,Как никогда прежде,8e6e970d6872ed128129f6a4d180ab55e9a04f846d50282ff7aba70a4418f6fe,[],221+159,10+13+29+599,ru,1273,1/1,0,30,2,668,2013-06-02,E,M,N,C
827325,Jealousy,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+30+1+5+0+10,836,en,331,1/1,0,9,1,620,2013-06-02,G,H,N,C
827337,Приключения Сириуса Блэка и Джона Томаса,8e6e970d6872ed128129f6a4d180ab55e9a04f846d50282ff7aba70a4418f6fe,[],7720+1568,50+29+13+599,ru,1745,1/1,0,1,0,181,2013-06-02,M,M,N,C
827338,The World Is Not Thy Friend,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+1+5,,en,799,2/2,0,4,1,336,2013-06-02,G,H,N,C
827347,The Miracle Of Life,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+30+192+705+1+5+0+10+51+35+56+62+24+149+57+670+18+147+15+594+50+437+511+504+569+70+54+97+91+209+652+618+2+69+309+53,,en,1854,4/4,2,26,0,1980,2013-06-02,T,HU,N,C
827408,Cleaning The Attic,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+1+5+91+209,,en,450,1/1,0,5,0,510,2013-06-02,T,H,N,C
827387,My Ripped Dresses,98124feb0fd3e9b4d0b899d38a49e0b88a4390f0933d797253e325ae9d569333,[],29+30+213+212+296+1234+318+1+5+0+10+18+15+62+56+115+309+86,,en,1191,6/6,0,14,1,2671,2013-06-02,T,H,N,C
827445,Away From The Battle,8395010b31b424a034091d79a5dae12723844570c6833f1ab47e666b52db3a96,[],3+0+2+1+5+10+54+47+252+158,,en,2636,1/1,2,53,6,1162,2013-06-02,T,M,C,C
827473,A Different Kind of Happiness,0ac2181cb73c8e81d27bf5aa66e5aa4409865ea324b06b227ed31deb09373b8d,[],16+0+6+5+1,78,en,1348,1/1,8,340,39,6342,2013-06-02,T,M,N,C
827519,An unwanted gift,c329b824f505704b80c50fd59ac7cfa2cfcfef55e0eeb1f5dbc0a4711d6f1185,[],2,,en,1433,1/1,0,0,0,140,2013-06-02,G,G,N,C
827562,Your Heart's Desire,f4545d01fed30649df8d66752d0795851f6548def18dd12f9dc520b2f604455e,[],3,,en,24,1/1,7,76,15,2418,2013-06-02,T,M,N,C
827581,Fumbling Finger,a58d1fb43ed1e5cd8e7db308471219a35797a8ab4dbf6b6738134ce54a9d3cbf,['Harry Potter - J. K. Rowling'],12114+2,,en,1288,1/1,2,6,3,295,2013-06-02,E,H,N,C
827585,One Nighter,a58d1fb43ed1e5cd8e7db308471219a35797a8ab4dbf6b6738134ce54a9d3cbf,['Harry Potter - J. K. Rowling'],,,en,1539,1/1,0,8,3,373,2013-06-02,E,H,N,C
827588,Extracurricular Activities,a58d1fb43ed1e5cd8e7db308471219a35797a8ab4dbf6b6738134ce54a9d3cbf,['Harry Potter - J. K. Rowling'],28+24,,en,1132,1/1,1,5,2,320,2013-06-02,E,H,N,C
827659,No Longer Needed,a58d1fb43ed1e5cd8e7db308471219a35797a8ab4dbf6b6738134ce54a9d3cbf,"['Buffy the Vampire Slayer', 'Star Trek: The Next Generation', 'Anita Blake: Vampire Hunter - Laurell K. Hamilton', 'Lilo & Stitch (2002)', 'Merry Gentry - Laurell K Hamilton', 'Numb3rs', 'Spiderman - Fandom', 'Daredevil (2003)', 'Burn Notice', 'Harry Potter - J. K. Rowling', 'Jay and Silent Bob Strike Back (2001)', 'Bones (TV)', 'Labyrinth (1986)', 'Resident Evil (Movieverse)']",15,6076,en,2843,13/13,0,31,4,1012,2013-06-02,T,G,N,C
827730,August Fic-a-thon Fun,a58d1fb43ed1e5cd8e7db308471219a35797a8ab4dbf6b6738134ce54a9d3cbf,"['Multiple fandoms - Fandom', 'Dollhouse', 'NCIS', 'The Dresden Files - Jim Butcher', 'Pirates of the Caribbean (Movies)', ""Salem's Lot - Stephen King"", 'Legend (1995)', 'Highlander', 'Lilo & Stitch (2002)', 'Anita Blake: Vampire Hunter - Laurell K. Hamilton', 'Bones (TV)', 'Burn Notice', 'Torchwood', 'Harry Potter - J. K. Rowling']",,,en,6584,13/13,0,8,1,427,2013-06-02,E,GH,N,C
827743,The Finer Things,a58d1fb43ed1e5cd8e7db308471219a35797a8ab4dbf6b6738134ce54a9d3cbf,"['Harry Potter - J. K. Rowling', 'Pirates of the Caribbean (Movies)']",8327+1,,en,3272,3/?,1,12,2,488,2013-06-02,T,H,N,W
827679,the world made up the way you want it,33f40bb6ef2da6860b59a4e2380b0d61c20a47a980c8c10ce742766ee3f56b42,[],170+8+4+22,251+132+151+1025+593,en,3625,1/1,1,195,29,2848,2013-06-02,G,M,C,C
827823,Fifteen Cups of Joe,54e542940d6a5d892b3415dfb365ad8b2effe4e9ff6688edbdb63977a9738941,[],13163+555+74+4+8+41,18+357,en,7112,1/1,5,36,1,460,2013-06-02,T,M,N,C
828010,Namesake,229decc123415b5b047e52fa101084f594bc3cabf9d1ac51aed8d790cc6a7092,[],250+54+14+91+47,,en,1429,1/1,0,24,1,990,2013-06-03,G,G,N,C
828074,An Impressive Number,8ef53b76abbec8ddd6a20b5d476513e85bec08349d2cdae753fa1b1672657fd5,[],3+67+20,,en,2650,1/1,11,57,7,1239,2013-06-03,T,M,N,C
823633,Blue's Island,45968c2ca683138c22c16e3f47bdec78452c8d80d71f42ffaf6d129fb2f6e240,[],3+2+0+1+5,8705,en,34595,6/6,0,85,17,2640,2013-06-03,M,M,C,C
828201,Draco Malfoy and the Secret Underground Vampire Bureaucracy,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],3+29+2+0+5+1,223+13+170+10+456,en,18429,1/1,23,598,139,9756,2013-06-03,M,M,N,C
828484,Of Negros and White Boys,88fe483dde1e436fea50ff4123d2fb2221744e60b3a299d48005016a051f3a5b,[],13+1+2+0+10+5+18+15+20+60+25,1183+4842+3798,en,761,1/3,0,12,0,237,2013-06-03,N,H,CN,W
828485,Outside Umbridges' Office,88fe483dde1e436fea50ff4123d2fb2221744e60b3a299d48005016a051f3a5b,[],133+28+1+148,75,en,676,1/1,2,140,7,4211,2013-06-03,T,H,C,C
828498,Hot Cocoa,88fe483dde1e436fea50ff4123d2fb2221744e60b3a299d48005016a051f3a5b,[],415+227+50,,en,630,1/1,1,17,0,825,2013-06-03,G,H,CN,C
828505,Teddy Bears,88fe483dde1e436fea50ff4123d2fb2221744e60b3a299d48005016a051f3a5b,[],415+227+50,23,en,925,1/1,0,26,0,817,2013-06-03,T,H,CN,C
828506,Christmas Hats,88fe483dde1e436fea50ff4123d2fb2221744e60b3a299d48005016a051f3a5b,[],8+4+271,,en,1118,1/1,0,20,3,509,2013-06-03,N,H,CN,C
828513,Venus in Gemini,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],2+54+129,188+35+3624,en,100,1/1,0,15,1,820,2013-06-03,T,M,N,C
828497,Our Choices,8ffb66babe543c419f124e79ef1d7d8e23b08e1d35fc4877436cf669cf572000,[],0+11,9+11+7,en,1737,1/1,4,35,3,697,2013-06-03,G,G,N,C
828129,Have You Ever?,da296fe96c9358f90238f17688ffc93dc293ef838657eea6b258a206a3cbdf20,['Harry Potter - J. K. Rowling'],0+4,33+13+35,en,516,1/1,22,232,13,14329,2013-06-03,G,G,N,C
828133,Scar Tissue,bfe3db67f2f4c47403e8326d108f35525f8db7d367de3f4a2c6234aa9a79b7a8,[],1846+1+48+764,27+6473+3243+118+1586+5+109+679+331+655+853+2391+103+277+1373+69,en,2560,1/1,7,263,26,19070,2013-06-03,E,F,N,C
828207,Potterlock Drabbles,c495adf9614f2b1b2b7598ec8418d38ff2cae3f9ce59b29b5f5059f156c8977c,['Harry Potter - J. K. Rowling'],,,en,441,1/1,4,92,5,1927,2013-06-03,G,GM,N,C
828470,A True Love Found,9810bd6c7938f83f04a2b4e8550eabcf8ee497e52a60ff1af8e9347176ad3d69,['Harry Potter - J. K. Rowling'],,6126+1904+2627+6+5176+3243+1540+103,en,504,1/1,6,37,3,1004,2013-06-03,E,M,N,C
828597,Professor Avaro,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],0,33+220,en,613,2/?,0,23,3,531,2013-06-03,G,G,C,W
828601,That Old Joke,62e9e219e1da3035e90ce0054a4ea920ea40eb6c9279e941e6ba8b5e070e344a,[],4493+212+9+4+56+24+28+62+7+6+1144+35+51+48,,en,53805,34/34,107,88,20,3215,2013-06-03,E,M,N,C
828617,Sunlight in the Garden,4b3c54da3bbdd51db0d3d5087eff439a5ef6a7ef52a11f7b202f4cd636a207ca,[],169+98+18+111+327,,en,4338,1/1,5,29,3,524,2013-06-03,T,F,N,C
7293370,Не дай мне упасть,e5d79a434deaa36178d4ee613f80d7a3e744e1c81abee2fbecd9c10170c0e920,[],0+2+5+1,10+59+546,ru,8333,1/1,2,171,10,1806,2013-06-03,T,M,N,C
20594681,Как милосердна жизнь,f72d0b85409b35b2f9ed083a4a6d70ac14aa6c29e092ec6c3d4bd3c02b53b091,[],237,23+3842,ru,1735,1/1,0,2,0,53,2013-06-03,G,HG,N,C
828663,Our Dark Saviour,c6e928f4fa43c50d3c5ac0cab59156856c9ee5df4b6cfc89dc3a51c4268bd1a3,[],73+460+0+2+25+6+11+17+5+1+20+34+337+28+24,1564+75+161,en,20645,9/?,32,358,59,9218,2013-06-03,T,HM,VDU,W
828690,Five Ways to Forgiveness,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],3+30+138+29+84+2+0+10+69+54+47,457+2+13+10+59+11+648,en,5674,1/1,5,330,40,6188,2013-06-03,M,HM,N,C
828675,That Which Makes Us Weep,116f012ac62e212f8becda7ef9525a2837adabec5ef4677f66df0ec846a77398,[],16+0+6+10+65+1+5+70+54+97+91+209+50,10+2927+751+1116,zh,31522,1/1,6,51,11,3001,2013-06-03,T,HMU,C,C
828784,Hermione Granger is Dead,2555e1b6389119bd678092fc4d1771f516ff8f7e50a16c43835cd6753fb1675d,[],2+1,,en,1577,1/1,2,27,4,614,2013-06-03,M,G,C,C
828792,Parseltongue Pretentions,2555e1b6389119bd678092fc4d1771f516ff8f7e50a16c43835cd6753fb1675d,[],2+6,2364,en,4595,1/1,2,91,8,1228,2013-06-03,G,G,CN,C
828796,Fairest of Them All,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],106+2+0+14+1+37,1320+12+2703,en,1932,1/1,7,224,5,3351,2013-06-03,T,GM,N,C
828862,Not Exactly Hellmouth High,2555e1b6389119bd678092fc4d1771f516ff8f7e50a16c43835cd6753fb1675d,['Buffy the Vampire Slayer'],6,,en,2206,1/1,9,90,12,1535,2013-06-03,G,G,C,C
828917,Once,336f3fdc3cda318c9ab74f584700859f3a5f084eec71720a18a6bfeb7694383c,[],9,2,en,1443,1/1,0,5,0,159,2013-06-03,N,M,N,C
828920,Well what was she expecting?,336f3fdc3cda318c9ab74f584700859f3a5f084eec71720a18a6bfeb7694383c,[],5927,,en,461,1/1,0,11,1,270,2013-06-03,G,F,N,C
829171,Motherly,2a4bb9417f6b6a3d445ac55215280da5fc36afc789063e0198ef07d09ce3b6f9,[],84+29+0+2+10+47+54+1+5,393,en,935,1/1,3,49,10,1474,2013-06-04,N,G,CN,C
829175,"Your Move, Granger",86c4544d858a0736695ba636f56cd2aeea488b7053d35ae57b7d4ffd7bcc71ab,[],13+2+1,3705+10+45+5+624+49,en,3521,1/1,11,67,10,5032,2013-06-03,M,H,C,C
829313,The Story of the Sorting Hat,4831a6998dae27e0204829557b55c8784f1cc28248a93bb4518c1f8ef73c78be,[],315+230+357+373+77,,en,2914,1/1,2,12,0,346,2013-06-04,G,G,N,C
783683,The Origins of Darwin,9a94667746c425a6cc66b40d0d02fe27cb3293a3a6a923c7a5e55cf22b732581,[],2+17+6+0+11+14+168+18+1+146+126,251,en,97861,24/24,5,16,5,1625,2013-06-04,T,H,C,C
829544,Chain Lightning,008f3b3725753f051b35b01e09885e25276f1ba07cd9ced3c9ccb55ee6c85bc9,[],13+1+2+5+86+69+34+10+0+104+175+67+65+14+584+720+1241,13+105+454+3543,en,3882,1/1,7,224,31,2995,2013-06-04,M,H,C,C
407148,The Impotance of Being Sorted,8a0388114a67969607d1d6e49168188e1f827748415e0593e8f11b9ea3ec97e2,[],46+170+8+4+22,1866+1068+1482+95,en,5107,4/4,34,497,105,9281,2013-06-04,M,M,C,C
829830,Never Gets Old,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],4+7,15+44+27+35+8+188,en,100,1/1,0,21,0,1183,2013-06-04,M,M,N,C
829852,The Paint Box,b0cff80b599bf7465e8868d9f16344ba5356b2fcb6d0002f243bcc03179bd115,[],250+91+47,,en,497,1/1,0,15,2,1161,2013-06-04,G,H,C,C
829844,Blind Faith,91b4e70c5278c90ebdc3b1cbe0eeec6613232badf6b646b3e6e954665d258010,[],3+2+0+130+210,1673,en,21015,1/1,66,2512,429,45755,2013-06-04,M,M,C,C
830500,Kissing It Better,d7afde6c1bcdac4646b4044919dadfaf72edc126fa286d7960e51f36824be4cd,[],3+0+2+10+5+20,0+102+48+95,en,4029,1/1,2,266,38,6983,2013-06-04,T,M,N,C
829937,An Act to Play,c902d8313fa79224a5c5b32b67e5c143f6cbbc1e3120e8755b6b76b2aa3e71fb,[],0+720,,en,575,1/1,3,41,5,655,2013-06-04,G,G,N,C
829939,"Rude, Obnoxious, Untidy, Perverted and Very Bad Dog!",2553895a97baa2ad9c42476093d6edc63fb6384bd3ad11c92af8a9e0d5430c2d,[],450+40+4+33+41,777+143,en,1726,1/1,2,29,3,1228,2013-06-04,M,H,C,C
829942,Hell's Fury,c902d8313fa79224a5c5b32b67e5c143f6cbbc1e3120e8755b6b76b2aa3e71fb,[],207+118+6+8+4,,en,1297,1/1,7,420,34,11512,2013-06-04,M,M,RU,C
829943,Pity the Living,c902d8313fa79224a5c5b32b67e5c143f6cbbc1e3120e8755b6b76b2aa3e71fb,[],0+6,,en,14201,10/10,12,39,8,1237,2013-06-04,M,M,VR,C
829998,To Live Without Love,c902d8313fa79224a5c5b32b67e5c143f6cbbc1e3120e8755b6b76b2aa3e71fb,[],0+6+1+5+245+14,,en,9028,7/7,7,24,9,525,2013-06-04,M,G,N,C
830106,what you've always wanted,2540a3d761857b2335c4097b631b58700341d41e835c540e9366445f8218e2bf,[],45+29+1+0+5,,en,1347,1/1,8,150,18,2861,2013-06-04,M,H,C,C
830276,Harry and George Talk,52b16b67285fe52cc9f8b7333163faaec28b6b5a1a12190fa8460223291626f1,[],0+24,,en,1003,1/1,1,25,2,376,2013-06-04,G,G,C,C
830317,Glowing in the Dark,13a6b9bbed4079ee1ff05aeb0db9e85c1bfcdb65ab388e8a6ec045235d43807c,[],9+4+7+8+19+279,36+939,en,1007,1/1,1,61,4,1035,2013-06-04,T,M,CN,C
829887,Magic,691a6c120b3641ed5c25e740a448b8f997b384054aad0ccb618c3e5141505d20,[],661+1483,10+4243,en,3698,1/1,11,71,16,2751,2013-06-04,T,GH,C,C
830392,The Dog In The Corner,302e96258ecc665361d20f7e4e3fae0e7cc59a7b2fa1739412c855745b0a0e8c,[],9+164+4+7,2+38+314,en,624,1/1,0,24,2,674,2013-06-04,N,M,C,C
