id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
1264,Happy Just To Dance With You,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],119+3+0+5,,en,1773,1/1,1,103,13,2500,2008-10-03,T,O,C,C
1266,Kiss A Boy In London Town (And Other Intimate Misadventures of A Society Whore),67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],3+0+2,,en,36472,2/2,83,2232,611,48986,2008-10-03,E,M,N,C
1267,Lapus Memoriae,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],4552+6+626,,en,2414,1/1,1,56,9,1252,2008-10-03,E,M,N,C
1268,Monna Innominata,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],6+17,320,en,11438,1/1,21,407,72,7104,2008-10-03,E,H,C,C
1278,Take A Sad Song (And Make It Better),67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],3+0+2,,en,46356,1/1,73,2947,733,51822,2008-10-03,E,M,N,C
1280,Tequila Shots,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],49+3+6+1,,en,7548,1/1,15,690,102,17459,2008-10-02,E,H,N,C
1284,Underneath The North Star And The Sycamores,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],492,,en,5198,1/1,1,25,5,661,2008-10-03,M,H,N,C
1286,What They Are,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],5+2,,en,8906,1/1,12,255,31,7031,2008-10-03,E,M,N,C
1288,Wine of Life,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],5+2,,en,10270,1/1,9,337,49,5905,2008-10-03,M,M,C,C
1290,The Wind and The Rain,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],251+6+17,2,en,9985,1/1,2,75,6,3069,2008-10-03,E,M,N,C
1292,Razor Valentine,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],6+48,,en,1030,1/1,1,23,2,1302,2008-10-02,M,H,V,C
126235,Some Discretion Advised,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],96+7+6+648,5+1185+199,en,2003,1/1,0,81,5,3516,2008-10-03,E,M,N,C
1250,At The End Of The Revival We Begin,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],403+6+2,,en,10257,1/1,4,254,43,5558,2008-10-03,E,M,N,C
1255,Cadenza,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],403+6+2,,en,4993,1/1,0,116,18,2908,2008-10-03,E,M,C,C
1259,Exegesis,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],16+6+0,,en,49019,1/1,32,538,181,25844,2008-10-03,E,M,V,C
1260,Gladly Beyond Any Experience,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],16+403+6+0,,en,32345,1/1,9,296,64,14959,2008-10-03,E,M,N,C
1262,Gratia Plena,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],16+0,,en,18972,1/1,18,650,110,15950,2008-10-03,E,M,N,C
1270,"Nobody, Not Even The Rain",67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],16+6+0,618,en,2319,1/1,8,296,22,9932,2008-10-03,T,M,N,C
1274,Regnava Nel Silenzio,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],403+6+2,,en,2155,1/1,4,73,13,1956,2008-10-03,E,M,N,C
1281,The Experience of This Sweet Life,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],403+6+2,,en,9387,1/1,7,239,38,4236,2008-10-03,E,M,N,C
1282,The Years That Walk Between,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],403+3+6+0+2,,en,15744,1/1,45,983,263,20792,2008-10-03,E,M,C,C
1285,Upon The Matter of Britain,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],16+6+2,,en,23983,1/1,9,366,58,11079,2008-10-03,T,M,N,C
35895,The Stolen Glasses Shenanigans,7b59ee2896a368addd958993432997e699d85dce3384ef5ce4e95fe63e10f851,[],8+4+7+19+6,50+13,en,7120,1/1,18,544,106,15464,2008-10-03,G,H,N,C
560474,The Great Veela Conspiracy,e6d4b439d438de82e5c3ac64c23966b172755fe6dd295516192f27798680d1ba,[],3+0+2+1+20+5,13+1884,en,9228,2/?,2,35,5,1053,2008-10-03,G,M,C,W
1917201,Competitive Streak,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,157,1/1,0,11,0,260,2008-10-03,M,M,N,C
14575344,Painting with my Lover,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],182+67+65,0,en,317,1/1,0,31,1,446,2008-10-03,G,M,N,C
10179023,Up From the Dark,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+0,711+267+141+11+51+207+10,en,11986,1/1,1,10,4,240,2008-10-04,M,MG,U,C
10810482,Feelings (and other things) Exposed,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],28+0+5+10+1+77,2+10+59+579+182+6,en,10369,4/4,0,2,0,129,2008-10-04,M,0,C,C
10810902,Punished Prankster,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],28+1+198+575+158,10+57+29+170+180+2067+11+2027+192+109+973+804+390,en,745,1/1,0,9,2,430,2008-10-04,EM,H,C,C
12419082,Hair of Brightest Gold,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+8+6,7,en,991,1/1,0,0,1,36,2008-10-04,G,G,C,C
1923771,Shameless Display,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],2+20,,en,163,1/1,3,3,0,129,2008-10-04,G,G,N,C
59883,Having Company,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0+2+1,320,en,4077,1/1,8,243,22,8624,2008-10-05,E,U,N,C
9892922,Deux Magnifiques,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],16+9+8+12+17+7+6+4+0,180+141+2+433+59+10,en,44893,13/13,1,49,20,4446,2008-10-05,M,M,RV,C
10033097,A Little Death,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+29+0+1+5+2,711+180+118+267+141+59+13+807+29+10,en,2258,1/1,0,34,1,728,2008-10-05,E,MH,U,C
10812615,Doomed,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],270+7+77+1666,10+182+189+26,en,1035,1/1,0,0,0,39,2008-10-05,G,0,C,C
10812627,Avarice,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],17+21+1707,52+191+170+10+287+320+973,en,4235,1/1,0,3,0,152,2008-10-05,E,0,C,C
12408909,Prelude,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+19+8+12,401+10,en,9584,2/2,0,1,0,32,2008-10-05,E,0,C,C
12414372,Spoils of War,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+8+12,10+13,en,2286,1/1,0,1,0,64,2008-10-05,E,0,C,C
12414375,War and Peace,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],11+7,10+271,en,2252,1/1,0,0,0,28,2008-10-05,T,0,C,C
1771561,Some Most Exquisite Jewellery,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],403,,en,2896,1/1,0,58,8,1803,2008-10-05,E,M,NU,C
7723750,Антидот,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],403,59+229,ru,4844,1/1,0,14,0,185,2008-10-05,T,M,N,C
26838,Geschichte Hogwarts’,390b13d4041c832bcd45e825bec27d6964b2d5146d6514a4ce1caf4f5202ee9c,[],,229+2319,de,2352,1/1,0,1,0,149,2008-10-06,G,G,N,C
198405,The Last of All Illusions,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],3+2+0+25+10+69+34,1202,en,14627,2/2,15,344,61,11372,2008-10-06,E,M,DR,C
8185546,Wankers (Anonymous),7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,51+13+6+7+10+5+897+180+837+115+78+141,en,3625,1/1,3,248,29,4527,2008-10-06,E,M,R,C
10063736,Sweet Child of Mine,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0,11+2+433,en,31102,6/6,0,1,1,229,2008-10-05,T,OG,V,C
1001249,Charlie-Flavoured Kisses,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],1164,,en,2176,1/1,0,15,0,536,2008-10-06,E,H,C,C
1903794,Clearing the Air,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,172,1/1,0,6,1,146,2008-10-06,G,M,N,C
7724218,Зелье,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],251,59,ru,1843,1/1,0,12,0,122,2008-10-06,M,M,N,C
8218345,Never Enough Time,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,2+6+7+10+35,en,135,1/1,0,2,0,58,2008-10-07,T,M,C,C
115236,Fulfilled,e516faadce54f5f8c708774d1c116748999030905d892a5dc4a30d9420108956,[],368+0+28+24,118+1684+1997+386+637+106+172,en,2381,1/1,3,570,58,44802,2008-10-07,E,M,N,C
12419898,Fade Me Down,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10+1486,en,519,1/1,0,0,0,21,2008-10-07,T,0,C,C
12420117,Strange and Beautiful,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10+2,en,1466,1/1,0,0,0,24,2008-10-07,T,0,C,C
1887429,Subtlety,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,155,1/1,0,22,1,409,2008-10-07,G,M,N,C
52144,To Live Again,c368440bb595c24b0a677e797bdba00a31924621553eb06fece3578bde0128cf,[],326+1+5+2+667+14+584+79+17+1698+160+2640+361,268+52+122+113+785+2+10+20+254+15+1924+75+188+398,en,120620,6/6,20,239,99,18222,2008-10-08,E,M,N,C
663410,You're My Hero,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],0+54,2117+0+35+295,en,100,1/1,0,5,0,160,2008-10-08,G,G,N,C
1868286,Keeping Potter Virtuous,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,161,1/1,0,14,0,284,2008-10-08,G,M,N,C
24880279,That Isn't Me I,8b030443b2ff87236445359d476d611e450eeea45401b636c806e31e945898ea,[],269+558+0+1+5+748,13+2230+26,en,968,1/1,0,55,4,1188,2008-10-08,G,G,N,C
24880468,That Isn't Me - II,8b030443b2ff87236445359d476d611e450eeea45401b636c806e31e945898ea,[],8097+122+10+2592,,en,677,1/1,0,26,0,561,2008-10-08,G,G,N,C
24880615,That Isn't Me - III,8b030443b2ff87236445359d476d611e450eeea45401b636c806e31e945898ea,[],15+2,13+50,en,598,1/1,4,21,0,400,2008-10-08,G,G,N,C
3810,"This is not a promise, this is a fact.",c1505ef08a634aa8bceb87feb57d8357dd2fbac93ce9f793678fe26b3ee2367b,[],1+5+0,,en,1222,1/1,1,15,0,386,2008-10-09,G,G,N,C
13910451,Jealous Boots,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12+6,175,en,0,1/1,0,1,0,79,2008-10-09,G,0,C,C
663412,Decision,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+2,2117+35+295,en,100,1/1,5,4,1,135,2008-10-09,G,G,N,C
1868292,Hat Fight,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,1510,1/1,3,67,2,1321,2008-10-09,G,M,N,C
10050761,The New Mr Malfoy,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+11+0+2,180+267+141+209+51+13+807+10,en,21068,9/9,0,12,6,717,2008-10-10,E,M,C,C
12408915,Of Lilies and Petunias,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],75+12,7,en,1347,1/1,0,2,0,72,2008-10-10,G,G,C,C
12419901,Memories That Bleed and Breathe,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+0+8+6,2+10,en,1026,1/1,0,0,1,32,2008-10-10,T,0,C,C
12420747,Unexpected,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],22+4,2+10,en,3505,2/2,0,10,1,527,2008-10-10,E,0,C,C
228450,Beyond the forest,3e682641937ab309595d1642087745499f49180ae81cffba7f00abf34bf4240e,[],0,,en,1492,1/1,0,11,1,268,2008-10-10,G,G,C,C
835145,Meta on Myrtle,462a84c761c9497ccf99c0d85d9f50953c0108a4dc5a865cfbedc20f7680e3f1,[],387,638,en,527,1/1,4,37,2,471,2008-10-10,G,G,N,C
1845646,A True Hero,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0,35+1356,en,300,1/1,7,7,1,205,2008-10-10,G,G,N,C
1868295,Pleasant Surprise,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,161,1/1,0,16,0,242,2008-10-10,G,M,N,C
29401059,Bůh přeje vojákům od AmandaHuffleduck,1b80fc55b6a0c07af66194ebb6e2c2c307d42cb32a94ed4c145de715c06eb5b6,[],96+6+7,11+1116,cs,3824,1/1,0,1,0,46,2008-10-10,M,M,C,C
8186177,I Don't Mind,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,259+2+11+51+7+141,en,6264,1/1,0,35,2,669,2008-10-10,E,M,C,C
8211949,The Trine Conspiracy,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,71+320,en,9856,19/19,0,10,2,204,2008-10-11,T,M,C,C
10049984,Complete Possession,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,180+141+11+2+433+59+243+10,en,33938,15/15,1,39,13,1270,2008-10-11,M,M,V,C
10062914,Family Trait,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+73+36+11+10+0+1+12+17+21+5+6+48+2+44,188+180+267+141+209+11+59+271+744,en,159571,35/35,8,255,94,21519,2008-10-11,M,M,DV,C
12420213,The Only Goodbye,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],306,7+2,en,1031,1/1,0,2,1,42,2008-10-11,G,0,C,C
254600,Brooding,4c2de32041702efebe3842479f349dca82431a05f0d12618cea6b3348951d23d,[],9+7+4+8,10+13+0+43,en,2070,1/1,0,75,2,981,2008-10-11,T,M,N,C
1887624,A Worthy Experiment,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,168,1/1,0,29,3,495,2008-10-11,M,M,N,C
1923216,Convenient Gift,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,154,1/1,0,10,0,209,2008-10-11,G,M,N,C
1457,Jump Rope/Clapping Rhymes for Snarry Fans,64afaa7d9f6ba7c503b73c879c4e360b135e961c74ed9f0826aec08ee7def49e,[],16+0+6,236+3126,en,186,1/1,3,24,4,840,2008-10-11,M,M,C,C
47200,I See The Way You Look At Me Now,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+4+8+19,,en,174,1/1,0,15,0,402,2008-10-12,T,M,N,C
176925,Inside Knowledge,5a864d2ffeb2c4fa26c1e770bb0f6f5a864aa6870868bdeddf03f85aaeabf94e,[],3+35+51+0+10+2,13,en,98,1/1,0,17,0,618,2008-10-12,G,GM,N,C
10810914,Save the Last Dance for Me,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],28+1,0+11+10+192+35,en,701,1/1,0,2,0,70,2008-10-12,G,0,C,C
10814634,Happenstance,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5,2+59+35+390,en,297,1/1,0,0,0,51,2008-10-12,G,0,C,C
582914,Famous Las Words,f64dee52b17f20881aba9fca2e5464ae0c5122f03428ad8db136ac5a21275a39,[],22+4+8+134,8+1158+7+229+71+265+206,en,7861,1/1,0,10,0,610,2008-10-12,T,HG,VD,C
1648814,Projecting,8bb843b09795d7da58f2b2b3f51917255dd7c7c13ede6ec119599b2a2015f487,[],16+0+6,207,en,99,1/1,1,52,3,1099,2008-10-12,G,M,N,C
1917198,Excellent Taste,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,150,1/1,0,22,1,247,2008-10-12,G,M,N,C
5866150,The Devil You Know,21db0ca368ac1c1ec9f7c3917b95283087f4234277d6f91bed01aa19018aea08,[],3+2+0+47,,en,14715,1/1,5,52,9,637,2008-10-12,T,M,C,C
197995,Sweet Torture,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],2+0+648,1341,en,1623,1/1,12,461,51,13972,2008-10-13,E,M,N,C
8181109,The Lesbian Muffin Debacle,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,51+0+13+7+10+5+180+191+261,en,7063,1/1,0,59,5,1496,2008-10-12,M,M,C,C
8203303,Falling Slowly,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,11+59+7,en,2400,1/1,0,24,2,426,2008-10-12,T,M,N,C
10063406,The Other Side of a Mirror,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],73+2+11+0+1+21+5+6+36,180+4328+267+141+209+11+2+433+59+51+6+271+744+207+10,en,3973,2/2,2,45,6,1629,2008-10-12,M,MG,DUV,C
10064786,Green Is The Colour Of.....,27c1c99d3455c8ba3b30605d6e51f2fc49ad6b053a6f47aa68096dec4f8525a6,[],16+0+6,2+433,en,8388,10/10,3,37,6,682,2008-10-13,E,M,C,C
10179035,Afflictions,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],16+0+6,180+4328+267+141+209+191+11+2+433+59+51+6+207+29+10,en,1785,1/1,0,19,1,946,2008-10-13,E,MG,DUV,C
10810920,Sorting it Out,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],24+149+129+198+32+1062+158,0+189+26+182,en,1014,1/1,0,1,0,115,2008-10-13,G,0,C,C
10810929,How Deep the Scars,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],86+5+56+674+198+158,59+2+2067+11+10+390,en,1243,1/1,0,1,0,70,2008-10-13,T,0,C,C
12412041,In Perspective,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+8+7+4,,en,32553,9/9,0,0,0,80,2008-10-13,T,G,C,C
12414369,Echo of the Soul,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],0,10+59,en,4028,2/2,0,0,0,18,2008-10-13,T,0,C,C
849859,On Death and Dying in Slow Motion,ba26f9fc19ef6dd103904ac17bfaa813a00a240b91429c3693fd4db54a7b482b,[],3+0+2+10+50,105+1409,en,27088,3/3,2,76,11,1625,2008-10-13,T,M,N,C
10049357,Dying world,58af18004ea9d88ac1347e7c3313ac29679cb58dd12fb697164b589f6ac4ae7c,[],3+2+0,2+433+10,en,120,1/1,0,3,0,56,2008-10-13,G,M,D,C
1484,Don't Steal Our Sun,02b2b8739afa93c50eaa57ca0bff1137ca691c0b36cc7ae9da8d60955fd3f0db,[],9+4+7,887+117,en,1031,1/1,4,38,4,694,2008-10-13,T,M,N,C
10810281,Snape the Younger,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],44+17+6,59+0+10+2+243+180+11+153+57,en,133812,24/24,0,2,2,207,2008-10-14,M,0,C,C
123826,Experiment,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],96+7+6,10+59+67+109+15147,en,8606,1/1,0,102,9,2652,2008-10-14,E,M,N,C
1887420,Career Choice,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,147,1/1,0,27,0,422,2008-10-14,G,M,N,C
1903788,A Delicate Touch,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,160,1/1,0,8,1,149,2008-10-14,G,M,N,C
1923210,Excused,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,152,1/1,0,12,0,218,2008-10-14,G,M,N,C
9877250,Rising And Setting With The Moon,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],2210+0+14+18+7+6+11,711+837+78+209+456+59+10,en,1722,1/1,0,10,1,961,2008-10-15,E,M,U,C
10176632,Scion of Merlin,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],192+3+29+96+2+11+10+0+1+35+7+5+6+51,180+141+209+11+2+433+456+51+10+2134,en,5144,3/3,0,4,1,370,2008-10-15,E,MH,UV,C
10787937,The Key To a Successful Marriage,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+575,57+10+2027+29+973+390,en,1572,1/1,0,10,2,603,2008-10-15,E,H,C,C
1486,Severus/Regulus (set delta) for 1sentence,1082585c83ee1bfea3dcd2a0676b006bea9467dc6199584882b07cd5496cec77,[],6+22,,en,1569,1/1,1,90,11,1438,2008-10-15,T,M,N,C
12404097,Forse,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+8+6,10,en,519,1/1,0,0,1,29,2008-10-15,G,G,C,C
300612,"Harry and the New  Minister Meet for Lunch (or the War, What Is It Good For? remix)",05a331a7f4f1929faaca289a66f98d5a05b387d9cbeb4f8c2dd8204a6b023a14,[],56,,en,1174,1/1,1,4,1,180,2008-10-15,G,0,N,C
663472,Liquid Courage,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+0+6,35+295+188,en,200,1/1,0,24,3,445,2008-10-15,G,M,N,C
