id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
449427,Led To The Flood.,22042e6592c2bfd6535e6bdad2a57b17a54086e7a4b074d013da8b1e839110f9,[],809+1618+315+230+373+357+5854,11+18+345,en,3985,1/1,8,53,10,1171,2012-07-02,M,HM,N,C
449568,Cigarettes and Doors,6429ddfc3c86812f624efa3c4c6af0415f8694f8551fdde6ecc9595dfe63fbce,[],331+649+415+50+70+47+97+5854,2+10,en,1990,1/1,8,106,10,2007,2012-07-02,T,M,N,C
449584,From Oleander to Mistletoe,b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],16+0+6,,en,8892,1/1,5,184,27,3564,2012-07-02,M,M,N,C
449608,Under His Robes,b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],1895+53+6,1314,en,945,1/1,0,61,8,1418,2012-07-02,E,M,N,C
449614,Warm Welcome,b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],1761+18+56,,en,1101,1/1,1,24,4,661,2012-07-02,M,M,N,C
449624,These Small Beginnings,b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],1761+18+56,,en,3499,1/1,1,40,6,573,2012-07-02,M,M,N,C
449627,When the Wolf's Away,b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],1761+18+56,66,en,710,1/1,0,13,1,488,2012-07-02,M,MO,N,C
449632,"Aloha, Neville",b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],18+169,78,en,2387,1/1,2,16,5,817,2012-07-02,G,G,N,C
449644,In an Unkempt Garden,b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],1761+53+74+18+56,,en,1160,1/1,1,31,5,810,2012-07-02,T,M,N,C
449649,A Tale of Sleepless Nights and Potions,b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],1424+74+6,,en,1252,1/1,0,31,5,805,2012-07-02,M,M,N,C
449705,Chasing Cars,dd4b5e9165e9842910a25bbded6c8b792d990e5f8175d04f90f47db5411a69ce,[],5551+0+538+10,3,en,1950,1/1,7,409,68,4917,2012-07-02,T,M,C,C
449729,of cutthroat ilk,bf465106d6b9bc2f704c8a2b1bc85244b010b2aaf67a55405ebc25023b0ae925,[],,63+871+521,en,871,1/1,5,62,20,1092,2012-07-02,T,G,N,C
449773,His Wrath,3ee7b70068f0c28c098cb0ac29310332d1f437e4d97ae7135ee0fc0284664f34,[],830+3728+2+6+0+5,61,en,2053,1/1,4,118,13,1853,2012-07-02,T,G,N,C
449758,A Fundamental Ingredient,dd4b5e9165e9842910a25bbded6c8b792d990e5f8175d04f90f47db5411a69ce,[],73+0+6,3+11+1643,en,16121,1/1,21,1726,314,31777,2012-07-02,E,M,CU,C
449826,Stalking Harry,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+2+0+20,191+261+229,en,14148,1/1,22,918,190,19500,2012-07-02,M,M,N,C
449850,Remus Lupin's List,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+4+7+8+19+164,188+36,en,2682,1/1,3,297,15,3596,2012-07-02,T,M,C,C
449882,Hope is Irresistible,dd4b5e9165e9842910a25bbded6c8b792d990e5f8175d04f90f47db5411a69ce,[],331+50+70,3,en,2233,1/1,0,84,4,2484,2012-07-02,M,M,CN,C
10061405,She's so mean,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],2+1,180+141,en,1458,1/1,0,6,1,528,2012-07-03,E,UG,U,C
449972,To Cut One's Nose Off (To Spite One's Face),0545d2331c50b42d2e29728588eeaf07e2ff205a626506cf8dd36ce3d00c2cbb,[],3+0+2,3300+497,en,3078,1/1,8,75,6,2142,2012-07-03,M,M,C,C
449965,The Perfect Life,0545d2331c50b42d2e29728588eeaf07e2ff205a626506cf8dd36ce3d00c2cbb,[],3+0+2+54,493,en,7735,2/2,0,67,7,1713,2012-07-03,M,M,C,C
449976,No Evil but Love,0545d2331c50b42d2e29728588eeaf07e2ff205a626506cf8dd36ce3d00c2cbb,[],3+0+2+54+47,71+177,en,9050,1/1,0,25,4,872,2012-07-03,M,GM,D,C
449979,Ignite,0545d2331c50b42d2e29728588eeaf07e2ff205a626506cf8dd36ce3d00c2cbb,[],30+0+10,891+1940+913+382,en,2717,1/1,0,52,5,3537,2012-07-03,E,H,N,C
449982,Lambs,0545d2331c50b42d2e29728588eeaf07e2ff205a626506cf8dd36ce3d00c2cbb,[],3+2+0,122+1027,en,3841,1/1,1,23,3,670,2012-07-02,E,M,C,C
449988,Cede,0545d2331c50b42d2e29728588eeaf07e2ff205a626506cf8dd36ce3d00c2cbb,[],3+0+2,1185+1997,en,2521,1/1,4,240,20,8623,2012-07-03,E,M,C,C
449992,Endurance,0545d2331c50b42d2e29728588eeaf07e2ff205a626506cf8dd36ce3d00c2cbb,[],3+2+0,90+2926+132+153+78+694,en,5983,1/1,12,300,48,8571,2012-07-02,M,M,C,C
450088,Close To Ever After,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3+10,78,en,15075,1/1,63,2912,620,45817,2012-07-03,M,M,C,C
450092,Come In From The Cold,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3,6,en,1720,1/1,9,395,43,5025,2012-07-03,G,M,C,C
12402084,You Know I'm Not Afraid Of You. Anymore.,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],28+24+25,13+10,en,9074,10/10,0,0,0,33,2012-07-03,T,0,C,C
450120,In Whom We Trust,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3,6+2,en,4424,1/1,10,588,98,7671,2012-07-03,T,M,C,C
450136,French Blue,c16f043196f3010d17e82d3c35d5e6e2e55e61be8c9a50c786e211ea587e3856,[],3+0+2,12+520+20+8407,en,6178,1/1,29,576,92,10321,2012-07-03,E,M,N,C
450246,Switched,09334aa0b08dd9f32845bdc6721613cd70ff1b1b7cc32a3b9174f0a1ac6af0c8,[],1+0+5+17+6+35+24+19+39+191,19+1214+9+232+71+5452,en,10304,1/1,13,120,13,5982,2012-07-03,T,G,C,C
450260,kalopsia,4ec365842776eba73fc8dce732e41bdf353d05521015cd82b7d6966fbf5e54e3,[],3+0+2,192,en,500,1/1,2,237,29,3315,2012-07-03,M,M,N,C
572286,how old is your soul?,44521452bd1cf7e71cd5b20437bb735190aafa1bb3f81012bf1047ed86f703ca,[],1+315+357+230+373+0,443+55+841,en,1039,1/1,1,117,13,2049,2012-07-03,T,H,C,C
1602959,"""Weird"" is Relative",e52c124c09f1ac517b4fa701e152c4e1d6561de27ff7829e6a8e147bfb529798,[],9+110+2727+29+4+7+0+6+48+64+1+310,744+10+13+34+794+316+367+9+180,en,2502,1/1,0,11,2,632,2012-07-03,E,M,N,C
1603028,Tradition,e52c124c09f1ac517b4fa701e152c4e1d6561de27ff7829e6a8e147bfb529798,[],,59+254+794+2905,en,445,1/1,4,29,2,614,2012-07-03,M,M,U,C
1669706,Siete meses en rojo,766720a100cd2e282b6cb07ec76e6463b9da09b1216a214fad31c84688cd8d2f,[],396,,en,3221,1/1,2,10,1,222,2012-07-03,N,H,N,C
24356398,Sen seitsemää sorttia,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],2471+48+10,65+7342+4385,fi,,1/1,0,0,0,24,2012-07-03,G,F,N,C
24392626,Kasvoton vihollinen #3: Kuulo,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],2052+53+210,52+578+4385,fi,,1/1,0,1,0,57,2012-07-03,M,M,N,C
450250,and now there is after,93e891b30e71c9c6916b6a8e7dd3f08eaacc08f8a112b1a6bdf0e3904083940d,[],29+1+28+24+0+5+35+149,727+83+166+433+322+6+26,en,4361,1/1,0,26,2,664,2012-07-03,T,G,D,C
450346,Prompt No. 74: Dark,63caa47c7cb00d89ae3a76aaaae97ad6e91e0ad1995b98f2f1c465915de5cdc9,[],9+4+7,,en,401,1/1,0,27,0,1015,2012-07-03,T,M,N,C
450417,The Bet,e4dff7e036468ed614202b41d5d7e86daac4159d7585791f00332fd490fb33cd,[],3+0+2+1+5,,en,6253,1/1,3,216,31,2879,2012-07-03,M,M,N,C
450533,Pandora's Box,0178291d23ee27417c68d3404563943a7d62898c4babed1f9645b5dbeed88268,[],16+1450+35+5+1,13+188+11,en,7539,1/1,8,205,35,4441,2012-07-03,E,M,N,C
450640,For My Darling Harry,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3+93,6,en,7624,1/1,28,694,151,7166,2012-07-03,T,M,C,C
450671,Suffer The Children,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3,251+2,en,32327,1/1,27,905,253,16803,2012-07-04,E,M,C,C
399971,Waiting for Sunrise,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],49+3+1+6+0+2+5+369+67+44,,en,54409,24/24,18,191,40,7452,2012-07-04,E,HM,V,C
451042,Muggle Studies,3ff2ded836159b34d97d15de0a44a141a2c8df690ad839594426766e2857d780,[],84+691+47+54+70,0+26+207,en,808,1/1,6,127,7,2079,2012-07-04,G,GM,N,C
450745,The White Dragon,c16f043196f3010d17e82d3c35d5e6e2e55e61be8c9a50c786e211ea587e3856,[],3+0+2+50+74,2+122+10,en,19895,1/1,48,982,183,12743,2012-07-04,M,M,N,C
450759,Scenes From a Remarkable Marriage,c16f043196f3010d17e82d3c35d5e6e2e55e61be8c9a50c786e211ea587e3856,[],49+29+1+5+14+6,122+2+10,en,8715,1/1,12,210,38,4757,2012-07-04,T,H,C,C
450763,Night Swimming,3f8a31f7a10aabc3ee2ec896091b954abfb80882b73f98b7f68b4e34b3ba9b2b,[],9+4+7,1593,en,3254,1/1,0,171,23,3703,2012-07-04,E,M,N,C
451218,I've Something to Tell You,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],165,,en,1256,1/1,0,3,0,207,2012-07-04,G,G,N,C
451276,The Secret Life of Hermione J. Granger,9f4bf779f5d386ae08ad3deabf643cdc9189b0f2872be4dc9d833566f85ce352,[],136+23+1,,en,7654,1/1,7,111,10,5288,2012-07-04,M,H,V,C
451401,Rubik's Cube,7c853c88e62e2c264c48235df27faa853df54c5eabe9ac0bd80bb6fa4ecd8d1c,[],16+6+0,756+188+1340,en,52,1/1,0,5,1,542,2012-07-04,N,HGM,C,C
451424,Constant Craving,8bd7993e43c20a3abebc07ec3ef7160abe17b9b2b0277d83aeb2c1e5ee72e87f,[],27+0+44,141+10,en,562,1/1,11,447,35,13636,2012-07-04,M,M,C,C
451555,Unexpected,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],559,,en,3236,1/1,6,190,19,3133,2012-07-04,E,M,N,C
495669,Smothered in Three,ff52aea53a2595afe0b1e62d1530f303f69f52f097ff94c3729e5d677004161b,[],84+54+47,60+15+27+681+694+100+1020+496+426+229+1081,en,5819,1/1,4,66,6,3764,2012-07-04,E,M,VR,C
26446225,Unexpectedly Expecting,6818f78e121862058158c33963c7017973918f59ac53b3eaafd88642e5be5241,[],3+21+17,78,en,6841,1/1,0,95,15,1316,2012-07-04,M,M,C,C
451172,Somewhere in Time Outtakes,9db317b182170fc9dd64898e7d58aeda1d7446a029b8454f9271065d61a58320,[],136+23+1+0+10+11+242+51+25+65+148+2+150+113+28+24+249+104+117+8+86+17+15+175+14+35+18+168+20+127+169+79+7+139+5+64+67+6+4+157+48+151,,en,8207,1/?,22,53,7,1684,2012-07-04,M,H,C,W
451258,The Prophecy,0328063df63ad4fa24d55022587499ff1d9b58846c7eb2c9ccc7e59431d63304,[],112+8,,en,2186,1/1,6,51,6,947,2012-07-04,T,G,N,C
451266,Something Worth Fighting For,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],3+0+2,51+121+0+45+5756+3384,en,4149,1/1,1,158,12,3096,2012-07-04,T,M,C,C
451278,Twelve Fail-Safe Ways to Charm Wizards,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],3+2+0+5+1,51+121+0+45+3384+651+13+10,en,4922,1/1,8,224,32,4950,2012-07-04,T,M,C,C
451280,Love/Hate,06a52d2773bbdd6726d8e4cee952b1e6db3e1d5264666796f79a2f37da9558df,[],372+2+20,,en,443,1/1,0,5,0,357,2012-07-04,G,H,N,C
451293,If I Do,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],3+2+0,51+121+0+45+365+67+219+5+95+15+27,en,3906,1/1,12,624,75,18487,2012-07-04,E,M,C,C
451324,Everything He Wanted,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+2,0+45,en,1833,1/1,6,141,17,2753,2012-07-04,M,M,C,C
451333,Only When It Comes To You,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+2,1202+51+121+45+67+5+15,en,1139,1/1,1,273,23,7450,2012-07-04,M,M,C,C
451321,Underneath A Tree,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+2+31,51+45+67+477,en,1248,1/1,1,40,4,2069,2012-07-04,M,M,C,C
451338,We’ve waited long enough for this,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+2+17,191+219+5+45+15+67,en,2706,1/1,5,259,30,7977,2012-07-04,E,M,C,C
451346,He Was Safe,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0,,en,350,1/1,0,5,0,117,2012-07-04,G,G,C,C
451371,The Golden Threads,c16f043196f3010d17e82d3c35d5e6e2e55e61be8c9a50c786e211ea587e3856,[],3+2+0+1,2+78,en,15206,1/1,12,494,77,10751,2012-07-04,T,M,N,C
451374,If You Ever Want To Play,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],207+8+6+41,2+51+67+5+15+160+10539,en,2328,1/1,16,794,75,19029,2012-07-04,E,M,C,C
451381,My Infuriating Tease,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+50,67+15+651+160+135+186,en,1238,1/1,5,207,30,10483,2012-07-04,E,M,C,C
451386,"Hey, gorgeous…",362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+2,5+51+121+219,en,1914,1/1,6,228,12,4780,2012-07-04,E,M,C,C
451394,For As Long As You Want,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+2,2+51+121+0+45+651+67+219+95+15+160+186,en,3932,1/1,9,791,106,38069,2012-07-04,E,M,C,C
451405,Merlin Save You!,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+2,78+51+121+0+45+365+219+5+67+15,en,3455,1/1,15,591,60,17542,2012-07-04,E,M,C,C
451409,Got Any Plans For Tonight?,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],1121+54+70,172,en,100,1/1,0,36,3,1907,2012-07-04,T,M,C,C
451414,Christmas Wrapping,8bd7993e43c20a3abebc07ec3ef7160abe17b9b2b0277d83aeb2c1e5ee72e87f,[],27+0+44+661,18+0,en,5729,1/1,11,781,131,7823,2012-07-04,M,M,N,C
436018,The Soul Mate,1fdaf6b09f868c8133883df79d1c2bf394564138134ad88bcfe97b02401ab511,[],302+9+0+53+6+17+4+7+5+1+2+10+35+51+11,10+6+2+841+188+78,en,83535,17/?,78,873,304,32877,2012-07-04,E,M,C,W
451415,I Know How To Read You Love,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],0+2,2+0+51+45+121,en,4087,1/1,1,55,2,1613,2012-07-04,T,M,C,C
451451,Enchante: la historia del Elegido,076d46d0accf26cc4aefe1149824631c155d9c87f0ec23bbf6e7c7935d8c376e,[],3+9+0+54+2+17+5,,es,50048,8/8,5,54,3,1088,2012-07-04,E,M,C,C
451314,Without Notice,362adc8299f814a21b746fe3539f40ad62befde5bfab9cbb518a12fb4a07a40e,[],3+30+2+0+10+5,51+121+0+45+3384+365+67+5+95+199+15,en,6666,1/1,6,446,54,18706,2012-07-04,E,M,C,C
451485,Freedom,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],,,en,6315,1/1,4,89,13,4800,2012-07-04,E,U,N,C
451519,And Maybe More,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],485,,en,2170,1/1,10,246,29,5450,2012-07-04,E,U,N,C
450084,Time for a Change,b58becefb270e7a60414671c4e29d4a09c7d3ab2439e461bf871a87a74839fbe,[],362+0+18+97,,en,2304,11/11,1,90,11,2222,2012-07-04,M,M,N,C
10787430,One Final Detail,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],51+48+74+1223+32+1062,59+189+26,en,876,1/1,1,14,2,187,2012-07-04,G,0,C,C
451670,Recruiter,81f571e8dd8a3ea08b67f72361e3df0df8d83b5195754c7c4454345d5b92ae4d,['Harry Potter - Fandom'],6+7,1227,en,2815,1/1,7,33,3,1497,2012-07-05,T,G,N,C
12417717,Another Side of the Story - Part IV,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],36+6+28,1486,en,83431,15/15,0,1,0,43,2012-07-05,M,G,C,C
451721,Just a Kiss,6755cfdd85152665dd1978d52030293b7f774a49415a18bfea1e7c63fc0c320a,[],29+1+5,,en,925,1/1,0,28,1,688,2012-07-05,G,H,N,C
451784,What I Did For Love,2ab390e9a70f78800591ffe0cc474fd7500385a0e9a53bb7f4bb8766a14b5312,[],5651+450+40+4+6,2+142+463+457+193+464+75+151+1132+228,en,2374,1/4,0,11,0,950,2012-07-05,M,HUO,D,W
451788,Marriage of Convenience,2ab390e9a70f78800591ffe0cc474fd7500385a0e9a53bb7f4bb8766a14b5312,[],5032+243+25,273+26+1482,en,611,1/1,1,18,0,677,2012-07-05,T,HG,N,C
