id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
8095177,20 Random Facts About Lily Potter,ba1a05ec6ce10464e677fae4bf4b9d8e0fe0d5a2af767cddc04f6903f8fa2bc6,[],26+12+8+75+0+6+4+7+19+40,,en,811,1/1,0,28,3,1144,2007-10-01,T,H,N,C
23931703,Element of Surprise,2232a0d0a9a5f72274fad9df88217caf4cc6f2198157fbfe03cadd2c1f13e700,[],16+0+6+7+14+11+48+1+2+412,19+37+9+1795+165,en,14758,27/27,0,54,11,1885,2007-10-01,T,M,N,C
19682,"Up, Up, and Away",ea3661fef1c669ea3f7f05696a667a410688bad07e303b0a7d8a96f1e1fdd26f,[],7+4+8+19,,en,1567,1/1,4,33,10,540,2007-10-02,G,G,N,C
7866973,Cold Submission Part One,b9b3aea230df86b14f084ca895ce904a2d33190bb324a143649e9003cef02f86,[],16+0+6+17,59+118,en,4353,1/1,0,13,3,1267,2007-10-02,M,0,R,C
8206039,Thank You For Loving Me,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,11+0+7+10+259+3382,en,694,1/1,0,7,0,79,2007-10-02,G,M,C,C
10785897,Reckless Liaisons,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+17+0+10+2+5+575+1707,57+191+170+180+10+2027+29+320+973,en,11931,6/6,0,8,3,1396,2007-10-02,E,H,U,C
10807554,Lessons in Mnemonics,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],7+18+4825,57+118+109+170+115+4328+153+29,en,2346,1/1,0,3,0,234,2007-10-02,E,0,C,C
10807560,Something Unexpected,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],57+18+647+158,57+0+188+10+973+390+106+6+66,en,7136,1/1,0,7,2,186,2007-10-02,E,M,C,C
10811748,Alone at Last,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],0+10+575+158,57+180+10+2027+973,en,8090,1/1,0,12,4,773,2007-10-02,E,H,U,C
134139,Path to Greatness: Draco,c99e78a79d9dc4ddc51dca3523a3b064686b7c977562f09dff826e276d5b24a1,[],2,546,en,290,1/1,4,156,14,1729,2007-10-02,G,G,N,C
12401805,The Marauders: A Tribute,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+19+8,2,en,1687,1/1,1,3,0,43,2007-10-02,G,G,C,C
12418758,If Only You Could Play Chess Standing Up,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10+13,en,1665,1/1,0,0,0,46,2007-10-02,G,0,C,C
12419895,Blink,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10,en,1594,2/2,0,2,0,33,2007-10-02,T,G,C,C
969147,The Power of Two,55253b7e13ddf23273fbd25208cfaabc36d1dcfd3d9d9ae7c3f466e79d574926,[],493+28+24+35+51+7+11+10+0+5+1+18+15+369+48+36+21+506+6+150+19+661+703,23+9+2771+1017+2412+6224+354+3900+915+11+166+55,en,34458,14/14,32,208,35,6522,2007-10-02,T,G,D,C
1684031,Hell,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],6+117,192,en,143,1/1,2,14,2,330,2007-10-02,G,G,N,C
1825678,Company,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,151,1/1,0,14,0,238,2007-10-02,G,M,N,C
1834810,Drastic Action,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0+2,192,en,147,1/1,2,83,2,1706,2007-10-02,M,M,N,C
8205500,Last Season in Surrey (STS #6),7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+7+29+10+5+141,en,5756,1/1,0,15,2,353,2007-10-02,E,M,C,C
10143377,Iris,30f23b188fd2840ef555ddca0330be47feb44ef2da9346106ed66a36d0e6e9aa,[],3+0+1+5+2,180+177+141+2+433+10,en,1457,1/1,0,5,0,322,2007-10-03,M,M,U,C
124705,No Help Like a Woman's,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],96+7+6+648,5+10+370+51+324+191+261,en,6507,1/1,0,72,10,2454,2007-10-02,E,MU,N,C
12408663,Beautiful Boy,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],98+18,7,en,483,1/1,0,3,0,35,2007-10-03,G,G,C,C
948341,Promises To Keep,0f9300b8e730bd40e1d9f87dbbd3378e95613b0eca92599976f08cd7a2d71c1b,[],1+703+158,920,en,200,1/1,0,8,0,222,2007-10-03,G,G,N,C
31902340,Nightmares,4e4a53ccc584d3dfeb785e2bef490944582e31acd80f4244e837a99257fd3f8a,[],314+12,906,en,728,1/1,1,4,1,26,2007-10-03,G,G,C,C
40680678,Poslední slovo,26daa0f87b855830a9541bac6c3f85720cd173d04f78a398c9dd1d2f897f5bb0,[],3+0+1,13+8+920,cs,260,1/1,0,4,0,22,2007-10-03,G,M,C,C
40680987,Neovladatelná touha,26daa0f87b855830a9541bac6c3f85720cd173d04f78a398c9dd1d2f897f5bb0,[],3+2+0,35+13,cs,178,1/1,0,4,0,25,2007-10-03,M,M,C,C
40694283,Láska na první pohled,26daa0f87b855830a9541bac6c3f85720cd173d04f78a398c9dd1d2f897f5bb0,[],3+2+0,0+2+920,cs,248,1/1,0,4,0,20,2007-10-03,T,M,C,C
40699317,"Na mou duši, na psí uši",26daa0f87b855830a9541bac6c3f85720cd173d04f78a398c9dd1d2f897f5bb0,[],3+2+0,1007+8+446,cs,641,1/1,0,6,0,34,2007-10-03,T,M,N,C
10095875,The Traveler,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3035+186+2+93+11+28+24+10+0+1+17+14+35+21+18+75+7+5+6+4+48+112+51,711+188+180+2027+172+78+267+141+209+320+189+11+59+51+243+13+807+271+744+10,en,1758,1/1,0,4,2,330,2007-10-04,E,UM,V,C
10190909,Gravestone Graffiti,a4bb1ed8218b341cfb532576f6b2bba4fafcf0b8d233eb5c7293b58b35f28680,[],74,267+11+2+433+59,en,1174,1/1,0,0,0,19,2007-10-04,M,OG,DV,C
12418536,Veritaserum,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+7+8+6,7+59,en,1529,15/15,0,4,1,107,2007-10-04,T,0,C,C
13910286,A little Happy Birthday wish for everyone...,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8,175+477,en,0,1/1,0,0,0,22,2007-10-04,G,0,C,C
1831258,Over Him,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,201,1/1,0,20,1,296,2007-10-04,G,M,N,C
1853647,Finally Home,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,921,1/1,0,54,0,1066,2007-10-04,T,M,N,C
8212357,That Which Divides Us,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3+785+5+1+731+67+20+25,189+2+11+59+6+10+180+109+115+141+1248,en,126349,25/25,104,950,441,24055,2007-10-05,E,M,V,C
10789392,The Hero Gets The Girl,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],0+10+674,10+0+390,en,1324,1/1,0,5,0,62,2007-10-05,G,0,C,C
10805976,Empty,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+10+3112,57+11+475+10+433+6+390,en,1524,1/1,0,4,1,242,2007-10-05,E,F,D,C
12417345,100 Moments,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10,en,9840,9/9,0,0,0,38,2007-10-05,M,G,C,C
12420813,I Shall Believe,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10,en,1815,1/1,0,0,0,20,2007-10-05,G,0,C,C
332206,Only Two Counties,d541fa339c01a15098891f3205e75415dfb95502c3fb257cccb84f777731643e,[],479+1226+77+370+343,13+545+121+1439+2206+368+4168,en,3517,1/1,6,44,3,843,2007-10-05,T,H,N,C
1419378,Above All,7bdb82d5e5f9911ee8f87b2fc6f2289376c873e608488b06d901c96398377479,[],553+6+22+134,1904,en,3515,1/1,6,293,38,2950,2007-10-05,T,M,N,C
1765441,A Dream Come True,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3,,en,4547,1/1,7,173,23,4407,2007-10-05,E,M,N,C
1809016,Sharing Secrets,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,160,1/1,0,22,0,246,2007-10-05,G,M,N,C
18020681,Homecomming,22295425dd43b2e193739569380261e0d211dfff0ec156ef912ddbeb0f026a88,[],127,,en,2299,1/1,0,7,0,225,2007-10-05,T,HM,C,C
10190312,A Series of Sixty-Nines,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],,711+172+141+2+433+13+807+29+10,en,783,1/1,0,0,0,102,2007-10-06,E,M,C,C
160858,Ficha de Scorpius Malfoy,f2d9dda525c25ac42a856b97c898617825719373bf512466c1a781b7b627129e,[],84,63,es,984,1/1,1,22,0,828,2007-10-06,G,M,N,C
12401811,Humanity,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],36,7+2,en,633,1/1,0,0,0,31,2007-10-06,G,0,C,C
428700,Bliss of Another Kind,52e615fd2d783554df0ddeb1603cd72d9ecb29431935a9d03cdd31049f09c9a8,[],6+626+11+28,32,en,4958,1/1,11,93,10,3031,2007-10-06,E,H,N,C
668876,Twilight Falls,1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],35+51+24+158+143+31,71+151+83,en,1051,1/1,0,12,0,207,2007-10-06,T,G,D,C
1853488,Tasty Treat,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,971,1/1,0,30,2,881,2007-10-06,E,M,N,C
7504728,Fireworks,c84bc0e79c17605d2d2373d36ad9f97cde240d4590e77fa0f8db8cc5c32d002b,[],534,390+10,en,621,1/1,0,14,0,208,2007-10-06,T,H,N,C
19689,"Hermione's Handbag Is Bigger On The Inside, But Not In A Symbolic Way Or Anything",afc91bac2ad5ebab924c8bdd1a6eddc6f00bd7e135fada3e0ebc334ef30511d5,['Harry Potter - Rowling'],0+1,50,en,1125,1/1,1,38,6,888,2007-10-07,T,H,N,C
8201918,Bed & Late Night Snack,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,189+51+5+141+191+261,en,50221,5/5,0,13,9,1229,2007-10-07,E,M,C,C
10052507,Rite of Passage,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+29+2+11+64+0+1+17+21+5+6+186,180+78+141+189+456+6+10,en,44342,20/20,5,212,67,11003,2007-10-07,E,MGH,C,C
10076879,The Silence of Silence,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+6121+0+7+2,711+180+267+141+320+11+2+433+59+6+10,en,37239,27/27,3,78,31,2137,2007-10-07,M,MGU,V,C
12412452,Yellow,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],75+112+12+8,59+7,en,984,1/1,0,3,0,61,2007-10-07,G,0,C,C
12408672,Peter the Great,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],19,2+7,en,1740,1/1,0,0,0,32,2007-10-07,G,0,C,C
495449,20 Random Facts about Percy Weasley's Life (as recorded by Percy Weasley),2f25ddcf48e872c7f5ad805a527fac1e2fccb0c93bfffba2f9d71541ba1e87b1,[],1074+30+57+0+10,9954+122+11,en,1315,1/1,1,119,11,2188,2007-10-07,G,M,N,C
1809373,Saved,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,178,1/1,0,24,0,256,2007-10-07,G,M,N,C
10162613,Pitch Battles,0766a24e6dc4a4c11c54a61a00d04d619b85557e1ddd3fb48b2ef674376da620,[],24+0+28+99,711+180+141+59+13+807+10,en,4619,1/1,0,15,2,236,2007-10-07,E,MG,V,C
9896966,The Secrets That We Keep,271c46a9f77fd9c9bb7c03d1afff955c5525cbf0d7cdec950414208af797411b,[],2+64+0+1+17+14+21+18+7+5+6+4+48+11,267,en,4753,2/2,0,1,0,90,2007-10-08,G,UG,C,C
10143386,Back into reality,30f23b188fd2840ef555ddca0330be47feb44ef2da9346106ed66a36d0e6e9aa,[],3+65+2+28+24+10+0+1+12+20+5+67+25,711+180+2027+287+267+177+141+11+2+433+10,en,2608,3/?,0,3,0,162,2007-10-08,M,M,RV,W
10162361,Haunted,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],1,180+141+59+10,en,6499,1/1,0,0,0,102,2007-10-08,E,0,C,C
10190915,"Nightmares Whisper, ""Save Me""",a4bb1ed8218b341cfb532576f6b2bba4fafcf0b8d233eb5c7293b58b35f28680,[],16+0+6,267+59+6+10,en,1384,1/1,0,9,1,213,2007-10-08,M,MG,V,C
10190924,Just Another Part Of Me,a4bb1ed8218b341cfb532576f6b2bba4fafcf0b8d233eb5c7293b58b35f28680,[],777+6+8,4328+267+141+11+2+433+59,en,1123,1/1,0,2,1,153,2007-10-08,M,MG,DRV,C
10799034,Plush and Inviting,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+575+129,10+57+0+2027,en,9562,1/1,0,10,7,488,2007-10-08,E,H,C,C
12412077,Back to Black,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4,2+59,en,3160,1/1,0,0,0,59,2007-10-08,T,0,C,C
12417507,Falling Lilies,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,59+10,en,3082,3/3,0,1,0,23,2007-10-08,T,0,C,C
1798216,Only So Many,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,547,1/1,0,47,3,643,2007-10-08,G,M,N,C
1825681,Now They're Cooking,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,265,1/1,0,13,0,229,2007-10-08,G,M,N,C
5155664,Tired,b431ccd55298ffc758aeabf5f96bfd4b83505b99181b880b8dfd1f0a0e532e14,[],0,265+71+2+433,en,755,1/1,1,34,3,429,2007-10-08,T,G,D,C
8212369,Dealing with Duchess,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3,0+7+141,en,4493,1/1,3,190,35,2632,2007-10-08,E,M,N,C
24753202,Uma noite de sono,d8554fceaaab226b6640ccc4c9a0924822893899ba72d3cd2cfa23300b33584b,[],9+4+7+77,13+10+267+105+359,ptBR,,1/1,0,0,0,35,2007-10-08,M,M,N,C
24753220,A night of sleep,d6aca4abffc590c4bf84cc71e7d1ab0bb4a06efcee80a242c3077e6381399c87,[],9+4+7+77,13+10+267+105+359,en,,1/1,0,2,0,309,2007-10-08,M,M,N,C
42231171,Thick as Blood,9aeb470f63ced90e3bacef03cda1be16c84861bd9b77becc6a7b4b38d9c721e1,[],732,,en,1627,1/1,0,3,1,29,2007-10-08,G,G,N,C
12401814,Beauty In Green,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+6,7,en,891,1/1,0,0,1,27,2007-10-09,G,G,C,C
12419772,Wild Things,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+8+4+19,10+13,en,6198,4/4,1,9,2,128,2007-10-09,T,0,C,C
78822,Mirror Maze,6936b53f3faeb0749e7abe80e6292e63597f2f1077ce6e0ebd8ac5a2b40814d5,[],3+2+0,,en,7219,1/1,48,1366,148,11562,2007-10-09,T,M,N,C
284876,Of Recklessness & Water,afeba1ba56a67cc8774a1db7e923502c236014123c2fdec7dd0af5bc5f8aaf0e,[],30+0+10,,en,1003,1/1,0,67,9,3562,2007-10-09,E,H,N,C
7826194,Slytherin Redeemed,29f3b2b44d7849fda382a6394d43832a860a4111b4e84a2970fdaeac2147e3a4,[],4168+34+157+25+60+2,,en,242,1/?,0,4,0,208,2007-10-09,T,HU,VD,W
10810293,Cover Up My Sins,ff36dffd6eb4f9eb2b50614b5b070ed4101e4547d1d25b012867a62b3f413916,[],251+17+6,57+2+11+153+254+973,en,1658,1/1,1,24,4,411,2007-10-09,E,M,C,C
10810305,Bird's Nest,ff36dffd6eb4f9eb2b50614b5b070ed4101e4547d1d25b012867a62b3f413916,[],251+17+6+647,973+11+188+2595,en,1088,1/1,0,13,3,271,2007-10-09,M,M,N,C
563812,Ron's Really Bad Idea,94876ff80f5ba9ca01322ce8ff2c420968da8ea5fcfffba3170d50b4a079865f,[],119+0+5+1+24+228,1882+1492+102+6323+254,en,11346,1/1,17,402,67,5845,2007-10-10,E,M,N,C
10019060,Silence,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],2+0,2+433+456+10,en,349,1/1,0,1,0,55,2007-10-10,G,M,C,C
10027244,The Waltz,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],45,267+10,en,10825,1/1,1,24,7,1492,2007-10-10,M,H,C,C
10190792,Lessons Learned,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],2+17,180+118+172+267+141+191+456+29+10,en,5784,1/1,1,5,0,329,2007-10-10,M,M,U,C
12414342,close your eyes,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4,433+7,en,625,1/1,0,0,0,16,2007-10-10,G,0,C,C
176572,Gingerbread,9b659ac913f36866a6443b78fc4ff9b5732f0872ad239946c6d35415804b2744,[],1231+228+24,,en,820,1/1,4,59,3,848,2007-10-10,T,M,N,C
482719,cutest thing since puppies,86dfc4f3dce27b7fa88da726ed999f0e54ce95d5a91573d31620117a4973e684,"['Panic At The Disco', 'Fall Out Boy', 'Harry Potter - J. K. Rowling']",18,816,en,395,1/1,0,78,1,1088,2007-10-10,G,G,C,C
948368,The Great Escape,0f9300b8e730bd40e1d9f87dbbd3378e95613b0eca92599976f08cd7a2d71c1b,[],1+258,4522,en,497,1/1,2,12,1,315,2007-10-10,T,H,N,C
1558010,The Gypsy Boy and I,1db57354f7e13673d4716c11d365b08f1c239adf0c1e683b3afab86b645e815f,['Harry Potter - J. K. Rowling'],13354+15,45+64,en,937,1/1,5,65,1,812,2007-10-10,T,H,N,C
1798210,Refresher Course,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,153,1/1,0,31,2,436,2007-10-10,G,M,N,C
42275922,Severus… Please…,9aeb470f63ced90e3bacef03cda1be16c84861bd9b77becc6a7b4b38d9c721e1,[],,,en,217,1/1,0,0,0,5,2007-10-10,N,G,N,C
42275961,Knitting,9aeb470f63ced90e3bacef03cda1be16c84861bd9b77becc6a7b4b38d9c721e1,[],,,en,200,1/1,0,1,0,17,2007-10-10,G,H,N,C
119959,Passing,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,['Harry Potter - Rowling'],7,33+59,en,5014,1/1,6,30,2,810,2007-10-11,E,M,N,C
136798,Say just words to me,ad34fb21403f21c967998fd894c53cb832cee99b96e382e71e008a1dd4ebcb9d,[],3+0+2+648+258,153+1497+650,en,5758,1/1,2,52,6,1215,2007-10-11,E,M,N,C
8044573,Anticipation,c84bc0e79c17605d2d2373d36ad9f97cde240d4590e77fa0f8db8cc5c32d002b,[],3527+77+1065,,en,440,1/1,0,4,0,223,2007-10-11,G,H,N,C
8212372,"All Dressed Up, Somewhere to Go",c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3+25+20+5+1+10,11+7+5+180+109+115+141,en,7690,1/1,13,511,87,5594,2007-10-11,E,M,V,C
8218066,Rays Of Sunshine,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,11+0+7+10+3382,en,537,1/1,0,7,0,95,2007-10-12,G,M,C,C
10785831,The Chosen One's True Love,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0+5+158,35+0+182+390,en,368,1/1,0,0,0,64,2007-10-11,G,0,C,C
10808667,Photograph,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],4+7,182+0+180+35,en,387,1/1,0,2,0,47,2007-10-12,G,0,C,C
12418560,PUREBLOOD,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],11+36+270+35,7,en,3102,12/12,0,1,0,88,2007-10-12,G,G,C,C
14006,Uneven Steps,1ca63cec93519c491ca8c103280d57ce27794a366d8dfeb830d29d6b47521372,"['Doctor Who (Big Finish Audio)', 'Harry Potter - Rowling', 'Doctor Who (1963)']",829+11+6,9647+33+7+151+55,en,5066,1/1,24,37,8,789,2007-10-12,T,G,D,C
284867,In Each Other's Pockets,afeba1ba56a67cc8774a1db7e923502c236014123c2fdec7dd0af5bc5f8aaf0e,[],119+0+5,,en,2226,1/1,0,46,7,1087,2007-10-12,E,M,N,C
1809019,Shopping Excursion,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,471,1/1,2,27,1,365,2007-10-12,G,M,N,C
183143,Impossible Is Nothing,aca2c3c4a63b784708f7e74cf5e1a465820a1660bdf29de4b3b76078c9488e1a,['Harry Potter - J. K. Rowling'],7+6+15,,en,2765,1/1,0,60,4,691,2007-10-13,G,G,N,C
196905,Our Truth,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],0+2+20+1+5+648,118+1341,en,1208,1/1,5,286,33,10259,2007-10-13,E,M,N,C
9897542,Prehistoric Hogwarts,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],646+172+3035+16+9+1675+251+65+186+2+11+28+24+0+1+17+18+7+67+6+25,78+141+320+243+271+744+10,en,2243,6/6,2,17,4,2539,2007-10-13,E,MU,DRUV,C
113112,With the King's Wild Company,be3f6b89cb755835d5dcc2b2f9caeef2cce2b51981e8e450c88debcfd8b55450,['Jonathan Strange & Mr. Norrell - Susanna Clarke'],6,59+235+33,en,376,1/1,4,31,2,553,2007-10-13,G,G,N,C
12413487,The Story of Blaise Zabini,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],2+20+25,,en,43203,21/21,0,3,0,147,2007-10-13,T,G,C,C
12413682,Maybe,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],19+6,2+10,en,1245,1/1,0,1,1,23,2007-10-13,M,0,C,C
12420084,Always,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+6,7+10,en,828,1/1,0,2,1,44,2007-10-13,G,0,C,C
13909182,Simpsonized Trio,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],5+0+1,175,en,0,1/1,0,2,0,74,2007-10-13,G,0,C,C
135824,Survivors,36c78281bb0431dc1b2d0a0e6d410aa5e54a8579a1ec64eb66bb0be2b36065d5,[],6+1,1116+2319,de,45371,10/10,8,33,2,987,2007-10-13,M,H,N,C
1825684,Adventurous,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,149,1/1,0,12,0,217,2007-10-13,G,M,N,C
1831261,All's fair,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,154,1/1,0,14,0,240,2007-10-13,G,M,N,C
10177781,The Instructor Becomes the Instructed,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+14+11,209+59+7,en,3344,1/1,0,4,1,153,2007-10-13,T,UG,C,C
182038,A Walk In The Woods,2a14166e725fd590fb9d78a9d97160e9bcbbec908bd94338e22aaef0bf98fdcb,[],110+7+48,,en,3423,1/1,1,19,2,975,2007-10-13,T,H,N,C
151332,Hums are Things Which Get You,a267239ecbe985d742af48c0757b1cf7b66a8a8ad7f5c72ff13337834dbc6081,[],6,545,en,783,1/1,3,23,2,273,2007-10-14,G,G,N,C
12413688,Forty-Eight Hours of Fabulous Fun,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+19+8,10,en,3738,2/2,0,1,0,93,2007-10-14,M,0,C,C
667681,Blue,1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],2+113+20+31+77+126+198,2+319+26+21,en,2005,1/1,0,16,1,291,2007-10-14,G,G,N,C
