id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
22965418,Dress You Up in My Love,94aae335fd66ac65ae32bc031144db292f7f7c64175197cbb1a9b2a077dcb272,[],821,2067+3261+8+141,en,2069,1/1,1,14,3,367,2020-03-01,E,F,N,C
22966072,The Colliding Love,c651cefd204688524776b590dfb69bdf9ad9536a067acb598039e1c39892ce54,[],3+0+2+287+68+481,230+988,en,748,1/1,4,214,9,3319,2020-03-01,N,M,C,C
22966927,Across the Way,280bdf370bfcf40c2a67d6dc0dcdbba87eb099152dd558817798488c3ce1501c,[],13+2+1+37,2+38,en,603,1/1,14,113,8,1664,2020-03-01,G,H,N,C
22974910,Desperation,153a76fb24ab36d80a37d0c3be5b384383ad9f3953ed8c3ced8bd0b47772daf1,[],49+308,0+351+35,en,1090,1/1,8,86,4,1246,2020-03-01,T,H,N,C
22971544,Charlie’s shirt,67c2947fcd17c0f195e88ad8b2f156044564de0e9141f3a2e544aa1dbbc8e390,[],376+1+53,726+0+11+2,en,1517,1/1,8,75,5,3395,2020-03-01,G,H,C,C
22971589,「韦斯莱双子 x赫敏」Magic Works,b9bf3262b1c8e2d65160061b9de0b9c2ce932016df5da223693bba2173a0e819,[],,,zh,3798,1/1,0,35,0,7820,2020-03-01,N,H,C,C
22964425,Monday at the Ministry,febeb2e4fe57b709d28066ddd3682366fc84f16ab77dd4f010d302feae1e116e,[],29+1+5+0+529,8+0,en,2534,1/1,18,127,12,1772,2020-03-01,G,H,N,C
22886461,Love Is in the Air,d3168ac6ab0af73d90a5c6621ae20717c02fd147ba747d847429c8119eceaa34,[],49+6+1+17+21+14+74,591+11,en,2604,5/5,0,49,1,1350,2020-03-01,G,H,N,C
22759387,Sisterly bonds in times of war,3b605c65b9abc43d2856d4c8b6bee673a7a665b87f0c4ddfeb6624b63600f2a5,[],477+36+21+17+23,,en,5750,2/?,1,15,0,235,2020-03-01,T,0,C,W
13142754,Yuletide Blessing in Disguise,a938db7a22af89953c895fdcf12c06ec12bb94f32d52c314626a33924dbc70af,[],45+0+1+14+5,,en,119436,32/?,266,682,183,39788,2020-03-01,T,H,N,W
22972747,The Chains of Hate and Desire,51febe0f51365d7562f75d37a7fcabc90bdfb91be5bfd556a62d3adb202952fd,[],13+4247+1+2+440+0+5+86+10+14+817,4392+5+143+311+2437+771,en,6235,1/1,20,358,55,14642,2020-03-01,E,H,R,C
22927900,Azgeda Rising,19c199e215275b021100d5519b50166ac64c15a65e2e145857c836d974cb1462,['Harry Potter - J. K. Rowling'],0+124,,en,4538,2/?,3,45,19,727,2020-03-01,M,H,C,W
22972729,Meet Me On The Battlefield,a40b6a8579b2b7e10b3f3b1665e88402d6fd65e2f560cd874517b3c4f471a809,['Harry Potter - J. K. Rowling'],,577+153+340+128,en,1792,1/1,58,269,31,2346,2020-03-01,T,F,C,C
22973134,The Worst Cup of Tea,6bab6cdf2422211d7fc685a2e03b263df346571e3b6b7ee34270d03753277925,[],13,,en,2290,1/1,42,183,25,2837,2020-03-01,G,H,N,C
22973284,Stolen Moments,74cb8906837a963c62c1ab07769953ed1ae9914afb118770d2f369f32208d27c,[],45+1+0,4728+20+1576+2050+1190+55+447,en,1035,1/1,3,187,20,3005,2020-03-01,G,H,N,C
22973425,Spiritus Vitae,0da0aaa6e9663cdd3c4c54ab482467d99dcf383f41cbc5f82700c49e6bf6c1dc,[],133+1+28+35+255,641+2417+340,en,2466,1/1,38,624,39,7503,2020-03-01,T,H,N,C
22973701,Chapter One,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+0+4+7+10+5+28+24+157+18+424,8,en,1133,1/?,2,71,10,1388,2020-03-01,G,M,N,W
22973758,Catch Me Before You Fall,ef124b89fcd913575ca3d987b7f0541a5ee5e14ea80f1c1ea7ea288a26935f74,[],3+1+835+109+648,210+392+276+6+1128+45+365+15+44+106+80+679,en,17357,1/1,83,1530,358,19653,2020-03-01,E,M,N,C
22972267,【SSHP】迷戀,08b3728a1d630e60523e89280a03996d2d3e0f94c5adcdd55ffcc65eb6ac780f,[],95+6+0,1202,zh,64218,16/16,2,76,3,2843,2020-03-01,M,M,C,C
22974904,I Left it Wet for You,c6c0bfc62ddcddd97dd3ba39c95070ca89d32f479c8d8172652d814e278386a2,[],13+1+2+5+92,1404+5,en,4384,2/2,138,3097,624,66374,2020-03-01,E,H,N,C
22975036,Going Down,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],181+1+20+648,457+95+1344+119+87+60+2+276,en,1659,1/1,14,78,10,5691,2020-03-01,E,F,N,C
22975057,Tracing Dragons,96079ce8c44763b2fbfe5405ea50215767f4f4d17d7e512e502337b2543b0841,[],376+1+53,1043+5+2602+35+726,en,496,1/1,13,194,16,2345,2020-03-01,M,H,N,C
22975084,Malfoy's tradition,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],13+199+3123+1+2+17+47,175,en,0,1/1,10,85,5,8656,2020-03-01,T,H,C,C
22975129,Hush,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],13+2+1+17,175,en,0,1/1,13,68,4,2181,2020-03-01,T,H,C,C
22975165,Potions,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],49,175,en,0,1/1,4,54,1,2541,2020-03-01,M,H,C,C
22975207,Mischief managed,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['Buffy the Vampire Slayer (TV)'],2,175+33,en,0,1/1,5,14,0,709,2020-03-01,G,G,C,C
22975258,Hogwarts Year 1 – Magic and Quidditich,80cf1fd3956e93cbcc0cb20109848359cdf2699a5936d5773a85464ecff61a4a,"['Harry Potter - J. K. Rowling', 'Chilling Adventures of Sabrina (TV 2018)']",,1478+23+52,en,712,1/?,0,6,1,173,2020-03-01,M,FHM,C,W
22975312,Dark river,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],818,709+1340+1410,en,0,1/1,8,31,5,1165,2020-03-01,G,H,C,C
22975381,Sacrifice,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],0,709+1340+1410,en,0,1/1,3,23,3,778,2020-03-01,G,H,D,C
22975441,No turning back,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['Teen Wolf (TV)'],36+4+11,33+709+1340+1410,en,0,1/1,0,12,1,177,2020-03-01,N,G,D,C
22975678,Avalon,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['Merlin (TV)'],1138+4+0+22,1340+33+709+1410,en,0,1/1,10,23,1,535,2020-03-01,G,G,C,C
22964626,"Baby Shark (Do-Do, Do-Do)",948397ab4120d69975ebc807cc0944dba40ae17523ad13c268fdae6f5992e4e8,[],27+29+0+44+1+5,18+58+3526+13+121+167+147,en,5151,1/1,54,461,58,2756,2020-03-01,T,M,N,C
22975792,Hard Times of Severus Snape,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['Stargate Atlantis'],6,175+33,en,0,1/1,2,27,0,907,2020-03-01,G,G,C,C
22975837,Doctor,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['Doctor Who'],0,33+175,en,0,1/1,6,22,3,1014,2020-03-01,G,G,C,C
22975864,Lorca,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['Star Trek: Discovery'],17,33+175,en,0,1/1,2,18,0,652,2020-03-01,G,G,C,C
22975894,Dark power,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],0,175,en,0,1/1,4,16,1,726,2020-03-01,G,G,C,C
22975939,Quiet games,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],136,175,en,0,1/1,6,75,2,2504,2020-03-01,M,H,C,C
22975960,Devil Within,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],1091,175,en,0,1/1,7,43,2,5825,2020-03-01,G,H,C,C
22975984,Save me,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,"['Marvel', 'Thor (Movies)', 'The Avengers (Marvel Movies)']",1547+1,175+33,en,0,1/1,4,43,3,2016,2020-03-01,G,H,C,C
22976047,Awaken,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],1+24,175,en,0,1/1,0,22,0,1045,2020-03-01,G,H,C,C
22976098,Desire,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],174+1+4,175,en,0,1/1,0,54,2,2408,2020-03-01,T,H,C,C
22976116,Something More,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,[],179+5+2,9,en,1182,1/1,15,169,9,2117,2020-03-01,T,M,N,C
22976152,The Symphony of the Evil,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['Emerald City (TV 2016)'],23,33+175,en,0,1/1,0,9,1,615,2020-03-01,G,G,C,C
22976176,The moment of tenderness,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,[],818+1+22,175,en,0,1/1,12,70,2,2759,2020-03-01,G,H,C,C
22976215,Catch,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['The Avengers (Marvel Movies)'],1521+1,33+175,en,0,1/1,10,84,6,2562,2020-03-01,G,H,C,C
22976362,Gift,7e9838ed51a301f01ecd3a5c64043f1041072226010bd3516070f7e1c04e9e55,['Van Helsing (2004)'],23,33+175,en,0,1/1,0,11,1,818,2020-03-01,G,H,C,C
22976434,Oneshot,656ffa5c6170982ce7fbd34370f2e3e1a0c8e1480f1cfc0d1eae5aaf550245cd,[],0,5+624,en,1372,1/1,32,291,21,7746,2020-03-01,E,M,U,C
22976449,Prove me Wrong,a4bc386f55f3c20d013ceb787c470d78e9bcde91c254a1082e89100bd144d3d6,[],219+31,10+3694+329+167+1911,en,1929,1/1,3,53,7,551,2020-03-01,G,H,N,C
22976503,Wanting More,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],179+5+2,118+180+57,en,1024,1/1,8,152,12,3806,2020-03-01,E,M,N,C
22976536,Immersion,e525607bcace9766caa3ec5e840c3939314ceccdf23bcc7acd8afa48ac7662f1,[],49+1+6,,en,818,1/1,20,306,13,3075,2020-03-01,M,H,N,C
22976665,Selfish Impulses,4725bd083baaf1292dd96a2bb9072cd895e0a4762379cc2777b6ffa6dcb53caa,[],2627+3+8626+2+0+57+20+5036,241+1643+78+575+99+80+723,en,3853,1/1,2,201,21,6666,2020-03-01,E,MU,N,C
22976716,So sorry I'm late...,71da6cbaa7f942c77f09ffd304e48047f1944dd4682b968721e964e660953820,[],179+5+2,175,en,0,1/1,40,74,1,2543,2020-03-01,G,M,N,C
22976746,Crime Pays,33c682caa6566fa5ea73ededafbcc9ad8a89d2d362d8566e093d8a6ed819ba82,[],3+78+839+3338+1315,1150+43+3952+121+568,en,1260,1/1,0,141,10,1880,2020-03-01,T,M,N,C
22976761,Snakes and Ladders,a29a168fb2a478cd7fb977156966e121dc1a6ebd4112c926902e446ffc3ae734,[],248+408+878+6+666,135+170+118,en,2025,1/1,1,234,18,6603,2020-03-01,E,H,N,C
22977205,The Thrill,db261e0314369d574de9706b8160393ff600919b87caf09c520382b418ab3f6a,[],717+30+65+10,457+269,en,2426,1/1,11,38,9,5764,2020-03-01,E,H,N,C
22779286,Twisted Wings,de0a6fb57b794b20c38f1ec944c8fe6c76ea4d7a7958da1268f19343ced7dda2,['Supernatural'],3710+616+0+50,861,en,1576,3/?,12,238,60,3809,2020-03-01,N,M,N,W
14232372,S U R E F I R E,09278ce9dc55476aa6b0852fd7ef3ccb84c7bdae0bdc829cefc692236f720aa3,[],1379+7+281+283+164+8+12+19+6+917+4+291+31+1647+1261,23+911+722+165+26+0,en,21820,4/?,11,101,26,1631,2020-03-01,T,GM,C,W
22977949,The Adventures of Potter and Evans,377341055677727de5ce9430df8f9fb4ecb43e5afa86257a72a5c2c69da190ed,[],298+5050+8+12+21+686+234+33+41,,en,2155,1/1,4,35,1,500,2020-03-01,N,0,N,C
22978003,First Inversion,0f9b5d88411b80039b62609a46ea02d1a923bfdf48c6b8a2f398d67ce2e01567,['Harry Potter - J. K. Rowling'],11+667,409+313+458,en,3316,1/1,2,9,1,182,2020-03-01,T,M,N,C
22978270,Half A Kiss,ecd93ac07a7d9f7bc2f8a4b6ca47fb4a025f565e1a4f43f4d7dd7efc66922d53,[],3,1679+272+3325+8+5504,en,100,1/1,8,74,1,899,2020-03-01,T,M,C,C
22866535,Circling Back,e132a9da89fb0f1c97a8530f8a52ce32c80f0c3a87dfc33c41c91ab1102f219e,[],0+11+18+5+1,55,en,12967,5/?,4,71,13,861,2020-03-01,T,G,N,W
22978774,Sirius Black's Career Aspirations,63d99eed386d95d635da62ed43074badd6dee518a91231eb2f97f00e5153a3ba,[],1879+108+4+22+36+78+332+33,,en,403,1/1,2,33,1,481,2020-03-01,G,G,N,C
22979278,EIGHTEEN CANDLES,c652b33ac8968edee01306020edb5dec6aebd07c36269a9212b90e679bb97632,[],3+0+2+20+1+127+168+5+10+60+69+86+1607+15+25+34+814+1359+39+37+495+1828+2635+323+778+375,2761+2677+11+5138+2634+853,es,1004,1/?,1,4,0,102,2020-03-01,T,M,C,W
22979176,hostage,c4e3e3a245a3565992ca819ddbe3ceef4e897d5daa02fbfb26dea5c5c0baad91,[],73+27+0+23+185,296,en,986,1/1,50,2995,448,23266,2020-03-01,T,M,N,C
22065178,Do Not Go Gentle,e5facf87c0691eb2675bc552b12eaa801a5880b956029e0c09aba4d63ecc730b,[],49+1+6+14+0+5+39+37+160+239,483+728+1495+6+1020+423+57+160+238+20,en,34435,10/10,1266,9566,2198,143245,2020-03-01,E,H,N,C
8226193,La loi de l'Amour,eba70ced2fcb2d349a9d5956b8e6e414c73b120be6ca4f5fd267c10e9742874f,[],13+1452+3733+8289+38+0+1+2+10+6+23+11+5+67+35+7+65+5744+60+1010+17+21+326+74+1036,188+273+1033+557,fr,127900,33/33,66,470,73,16812,2020-03-01,M,HM,UR,C
22979752,Thor's Blind Date,d3168ac6ab0af73d90a5c6621ae20717c02fd147ba747d847429c8119eceaa34,['Marvel Cinematic Universe'],,1551+11+24,en,160,1/1,4,9,0,149,2020-03-01,G,H,N,C
22979686,Inevitably Everything,9015e225b8bf43899ff82b3f0b560e5b3cf7d449bc353b94c3fd7e068aac00eb,[],179+519+5+2+0+24+35+67+65+511+125+195+335+426+1260+22836,38+306+496+365+4275+4152+651+233+121+2+12+65+13+36+70+76,en,8207,6/6,20,389,47,4581,2020-03-01,M,M,N,C
22979794,Making Accommodations,03c29706da6442a593ca791bccb85ff1ad3efed5a0ae3758c7dadae5c0836d60,[],18+14+1008+931+32+4066,747+5316+1719,en,989,1/1,6,43,3,383,2020-03-01,G,G,N,C
22980460,Shadow Cast,0a389b7a862afbfee5021270daa2360c2c85acc892955102e5f2cbaebf9d33c6,[],3,9,en,2463,1/1,5,56,6,527,2020-03-02,M,M,N,C
19102390,Memento,6c752d5a5c5e4d9c64b374665e981af23c6bba579a78c4720654fd08aa919923,[],13+45+1+2+0+6,5+161+271+2+59,en,30053,9/?,16,61,15,3384,2020-03-02,N,H,CV,W
19103203,Beyond the Veil,6c752d5a5c5e4d9c64b374665e981af23c6bba579a78c4720654fd08aa919923,[],13+1+2+0+7+6,271+2+10+153,en,6220,3/3,1,10,9,832,2020-03-02,N,H,CV,C
19102138,The Debt,6c752d5a5c5e4d9c64b374665e981af23c6bba579a78c4720654fd08aa919923,[],13+30+2+1+0,5+161+271,en,1068,2/2,2,12,2,1199,2020-03-02,N,H,CD,C
22980631,The Leap Amortentia Spell,d3168ac6ab0af73d90a5c6621ae20717c02fd147ba747d847429c8119eceaa34,[],199+1016+1+17+6,11+8,en,467,1/1,2,109,5,5109,2020-03-02,E,HU,N,C
22980964,俗世欢喜,a2e1efb98a113969ef75ccfa7e239c3324fda55b997f3a360e7a6462a47104d0,[],118+4+6,,zh,1822,1/1,1,41,2,4369,2020-03-02,M,M,C,C
