id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
98162,I Need A Vacation,5f7e5270b6a86e839fb8f8e6e27d63470162f5972f736d7c8abb10c4c7e44d24,[],30+0+10,401+182+10,en,3578,1/1,2,9,0,564,2010-07-04,T,H,V,C
98163,Snow Excuse,5f7e5270b6a86e839fb8f8e6e27d63470162f5972f736d7c8abb10c4c7e44d24,[],30+0+10,182+259+124,en,1914,1/1,0,10,2,359,2010-07-04,T,H,N,C
98164,The End Of The World,5f7e5270b6a86e839fb8f8e6e27d63470162f5972f736d7c8abb10c4c7e44d24,[],30+0+10,864+0,en,3127,1/1,4,10,4,351,2010-07-04,T,H,D,C
98246,Murder on the Hogwarts Express,5f7e5270b6a86e839fb8f8e6e27d63470162f5972f736d7c8abb10c4c7e44d24,[],30+0+10,271+161,en,2164,1/1,1,7,0,328,2010-07-04,T,H,D,C
98247,Hollywood Or What?,5f7e5270b6a86e839fb8f8e6e27d63470162f5972f736d7c8abb10c4c7e44d24,"['Star Wars', 'Tomb Raider & Related Fandoms', 'Robin Hood - All Media Types', 'Film Noir - Fandom', 'Indiana Jones (1981 1984 1989 2008)']",30+0+10,182+33+189,en,32357,8/8,2,14,4,1036,2010-07-04,M,H,V,C
98249,A Treatise On The Perils Of Excessive Involvement In The Reading Of Fiction,5f7e5270b6a86e839fb8f8e6e27d63470162f5972f736d7c8abb10c4c7e44d24,['Peter Pan - Barrie'],30+0+10,182+0+33,en,12087,3/3,3,7,0,483,2010-07-04,T,H,N,C
98250,Harry Potter And The Dark Legion,5f7e5270b6a86e839fb8f8e6e27d63470162f5972f736d7c8abb10c4c7e44d24,[],30+0+10+5+1+15+18,189+1486+401+0,en,9588,4/?,2,11,1,421,2010-07-04,T,H,N,W
202507,Small Steps,b45116641559e6276396325cdf6e92b25bb9ea0a17b6922d593eb7e0467f3d2a,[],,10+13,en,475,1/1,1,12,0,229,2010-07-05,T,0,N,C
246361,"Love, Honour, and Obey (Not In That Order)",6c715362a2030ed7029f100e1b94220f2e8dfae07aeaddcd782b435041af7ef0,[],3+2+1+0,,en,7958,1/1,8,354,63,4299,2010-07-05,M,M,N,C
8208781,Aid,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,189+6+10+180+71,en,5841,2/2,0,12,1,213,2010-07-05,T,M,V,C
9893459,An Innocent Gift,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+18+6+11,,en,15543,4/4,0,8,2,244,2010-07-05,T,UG,C,C
98277,"Have A Chocolate, Tom?",f6d64fb50606cc7a2be592d91b764b13dfc07440d6fbe88b5504e4153d674d08,[],0,13+182,en,538,1/1,8,23,3,361,2010-07-04,G,G,N,C
98276,The Final Demand,f6d64fb50606cc7a2be592d91b764b13dfc07440d6fbe88b5504e4153d674d08,[],,13+182,en,228,1/1,3,11,1,207,2010-07-04,G,G,N,C
98284,Pitseleh,61b22bac50150f60c6fc1507e6d489fc873aa2e44073fe3d3d0c87dbc5e92571,[],182+65+67,2+489,en,2315,1/1,5,61,6,2176,2010-07-05,E,M,N,C
98286,Wildflowers,61b22bac50150f60c6fc1507e6d489fc873aa2e44073fe3d3d0c87dbc5e92571,[],11480+379+20,0,en,1337,1/1,0,12,3,731,2010-07-05,E,F,N,C
21206,Cracked Stars Shining,d31752d93d4729cb0b4cb29f31150187e9269326e8d26535858dfc5698dbcf14,"['Harry Potter - Rowling', 'Buffy the Vampire Slayer', 'Angel: the Series']",1808+6991+1080+19633+110+1+10+48+7,19+2150+149+546+2+59+699+931+1445+1318+390+5104+179+2837+652+866+299+2320+122+3309+1797+590+2969+5223+275,en,182067,28/?,48,193,67,12934,2010-07-05,E,H,C,W
98303,Of Things Unsaid,61b22bac50150f60c6fc1507e6d489fc873aa2e44073fe3d3d0c87dbc5e92571,[],9+4+7,2+6,en,1045,1/1,0,7,2,560,2010-07-05,M,M,N,C
400919,Flying Lessons,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],13+1+2,0,en,100,1/1,0,32,3,1110,2010-07-05,G,H,N,C
400920,Next Time,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],133+1+28+134,0,en,499,1/1,0,123,3,2244,2010-07-05,G,H,N,C
401478,A Little Reminder,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],1+28+24+228,711+2+0,en,299,1/1,0,12,0,426,2010-07-05,G,H,N,C
401482,Saying Goodbye,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],133+29+1+5,2+6,en,433,1/1,0,25,1,1172,2010-07-05,G,H,D,C
587697,Подарок для папы,fcffef5a769529bd4a2ef83f70df5a3c585071703d539a3dcef1acdd3cb411ac,[],2+47+129,35+1115,ru,622,1/1,0,21,0,201,2010-07-05,G,G,N,C
914033,Tree of Life Quilt,84f4f6fbc80296dc18accead845359e38ecf3ef918768e0ac9775e7b6c260e59,[],49+6+1,10174+3710,en,88,1/1,3,23,0,1058,2010-07-05,G,H,N,C
1562387,Just Beautiful,189397bf2885b6dbab1e46083889eec0813c4963740fb967668fac68a8a8ed19,[],1526+14+44,1963+14648,en,880,1/1,2,21,1,1049,2010-07-05,E,H,C,C
1562471,Always,189397bf2885b6dbab1e46083889eec0813c4963740fb967668fac68a8a8ed19,[],,1963,en,2963,1/1,0,16,0,592,2010-07-05,E,M,C,C
1780942,Private Practice,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],295+3,,en,2381,1/1,6,46,4,2749,2010-07-05,E,H,N,C
8197735,The Great Zoo Adventure,c16f043196f3010d17e82d3c35d5e6e2e55e61be8c9a50c786e211ea587e3856,[],3,7,en,3530,1/1,2,103,8,1004,2010-07-05,G,M,C,C
98341,The Path of the Cold and Heartless,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],13+1+2,135+27+60+1113,en,3137,1/1,4,258,32,31931,2010-07-05,E,H,VR,C
9980624,The Secret Family No More,89ebf10cfccddbd354d2122f65229186823c741af9091c5d5289197a6e585a35,[],217+407+29+777+2+11+28+24+10+0+1+35+7+5+6+51+74,711+180+78+267+141+209+189+11+2+433+59+6+271+744+10,en,7865,2/?,0,7,1,316,2010-07-06,E,MH,DRV,W
10013864,Pureblood,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],646+407+1213+2+28+24+10+64+0+1+17+15+175+35+21+18+20+7+5+6+4+25+74,711+180+837+2027+78+267+141+209+456+59,en,1104,1/1,4,42,10,2275,2010-07-06,E,M,C,C
98416,Shades of Grey,ff4acb3e92ee1d27fc1ff168c7b71a94edade44579f8c52dc1d7f12985f636d3,[],2+69,132+326+390,en,1310,1/1,1,6,2,357,2010-07-06,T,G,N,C
98574,Reflections On A Villain,c84bc0e79c17605d2d2373d36ad9f97cde240d4590e77fa0f8db8cc5c32d002b,[],,,en,2412,2/2,10,495,65,8912,2010-07-06,M,M,N,C
195509,Five Times Draco Malfoy's Sniveling Cowardice Inadvertently Saved the Wizarding World,434af00c12d8465b82c35d098a724539f3a2f7331196ae3522772647af222d7d,[],3+0+2,50,en,5860,1/1,14,256,51,3939,2010-07-06,T,M,C,C
252725,Smithereens,0d7dc2cc5491ea40ffd684ba91dbb80a8680c99fcb9ab84491c8697f2dfd4cde,[],1+2+470+539,402+75+189,en,16998,1/1,3,12,4,824,2010-07-06,T,HG,N,C
427151,Something to Teach,4319308f239646e0d04c4128b62573ee58adc67b84370a2ee81342c4c3c79b61,[],17+0,1559,en,412,1/1,0,3,0,110,2010-07-06,T,O,D,C
21038894,Lupus Luminosus,dfa6e065033bb27210249ebf6c0bf06b3360abeb241f9b42e1f70a24d951793e,[],7+8+4+19,652,en,88113,29/29,0,9,0,124,2010-07-06,G,G,N,C
98529,The Price,43ba091fa3fbc36af68234bd3808adb90e6acc070f7ccfc340dc1543c07c8826,[],49+1+6+0+5,2+189+59+836,en,9222,1/1,1,16,0,1164,2010-07-06,T,HG,VD,C
98391,Those Little Things.,22ad2e93a761c1be45e54558023226ce6127ad4636a579a3ee35ced11d80307f,[],0+2+5+1+10,10+189,en,4476,2/?,4,10,0,408,2010-07-06,M,M,U,W
98628,lay a cold compress upon the mess i'm in (the mistaken for strangers remix),73cce42f1f0e9099688b8eb6294f7a9963c937a8e47315ccb759f499ada648d9,[],110+7+48+6+11,2,en,2848,1/1,0,30,4,1845,2010-07-06,E,H,N,C
246365,"Safe Here, Only Here",6c715362a2030ed7029f100e1b94220f2e8dfae07aeaddcd782b435041af7ef0,[],610+4+22,237,en,1459,1/1,1,123,7,3024,2010-07-07,T,M,N,C
9902150,The Enemies who Found Love and Comfort within Each Other,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3,267+13+807+10,en,1848,1/1,0,0,0,109,2010-07-07,M,M,C,C
10032029,Hp/ twilight worlds collide,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+28+24+0+1+15+7+5+6+48+2,711+188+180+141+2+433+456+33+59+6+10,en,1807,4/4,0,2,2,203,2010-07-07,E,GM,V,C
10081832,Wisteria,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+16+0+6+112+25,180+118+172+141+2+433+59+6,en,6243,5/5,0,49,5,2407,2010-07-07,M,MG,RUV,C
10136150,Visiting,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],179+118+0+1+15+35+7+6+4,267+13+807+10,en,1704,1/1,1,65,6,1668,2010-07-07,E,M,C,C
12401109,The Red Thorns,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],47,711+1486+10,en,42731,10/10,0,2,0,42,2010-07-07,M,0,C,C
98760,Rita Says,7944f2cdbbb54108b8311fd1a8d600622cece0f119b792106e1132d4228122f7,[],245+17,177,en,1003,1/1,3,39,7,734,2010-07-07,T,F,N,C
98902,The existential pleasures of engineering,f89b06b888a022b4dcc7371ab65b46d7f8cba2e054c6fb8872fc198d310fff4b,[],51,6025+63+911,en,1142,1/1,56,134,43,2303,2010-07-07,G,G,N,C
226360,Edward vs. The Fates,bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,['Harry Potter - J. K. Rowling'],,13+387+235+103,en,732,1/1,0,5,1,488,2010-07-07,G,G,N,C
226362,Edward vs. The Niffler,bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,['Harry Potter - J. K. Rowling'],,13+387+235+103,en,727,1/1,1,17,1,558,2010-07-07,G,G,N,C
975823,Standing In The Way of Love,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],3+372+0+2+20+21+60,1779,en,2221,1/1,0,29,2,882,2010-07-07,G,HM,N,C
1290880,When Life Gives You Lemon Cake,b4c47f59d65e1ddff7d752dbcd5e982854589252505c02a1da6879e1c8bd12f7,[],3+2+0+1+5+20,510+1796,en,11902,1/1,7,121,10,2105,2010-07-07,E,M,N,C
1819351,A Wink and a Nod,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],3+0+2,188+35+27+44,en,100,1/1,0,14,0,360,2010-07-07,M,M,N,C
2554802,tourists in the waking world,e8c31ac92ae738560413a2880d392aa3533a80bd821625af6b93c2d9337b1954,"['Harry Potter - J. K. Rowling', 'The Road - Cormac McCarthy']",3+0+2,33+850+243+6+21,en,23358,1/1,3,24,12,1043,2010-07-07,T,M,V,C
98827,All He Can See,943832c457dcd57046adc921f9e256b4a36265adbd934524835ff2bc433fba5e,[],3+2+0,28+11,en,207,1/1,0,25,1,512,2010-07-07,G,M,N,C
376884,The Right Decision,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],684+122,,en,1045,1/1,0,7,1,1272,2010-07-07,G,H,N,C
10790172,Making New Memories,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+575,57+0+2027+390,en,4387,1/1,0,28,8,498,2010-07-08,E,H,C,C
10790178,Missing Moment #324,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5,35,en,465,1/1,1,3,0,65,2010-07-08,G,0,C,C
10790184,Of Whispers and Dreams,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+158,2+35,en,345,1/1,0,2,0,58,2010-07-08,G,0,C,C
98890,Sirius Dreams,ed8c7e5ffe4a45582cef78116f98355b54e50314be51fb4d79fb27a486816fd2,[],9+4+7,199+103+1618,en,1292,1/1,7,36,1,2742,2010-07-08,M,M,N,C
99025,Voices From The Fog,37e683a78cd8d55c6af554f397915eb9646fca4d1fa66325ad8d918dfa8afecc,[],3+0+2,,en,13663,1/1,46,732,161,18268,2010-07-08,E,M,N,C
99077,An Observation amongst Many,87bc9adccb2dbe6f6701ab66b1d0477b0af157c92b503c87b65d850860759861,[],705+15+594,919,en,192,1/1,10,84,11,1533,2010-07-08,G,H,N,C
99096,"War of the Roses, Not to Mention Lilies, Tulips, Lotuses, Lavender, and Ginger Flowers",37e683a78cd8d55c6af554f397915eb9646fca4d1fa66325ad8d918dfa8afecc,[],3+199+2+0+1+17+6,,en,6132,1/1,4,139,16,3941,2010-07-08,E,M,N,C
376886,Into the Cellar,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],3670+2+104,,en,3190,1/1,1,32,1,975,2010-07-09,G,M,N,C
376890,A Curious Meeting,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],11,,en,763,1/1,0,3,1,133,2010-07-09,G,G,N,C
376891,Wanted,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],148,,en,102,1/1,0,0,0,121,2010-07-09,G,G,N,C
8209004,Keeping Up Appearances,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,59+13+10+11+180+141,en,14949,8/8,0,21,5,534,2010-07-09,M,M,C,C
9998621,The Silver Soldier,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],112+0,180+287+177+141+189+243+13+807+271+744+10,en,1332,1/1,0,1,0,46,2010-07-09,G,U,V,C
10811481,Now or Never,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+47+0+70+54+91+209+5+674+129+158,0+180+10,en,181213,31/31,1,31,9,1700,2010-07-09,M,0,C,C
12417945,Carnival,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,13+7,en,775,1/1,0,0,0,28,2010-07-09,G,0,C,C
387625,"I, Werewolf",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+4+7+8+19+22+83+105+11,,en,31385,1/1,29,713,151,15393,2010-07-09,E,M,U,C
98393,Two worlds collide,22ad2e93a761c1be45e54558023226ce6127ad4636a579a3ee35ced11d80307f,['Merlin (BBC)'],0+2+5+1+143,169+189+10+59+33+209,en,17223,7/?,9,114,18,3571,2010-07-09,M,M,N,W
176920,Honey Gold,5a864d2ffeb2c4fa26c1e770bb0f6f5a864aa6870868bdeddf03f85aaeabf94e,[],705+15+594,2566+534+1903,en,404,1/1,2,28,2,474,2010-07-10,G,H,N,C
176941,Close Shave,5a864d2ffeb2c4fa26c1e770bb0f6f5a864aa6870868bdeddf03f85aaeabf94e,[],7,2493+396+1576,en,161,1/1,2,4,1,245,2010-07-10,G,G,N,C
99389,Evening,98be4e1bce0e0ed651a4e362d2d7f333e247f0a5c1c00b1c036b8f97ca723bfa,[],,229+341,en,438,1/1,0,4,0,156,2010-07-10,G,G,N,C
99390,Sardines,98be4e1bce0e0ed651a4e362d2d7f333e247f0a5c1c00b1c036b8f97ca723bfa,[],48+62+6,201+13+514+4019,en,640,1/1,3,23,6,398,2010-07-10,G,G,N,C
227250,Why Am I On Fire? (and Other Such Nonsense),bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,[],57,61+13,en,414,1/1,0,17,0,408,2010-07-10,G,H,N,C
280572,Thriving Without You,51be79d2dc7e572d26ba90d73f99ec81d826961610aa6da3629b606bed64725f,[],9+4+7+48,90+2,en,9436,3/3,0,31,3,593,2010-07-10,M,M,N,C
452154,Breezes,add6a5dd739d40547c93c49729c4f2643c62e85689e963537ce52db82d198754,[],0+2,170+457+115+15+1531+106+2589,en,2668,1/1,0,42,3,2978,2010-07-10,E,M,N,C
15237720,Два мира,e2d6a07ae3ea3d5b2e1963c66487ad9dcd2b2847dd475d361d04bd688d955bc4,[],15+2,10,ru,319,1/1,0,2,0,25,2010-07-10,G,HG,N,C
99492,The Third Pillow,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0+2+1,320+10+7+8,en,826,1/1,22,319,34,6195,2010-07-10,T,U,N,C
176933,Friendly Fire,5a864d2ffeb2c4fa26c1e770bb0f6f5a864aa6870868bdeddf03f85aaeabf94e,[],3+2+0+37,13+4035,en,1616,1/1,4,191,18,2543,2010-07-11,T,M,N,C
