id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
22065634,Mariage d'Amour,783680b147aad3ce253c49922b98b0e9e507e32689ec40430a7bb6e76bfad0d0,[],199+2+69+17+1+39,184+31+478+249,en,1775,1/?,8,46,6,750,2020-01-01,M,H,C,W
22065703,First Time,4b75af6e9e610363edff6240f4003ee066988324bfe4e15ad3e9ddfbcc0e21d3,[],273+1+21,217,en,1732,1/1,4,439,22,11717,2020-01-01,E,F,N,C
22065733,A merry little Christmas,959e4766c36f270671e7e4b722af49c79f2158989aa31e5e8373a8e7c3c93ca3,[],13+2+1+47,124,en,4028,1/1,34,734,73,7449,2020-01-01,M,H,N,C
22065817,The Dark Mark of War,98ebaeb486a14e62adeef86877250810a912139305bba8af172c2372493c5cce,[],9+26+4+7+8+19+32+88,139+500+2+116+110,en,1200,1/1,1,40,1,497,2020-01-01,G,M,N,C
22066282,In the Library on Christmas Eve,4eef695dcc8e9aaf389924f444b1a855927ae7d4a63922d05b979cf623440c90,[],9+4+7+8+143+33+779,1031+45+213+1280+1100+44+666+5,en,1246,1/1,0,137,7,3622,2020-01-01,M,M,N,C
21211352,Custodarium,ae864dafdb09f90d5660d14fb5bf3c6378e879b3060220c8f22ca9d7ae86e33a,[],345+27+38+0+44+23+11+687+145+64+39,10+360+13+0+55+422+678+76+846+51+45+15+106+623+186+205+216+791+509+679+2713,en,73172,26/26,693,8880,2493,188204,2020-01-01,E,M,U,C
22066603,Late Christmas Present,7e905d5a57f07a2d87d35854df0c86a4aa4c3f2b18804d25d4306f1632cb579c,[],0+15+11,124,en,1524,1/1,2,5,1,73,2020-01-01,T,G,N,C
21784792,Whisper,8a70f69957c811180df53467e370cbf6ede1258d37c25daf0abda05afc2d9cc6,[],6,19,en,33672,15/?,4,5,0,110,2020-01-01,M,H,C,W
22066633,Not Leaving Bed Yet,ecd93ac07a7d9f7bc2f8a4b6ca47fb4a025f565e1a4f43f4d7dd7efc66922d53,[],3+5,1845+272+230+1671+1198,en,100,1/1,3,108,3,1511,2020-01-01,M,M,C,C
22067248,stuck between a name and a hard place,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1555+54+11+0+6+288+162,560,en,124,1/1,3,23,0,502,2020-01-01,T,G,N,C
22067257,hold on to the night,5dea33b0a3c9fbc80a8b06898bd1439c763cac2b12dee1c144cee485124829c2,[],273+240+1+2+21+32,26+160+152+6+2,en,2539,1/1,16,133,8,1837,2020-01-01,T,F,N,C
22067320,Say His Name,48478dd43678a8660d7c252d1aea4efb1d1f34539a3320aaca89ac6c43c2d856,[],13+1+2,,en,1832,1/1,17,475,38,10105,2020-01-01,E,H,N,C
15260871,Barred Teeth,6c344ba62b4fbe73f7e5503871856e06854ec04855b524d770c4e85b8d3c697b,[],3+29+0+2+1+5+20+25+15+311+101+1099+430+191+590,336+24+313+13+9+126,en,21929,7/?,12,89,26,2097,2020-01-01,T,GMH,N,W
17401421,It's like Reading Tea Leaves in a Pewter Cauldron,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],179+30+515+121+213+5+2+0+1+10+14+18+9289+481+32+417,4252+205+524+9+41+390+2,en,7884,2/?,31,80,13,1268,2020-01-01,T,M,C,W
21602440,Untitled Multifandom Goose Fic,61a6b4914cdd59151f37ebf5d238be8b1f6093a46d4c5c4c6072cb411e6232cf,"['Doctor Who (2005)', 'Pet Shop of Horrors', 'Lady of the Shard (Webcomic)', 'Bishoujo Senshi Sailor Moon | Pretty Guardian Sailor Moon', 'The Good Place (TV)', 'Harry Potter - J. K. Rowling', 'We Appreciate Power - Grimes (Music Video)', 'Steven Universe (Cartoon)', 'The Lord of the Rings - J. R. R. Tolkien', ""Mister Rogers' Neighborhood""]",,6471+2064+7202+1106,en,4231,1/1,70,331,50,2068,2020-01-01,G,G,N,C
21610822,and sirius smiled,2177e0b855b52cf6b643656ceef31085a28b58ea75a4f458f9b88ad36b0c329b,[],9+26+76+4+7+8+19+12+79+132+145+40+55+31+41+634+747,652+251+75+132+2447+2590+24+6+2,en,15502,8/8,37,521,101,7572,2020-01-01,T,HM,V,C
21632422,"Love, Luck, and Good Looks",d7baadfb0c665c47a933eedbb25a4782a9e0652278182c72d6e511d69f9aeab6,[],16+6+0+2+1+18+5+4277+890+2014+322+2612+320,43+173+804+233+13+30+376+89+3+1211+390,en,11675,1/1,93,2112,324,23398,2020-01-01,E,M,N,C
21864679,Just adding some Spice,5f3688facb8b5753449b78d96228921abc06f8869f5ab5747f9e7a09b102ce84,[],165+0+5+1+11,4161,en,988,1/1,2,5,0,155,2020-01-01,T,G,N,C
22005535,Without Exception,a7164122a1c61e1f70bee65d32b8c37e7f1123d108cc48e19b0c7fb64c154bef,[],181+37,461+390+531,en,1206,1/1,11,165,8,2086,2020-01-01,T,F,N,C
22006744,"Spellbound, Darling",a7164122a1c61e1f70bee65d32b8c37e7f1123d108cc48e19b0c7fb64c154bef,[],685+164+8+7+4+19+33+137+143,0+10+729,en,5094,1/1,13,241,39,2652,2020-01-01,M,M,N,C
22020976,There's Still a Chance,7a6db13cbfdf1b97a9e9328be7289f33f5eddace32b50dcbe0dbbf866541c160,[],218+57+99+14593,1845+4381+1128+297+390+321+1190+197+442+175,en,0,1/1,6,184,6,3144,2020-01-01,T,M,N,C
22030855,Of Azkaban,75993785b154e1b6e0f37515ca94042a9406046ba475b318d4c914a46aeb4bc1,['Moon (2009)'],52,,ru,1160,1/1,0,0,0,33,2020-01-01,G,G,C,C
22037890,The Show Must Go On,f5da0e13062e5277327b7eed062f434b1f87b0908575132df3ad86ab11c332eb,[],25+2+34+11262+2259,1871+926,en,865,1/1,2,4,0,103,2020-01-01,G,G,N,C
22058239,Harry Potter and a New Life,f8496d5e3e105f64371894427fa552281342fc4c8725cee5c8f21c53dff7ad74,[],45+1748+266+110+0+1+18+15+28+24+4+7+262+5+228+2,,en,2770,1/6,11,11,3,438,2020-01-01,T,H,C,W
22059235,错乱精神爱情,8c3cf24a35e225cb5ae1749c2e7bc67fd0605f26e3cb2f230ef3cf30555ae150,[],118+4+6,,zh,2596,1/1,1,15,0,1110,2020-01-01,T,M,C,C
22059862,The Year After The Year Before,6ae82289f70c1434903322097320992ca712e8ca707a69586530cda764501d23,[],3+2+0,35+742+160+233+215+45+131,en,1152,1/1,22,141,11,1603,2020-01-01,T,M,N,C
22061827,"River, Sea and Stream",d118e4b3f8f0faffee947ffbd0a7467e4633b154b73ee686f6ee71d09639ffef,[],9+7+4+8+12+77,1356,en,302,1/1,6,46,4,592,2020-01-01,G,M,N,C
22062895,Told You So,94549e3bcf7e240298265fb7846a372f54f0e6cc8e17a33f45f45cb36b1fd018,[],181+3+444+1+20+2+0+25+5+78,18+107+1074+332+2+20+1845+1919+367+1689+1477+667+4182+3571,en,1647,1/1,5,80,3,1288,2020-01-01,T,FMU,N,C
22077718,Day 19 - Drarry,d19210c7f37eacd62d833aaa1bd5faf65204fc760d7bf6ee0055bcd88c13d23e,[],3+29+128+82+0+2+21+17+1+5+15+90+464,2955+277+665,en,1852,1/1,14,373,30,10561,2020-01-01,M,M,C,C
22270777,Persistence is Key,de2e18ec91c07661991458a48fa1b35d5add6cda7ef9512dfd39538f5a594cb9,[],26+8+12+40+55+33,0+13,en,430,1/1,1,17,1,358,2020-01-01,G,HG,N,C
23863162,you are my sunshine,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],483,2+61,en,491,1/1,2,6,0,42,2020-01-01,G,G,N,C
23863666,and the girl in white...,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],250+47+91+12+129,265+2,en,503,1/1,3,14,1,346,2020-01-01,M,H,D,C
23864128,Audrey,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],730+670+57,0+10+3856+298,en,1171,1/1,0,13,2,362,2020-01-01,G,H,N,C
23864497,avalanche,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],65+67+86,265+2+79+345+3856,en,480,1/1,0,1,0,26,2020-01-01,M,G,D,C
23864929,I Choose You,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],26+8+12,0+10+259+1421,en,2012,1/1,4,10,0,197,2020-01-01,G,H,N,C
23992951,One Kiss,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],133+1+28+285,0,en,1059,1/1,10,137,8,1496,2020-01-01,G,H,N,C
24339943,"present, past",eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],0,23+75+3856,en,1009,1/1,0,0,0,15,2020-01-01,M,G,V,C
24339964,"Run, Run",eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],,23+75,en,766,1/1,0,0,0,8,2020-01-01,M,G,V,C
28412457,last embrace.,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],670+569+573+57+129,177+2,en,1129,1/1,2,2,0,93,2020-01-01,M,0,N,C
28412850,The Unknown,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],,23+75+345+2+153,en,1684,1/1,0,0,0,5,2020-01-01,M,0,D,C
19064731,Prodigious,464a2098333d78974280cf9d2c58d083fa63ec9ebd83ce87cffbb513c19780ac,[],0+5+1+18+14+11+6+2+1901+1961+173+8905,350+41,en,8155,3/?,12,95,24,1451,2020-01-01,T,G,C,W
21947920,Tease,fd875922b0a9310ab2e0baaad80f36ab22268aeb1cafd18cd3e59ca2a108269c,[],204+5296,997+1349,en,9367,4/4,32,131,8,3245,2020-01-01,E,H,C,C
22068112,Ode to the Boy I Love,ceb2acdae20a81a1ff8e61abb0c77421a31f1308ec3dbe00a51500146d704100,[],3+0+2+5,219+2128+34+86+802+3004,en,1795,1/1,44,230,18,1804,2020-01-01,M,M,N,C
18386471,Рождественские истории,fc4a9a440ab7c30e876ee49c83c0e9011b5b2866318ff19af66b0420dce59dc6,[],1449+102+87+142,65+10+11+267,ru,7503,12/12,44,14,1,209,2020-01-01,G,H,N,C
22007059,Lost Item,e5bf9200676e7119d0343717d3fc4f5569993abcb8c380baec8e58805d21e06c,[],16+0+6+360+1151+427,316+109+140+252+99+242+2417+665+5+51+44+15+54,en,8216,3/3,23,1061,195,31872,2020-01-01,E,M,C,C
20745242,Diaries through the ages,7e496c398d9b1b5f9ae34e9eea2a826e99178f6fbc6a7d5a3f51cac1da1c7bfd,['Harry Potter: Hogwarts Mystery (Video Game)'],194+254,23+96+124+1845,en,2296,8/?,2,7,0,82,2020-01-01,G,G,C,W
22068964,Desires & No Regrets,96a1fa97166cdcea87e2cf59da67b62a7310bd302ee139c5b0425fe851e1d767,[],13+1+2,568+2560+1481+4810+56+7,en,7025,1/1,4,93,15,3042,2020-01-01,E,H,N,C
21933790,Champagne or dancing?,04844a5638465459043faa226d16b3af6cc496004fb10c4ea9d8cf0bc5a16d0a,[],3123+47+1,368+39,en,11363,3/3,14,75,6,2338,2020-01-01,M,H,C,C
22069408,Shadows in Truths and Lies,fbf5ca3345b61eb695c7a3010a510fc4150f72f3b1931860e9f090706ad4d616,[],0+23+6+1+5+11+131+2371+63+446,441+9,en,833,1/?,4,14,8,288,2020-01-01,T,0,N,W
4153050,Astra Inclinant,675dd609cd1a8b320a365e0df4547b466b44ee864966a8f7628a59ed3e9c3f89,[],649+70+47+0+2+129,26+59+2192+122+496+1081+4540,en,336477,37/37,1082,4660,1959,157234,2020-01-01,T,U,N,C
22069588,Midnight,5764b41748c826f24e89c8b86753657a5541e6d77b8428b8485944e1a1c572a0,[],9+4+7+78,388+796+926+1845+1919,en,1312,1/1,10,194,20,1584,2020-01-01,T,M,N,C
22070071,The Second-Youngest Professor,3a92da2bf58f54a964b62f07412402c0c88fd5f7daf93de6e6f15ce61a062403,[],16+0+6+160+2529+857+161+223,390+147+44+408+739+469+15,en,5645,1/1,69,1933,276,27198,2020-01-01,E,M,C,C
22069939,D. I. Y.,62e74c460b8f81ce4a607105a94fd2b681161182856900ce378d80e702da2c29,[],497+0+10+64+5+1+24,94+7,en,1499,1/1,3,70,11,539,2020-01-01,T,HG,C,C
21216725,Rest In Peace (continuation),f72620343b510114d93128b7eeaaa8020e36d7faee53e7f9ca6019b01f84e0cd,[],3+29+128+2+0+1+5+10+11+6+15+20+25+14+79+17+21+1359+126+274+2856+339,196+2+10+20+250+26,en,4039,5/?,6,113,9,2914,2020-01-01,T,HM,N,W
18805267,30 Days in the Lives of... Harry and Draco,ae84637e8607d5b7f73f46c78f03cc8966c5c28cab85916a0220f1458b5a6bea,[],3+0+2+244+68+311+39+323+3203,12+31,en,20260,31/31,22,119,21,4381,2020-01-01,M,M,C,C
11702013,Time Traveling Veela,1782c28b4bf21d0793f3a4ceaaf700c83c1b2fc4bfb1d67d9ebd79948a062691,[],189+172+559+0+6+17+2+53,,en,1573,4/?,8,239,60,6140,2020-01-01,M,HM,C,W
22070779,Crafting the Solution,4ac9597c888f36c416204b07d1224fc989cdcbf054b6254cc680826f5312d56d,"['Harry Potter - J. K. Rowling', 'Chronicles of Narnia - C. S. Lewis', 'Merlin (TV)']",,23+52,en,12419,6/6,2,8,0,114,2020-01-01,G,G,N,C
22065238,The Red Unicorn,d80f8229579dc8e0ce739edcb832a5a3ef2995a6f3bc48080ea726543590e434,[],440+2+17+21,1838,en,6447,2/2,0,12,2,94,2020-01-01,G,G,C,C
22071073,Arbitrary,febeb2e4fe57b709d28066ddd3682366fc84f16ab77dd4f010d302feae1e116e,[],29+1,2,en,1278,1/1,11,90,20,1149,2020-01-01,G,H,N,C
22069699,Never Enough,c580ddc86467af7adede0fded427305ce372a7473e1f74f0c7f4cbb4c96357ed,['Supernatural'],4385+5636+0+112+621,1160+108+153+20+75+33+9,en,3479,2/?,54,138,34,2397,2020-01-01,E,MU,CV,W
21832285,The Witch and The Hunters,2ccc8abe05cc52e3a7c2626f6535d1794d104999c5b7084e96b582ead1980ee6,['Supernatural'],1808+30+1+0+70+97+54+2+15,10+61+33+390+141+75,en,350821,100/100,71,450,178,23124,2020-01-01,M,H,N,C
22019518,A Convenient Date,96079ce8c44763b2fbfe5405ea50215767f4f4d17d7e512e502337b2543b0841,[],45+372+1+0+2+20+798+117,226+926+0,en,6712,4/4,53,355,46,5287,2020-01-01,M,H,N,C
20713880,The Smell of a Rat,4a864ab979917c6193f02329c38612cedd9cc39a01a711d2698207a18564d058,[],0+6+2+1+11+4+7+64+19+79+25+34+20+60+69+14+5+18+131,75+623+402+6,en,13790,8/?,31,196,44,3904,2020-01-01,T,G,C,W
22071901,quixotic,d8d2b95d50cd483addd891c1b4957d589631db915e45d4281d8baff3609b744a,[],82+17+21,517+573+67+80,en,439,1/1,1,39,3,1179,2020-01-01,E,H,C,C
22071916,Две зимы,70fcebc741d42342eb4d49cf61dceaf6133d9f647ea11db4789a938e4b395200,[],356+3,10,ru,1242,2/2,7,191,7,2194,2020-01-01,T,M,C,C
22025740,Penumbra,6f12ef0d9c8f72596a704ffa0e5a41cd70d600b19f3297b280584be632c2fc63,[],3+0+1+2+20+15+5+2153,1413+3091,en,1553,2/5,9,111,14,2124,2020-01-01,E,M,C,W
22072195,In Another World,bef1bad614219e61132c4928f434166db457af4c3a68d3513e5dd01320406673,[],,9+906,en,1161,1/1,3,12,2,67,2020-01-01,G,0,N,C
22072681,女奴,160e09dffa93417f17217221f0c0403d4f60a00be21150c9798c3e5a6f7272d3,[],,,zh,3002,1/1,0,10,0,2066,2020-01-01,M,H,C,C
22073176,Sirius's New Year Mystery Kisser,a309af25f3d3b53880aab1b5b0750e3d706c679336050ad35918e87ea70e7afa,[],9+7+4+8+40+41,2+0+124+1031,en,1066,1/1,0,189,5,2139,2020-01-01,N,M,N,C
21979984,Dimensions,44cec648df53918ceaafb6ad250cd431e8824fad5800267f42b996d0351cc857,[],38+73+0+23+44+5+1+12+8+6+18+2+17+469+75+112+93+910,9+2474+1479+184+1377+676+530+77,en,2303,3/?,18,227,45,2540,2020-01-01,T,M,C,W
22073395,"mob【allss,路人x】",5c7c9a62ed26a4a2e92725b4b80ad2881506f505836acb4ddaa4413adf904dcf,[],,,zh,2219,1/1,0,55,3,9742,2020-01-01,N,0,C,C
22073572,I never stopped,82216ef23ad835222faf8bc7289a855c890cc584a7b5bcffa8de14c1b8295daa,[],82+17+21,,en,738,1/1,6,41,4,476,2020-01-01,G,H,N,C
22073683,A mysterious beautiful boy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+2+0,,en,139,1/1,1,15,0,256,2020-01-01,N,M,C,C
22073731,A Visit to Avalon,ab06eccb495c2fd4e606354af2d4b0bd7bdd108456e194b4a9a9ea8ef0ea4e99,[],0+148,37+562+159+361+557,en,2547,1/1,3,16,2,193,2020-01-01,T,G,C,C
6822094,Harry Potter and the Guardians of Kandrakar,e803f88425214a5db62912bfe41b1d7e20dc4f2066ae1abc829495fa4c28a7a0,['W.I.T.C.H.'],341+2010+13+30+1735+133+591+1165+0+5+1+2+28+24+48+7+6+15+65+18+147+369+355+10+86+67+25+34+36+11+53+127+198+158+101+697+52,718+409,en,95588,17/?,14,35,14,2179,2020-01-01,M,H,VD,W
22074010,A mouthwatering idiot.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+2+0+6,,en,765,1/1,6,220,13,2595,2020-01-01,T,M,N,C
21483262,The Life and Times of Scorpius Malfoy,2a639eba284be1dd2c0ddd22c2c29b0d05727974585ab4d86432d2819ede2854,[],250+29+30+415+944+1182+212+334+138+3372+47+91+1+2+5+0+10+70+54+438+504+209+50+227+437+56+62+35+51+97+69+88+465+728+1283,30+26+1018+1066+24+184+182+13+501+434,en,41346,11/11,20,141,18,4473,2020-01-01,T,HG,N,C
22074604,Every New Sensation,ecd93ac07a7d9f7bc2f8a4b6ca47fb4a025f565e1a4f43f4d7dd7efc66922d53,[],3+1624+528,78+1005+328+991+54+1113+120,en,1605,1/1,7,448,66,10193,2020-01-01,E,M,C,C
22074667,Secret Moments (In a Crowded Room),d5e72cda18172b94ed13150f05a4968c1d99efe8988bb696c0cb6ebcac20290a,[],204+585+475+1996+58+102,160+43+36+164+31,en,2895,1/1,8,146,8,2464,2020-01-01,T,H,C,C
22074886,Down a Peg,3efd6d5f3759a29eed5f35c8f3c0655d040d500fe7cea3b5b34f214de9d6e6f5,[],181+1+20,7716+321+1686+15+2262,en,864,1/1,2,95,7,6089,2020-01-01,E,F,R,C
