id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
331672,"Jump, Jump for Your Love",7ddede8bd90673764b816d15053d740f773e1d5f8f6615b2295ecf581589cf64,[],3+5+1,336+402,en,8058,1/1,12,249,40,2682,2012-02-02,T,M,C,C
331519,I'll make it to the moon if I have to crawl,f100cd875b981e702a1ad4ed6d6a7592b6de95783c4c842814c60bc3da593a89,[],30+29+182+86+65+67+127+1+5+0+10+355+15+14+101,469,en,3554,1/1,55,742,169,6208,2012-02-02,T,G,N,C
331625,Magical Relations - First Year,b89ec7656cb7d28a1b601be966bd3861e828498d1571b31e50e3bfd2f0c1950e,[],0+93+2+1+20+25+462+11+6+337+112+234+1090,9,en,36378,12/12,136,1933,212,38218,2012-02-02,T,G,C,C
331629,Magical Relations - Second Year,b89ec7656cb7d28a1b601be966bd3861e828498d1571b31e50e3bfd2f0c1950e,[],0+93+2+1+25+20+462+18+11+112+508+1090,9,en,28393,9/9,98,1545,70,18694,2012-02-02,T,G,C,C
331634,Magical Relations - Third Year,b89ec7656cb7d28a1b601be966bd3861e828498d1571b31e50e3bfd2f0c1950e,[],0+93+4+7+2+20+25+1+462+18+15+5+245+6+399+1090,9,en,47813,14/14,107,1400,61,18426,2012-02-02,T,G,C,C
347982,Desiderio del precipizio in quattro tempi,f93000a28aef52aaa125ad4f0e810d0ff4b30347aeebcf1eb4baf1dc4b89b724,[],16+0+6,188+483+1779+7,it,6650,1/1,0,6,0,341,2012-02-02,G,M,N,C
5319665,Безотказная дружба,bdcfcc72c18c7af856d0edad3de2b3d654ca76124ec266656f4da587a697ac69,[],4+8+12,,ru,929,1/1,0,5,0,88,2012-02-02,T,G,D,C
18897406,How do I love thee.... Way #287,3ff75c1d95825dcaf16f68a6e2867c782e778425b0df1bacf16ec7c69d4aafe1,[],96+6+7,63+0+8,en,563,1/1,8,55,5,360,2012-02-02,G,M,C,C
331778,Deluded Grief,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],4,225+32+685,en,571,1/1,0,3,0,238,2012-02-02,T,G,C,C
331780,Lost Luck,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],6,32+142+6+151,en,672,1/1,0,6,2,475,2012-02-02,T,HG,C,C
331781,The Deciding Factor,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],11,75,en,510,1/1,0,5,0,203,2012-02-02,M,G,V,C
331779,Dead Man's Party,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],,351,en,949,6/6,0,11,0,1376,2012-02-02,E,M,VR,C
331783,A Road Paved By Evil Intentions,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],2+6,61+75+32,en,675,1/1,0,3,1,283,2012-02-02,T,G,C,C
331784,To Fear History,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],11+117,32,en,500,1/1,0,3,0,197,2012-02-02,G,G,C,C
331788,The Laws of Transactions,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],17+2216,,en,502,1/1,1,2,0,129,2012-02-02,M,G,V,C
331787,Drunken Lullabyes,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],,351,en,720,4/4,0,6,0,409,2012-02-02,E,M,VU,C
331791,Go Bang,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],,351,en,738,5/5,2,10,1,639,2012-02-03,E,M,N,C
331801,Hard Candy,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],119,351,en,1514,9/9,13,52,3,2299,2012-02-02,E,U,VDU,C
331802,Liquorice Snaps,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],882,351,en,300,2/2,2,25,0,1347,2012-02-02,E,M,D,C
331803,Rhyme & Reason,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],96,351,en,748,3/3,4,42,1,1262,2012-02-02,E,M,VDR,C
331809,Serpent's Kiss,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],251,351,en,1194,8/8,2,59,2,1968,2012-02-02,E,M,VR,C
331834,Double-Rush,cbc0ce3e854cdb239ca7b102af97110cc87a227ada1a0825072cfc26dbdf1ad0,[],10+28+24,,en,7740,1/1,5,46,5,509,2012-02-02,G,G,C,C
41953056,Love in Spinner's End part 1,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],1067+6+432,10+1277,en,23029,12/12,0,0,0,37,2012-02-03,G,H,C,C
332038,Shameless,22042e6592c2bfd6535e6bdad2a57b17a54086e7a4b074d013da8b1e839110f9,[],331+70+50+97+509,,en,3216,1/1,15,477,42,6389,2012-02-02,T,M,C,C
332074,Patience is a virtue I just don't have.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],175,1599+1325+762+3171,en,0,1/1,2,43,2,4987,2012-02-03,E,H,N,C
332144,Two Pink Girls,386c0248a12397b72a88b6c4139cd19587cde0f9184c4731755c717cecd445e6,[],48+74,165+75+2774+103+3163+911+704,en,4500,1/1,2,11,3,494,2012-02-03,T,G,N,C
332168,A Touch of Lace,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],30+2,,en,1910,1/1,4,9,1,1034,2012-02-03,G,G,N,C
346678,Got It Bad,08e423cad0101c8ebbc1669e8c3d6a120e70e9cb72160fb9f6dae01e9725c016,[],2+0,0,en,721,1/1,0,17,0,423,2012-02-03,M,M,N,C
6077670,Tales from the Badger Den,45aa069993d67bbecbef1a9f1fcf4700657dc3907015ad12a4db6effda4b94b1,[],1005,96+396,en,1616,2/?,0,3,0,69,2012-02-03,T,M,C,W
17986016,Unexpected Reunion,22295425dd43b2e193739569380261e0d211dfff0ec156ef912ddbeb0f026a88,[],1724+93+2643+1682+0+1041,,en,1080,2/2,0,57,6,1864,2012-02-03,T,0,C,C
24335821,Q.E.D.,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],121+119+1+0+5,13+8+4385,fi,389,1/1,0,0,0,39,2012-02-03,G,GM,N,C
44754450,"A Sorting, A Marriage, and a Death.",5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],110+7+48,,en,1705,3/3,0,0,0,44,2012-02-03,G,H,N,C
44755002,Angry Arguments and Sweet Snogging.,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],110+7+48,,en,641,1/1,0,2,0,56,2012-02-03,G,H,N,C
44755143,Colin's Last Picture,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],306,,en,584,1/1,0,1,0,8,2012-02-03,G,G,C,C
44755242,Do You Love Me?,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],3999+79+6,,en,513,1/1,0,1,0,33,2012-02-03,G,H,N,C
44755332,Dramonie,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],13+2+1,,en,551,1/1,0,0,0,96,2012-02-03,G,H,N,C
44755434,Dreams of Copper and Black,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],26+828+8+12+4,,en,2366,1/1,0,1,0,79,2012-02-04,T,H,N,C
44756083,Five Years,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],,1478+19,en,560,1/1,0,0,0,9,2012-02-03,G,H,N,C
44756140,Fred,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],133+1+28,,en,523,1/1,0,7,1,153,2012-02-03,G,H,N,C
44756209,Family,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],960+75+0,,en,1469,1/1,0,3,0,60,2012-02-03,G,G,N,C
44756251,Hermione's Letter,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],1+1809,,en,500,1/1,0,1,0,9,2012-02-03,G,G,N,C
44756290,His Greatest Regret,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],11+6,,en,500,1/1,0,0,0,16,2012-02-03,G,G,N,C
44756413,How My Grandparents Got Together,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],26+12+8+97,,en,1654,1/1,0,1,0,57,2012-02-03,G,H,N,C
44756491,Look Into His Brown Eyes,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],26+12+8,,en,561,1/1,0,0,0,36,2012-02-03,G,H,N,C
44756554,Marrying the Man I Love,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],250+47+91+54,,en,786,1/1,2,2,0,39,2012-02-03,G,H,N,C
44756626,Movies and Death Eaters,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],26+8+12,,en,730,1/1,0,1,0,21,2012-02-03,T,H,C,C
44756689,Nocturnal,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],4040+36+7,,en,728,1/1,0,1,0,30,2012-02-03,G,H,N,C
44757184,Not Again,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],110+7+48,,en,1109,1/1,2,4,0,56,2012-02-03,G,H,N,C
44757229,Nott My Father's Son,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],34,,en,754,1/1,0,0,0,28,2012-02-03,T,G,C,C
44757328,Patrols with Remus,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],26+8+12+7,,en,1839,1/1,0,1,0,59,2012-02-03,G,H,N,C
44757427,Reasons I Say No,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],989+1511+47+97+91,,en,810,1/1,2,4,0,88,2012-02-03,G,H,N,C
44757523,Remember When,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],250+91+47,,en,490,1/1,0,2,0,45,2012-02-03,G,H,N,C
44757631,"Sleep Well, My Angel",5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],110+7+48,,en,2036,1/1,0,2,0,28,2012-02-03,G,H,N,C
44757697,Talking to a Werewolf,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],0+10,19,en,709,1/1,0,0,0,8,2012-02-03,G,G,N,C
44757892,The Tiara of Time,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],7+4+48+50+28+24,,en,2969,1/1,0,0,0,18,2012-02-03,G,0,N,C
44757985,Unconditional: A Sirius Black Story,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],4,,en,1692,1/1,0,0,0,4,2012-02-03,G,G,N,C
44758081,a cup of coffee,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],26+8+12,,en,555,1/1,0,0,0,22,2012-02-03,G,H,N,C
44758204,a simple moment,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],698+15+5,,en,526,1/1,0,2,0,24,2012-02-03,G,H,N,C
44758282,civil conversations,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],1188+21+59,,en,601,1/1,0,0,0,35,2012-02-03,G,G,N,C
44758360,Fairy Lights,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],705+15+594,,en,4871,1/1,0,0,0,21,2012-02-03,G,H,N,C
44758441,It's a Date,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],389+147+18,,en,1690,1/1,0,1,0,18,2012-02-03,G,G,N,C
44759029,Love Like Whoa,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],29+1+5+35,,en,767,1/1,0,9,0,128,2012-02-03,G,H,N,C
44759098,Lust,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],415+11989+50+227,269,en,1154,1/1,0,0,0,29,2012-02-03,G,G,N,C
44759137,Sick Sister,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],843+75+12,,en,1031,1/1,0,3,0,17,2012-02-03,G,G,N,C
44759206,Starlight Proposal,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],6646+47+437,,en,503,1/1,0,2,0,16,2012-02-03,G,H,N,C
44759287,Telling the Family,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],4432+97+652,,en,787,1/1,0,0,0,14,2012-02-03,G,H,N,C
44759344,the Lestrange Brothers,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],4414+190+139,,en,605,1/1,0,2,0,37,2012-02-03,G,G,N,C
44759431,The Snake or the Stag,5b5225e91a9bfeb3d9083d348eb8a12094c5f157e91205489157333304249259,[],26+189+8+12+6+7+4+19,,en,23346,1/1,0,2,0,81,2012-02-03,T,H,N,C
332177,The Charm Conundrum,9ce3e261d193811d992f99089c42c8252dbff56886e51ef665b850b14c4dad37,[],3+0+2,13,en,8330,1/1,80,2787,558,37478,2012-02-03,M,M,CN,C
332212,Witchy Works,903eca1cd00648cfb9ab9b244394107e685e1cbecb09c504751c2e672d8e62c3,['Harry Potter - J. K. Rowling'],1,5570,en,301,1/1,0,4,0,242,2012-02-03,G,G,N,C
332253,A Method To Madness,d7575fde02a7eb5467d1dd56870600f7a09b764e2ebabafefab08397681a8281,[],1+2+50,324+115+66+386,en,5590,1/1,3,48,9,6763,2012-02-03,E,H,C,C
332306,Love of a Castle,3263c94ebe0fcbcbbae813f046c86fd27b5b45e113d6037f4ca0bd336d6ef277,[],270+11,,en,2511,1/1,0,2,0,125,2012-02-03,M,O,C,C
332311,The Collar,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],54+0,191+66+1233+1553,en,1839,1/1,6,69,5,2701,2012-02-03,E,MO,C,C
377774,30 Simple Rules for Having Dinner With My Parents,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],218+57+99+35+51,,en,2099,1/1,4,439,25,6065,2012-02-04,G,M,N,C
332571,Persephone's Folly,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],3+2+0,7462+648+2792+1081,en,2370,1/1,9,364,58,6753,2012-02-04,M,M,N,C
332573,Loves What Vanishes,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],3+2+0,2+4444,en,2403,1/1,7,206,19,2732,2012-02-04,M,M,N,C
332577,The Book of How to Move,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],3+29+0+2+14+37,0+1081,en,4393,1/1,19,567,67,7079,2012-02-04,E,M,N,C
332576,Like She Didn’t Matter,d0d561ab156d7d9d731596be8958152dd6c75989e5f8a0268a6bcbf1d7831a0f,[],5688+4819+5429+387+0+2+6+382+198+158,1158+2+142+49+524,en,257,3/3,4,38,0,721,2012-02-04,G,HG,C,C
333002,Show Me the World As It Was Again,b6100f7db35013565a19c40eb490879442460ca14654f1843d6bb6bb453d5cc0,[],17+6+2,,en,5545,1/1,5,146,30,1929,2012-02-04,T,HUG,C,C
333059,"Set, Game, Match",02e81eb9ec5ad8cf70dc38e7150ceac5cb857c63cb3970b21da95f35cd1f5c86,[],3+306,3408+81+11+5456+2449,en,11250,1/1,2,28,4,1740,2012-02-04,T,MU,C,C
333061,To Build A Home,335a31fa7ccb7c880829845cf2ab607be915c4dd96b31259b97810d93774dfda,[],9+7+4+0,,en,1623,1/1,15,725,32,15418,2012-02-04,M,M,N,C
339090,Let's Try Something Different,dcb326a1ed970995c324512e073eef689c53d8414a6cc1514d38d9370e55eb33,[],16+0+6+2,118+66+135+10+8,en,8731,1/1,2,250,37,7290,2012-02-04,E,M,N,C
377777,Why Not Just Say You're Jealous,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],218+57+99,,en,1688,1/1,0,219,6,5658,2012-02-04,M,M,N,C
332690,Revelation,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],50+69+2+648,324+27+266+328+323+191+1684+756+2566,en,1610,1/1,0,43,8,4461,2012-02-04,E,H,N,C
332697,Fandom stocking snippets,b2586a6cef5690b74e9fb425f95f8fb3f1e18a4cdc3225eb2f53534ec3602aee,"['Doctor Who', 'Torchwood', 'Castle', 'Lord of the Rings (Movies)', 'Harry Potter - J. K. Rowling']",48,,en,1535,1/1,2,26,0,847,2012-02-04,N,M,C,C
332708,Stars in Heaven Align,bc8e6f5455ccf73bceefa070709701c3ac05de7260ae33e4244df3b82139bc7f,[],22,1822+6118+117,en,1923,13/13,0,6,1,262,2012-02-04,G,G,D,C
332609,A Bottle of Slytherin Courage... or is that Cunning?,4edce31765c932251d7b7c05cccb61d8f3bd2218bebbd74d29e8d2bc1e9ea120,[],868+649+2+54+47+70,3624+463+15+45+115+1043+2045,en,2754,1/1,0,63,6,3077,2012-02-04,M,M,C,C
332889,Luna creciente,a84b73d22ad8af0ce9f5d8f259465abef749b7eb1e5fbb4978fe546844067761,[],503+1+15,475+1206,es,1083,1/1,3,26,0,456,2012-02-04,G,F,C,C
332952,For the Greater Good,716a329e4e9f0aceaffbe1c616442eefaad68340ae09e36d05b6a56f04b87377,[],89+11+66,683+11604+454,en,229,1/1,0,29,0,635,2012-02-04,T,M,N,C
377781,Waking from a Dream?,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],81,,en,395,1/1,0,2,0,97,2012-02-05,G,G,N,C
41954382,Harry Potter and the Power of Inheritance,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],15+0+379+60+1+147+157+69+10+48+62+617+1485+63+1324+823,1840+455+475+1298+494+3437+5+223+973+1277+11+1684+75+311+404,en,3760,3/3,1,12,3,979,2012-02-05,E,HU,C,C
333055,The Announcement,3f8cb3fe00b3959c21f2f0593e43ae8781f0971b24772d8378239dc47e145fdd,[],,,en,642,1/1,0,4,0,487,2012-02-05,G,M,C,C
333128,Novelties,716a329e4e9f0aceaffbe1c616442eefaad68340ae09e36d05b6a56f04b87377,[],290+1+0+5,324+715+1999+447,en,324,1/1,3,52,6,2614,2012-02-04,E,HM,N,C
333107,Hellion,bf40965235682cf36fb1ba548ac8f43e51d19fbd07d0b6c3eb96cabcb8a98802,[],0+4+7+11+14+113+6+245+5+1+18+67+65+28+24+35+2+104+151+57+93+112+19+337,61+11+50+13+59,en,14314,5/?,7,40,11,1304,2012-02-05,G,G,N,W
333133,This is Kurys,bf40965235682cf36fb1ba548ac8f43e51d19fbd07d0b6c3eb96cabcb8a98802,"['Ossetian Mythology', 'Mythology - Fandom']",89+6+11+4+8+19+0+922,1025+2306+1647,en,13032,3/?,2,17,2,757,2012-02-05,M,HGM,VD,W
333156,Cain and Able,bf40965235682cf36fb1ba548ac8f43e51d19fbd07d0b6c3eb96cabcb8a98802,[],22+4,61+59,en,609,1/1,0,5,0,234,2012-02-05,G,G,CN,C
333173,The Second Time Around,823a6c4e20bce327300d0f88b8d94391cdce29988f54d9603d44c9bdb77dfdef,[],16+0+6+1+5,2478,en,28910,1/1,29,582,167,8202,2012-02-05,E,M,N,C
333258,With Me,d641753b7d9962cdc5b016bb88639ce4979a1931b3fa6dd1ede83714fc8f5f28,[],569+438,1866+10+4540+7,en,739,1/1,0,13,0,330,2012-02-05,M,H,U,C
333264,Vermillion,d641753b7d9962cdc5b016bb88639ce4979a1931b3fa6dd1ede83714fc8f5f28,[],386,13910+10,en,155,1/1,0,0,0,150,2012-02-05,G,F,N,C
333270,The Kill,d641753b7d9962cdc5b016bb88639ce4979a1931b3fa6dd1ede83714fc8f5f28,[],472+15+2,10+367+2+267+7,en,798,1/1,0,20,2,1106,2012-02-05,T,H,N,C
333273,I Will Possess Your Heart,d641753b7d9962cdc5b016bb88639ce4979a1931b3fa6dd1ede83714fc8f5f28,[],511+618,10+7+59,en,932,1/1,0,24,0,704,2012-02-05,G,M,N,C
333329,Make it Good,8eedb9985c22da4e15607083ddd084f85da5cd54ae3763f165ff9838ff18976a,[],3+0+2,,en,9397,1/1,28,840,125,12493,2012-02-05,E,M,C,C
333333,Snowstorms and Interventions,8eedb9985c22da4e15607083ddd084f85da5cd54ae3763f165ff9838ff18976a,[],3+0+2,,en,9096,1/1,19,589,111,10162,2012-02-05,E,M,C,C
333351,Dignity,0334776920657f0d52b5dc061229edf9eb887143874e757cf712c049f1dda683,[],866+14+6,1277+442+175,en,0,1/1,0,73,2,1945,2012-02-05,G,H,N,C
333808,Misfortune of a Weasley,a05c77977b4a29b6f4abb0c4d77eb6559066b51d305b3ad379e641607946809e,[],199+1+5+17+146+697,153+457+95+385+1424+367+455+156+1062+315+2+1994+896+807,en,3418,1/1,9,381,46,6614,2012-02-05,T,H,V,C
333820,Captive in Love,a05c77977b4a29b6f4abb0c4d77eb6559066b51d305b3ad379e641607946809e,[],199+1+17+146,153+109+595+317+702+115+976+952+2+385+6+2106+149+1029+1824+315+1437+11+1344,en,8314,1/1,7,219,30,8837,2012-02-05,T,H,U,C
1786411,When Lightning Strikes,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,2156,1/1,0,97,13,1278,2012-02-05,E,M,N,C
2148258,Severus Snape's Sublime Sickle-odeon,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,66+191+27+44+838+54+15+815+188+235,en,1030,1/1,4,112,10,3743,2012-02-05,E,M,N,C
3096917,Anything You can Do,0e26fe37111bf51615ae4040d036885ffb88c997db76ee59d6124cc49224ef36,[],250+2799+91+47+129+31,906+76+3,en,7340,5/5,1,58,6,1454,2012-02-05,G,H,N,C
5122181,Desequilíbrio,d06f83ecef4a25dbd9cc1da946caab588b5a09a9877a291750d3408d33b8bbbd,[],4763+243+10+440+306+0+5+1,,ptBR,7613,1/1,0,0,0,87,2012-02-05,T,F,U,C
10435443,He Spreads His Wings,b8aae7dbb6955d2ccd8973c5f6de99efadbbce29ea434dc766d49f8047a7179e,[],3+2+0+1+5+11+18+86+440+15,1643+897+704,en,7808,5/?,0,10,2,397,2012-02-05,E,M,U,W
