tag,count,href,category
Richard Lockwood/Tyler Lockwood,1,/tags/Richard%20Lockwood*s*Tyler%20Lockwood,r
Inspired by The Vampire Diaries,207,/tags/Inspired%20by%20The%20Vampire%20Diaries,f
Hayley Marshall/Rebekah Mikaelson,92,/tags/Hayley%20Marshall*s*Rebekah%20Mikaelson,r
Hayley Marshall,2031,/tags/Hayley%20Marshall,c
Tyler Lockwood/Hayley Marshall,10,/tags/Tyler%20Lockwood*s*Hayley%20Marshall,r
Hayley Marshall/Elijah Mikaelson,556,/tags/Hayley%20Marshall*s*Elijah%20Mikaelson,r
Caroline Forbes/Rebekah Mikaelson/Stefan Salvatore,0,/tags/Caroline%20Forbes*s*Rebekah%20Mikaelson*s*Stefan%20Salvatore,r
Davina Claire/Josh Rosza,0,/tags/Davina%20Claire*s*Josh%20Rosza,r
Josh Rosza,114,/tags/Josh%20Rosza,c
Elena Gilbert/Hayley Marshall/Elijah Mikaelson,0,/tags/Elena%20Gilbert*s*Hayley%20Marshall*s*Elijah%20Mikaelson,r
Lydia Martin/Elijah Mikaelson,2,/tags/Lydia%20Martin*s*Elijah%20Mikaelson,r
Davina Claire/Laura Hale,1,/tags/Davina%20Claire*s*Laura%20Hale,r
Allison Argent/Rebekah Mikaelson,0,/tags/Allison%20Argent*s*Rebekah%20Mikaelson,r
Klaus Mikaelson/Reader,242,/tags/Klaus%20Mikaelson*s*Reader,r
Hope Mikaelson,5984,/tags/Hope%20Mikaelson,c
Hayley Marshall & Klaus Mikaelson,87,/tags/Hayley%20Marshall%20*a*%20Klaus%20Mikaelson,r
Genevieve/Klaus Mikaelson,2,/tags/Genevieve*s*Klaus%20Mikaelson,r
Alexander/Rebekah Mikaelson,4,/tags/Alexander*s*Rebekah%20Mikaelson,r
Father Keiran,15,/tags/Father%20Keiran,c
Davina Claire/Kol Mikaelson,553,/tags/Davina%20Claire*s*Kol%20Mikaelson,r
Francesca Correa,4,/tags/Francesca%20Correa,c
Davina Claire/Camille O'Connell,85,/tags/Davina%20Claire*s*Camille%20O'Connell,r
Kol Mikaelson/Jackson Whittemore,6,/tags/Kol%20Mikaelson*s*Jackson%20Whittemore,r
Clara Summerlin,2,/tags/Clara%20Summerlin,c
Caroline Forbes/Original Character(s),7,/tags/Caroline%20Forbes*s*Original%20Character(s),r
Damon Salvatore/Stefan Salvatore/Original Character(s),10,/tags/Damon%20Salvatore*s*Stefan%20Salvatore*s*Original%20Character(s),r
Elijah Mikaelson/Klaus Mikaelson/Original Character(s),1,/tags/Elijah%20Mikaelson*s*Klaus%20Mikaelson*s*Original%20Character(s),r
Elijah Mikaelson/Original Character(s),32,/tags/Elijah%20Mikaelson*s*Original%20Character(s),r
Elijah Mikaelson/Original Female Character(s),629,/tags/Elijah%20Mikaelson*s*Original%20Female%20Character(s),r
Hayley Marshall/Katherine Pierce,5,/tags/Hayley%20Marshall*s*Katherine%20Pierce,r
Jeremy Gilbert/Hayley Marshall,0,/tags/Jeremy%20Gilbert*s*Hayley%20Marshall,r
Jeremy Gilbert/Scott McCall (Teen Wolf)/Klaus Mikaelson,0,/tags/Jeremy%20Gilbert*s*Scott%20McCall%20(Teen%20Wolf)*s*Klaus%20Mikaelson,r
Klaus Mikaelson/Original Character(s),30,/tags/Klaus%20Mikaelson*s*Original%20Character(s),r
Klaus Mikaelson/Original Female Character(s),819,/tags/Klaus%20Mikaelson*s*Original%20Female%20Character(s),r
Klaus Mikaelson/Tyler Smallwood,0,/tags/Klaus%20Mikaelson*s*Tyler%20Smallwood,r
Kol Mikaelson/Original Character(s),18,/tags/Kol%20Mikaelson*s*Original%20Character(s),r
Kol Mikaelson/Original Female Character(s),406,/tags/Kol%20Mikaelson*s*Original%20Female%20Character(s),r
Klaus Mikaelson/Blair Waldorf,1,/tags/Klaus%20Mikaelson*s*Blair%20Waldorf,r
Rebekah Mikaelson/Original Character(s),10,/tags/Rebekah%20Mikaelson*s*Original%20Character(s),r
Rebekah Mikaelson/Original Female Character(s),119,/tags/Rebekah%20Mikaelson*s*Original%20Female%20Character(s),r
Bonnie Bennett/Marcel Gerard,22,/tags/Bonnie%20Bennett*s*Marcel%20Gerard,r
Diego (The Originals),15,/tags/Diego%20(The%20Originals),c
Hope Mikaelson/Original Character(s),18,/tags/Hope%20Mikaelson*s*Original%20Character(s),r
Bastianna Natale,2,/tags/Bastianna%20Natale,c
Sabine Laurent,10,/tags/Sabine%20Laurent,c
Rebekah Mikaelson/Stiles Stilinski,2,/tags/Rebekah%20Mikaelson*s*Stiles%20Stilinski,r
Minerva McGonagall/Klaus Mikaelson,1,/tags/Minerva%20McGonagall*s*Klaus%20Mikaelson,r
"Finn Mikaelson/Mary ""Scary Mary"" Porter",0,/tags/Finn%20Mikaelson*s*Mary%20%22Scary%20Mary%22%20Porter,r
Hayley Marshall/Katherine Pierce/Stefan Salvatore,0,/tags/Hayley%20Marshall*s*Katherine%20Pierce*s*Stefan%20Salvatore,r
Hayley Marshall/Stefan Salvatore,4,/tags/Hayley%20Marshall*s*Stefan%20Salvatore,r
Sherlock Holmes/Klaus Mikaelson,0,/tags/Sherlock%20Holmes*s*Klaus%20Mikaelson,r
Sherlock Holmes/Elijah Mikaelson,0,/tags/Sherlock%20Holmes*s*Elijah%20Mikaelson,r
Lexi Branson/Elijah Mikaelson,3,/tags/Lexi%20Branson*s*Elijah%20Mikaelson,r
Tyler Lockwood/Original Character(s),3,/tags/Tyler%20Lockwood*s*Original%20Character(s),r
Kol Mikaelson/You,41,/tags/Kol%20Mikaelson*s*You,r
Caroline Forbes/Hayley Marshall/Klaus Mikaelson,2,/tags/Caroline%20Forbes*s*Hayley%20Marshall*s*Klaus%20Mikaelson,r
Elena Gilbert & Klaus Mikaelson,22,/tags/Elena%20Gilbert%20*a*%20Klaus%20Mikaelson,r
Davina Claire/Mikael,5,/tags/Davina%20Claire*s*Mikael,r
Kol Mikaelson & Rebekah Mikaelson,58,/tags/Kol%20Mikaelson%20*a*%20Rebekah%20Mikaelson,r
Ethan (Teen Wolf)/Elijah Mikaelson,0,/tags/Ethan%20(Teen%20Wolf)*s*Elijah%20Mikaelson,r
Faith Lehane/Klaus Mikaelson,0,/tags/Faith%20Lehane*s*Klaus%20Mikaelson,r
Liam Dunbar/Kol Mikaelson/Brett Talbot,0,/tags/Liam%20Dunbar*s*Kol%20Mikaelson*s*Brett%20Talbot,r
Allison Argent/Kol Mikaelson,1,/tags/Allison%20Argent*s*Kol%20Mikaelson,r
Gia/Elijah Mikaelson,29,/tags/Gia*s*Elijah%20Mikaelson,r
Gia (The Originals),38,/tags/Gia%20(The%20Originals),c
Leah Clearwater/Tyler Lockwood,0,/tags/Leah%20Clearwater*s*Tyler%20Lockwood,r
Embry Call/Hayley Marshall,0,/tags/Embry%20Call*s*Hayley%20Marshall,r
Bonnie Bennett/Hayley Marshall,3,/tags/Bonnie%20Bennett*s*Hayley%20Marshall,r
Aiden (The Originals),47,/tags/Aiden%20(The%20Originals),c
Freya Mikaelson,1811,/tags/Freya%20Mikaelson,c
Crescent Wolf Clan,10,/tags/Crescent%20Wolf%20Clan,c
Mikael/Elijah Mikaelson,2,/tags/Mikael*s*Elijah%20Mikaelson,r
Nadia Petrova/Original Mikaelson Character(s),1,/tags/Nadia%20Petrova*s*Original%20Mikaelson%20Character(s),r
Elijah Mikaelson/Rose,3,/tags/Elijah%20Mikaelson*s*Rose,r
Klaus Mikaelson/Lily Evans Potter,3,/tags/Klaus%20Mikaelson*s*Lily%20Evans%20Potter,r
Dahlia (The Originals),151,/tags/Dahlia%20(The%20Originals),c
Ansel (The Originals),67,/tags/Ansel%20(The%20Originals),c
Mikael (Vampire Diaries)/You,0,/tags/Mikael%20(Vampire%20Diaries)*s*You,r
Bonnie Bennett/Marcel Gerard/Tyler Lockwood/Stefan Salvatore,0,/tags/Bonnie%20Bennett*s*Marcel%20Gerard*s*Tyler%20Lockwood*s*Stefan%20Salvatore,r
Connor (AtS)/Klaus Mikaelson,2,/tags/Connor%20(AtS)*s*Klaus%20Mikaelson,r
Elijah Mikaelson/Bella Swan,31,/tags/Elijah%20Mikaelson*s*Bella%20Swan,r
Tyler Lockwood/Liv Parker,23,/tags/Tyler%20Lockwood*s*Liv%20Parker,r
"Malachai ""Kai"" Parker",920,/tags/Malachai%20%22Kai%22%20Parker,c
Hayley Marshall & Hope Mikaelson,96,/tags/Hayley%20Marshall%20*a*%20Hope%20Mikaelson,r
Balthazar (Supernatural) & Mikael (Vampire Diaries),0,/tags/Balthazar%20(Supernatural)%20*a*%20Mikael%20(Vampire%20Diaries),r
Kieran O'Connell,22,/tags/Kieran%20O'Connell,c
Kieran O'Connell & Original Female Character(s),0,/tags/Kieran%20O'Connell%20*a*%20Original%20Female%20Character(s),r
Finn Mikaelson/You,9,/tags/Finn%20Mikaelson*s*You,r
Elijah Mikaelson & Klaus Mikaelson,329,/tags/Elijah%20Mikaelson%20*a*%20Klaus%20Mikaelson,r
Caroline Forbes/Klaus Mikaelson/Kol Mikaelson,0,/tags/Caroline%20Forbes*s*Klaus%20Mikaelson*s*Kol%20Mikaelson,r
Davina Claire/Jeremy Gilbert/Kol Mikaelson,1,/tags/Davina%20Claire*s*Jeremy%20Gilbert*s*Kol%20Mikaelson,r
Bonnie Bennett/Elijah Mikaelson/Klaus Mikaelson/Damon Salvatore/Stefan Salvatore,0,/tags/Bonnie%20Bennett*s*Elijah%20Mikaelson*s*Klaus%20Mikaelson*s*Damon%20Salvatore*s*Stefan%20Salvatore,r
Finn Mikaelson/Freya Mikaelson,4,/tags/Finn%20Mikaelson*s*Freya%20Mikaelson,r
"Bonnie Bennett/Malachai ""Kai"" Parker",434,/tags/Bonnie%20Bennett*s*Malachai%20%22Kai%22%20Parker,r
"Josette ""Jo"" Laughlin/Malachai ""Kai"" Parker",4,/tags/Josette%20%22Jo%22%20Laughlin*s*Malachai%20%22Kai%22%20Parker,r
"Bonnie Bennett/Malachai ""Kai"" Parker/Damon Salvatore",6,/tags/Bonnie%20Bennett*s*Malachai%20%22Kai%22%20Parker*s*Damon%20Salvatore,r
"Malachai ""Kai"" Parker/You",37,/tags/Malachai%20%22Kai%22%20Parker*s*You,r
"Malachai ""Kai"" Parker/Damon Salvatore",19,/tags/Malachai%20%22Kai%22%20Parker*s*Damon%20Salvatore,r
Clint Barton/Kol Mikaelson,0,/tags/Clint%20Barton*s*Kol%20Mikaelson,r
Lydia Martin/Kol Mikaelson,2,/tags/Lydia%20Martin*s*Kol%20Mikaelson,r
Kol Mikaelson/Ron Weasley,0,/tags/Kol%20Mikaelson*s*Ron%20Weasley,r
Hope Mikaelson & Kol Mikaelson,40,/tags/Hope%20Mikaelson%20*a*%20Kol%20Mikaelson,r
"Lydia Martin/Malachai ""Kai"" Parker",0,/tags/Lydia%20Martin*s*Malachai%20%22Kai%22%20Parker,r
Tyler Lockwood & Original Character(s),0,/tags/Tyler%20Lockwood%20*a*%20Original%20Character(s),r
Cora Hale/Tyler Lockwood,1,/tags/Cora%20Hale*s*Tyler%20Lockwood,r
Marcel Gerard & Jackson Kenner,1,/tags/Marcel%20Gerard%20*a*%20Jackson%20Kenner,r
Darcy Lewis & Hayley Marshall,1,/tags/Darcy%20Lewis%20*a*%20Hayley%20Marshall,r
Klaus Mikaelson & Felicity Smoak,1,/tags/Klaus%20Mikaelson%20*a*%20Felicity%20Smoak,r
"Malachai ""Kai"" Parker/Eliot Waugh",0,/tags/Malachai%20%22Kai%22%20Parker*s*Eliot%20Waugh,r
Shen Min,4,/tags/Shen%20Min,c
Henrik Mikaelson/Stiles Stilinski,2,/tags/Henrik%20Mikaelson*s*Stiles%20Stilinski,r
"Caroline Forbes/Klaus Mikaelson/Lorenzo ""Enzo"" St. John",4,/tags/Caroline%20Forbes*s*Klaus%20Mikaelson*s*Lorenzo%20%22Enzo%22%20St*d*%20John,r
"Klaus Mikaelson/Lorenzo ""Enzo"" St. John/Original Character(s)",1,/tags/Klaus%20Mikaelson*s*Lorenzo%20%22Enzo%22%20St*d*%20John*s*Original%20Character(s),r
"Rebekah Mikaelson/Lorenzo ""Enzo"" St. John",35,/tags/Rebekah%20Mikaelson*s*Lorenzo%20%22Enzo%22%20St*d*%20John,r
"Kol Mikaelson/Lorenzo ""Enzo"" St. John",17,/tags/Kol%20Mikaelson*s*Lorenzo%20%22Enzo%22%20St*d*%20John,r
"Henrik Mikaelson/Damon Salvatore/Lorenzo ""Enzo"" St. John",0,/tags/Henrik%20Mikaelson*s*Damon%20Salvatore*s*Lorenzo%20%22Enzo%22%20St*d*%20John,r
Hayley Marshall/Merida (Once Upon a Time),0,/tags/Hayley%20Marshall*s*Merida%20(Once%20Upon%20a%20Time),r
Lincoln Campbell/Davina Claire,0,/tags/Lincoln%20Campbell*s*Davina%20Claire,r
Josephine LaRue,4,/tags/Josephine%20LaRue,c
John Constantine & Klaus Michaelson,0,/tags/John%20Constantine%20*a*%20Klaus%20Michaelson,r
Derek Hale/Hayley Marshall,1,/tags/Derek%20Hale*s*Hayley%20Marshall,r
Kol Mikaelson/Van Nguyen,0,/tags/Kol%20Mikaelson*s*Van%20Nguyen,r
Davina Claire/Lydia Martin,0,/tags/Davina%20Claire*s*Lydia%20Martin,r
Aurora de Martel/You,1,/tags/Aurora%20de%20Martel*s*You,r
Lizzie Saltzman,3875,/tags/Lizzie%20Saltzman,c
Josie Saltzman,4550,/tags/Josie%20Saltzman,c
Elijah Mikaelson/Thor (Marvel),0,/tags/Elijah%20Mikaelson*s*Thor%20(Marvel),r
Marcel Gerard/Damon Salvatore,0,/tags/Marcel%20Gerard*s*Damon%20Salvatore,r
Bane (DCU)/Klaus Mikaelson,0,/tags/Bane%20(DCU)*s*Klaus%20Mikaelson,r
Marcel Gerard/Freya Mikaelson,1,/tags/Marcel%20Gerard*s*Freya%20Mikaelson,r
Lucien Castle/Klaus Mikaelson,8,/tags/Lucien%20Castle*s*Klaus%20Mikaelson,r
"Bonnie Bennett/Kol Mikaelson/Malachai ""Kai"" Parker",4,/tags/Bonnie%20Bennett*s*Kol%20Mikaelson*s*Malachai%20%22Kai%22%20Parker,r
Vincent Griffith/Finn Mikaelson,0,/tags/Vincent%20Griffith*s*Finn%20Mikaelson,r
Lucien Castle/Original Character(s),4,/tags/Lucien%20Castle*s*Original%20Character(s),r
Hayley Marshall/Elijah Mikaelson/Freya Mikaelson/Klaus Mikaelson/Kol Mikaelson/Rebekah Mikaelson,3,/tags/Hayley%20Marshall*s*Elijah%20Mikaelson*s*Freya%20Mikaelson*s*Klaus%20Mikaelson*s*Kol%20Mikaelson*s*Rebekah%20Mikaelson,r
Vernon Boyd/Rebekah Mikaelson,1,/tags/Vernon%20Boyd*s*Rebekah%20Mikaelson,r
Aurora de Martel/Kol Mikaelson,1,/tags/Aurora%20de%20Martel*s*Kol%20Mikaelson,r
Hope Mikaelson & Mikaelson Family,45,/tags/Hope%20Mikaelson%20*a*%20Mikaelson%20Family,r
Hayley Marshall/Jordan Parrish,0,/tags/Hayley%20Marshall*s*Jordan%20Parrish,r
Lucien Castle/Wanda Maximoff,1,/tags/Lucien%20Castle*s*Wanda%20Maximoff,r
"Malachai ""Kai"" Parker/Reader",50,/tags/Malachai%20%22Kai%22%20Parker*s*Reader,r
Chris Argent/Elijah Mikaelson,1,/tags/Chris%20Argent*s*Elijah%20Mikaelson,r
Rebekah Mikaelson/Jordan Parrish,0,/tags/Rebekah%20Mikaelson*s*Jordan%20Parrish,r
Bonnie Bennett & Lucien Castle,1,/tags/Bonnie%20Bennett%20*a*%20Lucien%20Castle,r
Aurora de Martel/Raphael Santiago,1,/tags/Aurora%20de%20Martel*s*Raphael%20Santiago,r
Klaus Mikaelson/Damon Salvatore/Stiles Stilinski,2,/tags/Klaus%20Mikaelson*s*Damon%20Salvatore*s*Stiles%20Stilinski,r
Luna Lovegood/Kol Mikaelson,4,/tags/Luna%20Lovegood*s*Kol%20Mikaelson,r
Kol Mikaelson/Adam Milligan,1,/tags/Kol%20Mikaelson*s*Adam%20Milligan,r
Lydia Martin/Rebekah Mikaelson,1,/tags/Lydia%20Martin*s*Rebekah%20Mikaelson,r
Elijah Mikaelson/Mikaelson Family,0,/tags/Elijah%20Mikaelson*s*Mikaelson%20Family,r
Lucien Castle/Jacen Solo,2,/tags/Lucien%20Castle*s*Jacen%20Solo,r
Darren (Wasted on the Young)/Elijah Mikaelson,0,/tags/Darren%20(Wasted%20on%20the%20Young)*s*Elijah%20Mikaelson,r
Vincent Griffith/Freya Mikaelson,5,/tags/Vincent%20Griffith*s*Freya%20Mikaelson,r
Tyler Lockwood/Adam Milligan,0,/tags/Tyler%20Lockwood*s*Adam%20Milligan,r
Lucien Castle/Caroline Forbes/Klaus Mikaelson,2,/tags/Lucien%20Castle*s*Caroline%20Forbes*s*Klaus%20Mikaelson,r
Klaus Mikaelson & Steve Rogers,0,/tags/Klaus%20Mikaelson%20*a*%20Steve%20Rogers,r
Werewolf Klaus Mikaelson,18,/tags/Werewolf%20Klaus%20Mikaelson,f
Isaac Lahey/Klaus Mikaelson,1,/tags/Isaac%20Lahey*s*Klaus%20Mikaelson,r
Klaus Mikaelson/Malia Tate,1,/tags/Klaus%20Mikaelson*s*Malia%20Tate,r
Parent Klaus Mikaelson,141,/tags/Parent%20Klaus%20Mikaelson,f
Klaroline Vacation Gift Exchange 2016,0,/tags/Klaroline%20Vacation%20Gift%20Exchange%202016,f
Baby Vampire Klaus Mikaelson,2,/tags/Baby%20Vampire%20Klaus%20Mikaelson,f
Klaus Mikaelson Bashing,4,/tags/Klaus%20Mikaelson%20Bashing,f
BAMF Klaus Mikaelson,42,/tags/BAMF%20Klaus%20Mikaelson,f
Klaus Mikaelson/Abby Bennett Wilson,2,/tags/Klaus%20Mikaelson*s*Abby%20Bennett%20Wilson,r
Klaus Mikaelson/Original Salvatore Character(s),3,/tags/Klaus%20Mikaelson*s*Original%20Salvatore%20Character(s),r
Isaac Lahey/The Originals (Vampire Diaries)/Stiles Stilinski,1,/tags/Isaac%20Lahey*s*The%20Originals%20(Vampire%20Diaries)*s*Stiles%20Stilinski,r
Domestic Caroline Forbes/Klaus Mikaelson,30,/tags/Domestic%20Caroline%20Forbes*s*Klaus%20Mikaelson,f
Parent Elijah Mikaelson,35,/tags/Parent%20Elijah%20Mikaelson,f
Hermione Granger/Kol Mikaelson,10,/tags/Hermione%20Granger*s*Kol%20Mikaelson,r
Neville Longbottom/Rebekah Mikaelson,3,/tags/Neville%20Longbottom*s*Rebekah%20Mikaelson,r
Marcel Gerard/Harry Potter,1,/tags/Marcel%20Gerard*s*Harry%20Potter,r
Adrian Ivashkov/Klaus Mikaelson,1,/tags/Adrian%20Ivashkov*s*Klaus%20Mikaelson,r
Lydia Martin/Elijah Mikaelson/Stiles Stilinski,0,/tags/Lydia%20Martin*s*Elijah%20Mikaelson*s*Stiles%20Stilinski,r
Jackson Kenner/Rebekah Mikaelson,1,/tags/Jackson%20Kenner*s*Rebekah%20Mikaelson,r
Jackson Kenner/Stiles Stilinski,0,/tags/Jackson%20Kenner*s*Stiles%20Stilinski,r
Ayana Bennett & Kol Mikaelson,1,/tags/Ayana%20Bennett%20*a*%20Kol%20Mikaelson,r
Kol Mikaelson & Other(s),1,/tags/Kol%20Mikaelson%20*a*%20Other(s),r
"Tyler Lockwood & Lorenzo ""Enzo"" St. John",0,/tags/Tyler%20Lockwood%20*a*%20Lorenzo%20%22Enzo%22%20St*d*%20John,r
Marcel Gerard/Abby Bennett Wilson,0,/tags/Marcel%20Gerard*s*Abby%20Bennett%20Wilson,r
"Malachai ""Kai"" Parker & Katherine Pierce",2,/tags/Malachai%20%22Kai%22%20Parker%20*a*%20Katherine%20Pierce,r
Mikaelson Family/Petrova Doppelganger(s),0,/tags/Mikaelson%20Family*s*Petrova%20Doppelganger(s),r
Rebekah Mikaelson & Stefan Salvatore,5,/tags/Rebekah%20Mikaelson%20*a*%20Stefan%20Salvatore,r
Caroline Forbes/Marcel Gerard,2,/tags/Caroline%20Forbes*s*Marcel%20Gerard,r
Mary-Alice Claire/Kol Mikaelson,0,/tags/Mary-Alice%20Claire*s*Kol%20Mikaelson,r
Possessive Klaus Mikaelson,179,/tags/Possessive%20Klaus%20Mikaelson,f
Elijah Mikaelson & Camille O'Connell,5,/tags/Elijah%20Mikaelson%20*a*%20Camille%20O'Connell,r
Caroline Forbes/Hope Mikaelson,5,/tags/Caroline%20Forbes*s*Hope%20Mikaelson,r
Dead Stefan Salvatore,6,/tags/Dead%20Stefan%20Salvatore,f
Elijah Mikaelson/Natasha Romanov (Marvel),4,/tags/Elijah%20Mikaelson*s*Natasha%20Romanov%20(Marvel),r
Elijah Mikaelson & Klaus Mikaelson & Rebekah Mikaelson,66,/tags/Elijah%20Mikaelson%20*a*%20Klaus%20Mikaelson%20*a*%20Rebekah%20Mikaelson,r
Finn Mikaelson/Stefan Salvatore,0,/tags/Finn%20Mikaelson*s*Stefan%20Salvatore,r
Freya Mikaelson/Stefan Salvatore,7,/tags/Freya%20Mikaelson*s*Stefan%20Salvatore,r
Mary Dumas,13,/tags/Mary%20Dumas,c
Freya Mikaelson/Damon Salvatore,6,/tags/Freya%20Mikaelson*s*Damon%20Salvatore,r
Elijah Mikaelson/Camille O'Connell/Original Character(s),0,/tags/Elijah%20Mikaelson*s*Camille%20O'Connell*s*Original%20Character(s),r
Sara Lance & Klaus Mikaelson,0,/tags/Sara%20Lance%20*a*%20Klaus%20Mikaelson,r
Sara Lance & Elijah Mikaelson,0,/tags/Sara%20Lance%20*a*%20Elijah%20Mikaelson,r
Sara Lance & Rebekah Mikaelson,0,/tags/Sara%20Lance%20*a*%20Rebekah%20Mikaelson,r
Sara Lance & Kol Mikaelson,0,/tags/Sara%20Lance%20*a*%20Kol%20Mikaelson,r
Sara Lance & Freya Mikaelson,0,/tags/Sara%20Lance%20*a*%20Freya%20Mikaelson,r
Sara Lance & Finn Mikaelson,0,/tags/Sara%20Lance%20*a*%20Finn%20Mikaelson,r
Caroline Forbes/Elijah Mikaelson/Klaus Mikaelson/Katherine Pierce,0,/tags/Caroline%20Forbes*s*Elijah%20Mikaelson*s*Klaus%20Mikaelson*s*Katherine%20Pierce,r
Eddie (The Originals),2,/tags/Eddie%20(The%20Originals),c
"Josette ""Jo"" Laughlin & Malachai ""Kai"" Parker",3,/tags/Josette%20%22Jo%22%20Laughlin%20*a*%20Malachai%20%22Kai%22%20Parker,r
"Malachai ""Kai"" Parker/Alaric Saltzman",1,/tags/Malachai%20%22Kai%22%20Parker*s*Alaric%20Saltzman,r
Caroline Forbes & Marcel Gerard,6,/tags/Caroline%20Forbes%20*a*%20Marcel%20Gerard,r
Kol Mikaelson/Original Salvatore Character(s),3,/tags/Kol%20Mikaelson*s*Original%20Salvatore%20Character(s),r
Baby Hope Mikaelson,6,/tags/Baby%20Hope%20Mikaelson,f
Bottom Elijah Mikaelson,14,/tags/Bottom%20Elijah%20Mikaelson,f
Ghost Kol Mikaelson,12,/tags/Ghost%20Kol%20Mikaelson,f
Tumblr: klarolinevacay,1,/tags/Tumblr:%20klarolinevacay,f
Tumblr: klarosmutdrabbles,0,/tags/Tumblr:%20klarosmutdrabbles,f
Tumblr: klaroweenweekend,1,/tags/Tumblr:%20klaroweenweekend,f
Tumblr: klarolinegivesback,0,/tags/Tumblr:%20klarolinegivesback,f
Klaus Mikaelson-centric,15,/tags/Klaus%20Mikaelson-centric,f
Pining Klaus Mikaelson,55,/tags/Pining%20Klaus%20Mikaelson,f
Wolf Klaus Mikaelson,17,/tags/Wolf%20Klaus%20Mikaelson,f
