tag,count,href,category
Professor Kabayama | Professor Satyr,3,/tags/Professor%20Kabayama%20%7C%20Professor%20Satyr,c
Kagurazaka | Dimitri,3,/tags/Kagurazaka%20%7C%20Dimitri,c
Hamaguchi Momoe | Mindy,79,/tags/Hamaguchi%20Momoe%20%7C%20Mindy,c
Makurada Junko | Jasmine,77,/tags/Makurada%20Junko%20%7C%20Jasmine,c
Manjoume Chosaku | Slade Princeton,48,/tags/Manjoume%20Chosaku%20%7C%20Slade%20Princeton,c
Prince Juudai,22,/tags/Prince%20Juudai,c
Misawa Daichi | Bastion Misawa/Reader,2,/tags/Misawa%20Daichi%20%7C%20Bastion%20Misawa*s*Reader,r
Principal Samejima | Chancellor Sheppard,68,/tags/Principal%20Samejima%20%7C%20Chancellor%20Sheppard,c
Misawa Daichi | Bastion Misawa/Original Male Character(s),0,/tags/Misawa%20Daichi%20%7C%20Bastion%20Misawa*s*Original%20Male%20Character(s),r
Amon Garam | Adrian Gecko,45,/tags/Amon%20Garam%20%7C%20Adrian%20Gecko,c
Manjoume Shouji | Jagger Princeton,49,/tags/Manjoume%20Shouji%20%7C%20Jagger%20Princeton,c
Kochou Ran | Missy,10,/tags/Kochou%20Ran%20%7C%20Missy,c
Karen | Shirley,17,/tags/Karen%20%7C%20Shirley,c
Misawa Daichi's Mother | Bastion Misawa's Mother,3,/tags/Misawa%20Daichi's%20Mother%20%7C%20Bastion%20Misawa's%20Mother,c
Kohinata Seika,11,/tags/Kohinata%20Seika,c
Anacis | The Admiral,0,/tags/Anacis%20%7C%20The%20Admiral,c
Guardian Baou (Character),4,/tags/Guardian%20Baou%20(Character),c
2014 Advent Calendar Challenge (Yu-Gi-Oh),28,/tags/2014%20Advent%20Calendar%20Challenge%20(Yu-Gi-Oh),f
Light of Ruin,35,/tags/Light%20of%20Ruin,c
Chaos Sorcerer,6,/tags/Chaos%20Sorcerer,c
Honest (Yu-Gi-Oh),13,/tags/Honest%20(Yu-Gi-Oh),c
Sara | Yasmin,2,/tags/Sara%20%7C%20Yasmin,c
Tanya (Yu-Gi-Oh),33,/tags/Tanya%20(Yu-Gi-Oh),c
Hane Kuriboh | Winged Kuriboh,76,/tags/Hane%20Kuriboh%20%7C%20Winged%20Kuriboh,c
Professor Cobra | Professor Thelonious Viper,16,/tags/Professor%20Cobra%20%7C%20Professor%20Thelonious%20Viper,c
Rick Cobra | Pierce Viper,5,/tags/Rick%20Cobra%20%7C%20Pierce%20Viper,c
Camula (Yu-Gi-Oh),42,/tags/Camula%20(Yu-Gi-Oh),c
Yu-Gi-Oh GX Non-Flash Bingo Challenge,1,/tags/Yu-Gi-Oh%20GX%20Non-Flash%20Bingo%20Challenge,f
Kagemaru (Yu-Gi-Oh),19,/tags/Kagemaru%20(Yu-Gi-Oh),c
Ekou | Echo,16,/tags/Ekou%20%7C%20Echo,c
Ayukawa Emi | Fonda Fontaine,33,/tags/Ayukawa%20Emi%20%7C%20Fonda%20Fontaine,c
Satou Kouji | Mr. Stein,9,/tags/Satou%20Kouji%20%7C%20Mr*d*%20Stein,c
Ojama Yellow,38,/tags/Ojama%20Yellow,c
Trueman (Yu-Gi-Oh),12,/tags/Trueman%20(Yu-Gi-Oh),c
Tome-san | Ms. Dorothy,20,/tags/Tome-san%20%7C%20Ms*d*%20Dorothy,c
Misawa Daichi's Father | Bastion Misawa's Father,1,/tags/Misawa%20Daichi's%20Father%20%7C%20Bastion%20Misawa's%20Father,c
Elemental Hero Featherman | Elemental Hero Avian,3,/tags/Elemental%20Hero%20Featherman%20%7C%20Elemental%20Hero%20Avian,c
Elemental Hero Burst Lady | Elemental Hero Burstinatrix,6,/tags/Elemental%20Hero%20Burst%20Lady%20%7C%20Elemental%20Hero%20Burstinatrix,c
Johan Andersen | Jesse Anderson/Austin O'Brien | Axel Brodie,1,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Austin%20O'Brien%20%7C%20Axel%20Brodie,r
Nero (Yu-Gi-Oh),2,/tags/Nero%20(Yu-Gi-Oh),c
Johan Andersen | Jesse Anderson/Original Character(s),3,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Original%20Character(s),r
Johan Andersen | Jesse Anderson & Original Character(s),1,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson%20*a*%20Original%20Character(s),r
Johan Andersen | Jesse Anderson/Yuuki Juudai | Jaden Yuki,438,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Johan Andersen | Jesse Anderson/Crow Hogan/Jounouchi Katsuya | Joey Wheeler,0,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Crow%20Hogan*s*Jounouchi%20Katsuya%20%7C%20Joey%20Wheeler,r
Johan Andersen | Jesse Anderson/Haou | Supreme King,14,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Haou%20%7C%20Supreme%20King,r
Johan Andersen | Jesse Anderson/Kochou Ran | Missy,0,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Kochou%20Ran%20%7C%20Missy,r
Johan Andersen | Jesse Anderson/Misawa Daichi | Bastion Misawa/Yuuki Juudai | Jaden Yuki,0,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Misawa%20Daichi%20%7C%20Bastion%20Misawa*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Johan Andersen | Jesse Anderson/Ruby Carbuncle,0,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Ruby%20Carbuncle,r
Yubel Johan Andersen | Yubel Jesse Anderson,61,/tags/Yubel%20Johan%20Andersen%20%7C%20Yubel%20Jesse%20Anderson,c
Johan Andersen | Jesse Anderson/Yubel Johan Andersen | Yubel Jesse Anderson,9,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Yubel%20Johan%20Andersen%20%7C%20Yubel%20Jesse%20Anderson,r
Johan Andersen | Jesse Anderson/Yubel/Yuuki Juudai | Jaden Yuki,29,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Yubel*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Austin O'Brien | Axel Brodie/Jim Crocodile Cook,5,/tags/Austin%20O'Brien%20%7C%20Axel%20Brodie*s*Jim%20Crocodile%20Cook,r
Austin O'Brien | Axel Brodie/Unagami no Miko | Maiden of Aqua,3,/tags/Austin%20O'Brien%20%7C%20Axel%20Brodie*s*Unagami%20no%20Miko%20%7C%20Maiden%20of%20Aqua,r
Austin O'Brien | Axel Brodie/Yuuki Juudai | Jaden Yuki,8,/tags/Austin%20O'Brien%20%7C%20Axel%20Brodie*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Black Magician Girl | Dark Magician Girl/Marufuji Shou | Syrus Truesdale,6,/tags/Black%20Magician%20Girl%20%7C%20Dark%20Magician%20Girl*s*Marufuji%20Shou%20%7C%20Syrus%20Truesdale,r
Bruno | Antimony/Manjoume Jun | Chazz Princeton,0,/tags/Bruno%20%7C%20Antimony*s*Manjoume%20Jun%20%7C%20Chazz%20Princeton,r
Camula/Tenjouin Fubuki | Atticus Rhodes,0,/tags/Camula*s*Tenjouin%20Fubuki%20%7C%20Atticus%20Rhodes,r
Camula/Vamdemon | Myotismon,0,/tags/Camula*s*Vamdemon%20%7C%20Myotismon,r
Edo Phoenix | Aster Phoenix/Saiou Takuma | Sartorius,17,/tags/Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Saiou%20Takuma%20%7C%20Sartorius,r
Edo Phoenix | Aster Phoenix/Yuuki Juudai | Jaden Yuki,46,/tags/Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Elemental Hero Neos/Yuuki Juudai | Jaden Yuki,3,/tags/Elemental%20Hero%20Neos*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Fudou Yuusei/Yuuki Juudai | Jaden Yuki,178,/tags/Fudou%20Yuusei*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Fujiwara Yusuke & Tenjouin Fubuki | Atticus Rhodes,7,/tags/Fujiwara%20Yusuke%20*a*%20Tenjouin%20Fubuki%20%7C%20Atticus%20Rhodes,r
Fujiwara Yusuke/Marufuji Ryou | Zane Truesdale,13,/tags/Fujiwara%20Yusuke*s*Marufuji%20Ryou%20%7C%20Zane%20Truesdale,r
Hamaguchi Momoe | Mindy/Makurada Junko | Jasmine/Tenjouin Asuka | Alexis Rhodes,8,/tags/Hamaguchi%20Momoe%20%7C%20Mindy*s*Makurada%20Junko%20%7C%20Jasmine*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Hamaguchi Momoe | Mindy/Tenjouin Asuka | Alexis Rhodes,0,/tags/Hamaguchi%20Momoe%20%7C%20Mindy*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Hanamura Yosuke/Yuuki Juudai | Jaden Yuki,0,/tags/Hanamura%20Yosuke*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Hane Kuriboh | Winged Kuriboh/Ruby Carbuncle,1,/tags/Hane%20Kuriboh%20%7C%20Winged%20Kuriboh*s*Ruby%20Carbuncle,r
Haou | Supreme King/Manjoume Jun | Chazz Princeton,9,/tags/Haou%20%7C%20Supreme%20King*s*Manjoume%20Jun%20%7C%20Chazz%20Princeton,r
Tenjouin Asuka | Alexis Rhodes/Tenjouin Fubuki | Atticus Rhodes,8,/tags/Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes*s*Tenjouin%20Fubuki%20%7C%20Atticus%20Rhodes,r
Tenjouin Asuka | Alexis Rhodes/Yuuki Juudai | Jaden Yuki,83,/tags/Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Tyranno Kenzan | Tyranno Hassleberry/Original Character(s),4,/tags/Tyranno%20Kenzan%20%7C%20Tyranno%20Hassleberry*s*Original%20Character(s),r
Yami Yuugi/Yuuki Juudai | Jaden Yuki,1,/tags/Yami%20Yuugi*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Yubel Johan Andersen | Yubel Jesse Anderson/Yuuki Juudai | Jaden Yuki,13,/tags/Yubel%20Johan%20Andersen%20%7C%20Yubel%20Jesse%20Anderson*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Yubel/Yuuki Juudai | Jaden Yuki,206,/tags/Yubel*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Yuuki Juudai | Jaden Yuki/Original Character(s),8,/tags/Yuuki%20Juudai%20%7C%20Jaden%20Yuki*s*Original%20Character(s),r
Yuuki Juudai | Jaden Yuki/Original Female Character(s),16,/tags/Yuuki%20Juudai%20%7C%20Jaden%20Yuki*s*Original%20Female%20Character(s),r
Yuuki Juudai | Jaden Yuki/Reader,17,/tags/Yuuki%20Juudai%20%7C%20Jaden%20Yuki*s*Reader,r
Fudou Yuusei/Mutou Yuugi/Yuuki Juudai | Jaden Yuki,4,/tags/Fudou%20Yuusei*s*Mutou%20Yuugi*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Fudou Yuusei/Yami Yuugi/Yuuki Juudai | Jaden Yuki,0,/tags/Fudou%20Yuusei*s*Yami%20Yuugi*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Mutou Yuugi/Yuuki Juudai | Jaden Yuki,13,/tags/Mutou%20Yuugi*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Ankokukai no Kyou Ou Buron | Brron Mad King of Dark World,12,/tags/Ankokukai%20no%20Kyou%20Ou%20Buron%20%7C%20Brron%20Mad%20King%20of%20Dark%20World,c
Hougyokujuu | Crystal Beasts,37,/tags/Hougyokujuu%20%7C%20Crystal%20Beasts,c
Hamaguchi Momoe | Mindy/Manjoume Jun | Chazz Princeton,2,/tags/Hamaguchi%20Momoe%20%7C%20Mindy*s*Manjoume%20Jun%20%7C%20Chazz%20Princeton,r
Harry Potter/Tenjouin Asuka | Alexis Rhodes,0,/tags/Harry%20Potter*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Seiko | Sadie,2,/tags/Seiko%20%7C%20Sadie,c
Professor Cronos de Medici | Dr. Vellian Crowler/Yuuki Juudai | Jaden Yuki,0,/tags/Professor%20Cronos%20de%20Medici%20%7C%20Dr*d*%20Vellian%20Crowler*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Manjoume Jun | Chazz Princeton/Original Female Character(s),16,/tags/Manjoume%20Jun%20%7C%20Chazz%20Princeton*s*Original%20Female%20Character(s),r
Johan Andersen | Jesse Anderson/Original Female Character(s),7,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Original%20Female%20Character(s),r
Marufuji Ryou | Zane Truesdale/Edo Phoenix | Aster Phoenix/Original Character(s),0,/tags/Marufuji%20Ryou%20%7C%20Zane%20Truesdale*s*Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Original%20Character(s),r
Yuuki Juudai | Jaden Yuki & Original Character(s),11,/tags/Yuuki%20Juudai%20%7C%20Jaden%20Yuki%20*a*%20Original%20Character(s),r
Marufuji Shou | Syrus Truesdale/Tenjouin Asuka | Alexis Rhodes,4,/tags/Marufuji%20Shou%20%7C%20Syrus%20Truesdale*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Yuri/Yuuki Juudai | Jaden Yuki,1,/tags/Yuri*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Jack Atlas/Fudou Yuusei/Yugo,1,/tags/Jack%20Atlas*s*Fudou%20Yuusei*s*Yugo,r
Marufuji Shou | Syrus Truesdale/Shiunin Sora,0,/tags/Marufuji%20Shou%20%7C%20Syrus%20Truesdale*s*Shiunin%20Sora,r
Tenjouin Asuka | Alexis Rhodes/Reader,2,/tags/Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes*s*Reader,r
Johan Andersen | Jesse Anderson & Yuuki Juudai | Jaden Yuki,79,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson%20*a*%20Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Johan Andersen | Jesse Anderson/Original Male Character(s),1,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Original%20Male%20Character(s),r
Mutou Yuugi & Yuuki Juudai | Jaden Yuki,12,/tags/Mutou%20Yuugi%20*a*%20Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Ekou | Echo/Amon Garam | Adrian Gecko,11,/tags/Ekou%20%7C%20Echo*s*Amon%20Garam%20%7C%20Adrian%20Gecko,r
Amon Garam | Adrian Gecko/Edo Phoenix | Aster Phoenix,1,/tags/Amon%20Garam%20%7C%20Adrian%20Gecko*s*Edo%20Phoenix%20%7C%20Aster%20Phoenix,r
Tenjou Kaito/Tenjouin Asuka | Alexis Rhodes,18,/tags/Tenjou%20Kaito*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Pharaoh the Cat,52,/tags/Pharaoh%20the%20Cat,c
Kanou Martin | Marcel Bonaparte/Saotome Rei | Blair Flannigan,3,/tags/Kanou%20Martin%20%7C%20Marcel%20Bonaparte*s*Saotome%20Rei%20%7C%20Blair%20Flannigan,r
Tenjouin Asuka | Alexis Rhodes/Original Female Character(s),0,/tags/Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes*s*Original%20Female%20Character(s),r
Edo Phoenix | Aster Phoenix & Yugo,1,/tags/Edo%20Phoenix%20%7C%20Aster%20Phoenix%20*a*%20Yugo,r
Shiunin Sora & Tenjouin Asuka | Alexis Rhodes,3,/tags/Shiunin%20Sora%20*a*%20Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Jack Frost (Guardians of Childhood)/Yuuki Juudai | Jaden Yuki,0,/tags/Jack%20Frost%20(Guardians%20of%20Childhood)*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Gay Yuuki Juudai | Jaden Yuki,2,/tags/Gay%20Yuuki%20Juudai%20%7C%20Jaden%20Yuki,f
Yu-Gi-Oh! GX Ensemble,13,/tags/Yu-Gi-Oh!%20GX%20Ensemble,c
Dennis Mackfield/Edo Phoenix | Aster Phoenix,0,/tags/Dennis%20Mackfield*s*Edo%20Phoenix%20%7C%20Aster%20Phoenix,r
Edo Phoenix | Aster Phoenix/Yugo,2,/tags/Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Yugo,r
Dennis Mackfield/Edo Phoenix | Aster Phoenix/Yuri,0,/tags/Dennis%20Mackfield*s*Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Yuri,r
Tyranno Kenzan | Tyranno Hassleberry/Yuuki Juudai | Jaden Yuki,9,/tags/Tyranno%20Kenzan%20%7C%20Tyranno%20Hassleberry*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Kisaragi Haruna/Misawa Daichi | Bastion Misawa,0,/tags/Kisaragi%20Haruna*s*Misawa%20Daichi%20%7C%20Bastion%20Misawa,r
Johan Andersen | Jesse Anderson/Yubel,21,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Yubel,r
Tenjouin Asuka | Alexis Rhodes/Original Character(s),3,/tags/Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes*s*Original%20Character(s),r
Female Yuuki Juudai | Jaden Yuki,7,/tags/Female%20Yuuki%20Juudai%20%7C%20Jaden%20Yuki,f
Minor Johan Andersen | Jesse Anderson/Yuuki Juudai | Jaden Yuki,4,/tags/Minor%20Johan%20Andersen%20%7C%20Jesse%20Anderson*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,f
Edo Phoenix | Aster Phoenix/Tenjouin Asuka | Alexis Rhodes,9,/tags/Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Motegi Mokeo | Belowski,14,/tags/Motegi%20Mokeo%20%7C%20Belowski,c
Hibiki Midori,15,/tags/Hibiki%20Midori,c
Hibiki Kouyou,4,/tags/Hibiki%20Kouyou,c
Kamishiro Ryouga/Manjoume Jun | Chazz Princeton,1,/tags/Kamishiro%20Ryouga*s*Manjoume%20Jun%20%7C%20Chazz%20Princeton,r
Marufuji Shou | Syrus Truesdale/Tenjouin Asuka | Alexis Rhodes/Yuuki Juudai | Jaden Yuki,0,/tags/Marufuji%20Shou%20%7C%20Syrus%20Truesdale*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Lightlord | Lightsworn,2,/tags/Lightlord%20%7C%20Lightsworn,c
Gem Beast(s),10,/tags/Gem%20Beast(s),c
Kaiba Seto/Yuuki Juudai | Jaden Yuki,2,/tags/Kaiba%20Seto*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Kaiba Seto/Yami Yuugi/Yuuki Juudai | Jaden Yuki,1,/tags/Kaiba%20Seto*s*Yami%20Yuugi*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Fudou Yuusei & Yuuki Juudai | Jaden Yuki,29,/tags/Fudou%20Yuusei%20*a*%20Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Fujiwara Yusuke/Piemon | Piedmon,0,/tags/Fujiwara%20Yusuke*s*Piemon%20%7C%20Piedmon,r
Gokaidou Houzan | Reginald Van Howell III,0,/tags/Gokaidou%20Houzan%20%7C%20Reginald%20Van%20Howell%20III,c
Tenjouin Fubuki | Atticus Rhodes/Original Character(s),6,/tags/Tenjouin%20Fubuki%20%7C%20Atticus%20Rhodes*s*Original%20Character(s),r
Austin O'Brien | Axel Brodie/Original Character(s),1,/tags/Austin%20O'Brien%20%7C%20Axel%20Brodie*s*Original%20Character(s),r
Gokaidou Houzan | Reginald Van Howell III/Manjoume Jun | Chazz Princeton,0,/tags/Gokaidou%20Houzan%20%7C%20Reginald%20Van%20Howell%20III*s*Manjoume%20Jun%20%7C%20Chazz%20Princeton,r
Marufuji Ryou | Zane Truesdale & Tenjouin Fubuki | Atticus Rhodes,10,/tags/Marufuji%20Ryou%20%7C%20Zane%20Truesdale%20*a*%20Tenjouin%20Fubuki%20%7C%20Atticus%20Rhodes,r
Kunisaki Kousuke | Gerard,1,/tags/Kunisaki%20Kousuke%20%7C%20Gerard,c
Darkness | Nightshroud,36,/tags/Darkness%20%7C%20Nightshroud,c
Camula (Yu-Gi-Oh)/Original Character(s),4,/tags/Camula%20(Yu-Gi-Oh)*s*Original%20Character(s),r
Johan Andersen | Jesse Anderson & Manjoume Jun | Chazz Princeton,9,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson%20*a*%20Manjoume%20Jun%20%7C%20Chazz%20Princeton,r
Marufuji Shou | Syrus Truesdale/Tyranno Kenzan | Tyranno Hassleberry,15,/tags/Marufuji%20Shou%20%7C%20Syrus%20Truesdale*s*Tyranno%20Kenzan%20%7C%20Tyranno%20Hassleberry,r
Hiiragi Yuzu/Tenjouin Asuka | Alexis Rhodes,2,/tags/Hiiragi%20Yuzu*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Marufuji Ryou | Zane Truesdale/Edo Phoenix | Aster Phoenix/Saiou Takuma | Sartorious,0,/tags/Marufuji%20Ryou%20%7C%20Zane%20Truesdale*s*Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Saiou%20Takuma%20%7C%20Sartorious,r
Misawa Daichi | Bastion Misawa/Otogi Ryuuji | Duke Devlin,0,/tags/Misawa%20Daichi%20%7C%20Bastion%20Misawa*s*Otogi%20Ryuuji%20%7C%20Duke%20Devlin,r
Camula/Ishizu Ishtar,2,/tags/Camula*s*Ishizu%20Ishtar,r
Tenjouin Asuka | Alexis Rhodes/Grace Tyler,3,/tags/Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes*s*Grace%20Tyler,r
Fujiki Yuusaku/Yuuki Juudai | Jaden Yuki,8,/tags/Fujiki%20Yuusaku*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Hiiragi Yuzu/Koutsu Masumi/Tenjouin Asuka | Alexis Rhodes,1,/tags/Hiiragi%20Yuzu*s*Koutsu%20Masumi*s*Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Napoleon | Jean-Louis Bonaparte,25,/tags/Napoleon%20%7C%20Jean-Louis%20Bonaparte,c
Amon Garam | Adrian Gecko/Misawa Daichi | Bastion Misawa,0,/tags/Amon%20Garam%20%7C%20Adrian%20Gecko*s*Misawa%20Daichi%20%7C%20Bastion%20Misawa,r
Yuuki Juudai | Jaden Yuki/Other(s),8,/tags/Yuuki%20Juudai%20%7C%20Jaden%20Yuki*s*Other(s),r
Saotome Rei | Blair Flannigan/Original Character(s),2,/tags/Saotome%20Rei%20%7C%20Blair%20Flannigan*s*Original%20Character(s),r
Marufuji Ryou | Zane Truesdale & Tenjouin Asuka | Alexis Rhodes,7,/tags/Marufuji%20Ryou%20%7C%20Zane%20Truesdale%20*a*%20Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Johan Andersen | Jesse Anderson & Yubel,2,/tags/Johan%20Andersen%20%7C%20Jesse%20Anderson%20*a*%20Yubel,r
Yubel & Yuuki Juudai | Jaden Yuki,46,/tags/Yubel%20*a*%20Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Tsukumo Yuuma & Yuuki Juudai | Jaden Yuki,1,/tags/Tsukumo%20Yuuma%20*a*%20Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Hamaguchi Momoe | Mindy/Marufuji Shou | Syrus Truesdale,1,/tags/Hamaguchi%20Momoe%20%7C%20Mindy*s*Marufuji%20Shou%20%7C%20Syrus%20Truesdale,r
Manjoume Jun | Chazz Princeton & Yuuki Juudai | Jaden Yuki,28,/tags/Manjoume%20Jun%20%7C%20Chazz%20Princeton%20*a*%20Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Marafuji Ryou | Zane Truesdale/Misawa Daichi | Bastion Misawa/Tenjouin Fubuki | Atticus Rhodes,0,/tags/Marafuji%20Ryou%20%7C%20Zane%20Truesdale*s*Misawa%20Daichi%20%7C%20Bastion%20Misawa*s*Tenjouin%20Fubuki%20%7C%20Atticus%20Rhodes,r
Fujiwara Yusuke/Honest,0,/tags/Fujiwara%20Yusuke*s*Honest,r
Jack Atlas/Fujiwara Yusuke,0,/tags/Jack%20Atlas*s*Fujiwara%20Yusuke,r
Yu-Gi-Oh! Secret Santa 2017,1,/tags/Yu-Gi-Oh!%20Secret%20Santa%202017,f
