tag,count,href,category
Tyler Carter/Tyler Joseph,0,/tags/Tyler%20Carter*s*Tyler%20Joseph,r
Tyler Joseph/Mikey Way,1,/tags/Tyler%20Joseph*s*Mikey%20Way,r
Twenty One Pilots Crew,7,/tags/Twenty%20One%20Pilots%20Crew,c
Demon Josh Dun,0,/tags/Demon%20Josh%20Dun,f
Jack Barakat/Josh Dun,5,/tags/Jack%20Barakat*s*Josh%20Dun,r
Tyler Joseph/Zack Joseph,0,/tags/Tyler%20Joseph*s*Zack%20Joseph,r
Josh Dun/You,65,/tags/Josh%20Dun*s*You,r
Josh Dun/The Minion (Despicable Me),0,/tags/Josh%20Dun*s*The%20Minion%20(Despicable%20Me),r
Kelly Joseph/Tyler Joseph,0,/tags/Kelly%20Joseph*s*Tyler%20Joseph,r
No Josh Dun,1,/tags/No%20Josh%20Dun,f
Tyler Joseph & Ray Toro,1,/tags/Tyler%20Joseph%20*a*%20Ray%20Toro,r
Title From a Twenty One Pilots Song,22,/tags/Title%20From%20a%20Twenty%20One%20Pilots%20Song,f
Josh Dun/Mike Fuentes,0,/tags/Josh%20Dun*s*Mike%20Fuentes,r
Mike Fuentes/Tyler Joseph,0,/tags/Mike%20Fuentes*s*Tyler%20Joseph,r
Michael Clifford/Josh Dun,2,/tags/Michael%20Clifford*s*Josh%20Dun,r
Josh Dun/Patrick Stump,4,/tags/Josh%20Dun*s*Patrick%20Stump,r
Debby Ryan/Debby Ryan,1,/tags/Debby%20Ryan*s*Debby%20Ryan,r
Josh Dun/Mark Eshleman/Tyler Joseph,1,/tags/Josh%20Dun*s*Mark%20Eshleman*s*Tyler%20Joseph,r
Based on a Twenty One Pilots Song,135,/tags/Based%20on%20a%20Twenty%20One%20Pilots%20Song,f
Alternate Universe - Heathens (Music Video),17,/tags/Alternate%20Universe%20-%20Heathens%20(Music%20Video),f
Tyler Joseph/Debby Ryan,4,/tags/Tyler%20Joseph*s*Debby%20Ryan,r
Deaf Tyler Joseph,1,/tags/Deaf%20Tyler%20Joseph,f
Brad Heaton,48,/tags/Brad%20Heaton,c
Tyler Joseph/Original Female Character(s),37,/tags/Tyler%20Joseph*s*Original%20Female%20Character(s),r
Tatum Joseph,8,/tags/Tatum%20Joseph,c
Tatum Joseph/Zack Joseph,3,/tags/Tatum%20Joseph*s*Zack%20Joseph,r
Josh Dun/Elliott Gruenberg,0,/tags/Josh%20Dun*s*Elliott%20Gruenberg,r
Bisexual Tyler Joseph,16,/tags/Bisexual%20Tyler%20Joseph,f
Protective Josh Dun,17,/tags/Protective%20Josh%20Dun,f
Josh Dun/Spooky Jim,3,/tags/Josh%20Dun*s*Spooky%20Jim,r
Bottom Tyler Joseph,53,/tags/Bottom%20Tyler%20Joseph,f
Top Josh Dun,56,/tags/Top%20Josh%20Dun,f
Tyler Joseph & Original Character(s),2,/tags/Tyler%20Joseph%20*a*%20Original%20Character(s),r
Tyler Joseph/Patrick Stump/Brendon Urie/Gerard Way,0,/tags/Tyler%20Joseph*s*Patrick%20Stump*s*Brendon%20Urie*s*Gerard%20Way,r
Chris Joseph/Tyler Joseph,0,/tags/Chris%20Joseph*s*Tyler%20Joseph,r
Josh Dun/Mikey Way/Pete Wentz,1,/tags/Josh%20Dun*s*Mikey%20Way*s*Pete%20Wentz,r
Alex Gaskarth/Tyler Joseph,0,/tags/Alex%20Gaskarth*s*Tyler%20Joseph,r
Tyler Joseph/Hayley Williams,2,/tags/Tyler%20Joseph*s*Hayley%20Williams,r
Mike Carden/Tyler Joseph,0,/tags/Mike%20Carden*s*Tyler%20Joseph,r
Twenty One Pilots Cameo,9,/tags/Twenty%20One%20Pilots%20Cameo,f
Josh Dun/Gerard Way,3,/tags/Josh%20Dun*s*Gerard%20Way,r
Jon Bellion/Josh Dun,12,/tags/Jon%20Bellion*s*Josh%20Dun,r
Josh Dun/Hayley Williams,1,/tags/Josh%20Dun*s*Hayley%20Williams,r
Josh Dun & Original Character(s),4,/tags/Josh%20Dun%20*a*%20Original%20Character(s),r
Blurryface Era,56,/tags/Blurryface%20Era,f
Will Brett,3,/tags/Will%20Brett,c
aliennjosh (Fandom RPF)/Josh Dun,1,/tags/aliennjosh%20(Fandom%20RPF)*s*Josh%20Dun,r
Lynn Gunn/Debby Ryan,1,/tags/Lynn%20Gunn*s*Debby%20Ryan,r
Josh Dun/Mikey Way,0,/tags/Josh%20Dun*s*Mikey%20Way,r
Josh Dun/Pete Wentz,3,/tags/Josh%20Dun*s*Pete%20Wentz,r
Jordan Dun/Zack Joseph,0,/tags/Jordan%20Dun*s*Zack%20Joseph,r
Chris Joseph/Kelly Joseph,5,/tags/Chris%20Joseph*s*Kelly%20Joseph,r
Tyler Joseph & Zack Joseph,4,/tags/Tyler%20Joseph%20*a*%20Zack%20Joseph,r
Suicidal Tyler Joseph,9,/tags/Suicidal%20Tyler%20Joseph,f
Josh Dun/Ginny Weasley,1,/tags/Josh%20Dun*s*Ginny%20Weasley,r
Josh Dun/Melanie Martinez,3,/tags/Josh%20Dun*s*Melanie%20Martinez,r
Josh Dun/Tyler Joseph One Shot,23,/tags/Josh%20Dun*s*Tyler%20Joseph%20One%20Shot,f
Joel Kovacs,1,/tags/Joel%20Kovacs,c
Tyler Joseph & Brendon Urie & Dallon Weekes,0,/tags/Tyler%20Joseph%20*a*%20Brendon%20Urie%20*a*%20Dallon%20Weekes,r
Tyler Joseph/Brendon Urie/Dallon Weekes,1,/tags/Tyler%20Joseph*s*Brendon%20Urie*s*Dallon%20Weekes,r
Tyler Joseph & Brendon Urie,4,/tags/Tyler%20Joseph%20*a*%20Brendon%20Urie,r
Trans Tyler Joseph,6,/tags/Trans%20Tyler%20Joseph,f
Tyler Joseph/Everyone,1,/tags/Tyler%20Joseph*s*Everyone,r
Tyler Joseph/Melanie Martinez,5,/tags/Tyler%20Joseph*s*Melanie%20Martinez,r
Josh Dun/Gabe Saporta,1,/tags/Josh%20Dun*s*Gabe%20Saporta,r
Josh Dun/Tyler Joseph/Brendon Urie/Dallon Weekes,7,/tags/Josh%20Dun*s*Tyler%20Joseph*s*Brendon%20Urie*s*Dallon%20Weekes,r
Alpha Josh Dun,4,/tags/Alpha%20Josh%20Dun,f
Scott Hoying/Tyler Joseph,1,/tags/Scott%20Hoying*s*Tyler%20Joseph,r
Tyler Joseph/Undisclosed,0,/tags/Tyler%20Joseph*s*Undisclosed,r
Josh Dun/Tyler Joseph/You,7,/tags/Josh%20Dun*s*Tyler%20Joseph*s*You,r
Young Tyler Joseph,0,/tags/Young%20Tyler%20Joseph,f
Frank Gioia/Tyler Joseph,1,/tags/Frank%20Gioia*s*Tyler%20Joseph,r
Gay Josh Dun,29,/tags/Gay%20Josh%20Dun,f
Jesse Cale/Josh Dun/Jared Heveron,1,/tags/Jesse%20Cale*s*Josh%20Dun*s*Jared%20Heveron,r
Jared Heveron,1,/tags/Jared%20Heveron,c
Josh Dun/Tyler Joseph/Original Male Character(s),1,/tags/Josh%20Dun*s*Tyler%20Joseph*s*Original%20Male%20Character(s),r
Josh Dun/Tyler Joseph/Original Character(s),1,/tags/Josh%20Dun*s*Tyler%20Joseph*s*Original%20Character(s),r
Twenty One Pilots Ensemble,1,/tags/Twenty%20One%20Pilots%20Ensemble,c
Tyler Joseph's Basketball Team,7,/tags/Tyler%20Joseph's%20Basketball%20Team,c
Josh Dun/Jenna Joseph,2,/tags/Josh%20Dun*s*Jenna%20Joseph,r
Human Tyler Joseph,5,/tags/Human%20Tyler%20Joseph,f
Trans Josh Dun,2,/tags/Trans%20Josh%20Dun,f
Dragon Josh Dun,0,/tags/Dragon%20Josh%20Dun,f
Homeless Tyler Joseph,0,/tags/Homeless%20Tyler%20Joseph,f
Jesse Cale/Josh Dun,1,/tags/Jesse%20Cale*s*Josh%20Dun,r
Depressed Tyler Joseph,38,/tags/Depressed%20Tyler%20Joseph,f
Sad Tyler Joseph,61,/tags/Sad%20Tyler%20Joseph,f
Angel Tyler Joseph,1,/tags/Angel%20Tyler%20Joseph,f
Minor Josh Dun/Tyler Joseph,5,/tags/Minor%20Josh%20Dun*s*Tyler%20Joseph,f
Josh Dun/Tyler Joseph Smut,28,/tags/Josh%20Dun*s*Tyler%20Joseph%20Smut,f
Emotional Roadshow World Tour,15,/tags/Emotional%20Roadshow%20World%20Tour,f
Josh Dun & Dallon Weekes,1,/tags/Josh%20Dun%20*a*%20Dallon%20Weekes,r
Spooky Jim/Tyler Joseph,8,/tags/Spooky%20Jim*s*Tyler%20Joseph,r
Mentions of Blurryface,41,/tags/Mentions%20of%20Blurryface,f
Melanie Martinez/Debby Ryan,0,/tags/Melanie%20Martinez*s*Debby%20Ryan,r
Ashley Frangipane | Halsey/Tyler Joseph,1,/tags/Ashley%20Frangipane%20%7C%20Halsey*s*Tyler%20Joseph,r
Anxious Josh Dun,7,/tags/Anxious%20Josh%20Dun,f
Josh Dun/Josh Washington,1,/tags/Josh%20Dun*s*Josh%20Washington,r
Virgin Tyler Joseph,3,/tags/Virgin%20Tyler%20Joseph,f
Josh Dun's Blurryface,4,/tags/Josh%20Dun's%20Blurryface,f
Friendly Blurryface,6,/tags/Friendly%20Blurryface,f
Debby Ryan/Original Character(s),0,/tags/Debby%20Ryan*s*Original%20Character(s),r
Nerd Josh Dun,0,/tags/Nerd%20Josh%20Dun,f
Rich Josh Dun,1,/tags/Rich%20Josh%20Dun,f
Josh Dun/Brendon Urie/Dallon Weekes,2,/tags/Josh%20Dun*s*Brendon%20Urie*s*Dallon%20Weekes,r
Josh Dun/Patrick Stump/Brendon Urie/Dallon Weekes/Pete Wentz,0,/tags/Josh%20Dun*s*Patrick%20Stump*s*Brendon%20Urie*s*Dallon%20Weekes*s*Pete%20Wentz,r
Tyler Joseph/Spencer Smith,0,/tags/Tyler%20Joseph*s*Spencer%20Smith,r
Tyler Joseph/Pete Wentz,2,/tags/Tyler%20Joseph*s*Pete%20Wentz,r
Cute Josh Dun,2,/tags/Cute%20Josh%20Dun,f
Cute Tyler Joseph,13,/tags/Cute%20Tyler%20Joseph,f
Genderfluid Tyler Joseph,3,/tags/Genderfluid%20Tyler%20Joseph,f
Blue Haired Josh Dun,13,/tags/Blue%20Haired%20Josh%20Dun,f
Josh Dun/Kelly Joseph,0,/tags/Josh%20Dun*s*Kelly%20Joseph,r
Dan Howell/Tyler Joseph,0,/tags/Dan%20Howell*s*Tyler%20Joseph,r
Jordan Dun/Josh Dun,3,/tags/Jordan%20Dun*s*Josh%20Dun,r
Sad Josh Dun,31,/tags/Sad%20Josh%20Dun,f
Shy Josh Dun,3,/tags/Shy%20Josh%20Dun,f
Merperson Josh Dun,0,/tags/Merperson%20Josh%20Dun,f
Josh Dun is a Sweetheart,44,/tags/Josh%20Dun%20is%20a%20Sweetheart,f
Josh Dun/Bertram Winkle,1,/tags/Josh%20Dun*s*Bertram%20Winkle,r
POV Josh Dun,17,/tags/POV%20Josh%20Dun,f
Angel Josh Dun,1,/tags/Angel%20Josh%20Dun,f
Vampire Tyler Joseph,1,/tags/Vampire%20Tyler%20Joseph,f
Josh Dun/Tyler Joseph/Ryan Ross/Brendon Urie,0,/tags/Josh%20Dun*s*Tyler%20Joseph*s*Ryan%20Ross*s*Brendon%20Urie,r
Tyler Joseph & You,0,/tags/Tyler%20Joseph%20*a*%20You,r
Mute Tyler Joseph,6,/tags/Mute%20Tyler%20Joseph,f
Josh Dun & Tyler Joseph Friendship,21,/tags/Josh%20Dun%20*a*%20Tyler%20Joseph%20Friendship,f
Josh Dun & Tyler Joseph Are Best Friends,18,/tags/Josh%20Dun%20*a*%20Tyler%20Joseph%20Are%20Best%20Friends,f
My Chemical Romance (Ensemble)/Twenty One Pilots Ensemble,1,/tags/My%20Chemical%20Romance%20(Ensemble)*s*Twenty%20One%20Pilots%20Ensemble,r
Twenty One Pilots Ensemble/You,0,/tags/Twenty%20One%20Pilots%20Ensemble*s*You,r
Twenty One Pilots Reference,56,/tags/Twenty%20One%20Pilots%20Reference,f
Josh Dun/Claire Novak,0,/tags/Josh%20Dun*s*Claire%20Novak,r
Jon Bellion/Tyler Joseph,1,/tags/Jon%20Bellion*s*Tyler%20Joseph,r
Innocent Tyler Joseph,3,/tags/Innocent%20Tyler%20Joseph,f
Nurse Tyler Joseph,1,/tags/Nurse%20Tyler%20Joseph,f
Nurse Josh Dun,1,/tags/Nurse%20Josh%20Dun,f
Crying Tyler Joseph,1,/tags/Crying%20Tyler%20Joseph,f
Drunk Tyler Joseph,1,/tags/Drunk%20Tyler%20Joseph,f
Dom Josh Dun,13,/tags/Dom%20Josh%20Dun,f
Sub Josh Dun,3,/tags/Sub%20Josh%20Dun,f
Dom Tyler Joseph,4,/tags/Dom%20Tyler%20Joseph,f
Sub Tyler Joseph,11,/tags/Sub%20Tyler%20Joseph,f
Power Bottom Tyler Joseph,5,/tags/Power%20Bottom%20Tyler%20Joseph,f
Bottom Josh Dun,20,/tags/Bottom%20Josh%20Dun,f
Power Bottom Josh Dun,3,/tags/Power%20Bottom%20Josh%20Dun,f
Top Tyler Joseph,17,/tags/Top%20Tyler%20Joseph,f
Josh Dun/Taylor York,1,/tags/Josh%20Dun*s*Taylor%20York,r
Jon Bellion/Josh Dun/Tyler Joseph,1,/tags/Jon%20Bellion*s*Josh%20Dun*s*Tyler%20Joseph,r
Josh Dun/Tyler Joseph/Other(s),0,/tags/Josh%20Dun*s*Tyler%20Joseph*s*Other(s),r
Quiet Tyler Joseph,0,/tags/Quiet%20Tyler%20Joseph,f
Caring Josh Dun,36,/tags/Caring%20Josh%20Dun,f
High School Student Tyler Joseph,2,/tags/High%20School%20Student%20Tyler%20Joseph,f
Teenage Tyler Joseph,19,/tags/Teenage%20Tyler%20Joseph,f
Josh Dun Has An Anxiety Disorder,4,/tags/Josh%20Dun%20Has%20An%20Anxiety%20Disorder,f
Anxious Tyler Joseph,2,/tags/Anxious%20Tyler%20Joseph,f
Tyler Joseph/Luke Lucas,0,/tags/Tyler%20Joseph*s*Luke%20Lucas,r
Jealous Tyler Joseph,4,/tags/Jealous%20Tyler%20Joseph,f
Awkward Tyler Joseph,2,/tags/Awkward%20Tyler%20Joseph,f
Tyler Joseph/Jack Met,0,/tags/Tyler%20Joseph*s*Jack%20Met,r
Josh Dun/Michael Gibson,1,/tags/Josh%20Dun*s*Michael%20Gibson,r
Autistic Tyler Joseph,8,/tags/Autistic%20Tyler%20Joseph,f
Teenage Josh Dun,13,/tags/Teenage%20Josh%20Dun,f
Tyler Joseph/Josh Ramsay,0,/tags/Tyler%20Joseph*s*Josh%20Ramsay,r
Kinky Tyler Joseph,1,/tags/Kinky%20Tyler%20Joseph,f
Josh Dun & Other(s),0,/tags/Josh%20Dun%20*a*%20Other(s),r
Tyler Joseph & Other(s),1,/tags/Tyler%20Joseph%20*a*%20Other(s),r
Ashley Dun/Tyler Joseph,0,/tags/Ashley%20Dun*s*Tyler%20Joseph,r
Teacher Tyler Joseph,4,/tags/Teacher%20Tyler%20Joseph,f
Shy Tyler Joseph,8,/tags/Shy%20Tyler%20Joseph,f
Josh Dun in Lingerie,1,/tags/Josh%20Dun%20in%20Lingerie,f
Human Josh Dun,0,/tags/Human%20Josh%20Dun,f
Josh Dun in Love,1,/tags/Josh%20Dun%20in%20Love,f
POV Tyler Joseph,15,/tags/POV%20Tyler%20Joseph,f
Suicidal Josh Dun,0,/tags/Suicidal%20Josh%20Dun,f
Chubby Tyler Joseph,4,/tags/Chubby%20Tyler%20Joseph,f
Josh Dun & Reader,1,/tags/Josh%20Dun%20*a*%20Reader,r
Insomniac Tyler Joseph,1,/tags/Insomniac%20Tyler%20Joseph,f
Josh Dun is a Good Friend,1,/tags/Josh%20Dun%20is%20a%20Good%20Friend,f
Criminal Tyler Joseph,0,/tags/Criminal%20Tyler%20Joseph,f
Debby Ryan/Jon Walker,0,/tags/Debby%20Ryan*s*Jon%20Walker,r
Tired Tyler Joseph,1,/tags/Tired%20Tyler%20Joseph,f
Josh Dun & You,0,/tags/Josh%20Dun%20*a*%20You,r
Aromantic Asexual Josh Dun,2,/tags/Aromantic%20Asexual%20Josh%20Dun,f
TOPFL Halloween Challenge,29,/tags/TOPFL%20Halloween%20Challenge,f
Mute Josh Dun,2,/tags/Mute%20Josh%20Dun,f
Red Haired Josh Dun,2,/tags/Red%20Haired%20Josh%20Dun,f
High School Student Josh Dun,0,/tags/High%20School%20Student%20Josh%20Dun,f
Yellow Haired Josh Dun,3,/tags/Yellow%20Haired%20Josh%20Dun,f
Pink Haired Josh Dun,8,/tags/Pink%20Haired%20Josh%20Dun,f
Natural Haired Josh Dun,4,/tags/Natural%20Haired%20Josh%20Dun,f
Josh Dun's Hair,0,/tags/Josh%20Dun's%20Hair,f
Purple Haired Josh Dun,0,/tags/Purple%20Haired%20Josh%20Dun,f
Alien Josh Dun,1,/tags/Alien%20Josh%20Dun,f
Tyler Joseph/Dan Smith (Bastille),0,/tags/Tyler%20Joseph*s*Dan%20Smith%20(Bastille),r
Mark Eshleman/Madison Joseph,0,/tags/Mark%20Eshleman*s*Madison%20Joseph,r
Punk Josh Dun,5,/tags/Punk%20Josh%20Dun,f
Agender Josh Dun,0,/tags/Agender%20Josh%20Dun,f
Nonbinary Josh Dun,1,/tags/Nonbinary%20Josh%20Dun,f
Dead Josh Dun,1,/tags/Dead%20Josh%20Dun,f
TOPFL Christmas Challenge,19,/tags/TOPFL%20Christmas%20Challenge,f
Female Josh Dun,0,/tags/Female%20Josh%20Dun,f
Josh Dun/Kyle Simmons,0,/tags/Josh%20Dun*s*Kyle%20Simmons,r
Angry Tyler Joseph,1,/tags/Angry%20Tyler%20Joseph,f
Murderer Tyler Joseph,0,/tags/Murderer%20Tyler%20Joseph,f
Serial Killer Tyler Joseph,1,/tags/Serial%20Killer%20Tyler%20Joseph,f
Twenty-Something Josh Dun,0,/tags/Twenty-Something%20Josh%20Dun,f
New Kid Josh Dun,1,/tags/New%20Kid%20Josh%20Dun,f
Popular Josh Dun,2,/tags/Popular%20Josh%20Dun,f
Jim Dun,56,/tags/Jim%20Dun,c
Soft Tyler Joseph,2,/tags/Soft%20Tyler%20Joseph,f
Josh Dun-centric,9,/tags/Josh%20Dun-centric,f
TOPFL January Challenge,3,/tags/TOPFL%20January%20Challenge,f
Josh Dun/Tyler Joseph-centric,2,/tags/Josh%20Dun*s*Tyler%20Joseph-centric,f
Parent Tyler Joseph,1,/tags/Parent%20Tyler%20Joseph,f
Josh Dun/Tyler Joseph/Reader,4,/tags/Josh%20Dun*s*Tyler%20Joseph*s*Reader,r
TOPFL February Challenge,4,/tags/TOPFL%20February%20Challenge,f
Josh Dun/Tyler Joseph/Dan Reynolds,1,/tags/Josh%20Dun*s*Tyler%20Joseph*s*Dan%20Reynolds,r
Josh Dun/Alex Turner,0,/tags/Josh%20Dun*s*Alex%20Turner,r
Awkward Josh Dun,1,/tags/Awkward%20Josh%20Dun,f
Debby Ryan/Brendon Urie,1,/tags/Debby%20Ryan*s*Brendon%20Urie,r
Trans Male Tyler Joseph,1,/tags/Trans%20Male%20Tyler%20Joseph,f
Trans Male Josh Dun,0,/tags/Trans%20Male%20Josh%20Dun,f
TOPFL May Challenge,2,/tags/TOPFL%20May%20Challenge,f
TOPFL June Challenge,0,/tags/TOPFL%20June%20Challenge,f
Jordan Dun/Reader,5,/tags/Jordan%20Dun*s*Reader,r
Sassy Tyler Joseph,1,/tags/Sassy%20Tyler%20Joseph,f
Trench Era,118,/tags/Trench%20Era,f
TOPFL August Challenge,1,/tags/TOPFL%20August%20Challenge,f
Teacher Josh Dun,5,/tags/Teacher%20Josh%20Dun,f
Josh Dun/Jay Joseph,1,/tags/Josh%20Dun*s*Jay%20Joseph,r
Demon Tyler Joseph,1,/tags/Demon%20Tyler%20Joseph,f
Prince Tyler Joseph,0,/tags/Prince%20Tyler%20Joseph,f
Homeless Josh Dun,2,/tags/Homeless%20Josh%20Dun,f
Oblivious Tyler Joseph,3,/tags/Oblivious%20Tyler%20Joseph,f
Insecure Tyler Joseph,2,/tags/Insecure%20Tyler%20Joseph,f
Nonbinary Tyler Joseph,1,/tags/Nonbinary%20Tyler%20Joseph,f
Tyler Joseph Being an Asshole,2,/tags/Tyler%20Joseph%20Being%20an%20Asshole,f
Josh Dun Being an Asshole,3,/tags/Josh%20Dun%20Being%20an%20Asshole,f
Jock Tyler Joseph,0,/tags/Jock%20Tyler%20Joseph,f
