tag,count,href,category
Gokudera Hayato/Grell Sutcliff,1,/tags/Gokudera%20Hayato*s*Grell%20Sutcliff,r
Community: Kurohedonism,12,/tags/Community:%20Kurohedonism,f
Sebastian Michaelis/Pluto,5,/tags/Sebastian%20Michaelis*s*Pluto,r
Muraki Kazutaka/Grell Sutcliff,1,/tags/Muraki%20Kazutaka*s*Grell%20Sutcliff,r
Ciel Phantomhive/Larsa Ferrinas Solidor,1,/tags/Ciel%20Phantomhive*s*Larsa%20Ferrinas%20Solidor,r
Alucard (Hellsing)/Sebastian Michaelis,2,/tags/Alucard%20(Hellsing)*s*Sebastian%20Michaelis,r
Eric Slingby/Arthur Wordsmith,1,/tags/Eric%20Slingby*s*Arthur%20Wordsmith,r
Arthur Wordsmith,33,/tags/Arthur%20Wordsmith,c
Finnian/Ronald Knox,5,/tags/Finnian*s*Ronald%20Knox,r
Sebastian Michaelis/Other(s),5,/tags/Sebastian%20Michaelis*s*Other(s),r
Harold West,4,/tags/Harold%20West,c
Ciel Phantomhive & Alois Trancy,71,/tags/Ciel%20Phantomhive%20*a*%20Alois%20Trancy,r
Timber (Kuroshitsuji),59,/tags/Timber%20(Kuroshitsuji),c
Edgar Roni Figaro/Grell Sutcliff,0,/tags/Edgar%20Roni%20Figaro*s*Grell%20Sutcliff,r
Loki (Marvel)/Sebastian Michaelis,0,/tags/Loki%20(Marvel)*s*Sebastian%20Michaelis,r
Sebastian Michaelis/Undertaker,48,/tags/Sebastian%20Michaelis*s*Undertaker,r
Soma Asman Kadar/Ciel Phantomhive,11,/tags/Soma%20Asman%20Kadar*s*Ciel%20Phantomhive,r
Agni/Sebastian Michaelis,93,/tags/Agni*s*Sebastian%20Michaelis,r
Claude Faustus/Sebastian Michaelis/Harry Potter,4,/tags/Claude%20Faustus*s*Sebastian%20Michaelis*s*Harry%20Potter,r
Sebastian Michaelis/Sesshoumaru,0,/tags/Sebastian%20Michaelis*s*Sesshoumaru,r
Sebastian Michaelis/Allen Walker,13,/tags/Sebastian%20Michaelis*s*Allen%20Walker,r
Finnian/Sebastian Michaelis,13,/tags/Finnian*s*Sebastian%20Michaelis,r
Locke Cole/Grell Sutcliff,0,/tags/Locke%20Cole*s*Grell%20Sutcliff,r
Grell Sutcliff/Yagami Light,2,/tags/Grell%20Sutcliff*s*Yagami%20Light,r
Diedrich (Kuroshitsuji),170,/tags/Diedrich%20(Kuroshitsuji),c
Gregory Violet,99,/tags/Gregory%20Violet,c
Higurashi Kagome/Ciel Phantomhive,7,/tags/Higurashi%20Kagome*s*Ciel%20Phantomhive,r
Finnian/Ciel Phantomhive,24,/tags/Finnian*s*Ciel%20Phantomhive,r
Mey-Rin/Alois Trancy,2,/tags/Mey-Rin*s*Alois%20Trancy,r
Sebastian Michaelis/Vincent Phantomhive,22,/tags/Sebastian%20Michaelis*s*Vincent%20Phantomhive,r
Edgar Redmond,87,/tags/Edgar%20Redmond,c
Herman Greenhill,63,/tags/Herman%20Greenhill,c
Claude Faustus/Vincent Phantomhive,0,/tags/Claude%20Faustus*s*Vincent%20Phantomhive,r
Mey-Rin/Ciel Phantomhive,8,/tags/Mey-Rin*s*Ciel%20Phantomhive,r
Hitachiin Hikaru/Ciel Phantomhive,0,/tags/Hitachiin%20Hikaru*s*Ciel%20Phantomhive,r
Sebastian Michaelis/Suoh Tamaki,0,/tags/Sebastian%20Michaelis*s*Suoh%20Tamaki,r
Elizabeth Midford/Ciel Phantomhive,495,/tags/Elizabeth%20Midford*s*Ciel%20Phantomhive,r
Elizabeth Midford,1500,/tags/Elizabeth%20Midford,c
Edgar Redmond/Gregory Violet,12,/tags/Edgar%20Redmond*s*Gregory%20Violet,r
Sebastian Michaelis/Ciel Phantomhive/Arthur Wordsmith,0,/tags/Sebastian%20Michaelis*s*Ciel%20Phantomhive*s*Arthur%20Wordsmith,r
Agni/Zuko,8,/tags/Agni*s*Zuko,r
Lawrence Anderson,27,/tags/Lawrence%20Anderson,c
Luka Macken,98,/tags/Luka%20Macken,c
Jeremy Rathbone,1,/tags/Jeremy%20Rathbone,c
Thompson (Kuroshitsuji),56,/tags/Thompson%20(Kuroshitsuji),c
Canterbury (Kuroshitsuji),54,/tags/Canterbury%20(Kuroshitsuji),c
Nico di Angelo/Alois Trancy,0,/tags/Nico%20di%20Angelo*s*Alois%20Trancy,r
Sebastian Michaelis/Alois Trancy,22,/tags/Sebastian%20Michaelis*s*Alois%20Trancy,r
Higurashi Kagome/Sebastian Michaelis,13,/tags/Higurashi%20Kagome*s*Sebastian%20Michaelis,r
Alan Humphries (Kuroshitsuji),626,/tags/Alan%20Humphries%20(Kuroshitsuji),c
Baldroy (Kuroshitsuji),947,/tags/Baldroy%20(Kuroshitsuji),c
Mey-Rin (Kuroshitsuji),1052,/tags/Mey-Rin%20(Kuroshitsuji),c
Ran-Mao (Kuroshitsuji),162,/tags/Ran-Mao%20(Kuroshitsuji),c
Ciel Phantomhive/Undisclosed,1,/tags/Ciel%20Phantomhive*s*Undisclosed,r
Edward Midford,288,/tags/Edward%20Midford,c
Alexis Leon Midford,125,/tags/Alexis%20Leon%20Midford,c
Sebastian Michaelis/Vincent Phantomhive/William T. Spears,1,/tags/Sebastian%20Michaelis*s*Vincent%20Phantomhive*s*William%20T*d*%20Spears,r
Ciel Phantomhive/Reader,170,/tags/Ciel%20Phantomhive*s*Reader,r
Soma Asman Kadar/Elizabeth Midford,9,/tags/Soma%20Asman%20Kadar*s*Elizabeth%20Midford,r
Vincent Phantomhive/William T. Spears,2,/tags/Vincent%20Phantomhive*s*William%20T*d*%20Spears,r
Alan Humphries/William T. Spears/Grell Sutcliff,0,/tags/Alan%20Humphries*s*William%20T*d*%20Spears*s*Grell%20Sutcliff,r
Eric Slingby/William T. Spears,14,/tags/Eric%20Slingby*s*William%20T*d*%20Spears,r
Alan Humphries/William T. Spears,25,/tags/Alan%20Humphries*s*William%20T*d*%20Spears,r
Ciel Phantomhive/Vincent Phantomhive,39,/tags/Ciel%20Phantomhive*s*Vincent%20Phantomhive,r
Diedrich/Vincent Phantomhive,106,/tags/Diedrich*s*Vincent%20Phantomhive,r
Vincent Phantomhive/Undertaker,108,/tags/Vincent%20Phantomhive*s*Undertaker,r
Undertaker (Kuroshitsuji)/Reader,133,/tags/Undertaker%20(Kuroshitsuji)*s*Reader,r
Canterbury/Thompson/Timber/Alois Trancy,1,/tags/Canterbury*s*Thompson*s*Timber*s*Alois%20Trancy,r
Soma Asman Kadar/Mina,0,/tags/Soma%20Asman%20Kadar*s*Mina,r
Sebastian Michaelis/Original Character(s),51,/tags/Sebastian%20Michaelis*s*Original%20Character(s),r
Hagi (Blood+)/Sebastian Michaelis,0,/tags/Hagi%20(Blood+)*s*Sebastian%20Michaelis,r
Claude Faustus/Alois Trancy,267,/tags/Claude%20Faustus*s*Alois%20Trancy,r
Sebastian Michaelis/Harry Potter,93,/tags/Sebastian%20Michaelis*s*Harry%20Potter,r
Finnian (Kuroshitsuji)/Original Character(s),7,/tags/Finnian%20(Kuroshitsuji)*s*Original%20Character(s),r
Ash Landers/Sebastian Michaelis,11,/tags/Ash%20Landers*s*Sebastian%20Michaelis,r
William T. Spears/Other(s),1,/tags/William%20T*d*%20Spears*s*Other(s),r
Ronald Knox/Other(s),3,/tags/Ronald%20Knox*s*Other(s),r
Eric Slingby/Other(s),0,/tags/Eric%20Slingby*s*Other(s),r
Sebastian Michaelis/Original Female Character(s),249,/tags/Sebastian%20Michaelis*s*Original%20Female%20Character(s),r
Sebastian Michaelis/Elizabeth Midford,46,/tags/Sebastian%20Michaelis*s*Elizabeth%20Midford,r
Ronald Knox/Elizabeth Midford,2,/tags/Ronald%20Knox*s*Elizabeth%20Midford,r
Lau/Ran-Mao (Kuroshitsuji),22,/tags/Lau*s*Ran-Mao%20(Kuroshitsuji),r
Hannah Annafellows/Claude Faustus,22,/tags/Hannah%20Annafellows*s*Claude%20Faustus,r
Elizabeth Midford/Grell Sutcliff,0,/tags/Elizabeth%20Midford*s*Grell%20Sutcliff,r
Ciel Phantomhive/Original Female Character(s),91,/tags/Ciel%20Phantomhive*s*Original%20Female%20Character(s),r
Ciel Phantomhive/Original Character(s),10,/tags/Ciel%20Phantomhive*s*Original%20Character(s),r
Charles Grey/Charles Phipps,14,/tags/Charles%20Grey*s*Charles%20Phipps,r
Baldroy/Sebastian Michaelis,65,/tags/Baldroy*s*Sebastian%20Michaelis,r
Baldroy/Original Character(s),5,/tags/Baldroy*s*Original%20Character(s),r
Baldroy/Finnian (Kuroshitsuji),22,/tags/Baldroy*s*Finnian%20(Kuroshitsuji),r
Elizabeth Midford/Alois Trancy,9,/tags/Elizabeth%20Midford*s*Alois%20Trancy,r
Agni/Ran-Mao (Kuroshitsuji),0,/tags/Agni*s*Ran-Mao%20(Kuroshitsuji),r
Agni/Elizabeth Midford,0,/tags/Agni*s*Elizabeth%20Midford,r
Agni (Kuroshitsuji)/Original Female Character(s),1,/tags/Agni%20(Kuroshitsuji)*s*Original%20Female%20Character(s),r
Claude Faustus/Original Character(s),26,/tags/Claude%20Faustus*s*Original%20Character(s),r
Episode: s02e07 Koroshitsuji,0,/tags/Episode:%20s02e07%20Koroshitsuji,f
Episode: s02e08 Toroshitsuji,0,/tags/Episode:%20s02e08%20Toroshitsuji,f
Episode: s02e09 Uroshitsuji,0,/tags/Episode:%20s02e09%20Uroshitsuji,f
Former Earl Trancy,28,/tags/Former%20Earl%20Trancy,c
Sebastian Michaelis/Ciel Phantomhive/Grell Sutcliff,6,/tags/Sebastian%20Michaelis*s*Ciel%20Phantomhive*s*Grell%20Sutcliff,r
Francis Midford,248,/tags/Francis%20Midford,c
Kelvin (Kuroshitsuji),31,/tags/Kelvin%20(Kuroshitsuji),c
Mina (Kuroshitsuji),3,/tags/Mina%20(Kuroshitsuji),c
Mina/Harold West,1,/tags/Mina*s*Harold%20West,r
Snake/Undertaker (Kuroshitsuji),6,/tags/Snake*s*Undertaker%20(Kuroshitsuji),r
Claude Faustus/Eric Slingby,1,/tags/Claude%20Faustus*s*Eric%20Slingby,r
Claude Faustus/Ronald Knox,18,/tags/Claude%20Faustus*s*Ronald%20Knox,r
Ronald Knox/Undertaker,20,/tags/Ronald%20Knox*s*Undertaker,r
Snake/William T. Spears,1,/tags/Snake*s*William%20T*d*%20Spears,r
Alan Humphries (Kuroshitsuji)/Original Male Character(s),1,/tags/Alan%20Humphries%20(Kuroshitsuji)*s*Original%20Male%20Character(s),r
Snake/Alois Trancy,0,/tags/Snake*s*Alois%20Trancy,r
Dagger/Joker (Kuroshitsuji),3,/tags/Dagger*s*Joker%20(Kuroshitsuji),r
Kuroshitsuji II | Black Butler II,160,/tags/Kuroshitsuji%20II%20%7C%20Black%20Butler%20II,f
Alois Trancy/Original Character(s),5,/tags/Alois%20Trancy*s*Original%20Character(s),r
Lawrence Bluewer,60,/tags/Lawrence%20Bluewer,c
Prefect 4 (Kuroshitsuji),4,/tags/Prefect%204%20(Kuroshitsuji),c
Gilbert Nightray/Ciel Phantomhive,1,/tags/Gilbert%20Nightray*s*Ciel%20Phantomhive,r
Kuroshitsuji Reaper Kink Meme,7,/tags/Kuroshitsuji%20Reaper%20Kink%20Meme,f
Alan Humphries/Eric Slingby/William T. Spears,2,/tags/Alan%20Humphries*s*Eric%20Slingby*s*William%20T*d*%20Spears,r
Lawrence Anderson/Ronald Knox,0,/tags/Lawrence%20Anderson*s*Ronald%20Knox,r
Ronald Knox/Eric Slingby/Grell Sutcliff,0,/tags/Ronald%20Knox*s*Eric%20Slingby*s*Grell%20Sutcliff,r
Lawrence Bluewer/Sebastian Michaelis,0,/tags/Lawrence%20Bluewer*s*Sebastian%20Michaelis,r
Noah no Hakobune Circus | Noah's Arc Circus,13,/tags/Noah%20no%20Hakobune%20Circus%20%7C%20Noah's%20Arc%20Circus,c
Musical Kuroshitsuji: -The Most Beautiful DEATH in The World- Sen no Tamashii to Ochita Shinigami,31,/tags/Musical%20Kuroshitsuji:%20-The%20Most%20Beautiful%20DEATH%20in%20The%20World-%20Sen%20no%20Tamashii%20to%20Ochita%20Shinigami,f
Claude Faustus & Alois Trancy,96,/tags/Claude%20Faustus%20*a*%20Alois%20Trancy,r
Ronald Knox & William T. Spears,23,/tags/Ronald%20Knox%20*a*%20William%20T*d*%20Spears,r
Claude Faustus & Sebastian Michaelis,24,/tags/Claude%20Faustus%20*a*%20Sebastian%20Michaelis,r
Sebastian Michaelis & William T. Spears,11,/tags/Sebastian%20Michaelis%20*a*%20William%20T*d*%20Spears,r
Undertaker (Kuroshitsuji)/Original Character(s),50,/tags/Undertaker%20(Kuroshitsuji)*s*Original%20Character(s),r
Jumbo (Kuroshitsuji),31,/tags/Jumbo%20(Kuroshitsuji),c
Dagger (Kuroshitsuji)/Higurashi Kagome,0,/tags/Dagger%20(Kuroshitsuji)*s*Higurashi%20Kagome,r
Higurashi Kagome/Joker (Kuroshitsuji),0,/tags/Higurashi%20Kagome*s*Joker%20(Kuroshitsuji),r
Dagger (Kuroshitsuji)/Higurashi Kagome/Joker (Kuroshitsuji),0,/tags/Dagger%20(Kuroshitsuji)*s*Higurashi%20Kagome*s*Joker%20(Kuroshitsuji),r
Sensei | Doctor (Kuroshitsuji),6,/tags/Sensei%20%7C%20Doctor%20(Kuroshitsuji),c
Edward Midford/Ciel Phantomhive,19,/tags/Edward%20Midford*s*Ciel%20Phantomhive,r
Sebastian Michaelis/Ciel Phantomhive/Original Character(s),2,/tags/Sebastian%20Michaelis*s*Ciel%20Phantomhive*s*Original%20Character(s),r
Alan Humphries/Undertaker,2,/tags/Alan%20Humphries*s*Undertaker,r
Chlaus (Kuroshitsuji),10,/tags/Chlaus%20(Kuroshitsuji),c
Finnian/Sebastian Michaelis/Ciel Phantomhive,1,/tags/Finnian*s*Sebastian%20Michaelis*s*Ciel%20Phantomhive,r
Finnian/Ash Landers,0,/tags/Finnian*s*Ash%20Landers,r
Paula (Kuroshitsuji),73,/tags/Paula%20(Kuroshitsuji),c
Doll/Elizabeth Midford/Ciel Phantomhive,1,/tags/Doll*s*Elizabeth%20Midford*s*Ciel%20Phantomhive,r
Joker/Snake (Kuroshitsuji),2,/tags/Joker*s*Snake%20(Kuroshitsuji),r
Alan Humphries (Kuroshitsuji)/Other(s),0,/tags/Alan%20Humphries%20(Kuroshitsuji)*s*Other(s),r
Sebastian Michaelis/Elizabeth Midford/Ciel Phantomhive,6,/tags/Sebastian%20Michaelis*s*Elizabeth%20Midford*s*Ciel%20Phantomhive,r
Charles Grey/Vincent Phantomhive,0,/tags/Charles%20Grey*s*Vincent%20Phantomhive,r
Claude Faustus/Undertaker,5,/tags/Claude%20Faustus*s*Undertaker,r
Alan Humphries (Kuroshitsuji)/Original Character(s),0,/tags/Alan%20Humphries%20(Kuroshitsuji)*s*Original%20Character(s),r
Ciel Phantomhive/Pluto,5,/tags/Ciel%20Phantomhive*s*Pluto,r
William T. Spears/Original Character(s),30,/tags/William%20T*d*%20Spears*s*Original%20Character(s),r
Ronald Knox/Original Character(s),17,/tags/Ronald%20Knox*s*Original%20Character(s),r
Alois Trancy & Original Female Character(s),1,/tags/Alois%20Trancy%20*a*%20Original%20Female%20Character(s),r
Claude Faustus & Original Female Character(s),6,/tags/Claude%20Faustus%20*a*%20Original%20Female%20Character(s),r
Sebastian Michaelis & Original Female Character(s),52,/tags/Sebastian%20Michaelis%20*a*%20Original%20Female%20Character(s),r
Wendy (Kuroshitsuji),46,/tags/Wendy%20(Kuroshitsuji),c
Peter (Kuroshitsuji),48,/tags/Peter%20(Kuroshitsuji),c
Joker (Kuroshitsuji)/Original Character(s),2,/tags/Joker%20(Kuroshitsuji)*s*Original%20Character(s),r
Sebastian Michaelis/Reader,396,/tags/Sebastian%20Michaelis*s*Reader,r
Ronald Knox & Eric Slingby,4,/tags/Ronald%20Knox%20*a*%20Eric%20Slingby,r
Ciel Phantomhive/Alois Trancy/Original Character(s),0,/tags/Ciel%20Phantomhive*s*Alois%20Trancy*s*Original%20Character(s),r
Alternate Universe - Kuroshitsuji Fusion,42,/tags/Alternate%20Universe%20-%20Kuroshitsuji%20Fusion,f
Angela Blanc & Sebastian Michaelis,4,/tags/Angela%20Blanc%20*a*%20Sebastian%20Michaelis,r
Ciel Phantomhive/Snake,7,/tags/Ciel%20Phantomhive*s*Snake,r
Joanne Harcourt,49,/tags/Joanne%20Harcourt,c
Luka Macken/Timber,0,/tags/Luka%20Macken*s*Timber,r
Death the Kid/Ciel Phantomhive,1,/tags/Death%20the%20Kid*s*Ciel%20Phantomhive,r
Elizabeth Midford/Snake,2,/tags/Elizabeth%20Midford*s*Snake,r
Elizabeth Midford/Original Female Character(s),2,/tags/Elizabeth%20Midford*s*Original%20Female%20Character(s),r
Elizabeth Midford/Original Male Character(s),6,/tags/Elizabeth%20Midford*s*Original%20Male%20Character(s),r
Edward Midford/Original Female Character(s),5,/tags/Edward%20Midford*s*Original%20Female%20Character(s),r
Edward Midford/Original Male Character(s),2,/tags/Edward%20Midford*s*Original%20Male%20Character(s),r
Ciel Phantomhive/Original Male Character(s),20,/tags/Ciel%20Phantomhive*s*Original%20Male%20Character(s),r
Charles Phipps/Original Female Character(s),1,/tags/Charles%20Phipps*s*Original%20Female%20Character(s),r
Finnian/Elizabeth Midford,8,/tags/Finnian*s*Elizabeth%20Midford,r
Mey-Rin/Sebastian Michaelis,63,/tags/Mey-Rin*s*Sebastian%20Michaelis,r
Cheslock (Kuroshitsuji),54,/tags/Cheslock%20(Kuroshitsuji),c
Arthur Randall,36,/tags/Arthur%20Randall,c
Ciel Phantomhive/Gregory Violet,0,/tags/Ciel%20Phantomhive*s*Gregory%20Violet,r
Vincent Phantomhive/Gregory Violet,0,/tags/Vincent%20Phantomhive*s*Gregory%20Violet,r
Claude Faustus/Sebastian Michaelis/Ciel Phantomhive,8,/tags/Claude%20Faustus*s*Sebastian%20Michaelis*s*Ciel%20Phantomhive,r
Alois Trancy/Other(s),2,/tags/Alois%20Trancy*s*Other(s),r
Xander Harris/Ciel Phantomhive,1,/tags/Xander%20Harris*s*Ciel%20Phantomhive,r
Frederick Abberline/Maria,0,/tags/Frederick%20Abberline*s*Maria,r
Maria (Kuroshitsuji),0,/tags/Maria%20(Kuroshitsuji),c
Joker/Undertaker (Kuroshitsuji),0,/tags/Joker*s*Undertaker%20(Kuroshitsuji),r
Soma Asman Kadar/Reader,14,/tags/Soma%20Asman%20Kadar*s*Reader,r
Baldroy/Mey-Rin (Kuroshitsuji),19,/tags/Baldroy*s*Mey-Rin%20(Kuroshitsuji),r
Ciel Phantomhive/William T. Spears,10,/tags/Ciel%20Phantomhive*s*William%20T*d*%20Spears,r
Alois Trancy/Reader,51,/tags/Alois%20Trancy*s*Reader,r
Lau/Ciel Phantomhive,15,/tags/Lau*s*Ciel%20Phantomhive,r
Demon Ciel Phantomhive,188,/tags/Demon%20Ciel%20Phantomhive,f
Lau/Sebastian Michaelis/Ciel Phantomhive,0,/tags/Lau*s*Sebastian%20Michaelis*s*Ciel%20Phantomhive,r
Sebastian Michaelis/Original Male Character(s),25,/tags/Sebastian%20Michaelis*s*Original%20Male%20Character(s),r
Eric Slingby/Original Character(s),4,/tags/Eric%20Slingby*s*Original%20Character(s),r
Snake/Original Character(s),4,/tags/Snake*s*Original%20Character(s),r
Snake (Kuroshitsuji)/Original Character(s),2,/tags/Snake%20(Kuroshitsuji)*s*Original%20Character(s),r
Elizabeth Midford/Ciel Phantomhive/Alois Trancy,4,/tags/Elizabeth%20Midford*s*Ciel%20Phantomhive*s*Alois%20Trancy,r
Finnian/Snake (Kuroshitsuji),16,/tags/Finnian*s*Snake%20(Kuroshitsuji),r
Maurice Cole,43,/tags/Maurice%20Cole,c
Ciel Phantomhive/Oz Vessalius,0,/tags/Ciel%20Phantomhive*s*Oz%20Vessalius,r
Johann Agares,12,/tags/Johann%20Agares,c
Baldroy/Ciel Phantomhive,20,/tags/Baldroy*s*Ciel%20Phantomhive,r
Baron Burnett,4,/tags/Baron%20Burnett,c
Elizabeth Midford/Paula,3,/tags/Elizabeth%20Midford*s*Paula,r
Adult Ciel Phantomhive,302,/tags/Adult%20Ciel%20Phantomhive,f
Nepeta Leijon/Ciel Phantomhive,0,/tags/Nepeta%20Leijon*s*Ciel%20Phantomhive,r
McMillan (Kuroshitsuji),24,/tags/McMillan%20(Kuroshitsuji),c
Ciel Phantomhive/Other(s),4,/tags/Ciel%20Phantomhive*s*Other(s),r
Claude Faustus/Reader,77,/tags/Claude%20Faustus*s*Reader,r
Sebastian Michaelis/You,31,/tags/Sebastian%20Michaelis*s*You,r
Finnian (Kuroshitsuji)/Reader,23,/tags/Finnian%20(Kuroshitsuji)*s*Reader,r
Undertaker (Kuroshitsuji)/Allen Walker,1,/tags/Undertaker%20(Kuroshitsuji)*s*Allen%20Walker,r
Snake/Gregory Violet,0,/tags/Snake*s*Gregory%20Violet,r
Dagger (Kuroshitsuji)/Original Character(s),1,/tags/Dagger%20(Kuroshitsuji)*s*Original%20Character(s),r
Snake (Kuroshitsuji)/Other(s),1,/tags/Snake%20(Kuroshitsuji)*s*Other(s),r
Sebastian Michaelis/Snake,9,/tags/Sebastian%20Michaelis*s*Snake,r
Genpou Shiori/Sebastian Michaelis,6,/tags/Genpou%20Shiori*s*Sebastian%20Michaelis,r
Sebastian Michaelis/Ciel Phantomhive/Allen Walker,1,/tags/Sebastian%20Michaelis*s*Ciel%20Phantomhive*s*Allen%20Walker,r
Artemis Fowl II/Sebastian Michaelis,0,/tags/Artemis%20Fowl%20II*s*Sebastian%20Michaelis,r
Minor Sebastian Michaelis/Ciel Phantomhive,18,/tags/Minor%20Sebastian%20Michaelis*s*Ciel%20Phantomhive,f
Doll/Snake (Kuroshitsuji),0,/tags/Doll*s*Snake%20(Kuroshitsuji),r
Kelvin/Ciel Phantomhive,1,/tags/Kelvin*s*Ciel%20Phantomhive,r
Claude Faustus/William T. Spears,2,/tags/Claude%20Faustus*s*William%20T*d*%20Spears,r
Joker/Kelvin (Kuroshitsuji),2,/tags/Joker*s*Kelvin%20(Kuroshitsuji),r
Undertaker (Kuroshitsuji)/Undisclosed,0,/tags/Undertaker%20(Kuroshitsuji)*s*Undisclosed,r
One Hell of a Butler,27,/tags/One%20Hell%20of%20a%20Butler,f
Sebastian Michaelis/Ciel Phantomhive/Original Female Character(s),2,/tags/Sebastian%20Michaelis*s*Ciel%20Phantomhive*s*Original%20Female%20Character(s),r
Pluto (Kuroshitsuji)/Original Female Character(s),2,/tags/Pluto%20(Kuroshitsuji)*s*Original%20Female%20Character(s),r
