tag,count,href,category
Jennie Kim & Park Chaeyoung | Rosé,21,/tags/Jennie%20Kim%20*a*%20Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Park Chaeyoung | Rosé/Wu Yi Fan | Kris,1,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Wu%20Yi%20Fan%20%7C%20Kris,r
Byun Baekhyun/Park Chaeyoung | Rosé,3,/tags/Byun%20Baekhyun*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Do Kyungsoo | D.O/Park Chaeyoung | Rosé,3,/tags/Do%20Kyungsoo%20%7C%20D*d*O*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Huang Zi Tao | Z.Tao/Park Chaeyoung | Rosé,0,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Jongdae | Chen/Park Chaeyoung | Rosé,1,/tags/Kim%20Jongdae%20%7C%20Chen*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Jongin | Kai/Park Chaeyoung | Rosé,4,/tags/Kim%20Jongin%20%7C%20Kai*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Minseok | Xiumin/Park Chaeyoung | Rosé,2,/tags/Kim%20Minseok%20%7C%20Xiumin*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Park Chaeyoung | Rosé & Park Jimin (BTS),4,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9%20*a*%20Park%20Jimin%20(BTS),r
Kim Dahyun/Lalisa Manoban | Lisa,1,/tags/Kim%20Dahyun*s*Lalisa%20Manoban%20%7C%20Lisa,r
Jennie Kim/Myoui Mina,4,/tags/Jennie%20Kim*s*Myoui%20Mina,r
Jennie Kim/Kim Namjoon | RM,15,/tags/Jennie%20Kim*s*Kim%20Namjoon%20%7C%20RM,r
Kim Jisoo (BLACKPINK)/Park Jimin (BTS),7,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Park%20Jimin%20(BTS),r
Kim Namjoon | RM/Lalisa Manoban | Lisa,5,/tags/Kim%20Namjoon%20%7C%20RM*s*Lalisa%20Manoban%20%7C%20Lisa,r
Kim Jisoo (BLACKPINK)/Kim Namjoon | RM,16,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Kim%20Namjoon%20%7C%20RM,r
BLACKPINK BLINK(s),13,/tags/BLACKPINK%20BLINK(s),c
Do Kyungsoo | D.O/Lalisa Manoban | Lisa,3,/tags/Do%20Kyungsoo%20%7C%20D*d*O*s*Lalisa%20Manoban%20%7C%20Lisa,r
Lalisa Manoban | Lisa/Park Sooyoung | Joy,0,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Park%20Sooyoung%20%7C%20Joy,r
Jung Jaewon | One & Kim Jisoo (BLACKPINK),0,/tags/Jung%20Jaewon%20%7C%20One%20*a*%20Kim%20Jisoo%20(BLACKPINK),r
BLACKPINK Ensemble/Everyone,10,/tags/BLACKPINK%20Ensemble*s*Everyone,r
Choi Youngjae/Park Chaeyoung | Rosé,3,/tags/Choi%20Youngjae*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Choi Youngjae/Park Chaeyoung | Rosé/Park Jimin (BTS),1,/tags/Choi%20Youngjae*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Park%20Jimin%20(BTS),r
Kim Dahyun/Park Chaeyoung | Rosé,0,/tags/Kim%20Dahyun*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Jung Hoseok | J-Hope/Jennie Kim,3,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Jennie%20Kim,r
Jennie Kim/Kim Taehyung | V,55,/tags/Jennie%20Kim*s*Kim%20Taehyung%20%7C%20V,r
Lalisa Manoban | Lisa & Son Chaeyoung,0,/tags/Lalisa%20Manoban%20%7C%20Lisa%20*a*%20Son%20Chaeyoung,r
Kim Yerim | Yeri & Lalisa Manoban | Lisa,0,/tags/Kim%20Yerim%20%7C%20Yeri%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
Lalisa Manoban | Lisa/Nakamoto Yuta,0,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Nakamoto%20Yuta,r
Mentioned Kim Jisoo (BLACKPINK),10,/tags/Mentioned%20Kim%20Jisoo%20(BLACKPINK),f
Lalisa Manoban | Lisa/Zhang Yi Xing | Lay,1,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Jennie Kim/Lee Taeyong,5,/tags/Jennie%20Kim*s*Lee%20Taeyong,r
Jennie Kim/Kim Jisoo/Lalisa Manoban | Lisa,8,/tags/Jennie%20Kim*s*Kim%20Jisoo*s*Lalisa%20Manoban%20%7C%20Lisa,r
Kim Minseok | Xiumin/Lalisa Manoban | Lisa,0,/tags/Kim%20Minseok%20%7C%20Xiumin*s*Lalisa%20Manoban%20%7C%20Lisa,r
Park Chaeyoung | Rosé/Son Chaeyoung,7,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Son%20Chaeyoung,r
Lalisa Manoban | Lisa & Reader,2,/tags/Lalisa%20Manoban%20%7C%20Lisa%20*a*%20Reader,r
Kim Yerim | Yeri/Lalisa Manoban | Lisa,0,/tags/Kim%20Yerim%20%7C%20Yeri*s*Lalisa%20Manoban%20%7C%20Lisa,r
BLACKPINK BLINK(s) & NCTzen(s),0,/tags/BLACKPINK%20BLINK(s)%20*a*%20NCTzen(s),r
Jennie Kim/Everyone,16,/tags/Jennie%20Kim*s*Everyone,r
Lalisa Manoban | Lisa/Everyone,13,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Everyone,r
Chwe Hansol | Vernon/Jennie Kim,0,/tags/Chwe%20Hansol%20%7C%20Vernon*s*Jennie%20Kim,r
Im Jaebum | JB/Jennie Kim,12,/tags/Im%20Jaebum%20%7C%20JB*s*Jennie%20Kim,r
Choi Seungcheol | S.Coups/Lalisa Manoban | Lisa,0,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Lalisa%20Manoban%20%7C%20Lisa,r
Jeon Jungkook/Kim Jisoo/Park Chaeyoung | Rosé,1,/tags/Jeon%20Jungkook*s*Kim%20Jisoo*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Jennie Kim/Mark Tuan,0,/tags/Jennie%20Kim*s*Mark%20Tuan,r
Kim Jisoo (BLACKPINK)/Everyone,7,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Everyone,r
Jennie Kim/Kim Jisoo/Lalisa Manoban | Lisa/Park Chaeyoung | Rosé,41,/tags/Jennie%20Kim*s*Kim%20Jisoo*s*Lalisa%20Manoban%20%7C%20Lisa*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
BLACKPINK BLINK(s)/TWICE ONCE(s),1,/tags/BLACKPINK%20BLINK(s)*s*TWICE%20ONCE(s),r
Chou Tzuyu/Lalisa Manoban | Lisa,2,/tags/Chou%20Tzuyu*s*Lalisa%20Manoban%20%7C%20Lisa,r
Jennie Kim/Jackson Wang,2,/tags/Jennie%20Kim*s*Jackson%20Wang,r
Jennie Kim/Kim Jongin | Kai,82,/tags/Jennie%20Kim*s*Kim%20Jongin%20%7C%20Kai,r
Kim Taehyung | V & Lalisa Manoban | Lisa,8,/tags/Kim%20Taehyung%20%7C%20V%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
Jennie Kim/Original Character(s),6,/tags/Jennie%20Kim*s*Original%20Character(s),r
Lee Seunghyun | Seungri & Lalisa Manoban | Lisa,1,/tags/Lee%20Seunghyun%20%7C%20Seungri%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
Han Jisung | Han & Park Chaeyoung | Rosé,1,/tags/Han%20Jisung%20%7C%20Han%20*a*%20Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Jisoo (BLACKPINK)/Nakamoto Yuta,1,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Nakamoto%20Yuta,r
Lee Donghyuck | Haechan/Park Chaeyoung | Rosé,7,/tags/Lee%20Donghyuck%20%7C%20Haechan*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Choi Youngjae & Lalisa Manoban | Lisa,1,/tags/Choi%20Youngjae%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
Kim Yugyeom & Lalisa Manoban | Lisa,1,/tags/Kim%20Yugyeom%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
Jennie Kim/Park Jaehyung | Jae,5,/tags/Jennie%20Kim*s*Park%20Jaehyung%20%7C%20Jae,r
Kim Namjoon | RM & Lalisa Manoban | Lisa,5,/tags/Kim%20Namjoon%20%7C%20RM%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
Kim Dongyoung | Doyoung/Park Chaeyoung | Rosé,5,/tags/Kim%20Dongyoung%20%7C%20Doyoung*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Lee Taeyong/Park Chaeyoung | Rosé,6,/tags/Lee%20Taeyong*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Nakamoto Yuta/Park Chaeyoung | Rosé,6,/tags/Nakamoto%20Yuta*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Dong Si Cheng | WinWin/Park Chaeyoung | Rosé,4,/tags/Dong%20Si%20Cheng%20%7C%20WinWin*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Chittaphon Leechaiyapornkul | Ten/Park Chaeyoung | Rosé,6,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Na Jaemin/Park Chaeyoung | Rosé,5,/tags/Na%20Jaemin*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Moon Taeil/Park Chaeyoung | Rosé,5,/tags/Moon%20Taeil*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Junmyeon | Suho/Park Chaeyoung | Rosé,1,/tags/Kim%20Junmyeon%20%7C%20Suho*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Ahn Hyojin | LE/Kim Yongsun | Solar/Park Chaeyoung | Rosé,0,/tags/Ahn%20Hyojin%20%7C%20LE*s*Kim%20Yongsun%20%7C%20Solar*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Jisoo (BLACKPINK)/Lee Dabin | Yeonwoo,0,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Lee%20Dabin%20%7C%20Yeonwoo,r
Lee Yu Bi/Lalisa Manoban | Lisa,0,/tags/Lee%20Yu%20Bi*s*Lalisa%20Manoban%20%7C%20Lisa,r
CEO Jennie Kim,6,/tags/CEO%20Jennie%20Kim,f
Chloe Bennet/Park Chaeyoung | Rosé,0,/tags/Chloe%20Bennet*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Chloe Bennet/Lalisa Manoban | Lisa,0,/tags/Chloe%20Bennet*s*Lalisa%20Manoban%20%7C%20Lisa,r
Park Chaeyoung | Rosé/Park Sooyoung | Joy,13,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Park%20Sooyoung%20%7C%20Joy,r
Kim Seokjin | Jin/Lalisa Manoban | Lisa,2,/tags/Kim%20Seokjin%20%7C%20Jin*s*Lalisa%20Manoban%20%7C%20Lisa,r
Kim Sojung | Sowon/Lalisa Manoban | Lisa,0,/tags/Kim%20Sojung%20%7C%20Sowon*s*Lalisa%20Manoban%20%7C%20Lisa,r
Jung Daehyun/Park Chaeyoung | Rosé,0,/tags/Jung%20Daehyun*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Lesbian Jennie Kim,1,/tags/Lesbian%20Jennie%20Kim,f
Dancer Lalisa Manoban | Lisa,15,/tags/Dancer%20Lalisa%20Manoban%20%7C%20Lisa,f
Park Chaeyoung | Rosé & Reader,0,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9%20*a*%20Reader,r
Park Chaeyoung | Rosé & Original Character(s),1,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9%20*a*%20Original%20Character(s),r
Chloe Bennet/Jennie Kim/Kim Jisoo (BLACKPINK)/Lalisa Manoban | Lisa/Park Chaeyoung | Rosé,3,/tags/Chloe%20Bennet*s*Jennie%20Kim*s*Kim%20Jisoo%20(BLACKPINK)*s*Lalisa%20Manoban%20%7C%20Lisa*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Lee Ahin/Lee Dabin | Yeonwoo/Kim Jisoo (BLACKPINK),1,/tags/Lee%20Ahin*s*Lee%20Dabin%20%7C%20Yeonwoo*s*Kim%20Jisoo%20(BLACKPINK),r
Kim Jisoo (BLACKPINK)/Lee Felix (Stray Kids),3,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Lee%20Felix%20(Stray%20Kids),r
Kim Jisoo (BLACKPINK)/Sung Jiyeon | Jane,1,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Sung%20Jiyeon%20%7C%20Jane,r
Kim Jisoo (BLACKPINK)/Park Jinyoung (GOT7),24,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Park%20Jinyoung%20(GOT7),r
Park Chaeyoung | Rosé/Park Jinyoung (GOT7),0,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Park%20Jinyoung%20(GOT7),r
Jeon Jungkook/Kim Taehyung | V/Park Chaeyoung | Rosé,1,/tags/Jeon%20Jungkook*s*Kim%20Taehyung%20%7C%20V*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Mentioned Park Chaeyoung | Rosé,10,/tags/Mentioned%20Park%20Chaeyoung%20%7C%20Ros%C3%A9,f
Chou Tzuyu/Park Chaeyoung | Rosé,1,/tags/Chou%20Tzuyu*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Park Chaeyoung | Rosé/Park Jisoo | Jihyo,0,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Park%20Jisoo%20%7C%20Jihyo,r
Kim Yerim | Yeri/Park Chaeyoung | Rosé,0,/tags/Kim%20Yerim%20%7C%20Yeri*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Ahn Hyojin | LE/Park Chaeyoung | Rosé,0,/tags/Ahn%20Hyojin%20%7C%20LE*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Choi Bina | Ashley/Park Chaeyoung | Rosé,0,/tags/Choi%20Bina%20%7C%20Ashley*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kang Daesung (Big Bang)/Park Chaeyoung | Rosé,0,/tags/Kang%20Daesung%20(Big%20Bang)*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kang Younghyun | Young K/Park Chaeyoung | Rosé,0,/tags/Kang%20Younghyun%20%7C%20Young%20K*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Jisoo (BLACKPINK)/Park Sungjin,0,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Park%20Sungjin,r
Jennie Kim & Lalisa Manoban | Lisa,45,/tags/Jennie%20Kim%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
Kang Seulgi/Park Chaeyoung | Rosé,1,/tags/Kang%20Seulgi*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Park Chaeyoung | Rosé/Son Seungwan | Wendy,6,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Son%20Seungwan%20%7C%20Wendy,r
Bae Joohyun | Irene/Park Chaeyoung | Rosé,4,/tags/Bae%20Joohyun%20%7C%20Irene*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Mentioned BLACKPINK,77,/tags/Mentioned%20BLACKPINK,f
Jennie Kim/Nakamoto Yuta,2,/tags/Jennie%20Kim*s*Nakamoto%20Yuta,r
Kim Jisoo (BLACKPINK)/Wong Yuk Hei | Lucas,1,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Wong%20Yuk%20Hei%20%7C%20Lucas,r
