tag,count,href,category
Patrice/Severine (James Bond),3,/tags/Patrice*s*Severine%20(James%20Bond),r
James Bond/Giacinta 'Jinx' Johnson,4,/tags/James%20Bond*s*Giacinta%20'Jinx'%20Johnson,r
Giacinta 'Jinx' Johnson/Charles Robinson,1,/tags/Giacinta%20'Jinx'%20Johnson*s*Charles%20Robinson,r
Giacinta 'Jinx' Johnson,7,/tags/Giacinta%20'Jinx'%20Johnson,c
James Bond/Christmas Jones,2,/tags/James%20Bond*s*Christmas%20Jones,r
James Bond/Natalya Simonova,7,/tags/James%20Bond*s*Natalya%20Simonova,r
Natalya Simonova/Jack Wade,1,/tags/Natalya%20Simonova*s*Jack%20Wade,r
Kara Milovy,2,/tags/Kara%20Milovy,c
Pam Bouvier,5,/tags/Pam%20Bouvier,c
Lara Croft & Vesper Lynd & Q,0,/tags/Lara%20Croft%20*a*%20Vesper%20Lynd%20*a*%20Q,r
James Bond/Kara Milovy,1,/tags/James%20Bond*s*Kara%20Milovy,r
Kamran Shah,1,/tags/Kamran%20Shah,c
Natalya Simonova/Other(s),0,/tags/Natalya%20Simonova*s*Other(s),r
James Bond/Pam Bouvier,3,/tags/James%20Bond*s*Pam%20Bouvier,r
James Bond/Wai Lin,2,/tags/James%20Bond*s*Wai%20Lin,r
Wai Lin/Original Male Character(s),0,/tags/Wai%20Lin*s*Original%20Male%20Character(s),r
James Bond/Tan-Sun Moon | Gustav Graves,0,/tags/James%20Bond*s*Tan-Sun%20Moon%20%7C%20Gustav%20Graves,r
Molly Hooper/Eve Moneypenny,1,/tags/Molly%20Hooper*s*Eve%20Moneypenny,r
Vesper Lynd/Original Male Character(s),0,/tags/Vesper%20Lynd*s*Original%20Male%20Character(s),r
Anthea (Sherlock)/Q (James Bond),0,/tags/Anthea%20(Sherlock)*s*Q%20(James%20Bond),r
Bill Tanner & Everyone,2,/tags/Bill%20Tanner%20*a*%20Everyone,r
James Bond/Lucas North,0,/tags/James%20Bond*s*Lucas%20North,r
Sentinel James Bond,2,/tags/Sentinel%20James%20Bond,f
Possessive James Bond,40,/tags/Possessive%20James%20Bond,f
Jealous James Bond,73,/tags/Jealous%20James%20Bond,f
Irene Adler (Sherlock Holmes)/James Bond,0,/tags/Irene%20Adler%20(Sherlock%20Holmes)*s*James%20Bond,r
Dolly (James Bond),5,/tags/Dolly%20(James%20Bond),c
Dolly/Jaws (James Bond),4,/tags/Dolly*s*Jaws%20(James%20Bond),r
Raoul Silva/Everyone,0,/tags/Raoul%20Silva*s*Everyone,r
James Bond/Hamish Watson-Holmes,1,/tags/James%20Bond*s*Hamish%20Watson-Holmes,r
James Bond/Q/John Watson,0,/tags/James%20Bond*s*Q*s*John%20Watson,r
Q (James Bond)/Steve Rogers,2,/tags/Q%20(James%20Bond)*s*Steve%20Rogers,r
Q (James Bond)/Tony Stark,2,/tags/Q%20(James%20Bond)*s*Tony%20Stark,r
Martha Jones & Eve Moneypenny,0,/tags/Martha%20Jones%20*a*%20Eve%20Moneypenny,r
Belle (Once Upon a Time)/Renard (James Bond),4,/tags/Belle%20(Once%20Upon%20a%20Time)*s*Renard%20(James%20Bond),r
James Bond/Abigail Chase,0,/tags/James%20Bond*s*Abigail%20Chase,r
James Bond/Alec Trevelyan/John Watson,4,/tags/James%20Bond*s*Alec%20Trevelyan*s*John%20Watson,r
Alec Trevelyan/John Watson,4,/tags/Alec%20Trevelyan*s*John%20Watson,r
Sherlock Holmes/Q (James Bond),12,/tags/Sherlock%20Holmes*s*Q%20(James%20Bond),r
Steve Rogers/Alec Trevelyan,1,/tags/Steve%20Rogers*s*Alec%20Trevelyan,r
Sub James Bond,64,/tags/Sub%20James%20Bond,f
Alternate Universe - James Bond Fusion,221,/tags/Alternate%20Universe%20-%20James%20Bond%20Fusion,f
James Bond/Raoul Silva | Tiago Rodriguez,80,/tags/James%20Bond*s*Raoul%20Silva%20%7C%20Tiago%20Rodriguez,r
Jack Bauer/James Bond,1,/tags/Jack%20Bauer*s*James%20Bond,r
00Q Big Bang,4,/tags/00Q%20Big%20Bang,f
BAMF Eve Moneypenny,16,/tags/BAMF%20Eve%20Moneypenny,f
Sneaky James Bond,1,/tags/Sneaky%20James%20Bond,f
Kratt/Valenka,1,/tags/Kratt*s*Valenka,r
Kratt (James Bond),12,/tags/Kratt%20(James%20Bond),c
"James ""Bucky"" Barnes & Natasha Romanov & Alec Trevelyan",0,/tags/James%20%22Bucky%22%20Barnes%20*a*%20Natasha%20Romanov%20*a*%20Alec%20Trevelyan,r
Protective James Bond,293,/tags/Protective%20James%20Bond,f
Charmain Bond,5,/tags/Charmain%20Bond,c
James Bond/Lorenzo Casamares,0,/tags/James%20Bond*s*Lorenzo%20Casamares,r
James Bond/Crowley (Good Omens),0,/tags/James%20Bond*s*Crowley%20(Good%20Omens),r
James Bond/Undisclosed,0,/tags/James%20Bond*s*Undisclosed,r
Phil Coulson & Eve Moneypenny,1,/tags/Phil%20Coulson%20*a*%20Eve%20Moneypenny,r
Clint Barton & James Bond & Natasha Romanov,1,/tags/Clint%20Barton%20*a*%20James%20Bond%20*a*%20Natasha%20Romanov,r
Felix Leiter/Eve Moneypenny/Bill Tanner,0,/tags/Felix%20Leiter*s*Eve%20Moneypenny*s*Bill%20Tanner,r
James Bond/Harry Potter,17,/tags/James%20Bond*s*Harry%20Potter,r
Time Lord James Bond,2,/tags/Time%20Lord%20James%20Bond,f
Jack Giddings/Bill Timothy,1,/tags/Jack%20Giddings*s*Bill%20Timothy,r
Clara Oswin Oswald & Q (James Bond),0,/tags/Clara%20Oswin%20Oswald%20*a*%20Q%20(James%20Bond),r
James Bond/Mary Harwood,1,/tags/James%20Bond*s*Mary%20Harwood,r
00Q New Year Party,4,/tags/00Q%20New%20Year%20Party,f
Merlin (Merlin)/Alec Trevelyan,0,/tags/Merlin%20(Merlin)*s*Alec%20Trevelyan,r
Bill Timothy,1,/tags/Bill%20Timothy,c
James Bond/Teyla Emmagan,1,/tags/James%20Bond*s*Teyla%20Emmagan,r
James Bond/Sherrinford Holmes,0,/tags/James%20Bond*s*Sherrinford%20Holmes,r
Werewolf James Bond,11,/tags/Werewolf%20James%20Bond,f
Pining James Bond,28,/tags/Pining%20James%20Bond,f
Bisexual James Bond,14,/tags/Bisexual%20James%20Bond,f
Tiago Rodriguez/Raoul Silva,5,/tags/Tiago%20Rodriguez*s*Raoul%20Silva,r
Molly Hooper & Alec Trevelyan,1,/tags/Molly%20Hooper%20*a*%20Alec%20Trevelyan,r
Evil James Bond,1,/tags/Evil%20James%20Bond,f
Q & Bill Tanner,36,/tags/Q%20*a*%20Bill%20Tanner,r
Hannes Oberhauser,5,/tags/Hannes%20Oberhauser,c
Hermione Granger/Q (James Bond),0,/tags/Hermione%20Granger*s*Q%20(James%20Bond),r
Ariadne (Inception)/James Bond,1,/tags/Ariadne%20(Inception)*s*James%20Bond,r
James Bond/Eames (Inception),1,/tags/James%20Bond*s*Eames%20(Inception),r
James Bond & Shawn Spencer,1,/tags/James%20Bond%20*a*%20Shawn%20Spencer,r
James Bond & Mycroft Holmes,3,/tags/James%20Bond%20*a*%20Mycroft%20Holmes,r
Dom James Bond,60,/tags/Dom%20James%20Bond,f
Young James Bond,3,/tags/Young%20James%20Bond,f
James Bond/Original Holmes Character(s),0,/tags/James%20Bond*s*Original%20Holmes%20Character(s),r
Arkady Ourumov,16,/tags/Arkady%20Ourumov,c
James Bond & Undisclosed,0,/tags/James%20Bond%20*a*%20Undisclosed,r
John Watson is 007,3,/tags/John%20Watson%20is%20007,f
Maria Hill & Eve Moneypenny,1,/tags/Maria%20Hill%20*a*%20Eve%20Moneypenny,r
James Bond & John Watson,14,/tags/James%20Bond%20*a*%20John%20Watson,r
Loelia Ponsonby,8,/tags/Loelia%20Ponsonby,c
James Bond/Gustave H.,0,/tags/James%20Bond*s*Gustave%20H*d*,r
James Bond/Other(s),10,/tags/James%20Bond*s*Other(s),r
James Bond/Della Leiter,2,/tags/James%20Bond*s*Della%20Leiter,r
James Bond/Della Leiter/Felix Leiter,10,/tags/James%20Bond*s*Della%20Leiter*s*Felix%20Leiter,r
James Bond & Raoul Silva | Tiago Rodriguez,3,/tags/James%20Bond%20*a*%20Raoul%20Silva%20%7C%20Tiago%20Rodriguez,r
James Bond/Patrice,4,/tags/James%20Bond*s*Patrice,r
M | Olivia Mansfield,430,/tags/M%20%7C%20Olivia%20Mansfield,c
M | Gareth Mallory,1496,/tags/M%20%7C%20Gareth%20Mallory,c
Kissy Suzuki,3,/tags/Kissy%20Suzuki,c
Irma Bunt,5,/tags/Irma%20Bunt,c
Tee Hee Johnson,1,/tags/Tee%20Hee%20Johnson,c
Mary Goodnight,3,/tags/Mary%20Goodnight,c
Holly Goodhead,2,/tags/Holly%20Goodhead,c
Melina Havelock,0,/tags/Melina%20Havelock,c
Kamal Khan,1,/tags/Kamal%20Khan,c
Stacey Sutton,0,/tags/Stacey%20Sutton,c
Pola Ivanova,0,/tags/Pola%20Ivanova,c
Leonid Pushkin,1,/tags/Leonid%20Pushkin,c
Dario (James Bond),1,/tags/Dario%20(James%20Bond),c
Lupe Lamora,0,/tags/Lupe%20Lamora,c
James Bond/Elektra King,1,/tags/James%20Bond*s*Elektra%20King,r
James Bond/Miranda Frost,1,/tags/James%20Bond*s*Miranda%20Frost,r
James Bond/Xenia Onatopp,6,/tags/James%20Bond*s*Xenia%20Onatopp,r
James Bond/Severine/Raoul Silva,0,/tags/James%20Bond*s*Severine*s*Raoul%20Silva,r
Q & Raoul Silva | Tiago Rodriguez,13,/tags/Q%20*a*%20Raoul%20Silva%20%7C%20Tiago%20Rodriguez,r
James Bond/Eva Green,1,/tags/James%20Bond*s*Eva%20Green,r
Harry Watson/Q (James Bond),0,/tags/Harry%20Watson*s*Q%20(James%20Bond),r
James Bond/Charles Robinson,4,/tags/James%20Bond*s*Charles%20Robinson,r
Madeleine Swann,443,/tags/Madeleine%20Swann,c
Lucia Sciarra,16,/tags/Lucia%20Sciarra,c
Mr. White (James Bond),23,/tags/Mr*d*%20White%20(James%20Bond),c
James Bond/Solange Dimitrios,1,/tags/James%20Bond*s*Solange%20Dimitrios,r
Craig Mitchell,5,/tags/Craig%20Mitchell,c
James Bond/Frank Martin,1,/tags/James%20Bond*s*Frank%20Martin,r
James Bond/Felicity Smoak,0,/tags/James%20Bond*s*Felicity%20Smoak,r
Anthea (Sherlock) & Eve Moneypenny,1,/tags/Anthea%20(Sherlock)%20*a*%20Eve%20Moneypenny,r
James Bond & Tony Stark,3,/tags/James%20Bond%20*a*%20Tony%20Stark,r
James Bond & Vesper Lynd,14,/tags/James%20Bond%20*a*%20Vesper%20Lynd,r
"James Bond/Gary ""Eggsy"" Unwin",4,/tags/James%20Bond*s*Gary%20%22Eggsy%22%20Unwin,r
Eve Moneypenny/Pepper Potts,1,/tags/Eve%20Moneypenny*s*Pepper%20Potts,r
Established James Bond/Q,28,/tags/Established%20James%20Bond*s*Q,f
Protective Alec Trevelyan,37,/tags/Protective%20Alec%20Trevelyan,f
Arthur (Inception)/James Bond,1,/tags/Arthur%20(Inception)*s*James%20Bond,r
James Bond/Harry Hart | Galahad,0,/tags/James%20Bond*s*Harry%20Hart%20%7C%20Galahad,r
Trans James Bond,13,/tags/Trans%20James%20Bond,f
Sherlock Holmes/Vesper Lynd,1,/tags/Sherlock%20Holmes*s*Vesper%20Lynd,r
Eames (Inception)/Q (James Bond),1,/tags/Eames%20(Inception)*s*Q%20(James%20Bond),r
Q (James Bond)/Reader,17,/tags/Q%20(James%20Bond)*s*Reader,r
James Bond/Calleigh Duquesne,0,/tags/James%20Bond*s*Calleigh%20Duquesne,r
James Bond/Steve Trent,1,/tags/James%20Bond*s*Steve%20Trent,r
Protective Bill Tanner,2,/tags/Protective%20Bill%20Tanner,f
Raoul Silva | Tiago Rodriguez/Alec Trevelyan,0,/tags/Raoul%20Silva%20%7C%20Tiago%20Rodriguez*s*Alec%20Trevelyan,r
Bottom James Bond,43,/tags/Bottom%20James%20Bond,f
Sherlock Holmes & Vesper Lynd,1,/tags/Sherlock%20Holmes%20*a*%20Vesper%20Lynd,r
Alec Trevelyan & John Watson,0,/tags/Alec%20Trevelyan%20*a*%20John%20Watson,r
James Bond/Jim Moriarty,5,/tags/James%20Bond*s*Jim%20Moriarty,r
Top Q (James Bond),10,/tags/Top%20Q%20(James%20Bond),f
MI6 Cafe SPECTRE Prompt Fest,1,/tags/MI6%20Cafe%20SPECTRE%20Prompt%20Fest,f
Peter Guillam/Q (James Bond),0,/tags/Peter%20Guillam*s*Q%20(James%20Bond),r
"Dominique ""Domino"" Derval",0,/tags/Dominique%20%22Domino%22%20Derval,c
Evil Q (James Bond),0,/tags/Evil%20Q%20(James%20Bond),f
Yusef Kabira/Corinne Veneau,0,/tags/Yusef%20Kabira*s*Corinne%20Veneau,r
Corinne Veneau,0,/tags/Corinne%20Veneau,c
Bill Tanner/Original Female Character(s),1,/tags/Bill%20Tanner*s*Original%20Female%20Character(s),r
James Bond/Reader,62,/tags/James%20Bond*s*Reader,r
Alec Trevelyan & Original Male Character(s),0,/tags/Alec%20Trevelyan%20*a*%20Original%20Male%20Character(s),r
Alec Trevelyan/Original Character(s),11,/tags/Alec%20Trevelyan*s*Original%20Character(s),r
James Bond/Alec Trevelyan/Original Female Character(s),4,/tags/James%20Bond*s*Alec%20Trevelyan*s*Original%20Female%20Character(s),r
"Dominetta ""Domino"" Vitali",0,/tags/Dominetta%20%22Domino%22%20Vitali,c
Verity (James Bond),0,/tags/Verity%20(James%20Bond),c
Villiers (James Bond),24,/tags/Villiers%20(James%20Bond),c
Yusef Kabira,4,/tags/Yusef%20Kabira,c
Yusef Kabira/Vesper Lynd,2,/tags/Yusef%20Kabira*s*Vesper%20Lynd,r
Baron Samedi (James Bond),3,/tags/Baron%20Samedi%20(James%20Bond),c
M | Gareth Mallory/Eve Moneypenny,30,/tags/M%20%7C%20Gareth%20Mallory*s*Eve%20Moneypenny,r
Alec Trevelyan/Original Male Character(s),1,/tags/Alec%20Trevelyan*s*Original%20Male%20Character(s),r
Eve Moneypenny/Original Character(s),1,/tags/Eve%20Moneypenny*s*Original%20Character(s),r
Eve Moneypenny/Original Female Character(s),4,/tags/Eve%20Moneypenny*s*Original%20Female%20Character(s),r
Jane Moneypenny,4,/tags/Jane%20Moneypenny,c
James Bond/Original Female Character(s),80,/tags/James%20Bond*s*Original%20Female%20Character(s),r
James Bond/Illya Kuryakin,1,/tags/James%20Bond*s*Illya%20Kuryakin,r
James Bond/Illya Kuryakin/Loki (Marvel)/Alec Trevelyan,0,/tags/James%20Bond*s*Illya%20Kuryakin*s*Loki%20(Marvel)*s*Alec%20Trevelyan,r
Dario (James Bond)/Original Character(s),0,/tags/Dario%20(James%20Bond)*s*Original%20Character(s),r
Dario/Franz Sanchez,0,/tags/Dario*s*Franz%20Sanchez,r
James Bond/Q/Alec Trevelyan/Original Male Character(s),0,/tags/James%20Bond*s*Q*s*Alec%20Trevelyan*s*Original%20Male%20Character(s),r
Quantum (James Bond),5,/tags/Quantum%20(James%20Bond),c
Omega James Bond,24,/tags/Omega%20James%20Bond,f
Hurt James Bond,46,/tags/Hurt%20James%20Bond,f
Hurt Alec Trevelyan,6,/tags/Hurt%20Alec%20Trevelyan,f
James Bond & Harry Hart | Galahad,1,/tags/James%20Bond%20*a*%20Harry%20Hart%20%7C%20Galahad,r
Eames (Inception) & Q (James Bond),0,/tags/Eames%20(Inception)%20*a*%20Q%20(James%20Bond),r
Arthur (Inception) & James Bond,0,/tags/Arthur%20(Inception)%20*a*%20James%20Bond,r
C | Max Denbigh,59,/tags/C%20%7C%20Max%20Denbigh,c
James Bond/Madeleine Swann,242,/tags/James%20Bond*s*Madeleine%20Swann,r
Q | Boothroyd,106,/tags/Q%20%7C%20Boothroyd,c
Q | Boothroyd/Original Female Character(s),0,/tags/Q%20%7C%20Boothroyd*s*Original%20Female%20Character(s),r
Q is a Moriarty,8,/tags/Q%20is%20a%20Moriarty,f
James Bond/Ronald Reagan,1,/tags/James%20Bond*s*Ronald%20Reagan,r
James Bond & Madeleine Swann,29,/tags/James%20Bond%20*a*%20Madeleine%20Swann,r
James Bond/Mr. Hinx/Q,0,/tags/James%20Bond*s*Mr*d*%20Hinx*s*Q,r
James Bond/Max Denbigh,1,/tags/James%20Bond*s*Max%20Denbigh,r
