tag,count,href,category
Akimichi Chouji & Nara Shikamaru,55,/tags/Akimichi%20Chouji%20*a*%20Nara%20Shikamaru,r
Haruno Sakura & Uzumaki Naruto,882,/tags/Haruno%20Sakura%20*a*%20Uzumaki%20Naruto,r
Community: naruto100,20,/tags/Community:%20naruto100,f
Pre-Shippuden,201,/tags/Pre-Shippuden,f
Community: shika_ino,2,/tags/Community:%20shika_ino,f
Morino Ibiki/Umino Iruka,32,/tags/Morino%20Ibiki*s*Umino%20Iruka,r
Morino Ibiki & Umino Iruka,9,/tags/Morino%20Ibiki%20*a*%20Umino%20Iruka,r
Hatake Kakashi/Morino Ibiki,18,/tags/Hatake%20Kakashi*s*Morino%20Ibiki,r
Haruno Sakura/Hyuuga Hinata/Yamanaka Ino,28,/tags/Haruno%20Sakura*s*Hyuuga%20Hinata*s*Yamanaka%20Ino,r
Haruno Sakura & Uchiha Sasuke,1082,/tags/Haruno%20Sakura%20*a*%20Uchiha%20Sasuke,r
Haruno Sakura & Hatake Kakashi,1164,/tags/Haruno%20Sakura%20*a*%20Hatake%20Kakashi,r
Community: naruto_flashfic,3,/tags/Community:%20naruto_flashfic,f
Haku/Uzumaki Naruto,102,/tags/Haku*s*Uzumaki%20Naruto,r
Killer Bee,335,/tags/Killer%20Bee,c
Mizuki/Umino Iruka,71,/tags/Mizuki*s*Umino%20Iruka,r
Darui/Haruno Sakura,4,/tags/Darui*s*Haruno%20Sakura,r
Mizuki (Naruto),424,/tags/Mizuki%20(Naruto),c
Inuzuka Kiba/Umino Iruka,1,/tags/Inuzuka%20Kiba*s*Umino%20Iruka,r
Hatake Kakashi/Namikaze Minato,334,/tags/Hatake%20Kakashi*s*Namikaze%20Minato,r
Hatake Kakashi/Uzumaki Kushina,11,/tags/Hatake%20Kakashi*s*Uzumaki%20Kushina,r
Community: sasunaru_kink,16,/tags/Community:%20sasunaru_kink,f
Hatake Kakashi/Namikaze Minato/Uzumaki Kushina,5,/tags/Hatake%20Kakashi*s*Namikaze%20Minato*s*Uzumaki%20Kushina,r
Hatake Kakashi/Uchiha Shisui,201,/tags/Hatake%20Kakashi*s*Uchiha%20Shisui,r
Namiashi Raidou/Umino Iruka,5,/tags/Namiashi%20Raidou*s*Umino%20Iruka,r
Inuzuka Hana,584,/tags/Inuzuka%20Hana,c
Inuzuka Tsume,574,/tags/Inuzuka%20Tsume,c
Uchiha Fugaku,2957,/tags/Uchiha%20Fugaku,c
Rock Lee/Yagami Light,0,/tags/Rock%20Lee*s*Yagami%20Light,r
Inuzuka Kiba/Nara Shikamaru,114,/tags/Inuzuka%20Kiba*s*Nara%20Shikamaru,r
Haruno Sakura/Hyuuga Hinata/Uzumaki Naruto,32,/tags/Haruno%20Sakura*s*Hyuuga%20Hinata*s*Uzumaki%20Naruto,r
Hatake Kakashi/Nara Shikamaru,46,/tags/Hatake%20Kakashi*s*Nara%20Shikamaru,r
Aburame Shino/Hyuuga Neji,17,/tags/Aburame%20Shino*s*Hyuuga%20Neji,r
Terumi Mei,660,/tags/Terumi%20Mei,c
Uchiha Itachi/Uchiha Shisui,1407,/tags/Uchiha%20Itachi*s*Uchiha%20Shisui,r
Ao (Naruto),138,/tags/Ao%20(Naruto),c
Nara Shikamaru/Uchiha Sasuke/Uzumaki Naruto,40,/tags/Nara%20Shikamaru*s*Uchiha%20Sasuke*s*Uzumaki%20Naruto,r
Nara Shikamaru/Uchiha Itachi,17,/tags/Nara%20Shikamaru*s*Uchiha%20Itachi,r
Nii Yugito/Uzumaki Naruto,42,/tags/Nii%20Yugito*s*Uzumaki%20Naruto,r
Nii Yugito,242,/tags/Nii%20Yugito,c
Nara Shikamaru/Temari/Yamanaka Ino,4,/tags/Nara%20Shikamaru*s*Temari*s*Yamanaka%20Ino,r
Gaara/Nara Shikamaru,46,/tags/Gaara*s*Nara%20Shikamaru,r
Hyuuga Neji/Inuzuka Kiba,64,/tags/Hyuuga%20Neji*s*Inuzuka%20Kiba,r
Mitarashi Anko/Shizune,32,/tags/Mitarashi%20Anko*s*Shizune,r
Shizune (Naruto),1789,/tags/Shizune%20(Naruto),c
Teuchi (Naruto),286,/tags/Teuchi%20(Naruto),c
Hyuuga Hanabi/Tenten,0,/tags/Hyuuga%20Hanabi*s*Tenten,r
Gaara/Uchiha Sasuke,139,/tags/Gaara*s*Uchiha%20Sasuke,r
Hyuuga Hinata/Nara Shikamaru/Uchiha Sasuke,1,/tags/Hyuuga%20Hinata*s*Nara%20Shikamaru*s*Uchiha%20Sasuke,r
Uchiha Itachi/Umino Iruka,26,/tags/Uchiha%20Itachi*s*Umino%20Iruka,r
Hyuuga Hinata/Temari,30,/tags/Hyuuga%20Hinata*s*Temari,r
Utatane Koharu,372,/tags/Utatane%20Koharu,c
Mitokado Homura,292,/tags/Mitokado%20Homura,c
Hyuuga Hizashi,385,/tags/Hyuuga%20Hizashi,c
Morino Ibiki/Yamanaka Inoichi,11,/tags/Morino%20Ibiki*s*Yamanaka%20Inoichi,r
Hokage,116,/tags/Hokage,f
Mitarashi Anko/Uzumaki Naruto,95,/tags/Mitarashi%20Anko*s*Uzumaki%20Naruto,r
Hyuuga Neji/Nara Shikamaru/Uchiha Sasuke,0,/tags/Hyuuga%20Neji*s*Nara%20Shikamaru*s*Uchiha%20Sasuke,r
Hatake Kakashi/Nara Shikaku/Umino Iruka,1,/tags/Hatake%20Kakashi*s*Nara%20Shikaku*s*Umino%20Iruka,r
Hyuuga Hinata/Uchiha Itachi,150,/tags/Hyuuga%20Hinata*s*Uchiha%20Itachi,r
Hyuuga Hinata/Uchiha Shisui,14,/tags/Hyuuga%20Hinata*s*Uchiha%20Shisui,r
Hyuuga Hinata/Hyuuga Neji,398,/tags/Hyuuga%20Hinata*s*Hyuuga%20Neji,r
Tsunade/Uzumaki Naruto,168,/tags/Tsunade*s*Uzumaki%20Naruto,r
Uchiha Sasuke/Other(s),35,/tags/Uchiha%20Sasuke*s*Other(s),r
Kakuzu/Nii Yugito,1,/tags/Kakuzu*s*Nii%20Yugito,r
Hidan/Nii Yugito,3,/tags/Hidan*s*Nii%20Yugito,r
Hatake Kakashi/Yuuhi Kurenai,16,/tags/Hatake%20Kakashi*s*Yuuhi%20Kurenai,r
Haruno Sakura/Undisclosed,12,/tags/Haruno%20Sakura*s*Undisclosed,r
Umino Iruka/Undisclosed,1,/tags/Umino%20Iruka*s*Undisclosed,r
Choujuurou (Naruto),135,/tags/Choujuurou%20(Naruto),c
Orochimaru/Uzumaki Naruto,34,/tags/Orochimaru*s*Uzumaki%20Naruto,r
Sasori (Naruto),2714,/tags/Sasori%20(Naruto),c
Hatake Kakashi/Sai,6,/tags/Hatake%20Kakashi*s*Sai,r
Deidara/Haruno Sakura,153,/tags/Deidara*s*Haruno%20Sakura,r
Haruno Sakura/Hatake Kakashi/Tsunade,0,/tags/Haruno%20Sakura*s*Hatake%20Kakashi*s*Tsunade,r
Community: naruto_meme,6,/tags/Community:%20naruto_meme,f
Hagane Kotetsu/Kamizuki Izumo/Umino Iruka,4,/tags/Hagane%20Kotetsu*s*Kamizuki%20Izumo*s*Umino%20Iruka,r
Hidan/Uchiha Itachi,35,/tags/Hidan*s*Uchiha%20Itachi,r
Hyuuga Neji/Sai,16,/tags/Hyuuga%20Neji*s*Sai,r
Inuzuka Kiba/Sai,14,/tags/Inuzuka%20Kiba*s*Sai,r
Uzumaki Naruto/Original Male Character(s),47,/tags/Uzumaki%20Naruto*s*Original%20Male%20Character(s),r
Inuzuka Kiba/Uchiha Sasuke,54,/tags/Inuzuka%20Kiba*s*Uchiha%20Sasuke,r
Hyuuga Hanabi/Inuzuka Kiba,10,/tags/Hyuuga%20Hanabi*s*Inuzuka%20Kiba,r
Inuzuka Kiba & Uzumaki Naruto,99,/tags/Inuzuka%20Kiba%20*a*%20Uzumaki%20Naruto,r
Gaara/Hatake Kakashi,19,/tags/Gaara*s*Hatake%20Kakashi,r
Samui/Yamanaka Ino,0,/tags/Samui*s*Yamanaka%20Ino,r
Nara Shikamaru/Sarutobi Asuma,88,/tags/Nara%20Shikamaru*s*Sarutobi%20Asuma,r
Hatake Kakashi/Inuzuka Kiba,10,/tags/Hatake%20Kakashi*s*Inuzuka%20Kiba,r
Gaara/Inuzuka Kiba,23,/tags/Gaara*s*Inuzuka%20Kiba,r
Hitsugaya Toushirou/Hyuuga Hinata,5,/tags/Hitsugaya%20Toushirou*s*Hyuuga%20Hinata,r
Namikaze Minato/Uchiha Madara,19,/tags/Namikaze%20Minato*s*Uchiha%20Madara,r
Shin (Naruto),131,/tags/Shin%20(Naruto),c
Mitarashi Anko/Morino Ibiki/Umino Iruka,0,/tags/Mitarashi%20Anko*s*Morino%20Ibiki*s*Umino%20Iruka,r
Jiraiya/Mitarashi Anko,1,/tags/Jiraiya*s*Mitarashi%20Anko,r
Gekkou Hayate/Namiashi Raidou/Shiranui Genma,2,/tags/Gekkou%20Hayate*s*Namiashi%20Raidou*s*Shiranui%20Genma,r
Nara Shikamaru/Sai,25,/tags/Nara%20Shikamaru*s*Sai,r
Mitarashi Anko/Yakushi Kabuto,2,/tags/Mitarashi%20Anko*s*Yakushi%20Kabuto,r
Sai/Shimura Danzou,5,/tags/Sai*s*Shimura%20Danzou,r
