id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
11163033,Шрамы,fefb0e7ef518c0a23cd31f2352159d6358b9a6e9c9416a4c5fa3b6b0a029bff4,[],0+,370+10+140+,[],ru,13288,8/?,44,197,3,4434,2017-08-28,M,M,N,W
11934174,Bridge,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,517+,['Matriarchy'],en,117,1/1,1,85,6,4562,2017-08-28,M,H,C,C
11934654,The Streetlight People,12274a918c8fde80da1143f8306b4e943c52bb2d3582d21320e6d90a9a1aa402,[],+,+,"['The City at Night', 'the Fair Folk', 'Streetlight']",en,721,1/1,0,9,2,60,2017-08-28,G,G,N,C
11934729,jurnal,f699c6f2ff819bfc6bc4c4e5cb903e8e25ec253b3bdbfb55418d43076a356f27,[],+,+,['keju'],id,97,1/1,0,1,0,31,2017-08-28,G,H,N,C
11934756,aku m e r i n g i s,f699c6f2ff819bfc6bc4c4e5cb903e8e25ec253b3bdbfb55418d43076a356f27,[],+,236+,[],id,20,1/1,0,1,0,21,2017-08-28,G,G,N,C
11934774,sakit,f699c6f2ff819bfc6bc4c4e5cb903e8e25ec253b3bdbfb55418d43076a356f27,[],+,236+,[],en,9,1/1,0,0,0,25,2017-08-28,G,G,N,C
11935164,Always There,5ce82d9021720594acb1fb4150484f233d387b5cb93c4b7404d532d47766f35b,[],+,61+49+236+,['gratitude'],en,170,1/1,0,1,0,23,2017-08-28,G,0,C,C
11935296,Obsidian,e127688348a46d9e168e1ba000723f92dea900d5bfe924f0caea34c5407829d8,[],0+,8021+235+360+,"['Rayhne/Jaren', 'Rayhne', 'Jaren']",en,1856,1/?,0,0,0,60,2017-08-28,T,FHGM,VDRU,W
11935545,So Long Forever,a49b9f6dbd41d16c0e9836af33f2b75f2ebfb6c3f5e7de5b48b7c76d4cb73675,[],0+1+3+,931+2303+853+598+2578+393+560+1213+397+142+182+59+3571+229+668+292+1425+26+2391+1543+,[],en,17718,10/10,0,6,1,178,2017-08-28,T,FHU,N,C
11935935,Convincing,1febd8836a4907a2111626dbc44767a0a874e665b66d091f122e1fbe861831a1,[],0+3+1+,6253+5232+2+,"['Zer0/Boxhead', 'Julian/Jackson', 'HPI/Julian', 'Zer0/Julian', 'OCs', 'OC - Character', 'HPI', 'Zer0', 'Boxhead', 'Han Porter Isley', 'Jay Jay', 'object heads - Freeform', ""These are my ocs and my husband's ocs"", 'Jay Jay is a badass', 'The bat (trademark)', 'look hpi is basically jd wtf']",en,3459,1/1,0,3,0,73,2017-08-28,T,M,C,C
11936601,colors and time,92c3f5b3e9d5c4b30383ede5058ee7d0efc68721ac7cd83ff0c69b1f1bf11a55,[],+,236+1246+,[],en,352,1/1,0,2,0,16,2017-08-29,N,0,C,C
11525148,Reapers Inc. (Season 1),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,+,"['Anita Muertes', 'Belle Donna', 'Dwayne White', 'William Washington', 'Abraham Johnson', 'styled as a television show']",en,14181,6/6,3,6,0,206,2017-08-29,T,U,C,C
11938110,Game of Lies,582d5eab2b1b7148f43db830ccbd47bed4030059dfeb43d1735ffc59002ee656,[],+,122+,[],en,801,1/1,0,2,0,14,2017-08-29,G,H,V,C
10877772,Interlude (after the battle),4dd14427163f941bcf2bc279cc92122532c1f2110ff23053b0ce8d16b3b20566,[],+,2+,['Nikolay Oladapo / Nadine Clearwater'],en,1697,2/?,0,1,0,31,2017-08-29,G,H,N,W
11938926,On The Manuvian Plains,77b40f7d647b9ee16d5635aed047dd58b584abb65e2cc18ecc62bb09e6aee251,[],4+12+,2075+235+,[],en,8147,1/1,54,89,5,952,2017-08-29,M,0,C,C
11892726,this fic is as stable as my relationship with my father,0867423bb94f2d264c89db61574a972ca69bbeee6cce46e04832697ee7a92f73,[],1+3+,155+,"['Original Female Character/Original Female Character', 'Lesbians', 'Sterotypical Homophobic Stepfather', 'Senior Year of High School', ""Maybe Fluff cause I'm a slut for all things adorable"", 'Awesome Bi Best friends', ""This is shockingly the best thing I've written"", 'Dating your roommate can be awkward']",en,309,1/?,0,0,0,90,2017-08-29,T,F,N,W
11936121,Idle Hands are the Devil's Workshop,b39cd746eb1a338da4626831968e20171e6dd06b483520092ed7f0e53ee1b3b3,[],9+,3450+1028+578+18+235+195+183+335+148+941+216+1000+3818+7379+440+87+,"['Modern Fantasy', ""at least as much mutual masturbation as you can have when you're having phone sex""]",en,3738,1/1,2,27,4,1575,2017-08-29,E,M,N,C
11936709,Everyone knew,75524a9caa9437719b11a5549b07668784d7c5fb4ad95492566c72a6399df3da,['Original Work'],+,3288+,"['Who knows which it is im not telling', 'Could be either.', 'Teen for mentions of rape', 'suicide and/or murder', 'whichever floats your boat', 'i mean that literally', 'You choose if its murder', 'You choose if its suicide', 'Nothing graphic in here i promise.', 'Safe to read in public', 'Girl scout honor']",en,742,1/1,0,3,2,57,2017-08-29,T,0,N,C
23382139,What You Want,7a29bce1ce38a8036fda5c62ec883dad9c7bf9e185ee682e680ffb30a3b08c59,[],+,+,"['Fiona Vanshizer', 'old']",en,454,1/1,0,0,0,2,2017-08-29,G,0,N,C
11940969,Band-Aid Solution,f1522f10896c149db946ea57d0f530a8cce601325a754c26e3b7e016aeb89e90,[],+,+,[],en,2281,1/1,0,1,0,27,2017-08-29,T,G,N,C
11941854,Versos con esfuerzo,9c220a6b9c54a85215b2e310dc7990837853a65c70c9d253ae59b1e3df761760,['Supernatural'],+,10+,"['Dean Winchester/Sam Winchester', 'Original Character/Original Character', 'Sam Winchester', 'Dean Winchester', 'Castiel', 'poemas']",es,505,3/?,0,6,0,99,2017-08-29,G,MO,C,W
11941950,Historias cortas,9c220a6b9c54a85215b2e310dc7990837853a65c70c9d253ae59b1e3df761760,[],+,+,"['Un perro muere en una de las historias', 'Son un poco tristes creo']",es,300,2/?,5,1,0,42,2017-08-29,G,0,D,W
9486791,My High School Life,c18673228cdf4ca5e7f52638ff3d8b04c230df46645273b38dd487d08157cbe1,[],+,6703+8299+10372+12776+10931+2425+3652+2338+61+203+2307+4608+21+300+,['Friendship - Relationship'],en,21624,11/?,0,5,0,223,2017-08-29,T,H,N,W
11945643,The Arcane,72aae893ed00846cf04dab180829d6fbecddd573be77e0e37d4c4409bb38042f,[],12+,598+103+300+,"['Jade Parks/Orion Lopez', 'Jade Parks', 'Orion Lopez', 'Katelyn Sanders', 'Orion\'s friend that is only known as ""fish""', 'boring high school teachers', 'Contemporary Fantasy', 'magical abilities', 'magical girl superheros', 'Teens', 'besties that are enexpected bffs', 'awkward crushing', 'elemental type magic', 'awkward teenagers being awkward teenagers', 'super gay af', 'main character(s) are lgbt+', 'Supportive Best Friend']",en,804,1/?,0,1,0,33,2017-08-30,T,FG,CN,W
11945811,Misery Loves Company,6eeff767a94cf4c17f1af1becf5684a598a3e971d426c43a50465e1f4a91f025,"['Beetlejuice - All Media Types', 'Original Work']",+,267+33+667+496+368+1651+,"['Wednesday Addams', 'Lydia Deetz']",en,3363,1/1,4,122,20,1384,2017-08-29,T,F,C,C
11545200,Destiny,29d2cf952cba0d82fb32b6c4a765deb93ed675f6fa3f421604e03e120f5b1130,[],0+4+12+,235+26+360+103+1910+13+182+495+9569+2075+,"['Amulet', 'Inhuman', 'teen', 'powers', 'power']",en,24829,6/52,0,0,0,48,2017-08-30,T,G,C,W
11931960,The Things He Didn't Say,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['No Fandom'],+,335+183+903+,"['The Author', 'vent fic']",en,520,3/?,1,5,1,71,2017-08-30,G,G,N,W
10421901,100 Drabbles,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Fallout 4', 'Fable (Video Games)', 'Fallout 3', 'Monkey Island', 'Final Fantasy VI', 'Fallout: New Vegas', 'The Selection Series - Kiera Cass', 'Dragon Age II', 'Dragon Age: Origins', 'Dragon Age: Origins - Awakening', 'Original Work', 'Elder Scrolls III: Morrowind', 'Elder Scrolls III: Morrowind-Tribunal', 'Life is Strange (Video Game)', 'Elder Scrolls IV: Oblivion', 'BioShock 1 & 2 (Video Games)', 'BioShock Infinite', 'Until Dawn (Video Game)', 'Elder Scrolls V: Skyrim', 'What Remains of Edith Finch (Video Game)']",10+,7585+166+683+1506+5635+351+395+472+5823+132+1505+76+905+1449+4837+2601+172+237+234+1738+1687+9415+657+89+1722+71+239+909+,"['Elaine Marley/Guybrush Threepwood', 'Tina Branford/Kefka Palazzo | Terra Branford/Kefka Palazzo', 'Tina Branford/Macías ""Mash"" Rene Figaro | Terra Branford/Sabin Rene Figaro', 'Male Courier & Arcade Gannon', 'Celeste Newsome/Maxon Schreave', 'Kinda - Relationship', 'Hero of Brightwall & Logan', 'Hero of Brightwall/Logan (Fable)', 'Anders/Female Hawke', 'Loghain Mac Tir/Morrigan', 'Relm Arrowny/Edgar Roni Figaro', 'Jowan/Amell/Cullen', 'Loghain Mac Tir/Female Warden', 'Catherine/James (Fallout)', 'Female Hawke/Sebastian Vael', 'Female Amell/Niall', 'Loghain Mac Tir/Female Tabris', 'Helseth Hlaalu/Female Nerevarine', 'Female Lavellan/Solas', 'Ashley/Chris (Until Dawn)', 'Female Dovahkiin | Dragonborn/Revyn Sadri', 'Atlas/Jack', 'Father | Shaun (Fallout)', 'Female Sole Survivor', 'Theresa (Fable)', 'Madison Li', 'Lone Wanderer', 'Guybrush Threepwood', 'Elaine Marley (Mentioned)', 'Kefka Palazzo', 'Tina Branford | Terra Branford', 'Gestahl (Mentioned)', 'Macías ""Mash"" Rene Figaro | Sabin Rene Figaro', 'Arcade Gannon', 'Male Courier', 'Kriss Ambers', 'America Singer', 'Maxon Schreave', 'Andy (Fallout)', 'Stanley Armstrong', 'Male Hero of Brightwall', 'Hero of Brightwall', 'Logan (Fable)', 'Hero of Bowerstone', 'Dog (Fable)', 'Anders (Dragon Age)', 'Hawke (Dragon Age)', 'Kieran (Dragon Age)', 'Morrigan (Dragon Age)', 'Loghain Mac Tir', 'Relm Arrowny', 'Edgar Roni Figaro', 'Jowan', 'Nathaniel Howe', 'Female Warden (Dragon Age)', 'Ser Pounce-a-Lot', 'Karl Thekla', 'Sebastian Vael', 'Niall (Dragon Age)', 'Mouse (Dragon Age)', 'Female Tabris', 'Helseth Hlaalu', 'Female Nerevarine - Character', ""Fen'Harel | Solas"", 'Ashley (Until Dawn)', 'Chris (Until Dawn)', 'Edward Sallow', 'Caesar (Fallout)', 'Joshua Graham (Fallout)', 'Synth Shaun (Fallout)', 'Revyn Sadri', 'Hero of Kvatch | Champion of Cyrodiil', 'Edith ""Edie"" Finch', 'Sam Finch', 'Gregory Finch', 'Maxine ""Max"" Caulfield', 'Atlas (BioShock)', 'Making Fun Of Adventure Games', 'esper gateway', ""Morrigan's dark ritual"", 'And You Can Fight Me', 'Behind Subway', ""Four o' Clock"", 'musings', 'Tranquil Hawke', 'Tranquility', 'Its a party in here cant you just tell by the tags', 'Hoarding', 'Six is Crazy', 'The Fade', 'Mentions Of Acid Rain', 'colors soulmate au', 'attempted humor', 'Falling Out of Trees', 'Why cant i marry helseth bethesda answer me', 'Its been too many years for this mess', 'Dalish Elves', ""Solas is Fen'Harel"", 'I love revyn sadri', 'Shivering Isles', 'Save Arcadia Bay Ending', 'sorry - Freeform', 'The Ink Spots']",en,3754,36/100,2,29,1,1720,2017-08-29,M,U,C,W
11947002,A Wonderful Welcome,aad3a9f68bc69cc2f4ebc6a9ba799206e5eaccc3b4cc74ec35f1fb9ed4fb87e3,[],1+15+11+,701+645+29+,['Original Female Character/Original Female Character'],en,967,1/1,0,16,1,3088,2017-08-30,M,F,N,C
11947683,you're sorry,d805248744682cb32b960490c1540dd11dfd89e579d9e7b1ae8969db078546e5,[],0+,265+236+,[],en,131,1/1,0,1,0,45,2017-08-30,G,0,D,C
11947731,3 am,5de8f5562cf1901a8a559e4c8fe61bb327ba14903f1f4dc19cf6f1cd6c6417c8,[],9+0+3+4+,0+178+56+253+652+300+1133+887+145+21+249+,"['Willow Dreyer/jack huang', 'i love my boys and they deserve only the best']",en,1086,1/?,0,3,0,37,2017-08-30,T,M,C,W
11947830,Sunglasses and Band Aids,49b399e782ab21ea7dd12a035d63ce077595c9b2a49ee0c4c31bec1fa1e14d85,[],+,9637+8869+14565+,"['Rodney &; Gale', 'Rodney &; Fey', 'Fey &; Gale', 'Very short platonic one shot', ""I'll make a proper fic later i promise"", 'Gale needs more love']",en,840,1/1,0,29,0,161,2017-08-30,N,O,C,C
11947923,The Gods above,21fb13495a759ec3abc4530fe7799049b5ad7193ec81fe37d6195a02f814e194,"['gods - Fandom', 'Powers - Fandom', 'Sad - Fandom']",+,+,"['Treenaus - Character', 'new', 'Book - Freeform', 'God - Freeform', 'Goddess', 'like it', 'jasmine - Freeform', 'tree - Freeform', 'treenaus - Freeform', 'super powers']",en,729,1/27,0,0,0,33,2017-08-30,T,U,C,W
11948268,Not what I meant,2bbd630a64d54a06a5b6bcedde9e57913ddfccc6708ce8a5869d53536cb45bf0,[],+,15+99+,"['Lark Archer', 'Gwayne Quatee', 'Slight stress', 'Gwayne kinda loses interest/focus', 'Lazy Gwayne', 'Desperate Lark']",en,441,1/1,3,77,2,1583,2017-08-30,E,M,C,C
11948607,The Bridge,ae719bfef789d674588543f7b6935a82ab876bfcbe6ee08813e4055aa224e185,[],+,265+1691+,[],en,989,1/1,0,0,0,12,2017-08-30,M,G,N,C
11687259,Soulmates 2.0,9ef9125b262ee904bc3c1090f87688c49dd11a82c047b263b2313a4360d9938c,['Original Work'],+,3548+8093+9866+7026+89+946+2762+,"['Leonidas', 'Buck Stag']",en,4883,3/?,8,10,1,155,2017-08-30,T,G,C,W
11948823,Pink Carnations,3c4f3b0538927e93482ac6575fa8b327606eb844f0d6e24ac10f10ab38e5fbdb,['Original Work'],+,142+721+1484+,"['Customer/Employee', 'OMC/OFC - Character']",en,609,1/1,0,0,0,51,2017-08-30,G,H,C,C
11441157,Право серой мыши,d8435a3c4d0e1ea97ac633e4afd64b736bdd7b0aaa372407ac1956404e042feb,[],0+,154+189+59+2+1691+,"['Friendship - Relationship', 'Strong woman - Character', 'Our Universe - Our Times', 'Our Times', 'Alternative Universe - Present', 'Our Universe - Fantasy', 'Social problems', 'Psychologi', 'Влада Воронова']",ru,68073,6/7,0,1,0,275,2017-08-30,G,G,CN,W
11870631,Ways to Go,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+1+,300+2385+,"['Original Female Character/Original Male Character', 'Original Female Character/Original Female Character', 'Lesbians and straights and bisexuals and gays', ""Teachers that don't suck"", 'A unnatural lack of homophobic people', 'or assholes']",en,164,1/?,0,0,0,26,2017-08-30,T,FH,C,W
11945748,A Little Taste of Love,02c665667f8dc59ac195998178b0d6eb969861654026c4f6bc92d0efdf6ad49b,[],9+3+,16+74+10+451+490+,[],en,7520,7/7,2,24,0,276,2017-08-30,T,M,N,C
11945874,Without 7,86491db46cde1c76ca6aa1aa949de0e784bd6747552551742199ab071b5a3d58,[],+,548+196+236+2008+,['Existential Despair'],en,140,1/1,5,3,0,34,2017-08-30,G,0,C,C
11945982,Lost Heart; Open Dreams.,377a980c8d8328f06691bfa7b82eb7ee94dbec7787ef8ed6f4361a2012061d89,"['DnD - Fandom', 'Roleplaying - Fandom', 'Roleplay - Fandom', 'RP - Fandom']",+,+,"['fan character - Character', 'Original Female Character', 'Female elf']",en,715,1/1,0,2,0,37,2017-08-30,M,O,V,C
23419072,August 2017,fb0a07a3e23f8005c809ebfad6432bfc2e6237676c7d03f2ca2825a07b79278c,"['Rise of the Guardians (2012)', 'Harry Potter - J. K. Rowling']",4+,18+94+104+,"['bonded dragon', 'dragon whistle', 'making amends', ""Guardian of All-Hallow's Eve"", 'guide for spirits', 'multiple stories']",en,4922,3/3,0,2,0,33,2017-08-30,G,G,N,C
11949627,Fora De Controle,97d78ef9135317944020fcfac15ca98108b6cdc84d20f8227fa13d887eece191,[],+,250+801+788+941+3355+270+2027+404+27+366+75+,[],ptBR,903,1/1,0,9,0,538,2017-08-30,E,H,VRU,C
11949741,Stephen,dd02eca92ea9dc4e706a80e39228497bbd7f7ef08d63a18c2173f5ecf3f22f8d,[],+,776+4084+,['Original work - Freeform'],en,369,1/1,0,1,0,43,2017-08-30,G,O,N,C
11950554,Best Memories,c6a536f7e473a34d12801e5dfebbd02de6b7bc29a6de23c3c568f0e0ca0c5a61,[],9+,7502+8952+1495+8381+431+,['death mention'],en,445,1/1,0,3,0,52,2017-08-30,G,M,N,C
11952279,"Dad Died, Mom Crazy, Me Too",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+1+12+,243+,"['Short Story', 'Slight Violence']",en,1799,1/1,1,1,0,31,2017-08-30,T,G,D,C
11953251,The last siren,fe9405f9658980999abbb42b108653c6f2d20b85c30fa2b8f5744f48aeffd439,[],+,+,[],en,68,1/1,0,0,0,28,2017-08-30,G,H,C,C
11954637,Not My Fault,ee90505cff35d412cdea4c22815bb432bb9e087b583eb008f4a88ac5a46d1ffd,['literally no fandom'],+,2864+161+3316+,"['Original Character(s) - Character', 'prompt', 'writing prompts', 'Sci-Fi', 'Crime', 'non graphic depictions of rape', 'hinted police corruption']",en,1277,1/1,0,0,0,63,2017-08-31,N,O,CR,C
11954715,Mazarella Sticks,cd2f7ed132dfe3a7dca0bc8de55f7e144b6ef72f1ace5d0b1d2875ce6164af6d,[],0+,+,"['Original Female Character/Original Female Character', 'add-on', 'pure fluff', 'matzarlla sticks', 'kdjehdh', 'Fluffy']",en,266,1/1,1,0,0,42,2017-08-31,G,F,C,C
11363295,Morgan's Life Changing Encounter,ace850f1b3474b2badb8e105d940e7e62d2919f738cd114ec5643a2385415233,[],14+,5+973+60+27+69+,"['Futa/Female - Relationship', 'Trans/Female']",en,10341,7/7,0,45,5,2796,2017-08-31,E,FG,C,C
11956599,Stephanos First Chapter,d1c49ef393a45bc3a404ae1bbc2d514d72ce8472d2be187573b38f980e1e78a6,[],+,271+974+427+3746+2015+1555+,"['Lissette Metzger', 'Annemarie Wormwood', 'Supernatural - Freeform']",en,4565,1/1,0,0,0,33,2017-08-31,T,HG,N,C
11958108,Tears In Rain,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Marvel', 'The Avengers (Marvel Movies)', 'Sucker Punch (2011)', 'Original Work']",16+,33+718+10+59+61+235+189+744+1208+2+4450+4845+4182+443+79+228+2246+667+,"['Natasha Romanov & Baby Doll', 'Natasha Romanov/Original Female Character(s)', 'Natasha Romanov (Marvel)', 'Baby Doll (Sucker Punch)', 'Red Room (Marvel)']",en,0,1/1,1,2,1,535,2017-08-31,M,F,N,C
11954466,Til Death Do Us Part,087c3ef3e851c7e31c5f49435b95d6a457a08165046db9db500760e73b65bddc,[],3+,3374+223+49+0+761+86+105+10+1269+1961+,"['Nicklaus Fleischer/Maurice Reynard', 'Nicklaus Fleischer', 'Maurice Reynard']",en,308,1/1,1,13,0,146,2017-08-31,T,M,N,C
11954472,Shades Of Gray,ee90505cff35d412cdea4c22815bb432bb9e087b583eb008f4a88ac5a46d1ffd,[],+,271+,"['Original Character', 'My addition to a writing prompt']",en,578,1/1,1,1,0,30,2017-08-31,N,O,CR,C
11954559,The Beauty Of Existence,ee90505cff35d412cdea4c22815bb432bb9e087b583eb008f4a88ac5a46d1ffd,[],+,103+1497+192+,"['Original Character', 'Genie - Freeform', 'Short Story', 'robin would be proud', 'prompt']",en,391,1/1,0,7,0,70,2017-08-31,N,HO,C,C
11837622,Omega's Life,4927ececd9684e7bc5093e8e7501c47a997d9b558253bd0e1b6216712126078f,[],+,694+118+47+2695+1277+,['Sexual Torture'],en,48617,12/12,0,22,5,7406,2017-08-31,E,MUFH,VRU,C
11959902,The Siren's Calling,31f41fc186e0f6ab5dd304d78bf365941bd21da08fd335e5b49d1b631a07c3e0,[],4+12+,2075+3617+1856+456+26+271+360+96+3427+1278+,[],en,1704,1/?,0,9,0,311,2017-08-31,N,U,N,W
11960103,Chronicles of Shitan: Characters,db70f387f6b16a499e9a1969ad9ce99f219286a7077604a650eed98a5ae98064,[],+,+,"['Character Bio Sheet', 'Character Sheet']",en,1895,6/?,0,0,0,43,2017-08-31,T,G,C,W
11960868,Sweet 'n' Cheesy,03505f732b84046f03ac2d4f08032772014436a11333fe30823be4b12b599f14,[],+,236+2329+,['Petrarchan sonnet'],en,111,1/1,0,0,0,46,2017-08-31,G,H,N,C
11961798,NiGHTS - Virtues in Dreams,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Original Work'],17+,9616+405+2075+,"['NiGHTS (NiGHTS)', 'Reala (NiGHTS)', 'Jackle (NiGHTS)', 'Wizeman (NiGHTS)', 'Original Nightmaren Characters', 'Female NiGHTS (NiGHTS)']",en,541,1/?,0,2,1,100,2017-08-31,N,G,C,W
11962362,Gone Without Warning,7e6ea4c90e83e9150d83c2c0d2a4d721de8be600e956f22e2282e9fd096031e9,[],+,+,[],en,140,1/1,0,0,0,19,2017-08-31,G,0,N,C
10626024,Colère Divine,30fe5de70930a341291369f5611a6d46bd27effd2e31b387e14e48ecdb183b45,"['The Legend of Zelda & Related Fandoms', 'Original Work']",6+,+,"['Son Gohan', 'Son Goten', 'Young Link']",fr,15591,5/5,0,0,0,82,2017-08-31,G,G,N,C
11467161,Just a Little Murder,048cfcb5217be8fb7013e392ecb48b753535d568cbcb365ac0239dc4400beefe,[],+,153+2792+1595+370+785+166+71+1829+1485+,"['Original Character Aran', 'Original Character Kilen', 'some onscreen killing', 'hints of male/male', 'casual mentions of drug use', 'On Wattpad to']",en,7955,12/15,0,0,0,44,2017-09-01,M,M,C,W
11965806,I'm sorry,4aaf551acfd82e806239a49ab94c839e067d00d482d5e4b410b8ac5399b8c437,[],+,2+139+34+203+56+570+,[],en,656,1/1,0,3,0,113,2017-09-01,G,O,C,C
11966019,The Amethyst-Eyed God,2e1eaf70677e310ca078af1eb83d7a8039080b3e51e227ee9d6141f05c872fd1,[],3+1+,2719+3099+1062+427+134+1601+1509+,[],en,380,1/1,4,7,1,92,2017-09-01,T,G,N,C
11966352,Funerals,762d22d627b716860e96022fae3f6cc96a316cbfcce8f482fbb844748fdab7b0,['Dungeons & Dragons (Roleplaying Game)'],0+1+,1794+,"['Original Female Character/Original Female Character', 'Raven Queen - Freeform']",en,453,1/1,0,4,0,74,2017-09-01,G,F,N,C
11966697,That Moment When,65d3ae1c401d76a2ef727a1f85c3ce6c23a353d9aebd6b2045b0bc2a23c26be4,[],0+,82+120+,"['OMC/OFC', 'flowery porn', 'Rose petal porn']",en,907,1/1,5,6,0,373,2017-09-01,E,H,N,C
11955417,Tabletop Club,051e1eb3416b9239e9993f376897fa42ec3c2ccd0229af40b41b41bfbeefd73b,[],+,15636+167+,"['rikki/thomas', 'Nick Saijo', 'Thomas McKindale']",en,2944,2/3,0,0,0,26,2017-09-01,N,H,U,W
11963895,Yellow,9e199b7d87371ed03f31790c39e7ecc9db67f9c19daeea7fcfae14b672069560,[],+,+,"['this poem is not sad ???????', 'its actually happy ??????????', 'also i love the color yellow', 'and no this isnt about spngebob this time lol']",en,106,1/1,0,2,0,35,2017-09-01,G,G,N,C
16667659,Bad Words Children Shouldn’t Say,05f079650817b09381ed6d35c4c8e6d419f433252e4d92add45f7f5d95070ad7,[],+,236+,['References to Derogatory Language'],en,91,1/1,0,10,0,42,2017-09-01,G,G,N,C
41734704,A scene from a place so far away,49b9972c2d4631a8cf6e192b781da8fc10629eb5c546eabc4cd57587f58365fa,[],4+12+,+,[],hak,29,1/1,0,0,0,74,2017-09-01,T,FHM,VDRU,C
47848489,Это я,89704358d9f53bf6e12a63c68de74b1f1e680e5365fe2cca440a67efbd071f03,[],+,2+59+2820+236+3742+2098+650+854+229+410+1329+1446+1620+2036+3651+,"['Non-reciprocal feelings', 'Parting', 'Letters (stylization)', ""Don't copy to another site""]",ru,346,1/1,0,5,0,13,2017-09-01,G,M,N,C
11968323,The Forest,ee779432d9a83ab58766f02b7b9aa0369ecc97101588b4858f7f45129474df28,[],+,3791+2951+0+1072+,['macro micro'],en,1043,1/1,3,51,2,816,2017-09-01,G,G,N,C
11969670,Волшебные бусины,44dc4efe98fc58db1f96ddcfc0ececa34def75d36d58c60e2bbcbb4fe49adfd9,[],4+,235+11+3040+,[],ru,2900,1/1,2,4,0,39,2017-09-01,M,GO,VD,C
11969772,Повар и его дочери,44dc4efe98fc58db1f96ddcfc0ececa34def75d36d58c60e2bbcbb4fe49adfd9,[],+,235+13+,[],ru,5873,1/1,0,8,0,66,2017-09-01,N,GM,CN,C
10167167,Cherry Blossom Garden. Часть 2. Несколько историй из жизни Сакуры и его связки,7594fc8698d66157ee2fc5d9473f4cd43af968617b2281435d32dc69b201c40c,[],+,1540+1285+6887+305+59+2+,['Сакура/Хайе'],ru,20652,11/11,0,20,0,262,2017-09-01,E,M,D,C
10167311,Cherry Blossom Garden. Часть 3. Несколько историй из жизни Таку и его связки,7594fc8698d66157ee2fc5d9473f4cd43af968617b2281435d32dc69b201c40c,[],+,1540+6887+1285+975+,"['Банни/Таку', 'Сакура/Таку']",ru,21816,11/11,6,19,0,290,2017-09-01,E,M,C,C
11970243,Gingerbread: My Thoughts,73a5c414ef1fe201ec3da869caa07a6f8c37168bf45058855602edd44c5b42b2,['Original Work'],1+,1228+474+618+2803+201+1315+852+1178+1842+1004+,"['Buffy Summers', 'Xander Harris', 'Roy Dukeshire', 'Episode: s03e11 Gingerbread', 'Post-Episode: s03e11 Gingerbread']",en,361,1/1,2,0,0,92,2017-09-01,G,G,C,C
11776584,Regan and Finn Reunited,9116233af284473e00eeda2021561f9c44e51969c6bbf21c5df7b70168b818f9,[],12+4+18+,864+850+3010+,"['Finn McNeil (original character)', 'TJ (original character)', 'Jamie Regan (original character)', 'Nicole DuPont (original character)', 'Amira (original character)']",en,3821,2/2,1,1,0,141,2017-09-01,T,0,N,C
5576239,An Apprentice's Guide to Source and Dream,4af4c91a7bbe5b09092faff984b02eca2becad8aa9efaa0fa85d6d1389bcc879,[],+,6034+6067+236+5876+,['enlightenment'],en,10590,3/?,55,146,14,7148,2017-09-02,G,G,N,W
11972748,Look Past What You See,3765e04f928259df79a920386677a1ac3b32fd601e7e691c379a3473f99d238a,[],+,+,[],en,138,1/?,0,3,0,14,2017-09-02,G,0,C,W
11907186,Kill You Dead,5d652bffc5cef5d0bd16e9bd008b221dc3fdded600fcf76f4090cb379f4c66a9,[],0+,530+581+,"['Original Character/Original Character', 'Husband/Wife - Relationship', 'Stalker/Prey', 'Husband / Wife - Character', 'Reader/Husband - Character', 'Daughters - Character', 'Mentions of Blood', 'Mentions of Stabbing', 'Thunder/Rain/Lightning', 'Yandere?', 'yandere!husband', 'yandere husband']",en,1829,2/?,1,26,0,1114,2017-09-02,E,U,CVDN,W
11973486,"A Walk, Part Two",318c56d82aacda77056273728b8b36223b100fe8a344c2bb92151ab88d566f2b,[],+,11940+4681+2+,"['Rowen/Damian', 'Depression?']",en,119,1/1,0,1,0,39,2017-09-02,G,0,C,C
11973498,No ônibus,97d78ef9135317944020fcfac15ca98108b6cdc84d20f8227fa13d887eece191,[],+,261+1621+,[],ptBR,359,1/1,1,6,0,611,2017-09-02,E,H,RU,C
8846005,[Commission] Unexpected Attraction,dd9f212901201f660b13810f41434347400c0fdd0c77c4b857b50f5006a4bbce,[],0+,533+27+15+170+199+517+681+44+,['Original Character/Original Character'],en,29040,8/8,2,39,9,3543,2017-09-02,E,OH,N,C
