tag,count,href,category
My Unit | Byleth & Sothis,245,/tags/My%20Unit%20%7C%20Byleth%20*a*%20Sothis,r
Ferdinand von Aegir,4999,/tags/Ferdinand%20von%20Aegir,c
Dimitri Alexandre Blaiddyd/Felix Hugo Fraldarius,2399,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Felix%20Hugo%20Fraldarius,r
Annette Fantine Dominic,4538,/tags/Annette%20Fantine%20Dominic,c
Edelgard von Hresvelg,9207,/tags/Edelgard%20von%20Hresvelg,c
Felix Hugo Fraldarius/Edelgard von Hresvelg,8,/tags/Felix%20Hugo%20Fraldarius*s*Edelgard%20von%20Hresvelg,r
Catherine (Fire Emblem),908,/tags/Catherine%20(Fire%20Emblem),c
Dimitri Alexandre Blaiddyd/My Unit | Byleth,4160,/tags/Dimitri%20Alexandre%20Blaiddyd*s*My%20Unit%20%7C%20Byleth,r
Caspar von Bergliez,2748,/tags/Caspar%20von%20Bergliez,c
Linhardt von Hevring,3349,/tags/Linhardt%20von%20Hevring,c
Dimitri Alexandre Blaiddyd/Reader,240,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Reader,r
Hubert von Vestra,6313,/tags/Hubert%20von%20Vestra,c
Ferdinand von Aegir/Sylvain Jose Gautier,40,/tags/Ferdinand%20von%20Aegir*s*Sylvain%20Jose%20Gautier,r
Ferdinand von Aegir/Edelgard von Hresvelg,76,/tags/Ferdinand%20von%20Aegir*s*Edelgard%20von%20Hresvelg,r
Edelgard von Hresvelg/My Unit | Kamui | Corrin,1,/tags/Edelgard%20von%20Hresvelg*s*My%20Unit%20%7C%20Kamui%20%7C%20Corrin,r
Edelgard von Hresvelg/My Unit | Byleth,3057,/tags/Edelgard%20von%20Hresvelg*s*My%20Unit%20%7C%20Byleth,r
My Unit | Byleth/Claude von Riegan,2525,/tags/My%20Unit%20%7C%20Byleth*s*Claude%20von%20Riegan,r
Dimitri Alexandre Blaiddyd & Claude von Riegan,204,/tags/Dimitri%20Alexandre%20Blaiddyd%20*a*%20Claude%20von%20Riegan,r
Dimitri Alexandre Blaiddyd/Claude von Riegan,1967,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Claude%20von%20Riegan,r
Dimitri Alexandre Blaiddyd/Other(s),5,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Other(s),r
Dorothea Arnault,5201,/tags/Dorothea%20Arnault,c
Ingrid Brandl Galatea,5245,/tags/Ingrid%20Brandl%20Galatea,c
My Unit | Byleth/Hubert von Vestra,286,/tags/My%20Unit%20%7C%20Byleth*s*Hubert%20von%20Vestra,r
My Unit | Byleth/Rhea,207,/tags/My%20Unit%20%7C%20Byleth*s*Rhea,r
Dimitri Alexandre Blaiddyd & Felix Hugo Fraldarius,287,/tags/Dimitri%20Alexandre%20Blaiddyd%20*a*%20Felix%20Hugo%20Fraldarius,r
Dimitri Alexandre Blaiddyd/Dedue Molinaro,804,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Dedue%20Molinaro,r
Lorenz Hellman Gloucester,2684,/tags/Lorenz%20Hellman%20Gloucester,c
Hilda Valentine Goneril,4240,/tags/Hilda%20Valentine%20Goneril,c
My Unit | Byleth & Claude von Riegan,443,/tags/My%20Unit%20%7C%20Byleth%20*a*%20Claude%20von%20Riegan,r
Dimitri Alexandre Blaiddyd/Edelgard von Hresvelg/Claude von Riegan,20,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Edelgard%20von%20Hresvelg*s*Claude%20von%20Riegan,r
Dimitri Alexandre Blaiddyd/Edelgard von Hresvelg,365,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Edelgard%20von%20Hresvelg,r
Dimitri Alexandre Blaiddyd & Edelgard von Hresvelg,246,/tags/Dimitri%20Alexandre%20Blaiddyd%20*a*%20Edelgard%20von%20Hresvelg,r
Primrose Azelhart/Edelgard von Hresvelg,0,/tags/Primrose%20Azelhart*s*Edelgard%20von%20Hresvelg,r
Dimitri Alexandre Blaiddyd & Sylvain Jose Gautier,128,/tags/Dimitri%20Alexandre%20Blaiddyd%20*a*%20Sylvain%20Jose%20Gautier,r
Edelgard von Hresvelg/Hubert von Vestra,356,/tags/Edelgard%20von%20Hresvelg*s*Hubert%20von%20Vestra,r
Blue Lions Students (Fire Emblem),1970,/tags/Blue%20Lions%20Students%20(Fire%20Emblem),c
Blue Lions Students/My Unit | Byleth,7,/tags/Blue%20Lions%20Students*s*My%20Unit%20%7C%20Byleth,r
Dimitri Alexandre Blaiddyd & Edelgard von Hresvelg & Claude von Riegan,80,/tags/Dimitri%20Alexandre%20Blaiddyd%20*a*%20Edelgard%20von%20Hresvelg%20*a*%20Claude%20von%20Riegan,r
Petra Macneary,2357,/tags/Petra%20Macneary,c
Claude von Riegan & Reader,19,/tags/Claude%20von%20Riegan%20*a*%20Reader,r
Claude von Riegan/Reader,124,/tags/Claude%20von%20Riegan*s*Reader,r
Edelgard von Hresvelg & My Unit | Byleth,669,/tags/Edelgard%20von%20Hresvelg%20*a*%20My%20Unit%20%7C%20Byleth,r
Edelgard von Hresvelg/Petra Macneary,52,/tags/Edelgard%20von%20Hresvelg*s*Petra%20Macneary,r
Sylvain Jose Gautier & My Unit | Byleth,63,/tags/Sylvain%20Jose%20Gautier%20*a*%20My%20Unit%20%7C%20Byleth,r
Mercedes von Martritz,4271,/tags/Mercedes%20von%20Martritz,c
Cyril (Fire Emblem),694,/tags/Cyril%20(Fire%20Emblem),c
Alois Rangeld,513,/tags/Alois%20Rangeld,c
Thales (Fire Emblem),221,/tags/Thales%20(Fire%20Emblem),c
Shamir Nevrand,977,/tags/Shamir%20Nevrand,c
Felix Hugo Fraldarius/My Unit | Byleth,576,/tags/Felix%20Hugo%20Fraldarius*s*My%20Unit%20%7C%20Byleth,r
Lysithea von Ordelia,3137,/tags/Lysithea%20von%20Ordelia,c
Dorothea Arnault & My Unit | Byleth,49,/tags/Dorothea%20Arnault%20*a*%20My%20Unit%20%7C%20Byleth,r
Dorothea Arnault & Edelgard von Hresvelg,96,/tags/Dorothea%20Arnault%20*a*%20Edelgard%20von%20Hresvelg,r
Dorothea Arnault & Petra Macneary,59,/tags/Dorothea%20Arnault%20*a*%20Petra%20Macneary,r
Dorothea Arnault & Bernadetta von Varley,36,/tags/Dorothea%20Arnault%20*a*%20Bernadetta%20von%20Varley,r
My Unit | Byleth/Reader,34,/tags/My%20Unit%20%7C%20Byleth*s*Reader,r
Edelgard von Hresvelg/Mercedes von Martritz,23,/tags/Edelgard%20von%20Hresvelg*s*Mercedes%20von%20Martritz,r
Bernadetta von Varley/Hubert von Vestra,237,/tags/Bernadetta%20von%20Varley*s*Hubert%20von%20Vestra,r
Dimitri Alexandre Blaiddyd/Original Female Character(s),70,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Original%20Female%20Character(s),r
Sylvain Jose Gautier/Original Female Character(s),41,/tags/Sylvain%20Jose%20Gautier*s*Original%20Female%20Character(s),r
Dedue Molinaro & Original Female Character(s),1,/tags/Dedue%20Molinaro%20*a*%20Original%20Female%20Character(s),r
Demon My Unit | Byleth,10,/tags/Demon%20My%20Unit%20%7C%20Byleth,f
Linhardt von Hevring/Edelgard von Hresvelg,11,/tags/Linhardt%20von%20Hevring*s*Edelgard%20von%20Hresvelg,r
Sylvain Jose Gautier/Bernadetta von Varley,183,/tags/Sylvain%20Jose%20Gautier*s*Bernadetta%20von%20Varley,r
Felix Hugo Fraldarius & Sylvain Jose Gautier,562,/tags/Felix%20Hugo%20Fraldarius%20*a*%20Sylvain%20Jose%20Gautier,r
Felix Hugo Fraldarius/Claude von Riegan,114,/tags/Felix%20Hugo%20Fraldarius*s*Claude%20von%20Riegan,r
Felix Hugo Fraldarius/Sylvain Jose Gautier,4556,/tags/Felix%20Hugo%20Fraldarius*s*Sylvain%20Jose%20Gautier,r
Annette Fantine Dominic/Felix Hugo Fraldarius,1610,/tags/Annette%20Fantine%20Dominic*s*Felix%20Hugo%20Fraldarius,r
Caspar von Bergliez/Bernadetta von Varley,43,/tags/Caspar%20von%20Bergliez*s*Bernadetta%20von%20Varley,r
Dorothea Arnault/Edelgard von Hresvelg,630,/tags/Dorothea%20Arnault*s*Edelgard%20von%20Hresvelg,r
Dorothea Arnault/Sylvain Jose Gautier,182,/tags/Dorothea%20Arnault*s*Sylvain%20Jose%20Gautier,r
Dorothea Arnault/Claude von Riegan,18,/tags/Dorothea%20Arnault*s*Claude%20von%20Riegan,r
Hilda Valentine Goneril & Edelgard von Hresvelg,9,/tags/Hilda%20Valentine%20Goneril%20*a*%20Edelgard%20von%20Hresvelg,r
Ferdinand von Aegir/Felix Hugo Fraldarius/Sylvain Jose Gautier,4,/tags/Ferdinand%20von%20Aegir*s*Felix%20Hugo%20Fraldarius*s*Sylvain%20Jose%20Gautier,r
Caspar von Bergliez/Linhardt von Hevring,921,/tags/Caspar%20von%20Bergliez*s*Linhardt%20von%20Hevring,r
Ingrid Brandl Galatea/Sylvain Jose Gautier,681,/tags/Ingrid%20Brandl%20Galatea*s*Sylvain%20Jose%20Gautier,r
Linhardt von Hevring/Ignatz Victor,16,/tags/Linhardt%20von%20Hevring*s*Ignatz%20Victor,r
Ingrid Brandl Galatea & Sylvain Jose Gautier,207,/tags/Ingrid%20Brandl%20Galatea%20*a*%20Sylvain%20Jose%20Gautier,r
Felix Hugo Fraldarius/Ingrid Brandl Galatea,92,/tags/Felix%20Hugo%20Fraldarius*s*Ingrid%20Brandl%20Galatea,r
Dimitri Alexandre Blaiddyd/Felix Hugo Fraldarius/Ingrid Brandl Galatea/Sylvain Jose Gautier,10,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Felix%20Hugo%20Fraldarius*s*Ingrid%20Brandl%20Galatea*s*Sylvain%20Jose%20Gautier,r
Ingrid Brandl Galatea & My Unit | Byleth,14,/tags/Ingrid%20Brandl%20Galatea%20*a*%20My%20Unit%20%7C%20Byleth,r
Lorenz Hellman Gloucester/Claude von Riegan,633,/tags/Lorenz%20Hellman%20Gloucester*s*Claude%20von%20Riegan,r
Lorenz Hellman Gloucester/Lorenz Hellman Gloucester,1,/tags/Lorenz%20Hellman%20Gloucester*s*Lorenz%20Hellman%20Gloucester,r
Lorenz Hellman Gloucester/Reader,29,/tags/Lorenz%20Hellman%20Gloucester*s*Reader,r
My Unit | Byleth/Lysithea von Ordelia,82,/tags/My%20Unit%20%7C%20Byleth*s*Lysithea%20von%20Ordelia,r
Ashe Duran | Ashe Ubert,4272,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert,c
Ingrid Brandl Galatea/Mercedes von Martritz,133,/tags/Ingrid%20Brandl%20Galatea*s*Mercedes%20von%20Martritz,r
Edelgard von Hresvelg & Petra Macneary,20,/tags/Edelgard%20von%20Hresvelg%20*a*%20Petra%20Macneary,r
Lorenz Hellman Gloucester/My Unit | Byleth,64,/tags/Lorenz%20Hellman%20Gloucester*s*My%20Unit%20%7C%20Byleth,r
Dorothea Arnault/Petra Macneary,658,/tags/Dorothea%20Arnault*s*Petra%20Macneary,r
Annette Fantine Dominic/Mercedes von Martritz,221,/tags/Annette%20Fantine%20Dominic*s*Mercedes%20von%20Martritz,r
Marianne von Edmund/Hilda Valentine Goneril,851,/tags/Marianne%20von%20Edmund*s*Hilda%20Valentine%20Goneril,r
Marianne von Edmund & Lysithea von Ordelia,11,/tags/Marianne%20von%20Edmund%20*a*%20Lysithea%20von%20Ordelia,r
Ashe Duran | Ashe Ubert/My Unit | Byleth,118,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert*s*My%20Unit%20%7C%20Byleth,r
Ashe Duran | Ashe Ubert & My Unit | Byleth,30,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert%20*a*%20My%20Unit%20%7C%20Byleth,r
Ashe Duran | Ashe Ubert & Sylvain Jose Gautier,53,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert%20*a*%20Sylvain%20Jose%20Gautier,r
Ashe Duran | Ashe Ubert/Sylvain Jose Gautier,154,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert*s*Sylvain%20Jose%20Gautier,r
Mercedes von Martritz/Ignatz Victor,5,/tags/Mercedes%20von%20Martritz*s*Ignatz%20Victor,r
Ashe Duran | Ashe Ubert & Felix Hugo Fraldarius,31,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert%20*a*%20Felix%20Hugo%20Fraldarius,r
Ashe Duran | Ashe Ubert/Claude von Riegan,33,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert*s*Claude%20von%20Riegan,r
Ashe Duran | Ashe Ubert/Original Female Character(s),7,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert*s*Original%20Female%20Character(s),r
Catherine/Rhea (Fire Emblem),71,/tags/Catherine*s*Rhea%20(Fire%20Emblem),r
Marianne von Edmund/Raphael Kirsten,26,/tags/Marianne%20von%20Edmund*s*Raphael%20Kirsten,r
Raphael Kirsten/Claude von Riegan,5,/tags/Raphael%20Kirsten*s*Claude%20von%20Riegan,r
Marianne von Edmund/Claude von Riegan,76,/tags/Marianne%20von%20Edmund*s*Claude%20von%20Riegan,r
Marianne von Edmund/Raphael Kirsten/Claude von Riegan,0,/tags/Marianne%20von%20Edmund*s*Raphael%20Kirsten*s*Claude%20von%20Riegan,r
Nemesis (Fire Emblem),85,/tags/Nemesis%20(Fire%20Emblem),c
Dimitri Alexandre Blaiddyd/Mercedes von Martritz,65,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Mercedes%20von%20Martritz,r
Jeritza von Hrym,720,/tags/Jeritza%20von%20Hrym,c
Manuela Casagranda/My Unit | Byleth,111,/tags/Manuela%20Casagranda*s*My%20Unit%20%7C%20Byleth,r
Black Eagles Students (Fire Emblem),1375,/tags/Black%20Eagles%20Students%20(Fire%20Emblem),c
Black Eagles Students & Bernadetta von Varley,2,/tags/Black%20Eagles%20Students%20*a*%20Bernadetta%20von%20Varley,r
Hanneman von Essar,583,/tags/Hanneman%20von%20Essar,c
Catherine/My Unit | Byleth,27,/tags/Catherine*s*My%20Unit%20%7C%20Byleth,r
Catherine (Fire Emblem)/Reader,3,/tags/Catherine%20(Fire%20Emblem)*s*Reader,r
Edelgard von Hresvelg/Reader,27,/tags/Edelgard%20von%20Hresvelg*s*Reader,r
Dorothea Arnault/Mercedes von Martritz,44,/tags/Dorothea%20Arnault*s*Mercedes%20von%20Martritz,r
Raphael Kirsten/Leonie Pinelli,19,/tags/Raphael%20Kirsten*s*Leonie%20Pinelli,r
Leonie Pinelli/Claude von Riegan,17,/tags/Leonie%20Pinelli*s*Claude%20von%20Riegan,r
Annette Fantine Dominic/Dedue Molinaro,38,/tags/Annette%20Fantine%20Dominic*s*Dedue%20Molinaro,r
Dedue Molinaro/My Unit | Byleth,124,/tags/Dedue%20Molinaro*s*My%20Unit%20%7C%20Byleth,r
Dimitri Alexandre Blaiddyd/Ingrid Brandl Galatea,76,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Ingrid%20Brandl%20Galatea,r
Lorenz Hellman Gloucester/Hilda Valentine Goneril,62,/tags/Lorenz%20Hellman%20Gloucester*s*Hilda%20Valentine%20Goneril,r
My Unit | Byleth/Ignatz Victor,30,/tags/My%20Unit%20%7C%20Byleth*s*Ignatz%20Victor,r
Ashe Duran | Ashe Ubert/Ingrid Brandl Galatea,66,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert*s*Ingrid%20Brandl%20Galatea,r
Dorothea Arnault/My Unit | Byleth,225,/tags/Dorothea%20Arnault*s*My%20Unit%20%7C%20Byleth,r
Marianne von Edmund/Linhardt von Hevring,59,/tags/Marianne%20von%20Edmund*s*Linhardt%20von%20Hevring,r
My Unit | Byleth/Seteth,913,/tags/My%20Unit%20%7C%20Byleth*s*Seteth,r
My Unit | Byleth/Gilbert Pronislav,19,/tags/My%20Unit%20%7C%20Byleth*s*Gilbert%20Pronislav,r
Gilbert Pronislav,407,/tags/Gilbert%20Pronislav,c
Fire Emblem: Three Houses Spoilers,275,/tags/Fire%20Emblem:%20Three%20Houses%20Spoilers,f
My Unit | Byleth/Alois Rangeld,13,/tags/My%20Unit%20%7C%20Byleth*s*Alois%20Rangeld,r
Bernadetta von Varley/Reader,10,/tags/Bernadetta%20von%20Varley*s*Reader,r
Flayn (Fire Emblem),1995,/tags/Flayn%20(Fire%20Emblem),c
Miklan (Fire Emblem),499,/tags/Miklan%20(Fire%20Emblem),c
Marianne von Edmund/Hilda Valentine Goneril/Bernadetta von Varley,5,/tags/Marianne%20von%20Edmund*s*Hilda%20Valentine%20Goneril*s*Bernadetta%20von%20Varley,r
Hilda Valentine Goneril/Bernadetta von Varley,10,/tags/Hilda%20Valentine%20Goneril*s*Bernadetta%20von%20Varley,r
Raphael Kirsten/Ignatz Victor,156,/tags/Raphael%20Kirsten*s*Ignatz%20Victor,r
My Unit | Byleth & Ignatz Victor,23,/tags/My%20Unit%20%7C%20Byleth%20*a*%20Ignatz%20Victor,r
Claude von Riegan/Summoner | Eclat | Kiran,7,/tags/Claude%20von%20Riegan*s*Summoner%20%7C%20Eclat%20%7C%20Kiran,r
Marianne von Edmund/Bernadetta von Varley,35,/tags/Marianne%20von%20Edmund*s*Bernadetta%20von%20Varley,r
Hilda Valentine Goneril & My Unit | Byleth,28,/tags/Hilda%20Valentine%20Goneril%20*a*%20My%20Unit%20%7C%20Byleth,r
Sylvain Jose Gautier/My Unit | Byleth,407,/tags/Sylvain%20Jose%20Gautier*s*My%20Unit%20%7C%20Byleth,r
Hilda Valentine Goneril/Edelgard von Hresvelg,115,/tags/Hilda%20Valentine%20Goneril*s*Edelgard%20von%20Hresvelg,r
Ferdinand von Aegir/Hubert von Vestra,3023,/tags/Ferdinand%20von%20Aegir*s*Hubert%20von%20Vestra,r
Golden Deer Students (Fire Emblem),1343,/tags/Golden%20Deer%20Students%20(Fire%20Emblem),c
Kronya (Fire Emblem),215,/tags/Kronya%20(Fire%20Emblem),c
Dorothea Arnault/Ingrid Brandl Galatea,490,/tags/Dorothea%20Arnault*s*Ingrid%20Brandl%20Galatea,r
Felix Hugo Fraldarius & My Unit | Byleth,81,/tags/Felix%20Hugo%20Fraldarius%20*a*%20My%20Unit%20%7C%20Byleth,r
Golden Deer Students & My Unit | Byleth,59,/tags/Golden%20Deer%20Students%20*a*%20My%20Unit%20%7C%20Byleth,r
Gatekeeper & My Unit | Byleth,15,/tags/Gatekeeper%20*a*%20My%20Unit%20%7C%20Byleth,r
Dimitri Alexandre Blaiddyd/Sylvain Jose Gautier,605,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Sylvain%20Jose%20Gautier,r
Ferdinand von Aegir/Dorothea Arnault,268,/tags/Ferdinand%20von%20Aegir*s*Dorothea%20Arnault,r
My Unit | Byleth & Lysithea von Ordelia,32,/tags/My%20Unit%20%7C%20Byleth%20*a*%20Lysithea%20von%20Ordelia,r
Dimitri Alexandre Blaiddyd/Felix Hugo Fraldarius/Sylvain Jose Gautier,144,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Felix%20Hugo%20Fraldarius*s*Sylvain%20Jose%20Gautier,r
Petra Macneary/Claude von Riegan,48,/tags/Petra%20Macneary*s*Claude%20von%20Riegan,r
Marianne von Edmund/Leonie Pinelli,74,/tags/Marianne%20von%20Edmund*s*Leonie%20Pinelli,r
Maya Kirsten,54,/tags/Maya%20Kirsten,c
Dorothea Arnault/Linhardt von Hevring,28,/tags/Dorothea%20Arnault*s*Linhardt%20von%20Hevring,r
Gatekeeper (Fire Emblem),178,/tags/Gatekeeper%20(Fire%20Emblem),c
Dorothea Arnault/Bernadetta von Varley,77,/tags/Dorothea%20Arnault*s*Bernadetta%20von%20Varley,r
Ashe Duran | Ashe Ubert/Reader,29,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert*s*Reader,r
Sylvain Jose Gautier & Lysithea von Ordelia,12,/tags/Sylvain%20Jose%20Gautier%20*a*%20Lysithea%20von%20Ordelia,r
Sylvain Jose Gautier & Mercedes von Martritz,58,/tags/Sylvain%20Jose%20Gautier%20*a*%20Mercedes%20von%20Martritz,r
Ferdinand von Aegir/Bernadetta von Varley,100,/tags/Ferdinand%20von%20Aegir*s*Bernadetta%20von%20Varley,r
Edelgard von Hresvelg & Hubert von Vestra,410,/tags/Edelgard%20von%20Hresvelg%20*a*%20Hubert%20von%20Vestra,r
Ferdinand von Aegir/Ignatz Victor,6,/tags/Ferdinand%20von%20Aegir*s*Ignatz%20Victor,r
Blue Lions Students & Felix Hugo Fraldarius,20,/tags/Blue%20Lions%20Students%20*a*%20Felix%20Hugo%20Fraldarius,r
Mercedes von Martritz/My Unit | Byleth,130,/tags/Mercedes%20von%20Martritz*s*My%20Unit%20%7C%20Byleth,r
Felix Hugo Fraldarius/Hubert von Vestra,26,/tags/Felix%20Hugo%20Fraldarius*s*Hubert%20von%20Vestra,r
Dimitri Alexandre Blaiddyd & Ashe Duran | Ashe Ubert,36,/tags/Dimitri%20Alexandre%20Blaiddyd%20*a*%20Ashe%20Duran%20%7C%20Ashe%20Ubert,r
Rodrigue Achille Fraldarius,1269,/tags/Rodrigue%20Achille%20Fraldarius,c
Flayn & My Unit | Byleth,65,/tags/Flayn%20*a*%20My%20Unit%20%7C%20Byleth,r
Dimitri Alexandre Blaiddyd/Edelgard von Hresvelg/My Unit | Byleth,5,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Edelgard%20von%20Hresvelg*s*My%20Unit%20%7C%20Byleth,r
Dorothea Arnault/Hubert von Vestra,53,/tags/Dorothea%20Arnault*s*Hubert%20von%20Vestra,r
Hilda Valentine Goneril/Claude von Riegan,395,/tags/Hilda%20Valentine%20Goneril*s*Claude%20von%20Riegan,r
Felix Hugo Fraldarius/Reader,87,/tags/Felix%20Hugo%20Fraldarius*s*Reader,r
Manuela Casagranda/Cyril,1,/tags/Manuela%20Casagranda*s*Cyril,r
Caspar von Bergliez & Petra Macneary,15,/tags/Caspar%20von%20Bergliez%20*a*%20Petra%20Macneary,r
Annette Fantine Dominic/Lysithea von Ordelia,122,/tags/Annette%20Fantine%20Dominic*s*Lysithea%20von%20Ordelia,r
Dimitri Alexandre Blaiddyd & Dedue Molinaro,217,/tags/Dimitri%20Alexandre%20Blaiddyd%20*a*%20Dedue%20Molinaro,r
Ashe Duran | Ashe Ubert/Marianne von Edmund,80,/tags/Ashe%20Duran%20%7C%20Ashe%20Ubert*s*Marianne%20von%20Edmund,r
Jeritza von Hrym/My Unit | Byleth,207,/tags/Jeritza%20von%20Hrym*s*My%20Unit%20%7C%20Byleth,r
Dorothea Arnault & Dimitri Alexandre Blaiddyd,6,/tags/Dorothea%20Arnault%20*a*%20Dimitri%20Alexandre%20Blaiddyd,r
Ferdinand von Aegir & Petra Macneary,15,/tags/Ferdinand%20von%20Aegir%20*a*%20Petra%20Macneary,r
Flayn & Seteth (Fire Emblem),152,/tags/Flayn%20*a*%20Seteth%20(Fire%20Emblem),r
Mercedes von Martritz/Claude von Riegan,5,/tags/Mercedes%20von%20Martritz*s*Claude%20von%20Riegan,r
Sylvain Jose Gautier/Lorenz Hellman Gloucester,84,/tags/Sylvain%20Jose%20Gautier*s*Lorenz%20Hellman%20Gloucester,r
Lambert Egitte Blaiddyd,389,/tags/Lambert%20Egitte%20Blaiddyd,c
Sylvain Jose Gautier/Reader,149,/tags/Sylvain%20Jose%20Gautier*s*Reader,r
Dimitri Alexandre Blaiddyd/Marianne von Edmund,318,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Marianne%20von%20Edmund,r
Hilda Valentine Goneril/Reader,12,/tags/Hilda%20Valentine%20Goneril*s*Reader,r
My Unit | Byleth/Everyone,20,/tags/My%20Unit%20%7C%20Byleth*s*Everyone,r
Catherine/Shamir Nevrand,315,/tags/Catherine*s*Shamir%20Nevrand,r
Dimitri Alexandre Blaiddyd/Original Character(s),12,/tags/Dimitri%20Alexandre%20Blaiddyd*s*Original%20Character(s),r
Dorothea Arnault/Edelgard von Hresvelg/My Unit | Byleth/Hubert von Vestra,2,/tags/Dorothea%20Arnault*s*Edelgard%20von%20Hresvelg*s*My%20Unit%20%7C%20Byleth*s*Hubert%20von%20Vestra,r
Black Eagles Students & My Unit | Byleth,31,/tags/Black%20Eagles%20Students%20*a*%20My%20Unit%20%7C%20Byleth,r
Catherine/Shamir Nevrand/Rhea,7,/tags/Catherine*s*Shamir%20Nevrand*s*Rhea,r
Marianne von Edmund & My Unit | Byleth,17,/tags/Marianne%20von%20Edmund%20*a*%20My%20Unit%20%7C%20Byleth,r
Dorothea Arnault/Hilda Valentine Goneril,29,/tags/Dorothea%20Arnault*s*Hilda%20Valentine%20Goneril,r
Ferdinand von Aegir/My Unit | Byleth,59,/tags/Ferdinand%20von%20Aegir*s*My%20Unit%20%7C%20Byleth,r
Marianne von Edmund/Lysithea von Ordelia,11,/tags/Marianne%20von%20Edmund*s*Lysithea%20von%20Ordelia,r
Hanneman von Essar/Seteth,2,/tags/Hanneman%20von%20Essar*s*Seteth,r
Claude von Riegan/Original Character(s),11,/tags/Claude%20von%20Riegan*s*Original%20Character(s),r
Flayn/Claude von Riegan,23,/tags/Flayn*s*Claude%20von%20Riegan,r
Mute My Unit | Byleth,24,/tags/Mute%20My%20Unit%20%7C%20Byleth,f
