tag,count,href,category
William Birkin/Ryuudou Issei,0,/tags/William%20Birkin*s*Ryuudou%20Issei,r
Excella Gionne/Jill Valentine,8,/tags/Excella%20Gionne*s*Jill%20Valentine,r
Alice/Jill Valentine,12,/tags/Alice*s*Jill%20Valentine,r
Steve Burnside/Claire Redfield,89,/tags/Steve%20Burnside*s*Claire%20Redfield,r
Sheva Alomar/Jill Valentine,19,/tags/Sheva%20Alomar*s*Jill%20Valentine,r
Leon S. Kennedy/Chris Redfield,1893,/tags/Leon%20S*d*%20Kennedy*s*Chris%20Redfield,r
Sherry Birkin/Albert Wesker,6,/tags/Sherry%20Birkin*s*Albert%20Wesker,r
James Marcus,43,/tags/James%20Marcus,c
Oswell E. Spencer,108,/tags/Oswell%20E*d*%20Spencer,c
Chris Redfield/Claire Redfield,40,/tags/Chris%20Redfield*s*Claire%20Redfield,r
Angel Ortiz/Crystal Waters,1,/tags/Angel%20Ortiz*s*Crystal%20Waters,r
Bruce McGivern,11,/tags/Bruce%20McGivern,c
Ingrid Hunnigan,474,/tags/Ingrid%20Hunnigan,c
Jill Valentine/Albert Wesker,149,/tags/Jill%20Valentine*s*Albert%20Wesker,r
Bonnie Bennett/Chris Redfield,0,/tags/Bonnie%20Bennett*s*Chris%20Redfield,r
Claire Redfield/Jill Valentine,130,/tags/Claire%20Redfield*s*Jill%20Valentine,r
Jessica Sherawat,59,/tags/Jessica%20Sherawat,c
Jake Muller,756,/tags/Jake%20Muller,c
Leon S. Kennedy/Ada Wong,1070,/tags/Leon%20S*d*%20Kennedy*s*Ada%20Wong,r
Sherry Birkin/Jake Muller,305,/tags/Sherry%20Birkin*s*Jake%20Muller,r
Chris Redfield/Alex Shepherd,1,/tags/Chris%20Redfield*s*Alex%20Shepherd,r
Rain Ocampo/Chris Redfield,0,/tags/Rain%20Ocampo*s*Chris%20Redfield,r
Alex Shepherd/Jill Valentine,0,/tags/Alex%20Shepherd*s*Jill%20Valentine,r
Piers Nivans,1516,/tags/Piers%20Nivans,c
Ricardo Irving,39,/tags/Ricardo%20Irving,c
Josh Stone,71,/tags/Josh%20Stone,c
Sherry Birkin/Leon S. Kennedy,11,/tags/Sherry%20Birkin*s*Leon%20S*d*%20Kennedy,r
Annette Birkin/William Birkin,75,/tags/Annette%20Birkin*s*William%20Birkin,r
Piers Nivans/Chris Redfield,985,/tags/Piers%20Nivans*s*Chris%20Redfield,r
Annette Birkin/Albert Wesker,3,/tags/Annette%20Birkin*s*Albert%20Wesker,r
Sheva Alomar/Albert Wesker,2,/tags/Sheva%20Alomar*s*Albert%20Wesker,r
Carla Radames,85,/tags/Carla%20Radames,c
Leon S. Kennedy/Jake Muller,19,/tags/Leon%20S*d*%20Kennedy*s*Jake%20Muller,r
Helena Harper,368,/tags/Helena%20Harper,c
Sergei Vladimir,185,/tags/Sergei%20Vladimir,c
Brian Irons,164,/tags/Brian%20Irons,c
Finn Macauley,112,/tags/Finn%20Macauley,c
Ben Airhart,47,/tags/Ben%20Airhart,c
Carl Alfonso,42,/tags/Carl%20Alfonso,c
Andy Walker,54,/tags/Andy%20Walker,c
Sheva Alomar/Josh Stone,9,/tags/Sheva%20Alomar*s*Josh%20Stone,r
Rebecca Chambers/Billy Coen,142,/tags/Rebecca%20Chambers*s*Billy%20Coen,r
Adam Jensen/Albert Wesker,1,/tags/Adam%20Jensen*s*Albert%20Wesker,r
Alice/Claire Redfield,117,/tags/Alice*s*Claire%20Redfield,r
Jake Muller/Chris Redfield,17,/tags/Jake%20Muller*s*Chris%20Redfield,r
Excella Gionne/Albert Wesker,38,/tags/Excella%20Gionne*s*Albert%20Wesker,r
Resident Evil 6 Spoilers,27,/tags/Resident%20Evil%206%20Spoilers,f
Piers Nivans/Claire Redfield,20,/tags/Piers%20Nivans*s*Claire%20Redfield,r
Alyssa Ashcroft,62,/tags/Alyssa%20Ashcroft,c
Ben Bertolucci,28,/tags/Ben%20Bertolucci,c
Elza Walker,7,/tags/Elza%20Walker,c
Derek C. Simmons,112,/tags/Derek%20C*d*%20Simmons,c
Billy Coen/Lifeline,2,/tags/Billy%20Coen*s*Lifeline,r
Claire Redfield/Ada Wong,52,/tags/Claire%20Redfield*s*Ada%20Wong,r
Raymond Vester,31,/tags/Raymond%20Vester,c
Parker Luciani,49,/tags/Parker%20Luciani,c
Leon S. Kennedy/Piers Nivans/Chris Redfield,58,/tags/Leon%20S*d*%20Kennedy*s*Piers%20Nivans*s*Chris%20Redfield,r
Deborah Harper,22,/tags/Deborah%20Harper,c
Sheva Alomar/Ada Wong,0,/tags/Sheva%20Alomar*s*Ada%20Wong,r
Rain Ocampo/Jill Valentine,1,/tags/Rain%20Ocampo*s*Jill%20Valentine,r
Crispin Jettingham,8,/tags/Crispin%20Jettingham,c
Derek C. Simmons/Ada Wong,1,/tags/Derek%20C*d*%20Simmons*s*Ada%20Wong,r
Carlos Oliveira,990,/tags/Carlos%20Oliveira,c
Clive R. O'Brian,27,/tags/Clive%20R*d*%20O'Brian,c
Dan DeChant,2,/tags/Dan%20DeChant,c
Sherry Birkin/Jake Muller/Piers Nivans,11,/tags/Sherry%20Birkin*s*Jake%20Muller*s*Piers%20Nivans,r
Alex Wesker,247,/tags/Alex%20Wesker,c
George Hamilton,37,/tags/George%20Hamilton,c
Tofu (Resident Evil),9,/tags/Tofu%20(Resident%20Evil),c
Billy Coen/Reader,12,/tags/Billy%20Coen*s*Reader,r
Brad Vickers,187,/tags/Brad%20Vickers,c
Post-Resident Evil 6,199,/tags/Post-Resident%20Evil%206,f
Harry Potter/Albert Wesker,4,/tags/Harry%20Potter*s*Albert%20Wesker,r
Lisa Trevor,28,/tags/Lisa%20Trevor,c
Jessica Trevor,2,/tags/Jessica%20Trevor,c
Forest Speyer,86,/tags/Forest%20Speyer,c
Joseph Frost,108,/tags/Joseph%20Frost,c
Albert Wesker/Ada Wong,15,/tags/Albert%20Wesker*s*Ada%20Wong,r
Lisa Trevor/Albert Wesker,2,/tags/Lisa%20Trevor*s*Albert%20Wesker,r
Alexander Ashford,21,/tags/Alexander%20Ashford,c
Manuela Hidalgo,18,/tags/Manuela%20Hidalgo,c
George Trevor,5,/tags/George%20Trevor,c
Richard Aiken,87,/tags/Richard%20Aiken,c
Veronica Ashford,4,/tags/Veronica%20Ashford,c
Fong Ling,4,/tags/Fong%20Ling,c
Piers Nivans/Ada Wong,1,/tags/Piers%20Nivans*s*Ada%20Wong,r
Parker Luciani/Raymond Vester,11,/tags/Parker%20Luciani*s*Raymond%20Vester,r
Leon S. Kennedy/Loki (Marvel),0,/tags/Leon%20S*d*%20Kennedy*s*Loki%20(Marvel),r
Piers Nivans/Carla Radames,4,/tags/Piers%20Nivans*s*Carla%20Radames,r
Jake Muller/Piers Nivans,109,/tags/Jake%20Muller*s*Piers%20Nivans,r
Billy Coen/Leon S. Kennedy,2,/tags/Billy%20Coen*s*Leon%20S*d*%20Kennedy,r
Steve Burnside/Leon S. Kennedy,3,/tags/Steve%20Burnside*s*Leon%20S*d*%20Kennedy,r
Claire Redfield/Albert Wesker,78,/tags/Claire%20Redfield*s*Albert%20Wesker,r
"Leon S. Kennedy/Alexander ""Sasha"" Kozachenko",68,/tags/Leon%20S*d*%20Kennedy*s*Alexander%20%22Sasha%22%20Kozachenko,r
Jack Norman,2,/tags/Jack%20Norman,c
Morgan Lansdale,5,/tags/Morgan%20Lansdale,c
Quint Cetcham,24,/tags/Quint%20Cetcham,c
Keith Lumley,14,/tags/Keith%20Lumley,c
Reynard Fisher,2,/tags/Reynard%20Fisher,c
Kirk Mathison,2,/tags/Kirk%20Mathison,c
Chris Redfield & Jill Valentine,92,/tags/Chris%20Redfield%20*a*%20Jill%20Valentine,r
Sherry Birkin & Helena Harper,1,/tags/Sherry%20Birkin%20*a*%20Helena%20Harper,r
Morgan Lansdale/Clive R. O'Brian,0,/tags/Morgan%20Lansdale*s*Clive%20R*d*%20O'Brian,r
"Alexander ""Sasha"" Kozachenko",74,/tags/Alexander%20%22Sasha%22%20Kozachenko,c
Adam Benford,51,/tags/Adam%20Benford,c
Moira Burton,175,/tags/Moira%20Burton,c
HUNK (Resident Evil),112,/tags/HUNK%20(Resident%20Evil),c
Vector (Resident Evil),25,/tags/Vector%20(Resident%20Evil),c
Piers Nivans/Reader,36,/tags/Piers%20Nivans*s*Reader,r
Chris Redfield/Reader,365,/tags/Chris%20Redfield*s*Reader,r
Jake Muller/Reader,17,/tags/Jake%20Muller*s*Reader,r
Moira Burton/Claire Redfield,42,/tags/Moira%20Burton*s*Claire%20Redfield,r
Barry Burton/Kathy Burton,14,/tags/Barry%20Burton*s*Kathy%20Burton,r
Polly Burton,29,/tags/Polly%20Burton,c
Kathy Burton,31,/tags/Kathy%20Burton,c
Helena Harper/Piers Nivans,2,/tags/Helena%20Harper*s*Piers%20Nivans,r
Helena Harper/Ada Wong,29,/tags/Helena%20Harper*s*Ada%20Wong,r
Leon S. Kennedy/Tyrant,80,/tags/Leon%20S*d*%20Kennedy*s*Tyrant,r
Leon S. Kennedy & Jack Krauser,16,/tags/Leon%20S*d*%20Kennedy%20*a*%20Jack%20Krauser,r
Natalia Korda,55,/tags/Natalia%20Korda,c
Leon S. Kennedy/Leslie Withers,1,/tags/Leon%20S*d*%20Kennedy*s*Leslie%20Withers,r
Alice (Resident Evil)/Rain Ocampo,5,/tags/Alice%20(Resident%20Evil)*s*Rain%20Ocampo,r
Alice (Resident Evil)/Richard B. Riddick,0,/tags/Alice%20(Resident%20Evil)*s*Richard%20B*d*%20Riddick,r
Ark Thompson,28,/tags/Ark%20Thompson,c
Timothy Cain/Nemesis,0,/tags/Timothy%20Cain*s*Nemesis,r
Albert Wesker/Original Male Character(s),29,/tags/Albert%20Wesker*s*Original%20Male%20Character(s),r
Edward Dewey,40,/tags/Edward%20Dewey,c
Leon S. Kennedy/Angela Miller,7,/tags/Leon%20S*d*%20Kennedy*s*Angela%20Miller,r
Angela Miller,16,/tags/Angela%20Miller,c
Carlos Oliveira/Jill Valentine,412,/tags/Carlos%20Oliveira*s*Jill%20Valentine,r
Mikhail Victor,114,/tags/Mikhail%20Victor,c
Joseph Frost/Vector,0,/tags/Joseph%20Frost*s*Vector,r
Morpheus D. Duvall,16,/tags/Morpheus%20D*d*%20Duvall,c
Jack Krauser/Albert Wesker,34,/tags/Jack%20Krauser*s*Albert%20Wesker,r
Jake Muller/Albert Wesker,4,/tags/Jake%20Muller*s*Albert%20Wesker,r
Alyssa Ashcroft/Ben Bertolucci,0,/tags/Alyssa%20Ashcroft*s*Ben%20Bertolucci,r
Fong Ling/Bruce McGivern,3,/tags/Fong%20Ling*s*Bruce%20McGivern,r
Carla Radames/Derek C. Simmons,5,/tags/Carla%20Radames*s*Derek%20C*d*%20Simmons,r
Finn Macauley/Chris Redfield,7,/tags/Finn%20Macauley*s*Chris%20Redfield,r
Sheva Alomar/Chris Redfield,18,/tags/Sheva%20Alomar*s*Chris%20Redfield,r
Joseph Frost/Forest Speyer,1,/tags/Joseph%20Frost*s*Forest%20Speyer,r
Helena Harper/Leon S. Kennedy,16,/tags/Helena%20Harper*s*Leon%20S*d*%20Kennedy,r
Sherry Birkin/Helena Harper,2,/tags/Sherry%20Birkin*s*Helena%20Harper,r
Helena Harper/Ingrid Hunnigan/Leon S. Kennedy,1,/tags/Helena%20Harper*s*Ingrid%20Hunnigan*s*Leon%20S*d*%20Kennedy,r
"Alexander ""Sasha"" Kozachenko/Jake Muller",0,/tags/Alexander%20%22Sasha%22%20Kozachenko*s*Jake%20Muller,r
Josh Stone/Jill Valentine,2,/tags/Josh%20Stone*s*Jill%20Valentine,r
Rebecca Chambers/Jill Valentine,27,/tags/Rebecca%20Chambers*s*Jill%20Valentine,r
Leon S. Kennedy/Jill Valentine,57,/tags/Leon%20S*d*%20Kennedy*s*Jill%20Valentine,r
Piers Nivans/Albert Wesker,4,/tags/Piers%20Nivans*s*Albert%20Wesker,r
Finn Macauley/Piers Nivans,5,/tags/Finn%20Macauley*s*Piers%20Nivans,r
Sherry Birkin/Piers Nivans,3,/tags/Sherry%20Birkin*s*Piers%20Nivans,r
Sheva Alomar/Piers Nivans,0,/tags/Sheva%20Alomar*s*Piers%20Nivans,r
Sheva Alomar/Sherry Birkin,0,/tags/Sheva%20Alomar*s*Sherry%20Birkin,r
Sherry Birkin/Steve Burnside,1,/tags/Sherry%20Birkin*s*Steve%20Burnside,r
Albert Wesker/Original Character(s),62,/tags/Albert%20Wesker*s*Original%20Character(s),r
Carla Radames/Ada Wong,4,/tags/Carla%20Radames*s*Ada%20Wong,r
Albert Wesker/Original Female Character(s),145,/tags/Albert%20Wesker*s*Original%20Female%20Character(s),r
The Merchant (Resident Evil),124,/tags/The%20Merchant%20(Resident%20Evil),c
Chris Redfield/Original Female Character(s),135,/tags/Chris%20Redfield*s*Original%20Female%20Character(s),r
Chris Redfield/Original Character(s),41,/tags/Chris%20Redfield*s*Original%20Character(s),r
Claire Redfield/Original Male Character(s),10,/tags/Claire%20Redfield*s*Original%20Male%20Character(s),r
Claire Redfield/Original Character(s),9,/tags/Claire%20Redfield*s*Original%20Character(s),r
Jake Muller/Original Character(s),3,/tags/Jake%20Muller*s*Original%20Character(s),r
Jake Muller/Original Male Character(s),2,/tags/Jake%20Muller*s*Original%20Male%20Character(s),r
Billy Coen/Original Character(s),1,/tags/Billy%20Coen*s*Original%20Character(s),r
Helena Harper/Original Female Character(s),0,/tags/Helena%20Harper*s*Original%20Female%20Character(s),r
Leon S. Kennedy/Original Character(s),201,/tags/Leon%20S*d*%20Kennedy*s*Original%20Character(s),r
Steve Burnside/Original Male Character(s),0,/tags/Steve%20Burnside*s*Original%20Male%20Character(s),r
William Birkin/Original Character(s),3,/tags/William%20Birkin*s*Original%20Character(s),r
Claire Redfield/Original Female Character(s),5,/tags/Claire%20Redfield*s*Original%20Female%20Character(s),r
Piers Nivans/Original Male Character(s),1,/tags/Piers%20Nivans*s*Original%20Male%20Character(s),r
Piers Nivans/Original Character(s),5,/tags/Piers%20Nivans*s*Original%20Character(s),r
Sergei Vladimir/Original Female Character(s),5,/tags/Sergei%20Vladimir*s*Original%20Female%20Character(s),r
Drunk Chris Redfield,11,/tags/Drunk%20Chris%20Redfield,f
Pre-Resident Evil 6,44,/tags/Pre-Resident%20Evil%206,f
Quint Cetcham/Keith Lumley,0,/tags/Quint%20Cetcham*s*Keith%20Lumley,r
Carlos Oliveira/Mikhail Victor,7,/tags/Carlos%20Oliveira*s*Mikhail%20Victor,r
John Clemens/Ada Wong,6,/tags/John%20Clemens*s*Ada%20Wong,r
Jill Valentine/Mikhail Victor,4,/tags/Jill%20Valentine*s*Mikhail%20Victor,r
Sheva Alomar/Claire Redfield,1,/tags/Sheva%20Alomar*s*Claire%20Redfield,r
Licker (Resident Evil),53,/tags/Licker%20(Resident%20Evil),c
Nemesis (Resident Evil),289,/tags/Nemesis%20(Resident%20Evil),c
Barry Burton/Alex Wesker,0,/tags/Barry%20Burton*s*Alex%20Wesker,r
Cindy Lennox,55,/tags/Cindy%20Lennox,c
Jessica Sherawat/Jill Valentine,2,/tags/Jessica%20Sherawat*s*Jill%20Valentine,r
Alyssa Ashcroft/Kevin Ryman,4,/tags/Alyssa%20Ashcroft*s*Kevin%20Ryman,r
George Hamilton/Cindy Lennox,21,/tags/George%20Hamilton*s*Cindy%20Lennox,r
Richard Aiken/Rebecca Chambers,1,/tags/Richard%20Aiken*s*Rebecca%20Chambers,r
Neil Fisher,22,/tags/Neil%20Fisher,c
Gina Foley,7,/tags/Gina%20Foley,c
Gabriel Chavez,2,/tags/Gabriel%20Chavez,c
Pedro Fernandez,2,/tags/Pedro%20Fernandez,c
David King/Yoko Suzuki,18,/tags/David%20King*s*Yoko%20Suzuki,r
Yoko Suzuki,42,/tags/Yoko%20Suzuki,c
Neil Fisher/Claire Redfield,5,/tags/Neil%20Fisher*s*Claire%20Redfield,r
Lottie (Resident Evil),0,/tags/Lottie%20(Resident%20Evil),c
Alexander Kozachenko/Jake Muller,1,/tags/Alexander%20Kozachenko*s*Jake%20Muller,r
Chris Redfield/Alex Wesker,3,/tags/Chris%20Redfield*s*Alex%20Wesker,r
Altaïr Ibn-La'Ahad/Chris Redfield,0,/tags/Alta%C3%AFr%20Ibn-La'Ahad*s*Chris%20Redfield,r
Leon S. Kennedy/Chris Redfield/Jill Valentine,6,/tags/Leon%20S*d*%20Kennedy*s*Chris%20Redfield*s*Jill%20Valentine,r
Leon S. Kennedy/Reader,1484,/tags/Leon%20S*d*%20Kennedy*s*Reader,r
David Trapp,9,/tags/David%20Trapp,c
Sherry Birkin/Ada Wong,2,/tags/Sherry%20Birkin*s*Ada%20Wong,r
Merah Biji,21,/tags/Merah%20Biji,c
Frederic Downing,4,/tags/Frederic%20Downing,c
Jim Chapman (Resident Evil),44,/tags/Jim%20Chapman%20(Resident%20Evil),c
Enrico Marini,78,/tags/Enrico%20Marini,c
Dante (Devil May Cry)/Kalas (Baten Kaitos)/Leon S. Kennedy,1,/tags/Dante%20(Devil%20May%20Cry)*s*Kalas%20(Baten%20Kaitos)*s*Leon%20S*d*%20Kennedy,r
Leon S. Kennedy/Bobbi Morse,1,/tags/Leon%20S*d*%20Kennedy*s*Bobbi%20Morse,r
Kalas (Baten Kaitos)/Leon S. Kennedy,3,/tags/Kalas%20(Baten%20Kaitos)*s*Leon%20S*d*%20Kennedy,r
Leon S. Kennedy/You,669,/tags/Leon%20S*d*%20Kennedy*s*You,r
Alice (Resident Evil)/Original Female Character(s),2,/tags/Alice%20(Resident%20Evil)*s*Original%20Female%20Character(s),r
Rachel Foley,18,/tags/Rachel%20Foley,c
Piers Nivans & Chris Redfield,48,/tags/Piers%20Nivans%20*a*%20Chris%20Redfield,r
Alyssa Ashcroft/Yoko Suzuki,9,/tags/Alyssa%20Ashcroft*s*Yoko%20Suzuki,r
Jake Muller's Mother,28,/tags/Jake%20Muller's%20Mother,c
John Clemens,10,/tags/John%20Clemens,c
Haos (Resident Evil),3,/tags/Haos%20(Resident%20Evil),c
Keaton (Resident Evil),2,/tags/Keaton%20(Resident%20Evil),c
Mr. Red (Resident Evil),0,/tags/Mr*d*%20Red%20(Resident%20Evil),c
"Hector ""Beltway"" Hivers",14,/tags/Hector%20%22Beltway%22%20Hivers,c
"Michaela ""Bertha"" Schneider",16,/tags/Michaela%20%22Bertha%22%20Schneider,c
"Christine ""Four Eyes"" Yamata",14,/tags/Christine%20%22Four%20Eyes%22%20Yamata,c
"Karena ""Lupo"" LesProux",19,/tags/Karena%20%22Lupo%22%20LesProux,c
"Vladimir ""Spectre"" Bodrovski",15,/tags/Vladimir%20%22Spectre%22%20Bodrovski,c
Jake Muller's Mother/Albert Wesker,10,/tags/Jake%20Muller's%20Mother*s*Albert%20Wesker,r
Rebecca Chambers/Albert Wesker,29,/tags/Rebecca%20Chambers*s*Albert%20Wesker,r
Jack Krauser/Chris Redfield,10,/tags/Jack%20Krauser*s*Chris%20Redfield,r
Chris Redfield/Jill Valentine/Albert Wesker,11,/tags/Chris%20Redfield*s*Jill%20Valentine*s*Albert%20Wesker,r
Alyssa Ashcroft/Cindy Lennox,5,/tags/Alyssa%20Ashcroft*s*Cindy%20Lennox,r
Leon S. Kennedy/Derek C. Simmons,21,/tags/Leon%20S*d*%20Kennedy*s*Derek%20C*d*%20Simmons,r
Finn Macauley/Original Character(s),4,/tags/Finn%20Macauley*s*Original%20Character(s),r
Jim Chapman/George Hamilton,0,/tags/Jim%20Chapman*s*George%20Hamilton,r
"Alexander ""Sasha"" Kozachenko/Jack Krauser",0,/tags/Alexander%20%22Sasha%22%20Kozachenko*s*Jack%20Krauser,r
Jill Valentine/Original Male Character(s),8,/tags/Jill%20Valentine*s*Original%20Male%20Character(s),r
Alyssa Ashcroft/Jim Chapman,16,/tags/Alyssa%20Ashcroft*s*Jim%20Chapman,r
Leon S. Kennedy/Original Male Character(s),59,/tags/Leon%20S*d*%20Kennedy*s*Original%20Male%20Character(s),r
"Leon S. Kennedy/Alexander ""Sasha"" Kozachenko/Jack Krauser",0,/tags/Leon%20S*d*%20Kennedy*s*Alexander%20%22Sasha%22%20Kozachenko*s*Jack%20Krauser,r
Rebecca Chambers/Original Female Character(s),3,/tags/Rebecca%20Chambers*s*Original%20Female%20Character(s),r
Sheva Alomar/Original Female Character(s),0,/tags/Sheva%20Alomar*s*Original%20Female%20Character(s),r
Jill Valentine/Zoey (Left 4 Dead),0,/tags/Jill%20Valentine*s*Zoey%20(Left%204%20Dead),r
Piers Nivans Feels,21,/tags/Piers%20Nivans%20Feels,f
Albert Wesker Lives,90,/tags/Albert%20Wesker%20Lives,f
Pregnant Chris Redfield,1,/tags/Pregnant%20Chris%20Redfield,f
Post-Resident Evil 4,199,/tags/Post-Resident%20Evil%204,f
Post-Resident Evil 5,105,/tags/Post-Resident%20Evil%205,f
Alyssa Ashcroft/David King,3,/tags/Alyssa%20Ashcroft*s*David%20King,r
Nathan Drake/Jake Muller,1,/tags/Nathan%20Drake*s*Jake%20Muller,r
Dante (Devil May Cry)/Leon S. Kennedy,59,/tags/Dante%20(Devil%20May%20Cry)*s*Leon%20S*d*%20Kennedy,r
Evgeny Rebic,1,/tags/Evgeny%20Rebic,c
Mark Wilkins,14,/tags/Mark%20Wilkins,c
Leon S. Kennedy/Verdugo,7,/tags/Leon%20S*d*%20Kennedy*s*Verdugo,r
Dr. Salvador (Resident Evil),11,/tags/Dr*d*%20Salvador%20(Resident%20Evil),c
Helena Harper/Ingrid Hunnigan,25,/tags/Helena%20Harper*s*Ingrid%20Hunnigan,r
Leon S. Kennedy & You,88,/tags/Leon%20S*d*%20Kennedy%20*a*%20You,r
Mike (Resident Evil),8,/tags/Mike%20(Resident%20Evil),c
Svetlana Belikova,10,/tags/Svetlana%20Belikova,c
Alice/Claire Redfield/Jill Valentine,3,/tags/Alice*s*Claire%20Redfield*s*Jill%20Valentine,r
"Karena ""Lupo"" LesProux/Claire Redfield/Michaela ""Bertha"" Schneider",1,/tags/Karena%20%22Lupo%22%20LesProux*s*Claire%20Redfield*s*Michaela%20%22Bertha%22%20Schneider,r
Cindy Lennox/Mark Wilkins,0,/tags/Cindy%20Lennox*s*Mark%20Wilkins,r
Piers Nivans/Original Female Character(s),24,/tags/Piers%20Nivans*s*Original%20Female%20Character(s),r
Ada Wong/Original Male Character(s),8,/tags/Ada%20Wong*s*Original%20Male%20Character(s),r
Kevin Ryman/Yoko Suzuki,1,/tags/Kevin%20Ryman*s*Yoko%20Suzuki,r
Jim Chapman/Yoko Suzuki,2,/tags/Jim%20Chapman*s*Yoko%20Suzuki,r
Leon S. Kennedy/Murphy Pendleton,1,/tags/Leon%20S*d*%20Kennedy*s*Murphy%20Pendleton,r
Verdugo (Resident Evil),10,/tags/Verdugo%20(Resident%20Evil),c
Sherry Birkin/Claire Redfield,11,/tags/Sherry%20Birkin*s*Claire%20Redfield,r
"""Spectre"" Bodrovski/""Beltway"" Hivers/""Lupo"" LesProux/""Bertha"" Schneider/Vector/""Four Eyes"" Yamata",0,/tags/%22Spectre%22%20Bodrovski*s*%22Beltway%22%20Hivers*s*%22Lupo%22%20LesProux*s*%22Bertha%22%20Schneider*s*Vector*s*%22Four%20Eyes%22%20Yamata,r
"Hector ""Beltway"" Hivers/Vector",0,/tags/Hector%20%22Beltway%22%20Hivers*s*Vector,r
"Vladimir ""Spectre"" Bodrovski/Christine ""Four Eyes"" Yamata",1,/tags/Vladimir%20%22Spectre%22%20Bodrovski*s*Christine%20%22Four%20Eyes%22%20Yamata,r
Excella Gionne & Jill Valentine,3,/tags/Excella%20Gionne%20*a*%20Jill%20Valentine,r
David King/Kevin Ryman,3,/tags/David%20King*s*Kevin%20Ryman,r
Jim Chapman/Kevin Ryman,0,/tags/Jim%20Chapman*s*Kevin%20Ryman,r
"Leon S. Kennedy/Alexander ""Sasha"" Kozachenko/Piers Nivans/Chris Redfield",1,/tags/Leon%20S*d*%20Kennedy*s*Alexander%20%22Sasha%22%20Kozachenko*s*Piers%20Nivans*s*Chris%20Redfield,r
Parker Luciani/Original Character(s),1,/tags/Parker%20Luciani*s*Original%20Character(s),r
Nero (Devil May Cry)/Piers Nivans,0,/tags/Nero%20(Devil%20May%20Cry)*s*Piers%20Nivans,r
Jill Valentine's Mother,3,/tags/Jill%20Valentine's%20Mother,c
Sam Isaacs,3,/tags/Sam%20Isaacs,c
Alice (Resident Evil)/Carlos Oliveira/Dean Winchester,0,/tags/Alice%20(Resident%20Evil)*s*Carlos%20Oliveira*s*Dean%20Winchester,r
Alice/Luther West,0,/tags/Alice*s*Luther%20West,r
Alice/Rain Ocampo,25,/tags/Alice*s*Rain%20Ocampo,r
Alice/Chris Redfield,0,/tags/Alice*s*Chris%20Redfield,r
Alice/Carlos Oliveira,16,/tags/Alice*s*Carlos%20Oliveira,r
Alice/K-Mart | Dahlia/Claire Redfield,2,/tags/Alice*s*K-Mart%20%7C%20Dahlia*s*Claire%20Redfield,r
Alice/K-Mart | Dahlia,2,/tags/Alice*s*K-Mart%20%7C%20Dahlia,r
Dante (Devil May Cry)/Albert Wesker,1,/tags/Dante%20(Devil%20May%20Cry)*s*Albert%20Wesker,r
