tag,count,href,category
Episode: s02e10 Noël,84,/tags/Episode:%20s02e10%20No%C3%ABl,f
Ginger (West Wing),118,/tags/Ginger%20(West%20Wing),c
John Marbury,53,/tags/John%20Marbury,c
Josh Lyman/John Marbury,10,/tags/Josh%20Lyman*s*John%20Marbury,r
Leo McGarry/Everyone,0,/tags/Leo%20McGarry*s*Everyone,r
Will Bailey/Amy Gardner,0,/tags/Will%20Bailey*s*Amy%20Gardner,r
Amy Gardner/Sam Seaborn,5,/tags/Amy%20Gardner*s*Sam%20Seaborn,r
John Hoynes/Sam Seaborn,1,/tags/John%20Hoynes*s*Sam%20Seaborn,r
Annabeth Schott/Toby Ziegler,1,/tags/Annabeth%20Schott*s*Toby%20Ziegler,r
Marina (West Wing)/Toby Ziegler,0,/tags/Marina%20(West%20Wing)*s*Toby%20Ziegler,r
Community: tww100,3,/tags/Community:%20tww100,f
C. J. Cregg/Tara Maclay,6,/tags/C*d*%20J*d*%20Cregg*s*Tara%20Maclay,r
C. J. Cregg,3874,/tags/C*d*%20J*d*%20Cregg,c
Santos Administration,143,/tags/Santos%20Administration,f
Whitney Ellsworth/Toby Ziegler,1,/tags/Whitney%20Ellsworth*s*Toby%20Ziegler,r
Rupert Giles/Toby Ziegler,1,/tags/Rupert%20Giles*s*Toby%20Ziegler,r
Seaborn For President,27,/tags/Seaborn%20For%20President,f
Donna Moss/Charlie Young,3,/tags/Donna%20Moss*s*Charlie%20Young,r
Community: donnaficathon,2,/tags/Community:%20donnaficathon,f
Mary Marsh,10,/tags/Mary%20Marsh,c
Ainsley Hayes/Mary Marsh,1,/tags/Ainsley%20Hayes*s*Mary%20Marsh,r
Lucien LaCroix/Leo McGarry,1,/tags/Lucien%20LaCroix*s*Leo%20McGarry,r
Abbey Bartlet/Betty Rizzo,0,/tags/Abbey%20Bartlet*s*Betty%20Rizzo,r
Sam Seaborn/Elsie Snuffin,5,/tags/Sam%20Seaborn*s*Elsie%20Snuffin,r
Elsie Snuffin,23,/tags/Elsie%20Snuffin,c
Lilah Morgan/Sam Seaborn,1,/tags/Lilah%20Morgan*s*Sam%20Seaborn,r
Ellie Bartlet/Toby Ziegler,31,/tags/Ellie%20Bartlet*s*Toby%20Ziegler,r
Josh Lyman/Toby Ziegler,56,/tags/Josh%20Lyman*s*Toby%20Ziegler,r
Stanley Keyworth,48,/tags/Stanley%20Keyworth,c
David Ziegler,15,/tags/David%20Ziegler,c
Amy Gardner/Dan Rydell,1,/tags/Amy%20Gardner*s*Dan%20Rydell,r
Donna Moss/Jack Reese,10,/tags/Donna%20Moss*s*Jack%20Reese,r
Ron Butterfield,72,/tags/Ron%20Butterfield,c
Maurice Boscorelli/Josh Lyman,1,/tags/Maurice%20Boscorelli*s*Josh%20Lyman,r
Lisa Sherborne,28,/tags/Lisa%20Sherborne,c
Louise Thornton,98,/tags/Louise%20Thornton,c
Tabitha Fortis,3,/tags/Tabitha%20Fortis,c
Otto (West Wing),30,/tags/Otto%20(West%20Wing),c
Jed Barlet/Benjamin Willard,0,/tags/Jed%20Barlet*s*Benjamin%20Willard,r
Huck Wyatt-Ziegler/Original Male Character,1,/tags/Huck%20Wyatt-Ziegler*s*Original%20Male%20Character,r
Tabitha Fortis/Toby Ziegler,3,/tags/Tabitha%20Fortis*s*Toby%20Ziegler,r
Amy Gardner/Ainsley Hayes,3,/tags/Amy%20Gardner*s*Ainsley%20Hayes,r
Billy (West Wing),1,/tags/Billy%20(West%20Wing),c
Will Bailey/Sam Seaborn,72,/tags/Will%20Bailey*s*Sam%20Seaborn,r
Mary Marsh/Ann Stark,1,/tags/Mary%20Marsh*s*Ann%20Stark,r
Ann Stark,11,/tags/Ann%20Stark,c
Community: partnersbaby,1,/tags/Community:%20partnersbaby,f
Margaret Hooper,377,/tags/Margaret%20Hooper,c
Episode: s04e22 Commencement,20,/tags/Episode:%20s04e22%20Commencement,f
Kenny Thurman,17,/tags/Kenny%20Thurman,c
Robert Webb/Original Female Character,0,/tags/Robert%20Webb*s*Original%20Female%20Character,r
Episode: s02e01 In the Shadow of Two Gunmen: Part 1,48,/tags/Episode:%20s02e01%20In%20the%20Shadow%20of%20Two%20Gunmen:%20Part%201,f
Episode: s02e02 In the Shadow of Two Gunmen: Part 2,53,/tags/Episode:%20s02e02%20In%20the%20Shadow%20of%20Two%20Gunmen:%20Part%202,f
Kate Harper/Emily Prentiss,1,/tags/Kate%20Harper*s*Emily%20Prentiss,r
Sam Seaborn/Andrea Wyatt/Toby Ziegler,0,/tags/Sam%20Seaborn*s*Andrea%20Wyatt*s*Toby%20Ziegler,r
Billy/Sam Seaborn,0,/tags/Billy*s*Sam%20Seaborn,r
Anthony DiNozzo/Simon Donovan,1,/tags/Anthony%20DiNozzo*s*Simon%20Donovan,r
Simon Donovan,59,/tags/Simon%20Donovan,c
Mallory O'Brien/Sam Seaborn,104,/tags/Mallory%20O'Brien*s*Sam%20Seaborn,r
Brittany 'Laurie' Rollins,12,/tags/Brittany%20'Laurie'%20Rollins,c
Abbey Bartlet/C. J. Cregg,118,/tags/Abbey%20Bartlet*s*C*d*%20J*d*%20Cregg,r
Abbey Bartlet/C. J. Cregg/Kate Harper,0,/tags/Abbey%20Bartlet*s*C*d*%20J*d*%20Cregg*s*Kate%20Harper,r
C. J. Cregg/Ainsley Hayes,17,/tags/C*d*%20J*d*%20Cregg*s*Ainsley%20Hayes,r
Kate Harper/Ricky Rafferty,1,/tags/Kate%20Harper*s*Ricky%20Rafferty,r
Ricky Rafferty,1,/tags/Ricky%20Rafferty,c
C. J. Cregg/Amy Gardner,6,/tags/C*d*%20J*d*%20Cregg*s*Amy%20Gardner,r
C. J. Cregg/Donna Moss,21,/tags/C*d*%20J*d*%20Cregg*s*Donna%20Moss,r
C. J. Cregg/Ellen Degeneres,0,/tags/C*d*%20J*d*%20Cregg*s*Ellen%20Degeneres,r
C. J. Cregg/Evelyn Baker Lang,2,/tags/C*d*%20J*d*%20Cregg*s*Evelyn%20Baker%20Lang,r
C. J. Cregg/Jethro Gibbs,0,/tags/C*d*%20J*d*%20Cregg*s*Jethro%20Gibbs,r
C. J. Cregg/John Hoynes,29,/tags/C*d*%20J*d*%20Cregg*s*John%20Hoynes,r
C. J. Cregg/Josh Lyman,74,/tags/C*d*%20J*d*%20Cregg*s*Josh%20Lyman,r
C. J. Cregg/Josh Lyman/Donna Moss/Sam Seaborn/Toby Ziegler,2,/tags/C*d*%20J*d*%20Cregg*s*Josh%20Lyman*s*Donna%20Moss*s*Sam%20Seaborn*s*Toby%20Ziegler,r
C. J. Cregg/Josh Lyman/Sam Seaborn/Toby Ziegler,5,/tags/C*d*%20J*d*%20Cregg*s*Josh%20Lyman*s*Sam%20Seaborn*s*Toby%20Ziegler,r
C. J. Cregg/Kate Harper,39,/tags/C*d*%20J*d*%20Cregg*s*Kate%20Harper,r
C. J. Cregg/Mandy Hampton,4,/tags/C*d*%20J*d*%20Cregg*s*Mandy%20Hampton,r
C. J. Cregg/Sam Seaborn,91,/tags/C*d*%20J*d*%20Cregg*s*Sam%20Seaborn,r
C. J. Cregg/Sam Seaborn/Toby Ziegler,7,/tags/C*d*%20J*d*%20Cregg*s*Sam%20Seaborn*s*Toby%20Ziegler,r
C. J. Cregg/Toby Ziegler,1034,/tags/C*d*%20J*d*%20Cregg*s*Toby%20Ziegler,r
Danny Concannon/C. J. Cregg,833,/tags/Danny%20Concannon*s*C*d*%20J*d*%20Cregg,r
C. J. Cregg/Kate Harper/Nancy McNally,1,/tags/C*d*%20J*d*%20Cregg*s*Kate%20Harper*s*Nancy%20McNally,r
Nancy McNally,110,/tags/Nancy%20McNally,c
Josh Lyman/Kenny Thurman,1,/tags/Josh%20Lyman*s*Kenny%20Thurman,r
Sara Sidle/Gina Toscano,1,/tags/Sara%20Sidle*s*Gina%20Toscano,r
Olivia Benson/Alexandra Cabot/C. J. Cregg,1,/tags/Olivia%20Benson*s*Alexandra%20Cabot*s*C*d*%20J*d*%20Cregg,r
C. J. Cregg/Mariska Hargitay,0,/tags/C*d*%20J*d*%20Cregg*s*Mariska%20Hargitay,r
Josh Lyman/Original Female Character,32,/tags/Josh%20Lyman*s*Original%20Female%20Character,r
Josh Lyman/Donna Moss/Sam Seaborn,20,/tags/Josh%20Lyman*s*Donna%20Moss*s*Sam%20Seaborn,r
Elizabeth Bartlet Westin,124,/tags/Elizabeth%20Bartlet%20Westin,c
Doug Westin,25,/tags/Doug%20Westin,c
Donna Moss/Toby Ziegler,12,/tags/Donna%20Moss*s*Toby%20Ziegler,r
Cliff Calley,70,/tags/Cliff%20Calley,c
Cliff Calley/Amy Gardner,0,/tags/Cliff%20Calley*s*Amy%20Gardner,r
Cliff Calley/Donna Moss,30,/tags/Cliff%20Calley*s*Donna%20Moss,r
Ainsley Hayes/Donna Moss/Sam Seaborn,1,/tags/Ainsley%20Hayes*s*Donna%20Moss*s*Sam%20Seaborn,r
Cathy (West Wing),17,/tags/Cathy%20(West%20Wing),c
Daisy Reese,3,/tags/Daisy%20Reese,c
Josh Lyman & Donna Moss,146,/tags/Josh%20Lyman%20*a*%20Donna%20Moss,r
Josh Lyman & Sam Seaborn,39,/tags/Josh%20Lyman%20*a*%20Sam%20Seaborn,r
Episode: s04e20 Evidence of Things Not Seen,31,/tags/Episode:%20s04e20%20Evidence%20of%20Things%20Not%20Seen,f
Jed Bartlet/C. J. Cregg,13,/tags/Jed%20Bartlet*s*C*d*%20J*d*%20Cregg,r
Abbey Bartlet/Jed Bartlet/Donna Moss,0,/tags/Abbey%20Bartlet*s*Jed%20Bartlet*s*Donna%20Moss,r
Abbey Bartlet/Josh Lyman,2,/tags/Abbey%20Bartlet*s*Josh%20Lyman,r
Jed Bartlet/Donna Moss,2,/tags/Jed%20Bartlet*s*Donna%20Moss,r
Josh Lyman/Original Male Character,6,/tags/Josh%20Lyman*s*Original%20Male%20Character,r
Episode: s06e13 King Corn,30,/tags/Episode:%20s06e13%20King%20Corn,f
Community: 17people,1,/tags/Community:%2017people,f
Robert Ritchie,1,/tags/Robert%20Ritchie,c
C. J. Cregg/Rupert Giles,3,/tags/C*d*%20J*d*%20Cregg*s*Rupert%20Giles,r
Community: sorkin_fest,0,/tags/Community:%20sorkin_fest,f
Joey Lucas/Rina,1,/tags/Joey%20Lucas*s*Rina,r
Helen Santos/Louise Thornton,1,/tags/Helen%20Santos*s*Louise%20Thornton,r
Helen Santos,192,/tags/Helen%20Santos,c
Annabeth Schott/Andrea Wyatt,1,/tags/Annabeth%20Schott*s*Andrea%20Wyatt,r
Amy Gardner/Andrea Wyatt,2,/tags/Amy%20Gardner*s*Andrea%20Wyatt,r
Rina (West Wing),2,/tags/Rina%20(West%20Wing),c
Aaron Hotchner/Sam Seaborn,0,/tags/Aaron%20Hotchner*s*Sam%20Seaborn,r
Molly O'Connor,1,/tags/Molly%20O'Connor,c
Third Monday,5,/tags/Third%20Monday,f
Arnold Vinick,21,/tags/Arnold%20Vinick,c
Ronna Beckman,54,/tags/Ronna%20Beckman,c
Carol Fitzpatrick,158,/tags/Carol%20Fitzpatrick,c
C. J. Cregg/Simon Donovan,57,/tags/C*d*%20J*d*%20Cregg*s*Simon%20Donovan,r
Episode: s05e15 Full Disclosure,8,/tags/Episode:%20s05e15%20Full%20Disclosure,f
Caitlin Todd/Gina Toscano,2,/tags/Caitlin%20Todd*s*Gina%20Toscano,r
Episode: s03e15 Dead Irish Writers,31,/tags/Episode:%20s03e15%20Dead%20Irish%20Writers,f
Abbey Bartlet/Louella Davis,0,/tags/Abbey%20Bartlet*s*Louella%20Davis,r
Zoey Bartlet/Mallory O'Brien,1,/tags/Zoey%20Bartlet*s*Mallory%20O'Brien,r
Episode: s04e04 The Red Mass,6,/tags/Episode:%20s04e04%20The%20Red%20Mass,f
Christine Dale/Carol Fitzpatrick,0,/tags/Christine%20Dale*s*Carol%20Fitzpatrick,r
Mandy Hampton/Mallory O'Brien,0,/tags/Mandy%20Hampton*s*Mallory%20O'Brien,r
Ainsley Hayes/Josh Lyman,1,/tags/Ainsley%20Hayes*s*Josh%20Lyman,r
Christine Dale/Ainsley Hayes,0,/tags/Christine%20Dale*s*Ainsley%20Hayes,r
Episode: s01e03 A Proportional Response,3,/tags/Episode:%20s01e03%20A%20Proportional%20Response,f
Episode: s01e06 Mr. Willis of Ohio,5,/tags/Episode:%20s01e06%20Mr*d*%20Willis%20of%20Ohio,f
Toby Ziegler/Original Female Character,119,/tags/Toby%20Ziegler*s*Original%20Female%20Character,r
Ainsley Hayes/Leo McGarry,102,/tags/Ainsley%20Hayes*s*Leo%20McGarry,r
Ms. Chakrabarty,0,/tags/Ms*d*%20Chakrabarty,c
Carol Fitzpatrick/Joey Lucas,1,/tags/Carol%20Fitzpatrick*s*Joey%20Lucas,r
John Marbury/Lionel Tribbey,0,/tags/John%20Marbury*s*Lionel%20Tribbey,r
Danny Concannon/Josh Lymam,1,/tags/Danny%20Concannon*s*Josh%20Lymam,r
Nathan Petrelli/Sam Seaborn,2,/tags/Nathan%20Petrelli*s*Sam%20Seaborn,r
Dan Rydell/Sam Seaborn,2,/tags/Dan%20Rydell*s*Sam%20Seaborn,r
Abbey Bartlet/Toby Ziegler,0,/tags/Abbey%20Bartlet*s*Toby%20Ziegler,r
Carol Fitzpatrick/Donna Moss,2,/tags/Carol%20Fitzpatrick*s*Donna%20Moss,r
Ron Butterfield/C. J. Cregg,7,/tags/Ron%20Butterfield*s*C*d*%20J*d*%20Cregg,r
John Marbury/Leo McGarry,12,/tags/John%20Marbury*s*Leo%20McGarry,r
Amy Gardner/Elizabeth Bartlet Westin,0,/tags/Amy%20Gardner*s*Elizabeth%20Bartlet%20Westin,r
Suzanne Hoynes,13,/tags/Suzanne%20Hoynes,c
Sam Seaborn/Dean Winchester,0,/tags/Sam%20Seaborn*s*Dean%20Winchester,r
Sam Seaborn/Lisa Sherborne,36,/tags/Sam%20Seaborn*s*Lisa%20Sherborne,r
John Hoynes/Suzanne Hoynes,6,/tags/John%20Hoynes*s*Suzanne%20Hoynes,r
John Hoynes/Others,0,/tags/John%20Hoynes*s*Others,r
Rupert Giles/John Marbury,0,/tags/Rupert%20Giles*s*John%20Marbury,r
Will Bailey/Elsie Snuffin,1,/tags/Will%20Bailey*s*Elsie%20Snuffin,r
Mike Casper,33,/tags/Mike%20Casper,c
Mike Casper/Donna Moss,0,/tags/Mike%20Casper*s*Donna%20Moss,r
Ainsley Hayes/Alexandra Moreau,0,/tags/Ainsley%20Hayes*s*Alexandra%20Moreau,r
Bonnie (West Wing),47,/tags/Bonnie%20(West%20Wing),c
Leo McGarry/Other,16,/tags/Leo%20McGarry*s*Other,r
Jordan Kendall,6,/tags/Jordan%20Kendall,c
Jenny McGarry/Leo McGarry,42,/tags/Jenny%20McGarry*s*Leo%20McGarry,r
Percy Fitzwallace,18,/tags/Percy%20Fitzwallace,c
C. J. Cregg/Steve Sloan,0,/tags/C*d*%20J*d*%20Cregg*s*Steve%20Sloan,r
Charlie Young/Kara Zor-El,0,/tags/Charlie%20Young*s*Kara%20Zor-El,r
C. J. Cregg/Carol Fitzpatrick,11,/tags/C*d*%20J*d*%20Cregg*s*Carol%20Fitzpatrick,r
Amy Gardner/Kate Harper,0,/tags/Amy%20Gardner*s*Kate%20Harper,r
Leo McGarry/Annabeth Schott,25,/tags/Leo%20McGarry*s*Annabeth%20Schott,r
Ellie Bartlet/Vic Faison,2,/tags/Ellie%20Bartlet*s*Vic%20Faison,r
Vic Faison,6,/tags/Vic%20Faison,c
Kate Harper & Elizabeth Bartlet Westin,0,/tags/Kate%20Harper%20*a*%20Elizabeth%20Bartlet%20Westin,r
Will Bailey/Mary Shannon,0,/tags/Will%20Bailey*s*Mary%20Shannon,r
Marco Arlens,1,/tags/Marco%20Arlens,c
C. J. Cregg/Zoey Bartlet,1,/tags/C*d*%20J*d*%20Cregg*s*Zoey%20Bartlet,r
Will Bailey/Sara Sidle,0,/tags/Will%20Bailey*s*Sara%20Sidle,r
Ainsley Hayes/Charles Kawalsky,0,/tags/Ainsley%20Hayes*s*Charles%20Kawalsky,r
Marco Arlens/C. J. Cregg,0,/tags/Marco%20Arlens*s*C*d*%20J*d*%20Cregg,r
Sam Seaborn/Buffy Summers,1,/tags/Sam%20Seaborn*s*Buffy%20Summers,r
Episode: s02e20 The Fall's Gonna Kill You,22,/tags/Episode:%20s02e20%20The%20Fall's%20Gonna%20Kill%20You,f
Margaret Hooper/Leo McGarry,83,/tags/Margaret%20Hooper*s*Leo%20McGarry,r
Bob Russell,11,/tags/Bob%20Russell,c
Monica Brazelton/Donna Moss,1,/tags/Monica%20Brazelton*s*Donna%20Moss,r
Evelyn Baker Lang/John Marbury,1,/tags/Evelyn%20Baker%20Lang*s*John%20Marbury,r
Leo McGarry/Sam Seaborn,5,/tags/Leo%20McGarry*s*Sam%20Seaborn,r
C. J. Cregg/Leo McGarry,339,/tags/C*d*%20J*d*%20Cregg*s*Leo%20McGarry,r
Amy Gardner/Toby Ziegler,1,/tags/Amy%20Gardner*s*Toby%20Ziegler,r
Greg Brock,27,/tags/Greg%20Brock,c
Christopher Mulready,11,/tags/Christopher%20Mulready,c
Greg Brock/C. J. Cregg,22,/tags/Greg%20Brock*s*C*d*%20J*d*%20Cregg,r
Evelyn Baker Lang/Christopher Mulready,4,/tags/Evelyn%20Baker%20Lang*s*Christopher%20Mulready,r
C. J. Cregg/Laura Roslin,1,/tags/C*d*%20J*d*%20Cregg*s*Laura%20Roslin,r
Abbey Bartlet/Lisa Cuddy,0,/tags/Abbey%20Bartlet*s*Lisa%20Cuddy,r
C. J. Cregg/Meredith Grey,0,/tags/C*d*%20J*d*%20Cregg*s*Meredith%20Grey,r
Rory Gilmore/Bram Howard,1,/tags/Rory%20Gilmore*s*Bram%20Howard,r
Ginger (West Wing)/Jeannie Whatley,1,/tags/Ginger%20(West%20Wing)*s*Jeannie%20Whatley,r
Josh Lyman/Matt Skinner,1,/tags/Josh%20Lyman*s*Matt%20Skinner,r
"""Stephen Colbert""/Rahm Emanuel/Josh Lyman",1,/tags/%22Stephen%20Colbert%22*s*Rahm%20Emanuel*s*Josh%20Lyman,r
C. J. Cregg & Kate Harper,1,/tags/C*d*%20J*d*%20Cregg%20*a*%20Kate%20Harper,r
Ginger (West Wing)/Sam Seaborn,1,/tags/Ginger%20(West%20Wing)*s*Sam%20Seaborn,r
Jed Bartlet & Toby Ziegler,0,/tags/Jed%20Bartlet%20*a*%20Toby%20Ziegler,r
John Van Dyke,1,/tags/John%20Van%20Dyke,c
C. J. Cregg/Gina Toscano,4,/tags/C*d*%20J*d*%20Cregg*s*Gina%20Toscano,r
Howard Stackhouse,1,/tags/Howard%20Stackhouse,c
Abbey Bartlet/Jed Bartlet/C. J. Cregg,3,/tags/Abbey%20Bartlet*s*Jed%20Bartlet*s*C*d*%20J*d*%20Cregg,r
C. J. Cregg/Josh Lyman/Sam Seaborn,7,/tags/C*d*%20J*d*%20Cregg*s*Josh%20Lyman*s*Sam%20Seaborn,r
C. J. Cregg/Andrea Wyatt/Toby Ziegler,26,/tags/C*d*%20J*d*%20Cregg*s*Andrea%20Wyatt*s*Toby%20Ziegler,r
Episode: s07e17 Election Day Part II,13,/tags/Episode:%20s07e17%20Election%20Day%20Part%20II,f
Episode: s05e02 The Dogs of War,6,/tags/Episode:%20s05e02%20The%20Dogs%20of%20War,f
Episode: s06e16 Drought Conditions,16,/tags/Episode:%20s06e16%20Drought%20Conditions,f
Helen Santos/Matt Santos,87,/tags/Helen%20Santos*s*Matt%20Santos,r
Episode: s01e05 The Crackpots and These Women,14,/tags/Episode:%20s01e05%20The%20Crackpots%20and%20These%20Women,f
C.J. Cregg/Bill Weasley,1,/tags/C*d*J*d*%20Cregg*s*Bill%20Weasley,r
Phil Coulson/Sam Seaborn,0,/tags/Phil%20Coulson*s*Sam%20Seaborn,r
Episode: s05e10 The Stormy Present,6,/tags/Episode:%20s05e10%20The%20Stormy%20Present,f
Abbey Bartlet/Leo McGarry,29,/tags/Abbey%20Bartlet*s*Leo%20McGarry,r
C. J. Cregg/Andrea Wyatt,53,/tags/C*d*%20J*d*%20Cregg*s*Andrea%20Wyatt,r
Post Episode: s05e20 No Exit,1,/tags/Post%20Episode:%20s05e20%20No%20Exit,f
Post Episode: s01e10 In Excelsis Deo,4,/tags/Post%20Episode:%20s01e10%20In%20Excelsis%20Deo,f
C. J. Cregg/Rachel Maddow,0,/tags/C*d*%20J*d*%20Cregg*s*Rachel%20Maddow,r
Post-Episode: s07e05 Here Today,1,/tags/Post-Episode:%20s07e05%20Here%20Today,f
Mike Casper & Josh Lyman,0,/tags/Mike%20Casper%20*a*%20Josh%20Lyman,r
John Hoynes/Leo McGarry,11,/tags/John%20Hoynes*s*Leo%20McGarry,r
Episode: s06e03 Third Day Story,10,/tags/Episode:%20s06e03%20Third%20Day%20Story,f
Episode: s06e04 Liftoff,6,/tags/Episode:%20s06e04%20Liftoff,f
Episode: s07e22 Tomorrow,8,/tags/Episode:%20s07e22%20Tomorrow,f
Castiel (Supernatural)/Molly O'Connor,0,/tags/Castiel%20(Supernatural)*s*Molly%20O'Connor,r
C. J. Cregg & Toby Ziegler,37,/tags/C*d*%20J*d*%20Cregg%20*a*%20Toby%20Ziegler,r
Katie Witt,22,/tags/Katie%20Witt,c
Mark O'Donnell,9,/tags/Mark%20O'Donnell,c
Eric Baker,1,/tags/Eric%20Baker,c
Angela Blake,2,/tags/Angela%20Blake,c
Barry Goodwin,1,/tags/Barry%20Goodwin,c
Episode: s04e08 Process Stories,13,/tags/Episode:%20s04e08%20Process%20Stories,f
The Doctor (Doctor Who)/Sam Seaborn,0,/tags/The%20Doctor%20(Doctor%20Who)*s*Sam%20Seaborn,r
Noah Lyman,58,/tags/Noah%20Lyman,c
C. J. Cregg & Andrea Wyatt & Toby Ziegler,1,/tags/C*d*%20J*d*%20Cregg%20*a*%20Andrea%20Wyatt%20*a*%20Toby%20Ziegler,r
Abbey Bartlet/John Marbury,0,/tags/Abbey%20Bartlet*s*John%20Marbury,r
Mark O'Donnell/Katie Witt,0,/tags/Mark%20O'Donnell*s*Katie%20Witt,r
Ann Stark/Toby Ziegler,2,/tags/Ann%20Stark*s*Toby%20Ziegler,r
Ann Stark/Andrea Wyatt/Toby Ziegler,0,/tags/Ann%20Stark*s*Andrea%20Wyatt*s*Toby%20Ziegler,r
Episode: s06e01 NSF Thurmont,11,/tags/Episode:%20s06e01%20NSF%20Thurmont,f
"Jules ""Julie"" Ziegler",4,/tags/Jules%20%22Julie%22%20Ziegler,c
C. J. Cregg & Donna Moss,19,/tags/C*d*%20J*d*%20Cregg%20*a*%20Donna%20Moss,r
