tag,count,href,category
Ichijouji Ken/Motomiya Daisuke | Davis Motomiya,573,/tags/Ichijouji%20Ken*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Ishida Hiroaki/Ishida Yamato | Matt Ishida,13,/tags/Ishida%20Hiroaki*s*Ishida%20Yamato%20%7C%20Matt%20Ishida,r
Lilimon | Lillymon/Tsurugi Zenjirou | Jeremy Tsurugi,0,/tags/Lilimon%20%7C%20Lillymon*s*Tsurugi%20Zenjirou%20%7C%20Jeremy%20Tsurugi,r
Akashi Tagiru/Kudou Taiki | Mikey Kudo/Motomiya Daisuke | Davis Motomiya,0,/tags/Akashi%20Tagiru*s*Kudou%20Taiki%20%7C%20Mikey%20Kudo*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Ookido Shigeru | Gary Oak/Takaishi Takeru | T.K. Takaishi,0,/tags/Ookido%20Shigeru%20%7C%20Gary%20Oak*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Makino Ruki | Rika Nonaka/Motomiya Daisuke | Davis Motomiya,1,/tags/Makino%20Ruki%20%7C%20Rika%20Nonaka*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Akiyama Ryou | Ryo Akiyama & Lee Jianliang | Henry Wong & Makino Ruki | Rika Nonaka,2,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama%20*a*%20Lee%20Jianliang%20%7C%20Henry%20Wong%20*a*%20Makino%20Ruki%20%7C%20Rika%20Nonaka,r
Akiyama Ryou | Ryo Akiyama & Lee Jianliang | Henry Wong,2,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama%20*a*%20Lee%20Jianliang%20%7C%20Henry%20Wong,r
Akiyama Ryou/Himi Tomoki | Tommy Himi/Motomiya Daisuke | Davis Motomiya/Wallace | Willis,0,/tags/Akiyama%20Ryou*s*Himi%20Tomoki%20%7C%20Tommy%20Himi*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Wallace%20%7C%20Willis,r
Akiyama Ryou | Ryo Akiyama/Ichijouji Osamu | Sam Ichijouji,2,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Ichijouji%20Osamu%20%7C%20Sam%20Ichijouji,r
Akiyama Ryou | Ryo Akiyama/Lee Jianliang | Henry Wong/Original Character(s),0,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Lee%20Jianliang%20%7C%20Henry%20Wong*s*Original%20Character(s),r
Akiyama Ryou | Ryo Akiyama/Lee Shaochung | Suzie Wong,0,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Lee%20Shaochung%20%7C%20Suzie%20Wong,r
Akiyama Ryou | Ryo Akiyama/Makino Ruki | Rika Nonaka,48,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Makino%20Ruki%20%7C%20Rika%20Nonaka,r
Akiyama Ryou | Ryo Akiyama/Matsuda Takato | Takato Matsuki,4,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Matsuda%20Takato%20%7C%20Takato%20Matsuki,r
Akiyama Ryou | Ryo Akiyama/Millenniumon | Millenniummon,4,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Millenniumon%20%7C%20Millenniummon,r
Akiyama Ryou | Ryo Akiyama/Motomiya Daisuke | Davis Motomiya,1,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Akiyama Ryou | Ryo Akiyama/Shiota Hirokazu | Kazu Shioda,2,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Shiota%20Hirokazu%20%7C%20Kazu%20Shioda,r
Lee Jianliang | Henry Wong/Takaishi Takeru | T.K. Takaishi,0,/tags/Lee%20Jianliang%20%7C%20Henry%20Wong*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Ichijouji Ken/Kimura Kouichi,4,/tags/Ichijouji%20Ken*s*Kimura%20Kouichi,r
Kanbara Takuya/Motomiya Daisuke | Davis Motomiya,1,/tags/Kanbara%20Takuya*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Kanbara Takuya/Motomiya Daisuke | Davis Motomiya/Orimoto Izumi | Zoe Orimoto,0,/tags/Kanbara%20Takuya*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Orimoto%20Izumi%20%7C%20Zoe%20Orimoto,r
Kanbara Takuya/Motomiya Daisuke | Davis Motomiya/Yagami Taichi | Tai Kamiya,0,/tags/Kanbara%20Takuya*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Kanbara Takuya/Yagami Hikari | Kari Kamiya,0,/tags/Kanbara%20Takuya*s*Yagami%20Hikari%20%7C%20Kari%20Kamiya,r
Ichijouji Ken/Yagami Taichi | Tai Kamiya,5,/tags/Ichijouji%20Ken*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Akiyama Ryou | Ryo Akiyama/Ichijouji Ken,5,/tags/Akiyama%20Ryou%20%7C%20Ryo%20Akiyama*s*Ichijouji%20Ken,r
Chichos | Rosa/Ichijouji Ken,0,/tags/Chichos%20%7C%20Rosa*s*Ichijouji%20Ken,r
Hida Iori | Cody Hida/Ichijouji Ken,1,/tags/Hida%20Iori%20%7C%20Cody%20Hida*s*Ichijouji%20Ken,r
Ichijouji Ken & Motomiya Daisuke | Davis Motomiya,26,/tags/Ichijouji%20Ken%20*a*%20Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Ichijouji Ken/Ichijouji Osamu | Sam Ichijouji,2,/tags/Ichijouji%20Ken*s*Ichijouji%20Osamu%20%7C%20Sam%20Ichijouji,r
Ichijouji Ken/Inoue Miyako | Yolei Inoue,138,/tags/Ichijouji%20Ken*s*Inoue%20Miyako%20%7C%20Yolei%20Inoue,r
Ichijouji Ken/Ishida Yamato | Matt Ishida,6,/tags/Ichijouji%20Ken*s*Ishida%20Yamato%20%7C%20Matt%20Ishida,r
Ichijouji Ken/Motomiya Daisuke | Davis Motomiya/Original Female Character(s),0,/tags/Ichijouji%20Ken*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Original%20Female%20Character(s),r
Ichijouji Ken/Motomiya Daisuke | Davis Motomiya/Takaishi Takeru | T.K. Takaishi,17,/tags/Ichijouji%20Ken*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Ichijouji Ken/Takaishi Takeru | T.K. Takaishi,24,/tags/Ichijouji%20Ken*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Ichijouji Ken/Yagami Hikari | Kari Kamiya,25,/tags/Ichijouji%20Ken*s*Yagami%20Hikari%20%7C%20Kari%20Kamiya,r
Ishida Yamato | Matt Ishida/Tachikawa Mimi/Yagami Taichi | Tai Kamiya,3,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Tachikawa%20Mimi*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Patamon/Tailmon | Gatomon,21,/tags/Patamon*s*Tailmon%20%7C%20Gatomon,r
Tailmon | Gatomon & Yagami Hikari | Kari Kamiya,32,/tags/Tailmon%20%7C%20Gatomon%20*a*%20Yagami%20Hikari%20%7C%20Kari%20Kamiya,r
Tailmon | Gatomon/Yagami Hikari | Kari Kamiya,1,/tags/Tailmon%20%7C%20Gatomon*s*Yagami%20Hikari%20%7C%20Kari%20Kamiya,r
Agumon/Motomiya Daisuke | Davis Motomiya/Harry Potter/Yagami Taichi | Tai Kamiya,0,/tags/Agumon*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Harry%20Potter*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Catherine Deneuve (Digimon)/Motomiya Daisuke | Davis Motomiya,2,/tags/Catherine%20Deneuve%20(Digimon)*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Hida Iori | Cody Hida/Motomiya Daisuke | Davis Motomiya,10,/tags/Hida%20Iori%20%7C%20Cody%20Hida*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Inoue Miyako | Yolei Inoue/Motomiya Daisuke | Davis Motomiya,23,/tags/Inoue%20Miyako%20%7C%20Yolei%20Inoue*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Inoue Miyako | Yolei Inoue/Motomiya Daisuke | Davis Motomiya/Tachikawa Mimi,1,/tags/Inoue%20Miyako%20%7C%20Yolei%20Inoue*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Tachikawa%20Mimi,r
Hawkmon/Inoue Miyako | Yolei Inoue/Motomiya Daisuke | Davis Motomiya/Palmon/Tachikawa Mimi,0,/tags/Hawkmon*s*Inoue%20Miyako%20%7C%20Yolei%20Inoue*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Palmon*s*Tachikawa%20Mimi,r
Inoue Momoe/Motomiya Daisuke | Davis Motomiya,0,/tags/Inoue%20Momoe*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Inoue Momoe/Motomiya Daisuke | Davis Motomiya/Yagami Hikari | Kari Kamiya,0,/tags/Inoue%20Momoe*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Yagami%20Hikari%20%7C%20Kari%20Kamiya,r
Ishida Yamato | Matt Ishida/Motomiya Daisuke | Davis Motomiya,4,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Kido Jou | Joe Kido/Motomiya Daisuke | Davis Motomiya,1,/tags/Kido%20Jou%20%7C%20Joe%20Kido*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya,r
Kido Jou | Joe Kido/Motomiya Daisuke | Davis Motomiya/Takaishi Takeru | T.K. Takaishi,0,/tags/Kido%20Jou%20%7C%20Joe%20Kido*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Lucemon/Motomiya Daisuke | Davis Motomiya/Original Character(s),0,/tags/Lucemon*s*Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Original%20Character(s),r
Motomiya Daisuke | Davis Motomiya & Takaishi Takeru | T.K. Takaishi,12,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya%20*a*%20Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Motomiya Daisuke | Davis Motomiya/Motomiya Jun,0,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Motomiya%20Jun,r
Motomiya Daisuke | Davis Motomiya/Original Character(s),6,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Original%20Character(s),r
Motomiya Daisuke | Davis Motomiya/Original Female Character(s),8,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Original%20Female%20Character(s),r
Motomiya Daisuke | Davis Motomiya/Takaishi Takeru | T.K. Takaishi,142,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Motomiya Daisuke | Davis Motomiya/Takenouchi Sora,1,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Takenouchi%20Sora,r
Motomiya Daisuke | Davis Motomiya/Wallace | Willis,19,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Wallace%20%7C%20Willis,r
Motomiya Daisuke | Davis Motomiya/Yagami Hikari | Kari Kamiya,64,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Yagami%20Hikari%20%7C%20Kari%20Kamiya,r
Motomiya Daisuke | Davis Motomiya/Yagami Taichi | Tai Kamiya,16,/tags/Motomiya%20Daisuke%20%7C%20Davis%20Motomiya*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Oikawa Yukio/Vamdemon | Myotismon,1,/tags/Oikawa%20Yukio*s*Vamdemon%20%7C%20Myotismon,r
Ishida Yamato | Matt Ishida/Kido Jou | Joe Kido,37,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Kido%20Jou%20%7C%20Joe%20Kido,r
Ichijouji Ken/Ron Weasley,2,/tags/Ichijouji%20Ken*s*Ron%20Weasley,r
Yagami Taichi | Tai Kamiya/Original Character(s),22,/tags/Yagami%20Taichi%20%7C%20Tai%20Kamiya*s*Original%20Character(s),r
Angemon/Takaishi Takeru | T.K. Takaishi,11,/tags/Angemon*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Catherine Deneuve/Yagami Taichi | Tai Kamiya,2,/tags/Catherine%20Deneuve*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Chichos | Rosa/Tachikawa Mimi,0,/tags/Chichos%20%7C%20Rosa*s*Tachikawa%20Mimi,r
Dagomon | Dragomon/Yagami Hikari | Kari Kamiya,1,/tags/Dagomon%20%7C%20Dragomon*s*Yagami%20Hikari%20%7C%20Kari%20Kamiya,r
Hida Iori | Cody Hida/Izumi Koushirou | Izzy Izumi,0,/tags/Hida%20Iori%20%7C%20Cody%20Hida*s*Izumi%20Koushirou%20%7C%20Izzy%20Izumi,r
Hida Iori | Cody Hida/Kido Jou | Joe Kido,4,/tags/Hida%20Iori%20%7C%20Cody%20Hida*s*Kido%20Jou%20%7C%20Joe%20Kido,r
Inoue Miyako | Yolei Inoue/Izumi Koushirou | Izzy Izumi,8,/tags/Inoue%20Miyako%20%7C%20Yolei%20Inoue*s*Izumi%20Koushirou%20%7C%20Izzy%20Izumi,r
Inoue Miyako | Yolei Inoue/Tachikawa Mimi,14,/tags/Inoue%20Miyako%20%7C%20Yolei%20Inoue*s*Tachikawa%20Mimi,r
Ishida Yamato | Matt Ishida/Tachikawa Mimi,57,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Tachikawa%20Mimi,r
Ishida Yamato | Matt Ishida & Yagami Taichi | Tai Kamiya,130,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida%20*a*%20Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Ishida Yamato | Matt Ishida/Motomiya Jun,7,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Motomiya%20Jun,r
Ishida Yamato | Matt Ishida/Original Male Character(s),4,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Original%20Male%20Character(s),r
Ishida Yamato | Matt Ishida/Original Female Character(s),8,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Original%20Female%20Character(s),r
Ishida Yamato | Matt Ishida/Piemon | Piedmon,2,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Piemon%20%7C%20Piedmon,r
Ishida Yamato | Matt Ishida/Serizawa Layla,0,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Serizawa%20Layla,r
Ishida Yamato | Matt Ishida & Tachikawa Mimi,8,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida%20*a*%20Tachikawa%20Mimi,r
Ishida Yamato | Matt Ishida/Takaishi Takeru | T.K. Takaishi,18,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Ishida Yamato | Matt Ishida/Takenouchi Sora,346,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Takenouchi%20Sora,r
Ishida Yamato | Matt Ishida/Takenouchi Sora/Yagami Taichi | Tai Kamiya,37,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Takenouchi%20Sora*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Ishida Yamato | Matt Ishida/Yagami Hikari | Kari Kamiya,18,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Yagami%20Hikari%20%7C%20Kari%20Kamiya,r
Ishida Yamato | Matt Ishida/Yagami Taichi | Tai Kamiya,563,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Izumi Koushirou | Izzy Izumi/Original Female Character(s),0,/tags/Izumi%20Koushirou%20%7C%20Izzy%20Izumi*s*Original%20Female%20Character(s),r
Izumi Koushirou | Izzy Izumi/Harry Potter,0,/tags/Izumi%20Koushirou%20%7C%20Izzy%20Izumi*s*Harry%20Potter,r
Ishida Yamato | Matt Ishida/Izumi Koushirou | Izzy Izumi,4,/tags/Ishida%20Yamato%20%7C%20Matt%20Ishida*s*Izumi%20Koushirou%20%7C%20Izzy%20Izumi,r
Izumi Koushirou | Izzy Izumi/Kido Jou | Joe Kido,16,/tags/Izumi%20Koushirou%20%7C%20Izzy%20Izumi*s*Kido%20Jou%20%7C%20Joe%20Kido,r
Izumi Koushirou | Izzy Izumi/Original Character(s),10,/tags/Izumi%20Koushirou%20%7C%20Izzy%20Izumi*s*Original%20Character(s),r
Izumi Koushirou | Izzy Izumi/Tachikawa Mimi,131,/tags/Izumi%20Koushirou%20%7C%20Izzy%20Izumi*s*Tachikawa%20Mimi,r
Izumi Koushirou | Izzy Izumi/Tachikawa Mimi/Yagami Taichi | Tai Kamiya,5,/tags/Izumi%20Koushirou%20%7C%20Izzy%20Izumi*s*Tachikawa%20Mimi*s*Yagami%20Taichi%20%7C%20Tai%20Kamiya,r
Izumi Koushirou | Izzy Izumi/Takaishi Takeru | T.K. Takaishi,3,/tags/Izumi%20Koushirou%20%7C%20Izzy%20Izumi*s*Takaishi%20Takeru%20%7C%20T*d*K*d*%20Takaishi,r
Izumi Koushirou | Izzy Izumi/Takenouchi Sora,3,/tags/Izumi%20Koushirou%20%7C%20Izzy%20Izumi*s*Takenouchi%20Sora,r
