tag,count,href,category
Episode: s01e06 Night Train,4,/tags/Episode:%20s01e06%20Night%20Train,f
Cop Blair Sandburg,10,/tags/Cop%20Blair%20Sandburg,f
Hurt Blair Sandburg,26,/tags/Hurt%20Blair%20Sandburg,f
Clueless Blair Sandburg,0,/tags/Clueless%20Blair%20Sandburg,f
Blue Jungle (The Sentinel),7,/tags/Blue%20Jungle%20(The%20Sentinel),f
Challenge: Get 'Em Into Bed,0,/tags/Challenge:%20Get%20'Em%20Into%20Bed,f
Challenge: Float your Boat,0,/tags/Challenge:%20Float%20your%20Boat,f
Challenge: Kitchen Table,2,/tags/Challenge:%20Kitchen%20Table,f
Challenge: Teddy Bear,0,/tags/Challenge:%20Teddy%20Bear,f
Challenge: Pumpkin's Costume,0,/tags/Challenge:%20Pumpkin's%20Costume,f
Challenge: SVS Mother Love Continuation,0,/tags/Challenge:%20SVS%20Mother%20Love%20Continuation,f
Challenge: The Tavern,1,/tags/Challenge:%20The%20Tavern,f
Challenge: Anniversary,0,/tags/Challenge:%20Anniversary,f
Challenge: Give and Take,0,/tags/Challenge:%20Give%20and%20Take,f
Challenge: Sentinel Angst,1,/tags/Challenge:%20Sentinel%20Angst,f
Challenge: Sentinel FUQ-Q-Fest,0,/tags/Challenge:%20Sentinel%20FUQ-Q-Fest,f
The Sentinel Mini Big Bang,0,/tags/The%20Sentinel%20Mini%20Big%20Bang,f
Virgin Blair Sandburg,0,/tags/Virgin%20Blair%20Sandburg,f
Community: ts_ficathons,0,/tags/Community:%20ts_ficathons,f
Brother Marcus | Jackie Kozinsky,7,/tags/Brother%20Marcus%20%7C%20Jackie%20Kozinsky,c
Brother Marcus | Jackie Kozinsky/Naomi Sandburg,1,/tags/Brother%20Marcus%20%7C%20Jackie%20Kozinsky*s*Naomi%20Sandburg,r
Jim Ellison & Vin Tanner,1,/tags/Jim%20Ellison%20*a*%20Vin%20Tanner,r
The Sentinel Secret Santa 2015,6,/tags/The%20Sentinel%20Secret%20Santa%202015,f
The Sentinel Nostalgia Big Bang 2016,2,/tags/The%20Sentinel%20Nostalgia%20Big%20Bang%202016,f
"Samantha ""Sam"" Carter/Jim Ellison",8,/tags/Samantha%20%22Sam%22%20Carter*s*Jim%20Ellison,r
Jim Ellison/Blair Sandburg & Other(s),0,/tags/Jim%20Ellison*s*Blair%20Sandburg%20*a*%20Other(s),r
Blind Blair,2,/tags/Blind%20Blair,f
Debra C's Story Challenge,0,/tags/Debra%20C's%20Story%20Challenge,f
Guide Development Program (GDP),3,/tags/Guide%20Development%20Program%20(GDP),f
Jim Ellison & Angie Ferris,1,/tags/Jim%20Ellison%20*a*%20Angie%20Ferris,r
Angie Ferris,1,/tags/Angie%20Ferris,c
Mike Hurley,1,/tags/Mike%20Hurley,c
Episode: s02e05 Payback,1,/tags/Episode:%20s02e05%20Payback,f
William Ellison/Blair Sandburg,1,/tags/William%20Ellison*s*Blair%20Sandburg,r
Sentinel Thursday,414,/tags/Sentinel%20Thursday,f
The Sentinel Anniversary Big Bang,2,/tags/The%20Sentinel%20Anniversary%20Big%20Bang,f
The Sentinel Anniversary Big Bang 2016,1,/tags/The%20Sentinel%20Anniversary%20Big%20Bang%202016,f
Jim Ellison & Blair Sandburg & Dean Winchester & Sam Winchester,1,/tags/Jim%20Ellison%20*a*%20Blair%20Sandburg%20*a*%20Dean%20Winchester%20*a*%20Sam%20Winchester,r
Blair Sandburg & Vin Tanner,1,/tags/Blair%20Sandburg%20*a*%20Vin%20Tanner,r
The Sentinel Secret Santa 2016,2,/tags/The%20Sentinel%20Secret%20Santa%202016,f
Anthony DiNozzo/Jim Ellison,1,/tags/Anthony%20DiNozzo*s*Jim%20Ellison,r
Megan Conner/Original Female Character,1,/tags/Megan%20Conner*s*Original%20Female%20Character,r
Methos (Highlander)/Blair Sandburg,0,/tags/Methos%20(Highlander)*s*Blair%20Sandburg,r
"Blair Sandburg/Jacob ""Jake"" Stone",0,/tags/Blair%20Sandburg*s*Jacob%20%22Jake%22%20Stone,r
Blair Sandburg/Spike (BtVS),0,/tags/Blair%20Sandburg*s*Spike%20(BtVS),r
Blair Sandburg/Teal'c (Stargate),0,/tags/Blair%20Sandburg*s*Teal'c%20(Stargate),r
Rafe (The Sentinel),150,/tags/Rafe%20(The%20Sentinel),c
Carolyn Plummer/Joel Taggert,0,/tags/Carolyn%20Plummer*s*Joel%20Taggert,r
Simon Banks & Megan Connor,0,/tags/Simon%20Banks%20*a*%20Megan%20Connor,r
Rafe (The Sentinel)/Original Female Character(s),1,/tags/Rafe%20(The%20Sentinel)*s*Original%20Female%20Character(s),r
Megan Connor/Original Male Character(s),0,/tags/Megan%20Connor*s*Original%20Male%20Character(s),r
The Sentinel Big Bang 2017,6,/tags/The%20Sentinel%20Big%20Bang%202017,f
The Sentinel Big Bang,0,/tags/The%20Sentinel%20Big%20Bang,f
Jim Ellison & Steven Ellison,7,/tags/Jim%20Ellison%20*a*%20Steven%20Ellison,r
Anthony DiNozzo/Blair Sandburg,1,/tags/Anthony%20DiNozzo*s*Blair%20Sandburg,r
Jim Ellison & Angus MacGyver (MacGyver TV 2016) & Blair Sandburg,0,/tags/Jim%20Ellison%20*a*%20Angus%20MacGyver%20(MacGyver%20TV%202016)%20*a*%20Blair%20Sandburg,r
Jim Ellison & William Ellison,3,/tags/Jim%20Ellison%20*a*%20William%20Ellison,r
Frank Rachins | Galileo,0,/tags/Frank%20Rachins%20%7C%20Galileo,c
Blair Sandburg/Original Male Character(s),5,/tags/Blair%20Sandburg*s*Original%20Male%20Character(s),r
Blair Sandburg/Original Female Character(s),3,/tags/Blair%20Sandburg*s*Original%20Female%20Character(s),r
Incacha (The Sentinel),27,/tags/Incacha%20(The%20Sentinel),c
Jim Ellison/Original Male Character(s),0,/tags/Jim%20Ellison*s*Original%20Male%20Character(s),r
Jim Ellison/Original Female Character(s),3,/tags/Jim%20Ellison*s*Original%20Female%20Character(s),r
Maya Carasco,2,/tags/Maya%20Carasco,c
Rafe/Blair Sandburg,0,/tags/Rafe*s*Blair%20Sandburg,r
Rafe (The Sentinel)/Other(s),1,/tags/Rafe%20(The%20Sentinel)*s*Other(s),r
Rafe (The Sentinel)/Javier Vachon,0,/tags/Rafe%20(The%20Sentinel)*s*Javier%20Vachon,r
Henri Brown/Rafe,0,/tags/Henri%20Brown*s*Rafe,r
Simon Banks & Rafe,0,/tags/Simon%20Banks%20*a*%20Rafe,r
Megan Connor & Rafe,2,/tags/Megan%20Connor%20*a*%20Rafe,r
Jim Ellison/Rafe/Blair Sandburg,1,/tags/Jim%20Ellison*s*Rafe*s*Blair%20Sandburg,r
Methos (Highlander)/Rafe (The Sentinel),0,/tags/Methos%20(Highlander)*s*Rafe%20(The%20Sentinel),r
Steven Ellison & Rafe,1,/tags/Steven%20Ellison%20*a*%20Rafe,r
Jim Ellison/Blair Sandburg/Original Male Character(s),0,/tags/Jim%20Ellison*s*Blair%20Sandburg*s*Original%20Male%20Character(s),r
Jim Ellison/Blair Sandburg/Undisclosed,0,/tags/Jim%20Ellison*s*Blair%20Sandburg*s*Undisclosed,r
Jim Ellison/Blair Sandburg/Original Female Character(s),0,/tags/Jim%20Ellison*s*Blair%20Sandburg*s*Original%20Female%20Character(s),r
Jim Ellison & Blair Sandburg & Original Character(s),0,/tags/Jim%20Ellison%20*a*%20Blair%20Sandburg%20*a*%20Original%20Character(s),r
Blair Sandburg/Original Character(s),0,/tags/Blair%20Sandburg*s*Original%20Character(s),r
Sentinel Bingo,180,/tags/Sentinel%20Bingo,f
William Ellison/Sally Wong,3,/tags/William%20Ellison*s*Sally%20Wong,r
Bruce McCarthy,1,/tags/Bruce%20McCarthy,c
Deborah Reeves,0,/tags/Deborah%20Reeves,c
Larry The Barbary Ape (The Sentinel),1,/tags/Larry%20The%20Barbary%20Ape%20(The%20Sentinel),c
Hal Buckner,0,/tags/Hal%20Buckner,c
Deborah Reeves/Cassie Welles,0,/tags/Deborah%20Reeves*s*Cassie%20Welles,r
Episode: s02e17 Red Dust,0,/tags/Episode:%20s02e17%20Red%20Dust,f
Arthur Hughes,2,/tags/Arthur%20Hughes,c
Post-Episode: s04e08 The Sentinel by Blair Sandburg,10,/tags/Post-Episode:%20s04e08%20The%20Sentinel%20by%20Blair%20Sandburg,f
Post-Episode: s04e01 Sentinel Too Part 2,3,/tags/Post-Episode:%20s04e01%20Sentinel%20Too%20Part%202,f
Veronica Archer,1,/tags/Veronica%20Archer,c
Ray Aldo,1,/tags/Ray%20Aldo,c
Veronica Archer/Jim Ellison,0,/tags/Veronica%20Archer*s*Jim%20Ellison,r
Anthony DiNozzo/Jim Ellison/Blair Sandburg,2,/tags/Anthony%20DiNozzo*s*Jim%20Ellison*s*Blair%20Sandburg,r
Incacha & Blair Sandburg,2,/tags/Incacha%20*a*%20Blair%20Sandburg,r
Sarah Finkelman,1,/tags/Sarah%20Finkelman,c
Jim Ellison & Sara Pezzini,3,/tags/Jim%20Ellison%20*a*%20Sara%20Pezzini,r
Sara Pezzini & Blair Sandburg,2,/tags/Sara%20Pezzini%20*a*%20Blair%20Sandburg,r
Steven Ellison & Blair Sandburg,4,/tags/Steven%20Ellison%20*a*%20Blair%20Sandburg,r
Sara Pezzini & Rafe,2,/tags/Sara%20Pezzini%20*a*%20Rafe,r
Jim Ellison & Rafe,1,/tags/Jim%20Ellison%20*a*%20Rafe,r
Jim Ellison/Sara Pezzini/Blair Sandburg,1,/tags/Jim%20Ellison*s*Sara%20Pezzini*s*Blair%20Sandburg,r
Rafe & Blair Sandburg,0,/tags/Rafe%20*a*%20Blair%20Sandburg,r
Joan Banks,3,/tags/Joan%20Banks,c
Gabe (The Sentinel),4,/tags/Gabe%20(The%20Sentinel),c
POV Jim Ellison,7,/tags/POV%20Jim%20Ellison,f
Henri Brown & Rafe,2,/tags/Henri%20Brown%20*a*%20Rafe,r
Alex Barnes (The Sentinel),9,/tags/Alex%20Barnes%20(The%20Sentinel),c
Lee Brackett (The Sentinel),3,/tags/Lee%20Brackett%20(The%20Sentinel),c
Pam Ferris (The Sentinel),0,/tags/Pam%20Ferris%20(The%20Sentinel),c
Top Blair Sandburg,6,/tags/Top%20Blair%20Sandburg,f
Don Haas,2,/tags/Don%20Haas,c
Vera (The Sentinel),1,/tags/Vera%20(The%20Sentinel),c
Blair Sandburg & Major Crimes Team,0,/tags/Blair%20Sandburg%20*a*%20Major%20Crimes%20Team,r
Wendy Hawthorne,1,/tags/Wendy%20Hawthorne,c
Norman Ventriss,2,/tags/Norman%20Ventriss,c
Edwards (The Sentinel),0,/tags/Edwards%20(The%20Sentinel),c
Rafe (The Sentinel) & Original Character(s),0,/tags/Rafe%20(The%20Sentinel)%20*a*%20Original%20Character(s),r
Maya Carasco/Blair Sandburg,0,/tags/Maya%20Carasco*s*Blair%20Sandburg,r
Henry Nadine,1,/tags/Henry%20Nadine,c
The Sentinel Secret Santa 2012,0,/tags/The%20Sentinel%20Secret%20Santa%202012,f
