tag,count,href,category
Leigh Johnson,10,/tags/Leigh%20Johnson,c
Abraham Reyes/Original Character(s),0,/tags/Abraham%20Reyes*s*Original%20Character(s),r
Leigh Johnson/John Marston,0,/tags/Leigh%20Johnson*s*John%20Marston,r
Bill Williamson,1069,/tags/Bill%20Williamson,c
Inspired by Red Dead Redemption,82,/tags/Inspired%20by%20Red%20Dead%20Redemption,f
Sadie Adler,1240,/tags/Sadie%20Adler,c
Slink Bradshaw (Red Dead Redemption),0,/tags/Slink%20Bradshaw%20(Red%20Dead%20Redemption),c
Bonnie MacFarlane & John Marston,1,/tags/Bonnie%20MacFarlane%20*a*%20John%20Marston,r
John Marston/Original Character(s),34,/tags/John%20Marston*s*Original%20Character(s),r
John Marston & Original Character(s),5,/tags/John%20Marston%20*a*%20Original%20Character(s),r
"Leander ""French"" Holland",0,/tags/Leander%20%22French%22%20Holland,c
"Alwyn ""Welsh"" Lloyd",1,/tags/Alwyn%20%22Welsh%22%20Lloyd,c
Bonnie MacFarlane/Original Character(s),1,/tags/Bonnie%20MacFarlane*s*Original%20Character(s),r
"Leander ""French"" Holland & Original Character(s)",0,/tags/Leander%20%22French%22%20Holland%20*a*%20Original%20Character(s),r
Jack Marston & Original Character(s),4,/tags/Jack%20Marston%20*a*%20Original%20Character(s),r
Jack Marston/Original Character(s),0,/tags/Jack%20Marston*s*Original%20Character(s),r
"Alwyn ""Welsh"" Lloyd & Original Character(s)",0,/tags/Alwyn%20%22Welsh%22%20Lloyd%20*a*%20Original%20Character(s),r
Arthur Morgan,8002,/tags/Arthur%20Morgan,c
John Marston/Arthur Morgan,1300,/tags/John%20Marston*s*Arthur%20Morgan,r
Arthur Morgan/Reader,1764,/tags/Arthur%20Morgan*s*Reader,r
Arthur Morgan/Charles Smith,1155,/tags/Arthur%20Morgan*s*Charles%20Smith,r
Hosea Matthews,3186,/tags/Hosea%20Matthews,c
Molly O'Shea,550,/tags/Molly%20O'Shea,c
Micah Bell,1935,/tags/Micah%20Bell,c
Dutch van der Linde/Reader,247,/tags/Dutch%20van%20der%20Linde*s*Reader,r
Mary-Beth Gaskill,1063,/tags/Mary-Beth%20Gaskill,c
Van der Linde Gang,917,/tags/Van%20der%20Linde%20Gang,c
Colm O'Driscoll,353,/tags/Colm%20O'Driscoll,c
Tilly Jackson,1062,/tags/Tilly%20Jackson,c
Susan Grimshaw,1174,/tags/Susan%20Grimshaw,c
O'Driscoll Gang (Red Dead Redemption),158,/tags/O'Driscoll%20Gang%20(Red%20Dead%20Redemption),c
Kieran Duffy,955,/tags/Kieran%20Duffy,c
Javier Escuella,1685,/tags/Javier%20Escuella,c
John Marston/Reader,224,/tags/John%20Marston*s*Reader,r
Red Wolf Tribe (Red Dead Redemption),0,/tags/Red%20Wolf%20Tribe%20(Red%20Dead%20Redemption),c
Simon Pearson,485,/tags/Simon%20Pearson,c
Arthur Morgan & Dutch van der Linde,430,/tags/Arthur%20Morgan%20*a*%20Dutch%20van%20der%20Linde,r
Arthur Morgan & Charles Smith,196,/tags/Arthur%20Morgan%20*a*%20Charles%20Smith,r
Kieran Duffy & Mary-Beth Gaskill,34,/tags/Kieran%20Duffy%20*a*%20Mary-Beth%20Gaskill,r
Kieran Duffy & Arthur Morgan,45,/tags/Kieran%20Duffy%20*a*%20Arthur%20Morgan,r
Arthur Morgan Has A Heart,2,/tags/Arthur%20Morgan%20Has%20A%20Heart,f
Thomas Downes,26,/tags/Thomas%20Downes,c
Charles Châtenay,53,/tags/Charles%20Ch%C3%A2tenay,c
Charles Smith (Red Dead Redemption),2584,/tags/Charles%20Smith%20(Red%20Dead%20Redemption),c
John Marston/Dutch van der Linde,22,/tags/John%20Marston*s*Dutch%20van%20der%20Linde,r
John Marston & Arthur Morgan,499,/tags/John%20Marston%20*a*%20Arthur%20Morgan,r
Kieran Duffy/Reader,119,/tags/Kieran%20Duffy*s*Reader,r
Arthur Morgan/Original Female Character(s),615,/tags/Arthur%20Morgan*s*Original%20Female%20Character(s),r
Leopold Strauss,308,/tags/Leopold%20Strauss,c
Hosea Matthews/Dutch van der Linde,685,/tags/Hosea%20Matthews*s*Dutch%20van%20der%20Linde,r
Hosea Matthews & Dutch van der Linde,118,/tags/Hosea%20Matthews%20*a*%20Dutch%20van%20der%20Linde,r
David Geddes,6,/tags/David%20Geddes,c
Josiah Trelawny,391,/tags/Josiah%20Trelawny,c
Javier Escuella/Reader,260,/tags/Javier%20Escuella*s*Reader,r
Angelo Bronte,70,/tags/Angelo%20Bronte,c
Abigail Roberts Marston,1723,/tags/Abigail%20Roberts%20Marston,c
Abigail Roberts Marston & Original Character(s),3,/tags/Abigail%20Roberts%20Marston%20*a*%20Original%20Character(s),r
Abigail Roberts Marston/John Marston,657,/tags/Abigail%20Roberts%20Marston*s*John%20Marston,r
Abigail Roberts Marston/John Marston/Arthur Morgan,63,/tags/Abigail%20Roberts%20Marston*s*John%20Marston*s*Arthur%20Morgan,r
Abigail Roberts Marston/Arthur Morgan,62,/tags/Abigail%20Roberts%20Marston*s*Arthur%20Morgan,r
Fujiwara Shirou/Abigail Roberts Marston/John Marston,0,/tags/Fujiwara%20Shirou*s*Abigail%20Roberts%20Marston*s*John%20Marston,r
Mary Gillis Linton (Red Dead Redemption),275,/tags/Mary%20Gillis%20Linton%20(Red%20Dead%20Redemption),c
Mary Gillis Linton/Arthur Morgan,142,/tags/Mary%20Gillis%20Linton*s*Arthur%20Morgan,r
Hosea Matthews & Arthur Morgan,401,/tags/Hosea%20Matthews%20*a*%20Arthur%20Morgan,r
Javier Escuella & Arthur Morgan,17,/tags/Javier%20Escuella%20*a*%20Arthur%20Morgan,r
Arthur Morgan & Van der Linde Gang,113,/tags/Arthur%20Morgan%20*a*%20Van%20der%20Linde%20Gang,r
Javier Escuella/John Marston,161,/tags/Javier%20Escuella*s*John%20Marston,r
Javier Escuella/Arthur Morgan,79,/tags/Javier%20Escuella*s*Arthur%20Morgan,r
Charlotte Balfour,121,/tags/Charlotte%20Balfour,c
Charles Châtenay/Arthur Morgan,8,/tags/Charles%20Ch%C3%A2tenay*s*Arthur%20Morgan,r
Tilly Jackson/Arthur Morgan,25,/tags/Tilly%20Jackson*s*Arthur%20Morgan,r
Kieran Duffy/Arthur Morgan,158,/tags/Kieran%20Duffy*s*Arthur%20Morgan,r
Mary-Beth Gaskill/Arthur Morgan,41,/tags/Mary-Beth%20Gaskill*s*Arthur%20Morgan,r
Charles Smith (Red Dead Redemption)/Reader,207,/tags/Charles%20Smith%20(Red%20Dead%20Redemption)*s*Reader,r
Arthur Morgan/Dutch van der Linde,417,/tags/Arthur%20Morgan*s*Dutch%20van%20der%20Linde,r
Van der Linde Gang/Original Character(s),3,/tags/Van%20der%20Linde%20Gang*s*Original%20Character(s),r
John Marston/Other(s),11,/tags/John%20Marston*s*Other(s),r
Javier Escuella/John Marston/Arthur Morgan,5,/tags/Javier%20Escuella*s*John%20Marston*s*Arthur%20Morgan,r
Karen Jones (Red Dead Redemption),881,/tags/Karen%20Jones%20(Red%20Dead%20Redemption),c
Mary-Beth Gaskill/Karen Jones,2,/tags/Mary-Beth%20Gaskill*s*Karen%20Jones,r
Karen Jones/Sean MacGuire,114,/tags/Karen%20Jones*s*Sean%20MacGuire,r
Sean MacGuire,1127,/tags/Sean%20MacGuire,c
Van der Linde Gang/Original Female Character(s),1,/tags/Van%20der%20Linde%20Gang*s*Original%20Female%20Character(s),r
Arthur Morgan/O'Driscoll Gang,3,/tags/Arthur%20Morgan*s*O'Driscoll%20Gang,r
Red Harlow/Original Character(s),0,/tags/Red%20Harlow*s*Original%20Character(s),r
Sean MacGuire/Reader,113,/tags/Sean%20MacGuire*s*Reader,r
Micah Bell/Arthur Morgan,216,/tags/Micah%20Bell*s*Arthur%20Morgan,r
Jack Marston/Original Male Character(s),7,/tags/Jack%20Marston*s*Original%20Male%20Character(s),r
Francis Sinclair,24,/tags/Francis%20Sinclair,c
Albert Mason (Red Dead Redemption),273,/tags/Albert%20Mason%20(Red%20Dead%20Redemption),c
Sadie Adler/Reader,60,/tags/Sadie%20Adler*s*Reader,r
Arthur Morgan/Original Male Character(s),91,/tags/Arthur%20Morgan*s*Original%20Male%20Character(s),r
Alphonse Renaud,7,/tags/Alphonse%20Renaud,c
John Marston Can't Swim,5,/tags/John%20Marston%20Can't%20Swim,f
Uncle (Red Dead Redemption),595,/tags/Uncle%20(Red%20Dead%20Redemption),c
Bisexual John Marston,39,/tags/Bisexual%20John%20Marston,f
Seth Briars,8,/tags/Seth%20Briars,c
Orville Swanson,291,/tags/Orville%20Swanson,c
Mary-Beth Gaskill & Arthur Morgan,18,/tags/Mary-Beth%20Gaskill%20*a*%20Arthur%20Morgan,r
Albert Mason/Arthur Morgan,258,/tags/Albert%20Mason*s*Arthur%20Morgan,r
Eliza (Red Dead Redemption),126,/tags/Eliza%20(Red%20Dead%20Redemption),c
Eliza/Arthur Morgan,59,/tags/Eliza*s*Arthur%20Morgan,r
Arthur Morgan/Van der Linde Gang,11,/tags/Arthur%20Morgan*s*Van%20der%20Linde%20Gang,r
Karen Jones/Arthur Morgan,6,/tags/Karen%20Jones*s*Arthur%20Morgan,r
Karen Jones/Sean MacGuire/Arthur Morgan,2,/tags/Karen%20Jones*s*Sean%20MacGuire*s*Arthur%20Morgan,r
Sean MacGuire/Arthur Morgan,27,/tags/Sean%20MacGuire*s*Arthur%20Morgan,r
Javier Escuella/Abigail Roberts Marston,3,/tags/Javier%20Escuella*s*Abigail%20Roberts%20Marston,r
Arthur Morgan/Josiah Trelawny,47,/tags/Arthur%20Morgan*s*Josiah%20Trelawny,r
Red Dead Redemption 2 Spoilers,230,/tags/Red%20Dead%20Redemption%202%20Spoilers,f
Dutch van der Linde/Original Female Character(s),71,/tags/Dutch%20van%20der%20Linde*s*Original%20Female%20Character(s),r
"Arthur Morgan/Leonard ""Lenny"" Summers",7,/tags/Arthur%20Morgan*s*Leonard%20%22Lenny%22%20Summers,r
Sean MacGuire/Jack Marston/Original Male Character(s),2,/tags/Sean%20MacGuire*s*Jack%20Marston*s*Original%20Male%20Character(s),r
Jack Marston & Arthur Morgan,54,/tags/Jack%20Marston%20*a*%20Arthur%20Morgan,r
Beatrice Morgan,15,/tags/Beatrice%20Morgan,c
Isaac Morgan,146,/tags/Isaac%20Morgan,c
Hosea Matthews/Original Female Character(s),13,/tags/Hosea%20Matthews*s*Original%20Female%20Character(s),r
Landon Ricketts,6,/tags/Landon%20Ricketts,c
Nigel West Dickens,5,/tags/Nigel%20West%20Dickens,c
John Marston/Original Male Character(s),13,/tags/John%20Marston*s*Original%20Male%20Character(s),r
Andrew Milton,104,/tags/Andrew%20Milton,c
Sean MacGuire/Original Female Character(s),25,/tags/Sean%20MacGuire*s*Original%20Female%20Character(s),r
The Count (Red Dead Redemption),17,/tags/The%20Count%20(Red%20Dead%20Redemption),c
Bessie Matthews,191,/tags/Bessie%20Matthews,c
Young Arthur Morgan,322,/tags/Young%20Arthur%20Morgan,f
Young John Marston,150,/tags/Young%20John%20Marston,f
Micah Bell/Dutch van der Linde,59,/tags/Micah%20Bell*s*Dutch%20van%20der%20Linde,r
Mary-Beth Gaskill & Karen Jones,4,/tags/Mary-Beth%20Gaskill%20*a*%20Karen%20Jones,r
Mary-Beth Gaskill & Tilly Jackson,8,/tags/Mary-Beth%20Gaskill%20*a*%20Tilly%20Jackson,r
Arthur Morgan/Colm O'Driscoll,14,/tags/Arthur%20Morgan*s*Colm%20O'Driscoll,r
Micah Bell/Reader,223,/tags/Micah%20Bell*s*Reader,r
Van der Linde Gang/Reader,13,/tags/Van%20der%20Linde%20Gang*s*Reader,r
Arthur Morgan/Bill Williamson,17,/tags/Arthur%20Morgan*s*Bill%20Williamson,r
Kieran Duffy/Sean MacGuire,26,/tags/Kieran%20Duffy*s*Sean%20MacGuire,r
Arthur Morgan/Dutch van der Linde/Reader,12,/tags/Arthur%20Morgan*s*Dutch%20van%20der%20Linde*s*Reader,r
Molly O'Shea/Reader,31,/tags/Molly%20O'Shea*s*Reader,r
Orville Swanson/Reader,8,/tags/Orville%20Swanson*s*Reader,r
Gavin (Red Dead Redemption),3,/tags/Gavin%20(Red%20Dead%20Redemption),c
Javier Escuella/Hosea Matthews,2,/tags/Javier%20Escuella*s*Hosea%20Matthews,r
Javier Escuella/Hosea Matthews/Dutch van der Linde,3,/tags/Javier%20Escuella*s*Hosea%20Matthews*s*Dutch%20van%20der%20Linde,r
Hurt Arthur Morgan,373,/tags/Hurt%20Arthur%20Morgan,f
Aldridge T. Abbington,2,/tags/Aldridge%20T*d*%20Abbington,c
Benjamin Lazarus,2,/tags/Benjamin%20Lazarus,c
Robin Koninsky,1,/tags/Robin%20Koninsky,c
Young Dutch van der Linde,156,/tags/Young%20Dutch%20van%20der%20Linde,f
Young Hosea Matthews,131,/tags/Young%20Hosea%20Matthews,f
Penelope Braithwaite,16,/tags/Penelope%20Braithwaite,c
Charlotte Balfour/Arthur Morgan,49,/tags/Charlotte%20Balfour*s*Arthur%20Morgan,r
Bisexual Arthur Morgan,208,/tags/Bisexual%20Arthur%20Morgan,f
Sean MacGuire/Original Character(s),6,/tags/Sean%20MacGuire*s*Original%20Character(s),r
Josiah Trelawny/Reader,40,/tags/Josiah%20Trelawny*s*Reader,r
Micah Bell/Original Female Character(s),45,/tags/Micah%20Bell*s*Original%20Female%20Character(s),r
Javier Escuella/Charles Smith,30,/tags/Javier%20Escuella*s*Charles%20Smith,r
Bottom John Marston,93,/tags/Bottom%20John%20Marston,f
Top Arthur Morgan,137,/tags/Top%20Arthur%20Morgan,f
Alpha Arthur Morgan,65,/tags/Alpha%20Arthur%20Morgan,f
Hosea Matthews/Leopold Strauss,6,/tags/Hosea%20Matthews*s*Leopold%20Strauss,r
Trans Hosea Matthews,2,/tags/Trans%20Hosea%20Matthews,f
Hosea Matthews/Reader,81,/tags/Hosea%20Matthews*s*Reader,r
Kieran Duffy/Bill Williamson,61,/tags/Kieran%20Duffy*s*Bill%20Williamson,r
Tilly Jackson/Dutch van der Linde,1,/tags/Tilly%20Jackson*s*Dutch%20van%20der%20Linde,r
Sadie Adler/Arthur Morgan,128,/tags/Sadie%20Adler*s*Arthur%20Morgan,r
Javier Escuella/Original Character(s),7,/tags/Javier%20Escuella*s*Original%20Character(s),r
Kieran Duffy/Mary-Beth Gaskill,106,/tags/Kieran%20Duffy*s*Mary-Beth%20Gaskill,r
Jack Marston & Albert Mason,2,/tags/Jack%20Marston%20*a*%20Albert%20Mason,r
Catherine Braithwaite,32,/tags/Catherine%20Braithwaite,c
Leviticus Cornwall,51,/tags/Leviticus%20Cornwall,c
Lyndon Monroe,10,/tags/Lyndon%20Monroe,c
Dutch van der Linde & Original Female Character(s),9,/tags/Dutch%20van%20der%20Linde%20*a*%20Original%20Female%20Character(s),r
Omega John Marston,35,/tags/Omega%20John%20Marston,f
John Marston & Van der Linde Gang,10,/tags/John%20Marston%20*a*%20Van%20der%20Linde%20Gang,r
Mac Callander,107,/tags/Mac%20Callander,c
Davey Callander,97,/tags/Davey%20Callander,c
Jenny Kirk,80,/tags/Jenny%20Kirk,c
Lyle Morgan,41,/tags/Lyle%20Morgan,c
Bill Williamson/Reader,87,/tags/Bill%20Williamson*s*Reader,r
Archie Downes,19,/tags/Archie%20Downes,c
Edith Downes,21,/tags/Edith%20Downes,c
"Arthur Morgan & Leonard ""Lenny"" Summers",20,/tags/Arthur%20Morgan%20*a*%20Leonard%20%22Lenny%22%20Summers,r
Abigail Roberts Marston & Jack Marston,27,/tags/Abigail%20Roberts%20Marston%20*a*%20Jack%20Marston,r
John Marston & Charles Smith,30,/tags/John%20Marston%20*a*%20Charles%20Smith,r
Charles Smith/Dutch van der Linde,2,/tags/Charles%20Smith*s*Dutch%20van%20der%20Linde,r
John Marston & Dutch van der Linde,48,/tags/John%20Marston%20*a*%20Dutch%20van%20der%20Linde,r
John Marston/Arthur Morgan/Dutch van Der Linde,15,/tags/John%20Marston*s*Arthur%20Morgan*s*Dutch%20van%20Der%20Linde,r
Ashton/Arthur morgan,1,/tags/Ashton*s*Arthur%20morgan,r
Mary-Beth Gaskill/Reader,24,/tags/Mary-Beth%20Gaskill*s*Reader,r
Arthur Morgan & Isaac Morgan,51,/tags/Arthur%20Morgan%20*a*%20Isaac%20Morgan,r
Dutch van der Linde & Reader,17,/tags/Dutch%20van%20der%20Linde%20*a*%20Reader,r
Jamie Gillis,33,/tags/Jamie%20Gillis,c
Paytah (Red Dead Redemption),12,/tags/Paytah%20(Red%20Dead%20Redemption),c
Benjamin Lazarus/Arthur Morgan,0,/tags/Benjamin%20Lazarus*s*Arthur%20Morgan,r
Hosea Matthews/Original Character(s),3,/tags/Hosea%20Matthews*s*Original%20Character(s),r
Javier Escuella/Original Female Character(s),49,/tags/Javier%20Escuella*s*Original%20Female%20Character(s),r
Sadie Adler/Charlotte Balfour,11,/tags/Sadie%20Adler*s*Charlotte%20Balfour,r
Arthur Morgan & Original Female Character(s),151,/tags/Arthur%20Morgan%20*a*%20Original%20Female%20Character(s),r
Arthur Morgan & Reader,243,/tags/Arthur%20Morgan%20*a*%20Reader,r
Arthur Morgan Lives,204,/tags/Arthur%20Morgan%20Lives,f
Protective John Marston,58,/tags/Protective%20John%20Marston,f
Hosea Matthews & Original Female Character(s),7,/tags/Hosea%20Matthews%20*a*%20Original%20Female%20Character(s),r
Hamish Sinclair,50,/tags/Hamish%20Sinclair,c
John Marston & Original Female Character(s),31,/tags/John%20Marston%20*a*%20Original%20Female%20Character(s),r
Sean MacGuire & Reader,10,/tags/Sean%20MacGuire%20*a*%20Reader,r
Hosea Matthews/Josiah Trelawny,7,/tags/Hosea%20Matthews*s*Josiah%20Trelawny,r
Jake Adler/Sadie Adler,33,/tags/Jake%20Adler*s*Sadie%20Adler,r
Gay John Marston,21,/tags/Gay%20John%20Marston,f
Simon Pearson/Original Female Character(s),1,/tags/Simon%20Pearson*s*Original%20Female%20Character(s),r
Susan Grimshaw/Reader,6,/tags/Susan%20Grimshaw*s*Reader,r
Tilly Jackson/Reader,10,/tags/Tilly%20Jackson*s*Reader,r
"Leonard ""Lenny"" Summers/Reader",35,/tags/Leonard%20%22Lenny%22%20Summers*s*Reader,r
Abigail Roberts Marston/Reader,24,/tags/Abigail%20Roberts%20Marston*s*Reader,r
Video Game: Red Dead Redemption (2010),41,/tags/Video%20Game:%20Red%20Dead%20Redemption%20(2010),f
Video Game: Red Dead Redemption 2 (2018),832,/tags/Video%20Game:%20Red%20Dead%20Redemption%202%20(2018),f
Post-Video Game: Red Dead Redemption (2010),10,/tags/Post-Video%20Game:%20Red%20Dead%20Redemption%20(2010),f
Post-Video Game: Red Dead Redemption 2 (2018),29,/tags/Post-Video%20Game:%20Red%20Dead%20Redemption%202%20(2018),f
Protective Arthur Morgan,285,/tags/Protective%20Arthur%20Morgan,f
POV Arthur Morgan,30,/tags/POV%20Arthur%20Morgan,f
BAMF Arthur Morgan,21,/tags/BAMF%20Arthur%20Morgan,f
Bottom Dutch van der Linde,17,/tags/Bottom%20Dutch%20van%20der%20Linde,f
Julius Grimes,0,/tags/Julius%20Grimes,c
Irvin Pennick,0,/tags/Irvin%20Pennick,c
Pinky Wilson,0,/tags/Pinky%20Wilson,c
Harry Dobbing,0,/tags/Harry%20Dobbing,c
Maurice Sweet,0,/tags/Maurice%20Sweet,c
Gus Ballard,0,/tags/Gus%20Ballard,c
Pan Wróbel,1,/tags/Pan%20Wr%C3%B3bel,c
Chapter 1: Colter (Red Dead Redemption 2),77,/tags/Chapter%201:%20Colter%20(Red%20Dead%20Redemption%202),f
Chapter 2: Horseshoe Overlook (Red Dead Redemption 2),225,/tags/Chapter%202:%20Horseshoe%20Overlook%20(Red%20Dead%20Redemption%202),f
Chapter 3: Clemens Point (Red Dead Redemption 2),258,/tags/Chapter%203:%20Clemens%20Point%20(Red%20Dead%20Redemption%202),f
Chapter 4: Saint Denis (Red Dead Redemption 2),135,/tags/Chapter%204:%20Saint%20Denis%20(Red%20Dead%20Redemption%202),f
Chapter 5: Guarma (Red Dead Redemption 2),53,/tags/Chapter%205:%20Guarma%20(Red%20Dead%20Redemption%202),f
Chapter 6: Beaver Hollow (Red Dead Redemption 2),118,/tags/Chapter%206:%20Beaver%20Hollow%20(Red%20Dead%20Redemption%202),f
Isaac Larch,0,/tags/Isaac%20Larch,c
Isaac McKinnon,0,/tags/Isaac%20McKinnon,c
Mother Superior Calderón (Red Dead Redemption),15,/tags/Mother%20Superior%20Calder%C3%B3n%20(Red%20Dead%20Redemption),c
Henri Lemieux,7,/tags/Henri%20Lemieux,c
"Tilly Jackson/Leonard ""Lenny"" Summers",6,/tags/Tilly%20Jackson*s*Leonard%20%22Lenny%22%20Summers,r
Kieran Duffy/Arthur Morgan/Dutch van der Linde,0,/tags/Kieran%20Duffy*s*Arthur%20Morgan*s*Dutch%20van%20der%20Linde,r
Micah Bell/Original Character(s),7,/tags/Micah%20Bell*s*Original%20Character(s),r
Werewolf Arthur Morgan,28,/tags/Werewolf%20Arthur%20Morgan,f
Eagle Flies/Paytah (Red Dead Redemption),2,/tags/Eagle%20Flies*s*Paytah%20(Red%20Dead%20Redemption),r
Bessie Matthews & Hosea Matthews,7,/tags/Bessie%20Matthews%20*a*%20Hosea%20Matthews,r
Abigail Roberts Marston/Other(s),1,/tags/Abigail%20Roberts%20Marston*s*Other(s),r
Sean MacGuire/Original Male Character(s),3,/tags/Sean%20MacGuire*s*Original%20Male%20Character(s),r
Abigail Roberts Marston & Arthur Morgan,40,/tags/Abigail%20Roberts%20Marston%20*a*%20Arthur%20Morgan,r
Sadie Adler & Abigail Roberts Marston,13,/tags/Sadie%20Adler%20*a*%20Abigail%20Roberts%20Marston,r
Molly O'Shea/Dutch van der Linde,132,/tags/Molly%20O'Shea*s*Dutch%20van%20der%20Linde,r
John Marston & Arthur Morgan & Other(s),1,/tags/John%20Marston%20*a*%20Arthur%20Morgan%20*a*%20Other(s),r
Sadie Adler & John Marston,19,/tags/Sadie%20Adler%20*a*%20John%20Marston,r
Andreas (Red Dead Redemption),1,/tags/Andreas%20(Red%20Dead%20Redemption),c
Strange Man (Red Dead Redemption),47,/tags/Strange%20Man%20(Red%20Dead%20Redemption),c
Dutch van der Linde/Original Male Character(s),11,/tags/Dutch%20van%20der%20Linde*s*Original%20Male%20Character(s),r
Dutch van der Linde/Original Character(s),3,/tags/Dutch%20van%20der%20Linde*s*Original%20Character(s),r
Arthur Morgan/Molly O'Shea,12,/tags/Arthur%20Morgan*s*Molly%20O'Shea,r
Sadie Adler/Abigail Roberts Marston,73,/tags/Sadie%20Adler*s*Abigail%20Roberts%20Marston,r
Bessie Matthews/Hosea Matthews,107,/tags/Bessie%20Matthews*s*Hosea%20Matthews,r
Susan Grimshaw/Dutch van der Linde,38,/tags/Susan%20Grimshaw*s*Dutch%20van%20der%20Linde,r
John Marston/Original Female Character(s),21,/tags/John%20Marston*s*Original%20Female%20Character(s),r
Albert Mason (Red Dead Redemption)/Reader,2,/tags/Albert%20Mason%20(Red%20Dead%20Redemption)*s*Reader,r
Mary-Beth Gaskill/Original Male Character(s),5,/tags/Mary-Beth%20Gaskill*s*Original%20Male%20Character(s),r
Sadie Adler & Arthur Morgan,57,/tags/Sadie%20Adler%20*a*%20Arthur%20Morgan,r
Sadie Adler/Karen Jones,11,/tags/Sadie%20Adler*s*Karen%20Jones,r
Werewolf John Marston,8,/tags/Werewolf%20John%20Marston,f
Charlie Mash,0,/tags/Charlie%20Mash,c
Werner Cobb,0,/tags/Werner%20Cobb,c
Rains Fall (Red Dead Redemption),85,/tags/Rains%20Fall%20(Red%20Dead%20Redemption),c
Eagle Flies (Red Dead Redemption),83,/tags/Eagle%20Flies%20(Red%20Dead%20Redemption),c
Eagle Flies/Javier Escuella,0,/tags/Eagle%20Flies*s*Javier%20Escuella,r
Marko Dragic,6,/tags/Marko%20Dragic,c
Hosea Matthews & Original Character(s),2,/tags/Hosea%20Matthews%20*a*%20Original%20Character(s),r
Karen Jones (Red Dead Redemption)/Reader,10,/tags/Karen%20Jones%20(Red%20Dead%20Redemption)*s*Reader,r
Javier Escuella/Dutch van der Linde,3,/tags/Javier%20Escuella*s*Dutch%20van%20der%20Linde,r
Dutch van der Linde & Original Character(s),6,/tags/Dutch%20van%20der%20Linde%20*a*%20Original%20Character(s),r
Charles Smith (Red Dead Redemption) & Reader,30,/tags/Charles%20Smith%20(Red%20Dead%20Redemption)%20*a*%20Reader,r
John Marston/Charles Smith,30,/tags/John%20Marston*s*Charles%20Smith,r
Abigail Roberts Marston/John Marston/Charles Smith,3,/tags/Abigail%20Roberts%20Marston*s*John%20Marston*s*Charles%20Smith,r
Micah Bell II,34,/tags/Micah%20Bell%20II,c
Charlotte Balfour/Charles Smith,3,/tags/Charlotte%20Balfour*s*Charles%20Smith,r
Orville Swanson/Original Character(s),2,/tags/Orville%20Swanson*s*Original%20Character(s),r
Sadie Adler/Original Character(s),4,/tags/Sadie%20Adler*s*Original%20Character(s),r
Branwen & Kieran Duffy,2,/tags/Branwen%20*a*%20Kieran%20Duffy,r
Sadie Adler/Original Female Character(s),18,/tags/Sadie%20Adler*s*Original%20Female%20Character(s),r
Kieran Duffy/Original Female Character(s),11,/tags/Kieran%20Duffy*s*Original%20Female%20Character(s),r
Kieran Duffy/Original Male Character(s),8,/tags/Kieran%20Duffy*s*Original%20Male%20Character(s),r
Kieran Duffy/Other(s),0,/tags/Kieran%20Duffy*s*Other(s),r
