id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12484212,In My Corner,b16be7a506129622df17bd2d7fad8476963660bdd4bab9691421d86949040fa7,[],0+2+1+,9+,"['Post Season 2', 'Spark!Stiles', 'alpha!Derek', 'sterekweek2017', 'sterekalphaemissary']",en,3050,1/1,41,1692,235,13718,2017-10-24,T,M,N,C
12485508,Postpone the Funeral,d486dfbd5fb578340bccbdd0a662527eab38550648d5f44517e5ac71b8824703,[],7+65+12+4+1+6+1838+1215+2019+,2039+356+1840+1373+3634+241+,"['Necromancer Peter Hale', 'Ghost Chris Argent']",en,14703,1/1,123,1220,226,9699,2017-10-24,E,MU,N,C
12485792,Ten Little Hunters [PODFIC],3ff9d219cd8a0c01aafa7c7c24b255c6fe20c1558a5a3c798f07047b13cb6b6d,[],0+22+107+285+1+2+8+9+6+11+5+21+3+10+24+12+84+44+38+25+,4640+19+271+4241+103+1242+265+130+6085+479+551+1441+,"['everyone', 'Cindy ""Mac"" Mackenzie', 'Sheriff Stilinski', 'Original Alpha Pack', 'Original Hunter Characters', 'Hunter Politics', 'BAMF Stiles', 'bamf everyone really', 'the stirring finale', 'Discussions of Drug Use', 'Misbehaving Teenagers', 'et cetera - Freeform', 'by an original character', 'OMG THIS IS IT EVERYONE! THIS IS THE END!!!!']",en,143,1/1,40,94,4,2389,2017-10-25,T,HMU,V,C
8407669,Onwards and Upwards [PODFIC],3ff9d219cd8a0c01aafa7c7c24b255c6fe20c1558a5a3c798f07047b13cb6b6d,"['Veronica Mars (TV)', 'Leverage']",22+0+213+1+6+3+2+14+9+11+5+21+84+12+10+25+,844+4247+668+1669+933+83+186+993+130+55+79+145+1875+919+301+61+416+1548+1059+202+2485+1659+211+162+638+1264+1700+,"['Alec Hardison/Parker/Eliot Spencer', 'Scott McCall', 'Sheriff Stilinski', 'Cindy ""Mac"" Mackenzie', 'Eliot Spencer', 'Parker (Leverage)', 'Alec Hardison', 'head canon', 'derek has no social skills', 'Erica Being Erica', 'boys using their words', 'Discussion of Rape', 'Asexual Derek', 'Beacon HIlls is Weird', 'Found Family', 'abuse recovery', 'Badass Victoria', 'Housewives Getting It Done', 'Rumours', 'money issues', 'artist', 'Hunter App', 'Online Profiles', 'Humour', 'ADD & ADHD', 'police officers behaving badly', 'Werewolf 101', 'Online Forums', 'Help Column']",en,346,23/23,82,150,10,6139,2017-10-25,T,HGM,N,C
12485944,(Lost) Cause,be701b0d60d76c36553dea186343b275d34f30dcbf9447793ad42ff0bb3ca001,[],1307+14+5+,59+1993+10297+,"['Sheriff Stilinski', 'Mr. Lahey', 'mostly pre-show', ""Sheriff Stilinski's Name is John""]",en,1832,1/1,6,141,17,1633,2017-10-24,T,G,N,C
12489136,.....In crappy Jeeps,018409ac9e47a65003ac889d8bc0298fd35b8ab98f2e0c16ac7c574a57fd0f03,[],76+19+1+,+,"['Literally just them - Freeform', 'In a Car', ""Because I'm a slut for stalia"", 'Stalia', ""I've read all the stalia fanfics on here make more"", ""i'm a bad writer sorry""]",en,695,1/1,5,44,1,899,2017-10-25,G,H,C,C
12489852,Be My Emissary,f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,[],0+2+1+17+13+8+3+814+,40+36+0+30+93+,"['Sterek Week 2017', 'sterekalphaemissary', 'Alpha Derek Hale']",en,1950,1/1,25,489,45,4674,2017-10-25,T,M,N,C
12397794,Your Nephew is Here,5ff616fbc24dc8170f10d402110861c1594c94fe14d85ecf14c3a8699b9ff332,"['Marvel Cinematic Universe', 'The Avengers (Marvel) - All Media Types']",1+,+,"['There will be eventually - Relationship', 'Clint Barton', 'Natasha Romanov (Marvel)', 'Laura Barton', 'Dead Sheriff Stilinski', 'Clint and Claudia are siblings']",en,1571,2/?,20,181,36,2887,2017-10-25,T,M,C,W
2652647,Jr,fa90a2e14d145686b06a807fe7df5827a6c1e3128caf4cd0d04d8e51c0b23369,[],0+2+1+15+,268+541+78+,[],en,6276,8/?,92,841,90,24987,2017-10-25,N,M,C,W
12490528,Clueless,a58b0ed820faa739ba9316608fcbe13e15feba327cd928400767ee188184efb4,[],36+2+1+8+3+35+,6+2972+102+294+3340+,"[""Derek Hale's Pack"", 'Derek is a Failwolf', 'Derek Tries', 'hard of hearing character', 'Alpha Derek', 'Good Alpha Derek Hale']",en,4748,1/1,19,1195,99,14066,2017-10-25,G,G,N,C
12490624,the best of what we've done is yet to come.,4d1853d85afd8d5f601c86135fad6a1bb96f1bd83bf18f4e1eb3642283f2b514,[],27+1+3+16+19+2+5+13+82+34+17+,163+179+397+0+,"['Scott McCall/Original Female Character', 'Mason Hewitt/Corey Bryant', 'Scott McCall', 'Original Female Character', 'Corey Bryant', 'look literally everyone is in it okay', ""and all relationships other than stydia and scott's are implied or past"", 'implied thiam', 'Implied Malira', 'Stiles-centric', 'philosophical fluff tho']",en,1620,1/1,0,66,8,1361,2017-10-25,G,H,N,C
12491124,Where the ocean meets the sky,5940e9dbaa37b0ac4d7a485d68f00d3f9195d26576e31e742ad38583e10b20d6,[],23+,619+,['Imagery'],en,258,1/1,12,55,2,677,2017-10-25,G,M,N,C
12491260,The Beginning of the End,4a0be62994b6663b8e2f2108b60b8bc9ee47088f76345c86ad9317a2d0414454,[],0+2+9+11+5+1+26+70+,234+,"['Sheriff Stilinski', 'Alpha Derek Hale', 'Sterek Week 2017', 'sterekalphaemissary', 'Unicorn horn dildos']",en,5650,1/1,16,349,33,3909,2017-10-25,T,M,N,C
12491304,Interview,665e02d0972bed0b36fd071a403af3b751c70b70ec043cedbaac1ad3fc16ab7f,[],0+2+1+24+11+26+266+,541+2039+,"['Sheriff Stilinski', 'Alpha Derek', 'Magic Stiles', 'sterekweek2017', 'sterekalphaemissary']",en,1884,1/1,51,643,55,5682,2017-10-25,G,M,N,C
12491784,"My Love, A Wimp",b768c0c3d10d22e39e97db827f0413326c1ea2226eae882a51b7b38b5db3cd5c,[],0+2+1+8+24+20+70+,8+0+179+,"['Sheriff Stilinski', 'A lot of Teen Wolf Characters', 'Alpha Derek', 'Ceremonies', ""Inevitable OC's"", 'Sterekweek 2017', 'sterekalphaemissary']",en,3254,1/1,21,231,19,2816,2017-10-25,G,M,N,C
12492244,The Druid and the Wolf,1a1f6e6bd224421c5c749d098d7b625777309d37940c61c7911e85bbff2a5032,[],0+1+2+26+49+18+15+,3837+1373+11+,"['Beltane', 'Alpha and Emissary', 'Druid!Stiles', 'Sterek Week 2017', 'sterekalphaemissary', 'Wolfed Out Derek']",en,5384,1/1,50,1160,133,9694,2017-10-25,E,M,N,C
12492820,Heed,5f9ccbbc9ea3f0ab019323985eeec0621eb89ab6f5034750e93a0d8ad8c0a736,[],2+24+1+26+18+15+20+29+42+,453+154+1742+72+,"['pre Derek Hale/Stiles Stilinski', 'Papa Hale', 'Sterek Week 2017', 'sterekweek2017', 'AlphaandEmissary', 'Alpha and Emissary', 'Alpha Derek Hale', 'Fairy Tale inspired', 'Sterek Writing Room', 'sterekalphaemissary', 'EternalSterek']",en,3061,1/1,35,449,48,2646,2017-10-25,G,MG,N,C
9948716,Family Legacies,fdadae511ac7871271f95e1ceca28f9d9c5c8698e6364a77949da68ebe06a5d5,"['Captain America (Movies)', 'Agents of S.H.I.E.L.D. (TV)', 'Arrow (TV 2012)', 'The Flash (TV 2014)', ""DC's Legends of Tomorrow (TV)"", 'Castle', 'Power Rangers Dino Charge', 'The Avengers (Marvel Movies)', 'MacGyver (TV 2016)', 'Teen Wolf (TV)']",88+,+,"['Captain Hook | Killian Jones/Prince Charming | David Nolan', 'James ""Bucky"" Barnes/Steve Rogers', 'Leo Fitz/Grant Ward', 'Barry Allen/Oliver Queen', 'Carter Hall/Roy Harper', 'Javier Esposito/Kevin Ryan', 'Riley Griffin/Chase Randall', 'Clint Barton/Phil Coulson', 'Jack Dalton/Angus MacGyver (MacGyver 2016)']",en,6582,5/5,0,11,0,2091,2017-10-25,M,M,C,C
12223503,The Uchiha Embezzlement,5ecc812d8464da9674d6bf1fb62c9a60957c4ae1a175e29d86f8dc30f8be313e,[],0+28+2+1+11+9+6+,163+516+2450+0+5+,"['James ""Bucky"" Barnes/Steve Rogers', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Uchiha Itachi', 'Uchiha Shisui', 'embezzlement', 'back to school shopping']",en,5370,14/14,0,5,1,520,2017-10-25,M,HM,N,C
12232101,Ashes and Bones,d5389f84405508415e909c908274b784d1e1f5d2938a7f03e71b9cef1bbb3f8b,[],0+20+248+60+,345+2914+602+387+2039+653+,"['Alpha Derek Hale', 'Alive Vernon Boyd & Erica Reyes', 'Alive Hale Family', 'Beta Scott McCall']",en,10065,4/?,24,169,51,3014,2017-10-25,N,M,CV,W
12486460,more glory than grief,afc9e7efe13de45b9bc412549db0c140528841fa919f1c02a5491bf35bc89540,['Harry Potter - J. K. Rowling'],1+2+13+17+442+11+6+19+10+3+9+16+5+18+15+26+4+,+,"['Stiles Stilinski & The Hale Pack', 'Neville Longbottom', 'Rubeus Hagrid', 'Alternate Universe - Hogwarts']",en,4103,1/1,22,728,205,4980,2017-10-25,T,G,C,C
12487204,The Fluffy Wolf & The Boy Who Smells Like Green,adda54ae84b7c0b328af481256ed4a586190b5ba68378371aea49dda8e02dc96,[],0+132+792+2+1+26+1101+,52+747+165+167+73+,"['Sheriff Stilinski', ""Sheriff Stilinski's Name is John"", 'Kid Derek', 'kid stiles', 'Sheriff Stilinski Knows About Werewolves', 'Alive Claudia Stilinski', 'Derek is seven', 'Stiles is four', 'Alive Hale Family', 'I think is fluff anyways']",en,1614,1/1,29,1414,120,15306,2017-10-25,G,HM,N,C
12487872,Touching,aa9110a7c65f886918c782ddd83d7a54b48810bacfeaeb65d91ee6ede8cad49a,[],0+1+2+,541+1604+586+229+395+,[],en,272,1/1,2,58,1,1084,2017-10-25,M,M,N,C
12488260,we roam around looking for fights,62f870d82e0036675169bee48ab9dcf3c2832c31ba84995ae5cdbf2a58cd8113,[],7+4+1+,11+13+,"['Pre-Peter Hale/Stiles', 'Snippet', 'Short prompt answer', 'Caped Crusaders', 'Super Heros', '500 word shorts', 'Tights are in']",en,544,1/1,4,90,8,578,2017-10-25,T,M,C,C
12488828,It's Strange (So Strange),48dea6f91fde0c0c77633573fb01161a41a23442c1e37017c3d548136f6e33ed,[],0+2+1+4+26+6+838+219+20+,9+1501+96+,"['The Hale Pack', 'and a few people not mentioned', 'Alternate Universe - Addams Family Fusion', 'kind of', 'mentioned less in this one than in the first one', 'Alive Hale Family', 'more like slices']",en,7912,1/1,28,970,106,10905,2017-10-25,T,M,N,C
12489124,What Is That?!,8b06557d7d99717c3c6a45646bf3055163ace5adb16b464d4a0adb516eb64fa8,[],65+4+12+1+29+20+,1335+1840+40+1358+81+,"['Alan Deaton (mentioned)', 'Scott McCall (mentioned)', 'Zombie', 'Evil Deaton', 'Manipulative Deaton', 'Get Together', 'Cuddles', 'BAMF Stiles']",en,2867,1/1,45,558,65,5520,2017-10-25,T,M,N,C
12503024,What Can You Do,2cde2d5b1526bd16258bc1348715080b1c9e4c68f0bb443a3cdc8b55d50c6333,[],0+2+1+210+305+29+70+,1364+9+,"[""Derek Hale's Pack"", 'Sterek Week 2017', 'Sterek Week', 'Alive Vernon Boyd & Erica Reyes', 'Alpha Derek', 'Jackson Never Left', 'Scott is a Bad Friend', 'sterekalphaemissary']",en,2403,1/1,1,780,86,10063,2017-10-25,G,M,C,C
44589061,Ultimatum,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,"['The Flash (TV 2014)', 'Supernatural (TV 2005)', 'White Collar (TV 2009)', 'Percy Jackson and the Olympians - Rick Riordan', 'Merlin (TV)', 'Artemis Fowl - Eoin Colfer', 'Demonata Series - Darren Shan', 'Video Blogging RPF', 'Cirque du Freak | The Saga of Darren Shan - Darren Shan', 'Teen Wolf (TV)', ""Ranger's Apprentice - John Flanagan"", 'Rise of the Guardians (2012)']",1+,33+,"['Barry Allen', 'Gabriel (Supernatural)', 'Neal Caffrey', 'Nico di Angelo', 'Merlin (Merlin)', 'Artemis Fowl II', 'Grubitsch ""Grubbs"" Grady', 'Jordan Maron | CaptainSparklez', 'Will Treaty', 'Jack Frost (Guardians of Childhood)', 'Hogwarts', 'original backstory']",en,11386,12/?,0,3,0,74,2017-10-25,T,G,N,W
12493400,Favorite,8701dfd2380e4aef99661a14d8250aecd00210f46d0d0ab1c29ebfd92c67ab52,[],0+2+1+,851+0+,"['sterek', 'sleeping', 'sterekalphaemissary', 'sterekweek2017']",en,345,1/1,0,145,4,2102,2017-10-25,G,0,C,C
12493336,Bear Cave,d3b12be70906d606483ea8f0ad4d9e909d32d7821df3eafc1705b61cf3ec56c1,['Criminal Minds (US TV)'],0+165+,409+47+541+680+2739+1287+,"['Aaron Hotchner/Spencer Reid', 'Spencer Reid/Others', 'Alternate Universe - Criminal Minds Setting', 'Werewolf Spencer Reid', 'Mostly Criminal Minds', ""I promise it's relevant""]",en,24602,13/13,8,103,14,3452,2017-10-25,M,MO,V,C
12493440,Sales,6c39b8d3db7845e1b4f0e97d70a70fa2fb990d1568ed6c358a384313b6cd1f4f,[],0+2+1+,8+124+3507+,"[""Stiles isn't a fan of malls"", 'Post-Series']",en,1954,1/1,7,163,11,1469,2017-10-25,G,M,N,C
12098514,Un asunto familiar,67959158afed807541eae8bfc8f651a3da036bcec8e19d268a8c8be241d18a8c,[],7+4+1+3+2+19+16+748+205+671+,9+140+8+768+216+168+172+625+1371+1940+44+15+331+99+53+217+,"['Scott McCall', 'Post-Nogitsune']",es,15294,5/5,10,256,11,3451,2017-10-25,E,M,U,C
12493768,Stiles Versus The Mugwort,fdcc618d0c2df41da70811051feb44af3fc41a95739a39b8823889de4f836c75,[],0+1+2+5+8+11+45+20+70+,0+232+1245+8+1627+2292+1903+,"['a mugwort plant', 'There is the briefest canoodling', ""but it isn't sex"", 'he just grabs his husbands dick', 'many of these spells are real spells', 'etsy', 'Alpha Derek', 'hedge crossing', 'sterekweek2017', 'sterekalphaemissary']",en,3201,1/1,12,350,54,3155,2017-10-25,T,M,N,C
12291423,Best Laid Plans,d4aa74c4dbe17f7ad98d73963f22c60a16bb2d0cc177f20fe844d8edf05ce24b,[],43+1+10+8+31+21+394+63+,47+406+1606+379+,"['Sheriff Stilinski', 'Satomi Ito', 'Omega Stiles Stilinski', 'Alpha Scott McCall', 'Alpha Jackson Whittemore', 'devirginizing', ""Sheriff Stilinski's Name is John""]",en,15107,7/7,42,288,29,7863,2017-10-25,M,M,C,C
6551935,Steter snippet thingies,831a038349dad7de0de005214dfd4ffc5fd20fad90620ce24ab7557bc7d4b3ac,['Final Fantasy VII'],7+1+4+6+84+12+,19+55+,"['Sheriff Stilinski', 'AU', 'Hunter!Stiles', 'magical!Stiles', 'Mentions of alcoholism', 'mentions of abuse', 'Mentions of neglect', 'Turk!Stiles&Peter', 'FFVII AU', 'Chef AU (sort of)']",en,7622,7/?,274,1317,195,11635,2017-10-25,T,M,C,W
12494616,Marked By Fate,901323afd8f7dfef9c19995c923f5d511b64f84473ce6fde5ae835058c17980e,[],0+70+29+,+,"['Scott McCall', 'Sheriff Stilinski', 'canon divergence (sort of)', 'canonical character deaths', 'Sterek Week 2017', 'Alpha and Emissary']",en,1892,1/1,21,435,50,3674,2017-10-25,G,M,N,C
10621251,Eliot (& Stiles),45920bd43a1545fcc3c07a5c5931f882ed6c3d68b6a42ce14db43e7f096d8cd6,"['Teen Wolf (TV)', 'Marvel Cinematic Universe']",6444+1+4+106+1015+,1023+2+,"['Eliot Spencer/Stiles Stilinski', 'Clint Barton/Mr. Quinn', 'James ""Bucky"" Barnes/Steve Rogers', 'Alec Hardison/Parker', 'Sophie Devereaux/Nathan Ford', 'Eliot Spencer', 'Mr. Quinn (Leverage)', 'Clint Barton', 'Natasha Romanov (Marvel)', 'Steve Rogers', 'James ""Bucky"" Barnes', 'Remy LeBeau', 'Alpha Eliot Spencer', 'Bodyguard Eliot', 'Stiles has style', 'Super Soldier Stiles', ""Sheriff Stilinski's Name is John"", 'Sheriff Stilinski is a Bad Parent', 'knight in shining armor', 'Sad Memories', 'BAMF Eliot', 'BAMF Stiles', 'Pack helps run a con']",en,16445,7/?,8,180,27,6656,2017-10-25,T,HGM,N,W
12496456,Temissary?,60a70d0ba115b78c1d4c56cdc3316efc8915293d8bc2ae17c12a9fa8ce02198d,[],0+2+1+26+24+4+,75+53+58+,"['eventually', 'Sterek Week', 'Sterek Week 2017', 'Alpha/Emissary Entry', 'Alpha Derek']",en,1563,1/1,5,259,16,2479,2017-10-25,N,GM,N,C
12496704,Perfect for Each Other,2f44f0333a8945bb2e14dc6b865c293d15c7633b615e9383f54371b83da41fbd,[],0+39+457+2+1+12+4+15+26+18+31+9+11+1209+524+,240+301+9125+13+43+40+5547+290+286+,"['Papa Hale', 'Sheriff Stilinski', 'Alive Hale Family', 'TA Stiles Stilinski', 'Mechanic Chris Argent', 'Good Peter', 'Stalker Peter', 'Sort Of', 'Cuteness overload']",en,4559,1/1,16,1399,212,12642,2017-10-25,G,HM,N,C
12497616,The Silence of the Night,316f77f9025ba9bc11990d992cc76aadf52a54c6187eef7b01b0d4181a9ea2b2,[],23+13+17+,+,"['kinda... cute?', ""nothing happens really I'm just testing my descriptive skills""]",en,396,1/1,3,99,3,1543,2017-10-25,G,M,N,C
12497712,From Dusk 'Till Dawn,2d5b3c87c4eb31c5eb71332e8284601380086994dc7d1a725029b813d7442b95,[],0+52+1+2+106+354+4184+45+413+58+200+,4241+248+108+2010+156+8173+,"['Alpha Stiles Stilinski', 'BAMF Derek', 'Derek is a Good Boyfriend', 'Protective Derek', 'Sterek Week 2017', 'Alpha/Emissary']",en,2180,1/1,13,298,37,10812,2017-10-25,M,H,V,C
9069100,Treading Water in Shallow Hearts,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+4+1+,3294+287+75+2744+689+53+440+1380+5641+,"['Spy Stiles', 'BAMF Stiles', 'Grief', 'britishisms', 'yank-wank needed', 'Reference to Torture', 'erection loss']",en,12714,4/?,29,178,32,2069,2017-10-25,E,M,V,W
12498000,Seasons Greetings,6c39b8d3db7845e1b4f0e97d70a70fa2fb990d1568ed6c358a384313b6cd1f4f,[],0+2+1+,124+477+40+36+,"['The TW calendar hates Derek a Christmas birthday', 'Stiles is overly enthused about Christmas', 'Post-Series']",en,1042,1/1,6,237,8,1928,2017-10-25,G,M,N,C
12499156,Two In One Day,b159e6b11ab451e083b624fe85fbb5588b4faeafe978826716709c3606a85273,[],7+23+4+1+17+13+8+2+15+9+5+11+,541+0+,"['full shift Stiles', 'Fox Stiles', 'slight AU', 'Rebuilt Hale House', 'Little bit of angst', 'Random human hunter']",en,6711,1/1,7,769,88,8603,2017-10-25,T,M,C,C
10291355,Something Calling In The Dead Of Night,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+4+1+2+939+385+,75+,"['hints of stiles/peter', 'maybe crack', 'exasperated uncle peter']",en,13308,4/?,82,784,165,13343,2017-10-25,E,M,V,W
12499636,The World Your Oyster,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+,0+35+121+,"['Newly weds', 'a bit smutty']",en,250,1/1,1,37,2,419,2017-10-25,M,0,N,C
12499756,Papa is Dead,db2d925ec6b47288b09da058e409671817b9164d3118c1c8927ab8ba14e81376,[],5+,7+4437+94+,['Papa Lahey'],en,1161,1/1,0,11,0,415,2017-10-25,G,0,C,C
12500332,No Fixed Point,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],39+,55+,"['Not Fic', 'plot that ppl are allowed to use if they want']",en,1464,1/1,2,45,3,422,2017-10-25,M,M,C,C
12500500,Imagine A Night Like That,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+,1156+,['peter hales sex worker'],en,1217,1/1,3,31,2,475,2017-10-26,T,M,N,C
12501020,I Don't Have Feelings For Him,a5876bb2fd63811d59d7d186d5bfb079bed8b1eac1abdbe2a7b04ab33e37bca1,[],0+2+1+5+,+,"['Sterek Week 2017', 'Alpha/Emissary']",en,487,1/1,0,41,4,1356,2017-10-26,T,M,C,C
12502164,Cloak And Wolf,71a7e5a05b50f98b25331a2730192cd0ad89a478455500e429880610f0d9c49c,[],0+2+1+3+6+12+31+139+17+181+19+20+70+2843+230+,11+8029+2364+103+844+93+40+,"['Sheriff Stilinski', 'Scott McCall', 'The Hale Pack', 'Alternate Universe- Werewolves are still a thing', 'Alpha Derek', 'Alpha Derek Hale', 'Good Alpha Derek Hale', 'sterekweek2017', 'sterekalphaemissary', 'BAMF Stiles', 'Protective Stiles', 'Protective Derek', ""Sheriff Stilinski's Name is John""]",en,21757,1/1,31,741,149,10934,2017-10-26,T,M,N,C
12503208,I Can't Help it. Sciles.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+8+1+13+,0+30+40+,"['liams the best', 'scotty has a crush', 'Oblivious Stiles', 'Originally Posted on Wattpad']",en,1074,1/1,1,100,13,3113,2017-10-26,N,M,C,C
12347151,Sugar Honey Iced Tea,aa8532ddf8ba2cf7bf1b7502580fd7c715df936c083d14a42052d033c79d0917,[],7+4+1+49+2101+265+979+,3187+4081+3012+40+2+251+337+2039+90+327+307+904+,"['Sheriff Stilinski', 'Guide Peter Hale', 'Post Hale Fire']",en,6421,3/?,123,449,75,6298,2017-10-26,M,M,V,W
12504636,six rounds of shots and now we're never stopping,85038a49096734fcad3558eed34427353558263fcdb89bd0dad13e77708c07bc,[],27+46+225+604+1+3+8+16+2+6+5+19+,163+1057+240+,[],en,1879,1/1,0,17,0,794,2017-10-26,T,H,N,C
12504872,Magnetism,60342e5ea7a337b71d24546c9f1494ce8a07b924ba97defac09798928a01a8a7,[],0+2+1+49+24+26+18+70+266+20+29+,5228+456+668+6+1931+,"['Alive Hale Family', 'Alternate Hale Fire', 'Hale Fire Survivors', 'Wolf Derek', 'Alive Claudia Stilinski', 'Sterek Week 2017', 'Hurt Derek']",en,6114,1/1,11,844,109,11127,2017-10-26,G,M,N,C
12271020,A Nightmare on Beacon Hills,e5b23c3a4c973c5eca50a7768a13ac754f07c24c9613ed6a8e1fc65bbde17aba,['A Nightmare on Elm Street (Movies 1984-1994)'],0+33+22+2+1+3+8+6+10+14+31+157+45+105+,240+243+,"['Sheriff Stilinski', 'Freddy Krueger', 'Rape and Underage are only mentioned when Melissa talks about Freddy', 'BAMF Stiles', 'BAMF Derek']",en,6439,14/14,17,29,7,1156,2017-10-26,N,HM,DRU,C
12505260,The Boy on the Milk Carton,1a1f6e6bd224421c5c749d098d7b625777309d37940c61c7911e85bbff2a5032,[],0+2+1+5+3+9+10+11+,11+108+,"['Scott McCall', 'Beacon Hills High School', 'Sterek Week 2017', 'sterekscenestealer3', 'The Face on the Milk Carton AU']",en,1588,1/1,72,322,29,3441,2017-10-26,T,M,N,C
12505344,This is...the Good Place? Really?,60a70d0ba115b78c1d4c56cdc3316efc8915293d8bc2ae17c12a9fa8ce02198d,['The Good Place (TV)'],0+1+2+6+8+163+144+,89+3150+409+,"['Michael (The Good Place)', 'Implied Derek Hale/Stiles Stilinski', ""It's all implied because of the whole soulmate angle"", 'Alternate Universe - The Good Place (TV) Fusion', ""It's 'The Good Place' so everyone except Michael is dead hence the major character death tag"", 'Sterek Week', 'Sterek Week 2017', 'scene stealer', 'Stiles Stilinski is Eleanor Shellstrop', 'Derek Hale is Jason Mendoza', ""Scott and Allison were supposed to be Tahani and Chidi buuuuuuut...it didn't work out that well"", 'Rewrite of season 1 in less than 2000 words', 'No One Reads These Tags | Tag Wranglers Read These Tags']",en,1845,1/1,4,71,6,970,2017-10-26,N,HGM,D,C
12505412,Something To Eat,fdcc618d0c2df41da70811051feb44af3fc41a95739a39b8823889de4f836c75,[],2+1+,28+,"['sterekscenestealer3', 'sterekweek2017', 'Alternate Universe - Coraline', 'Scene from coraline with teen wolf', 'mentions of Kate Argent', 'she makes so much sense as the other mother', ""i don't know if this counts as sterek really so i didn't tag it as such""]",en,787,1/1,0,16,1,163,2017-10-26,G,G,N,C
12505920,Team Captains,0d7e77fd5daf6b74ade1488eda22c9d35c9ae445592df996a7b44bd55fa9cac5,[],3522+62+10+476+1233+,29+481+982+5+549+596+15+54+27+60+51+2026+412+421+368+,"['Jackett', 'Starting new ships like a boss', 'Tumblr is a bad influence.']",en,2063,1/1,5,64,7,1729,2017-10-26,E,M,N,C
12506412,Walking Into the Closet,b768c0c3d10d22e39e97db827f0413326c1ea2226eae882a51b7b38b5db3cd5c,[],0+2+1+,8+511+,"['Off and On Sterek', 'Sterekweek 2017', 'sterekscenestealer3', ""Stealing Scott and Allison's Scene""]",en,733,1/1,10,81,6,1399,2017-10-26,G,M,N,C
12506476,Electrocuting the Sourwolf,b768c0c3d10d22e39e97db827f0413326c1ea2226eae882a51b7b38b5db3cd5c,[],0+2+1+,511+,"['On and off again Sterek', 'Sterekweek 2017', 'sterekscenestealer3', ""Stealing Allison and Isaac's scene""]",en,773,1/1,8,87,9,1344,2017-10-26,G,M,N,C
12506564,Doused and Done,b768c0c3d10d22e39e97db827f0413326c1ea2226eae882a51b7b38b5db3cd5c,[],0+2+1+,511+,"['Mention of others - Character', 'Sterek Stealing Scenes from Scott and Stiles', 'Sterekweek 2017', 'sterekscenestealer3']",en,1531,1/1,13,112,11,1402,2017-10-26,G,M,N,C
12506888,Shook,b18451671f39626eead8158282c2549ab50bac56708bdcd426cf2cbbc6c6548b,[],23+13+17+,51+559+,"['Post-Series', 'First Time Sex', 'Thiam', 'Theo lives with Liam']",en,2517,1/1,12,514,49,9809,2017-10-26,E,M,C,C
12507036,Touchy,b18451671f39626eead8158282c2549ab50bac56708bdcd426cf2cbbc6c6548b,[],23+13+17+,30+,"['Theo is living with Liam', 'Dr and Mrs Geyer treat Theo like a son', 'Theo just needs love']",en,1820,1/1,9,461,49,5103,2017-10-26,T,M,N,C
12507284,Nich noch einmal...,13aaadba443f5aef9c1d8dcba768a3a6f2e647f754ec013a1abb8c3a1e90a912,[],0+2+1+8+9+11+101+40+143+,1940+15+,"['fullmoon', 'Werwolf Rut', 'Alpha Derek Hale', 'Omega Stiles Stilinski']",de,1059,1/1,0,32,0,1226,2017-10-26,E,M,C,C
12270177,It's No Charade,8ed16997b640c247c531ce3c7bf2b37797208a63d2408b0975dbf668bded038f,[],0+2+1+8+4+,353+407+1228+43+35+0+13+207+,[],en,797,1/1,2,110,5,1558,2017-10-26,T,M,N,C
12484188,The dirty Riverdale/Teen Wolf crossover no one asked for.,0c90cdbb9f021fe86b731709ce0048d82eb94f553edbfae1959cb8f656b2fe6e,['Teen Wolf (TV)'],3932+1+,1045+1314+106+3251+2133+,"['Stiles Stilinski/Kevin Keller', 'Archie Andrews/Kevin Keller', 'Archie Andrews/Stiles Stilinski/Kevin Keller', 'Kevin Keller', 'Archie Andrews', 'Derek Hale (mentioned)', 'musk kink', 'Foot Kink', 'Man musk', 'Jock stink', 'Lots of teen musk', 'and stink', 'like a lot', ""it's sort of my thing"", 'lots of smelly teen boys okay?']",en,6414,1/1,0,78,20,10371,2017-10-26,E,M,C,C
12496516,Right in front of my salad?!,4a0be62994b6663b8e2f2108b60b8bc9ee47088f76345c86ad9317a2d0414454,[],0+2+1+8+,50+234+202+,"['Sterek Week 2017', 'sterekscenestealer3', 'Scott is a Failwolf', 'butt stuff']",en,1421,1/1,18,360,27,3521,2017-10-26,M,M,N,C
