tag,count,href,category
Grinnaux de Dzemael,131,/tags/Grinnaux%20de%20Dzemael,c
Gaius van Baelsar/Cid nan Garlond/Nero tol Scaeva,2,/tags/Gaius%20van%20Baelsar*s*Cid%20nan%20Garlond*s*Nero%20tol%20Scaeva,r
Lucia goe Junius,492,/tags/Lucia%20goe%20Junius,c
Livia sas Junius,103,/tags/Livia%20sas%20Junius,c
Eynzahr Slafyrsyn,15,/tags/Eynzahr%20Slafyrsyn,c
Emmanellain de Fortemps,364,/tags/Emmanellain%20de%20Fortemps,c
Hoary Boulder,34,/tags/Hoary%20Boulder,c
Ocher Boulder,4,/tags/Ocher%20Boulder,c
Nanamo Ul Namo,114,/tags/Nanamo%20Ul%20Namo,c
Alberic Bale,83,/tags/Alberic%20Bale,c
Artoirel de Fortemps,353,/tags/Artoirel%20de%20Fortemps,c
Cullen Rutherford/Warrior of Light,2,/tags/Cullen%20Rutherford*s*Warrior%20of%20Light,r
Elidibus (Final Fantasy XIV),1007,/tags/Elidibus%20(Final%20Fantasy%20XIV),c
Igeyorhm (Final Fantasy XIV),161,/tags/Igeyorhm%20(Final%20Fantasy%20XIV),c
Lahabrea (Final Fantasy XIV),881,/tags/Lahabrea%20(Final%20Fantasy%20XIV),c
Igeyorhm/Lahabrea (Final Fantasy XIV),36,/tags/Igeyorhm*s*Lahabrea%20(Final%20Fantasy%20XIV),r
Alphinaud Leveilleur/Estinien Wyrmblood,181,/tags/Alphinaud%20Leveilleur*s*Estinien%20Wyrmblood,r
Alphinaud Leveilleur & Estinien Wyrmblood,22,/tags/Alphinaud%20Leveilleur%20*a*%20Estinien%20Wyrmblood,r
Jandelaine (Final Fantasy XIV),10,/tags/Jandelaine%20(Final%20Fantasy%20XIV),c
Portelaine (Final Fantasy XIV),0,/tags/Portelaine%20(Final%20Fantasy%20XIV),c
Forlemort (Final Fantasy XIV),1,/tags/Forlemort%20(Final%20Fantasy%20XIV),c
Unukalhai (Final Fantasy XIV),47,/tags/Unukalhai%20(Final%20Fantasy%20XIV),c
Rielle de Caulignont,164,/tags/Rielle%20de%20Caulignont,c
Squonk (Final Fantasy XIV),0,/tags/Squonk%20(Final%20Fantasy%20XIV),c
Merlwyb Bloefhiswyn/Eynzahr Slafyrsyn,4,/tags/Merlwyb%20Bloefhiswyn*s*Eynzahr%20Slafyrsyn,r
Carvallain de Gorgagne,59,/tags/Carvallain%20de%20Gorgagne,c
Karasu Redbeak,12,/tags/Karasu%20Redbeak,c
Mandragora Queen,1,/tags/Mandragora%20Queen,c
Eggplant Knight,1,/tags/Eggplant%20Knight,c
Eline Roaille,3,/tags/Eline%20Roaille,c
Aymeric de Borel,3345,/tags/Aymeric%20de%20Borel,c
Wedge (Final Fantasy XIV),128,/tags/Wedge%20(Final%20Fantasy%20XIV),c
Jannequinard de Durendaire/Warrior of Light,3,/tags/Jannequinard%20de%20Durendaire*s*Warrior%20of%20Light,r
Jannequinard de Durendaire,21,/tags/Jannequinard%20de%20Durendaire,c
Baderon Tenfingers,35,/tags/Baderon%20Tenfingers,c
Moghan (Final Fantasy XIV),5,/tags/Moghan%20(Final%20Fantasy%20XIV),c
Laniaitte de Haillenarte,29,/tags/Laniaitte%20de%20Haillenarte,c
Novv (Final Fantasy XIV),5,/tags/Novv%20(Final%20Fantasy%20XIV),c
Louisoix Leveilleur,62,/tags/Louisoix%20Leveilleur,c
Slowfix (Final Fantasy XIV),1,/tags/Slowfix%20(Final%20Fantasy%20XIV),c
Nashu Mhakaracca,23,/tags/Nashu%20Mhakaracca,c
Aymeric de Borel/Warrior of Light,1466,/tags/Aymeric%20de%20Borel*s*Warrior%20of%20Light,r
Aymeric de Borel/Lucia goe Junius,30,/tags/Aymeric%20de%20Borel*s*Lucia%20goe%20Junius,r
Aymeric de Borel/Alphinaud Leveilleur,13,/tags/Aymeric%20de%20Borel*s*Alphinaud%20Leveilleur,r
Aymeric de Borel/Estinien Wyrmblood,1039,/tags/Aymeric%20de%20Borel*s*Estinien%20Wyrmblood,r
Aymeric de Borel/Alphinaud Leveilleur/Estinien Wyrmblood,7,/tags/Aymeric%20de%20Borel*s*Alphinaud%20Leveilleur*s*Estinien%20Wyrmblood,r
Aymeric de Borel/Haurchefant Greystone/Alphinaud Leveilleur,0,/tags/Aymeric%20de%20Borel*s*Haurchefant%20Greystone*s*Alphinaud%20Leveilleur,r
Haurchefant Greystone/Warrior of Light,1582,/tags/Haurchefant%20Greystone*s*Warrior%20of%20Light,r
Corentiaux/Haurchefant Greystone,1,/tags/Corentiaux*s*Haurchefant%20Greystone,r
Haurchefant Greystone/Alphinaud Leveilleur,1,/tags/Haurchefant%20Greystone*s*Alphinaud%20Leveilleur,r
Haurchefant Greystone/Francel de Haillenarte,30,/tags/Haurchefant%20Greystone*s*Francel%20de%20Haillenarte,r
Lucia goe Junius/Estinien Wyrmblood,2,/tags/Lucia%20goe%20Junius*s*Estinien%20Wyrmblood,r
Aymeric de Borel/Haurchefant Greystone,87,/tags/Aymeric%20de%20Borel*s*Haurchefant%20Greystone,r
Nidhogg (Final Fantasy XIV),123,/tags/Nidhogg%20(Final%20Fantasy%20XIV),c
Alphinaud Leveilleur & Warrior of Light,237,/tags/Alphinaud%20Leveilleur%20*a*%20Warrior%20of%20Light,r
Aymeric de Borel/Haurchefant Greystone/Warrior of Light,21,/tags/Aymeric%20de%20Borel*s*Haurchefant%20Greystone*s*Warrior%20of%20Light,r
Player Character/Player Character (Final Fantasy XIV),6,/tags/Player%20Character*s*Player%20Character%20(Final%20Fantasy%20XIV),r
Aymeric de Borel & Warrior of Light,270,/tags/Aymeric%20de%20Borel%20*a*%20Warrior%20of%20Light,r
Warrior of Light/Estinien Wyrmblood,1110,/tags/Warrior%20of%20Light*s*Estinien%20Wyrmblood,r
Haurchefant Greystone/Estinien Wyrmblood,41,/tags/Haurchefant%20Greystone*s*Estinien%20Wyrmblood,r
Aymeric de Borel/Lucia goe Junius/Estinien Wyrmblood,2,/tags/Aymeric%20de%20Borel*s*Lucia%20goe%20Junius*s*Estinien%20Wyrmblood,r
Urianger Augurelt/Elidibus,8,/tags/Urianger%20Augurelt*s*Elidibus,r
Aymeric de Borel/Midgardsormr,0,/tags/Aymeric%20de%20Borel*s*Midgardsormr,r
Raubahn Aldynn/Nanamo Ul Namo,4,/tags/Raubahn%20Aldynn*s*Nanamo%20Ul%20Namo,r
Tataru Taru & Warrior of Light,43,/tags/Tataru%20Taru%20*a*%20Warrior%20of%20Light,r
Carvallain de Gorgagne/Rhoswen,12,/tags/Carvallain%20de%20Gorgagne*s*Rhoswen,r
Aymeric de Borel/Nidhogg,6,/tags/Aymeric%20de%20Borel*s*Nidhogg,r
Alberic Bale & Estinien Wyrmblood,10,/tags/Alberic%20Bale%20*a*%20Estinien%20Wyrmblood,r
Pawah Mujuuk,4,/tags/Pawah%20Mujuuk,c
Pawah Mujuuk/Eline Roaille,0,/tags/Pawah%20Mujuuk*s*Eline%20Roaille,r
Cid nan Garlond & Warrior of Light,41,/tags/Cid%20nan%20Garlond%20*a*%20Warrior%20of%20Light,r
Final Fantasy XIV 1.0,10,/tags/Final%20Fantasy%20XIV%201*d*0,f
Lolorito Nanarito,31,/tags/Lolorito%20Nanarito,c
Raubahn Aldynn/Merlwyb Bloefhiswyn,2,/tags/Raubahn%20Aldynn*s*Merlwyb%20Bloefhiswyn,r
Aymeric de Borel/Vidofnir,0,/tags/Aymeric%20de%20Borel*s*Vidofnir,r
Marques (Final Fantasy XIV),8,/tags/Marques%20(Final%20Fantasy%20XIV),c
Iliud (Final Fantasy XIV),5,/tags/Iliud%20(Final%20Fantasy%20XIV),c
Cid nan Garlond/Warrior of Light,107,/tags/Cid%20nan%20Garlond*s*Warrior%20of%20Light,r
Grinnaux de Dzemael/Francel de Haillenarte,3,/tags/Grinnaux%20de%20Dzemael*s*Francel%20de%20Haillenarte,r
Baurendouin de Haillenarte,12,/tags/Baurendouin%20de%20Haillenarte,c
Stephanivien de Haillenarte,139,/tags/Stephanivien%20de%20Haillenarte,c
Yugiri Mistwalker,274,/tags/Yugiri%20Mistwalker,c
Widargelt (Final Fantasy XIV),5,/tags/Widargelt%20(Final%20Fantasy%20XIV),c
Aymeric de Borel/Player Character,31,/tags/Aymeric%20de%20Borel*s*Player%20Character,r
R'ashaht Rhiki,4,/tags/R'ashaht%20Rhiki,c
Chlodebaimt de Haillenarte,10,/tags/Chlodebaimt%20de%20Haillenarte,c
Hilda Ware,132,/tags/Hilda%20Ware,c
Khloe Aliapoh,14,/tags/Khloe%20Aliapoh,c
Thancred Waters,3561,/tags/Thancred%20Waters,c
Minfilia Warde,538,/tags/Minfilia%20Warde,c
Papalymo Totolymo,220,/tags/Papalymo%20Totolymo,c
Yda Hext,213,/tags/Yda%20Hext,c
Y'shtola Rhul,2055,/tags/Y'shtola%20Rhul,c
Moenbryda Wilfsunnwyn,160,/tags/Moenbryda%20Wilfsunnwyn,c
Aymeric de Borel/Vedrfolnir,1,/tags/Aymeric%20de%20Borel*s*Vedrfolnir,r
Edda Pureheart,27,/tags/Edda%20Pureheart,c
Avere Bravearm,8,/tags/Avere%20Bravearm,c
Fray Myste,486,/tags/Fray%20Myste,c
Sidurgu Orl,308,/tags/Sidurgu%20Orl,c
Lahabrea/Thancred Waters,48,/tags/Lahabrea*s*Thancred%20Waters,r
Dozol Meloc,3,/tags/Dozol%20Meloc,c
Alisaie Leveilleur/Warrior of Light,197,/tags/Alisaie%20Leveilleur*s*Warrior%20of%20Light,r
Lucia goe Junius/Vidofnir,3,/tags/Lucia%20goe%20Junius*s*Vidofnir,r
Regula van Hydrus,75,/tags/Regula%20van%20Hydrus,c
Diabolos (Final Fantasy XIV),6,/tags/Diabolos%20(Final%20Fantasy%20XIV),c
Scathach (Final Fantasy XIV),2,/tags/Scathach%20(Final%20Fantasy%20XIV),c
Narujj Boh,1,/tags/Narujj%20Boh,c
Cocobuki Lolobuki,9,/tags/Cocobuki%20Lolobuki,c
Archombadin de Dzemael,15,/tags/Archombadin%20de%20Dzemael,c
Aymeric de Borel/Warrior of Light/Estinien Wyrmblood,161,/tags/Aymeric%20de%20Borel*s*Warrior%20of%20Light*s*Estinien%20Wyrmblood,r
Alka Zolka,5,/tags/Alka%20Zolka,c
Beatin (Final Fantasy XIV),14,/tags/Beatin%20(Final%20Fantasy%20XIV),c
Corentiaux (Final Fantasy XIV),19,/tags/Corentiaux%20(Final%20Fantasy%20XIV),c
Paulecrain de Fanouilley,115,/tags/Paulecrain%20de%20Fanouilley,c
Haurchefant Greystone/Zephirin de Valhourdin,27,/tags/Haurchefant%20Greystone*s*Zephirin%20de%20Valhourdin,r
Raubahn Aldynn/Warrior of Light,43,/tags/Raubahn%20Aldynn*s*Warrior%20of%20Light,r
Zenos yae Galvus,2021,/tags/Zenos%20yae%20Galvus,c
Lyse Hext,686,/tags/Lyse%20Hext,c
Magnai Oronir,164,/tags/Magnai%20Oronir,c
Zenos yae Galvus/Reader,106,/tags/Zenos%20yae%20Galvus*s*Reader,r
Fordola rem Lupis,135,/tags/Fordola%20rem%20Lupis,c
Fray Myste/Sidurgu Orl,73,/tags/Fray%20Myste*s*Sidurgu%20Orl,r
Myste (Final Fantasy XIV),40,/tags/Myste%20(Final%20Fantasy%20XIV),c
Ser Ompagne (Final Fantasy XIV),21,/tags/Ser%20Ompagne%20(Final%20Fantasy%20XIV),c
Twintania (Final Fantasy XIV),3,/tags/Twintania%20(Final%20Fantasy%20XIV),c
Noraxia (Final Fantasy XIV),17,/tags/Noraxia%20(Final%20Fantasy%20XIV),c
Lebrassoir (Final Fantasy XIV),4,/tags/Lebrassoir%20(Final%20Fantasy%20XIV),c
Fawkes (Final Fantasy XIV),0,/tags/Fawkes%20(Final%20Fantasy%20XIV),c
Momozigo (Final Fantasy XIV),3,/tags/Momozigo%20(Final%20Fantasy%20XIV),c
Aurvael (Final Fantasy XIV),5,/tags/Aurvael%20(Final%20Fantasy%20XIV),c
Vedrfolnir (Final Fantasy XIV),6,/tags/Vedrfolnir%20(Final%20Fantasy%20XIV),c
Meduil (Final Fantasy XIV),0,/tags/Meduil%20(Final%20Fantasy%20XIV),c
Liavinne (Final Fantasy XIV),5,/tags/Liavinne%20(Final%20Fantasy%20XIV),c
Lady Amandine (Final Fantasy XIV),0,/tags/Lady%20Amandine%20(Final%20Fantasy%20XIV),c
F'lhaminn Qesh,70,/tags/F'lhaminn%20Qesh,c
Foulques (Final Fantasy XIV),87,/tags/Foulques%20(Final%20Fantasy%20XIV),c
Gairhard (Final Fantasy XIV),6,/tags/Gairhard%20(Final%20Fantasy%20XIV),c
H'naanza Esi,6,/tags/H'naanza%20Esi,c
Zodiark (Final Fantasy XIV),131,/tags/Zodiark%20(Final%20Fantasy%20XIV),c
Ysayle Dangoulain,347,/tags/Ysayle%20Dangoulain,c
Vidofnir (Final Fantasy XIV),42,/tags/Vidofnir%20(Final%20Fantasy%20XIV),c
Hydaelyn (Final Fantasy XIV),226,/tags/Hydaelyn%20(Final%20Fantasy%20XIV),c
Hraesvelgr (Final Fantasy XIV),59,/tags/Hraesvelgr%20(Final%20Fantasy%20XIV),c
Triple Triad (Final Fantasy),22,/tags/Triple%20Triad%20(Final%20Fantasy),f
Quimperain (Final Fantasy XIV),4,/tags/Quimperain%20(Final%20Fantasy%20XIV),c
Marcechamp Lierresanteau/Thancred Waters,1,/tags/Marcechamp%20Lierresanteau*s*Thancred%20Waters,r
Marcechamp Lierresanteau,8,/tags/Marcechamp%20Lierresanteau,c
X'rhun Tia,193,/tags/X'rhun%20Tia,c
Bahamut (Final Fantasy XIV),27,/tags/Bahamut%20(Final%20Fantasy%20XIV),c
Reyner Hansred,2,/tags/Reyner%20Hansred,c
Warrior of Light (Final Fantasy XIV),17071,/tags/Warrior%20of%20Light%20(Final%20Fantasy%20XIV),c
Fourchenault Leveilleur,170,/tags/Fourchenault%20Leveilleur,c
Aulus mal Asina,55,/tags/Aulus%20mal%20Asina,c
Lyse Hext/Fordola rem Lupis,16,/tags/Lyse%20Hext*s*Fordola%20rem%20Lupis,r
Biggs (Final Fantasy XIV),117,/tags/Biggs%20(Final%20Fantasy%20XIV),c
Ramza bas Lexentale,5,/tags/Ramza%20bas%20Lexentale,c
F'lhaminn Qesh/Thancred Waters,2,/tags/F'lhaminn%20Qesh*s*Thancred%20Waters,r
Haurchefant Greystone/Reader,40,/tags/Haurchefant%20Greystone*s*Reader,r
Hashmal (Ivalice Alliance),7,/tags/Hashmal%20(Ivalice%20Alliance),c
Ystride de Caulignont,3,/tags/Ystride%20de%20Caulignont,c
Ilberd Feare,91,/tags/Ilberd%20Feare,c
Ignasse de Vesnaint,39,/tags/Ignasse%20de%20Vesnaint,c
Zephirin de Valhourdin,280,/tags/Zephirin%20de%20Valhourdin,c
Vellguine de Bourbagne,43,/tags/Vellguine%20de%20Bourbagne,c
Charibert de Leusignac,164,/tags/Charibert%20de%20Leusignac,c
Adelphel de Chevraudan,109,/tags/Adelphel%20de%20Chevraudan,c
Haumeric de Peulagnon,124,/tags/Haumeric%20de%20Peulagnon,c
Hermenost de la Treaumaille,51,/tags/Hermenost%20de%20la%20Treaumaille,c
Noudenet de Jaimberd,127,/tags/Noudenet%20de%20Jaimberd,c
Janlenoux de Courcillant,103,/tags/Janlenoux%20de%20Courcillant,c
Guydelot Thildonnet,147,/tags/Guydelot%20Thildonnet,c
Heustienne de Vimaroix,39,/tags/Heustienne%20de%20Vimaroix,c
Medguistl (Final Fantasy XIV),0,/tags/Medguistl%20(Final%20Fantasy%20XIV),c
Midgardsormr (Final Fantasy XIV),109,/tags/Midgardsormr%20(Final%20Fantasy%20XIV),c
Miounne (Final Fantasy XIV),60,/tags/Miounne%20(Final%20Fantasy%20XIV),c
Nero tol Scaeva/Warrior of Light,125,/tags/Nero%20tol%20Scaeva*s*Warrior%20of%20Light,r
Vishap (Final Fantasy XIV),2,/tags/Vishap%20(Final%20Fantasy%20XIV),c
Nutkin (Final Fantasy XIV),7,/tags/Nutkin%20(Final%20Fantasy%20XIV),c
Tansui (Final Fantasy XIV),21,/tags/Tansui%20(Final%20Fantasy%20XIV),c
Guillefresne de Dzemael,1,/tags/Guillefresne%20de%20Dzemael,c
Arenvald Lentinus,82,/tags/Arenvald%20Lentinus,c
Alisaie Leveilleur/Original Character(s),40,/tags/Alisaie%20Leveilleur*s*Original%20Character(s),r
Haurchefant Greystone/Original Character(s),30,/tags/Haurchefant%20Greystone*s*Original%20Character(s),r
Adelphel de Chevraudan/Francel de Haillenarte,2,/tags/Adelphel%20de%20Chevraudan*s*Francel%20de%20Haillenarte,r
Adelphel de Chevraudan/Janlenoux de Courcillant,28,/tags/Adelphel%20de%20Chevraudan*s*Janlenoux%20de%20Courcillant,r
Yda Hext/Y'shtola Rhul/Papalymo Totolymo,0,/tags/Yda%20Hext*s*Y'shtola%20Rhul*s*Papalymo%20Totolymo,r
Yda Hext/Y'shtola Rhul,5,/tags/Yda%20Hext*s*Y'shtola%20Rhul,r
Zephirin de Valhourdin/Warrior of Light,49,/tags/Zephirin%20de%20Valhourdin*s*Warrior%20of%20Light,r
Ysayle Dangoulain/Warrior of Light,57,/tags/Ysayle%20Dangoulain*s*Warrior%20of%20Light,r
Warrior of Light/Warrior of Light (Final Fantasy XIV),498,/tags/Warrior%20of%20Light*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Warrior of Light (Final Fantasy XIV)/Original Character(s),303,/tags/Warrior%20of%20Light%20(Final%20Fantasy%20XIV)*s*Original%20Character(s),r
Warrior of Light (Final Fantasy XIV)/Everyone,8,/tags/Warrior%20of%20Light%20(Final%20Fantasy%20XIV)*s*Everyone,r
Vidofnir/Warrior of Light (Final Fantasy XIV),3,/tags/Vidofnir*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Urianger Augurelt/Thancred Waters,585,/tags/Urianger%20Augurelt*s*Thancred%20Waters,r
Unukalhai/Warrior of Light (Final Fantasy XIV),0,/tags/Unukalhai*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Warrior of Light/Thancred Waters,1090,/tags/Warrior%20of%20Light*s*Thancred%20Waters,r
Thancred Waters/Original Character(s),67,/tags/Thancred%20Waters*s*Original%20Character(s),r
Thancred Waters & Estinien Wyrmblood,2,/tags/Thancred%20Waters%20*a*%20Estinien%20Wyrmblood,r
Grinnaux de Dzemael/Paulecrain de Fanouilley/Francel de Haillenarte,1,/tags/Grinnaux%20de%20Dzemael*s*Paulecrain%20de%20Fanouilley*s*Francel%20de%20Haillenarte,r
Grinnaux de Dzemael/Paulecrain de Fanouilley,37,/tags/Grinnaux%20de%20Dzemael*s*Paulecrain%20de%20Fanouilley,r
Yda Hext/Papalymo Totolymo,3,/tags/Yda%20Hext*s*Papalymo%20Totolymo,r
Papalymo Totolymo/Original Character(s),0,/tags/Papalymo%20Totolymo*s*Original%20Character(s),r
Nabriales (Final Fantasy XIV),152,/tags/Nabriales%20(Final%20Fantasy%20XIV),c
Nabriales/Warrior of Light (Final Fantasy XIV),34,/tags/Nabriales*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Minfilia Warde/Warrior of Light,100,/tags/Minfilia%20Warde*s*Warrior%20of%20Light,r
Kan-E-Senna (Final Fantasy XIV),153,/tags/Kan-E-Senna%20(Final%20Fantasy%20XIV),c
Midgardsormr/Warrior of Light (Final Fantasy XIV),6,/tags/Midgardsormr*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Ysayle Dangoulain/Lucia goe Junius,0,/tags/Ysayle%20Dangoulain*s*Lucia%20goe%20Junius,r
Lahabrea/Warrior of Light (Final Fantasy XIV),102,/tags/Lahabrea*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Ilberd Feare/Lolorito Nanarito,0,/tags/Ilberd%20Feare*s*Lolorito%20Nanarito,r
Igeyorhm/Warrior of Light (Final Fantasy XIV),15,/tags/Igeyorhm*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Igeyorhm/Lahabrea/Warrior of Light (Final Fantasy XIV),1,/tags/Igeyorhm*s*Lahabrea*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Igeyorhm & Thancred Waters,0,/tags/Igeyorhm%20*a*%20Thancred%20Waters,r
H'naanza Esi/R'ashaht Rhiki,0,/tags/H'naanza%20Esi*s*R'ashaht%20Rhiki,r
Fray Myste/Warrior of Light,135,/tags/Fray%20Myste*s*Warrior%20of%20Light,r
Francel de Haillenarte/Zephirin de Valhourdin,1,/tags/Francel%20de%20Haillenarte*s*Zephirin%20de%20Valhourdin,r
Francel de Haillenarte/Noudenet de Jaimberd,2,/tags/Francel%20de%20Haillenarte*s*Noudenet%20de%20Jaimberd,r
Foulques/Warrior of Light (Final Fantasy XIV),50,/tags/Foulques*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Ysayle Dangoulain/Estinien Wyrmblood,37,/tags/Ysayle%20Dangoulain*s*Estinien%20Wyrmblood,r
Ysayle Dangoulain & Estinien Wyrmblood,11,/tags/Ysayle%20Dangoulain%20*a*%20Estinien%20Wyrmblood,r
Emmanellain de Fortemps/Thancred Waters,0,/tags/Emmanellain%20de%20Fortemps*s*Thancred%20Waters,r
Elidibus/Warrior of Light (Final Fantasy XIV),207,/tags/Elidibus*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Charibert de Leusignac/Zephirin de Valhourdin,8,/tags/Charibert%20de%20Leusignac*s*Zephirin%20de%20Valhourdin,r
Charibert de Leusignac/Warrior of Light,8,/tags/Charibert%20de%20Leusignac*s*Warrior%20of%20Light,r
Paulecrain de Fanouilley/Charibert de Leusignac,3,/tags/Paulecrain%20de%20Fanouilley*s*Charibert%20de%20Leusignac,r
Noudenet de Jaimberd/Charibert de Leusignac,3,/tags/Noudenet%20de%20Jaimberd*s*Charibert%20de%20Leusignac,r
Charibert de Leusignac/Haumeric de Peulagnon,7,/tags/Charibert%20de%20Leusignac*s*Haumeric%20de%20Peulagnon,r
Charibert de Leusignac/Everyone,0,/tags/Charibert%20de%20Leusignac*s*Everyone,r
Aymeric de Borel/Zephirin de Valhourdin,27,/tags/Aymeric%20de%20Borel*s*Zephirin%20de%20Valhourdin,r
Aymeric de Borel/Ysayle Dangoulain,0,/tags/Aymeric%20de%20Borel*s*Ysayle%20Dangoulain,r
Aymeric de Borel/Thancred Waters,8,/tags/Aymeric%20de%20Borel*s*Thancred%20Waters,r
Aymeric de Borel/Ysayle Dangoulain/Lucia goe Junius/Estinien Wyrmblood,3,/tags/Aymeric%20de%20Borel*s*Ysayle%20Dangoulain*s*Lucia%20goe%20Junius*s*Estinien%20Wyrmblood,r
Aymeric de Borel/Adelphel de Chevraudan,0,/tags/Aymeric%20de%20Borel*s*Adelphel%20de%20Chevraudan,r
Yaelle (Final Fantasy XIV),13,/tags/Yaelle%20(Final%20Fantasy%20XIV),c
Zenos yae Galvus/Original Character(s),155,/tags/Zenos%20yae%20Galvus*s*Original%20Character(s),r
Lyse Hext/Yugiri Mistwalker,3,/tags/Lyse%20Hext*s*Yugiri%20Mistwalker,r
Ysayle Dangoulain/Vidofnir,1,/tags/Ysayle%20Dangoulain*s*Vidofnir,r
Ysayle Dangoulain/Igeyorhm,1,/tags/Ysayle%20Dangoulain*s*Igeyorhm,r
Yda Hext/Warrior of Light,3,/tags/Yda%20Hext*s*Warrior%20of%20Light,r
Y'shtola Rhul/Thancred Waters,23,/tags/Y'shtola%20Rhul*s*Thancred%20Waters,r
Lyse Hext/Y'shtola Rhul,67,/tags/Lyse%20Hext*s*Y'shtola%20Rhul,r
Sidurgu Orl/Warrior of Light,101,/tags/Sidurgu%20Orl*s*Warrior%20of%20Light,r
Warrior of Light/Zodiark (Final Fantasy XIV),5,/tags/Warrior%20of%20Light*s*Zodiark%20(Final%20Fantasy%20XIV),r
Francel de Haillenarte/Charibert de Leusignac,3,/tags/Francel%20de%20Haillenarte*s*Charibert%20de%20Leusignac,r
Lyse Hext/Papalymo Totolymo,0,/tags/Lyse%20Hext*s*Papalymo%20Totolymo,r
Noudenet de Jaimberd/Haumeric de Peulagnon,22,/tags/Noudenet%20de%20Jaimberd*s*Haumeric%20de%20Peulagnon,r
Aymeric de Borel/Paulecrain de Fanouilley,0,/tags/Aymeric%20de%20Borel*s*Paulecrain%20de%20Fanouilley,r
Alphinaud Leveilleur/Y'shtola Rhul,0,/tags/Alphinaud%20Leveilleur*s*Y'shtola%20Rhul,r
Urianger Augurelt/Alisaie Leveilleur,15,/tags/Urianger%20Augurelt*s*Alisaie%20Leveilleur,r
Lyse Hext/Alisaie Leveilleur,7,/tags/Lyse%20Hext*s*Alisaie%20Leveilleur,r
Y'shtola Rhul/Moenbryda Wilfsunnwyn,0,/tags/Y'shtola%20Rhul*s*Moenbryda%20Wilfsunnwyn,r
Tataru Taru/Wedge,2,/tags/Tataru%20Taru*s*Wedge,r
Yugiri Mistwalker/Warrior of Light,48,/tags/Yugiri%20Mistwalker*s*Warrior%20of%20Light,r
Warrior of Light/Widargelt (Final Fantasy XIV),0,/tags/Warrior%20of%20Light*s*Widargelt%20(Final%20Fantasy%20XIV),r
Regula van Hydrus/Warrior of Light,12,/tags/Regula%20van%20Hydrus*s*Warrior%20of%20Light,r
Kan-E-Senna/Warrior of Light (Final Fantasy XIV),25,/tags/Kan-E-Senna*s*Warrior%20of%20Light%20(Final%20Fantasy%20XIV),r
Edda Pureheart/Warrior of Light,0,/tags/Edda%20Pureheart*s*Warrior%20of%20Light,r
