tag,count,href,category
Jigoku Seishirou & Mikotoba Yuujin,5,/tags/Jigoku%20Seishirou%20*a*%20Mikotoba%20Yuujin,r
Reigen Arataka/Barok van Zieks,0,/tags/Reigen%20Arataka*s*Barok%20van%20Zieks,r
Courtney Sithe,49,/tags/Courtney%20Sithe,c
Naruhodou Ryuunosuke/You,5,/tags/Naruhodou%20Ryuunosuke*s*You,r
Houzuki Akane | Ema Skye & Gina Lestrade,0,/tags/Houzuki%20Akane%20%7C%20Ema%20Skye%20*a*%20Gina%20Lestrade,r
Asougi Genshin/Jigoku Seishirou,6,/tags/Asougi%20Genshin*s*Jigoku%20Seishirou,r
Asougi Kazuma/Jigoku Seishirou,12,/tags/Asougi%20Kazuma*s*Jigoku%20Seishirou,r
Asougi Genshin/Barok van Zieks,34,/tags/Asougi%20Genshin*s*Barok%20van%20Zieks,r
Asougi Kazuma/Original Male Character(s),2,/tags/Asougi%20Kazuma*s*Original%20Male%20Character(s),r
Barok van Zieks/Original Female Character(s),17,/tags/Barok%20van%20Zieks*s*Original%20Female%20Character(s),r
Asougi Kazuma & Mikotoba Yuujin,24,/tags/Asougi%20Kazuma%20*a*%20Mikotoba%20Yuujin,r
Hosonaga Satoru & Naruhodou Ryuunosuke,0,/tags/Hosonaga%20Satoru%20*a*%20Naruhodou%20Ryuunosuke,r
Jigoku Seishirou/Naruhodou Ryuunosuke,0,/tags/Jigoku%20Seishirou*s*Naruhodou%20Ryuunosuke,r
Barok van Zieks/Original Male Character(s),7,/tags/Barok%20van%20Zieks*s*Original%20Male%20Character(s),r
Lady Baskerville & Barok van Zieks,5,/tags/Lady%20Baskerville%20*a*%20Barok%20van%20Zieks,r
Naruhodou Ryuunosuke & Barok van Zieks,46,/tags/Naruhodou%20Ryuunosuke%20*a*%20Barok%20van%20Zieks,r
Naruhodou Ryuunosuke/Reader,11,/tags/Naruhodou%20Ryuunosuke*s*Reader,r
AsoRyuu Day 2020,1,/tags/AsoRyuu%20Day%202020,f
Naruhodou Ryuuichi | Phoenix Wright & Naruhodou Ryuunosuke,3,/tags/Naruhodou%20Ryuuichi%20%7C%20Phoenix%20Wright%20*a*%20Naruhodou%20Ryuunosuke,r
Asougi Kazuma & Karuma Mei | Franziska von Karma,0,/tags/Asougi%20Kazuma%20*a*%20Karuma%20Mei%20%7C%20Franziska%20von%20Karma,r
Naruhodou Ryuuichi | Phoenix Wright/Naruhodou Ryuunosuke,1,/tags/Naruhodou%20Ryuuichi%20%7C%20Phoenix%20Wright*s*Naruhodou%20Ryuunosuke,r
Asougi Kazuma & Mikotoba Susato & Naruhodou Ryuunosuke,11,/tags/Asougi%20Kazuma%20*a*%20Mikotoba%20Susato%20*a*%20Naruhodou%20Ryuunosuke,r
Asougi Kazuma/Other(s),6,/tags/Asougi%20Kazuma*s*Other(s),r
Maria Goulloyne/Gina Lestrade,15,/tags/Maria%20Goulloyne*s*Gina%20Lestrade,r
Asougi Kazuma/Mikotoba Susato/Naruhodou Ryuunosuke,9,/tags/Asougi%20Kazuma*s*Mikotoba%20Susato*s*Naruhodou%20Ryuunosuke,r
Gina Lestrade/Mikotoba Susato/Murasame Haori,9,/tags/Gina%20Lestrade*s*Mikotoba%20Susato*s*Murasame%20Haori,r
Decargo Mieterman/William Petenshy,1,/tags/Decargo%20Mieterman*s*William%20Petenshy,r
Valve Altamont/Decargo Mieterman,1,/tags/Valve%20Altamont*s*Decargo%20Mieterman,r
William Petenshy/Selden,1,/tags/William%20Petenshy*s*Selden,r
Minor Asougi Kazuma/Naruhodou Ryuunosuke,2,/tags/Minor%20Asougi%20Kazuma*s*Naruhodou%20Ryuunosuke,f
Asougi Genshin & Barok van Zieks,19,/tags/Asougi%20Genshin%20*a*%20Barok%20van%20Zieks,r
DGStober 2020,1,/tags/DGStober%202020,f
DGStober,1,/tags/DGStober,f
Dai Gyakuten Saiban Ensemble,10,/tags/Dai%20Gyakuten%20Saiban%20Ensemble,c
Auchi Taketsuchi,12,/tags/Auchi%20Taketsuchi,c
Asougi Genshin/Asougi Kazuma,7,/tags/Asougi%20Genshin*s*Asougi%20Kazuma,r
Gina Lestrade (Dai Gyakuten Saiban)/Sanagi Hilneria | Armie Buff,0,/tags/Gina%20Lestrade%20(Dai%20Gyakuten%20Saiban)*s*Sanagi%20Hilneria%20%7C%20Armie%20Buff,r
Jigoku Seishirou & Barok van Zieks,1,/tags/Jigoku%20Seishirou%20*a*%20Barok%20van%20Zieks,r
Asougi Kazuma & Jigoku Seishirou,7,/tags/Asougi%20Kazuma%20*a*%20Jigoku%20Seishirou,r
Jigoku Seishirou/Mikotoba Yuujin,9,/tags/Jigoku%20Seishirou*s*Mikotoba%20Yuujin,r
Asougi Kazuma/Asougi Kazuma,0,/tags/Asougi%20Kazuma*s*Asougi%20Kazuma,r
Asougi Genshin & Jigoku Seishirou,4,/tags/Asougi%20Genshin%20*a*%20Jigoku%20Seishirou,r
Mikotoba Susato & Mikotoba Yuujin,45,/tags/Mikotoba%20Susato%20*a*%20Mikotoba%20Yuujin,r
Selden (Dai Gyakuten Saiban),1,/tags/Selden%20(Dai%20Gyakuten%20Saiban),c
Tobias Gregson & Courtney Sithe,2,/tags/Tobias%20Gregson%20*a*%20Courtney%20Sithe,r
Tobias Gregson/Gina Lestrade (Dai Gyakuten Saiban),2,/tags/Tobias%20Gregson*s*Gina%20Lestrade%20(Dai%20Gyakuten%20Saiban),r
Tobias Gregson & Gina Lestrade (Dai Gyakuten Saiban),44,/tags/Tobias%20Gregson%20*a*%20Gina%20Lestrade%20(Dai%20Gyakuten%20Saiban),r
Gina Lestrade & Naruhodou Ruuunosuke,15,/tags/Gina%20Lestrade%20*a*%20Naruhodou%20Ruuunosuke,r
Maria Goulloyne & Gina Lestrade,4,/tags/Maria%20Goulloyne%20*a*%20Gina%20Lestrade,r
Sherlock Holmes | Herlock Sholmes (Dai Gyakuten Saiban),1153,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20(Dai%20Gyakuten%20Saiban),c
DGS Girls Week,6,/tags/DGS%20Girls%20Week,f
Adam Ladyfirst | Lay D. Furst,0,/tags/Adam%20Ladyfirst%20%7C%20Lay%20D*d*%20Furst,c
Benjamin Dobinbough | Albert Harebrayne,125,/tags/Benjamin%20Dobinbough%20%7C%20Albert%20Harebrayne,c
Connette Rozaic | Esmeralda Tusspells,32,/tags/Connette%20Rozaic%20%7C%20Esmeralda%20Tusspells,c
Cosney Megundal | Magnus McGilded,16,/tags/Cosney%20Megundal%20%7C%20Magnus%20McGilded,c
Dmitri Demiglaski | Vilen Borshevik,1,/tags/Dmitri%20Demiglaski%20%7C%20Vilen%20Borshevik,c
Hart Vortex | Mael Stronghart,259,/tags/Hart%20Vortex%20%7C%20Mael%20Stronghart,c
Iris Watson | Iris Wilson,686,/tags/Iris%20Watson%20%7C%20Iris%20Wilson,c
John H. Watson | John H. Wilson (Dai Gyakuten Saiban),16,/tags/John%20H*d*%20Watson%20%7C%20John%20H*d*%20Wilson%20(Dai%20Gyakuten%20Saiban),c
Oscar Fairplay | Bruce Fairplay,0,/tags/Oscar%20Fairplay%20%7C%20Bruce%20Fairplay,c
Nikomina Borschevic | Nikolina Pavlova,26,/tags/Nikomina%20Borschevic%20%7C%20Nikolina%20Pavlova,c
Mitrov Stroganov | Bif Strogenov,7,/tags/Mitrov%20Stroganov%20%7C%20Bif%20Strogenov,c
Uzukumaru Taizou | Iyesa Nosa,0,/tags/Uzukumaru%20Taizou%20%7C%20Iyesa%20Nosa,c
Sonohigurashi Sanmon | Kyurio Korekuta,0,/tags/Sonohigurashi%20Sanmon%20%7C%20Kyurio%20Korekuta,c
Asougi Genshin/Hart Vortex | Mael Stronghart,1,/tags/Asougi%20Genshin*s*Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Asougi Kazuma & Sherlock Holmes | Herlock Sholmes,25,/tags/Asougi%20Kazuma%20*a*%20Sherlock%20Holmes%20%7C%20Herlock%20Sholmes,r
Asougi Kazuma & Iris Watson | Iris Wilson,27,/tags/Asougi%20Kazuma%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Asougi Kazuma/Hart Vortex | Mael Stronghart,16,/tags/Asougi%20Kazuma*s*Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Barok van Zieks & Hart Vortex | Mael Stronghart,4,/tags/Barok%20van%20Zieks%20*a*%20Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Barok van Zieks & Iris Watson | Iris Wilson,66,/tags/Barok%20van%20Zieks%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Barok van Zieks/Hart Vortex | Mael Stronghart,41,/tags/Barok%20van%20Zieks*s*Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Barok van Zieks/Iris Watson | Iris Wilson,7,/tags/Barok%20van%20Zieks*s*Iris%20Watson%20%7C%20Iris%20Wilson,r
Courtney Sithe/Hart Vortex | Mael Stronghart,2,/tags/Courtney%20Sithe*s*Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Benjamin Dobinbough | Albert Harebrayne/Barok van Zieks,85,/tags/Benjamin%20Dobinbough%20%7C%20Albert%20Harebrayne*s*Barok%20van%20Zieks,r
Jigoku Seishirou & Hart Vortex | Mael Stronghart,3,/tags/Jigoku%20Seishirou%20*a*%20Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Naruhodou Ryuunosuke/Hart Vortex | Mael Stronghart,10,/tags/Naruhodou%20Ryuunosuke*s*Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Dmitri Demiglaski | Vilen Borshevik/Uzukumaru Taizou | Iyesa Nosa,0,/tags/Dmitri%20Demiglaski%20%7C%20Vilen%20Borshevik*s*Uzukumaru%20Taizou%20%7C%20Iyesa%20Nosa,r
Hart Vortex | Mael Stronghart/Original Male Character(s),0,/tags/Hart%20Vortex%20%7C%20Mael%20Stronghart*s*Original%20Male%20Character(s),r
Jigoku Seishirou/Hart Vortex | Mael Stronghart,4,/tags/Jigoku%20Seishirou*s*Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Naruhodou Ryuunosuke & Iris Watson | Iris Wilson,28,/tags/Naruhodou%20Ryuunosuke%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Mikotoba Susato & Iris Watson | Iris Wilson,18,/tags/Mikotoba%20Susato%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Mikotoba Yuujin & Iris Watson | Iris Wilson,10,/tags/Mikotoba%20Yuujin%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Lady Baskerville & Iris Watson | Iris Wilson,2,/tags/Lady%20Baskerville%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Tobias Gregson & Hart Vortex | Mael Stronghart,1,/tags/Tobias%20Gregson%20*a*%20Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Sherlock Holmes | Herlock Sholmes/Mikotoba Yuujin,275,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Mikotoba%20Yuujin,r
Sherlock Holmes | Herlock Sholmes & Mikotoba Yuujin,64,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Mikotoba%20Yuujin,r
Sherlock Holmes | Herlock Sholmes & Mikotoba Susato,14,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Mikotoba%20Susato,r
Sherlock Holmes | Herlock Sholmes & Iris Watson | Iris Wilson,120,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Sherlock Holmes | Herlock Sholmes & Barok van Zieks,66,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Barok%20van%20Zieks,r
Rayfa Padma Khura'in & Iris Watson | Iris Wilson,0,/tags/Rayfa%20Padma%20Khura'in%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Sherlock Holmes | Herlock Sholmes & Gina Lestrade (Dai Gyakuten Saiban),7,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Gina%20Lestrade%20(Dai%20Gyakuten%20Saiban),r
Sonohigurashi Sanmon | Kyurio Korekuta & Uzukumaru Taizou | Iyesa Nosa,0,/tags/Sonohigurashi%20Sanmon%20%7C%20Kyurio%20Korekuta%20*a*%20Uzukumaru%20Taizou%20%7C%20Iyesa%20Nosa,r
Sherlock Holmes | Herlock Sholmes/Naruhodou Ryuunosuke,53,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Naruhodou%20Ryuunosuke,r
Sherlock Holmes | Herlock Sholmes/Barok van Zieks,142,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Barok%20van%20Zieks,r
Sherlock Holmes | Herlock Sholmes & Naruhodou Ryuunosuke,53,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Naruhodou%20Ryuunosuke,r
Asougi Kazuma & Nikomina Borschevic | Nikolina Pavlova,1,/tags/Asougi%20Kazuma%20*a*%20Nikomina%20Borschevic%20%7C%20Nikolina%20Pavlova,r
Asougi Kazuma/Sherlock Holmes | Herlock Sholmes/Mikotoba Susato/Barok van Zieks,0,/tags/Asougi%20Kazuma*s*Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Mikotoba%20Susato*s*Barok%20van%20Zieks,r
Asougi Kazuma/Sherlock Holmes/Mikotoba Susato/Barok van Zieks/Iris Watson,0,/tags/Asougi%20Kazuma*s*Sherlock%20Holmes*s*Mikotoba%20Susato*s*Barok%20van%20Zieks*s*Iris%20Watson,r
Benjamin Dobinbough | Albert Harebrayne & Barok van Zieks,15,/tags/Benjamin%20Dobinbough%20%7C%20Albert%20Harebrayne%20*a*%20Barok%20van%20Zieks,r
Benjamin Dobinbough | Albert Harebrayne & Original Female Character(s),0,/tags/Benjamin%20Dobinbough%20%7C%20Albert%20Harebrayne%20*a*%20Original%20Female%20Character(s),r
Gina Lestrade & Iris Watson | Iris Wilson,16,/tags/Gina%20Lestrade%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Hosonaga Satoru & Original Character(s),0,/tags/Hosonaga%20Satoru%20*a*%20Original%20Character(s),r
Sherlock Holmes | Herlock Sholmes/Hosonaga Satoru,13,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Hosonaga%20Satoru,r
Lady Baskerville (Dai Gyakuten Saiban)/Original Female Character(s),0,/tags/Lady%20Baskerville%20(Dai%20Gyakuten%20Saiban)*s*Original%20Female%20Character(s),r
Wagahai the Cat (Dai Gyakuten Saiban),35,/tags/Wagahai%20the%20Cat%20(Dai%20Gyakuten%20Saiban),c
Natsume Souseki & Wagahai the Cat (Dai Gyakuten Saiban),2,/tags/Natsume%20Souseki%20*a*%20Wagahai%20the%20Cat%20(Dai%20Gyakuten%20Saiban),r
Auchi Taketsuchi/Naruhodou Ryuunosuke,0,/tags/Auchi%20Taketsuchi*s*Naruhodou%20Ryuunosuke,r
Patrick O'Malley | Roly Beate,3,/tags/Patrick%20O'Malley%20%7C%20Roly%20Beate,c
Rola O'Malley | Patricia Beate,0,/tags/Rola%20O'Malley%20%7C%20Patricia%20Beate,c
Patrick O'Malley | Roly Beate/Rola O'Malley | Patricia Beate,2,/tags/Patrick%20O'Malley%20%7C%20Roly%20Beate*s*Rola%20O'Malley%20%7C%20Patricia%20Beate,r
Benjamin Dobinbough | Albert Harebrayne/Sherlock Holmes | Herlock Sholmes/Barok van Zieks,1,/tags/Benjamin%20Dobinbough%20%7C%20Albert%20Harebrayne*s*Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Barok%20van%20Zieks,r
Benjamin Dobinbough | Albert Harebrayne/Sherlock Holmes | Herlock Sholmes,2,/tags/Benjamin%20Dobinbough%20%7C%20Albert%20Harebrayne*s*Sherlock%20Holmes%20%7C%20Herlock%20Sholmes,r
Sherlock Holmes | Herlock Sholmes/Mikotoba Yuujin/Naruhodou Ryuunosuke,1,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Mikotoba%20Yuujin*s*Naruhodou%20Ryuunosuke,r
Asougi Kazuma/Original Character(s),28,/tags/Asougi%20Kazuma*s*Original%20Character(s),r
Asougi Kazuma & Naruhodou Ryuunosuke & Barok van Zieks,4,/tags/Asougi%20Kazuma%20*a*%20Naruhodou%20Ryuunosuke%20*a*%20Barok%20van%20Zieks,r
Sherlock Holmes | Herlock Sholmes/Iris Watson | Iris Wilson,6,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Iris%20Watson%20%7C%20Iris%20Wilson,r
Robert Crogley | Ashley Graydon,20,/tags/Robert%20Crogley%20%7C%20Ashley%20Graydon,c
Tully Tinpillar | Ringo Skulkin,11,/tags/Tully%20Tinpillar%20%7C%20Ringo%20Skulkin,c
Nemmy Tinpillar | Nash Skulkin,11,/tags/Nemmy%20Tinpillar%20%7C%20Nash%20Skulkin,c
Asougi Kazuma & Everyone,0,/tags/Asougi%20Kazuma%20*a*%20Everyone,r
Asougi Kazuma & Sherlock Holmes | Herlock Sholmes & Naruhodou Ryuunosuke & Barok van Zieks,0,/tags/Asougi%20Kazuma%20*a*%20Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Naruhodou%20Ryuunosuke%20*a*%20Barok%20van%20Zieks,r
Asougi Kazuma/Sherlock Holmes | Herlock Sholmes,11,/tags/Asougi%20Kazuma*s*Sherlock%20Holmes%20%7C%20Herlock%20Sholmes,r
Barok van Zieks/Reader,21,/tags/Barok%20van%20Zieks*s*Reader,r
Asougi Kazuma/Reader,23,/tags/Asougi%20Kazuma*s*Reader,r
Sherlock Holmes | Herlock Sholmes (Dai Gyakuten Saiban)/Reader,11,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20(Dai%20Gyakuten%20Saiban)*s*Reader,r
Mikotoba Susato/Reader,0,/tags/Mikotoba%20Susato*s*Reader,r
Auchi Takeshi,7,/tags/Auchi%20Takeshi,c
Asougi Genshin & Mikotoba Yuujin,5,/tags/Asougi%20Genshin%20*a*%20Mikotoba%20Yuujin,r
Mikotoba Yuujin & Naruhodou Ryuunosuke,3,/tags/Mikotoba%20Yuujin%20*a*%20Naruhodou%20Ryuunosuke,r
Diluc (Genshin Impact)/Naruhodou Ryuunosuke,1,/tags/Diluc%20(Genshin%20Impact)*s*Naruhodou%20Ryuunosuke,r
Mikotoba Susato/Murasame Haori | Rei Membami,67,/tags/Mikotoba%20Susato*s*Murasame%20Haori%20%7C%20Rei%20Membami,r
Murasame Haori | Rei Membami,108,/tags/Murasame%20Haori%20%7C%20Rei%20Membami,c
Barok van Zieks/Original Character(s),14,/tags/Barok%20van%20Zieks*s*Original%20Character(s),r
Sherlock Holmes | Herlock Sholmes/Mikotoba Susato,7,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Mikotoba%20Susato,r
Sherlock Holmes | Herlock Sholmes/Natsume Souseki (Dai Gyakuten Saiban),0,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes*s*Natsume%20Souseki%20(Dai%20Gyakuten%20Saiban),r
Mikotoba Susato/Barok van Zieks,22,/tags/Mikotoba%20Susato*s*Barok%20van%20Zieks,r
Sherlock Holmes | Herlock Sholmes & Naruhodou Ryuunosuke & Iris Watson | Iris Wilson,25,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Naruhodou%20Ryuunosuke%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Mikotoba Yuujin/Naruhodou Ryuunosuke,6,/tags/Mikotoba%20Yuujin*s*Naruhodou%20Ryuunosuke,r
Maria Goulloyne | Maria Gorey,73,/tags/Maria%20Goulloyne%20%7C%20Maria%20Gorey,c
Maria Goulloyne & Courtney Sithe,0,/tags/Maria%20Goulloyne%20*a*%20Courtney%20Sithe,r
Connette Rozaic | Esmeralda Tusspells/Barok van Zieks,1,/tags/Connette%20Rozaic%20%7C%20Esmeralda%20Tusspells*s*Barok%20van%20Zieks,r
Maria Goulloyne/Mikotoba Susato,1,/tags/Maria%20Goulloyne*s*Mikotoba%20Susato,r
Mikotoba Susato/Original Character(s),0,/tags/Mikotoba%20Susato*s*Original%20Character(s),r
Nikomina Borschevic | Nikolina Pavlova/Mikotoba Susato,9,/tags/Nikomina%20Borschevic%20%7C%20Nikolina%20Pavlova*s*Mikotoba%20Susato,r
Enoch Drebber & Hart Vortex | Mael Stronghart,4,/tags/Enoch%20Drebber%20*a*%20Hart%20Vortex%20%7C%20Mael%20Stronghart,r
Barok van Zieks & Original Character(s),2,/tags/Barok%20van%20Zieks%20*a*%20Original%20Character(s),r
Iris Watson | Iris Wilson & Everyone,10,/tags/Iris%20Watson%20%7C%20Iris%20Wilson%20*a*%20Everyone,r
Naruhodou Ryuunosuke/Other(s),1,/tags/Naruhodou%20Ryuunosuke*s*Other(s),r
Gina Lestrade & Mikotoba Susato,4,/tags/Gina%20Lestrade%20*a*%20Mikotoba%20Susato,r
Balmung the Dog/Barok van Zieks,2,/tags/Balmung%20the%20Dog*s*Barok%20van%20Zieks,r
Enoch Drebber & Connette Rozaic | Esmeralda Tusspells,10,/tags/Enoch%20Drebber%20*a*%20Connette%20Rozaic%20%7C%20Esmeralda%20Tusspells,r
Sherlock Holmes | Herlock Sholmes & Mikotoba Susato & Iris Watson | Iris Wilson,6,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Mikotoba%20Susato%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
Mikotoba Susato & Naruhodou Ryuuichi | Phoenix Wright,2,/tags/Mikotoba%20Susato%20*a*%20Naruhodou%20Ryuuichi%20%7C%20Phoenix%20Wright,r
Sherlock Holmes | Herlock Sholmes & Naruhodou Ryuuichi | Phoenix Wright,2,/tags/Sherlock%20Holmes%20%7C%20Herlock%20Sholmes%20*a*%20Naruhodou%20Ryuuichi%20%7C%20Phoenix%20Wright,r
Naruhodou Ryuuichi | Phoenix Wright & Iris Watson | Iris Wilson,0,/tags/Naruhodou%20Ryuuichi%20%7C%20Phoenix%20Wright%20*a*%20Iris%20Watson%20%7C%20Iris%20Wilson,r
William Petenshy | William Shamspeare,31,/tags/William%20Petenshy%20%7C%20William%20Shamspeare,c
Valve Altamont | Augustus Altamont,0,/tags/Valve%20Altamont%20%7C%20Augustus%20Altamont,c
Mamemomi Heita | Raiten Menimemo,6,/tags/Mamemomi%20Heita%20%7C%20Raiten%20Menimemo,c
Klimt van Zieks | Klint van Zieks,302,/tags/Klimt%20van%20Zieks%20%7C%20Klint%20van%20Zieks,c
Decargo Mieterman | Adron B. Metermann,0,/tags/Decargo%20Mieterman%20%7C%20Adron%20B*d*%20Metermann,c
Mikotoba Yuujin & Klimt van Zieks | Klint van Zieks,1,/tags/Mikotoba%20Yuujin%20*a*%20Klimt%20van%20Zieks%20%7C%20Klint%20van%20Zieks,r
AsoRyuu Week 2021,15,/tags/AsoRyuu%20Week%202021,f
Asougi Kazuma & Other(s),2,/tags/Asougi%20Kazuma%20*a*%20Other(s),r
Mikotoba Susato & Barok van Zieks,6,/tags/Mikotoba%20Susato%20*a*%20Barok%20van%20Zieks,r
Enoch Drebber (Dai Gyakuten Saiban)/Original Male Character(s),0,/tags/Enoch%20Drebber%20(Dai%20Gyakuten%20Saiban)*s*Original%20Male%20Character(s),r
Viridian Green | Olive Green,5,/tags/Viridian%20Green%20%7C%20Olive%20Green,c
