tag,count,href,category
Anthony DiNozzo/Michael Westen,1,/tags/Anthony%20DiNozzo*s*Michael%20Westen,r
Trent Kort,178,/tags/Trent%20Kort,c
Blair Sandburg/Abby Sciuto,0,/tags/Blair%20Sandburg*s*Abby%20Sciuto,r
Anthony DiNozzo Sr.,493,/tags/Anthony%20DiNozzo%20Sr*d*,c
Episode: s02e20 Red Cell,5,/tags/Episode:%20s02e20%20Red%20Cell,f
Episode: s05e18 Judgment Day (Part 1),13,/tags/Episode:%20s05e18%20Judgment%20Day%20(Part%201),f
Episode: s05e19 Judgment Day (Part 2),19,/tags/Episode:%20s05e19%20Judgment%20Day%20(Part%202),f
Jethro Gibbs/Mac Taylor,4,/tags/Jethro%20Gibbs*s*Mac%20Taylor,r
Anthony DiNozzo/Xander Harris/Methos (Highlander),0,/tags/Anthony%20DiNozzo*s*Xander%20Harris*s*Methos%20(Highlander),r
Spencer Reid/Abby Sciuto,6,/tags/Spencer%20Reid*s*Abby%20Sciuto,r
Emily Prentiss/Abby Sciuto,0,/tags/Emily%20Prentiss*s*Abby%20Sciuto,r
Episode: s05e02 Family,2,/tags/Episode:%20s05e02%20Family,f
Episode: s05e04 Identity Crisis,3,/tags/Episode:%20s05e04%20Identity%20Crisis,f
Episode: s05e14 Internal Affairs,5,/tags/Episode:%20s05e14%20Internal%20Affairs,f
Episode: s05e16 Recoil,1,/tags/Episode:%20s05e16%20Recoil,f
Episode: s06e01 Last Man Standing,6,/tags/Episode:%20s06e01%20Last%20Man%20Standing,f
Episode: s06e08 Cloak,11,/tags/Episode:%20s06e08%20Cloak,f
Episode: s06e09 Dagger,10,/tags/Episode:%20s06e09%20Dagger,f
Female Tony DiNozzo,49,/tags/Female%20Tony%20DiNozzo,f
Episode: s06e04 Heartland,7,/tags/Episode:%20s06e04%20Heartland,f
Abby Sciuto/Jenny Shepard,31,/tags/Abby%20Sciuto*s*Jenny%20Shepard,r
NCIS Cuddle Challenge,2,/tags/NCIS%20Cuddle%20Challenge,f
Jackson Gibbs,330,/tags/Jackson%20Gibbs,c
Chris Pacci,50,/tags/Chris%20Pacci,c
Anthony DiNozzo/Simon Donovan,1,/tags/Anthony%20DiNozzo*s*Simon%20Donovan,r
Ducky Mallard/Jenny Shepard,0,/tags/Ducky%20Mallard*s*Jenny%20Shepard,r
Stephanie Flynn/Jethro Gibbs,4,/tags/Stephanie%20Flynn*s*Jethro%20Gibbs,r
Ziva David/Timothy McGee,127,/tags/Ziva%20David*s*Timothy%20McGee,r
Stan Burley,88,/tags/Stan%20Burley,c
C. J. Cregg/Jethro Gibbs,0,/tags/C*d*%20J*d*%20Cregg*s*Jethro%20Gibbs,r
Anthony DiNozzo/Jenny Shepard,10,/tags/Anthony%20DiNozzo*s*Jenny%20Shepard,r
Ducky Mallard/Albert Stroller,3,/tags/Ducky%20Mallard*s*Albert%20Stroller,r
Methos (Highlander)/Caitlin Todd,0,/tags/Methos%20(Highlander)*s*Caitlin%20Todd,r
Mike Franks,143,/tags/Mike%20Franks,c
Emily Fornell,83,/tags/Emily%20Fornell,c
Ziva David/Anthony DiNozzo/Timothy McGee,19,/tags/Ziva%20David*s*Anthony%20DiNozzo*s*Timothy%20McGee,r
Timothy McGee/Abby Sciuto/Caitlin Todd,0,/tags/Timothy%20McGee*s*Abby%20Sciuto*s*Caitlin%20Todd,r
Sarah McGee/Timothy McGee,0,/tags/Sarah%20McGee*s*Timothy%20McGee,r
Sarah McGee,102,/tags/Sarah%20McGee,c
Anthony DiNozzo/Xander Harris,3,/tags/Anthony%20DiNozzo*s*Xander%20Harris,r
Abby Sciuto/Nick Stokes,0,/tags/Abby%20Sciuto*s*Nick%20Stokes,r
Jethro Gibbs/Ducky Mallard,342,/tags/Jethro%20Gibbs*s*Ducky%20Mallard,r
Ron Sacks,63,/tags/Ron%20Sacks,c
Jackie Vance,45,/tags/Jackie%20Vance,c
Margaret Allison Hart,12,/tags/Margaret%20Allison%20Hart,c
Anthony DiNozzo/Aaron Hotchner,242,/tags/Anthony%20DiNozzo*s*Aaron%20Hotchner,r
Timothy McGee/Dean Winchester,2,/tags/Timothy%20McGee*s*Dean%20Winchester,r
Anthony DiNozzo/Jimmy Palmer,62,/tags/Anthony%20DiNozzo*s*Jimmy%20Palmer,r
Anthony DiNozzo/Ari Haswari,12,/tags/Anthony%20DiNozzo*s*Ari%20Haswari,r
Jethro Gibbs & Methos (Highlander),0,/tags/Jethro%20Gibbs%20*a*%20Methos%20(Highlander),r
Anthony DiNozzo/Mac Taylor,1,/tags/Anthony%20DiNozzo*s*Mac%20Taylor,r
Ducky Mallard/Undisclosed,1,/tags/Ducky%20Mallard*s*Undisclosed,r
Jethro Gibbs/Patrick Jane,2,/tags/Jethro%20Gibbs*s*Patrick%20Jane,r
Jethro Gibbs/Spencer Reid,7,/tags/Jethro%20Gibbs*s*Spencer%20Reid,r
Jethro Gibbs/Jack O'Neill,5,/tags/Jethro%20Gibbs*s*Jack%20O'Neill,r
Michael Rivkin,20,/tags/Michael%20Rivkin,c
Tobias Fornell/Jethro Gibbs,102,/tags/Tobias%20Fornell*s*Jethro%20Gibbs,r
Ducky Mallard/Jimmy Palmer,12,/tags/Ducky%20Mallard*s*Jimmy%20Palmer,r
SecNav,23,/tags/SecNav,c
Ziva David/Fiona Glenanne,2,/tags/Ziva%20David*s*Fiona%20Glenanne,r
Community: tibbs_yuletide,15,/tags/Community:%20tibbs_yuletide,f
Jethro Gibbs/Jimmy Palmer,45,/tags/Jethro%20Gibbs*s*Jimmy%20Palmer,r
Anthony DiNozzo & Jethro Gibbs,602,/tags/Anthony%20DiNozzo%20*a*%20Jethro%20Gibbs,r
Ziva David/Timothy McGee/Abby Sciuto,5,/tags/Ziva%20David*s*Timothy%20McGee*s*Abby%20Sciuto,r
Abby Sciuto/Undisclosed,0,/tags/Abby%20Sciuto*s*Undisclosed,r
Ziva David/Caitlin Todd,19,/tags/Ziva%20David*s*Caitlin%20Todd,r
Timothy McGee/Emily Prentiss,1,/tags/Timothy%20McGee*s*Emily%20Prentiss,r
Anthony DiNozzo/Jethro Gibbs/Caitlin Todd,2,/tags/Anthony%20DiNozzo*s*Jethro%20Gibbs*s*Caitlin%20Todd,r
Anderson Cooper/Jethro Gibbs,1,/tags/Anderson%20Cooper*s*Jethro%20Gibbs,r
Anthony DiNozzo/Daniel Jackson,98,/tags/Anthony%20DiNozzo*s*Daniel%20Jackson,r
Episode: s01e01 Yankee White,16,/tags/Episode:%20s01e01%20Yankee%20White,f
Jimmy Palmer/Abby Sciuto,9,/tags/Jimmy%20Palmer*s*Abby%20Sciuto,r
Episode: s08e16 Kill Screen,2,/tags/Episode:%20s08e16%20Kill%20Screen,f
Anthony DiNozzo/Chase Edmunds,1,/tags/Anthony%20DiNozzo*s*Chase%20Edmunds,r
Chloe O'Brian/Abby Sciuto,1,/tags/Chloe%20O'Brian*s*Abby%20Sciuto,r
Episode: s08e17 One Last Score,1,/tags/Episode:%20s08e17%20One%20Last%20Score,f
Episode: s01e02 Hung Out to Dry,7,/tags/Episode:%20s01e02%20Hung%20Out%20to%20Dry,f
Caitlin Todd/Gina Toscano,2,/tags/Caitlin%20Todd*s*Gina%20Toscano,r
Abby Sciuto/Other(s),0,/tags/Abby%20Sciuto*s*Other(s),r
Episode: s08e12 Recruited,2,/tags/Episode:%20s08e12%20Recruited,f
Rachel Cranston,61,/tags/Rachel%20Cranston,c
Episode: s08e14 A Man Walks Into A Bar...,4,/tags/Episode:%20s08e14%20A%20Man%20Walks%20Into%20A%20Bar*d**d**d*,f
Eli David,172,/tags/Eli%20David,c
Saleem Ulman,7,/tags/Saleem%20Ulman,c
Ziva David/Danny Messer,0,/tags/Ziva%20David*s*Danny%20Messer,r
Ziva David & Jethro Gibbs,114,/tags/Ziva%20David%20*a*%20Jethro%20Gibbs,r
Anthony DiNozzo/Faith Lehane,2,/tags/Anthony%20DiNozzo*s*Faith%20Lehane,r
Episode: s08e18 Out of the Frying Pan,1,/tags/Episode:%20s08e18%20Out%20of%20the%20Frying%20Pan,f
Episode: s07e12 Flesh and Blood,9,/tags/Episode:%20s07e12%20Flesh%20and%20Blood,f
Jethro Gibbs/Aaron Hotchner,8,/tags/Jethro%20Gibbs*s*Aaron%20Hotchner,r
Jethro Gibbs/Dean Winchester,1,/tags/Jethro%20Gibbs*s*Dean%20Winchester,r
Ziva David & Anthony DiNozzo,188,/tags/Ziva%20David%20*a*%20Anthony%20DiNozzo,r
Ziva David & Ari Haswari,11,/tags/Ziva%20David%20*a*%20Ari%20Haswari,r
Ziva David/Vin Tanner,0,/tags/Ziva%20David*s*Vin%20Tanner,r
Anthony DiNozzo/William Lennox/John Sheppard,1,/tags/Anthony%20DiNozzo*s*William%20Lennox*s*John%20Sheppard,r
Gerald Jackson/Ducky Mallard,4,/tags/Gerald%20Jackson*s*Ducky%20Mallard,r
Ziva David/Spencer Reid,0,/tags/Ziva%20David*s*Spencer%20Reid,r
Anthony DiNozzo/Ducky Mallard,10,/tags/Anthony%20DiNozzo*s*Ducky%20Mallard,r
Episode: s08e24 Pyramid,3,/tags/Episode:%20s08e24%20Pyramid,f
Ziva David/John Sheppard,1,/tags/Ziva%20David*s*John%20Sheppard,r
Penelope Garcia/Abby Sciuto,8,/tags/Penelope%20Garcia*s*Abby%20Sciuto,r
Colby Granger/Timothy McGee,0,/tags/Colby%20Granger*s*Timothy%20McGee,r
Jethro Gibbs/Timothy McGee/Abby Sciuto,2,/tags/Jethro%20Gibbs*s*Timothy%20McGee*s*Abby%20Sciuto,r
Hermione Granger/Timothy McGee,1,/tags/Hermione%20Granger*s*Timothy%20McGee,r
Anthony DiNozzo/James T. Kirk,4,/tags/Anthony%20DiNozzo*s*James%20T*d*%20Kirk,r
Anthony DiNozzo/Harmon Rabb Jr.,17,/tags/Anthony%20DiNozzo*s*Harmon%20Rabb%20Jr*d*,r
Episode: s08e20 Ice Queen (1),2,/tags/Episode:%20s08e20%20Ice%20Queen%20(1),f
Episode: s08e21 Meltdown (2),1,/tags/Episode:%20s08e21%20Meltdown%20(2),f
Ziva David/Michael Rivkin,15,/tags/Ziva%20David*s*Michael%20Rivkin,r
Episode: s01e21 Split Decision,4,/tags/Episode:%20s01e21%20Split%20Decision,f
Ziva David & Timothy McGee & Abby Sciuto,2,/tags/Ziva%20David%20*a*%20Timothy%20McGee%20*a*%20Abby%20Sciuto,r
The Doctor (Doctor Who) & Abby Sciuto,0,/tags/The%20Doctor%20(Doctor%20Who)%20*a*%20Abby%20Sciuto,r
Ziva David/Emily Prentiss,3,/tags/Ziva%20David*s*Emily%20Prentiss,r
Episode: s08e01 Spider and the Fly,6,/tags/Episode:%20s08e01%20Spider%20and%20the%20Fly,f
Ray Cruz/Ziva David,11,/tags/Ray%20Cruz*s*Ziva%20David,r
Community: ncis_flashfic,2,/tags/Community:%20ncis_flashfic,f
Episode: s07e10 Faith,6,/tags/Episode:%20s07e10%20Faith,f
Community: gibbs_dinozzo,3,/tags/Community:%20gibbs_dinozzo,f
Faatin Amal,1,/tags/Faatin%20Amal,c
Danny Price,21,/tags/Danny%20Price,c
Timothy McGee/Damon Werth,6,/tags/Timothy%20McGee*s*Damon%20Werth,r
Damon Werth,23,/tags/Damon%20Werth,c
Nikki Jardine,17,/tags/Nikki%20Jardine,c
Xander Harris/Abby Sciuto,2,/tags/Xander%20Harris*s*Abby%20Sciuto,r
Anthony DiNozzo/Tony Stark,181,/tags/Anthony%20DiNozzo*s*Tony%20Stark,r
Ducky Mallard & Abby Sciuto,11,/tags/Ducky%20Mallard%20*a*%20Abby%20Sciuto,r
Ducky Mallard/Jimmy Palmer/Abby Sciuto,0,/tags/Ducky%20Mallard*s*Jimmy%20Palmer*s*Abby%20Sciuto,r
Ziva David/Undisclosed,0,/tags/Ziva%20David*s*Undisclosed,r
Anthony DiNozzo/Jethro Gibbs/Timothy McGee,21,/tags/Anthony%20DiNozzo*s*Jethro%20Gibbs*s*Timothy%20McGee,r
Episode: s09e02 Restless,2,/tags/Episode:%20s09e02%20Restless,f
Anthony DiNozzo/Jim Profit,1,/tags/Anthony%20DiNozzo*s*Jim%20Profit,r
Anthony DiNozzo/Damon Werth,2,/tags/Anthony%20DiNozzo*s*Damon%20Werth,r
Anthony DiNozzo/Nathan Petrelli/Jim Profit,0,/tags/Anthony%20DiNozzo*s*Nathan%20Petrelli*s*Jim%20Profit,r
Anthony DiNozzo & Richie Ryan,0,/tags/Anthony%20DiNozzo%20*a*%20Richie%20Ryan,r
Episode: s09e04 Enemy on the Hill,1,/tags/Episode:%20s09e04%20Enemy%20on%20the%20Hill,f
Episode: s09e05 Safe Harbor,1,/tags/Episode:%20s09e05%20Safe%20Harbor,f
Ziva David & Abby Sciuto,45,/tags/Ziva%20David%20*a*%20Abby%20Sciuto,r
Abigail Borin,78,/tags/Abigail%20Borin,c
Episode: s09e06 Thirst,2,/tags/Episode:%20s09e06%20Thirst,f
Ziva David/Anthony DiNozzo/Michael Rivkin,0,/tags/Ziva%20David*s*Anthony%20DiNozzo*s*Michael%20Rivkin,r
Anthony DiNozzo & Abby Sciuto,93,/tags/Anthony%20DiNozzo%20*a*%20Abby%20Sciuto,r
Ziva David/Steve McGarrett,1,/tags/Ziva%20David*s*Steve%20McGarrett,r
Episode: s09e01 Nature of the Beast,4,/tags/Episode:%20s09e01%20Nature%20of%20the%20Beast,f
Episode: s09e07 Devil's Triangle,3,/tags/Episode:%20s09e07%20Devil's%20Triangle,f
Brent Langer,16,/tags/Brent%20Langer,c
Jethro Gibbs & Timothy McGee,123,/tags/Jethro%20Gibbs%20*a*%20Timothy%20McGee,r
Anthony DiNozzo & Timothy McGee,245,/tags/Anthony%20DiNozzo%20*a*%20Timothy%20McGee,r
Episode: s07e15 Jack Knife,1,/tags/Episode:%20s07e15%20Jack%20Knife,f
Anthony DiNozzo/Don Eppes/Jethro Gibbs,0,/tags/Anthony%20DiNozzo*s*Don%20Eppes*s*Jethro%20Gibbs,r
Anthony DiNozzo/Harry Potter,98,/tags/Anthony%20DiNozzo*s*Harry%20Potter,r
Jethro Gibbs/Xander Harris,3,/tags/Jethro%20Gibbs*s*Xander%20Harris,r
Jethro Gibbs/Rupert Giles,0,/tags/Jethro%20Gibbs*s*Rupert%20Giles,r
Anthony DiNozzo/Clayton Webb,0,/tags/Anthony%20DiNozzo*s*Clayton%20Webb,r
A.J. Chegwidden/Anthony DiNozzo,30,/tags/A*d*J*d*%20Chegwidden*s*Anthony%20DiNozzo,r
Chad Dunham,2,/tags/Chad%20Dunham,c
Ziva David/Damon Werth,5,/tags/Ziva%20David*s*Damon%20Werth,r
Malachi Ben-Gidon,40,/tags/Malachi%20Ben-Gidon,c
Malachi Ben-Gidon & Ziva David,0,/tags/Malachi%20Ben-Gidon%20*a*%20Ziva%20David,r
Episode: s09e08 Engaged Part 1,2,/tags/Episode:%20s09e08%20Engaged%20Part%201,f
Jethro Gibbs & Abby Sciuto,84,/tags/Jethro%20Gibbs%20*a*%20Abby%20Sciuto,r
Rivka David,13,/tags/Rivka%20David,c
Faith Lehane & Caitlin Todd,1,/tags/Faith%20Lehane%20*a*%20Caitlin%20Todd,r
Episode: s09e11 Newborn King,5,/tags/Episode:%20s09e11%20Newborn%20King,f
Amit Hadar,2,/tags/Amit%20Hadar,c
Episode: s09e09 Engaged Part 2,1,/tags/Episode:%20s09e09%20Engaged%20Part%202,f
Horatio Caine/Jethro Gibbs,1,/tags/Horatio%20Caine*s*Jethro%20Gibbs,r
Jethro Gibbs/Other(s),2,/tags/Jethro%20Gibbs*s*Other(s),r
Anthony DiNozzo/Tim Speedle,4,/tags/Anthony%20DiNozzo*s*Tim%20Speedle,r
Episode: s01e04 The Immortals,6,/tags/Episode:%20s01e04%20The%20Immortals,f
Episode: s01e12 My Other Left Foot,3,/tags/Episode:%20s01e12%20My%20Other%20Left%20Foot,f
Episode: s01e08 Minimum Security,6,/tags/Episode:%20s01e08%20Minimum%20Security,f
Episode: s04e01 Shalom,15,/tags/Episode:%20s04e01%20Shalom,f
Episode: s04e02 Escaped,9,/tags/Episode:%20s04e02%20Escaped,f
Kent Fuller,2,/tags/Kent%20Fuller,c
Kelly Gibbs/Ron Sacks,1,/tags/Kelly%20Gibbs*s*Ron%20Sacks,r
Anthony DiNozzo/Trent Kort,50,/tags/Anthony%20DiNozzo*s*Trent%20Kort,r
Episode: s09e12 Housekeeping,3,/tags/Episode:%20s09e12%20Housekeeping,f
Faith Coleman,22,/tags/Faith%20Coleman,c
Cassie Yates,58,/tags/Cassie%20Yates,c
Anthony DiNozzo/Jack O'Neill,169,/tags/Anthony%20DiNozzo*s*Jack%20O'Neill,r
Jethro Gibbs/Buffy Summers,1,/tags/Jethro%20Gibbs*s*Buffy%20Summers,r
Anthony DiNozzo/Wesley Wyndam-Pryce,0,/tags/Anthony%20DiNozzo*s*Wesley%20Wyndam-Pryce,r
Episode: s01e09 Marine Down,1,/tags/Episode:%20s01e09%20Marine%20Down,f
Episode: s01e16 Bête Noire,11,/tags/Episode:%20s01e16%20B%C3%AAte%20Noire,f
Episode: s01e15 Enigma,2,/tags/Episode:%20s01e15%20Enigma,f
Episode: s01e18 UnSEALeD,4,/tags/Episode:%20s01e18%20UnSEALeD,f
Episode: s01e19 Dead Man Talking,16,/tags/Episode:%20s01e19%20Dead%20Man%20Talking,f
Episode: s02e05 The Bone Yard,4,/tags/Episode:%20s02e05%20The%20Bone%20Yard,f
Episode: s02e14 Witness,3,/tags/Episode:%20s02e14%20Witness,f
Episode: s03e04 Silver War,8,/tags/Episode:%20s03e04%20Silver%20War,f
Episode: s01e06 High Seas,7,/tags/Episode:%20s01e06%20High%20Seas,f
Episode: s01e07 Sub Rosa,9,/tags/Episode:%20s01e07%20Sub%20Rosa,f
Episode: s01e13 One Shot One Kill,8,/tags/Episode:%20s01e13%20One%20Shot%20One%20Kill,f
Episode: s03e24 Hiatus Part II,45,/tags/Episode:%20s03e24%20Hiatus%20Part%20II,f
Episode: s01e17 The Truth Is Out There,3,/tags/Episode:%20s01e17%20The%20Truth%20Is%20Out%20There,f
Episode: s01e23 Reveille,9,/tags/Episode:%20s01e23%20Reveille,f
Episode: s02e06 Terminal Leave,1,/tags/Episode:%20s02e06%20Terminal%20Leave,f
Episode: s02e08 Heart Break,7,/tags/Episode:%20s02e08%20Heart%20Break,f
Episode: s02e10 Chained,15,/tags/Episode:%20s02e10%20Chained,f
Episode: s02e15 Caught On Tape,3,/tags/Episode:%20s02e15%20Caught%20On%20Tape,f
Episode: s02e18 Bikini Wax,4,/tags/Episode:%20s02e18%20Bikini%20Wax,f
Episode: s02e19 Conspiracy Theory,2,/tags/Episode:%20s02e19%20Conspiracy%20Theory,f
Episode: s03e01 Kill Ari Part I,24,/tags/Episode:%20s03e01%20Kill%20Ari%20Part%20I,f
Episode: s03e03 Mind Games,11,/tags/Episode:%20s03e03%20Mind%20Games,f
Episode: s03e06 The Voyeur's Web,4,/tags/Episode:%20s03e06%20The%20Voyeur's%20Web,f
Episode: s03e07 Honor Code,6,/tags/Episode:%20s03e07%20Honor%20Code,f
Episode: s03e08 Under Covers,18,/tags/Episode:%20s03e08%20Under%20Covers,f
Episode: s03e11 Model Behavior,2,/tags/Episode:%20s03e11%20Model%20Behavior,f
Episode: s03e13 Deception,2,/tags/Episode:%20s03e13%20Deception,f
Episode: s03e15 Head Case,1,/tags/Episode:%20s03e15%20Head%20Case,f
Episode: s03e16 Family Secret,2,/tags/Episode:%20s03e16%20Family%20Secret,f
Episode: s03e18 Bait,4,/tags/Episode:%20s03e18%20Bait,f
