tag,count,href,category
Lizzie Stark/Reader,8,/tags/Lizzie%20Stark*s*Reader,r
Freddie Thorne/Reader,2,/tags/Freddie%20Thorne*s*Reader,r
Ada Shelby/Reader,14,/tags/Ada%20Shelby*s*Reader,r
Aberama Gold/Reader,7,/tags/Aberama%20Gold*s*Reader,r
Esme Shelby/Reader,6,/tags/Esme%20Shelby*s*Reader,r
Charlotte Murray/Reader,1,/tags/Charlotte%20Murray*s*Reader,r
May Carleton/Reader,5,/tags/May%20Carleton*s*Reader,r
Bonnie Gold/Reader,36,/tags/Bonnie%20Gold*s*Reader,r
Ben Younger/Reader,3,/tags/Ben%20Younger*s*Reader,r
Linda Shelby/Reader,5,/tags/Linda%20Shelby*s*Reader,r
Jeremiah Jesus/Reader,1,/tags/Jeremiah%20Jesus*s*Reader,r
Johnny Dogs/Reader,4,/tags/Johnny%20Dogs*s*Reader,r
Billy Shelby,7,/tags/Billy%20Shelby,c
Finn Shelby/Original Female Character(s),22,/tags/Finn%20Shelby*s*Original%20Female%20Character(s),r
Arthur Shelby Sr./Original Female Character(s),2,/tags/Arthur%20Shelby%20Sr*d**s*Original%20Female%20Character(s),r
John Shelby/Original Character(s),2,/tags/John%20Shelby*s*Original%20Character(s),r
Luca Changretta/Alfie Solomons,0,/tags/Luca%20Changretta*s*Alfie%20Solomons,r
"Luca Changretta/Ronald ""Ronnie"" Kray",0,/tags/Luca%20Changretta*s*Ronald%20%22Ronnie%22%20Kray,r
Arthur Shelby & Finn Shelby,6,/tags/Arthur%20Shelby%20*a*%20Finn%20Shelby,r
Michael Gray/Finn Shelby,1,/tags/Michael%20Gray*s*Finn%20Shelby,r
Esme Shelby/Original Female Character(s),0,/tags/Esme%20Shelby*s*Original%20Female%20Character(s),r
Phyllis Baxter/Polly Gray,2,/tags/Phyllis%20Baxter*s*Polly%20Gray,r
"Danny ""Whizz-Bang"" Owen/Reader",0,/tags/Danny%20%22Whizz-Bang%22%20Owen*s*Reader,r
Finn Shelby/John Shelby,0,/tags/Finn%20Shelby*s*John%20Shelby,r
Peaky Blinders References,24,/tags/Peaky%20Blinders%20References,f
Tommy Shelby & Original Male Character(s),5,/tags/Tommy%20Shelby%20*a*%20Original%20Male%20Character(s),r
Curly (Peaky Blinders),70,/tags/Curly%20(Peaky%20Blinders),c
Goliath (Peaky Blinders)/Original Female Character,0,/tags/Goliath%20(Peaky%20Blinders)*s*Original%20Female%20Character,r
Aberama Gold/Sansa Stark,4,/tags/Aberama%20Gold*s*Sansa%20Stark,r
Finn Shelby & Tommy Shelby,18,/tags/Finn%20Shelby%20*a*%20Tommy%20Shelby,r
Tommy Shelby/Other(s),2,/tags/Tommy%20Shelby*s*Other(s),r
Ruby Shelby,79,/tags/Ruby%20Shelby,c
Billy Kitchen,6,/tags/Billy%20Kitchen,c
Tommy Shelby & Original Character(s),23,/tags/Tommy%20Shelby%20*a*%20Original%20Character(s),r
Alpha Alfie Solomons,48,/tags/Alpha%20Alfie%20Solomons,f
Reader Is A Shelby (Peaky Blinders),23,/tags/Reader%20Is%20A%20Shelby%20(Peaky%20Blinders),f
Polly Gray/Ruben Oliver,3,/tags/Polly%20Gray*s*Ruben%20Oliver,r
Polly Gray & Ada Shelby,9,/tags/Polly%20Gray%20*a*%20Ada%20Shelby,r
Ada Shelby/Alfie Solomons,0,/tags/Ada%20Shelby*s*Alfie%20Solomons,r
Grace Burgess/Ada Shelby,0,/tags/Grace%20Burgess*s*Ada%20Shelby,r
Jeremiah Jesus/Alfie Solomons,1,/tags/Jeremiah%20Jesus*s*Alfie%20Solomons,r
Curly (Peaky Blinders)/Charlie Strong,1,/tags/Curly%20(Peaky%20Blinders)*s*Charlie%20Strong,r
Arthur Shelby/John Shelby,6,/tags/Arthur%20Shelby*s*John%20Shelby,r
Bottom Arthur Shelby,9,/tags/Bottom%20Arthur%20Shelby,f
Grace Burgess/Original Male Character(s),0,/tags/Grace%20Burgess*s*Original%20Male%20Character(s),r
Arthur Shelby/Other(s),4,/tags/Arthur%20Shelby*s*Other(s),r
Arthur Shelby/Alfie Solomons,16,/tags/Arthur%20Shelby*s*Alfie%20Solomons,r
Top Alfie Solomons,62,/tags/Top%20Alfie%20Solomons,f
Ada Shelby/Original Male Character(s),0,/tags/Ada%20Shelby*s*Original%20Male%20Character(s),r
Ada Shelby & Finn Shelby,8,/tags/Ada%20Shelby%20*a*%20Finn%20Shelby,r
Polly Gray/Original Female Character(s),3,/tags/Polly%20Gray*s*Original%20Female%20Character(s),r
Polly Gray/Original Character(s),6,/tags/Polly%20Gray*s*Original%20Character(s),r
May Carleton/Original Female Character(s),0,/tags/May%20Carleton*s*Original%20Female%20Character(s),r
Angel Changretta/Lizzie Stark,2,/tags/Angel%20Changretta*s*Lizzie%20Stark,r
Polly Gray/Alfie Solomons,0,/tags/Polly%20Gray*s*Alfie%20Solomons,r
Peter Parker/Tommy Shelby,0,/tags/Peter%20Parker*s*Tommy%20Shelby,r
Bisexual Disaster Tommy Shelby,63,/tags/Bisexual%20Disaster%20Tommy%20Shelby,f
Arthur Shelby Sr. Bashing,5,/tags/Arthur%20Shelby%20Sr*d*%20Bashing,f
Grace Burgess & Polly Gray,1,/tags/Grace%20Burgess%20*a*%20Polly%20Gray,r
Ada Shelby/Esme Shelby,0,/tags/Ada%20Shelby*s*Esme%20Shelby,r
Esme Shelby & Alfie Solomons,3,/tags/Esme%20Shelby%20*a*%20Alfie%20Solomons,r
Polly Gray & Reader,5,/tags/Polly%20Gray%20*a*%20Reader,r
May Carleton/Ada Shelby,0,/tags/May%20Carleton*s*Ada%20Shelby,r
Linda Shelby & Lizzie Stark,0,/tags/Linda%20Shelby%20*a*%20Lizzie%20Stark,r
Charlie Shelby & Ruby Shelby,7,/tags/Charlie%20Shelby%20*a*%20Ruby%20Shelby,r
Charlie Shelby & Tommy Shelby,26,/tags/Charlie%20Shelby%20*a*%20Tommy%20Shelby,r
Johnny Dogs/Aberama Gold,2,/tags/Johnny%20Dogs*s*Aberama%20Gold,r
Isaiah Jesus & Finn Shelby,8,/tags/Isaiah%20Jesus%20*a*%20Finn%20Shelby,r
Finn Shelby & John Shelby,5,/tags/Finn%20Shelby%20*a*%20John%20Shelby,r
Harry Potter/Tommy Shelby,11,/tags/Harry%20Potter*s*Tommy%20Shelby,r
Polly Gray/John Shelby,0,/tags/Polly%20Gray*s*John%20Shelby,r
Possessive Tommy Shelby,59,/tags/Possessive%20Tommy%20Shelby,f
Jughead Jones & Tommy Shelby,2,/tags/Jughead%20Jones%20*a*%20Tommy%20Shelby,r
James Delaney/Tommy Shelby/Alfie Solomons,0,/tags/James%20Delaney*s*Tommy%20Shelby*s*Alfie%20Solomons,r
Jellybean Jones/Tommy Shelby,1,/tags/Jellybean%20Jones*s*Tommy%20Shelby,r
Arthur Shelby/Original Male Character(s),13,/tags/Arthur%20Shelby*s*Original%20Male%20Character(s),r
Grace Burgess/Arthur Shelby,2,/tags/Grace%20Burgess*s*Arthur%20Shelby,r
Esmeralda Gold,4,/tags/Esmeralda%20Gold,c
Audrey Changretta,9,/tags/Audrey%20Changretta,c
Tommy Shelby/Alfie Solomons/Original Character(s),0,/tags/Tommy%20Shelby*s*Alfie%20Solomons*s*Original%20Character(s),r
Anna Gray/Alfie Solomons,4,/tags/Anna%20Gray*s*Alfie%20Solomons,r
Submissive Tommy Shelby,25,/tags/Submissive%20Tommy%20Shelby,f
Emotionally Repressed Tommy Shelby,2,/tags/Emotionally%20Repressed%20Tommy%20Shelby,f
Alternate Universe - Peaky Blinders Fusion,26,/tags/Alternate%20Universe%20-%20Peaky%20Blinders%20Fusion,f
John Shelby/Martha Shelby,10,/tags/John%20Shelby*s*Martha%20Shelby,r
Arthur Shelby/John Shelby/Tommy Shelby,0,/tags/Arthur%20Shelby*s*John%20Shelby*s*Tommy%20Shelby,r
Oswald Mosley,59,/tags/Oswald%20Mosley,c
Gina Gray/Michael Gray,9,/tags/Gina%20Gray*s*Michael%20Gray,r
Bottom Tommy Shelby,79,/tags/Bottom%20Tommy%20Shelby,f
Isaiah Jesus/John Shelby,1,/tags/Isaiah%20Jesus*s*John%20Shelby,r
Linda Shelby/Lizzie Stark,2,/tags/Linda%20Shelby*s*Lizzie%20Stark,r
Arthur Shelby & Original Female Character(s),29,/tags/Arthur%20Shelby%20*a*%20Original%20Female%20Character(s),r
John Shelby & Original Female Character(s),35,/tags/John%20Shelby%20*a*%20Original%20Female%20Character(s),r
Johnny Dogs & Tommy Shelby,5,/tags/Johnny%20Dogs%20*a*%20Tommy%20Shelby,r
Bonnie Gold/Isaiah Jesus,0,/tags/Bonnie%20Gold*s*Isaiah%20Jesus,r
Gina Gray,51,/tags/Gina%20Gray,c
Charlie Shelby & Alfie Solomons,4,/tags/Charlie%20Shelby%20*a*%20Alfie%20Solomons,r
Tommy Shelby/Shuri (Marvel),0,/tags/Tommy%20Shelby*s*Shuri%20(Marvel),r
Tommy Shelby & Shuri (Marvel),0,/tags/Tommy%20Shelby%20*a*%20Shuri%20(Marvel),r
Finn Shelby/Original Male Character(s),0,/tags/Finn%20Shelby*s*Original%20Male%20Character(s),r
Arthur Shelby & Original Male Character(s),3,/tags/Arthur%20Shelby%20*a*%20Original%20Male%20Character(s),r
John Shelby & Original Male Character(s),4,/tags/John%20Shelby%20*a*%20Original%20Male%20Character(s),r
Finn Shelby & Original Female Character(s),17,/tags/Finn%20Shelby%20*a*%20Original%20Female%20Character(s),r
Finn Shelby & Original Male Character(s),1,/tags/Finn%20Shelby%20*a*%20Original%20Male%20Character(s),r
Polly Gray & Original Female Character(s),22,/tags/Polly%20Gray%20*a*%20Original%20Female%20Character(s),r
Polly Gray & Original Male Character(s),1,/tags/Polly%20Gray%20*a*%20Original%20Male%20Character(s),r
Ada Shelby & Original Female Character(s),17,/tags/Ada%20Shelby%20*a*%20Original%20Female%20Character(s),r
Ada Shelby & Original Male Character(s),1,/tags/Ada%20Shelby%20*a*%20Original%20Male%20Character(s),r
Alfie Solomons & Original Female Character(s),19,/tags/Alfie%20Solomons%20*a*%20Original%20Female%20Character(s),r
Alfie Solomons & Original Male Character(s),1,/tags/Alfie%20Solomons%20*a*%20Original%20Male%20Character(s),r
Finn Shelby/Katie Shelby,1,/tags/Finn%20Shelby*s*Katie%20Shelby,r
Katie Shelby,11,/tags/Katie%20Shelby,c
Barney Thompson,38,/tags/Barney%20Thompson,c
Polly Gray & Esme Shelby,2,/tags/Polly%20Gray%20*a*%20Esme%20Shelby,r
Oswald Mosley/Tommy Shelby,9,/tags/Oswald%20Mosley*s*Tommy%20Shelby,r
Arthur Shelby/Esme Shelby,1,/tags/Arthur%20Shelby*s*Esme%20Shelby,r
Ada Shelby/Dean Winchester,1,/tags/Ada%20Shelby*s*Dean%20Winchester,r
Brilliant Chang,0,/tags/Brilliant%20Chang,c
Ada Shelby/Ben Younger,5,/tags/Ada%20Shelby*s*Ben%20Younger,r
Peaky Blinders Spoilers,11,/tags/Peaky%20Blinders%20Spoilers,f
Brilliant Chang/Tommy Shelby,0,/tags/Brilliant%20Chang*s*Tommy%20Shelby,r
Gina Gray/Ada Shelby,1,/tags/Gina%20Gray*s*Ada%20Shelby,r
Billy Grade,3,/tags/Billy%20Grade,c
Billy Grade/Finn Shelby,2,/tags/Billy%20Grade*s*Finn%20Shelby,r
Polly Gray & Finn Shelby,8,/tags/Polly%20Gray%20*a*%20Finn%20Shelby,r
John Shelby Lives,7,/tags/John%20Shelby%20Lives,f
Tommy Shelby & Freddie Thorne,11,/tags/Tommy%20Shelby%20*a*%20Freddie%20Thorne,r
Tommy Shelby & Charlie Strong,6,/tags/Tommy%20Shelby%20*a*%20Charlie%20Strong,r
Esme Shelby & Tommy Shelby,2,/tags/Esme%20Shelby%20*a*%20Tommy%20Shelby,r
Grace Burgess/Tommy Shelby/Reader,4,/tags/Grace%20Burgess*s*Tommy%20Shelby*s*Reader,r
Oswald Mosley/Arthur Shelby,2,/tags/Oswald%20Mosley*s*Arthur%20Shelby,r
Finn Shelby & Reader,12,/tags/Finn%20Shelby%20*a*%20Reader,r
Polly Gray/You,8,/tags/Polly%20Gray*s*You,r
Arthur Shelby & John Shelby,8,/tags/Arthur%20Shelby%20*a*%20John%20Shelby,r
Tommy Shelby Needs a Hug,200,/tags/Tommy%20Shelby%20Needs%20a%20Hug,f
Arthur Shelby & Arthur Shelby Sr.,1,/tags/Arthur%20Shelby%20*a*%20Arthur%20Shelby%20Sr*d*,r
Tommy Shelby & Arthur Shelby Sr.,4,/tags/Tommy%20Shelby%20*a*%20Arthur%20Shelby%20Sr*d*,r
Caroline Forbes/Tommy Shelby,0,/tags/Caroline%20Forbes*s*Tommy%20Shelby,r
Bisexual Alfie Solomons,6,/tags/Bisexual%20Alfie%20Solomons,f
Tommy Shelby Has Issues,91,/tags/Tommy%20Shelby%20Has%20Issues,f
Finn Shelby & Lizzie Stark,1,/tags/Finn%20Shelby%20*a*%20Lizzie%20Stark,r
Aberama Gold & Tommy Shelby,1,/tags/Aberama%20Gold%20*a*%20Tommy%20Shelby,r
Episode: s04e06 The Company,2,/tags/Episode:%20s04e06%20The%20Company,f
Episode: s04e01 The Noose,1,/tags/Episode:%20s04e01%20The%20Noose,f
Linda Shelby & Tommy Shelby,2,/tags/Linda%20Shelby%20*a*%20Tommy%20Shelby,r
Thomas Barrow/Tommy Shelby,4,/tags/Thomas%20Barrow*s*Tommy%20Shelby,r
Charlie Shelby/Original Female Character(s),0,/tags/Charlie%20Shelby*s*Original%20Female%20Character(s),r
Charlie Shelby & Lizzie Stark,6,/tags/Charlie%20Shelby%20*a*%20Lizzie%20Stark,r
Grace Burgess & Charlie Shelby,2,/tags/Grace%20Burgess%20*a*%20Charlie%20Shelby,r
Ruby Shelby & Lizzie Stark,6,/tags/Ruby%20Shelby%20*a*%20Lizzie%20Stark,r
Parent Tommy Shelby,92,/tags/Parent%20Tommy%20Shelby,f
Tommy Shelby & Reader,234,/tags/Tommy%20Shelby%20*a*%20Reader,r
Arthur Shelby & Reader,18,/tags/Arthur%20Shelby%20*a*%20Reader,r
Alfie Solomons & Reader,21,/tags/Alfie%20Solomons%20*a*%20Reader,r
Isaiah Jesus/Finn Shelby/Original Female Character(s),1,/tags/Isaiah%20Jesus*s*Finn%20Shelby*s*Original%20Female%20Character(s),r
Bob Saginowski/Tommy Shelby,0,/tags/Bob%20Saginowski*s*Tommy%20Shelby,r
Ada Shelby & Original Character(s),2,/tags/Ada%20Shelby%20*a*%20Original%20Character(s),r
Alfie Solomons & Original Character(s),4,/tags/Alfie%20Solomons%20*a*%20Original%20Character(s),r
Arthur Shelby & Original Character(s),3,/tags/Arthur%20Shelby%20*a*%20Original%20Character(s),r
Arthur Shelby Sr./Original Character(s),0,/tags/Arthur%20Shelby%20Sr*d**s*Original%20Character(s),r
Bonnie Gold/Original Character(s),7,/tags/Bonnie%20Gold*s*Original%20Character(s),r
Charlie Shelby/Original Character(s),0,/tags/Charlie%20Shelby*s*Original%20Character(s),r
Esme Shelby/Original Character(s),0,/tags/Esme%20Shelby*s*Original%20Character(s),r
Alfie Solomons/Other(s),1,/tags/Alfie%20Solomons*s*Other(s),r
Tommy Shelby/Wladyslaw Szpilman,1,/tags/Tommy%20Shelby*s*Wladyslaw%20Szpilman,r
Daddy Alfie Solomons,7,/tags/Daddy%20Alfie%20Solomons,f
Michael Gray & Finn Shelby,1,/tags/Michael%20Gray%20*a*%20Finn%20Shelby,r
Frances (Peaky Blinders),44,/tags/Frances%20(Peaky%20Blinders),c
Tommy Shelby Has a Heart,9,/tags/Tommy%20Shelby%20Has%20a%20Heart,f
Cyril the Dog (Peaky Blinders)/Alfie Solomons,1,/tags/Cyril%20the%20Dog%20(Peaky%20Blinders)*s*Alfie%20Solomons,r
Tommy Shelby & Lizzie Stark,16,/tags/Tommy%20Shelby%20*a*%20Lizzie%20Stark,r
Mary (Peaky Blinders),17,/tags/Mary%20(Peaky%20Blinders),c
Omega Tommy Shelby,28,/tags/Omega%20Tommy%20Shelby,f
Dominant Tommy Shelby,48,/tags/Dominant%20Tommy%20Shelby,f
Dominant Alfie Solomons,20,/tags/Dominant%20Alfie%20Solomons,f
Tommy Shelby Has a Daughter,50,/tags/Tommy%20Shelby%20Has%20a%20Daughter,f
Sad Tommy Shelby,51,/tags/Sad%20Tommy%20Shelby,f
Ada Shelby & Reader,6,/tags/Ada%20Shelby%20*a*%20Reader,r
The Garrison Pub (Peaky Blinders),46,/tags/The%20Garrison%20Pub%20(Peaky%20Blinders),f
Tommy Shelby/Morgan Stark,1,/tags/Tommy%20Shelby*s*Morgan%20Stark,r
William Letso,1,/tags/William%20Letso,c
William Letso & Tommy Shelby,0,/tags/William%20Letso%20*a*%20Tommy%20Shelby,r
Charlie Shelby & Karl Thorne,3,/tags/Charlie%20Shelby%20*a*%20Karl%20Thorne,r
Ada Shelby & Karl Thorne,3,/tags/Ada%20Shelby%20*a*%20Karl%20Thorne,r
Pre-Episode: s05e01 Black Tuesday,2,/tags/Pre-Episode:%20s05e01%20Black%20Tuesday,f
Ada Shelby & Charlie Shelby,2,/tags/Ada%20Shelby%20*a*%20Charlie%20Shelby,r
Gina Gray & Charlie Shelby,0,/tags/Gina%20Gray%20*a*%20Charlie%20Shelby,r
Michael Gray & Charlie Shelby,0,/tags/Michael%20Gray%20*a*%20Charlie%20Shelby,r
Polly Gray & Charlie Shelby,0,/tags/Polly%20Gray%20*a*%20Charlie%20Shelby,r
Charlie Shelby & The Shelby Family (Peaky Blinders),1,/tags/Charlie%20Shelby%20*a*%20The%20Shelby%20Family%20(Peaky%20Blinders),r
Jeremiah Jesus/Original Female Character(s),1,/tags/Jeremiah%20Jesus*s*Original%20Female%20Character(s),r
Harry Potter/John Shelby,1,/tags/Harry%20Potter*s*John%20Shelby,r
The Shelby Family (Peaky Blinders),63,/tags/The%20Shelby%20Family%20(Peaky%20Blinders),c
The Peaky Blinders - Character,21,/tags/The%20Peaky%20Blinders%20-%20Character,c
Johnny Dogs/Esmeralda Gold,0,/tags/Johnny%20Dogs*s*Esmeralda%20Gold,r
Arthur Shelby & John Shelby & Tommy Shelby,6,/tags/Arthur%20Shelby%20*a*%20John%20Shelby%20*a*%20Tommy%20Shelby,r
Bottom Alfie Solomons,9,/tags/Bottom%20Alfie%20Solomons,f
Tommy Shelby/Sansa Stark,2,/tags/Tommy%20Shelby*s*Sansa%20Stark,r
Alfie Solomons/Lizzie Stark,1,/tags/Alfie%20Solomons*s*Lizzie%20Stark,r
Tommy Shelby/Alfie Solomons/Lizzie Stark,3,/tags/Tommy%20Shelby*s*Alfie%20Solomons*s*Lizzie%20Stark,r
Michael Gray (Peaky Blinders),337,/tags/Michael%20Gray%20(Peaky%20Blinders),c
Darby Sabini/Tommy Shelby,0,/tags/Darby%20Sabini*s*Tommy%20Shelby,r
Soft Alfie Solomons,59,/tags/Soft%20Alfie%20Solomons,f
Episode: s05e06 Mr Jones,4,/tags/Episode:%20s05e06%20Mr%20Jones,f
Protective Alfie Solomons,61,/tags/Protective%20Alfie%20Solomons,f
Tommy Shelby/Dawn Summers,0,/tags/Tommy%20Shelby*s*Dawn%20Summers,r
Oswald Mosley/Original Female Character(s),1,/tags/Oswald%20Mosley*s*Original%20Female%20Character(s),r
Polly Grey & Original Female Character(s),2,/tags/Polly%20Grey%20*a*%20Original%20Female%20Character(s),r
Grace Burgess & Arthur Shelby,2,/tags/Grace%20Burgess%20*a*%20Arthur%20Shelby,r
Gina Gray/Reader,2,/tags/Gina%20Gray*s*Reader,r
Greta Jurossi & Tommy Shelby,2,/tags/Greta%20Jurossi%20*a*%20Tommy%20Shelby,r
Past Grace Burgess/Tommy Shelby,36,/tags/Past%20Grace%20Burgess*s*Tommy%20Shelby,f
Tommy Shelby/Barney Thompson,28,/tags/Tommy%20Shelby*s*Barney%20Thompson,r
Stefan Radischevky,1,/tags/Stefan%20Radischevky,c
Darby Sabini & Alfie Solomons,0,/tags/Darby%20Sabini%20*a*%20Alfie%20Solomons,r
Oswald Mosley & Tommy Shelby,2,/tags/Oswald%20Mosley%20*a*%20Tommy%20Shelby,r
Credence Barebone & Tommy Shelby,1,/tags/Credence%20Barebone%20*a*%20Tommy%20Shelby,r
James (Peaky Blinders) & Ada Shelby,0,/tags/James%20(Peaky%20Blinders)%20*a*%20Ada%20Shelby,r
Michael Gray & Lizzie Stark,1,/tags/Michael%20Gray%20*a*%20Lizzie%20Stark,r
James (Peaky Blinders) & Tommy Shelby,1,/tags/James%20(Peaky%20Blinders)%20*a*%20Tommy%20Shelby,r
Stephan Radischevski/John Shelby,1,/tags/Stephan%20Radischevski*s*John%20Shelby,r
Jessie Eden & Tommy Shelby,1,/tags/Jessie%20Eden%20*a*%20Tommy%20Shelby,r
Sergeant Moss & Tommy Shelby,1,/tags/Sergeant%20Moss%20*a*%20Tommy%20Shelby,r
Frances (Peaky Blinders)/Tommy Shelby,0,/tags/Frances%20(Peaky%20Blinders)*s*Tommy%20Shelby,r
Frances (Peaky Blinders) & Lizzie Stark,0,/tags/Frances%20(Peaky%20Blinders)%20*a*%20Lizzie%20Stark,r
Frances (Peaky Blinders) & Original Character(s),0,/tags/Frances%20(Peaky%20Blinders)%20*a*%20Original%20Character(s),r
Natasha Romanov (Marvel)/Tommy Shelby,0,/tags/Natasha%20Romanov%20(Marvel)*s*Tommy%20Shelby,r
Jimmy McCavern,7,/tags/Jimmy%20McCavern,c
Bonnie Gold/Goliath,2,/tags/Bonnie%20Gold*s*Goliath,r
Gina Gray/Oswald Mosley,2,/tags/Gina%20Gray*s*Oswald%20Mosley,r
Charlie Shelby & Original Female Character(s),0,/tags/Charlie%20Shelby%20*a*%20Original%20Female%20Character(s),r
Ollie (Peaky Blinders)/Alfie Solomons,0,/tags/Ollie%20(Peaky%20Blinders)*s*Alfie%20Solomons,r
Ollie (Peaky Blinders) & Tommy Shelby,0,/tags/Ollie%20(Peaky%20Blinders)%20*a*%20Tommy%20Shelby,r
Parent Alfie Solomons,10,/tags/Parent%20Alfie%20Solomons,f
Post-Episode: s03e06 Episode Six (Peaky Blinders),2,/tags/Post-Episode:%20s03e06%20Episode%20Six%20(Peaky%20Blinders),f
Touch-Starved Tommy Shelby,64,/tags/Touch-Starved%20Tommy%20Shelby,f
Good Boyfriend Alfie Solomons,39,/tags/Good%20Boyfriend%20Alfie%20Solomons,f
Bethany Boswell,0,/tags/Bethany%20Boswell,c
Mary & Tommy Shelby,0,/tags/Mary%20*a*%20Tommy%20Shelby,r
Jessie Eden/Original Female Character(s),0,/tags/Jessie%20Eden*s*Original%20Female%20Character(s),r
Lizzie Stark/Sean Wallace,0,/tags/Lizzie%20Stark*s*Sean%20Wallace,r
"Patrick ""Kitten"" Braden/Alfie Solomons",0,/tags/Patrick%20%22Kitten%22%20Braden*s*Alfie%20Solomons,r
