tag,count,href,category
Dorothea (Professor Layton),2,/tags/Dorothea%20(Professor%20Layton),c
Crow/Marilyn (Professor Layton),0,/tags/Crow*s*Marilyn%20(Professor%20Layton),r
The Black Ravens & Luke Triton,2,/tags/The%20Black%20Ravens%20*a*%20Luke%20Triton,r
Louis & Marilyn (Professor Layton),0,/tags/Louis%20*a*%20Marilyn%20(Professor%20Layton),r
Marilyn/Tweeds (Professor Layton),0,/tags/Marilyn*s*Tweeds%20(Professor%20Layton),r
Nina (Professor Layton),6,/tags/Nina%20(Professor%20Layton),c
Hershel Layton & Lucille Layton,8,/tags/Hershel%20Layton%20*a*%20Lucille%20Layton,r
Original Azran Character(s),2,/tags/Original%20Azran%20Character(s),c
Rachel Bronev & Theodore Bronev,8,/tags/Rachel%20Bronev%20*a*%20Theodore%20Bronev,r
Alfendi Layton & Katrielle Layton,29,/tags/Alfendi%20Layton%20*a*%20Katrielle%20Layton,r
Claire & Clive (Professor Layton),9,/tags/Claire%20*a*%20Clive%20(Professor%20Layton),r
Emmy Altava & Claire,0,/tags/Emmy%20Altava%20*a*%20Claire,r
Clive/Amelia Ruth,3,/tags/Clive*s*Amelia%20Ruth,r
Angela Ledore & Original Character(s),1,/tags/Angela%20Ledore%20*a*%20Original%20Character(s),r
Drake (Professor Layton),2,/tags/Drake%20(Professor%20Layton),c
Hershel Layton & Original Character(s),7,/tags/Hershel%20Layton%20*a*%20Original%20Character(s),r
Layton Big Bang,2,/tags/Layton%20Big%20Bang,f
Flora Reinhold & Original Character(s),2,/tags/Flora%20Reinhold%20*a*%20Original%20Character(s),r
Ernest Greeves & Katrielle Layton,22,/tags/Ernest%20Greeves%20*a*%20Katrielle%20Layton,r
Jean Descole/Anton Herzen,1,/tags/Jean%20Descole*s*Anton%20Herzen,r
Clive & Luke Triton,17,/tags/Clive%20*a*%20Luke%20Triton,r
Hershel Layton & Don Paolo,4,/tags/Hershel%20Layton%20*a*%20Don%20Paolo,r
Claire & Don Paolo,4,/tags/Claire%20*a*%20Don%20Paolo,r
Bill Hawks/Reader,1,/tags/Bill%20Hawks*s*Reader,r
Bill Hawks (Professor Layton),29,/tags/Bill%20Hawks%20(Professor%20Layton),c
Naruhodou Minuki | Trucy Wright & Flora Reinhold,0,/tags/Naruhodou%20Minuki%20%7C%20Trucy%20Wright%20*a*%20Flora%20Reinhold,r
Luke Triton/Marina Triton,19,/tags/Luke%20Triton*s*Marina%20Triton,r
Marina Triton,27,/tags/Marina%20Triton,c
Layton Mystery Detective Agency Spoilers,19,/tags/Layton%20Mystery%20Detective%20Agency%20Spoilers,f
Katrielle Layton & Luke Triton,6,/tags/Katrielle%20Layton%20*a*%20Luke%20Triton,r
Arianna Barde & Luke Triton,7,/tags/Arianna%20Barde%20*a*%20Luke%20Triton,r
Matthew (Professor Layton),4,/tags/Matthew%20(Professor%20Layton),c
Alfendi Layton & Flora Reinhold,12,/tags/Alfendi%20Layton%20*a*%20Flora%20Reinhold,r
Augustus Reinhold & Flora Reinhold,2,/tags/Augustus%20Reinhold%20*a*%20Flora%20Reinhold,r
Katrielle Layton & Flora Reinhold,8,/tags/Katrielle%20Layton%20*a*%20Flora%20Reinhold,r
Dahlia Reinhold & Flora Reinhold,7,/tags/Dahlia%20Reinhold%20*a*%20Flora%20Reinhold,r
Emmy Altava & Katrielle Layton,4,/tags/Emmy%20Altava%20*a*%20Katrielle%20Layton,r
Desmond Sycamore's Daughter & Original Character(s),0,/tags/Desmond%20Sycamore's%20Daughter%20*a*%20Original%20Character(s),r
Desmond Sycamore's Wife & Original Character(s),0,/tags/Desmond%20Sycamore's%20Wife%20*a*%20Original%20Character(s),r
Hessie Tate,1,/tags/Hessie%20Tate,c
Katrielle Layton & Emiliana Perfetti,4,/tags/Katrielle%20Layton%20*a*%20Emiliana%20Perfetti,r
Belle (Professor Layton),1,/tags/Belle%20(Professor%20Layton),c
Hershel Layton & Mitsurugi Reiji | Miles Edgeworth,1,/tags/Hershel%20Layton%20*a*%20Mitsurugi%20Reiji%20%7C%20Miles%20Edgeworth,r
Ernest Greeves & Sherl O.C. Kholmes,6,/tags/Ernest%20Greeves%20*a*%20Sherl%20O*d*C*d*%20Kholmes,r
Keelan Makepeace,21,/tags/Keelan%20Makepeace,c
Crow & Luke Triton,9,/tags/Crow%20*a*%20Luke%20Triton,r
Hershel Layton & River Song,1,/tags/Hershel%20Layton%20*a*%20River%20Song,r
Pre-Layton's Mystery Journey,2,/tags/Pre-Layton's%20Mystery%20Journey,f
Hershel Layton & Naruhodou Ryuuichi | Phoenix Wright,16,/tags/Hershel%20Layton%20*a*%20Naruhodou%20Ryuuichi%20%7C%20Phoenix%20Wright,r
Ayasato Mayoi | Maya Fey & Luke Triton,4,/tags/Ayasato%20Mayoi%20%7C%20Maya%20Fey%20*a*%20Luke%20Triton,r
Dana (Professor Layton),1,/tags/Dana%20(Professor%20Layton),c
Katrielle Layton & Diane Makepeace,2,/tags/Katrielle%20Layton%20*a*%20Diane%20Makepeace,r
Katrielle Layton & Keelan Makepeace,2,/tags/Katrielle%20Layton%20*a*%20Keelan%20Makepeace,r
Inspector Ercule Hastings,9,/tags/Inspector%20Ercule%20Hastings,c
