tag,count,href,category
Episode: s02e09 The Disturbing Murders at Keddie Cabin,1,/tags/Episode:%20s02e09%20The%20Disturbing%20Murders%20at%20Keddie%20Cabin,f
Buzzfeed Unsolved Sports Conspiracy,0,/tags/Buzzfeed%20Unsolved%20Sports%20Conspiracy,f
BFUNetwork Gift Exchange 2017,0,/tags/BFUNetwork%20Gift%20Exchange%202017,f
Pining Ryan Bergara,35,/tags/Pining%20Ryan%20Bergara,f
Shane Madej Being an Idiot,82,/tags/Shane%20Madej%20Being%20an%20Idiot,f
Ryan Bergara Being an Idiot,82,/tags/Ryan%20Bergara%20Being%20an%20Idiot,f
Pining Shane Madej,45,/tags/Pining%20Shane%20Madej,f
Trans Shane Madej,12,/tags/Trans%20Shane%20Madej,f
Shane Madej & Sara Rubin Friendship,8,/tags/Shane%20Madej%20*a*%20Sara%20Rubin%20Friendship,f
Werewolf Ryan Bergara,4,/tags/Werewolf%20Ryan%20Bergara,f
Human Ryan Bergara,49,/tags/Human%20Ryan%20Bergara,f
Episode: s02e04 The Haunted Halls Of Waverly Hills Hospital,2,/tags/Episode:%20s02e04%20The%20Haunted%20Halls%20Of%20Waverly%20Hills%20Hospital,f
Detective Ryan Bergara,14,/tags/Detective%20Ryan%20Bergara,f
Detective Shane Madej,16,/tags/Detective%20Shane%20Madej,f
Ricky Goldsworth & C.C. Tinsley,113,/tags/Ricky%20Goldsworth%20*a*%20C*d*C*d*%20Tinsley,r
Hannah Williams,11,/tags/Hannah%20Williams,c
Ryan Bergara/Zack Evans/Justin Tan,1,/tags/Ryan%20Bergara*s*Zack%20Evans*s*Justin%20Tan,r
Ryan Bergara/Steven Lim,36,/tags/Ryan%20Bergara*s*Steven%20Lim,r
Andrew Ilnyckyj/Shane Madej,13,/tags/Andrew%20Ilnyckyj*s*Shane%20Madej,r
Hurt Ryan Bergara,77,/tags/Hurt%20Ryan%20Bergara,f
FBI Agent Shane Madej,2,/tags/FBI%20Agent%20Shane%20Madej,f
Adam Bianchi/Annie Jeong,10,/tags/Adam%20Bianchi*s*Annie%20Jeong,r
Annie Jeong,47,/tags/Annie%20Jeong,c
Episode: s02e01 The Ghosts and Demons Of Bobby Mackey’s,1,/tags/Episode:%20s02e01%20The%20Ghosts%20and%20Demons%20Of%20Bobby%20Mackey%E2%80%99s,f
Sappy Shane Madej,0,/tags/Sappy%20Shane%20Madej,f
Tumblr: Buzzfeed Creations Challenge,15,/tags/Tumblr:%20Buzzfeed%20Creations%20Challenge,f
BAMF Shane Madej,28,/tags/BAMF%20Shane%20Madej,f
Matt Real,13,/tags/Matt%20Real,c
Teacher Shane Madej,4,/tags/Teacher%20Shane%20Madej,f
YouTuber Ryan Bergara,1,/tags/YouTuber%20Ryan%20Bergara,f
Omega Ryan Bergara,11,/tags/Omega%20Ryan%20Bergara,f
Alpha Shane Madej,17,/tags/Alpha%20Shane%20Madej,f
Ryan Bergara & Zack Evans,2,/tags/Ryan%20Bergara%20*a*%20Zack%20Evans,r
Heartbroken Ryan Bergara,1,/tags/Heartbroken%20Ryan%20Bergara,f
Supernatural Ryan Bergara,9,/tags/Supernatural%20Ryan%20Bergara,f
Brent Bennett & Steven Lim,0,/tags/Brent%20Bennett%20*a*%20Steven%20Lim,r
Bottom Shane Madej,42,/tags/Bottom%20Shane%20Madej,f
Ryan Bergara/Andrew Ilnyckyj,2,/tags/Ryan%20Bergara*s*Andrew%20Ilnyckyj,r
Steven Lim/Shane Madej,35,/tags/Steven%20Lim*s*Shane%20Madej,r
Episode: s04e01 The Search for the Mysterious Mothman,8,/tags/Episode:%20s04e01%20The%20Search%20for%20the%20Mysterious%20Mothman,f
Aria Inthavong/Fernando Padrón,3,/tags/Aria%20Inthavong*s*Fernando%20Padr%C3%B3n,r
Fernando Padrón,4,/tags/Fernando%20Padr%C3%B3n,c
Ryan Bergara & TJ Marchbank,3,/tags/Ryan%20Bergara%20*a*%20TJ%20Marchbank,r
Shane Madej & TJ Marchbank,3,/tags/Shane%20Madej%20*a*%20TJ%20Marchbank,r
Shyan Mini Bang 2k18,4,/tags/Shyan%20Mini%20Bang%202k18,f
Episode: s04e04 The Phantom Prisoners of Ohio State Penitentiary,2,/tags/Episode:%20s04e04%20The%20Phantom%20Prisoners%20of%20Ohio%20State%20Penitentiary,f
Shyan Positivity Week,1,/tags/Shyan%20Positivity%20Week,f
Shane Madej Has a Big Dick,53,/tags/Shane%20Madej%20Has%20a%20Big%20Dick,f
Ryan Bergara/Devin Lytle,1,/tags/Ryan%20Bergara*s*Devin%20Lytle,r
Episode: s04e06 The Spirits of Moon River Brewing,1,/tags/Episode:%20s04e06%20The%20Spirits%20of%20Moon%20River%20Brewing,f
Devin Lytle/Shane Madej,1,/tags/Devin%20Lytle*s*Shane%20Madej,r
Ryan Bergara/Devin Lytle/Shane Madej,0,/tags/Ryan%20Bergara*s*Devin%20Lytle*s*Shane%20Madej,r
Believer Ryan Bergara,24,/tags/Believer%20Ryan%20Bergara,f
Ryan Bergara In Love,46,/tags/Ryan%20Bergara%20In%20Love,f
Shane Madej Is Shook,8,/tags/Shane%20Madej%20Is%20Shook,f
Minor Shane Madej/Sara Rubin,5,/tags/Minor%20Shane%20Madej*s*Sara%20Rubin,f
Shane Madej/TJ Marchbank,2,/tags/Shane%20Madej*s*TJ%20Marchbank,r
Shane Madej/TJ Marchbank/Sara Rubin,0,/tags/Shane%20Madej*s*TJ%20Marchbank*s*Sara%20Rubin,r
TJ Marchbank/Sara Rubin,0,/tags/TJ%20Marchbank*s*Sara%20Rubin,r
Banjo McClintock & C.C. Tinsley,8,/tags/Banjo%20McClintock%20*a*%20C*d*C*d*%20Tinsley,r
Inspired by Buzzfeed Unsolved,132,/tags/Inspired%20by%20Buzzfeed%20Unsolved,f
Angel Ryan Bergara,33,/tags/Angel%20Ryan%20Bergara,f
Buzzfeed Unsolved References,188,/tags/Buzzfeed%20Unsolved%20References,f
The Hotdaga (Buzzfeed Unsolved),12,/tags/The%20Hotdaga%20(Buzzfeed%20Unsolved),f
Episode: s04e08 The Mystical Villa Montezuma Mansion,0,/tags/Episode:%20s04e08%20The%20Mystical%20Villa%20Montezuma%20Mansion,f
Daniel Tucker,0,/tags/Daniel%20Tucker,c
Sad Ryan Bergara,5,/tags/Sad%20Ryan%20Bergara,f
Possessed Shane Madej,8,/tags/Possessed%20Shane%20Madej,f
Episode: s04e03 The Demonic Bellaire House,1,/tags/Episode:%20s04e03%20The%20Demonic%20Bellaire%20House,f
Episode: s02e07 The Strange Drowning of Natalie Wood,0,/tags/Episode:%20s02e07%20The%20Strange%20Drowning%20of%20Natalie%20Wood,f
Scott Madej,35,/tags/Scott%20Madej,c
Gadiel del Orbe,5,/tags/Gadiel%20del%20Orbe,c
Claudia Restrepo,1,/tags/Claudia%20Restrepo,c
Ryan Bergara/Ricky Goldsworth,2,/tags/Ryan%20Bergara*s*Ricky%20Goldsworth,r
Ryan Bergara/Ricky Goldsworth/Shane Madej,1,/tags/Ryan%20Bergara*s*Ricky%20Goldsworth*s*Shane%20Madej,r
Ryan Bergara/Andrew Ilnyckyj/Steven Lim/Shane Madej,2,/tags/Ryan%20Bergara*s*Andrew%20Ilnyckyj*s*Steven%20Lim*s*Shane%20Madej,r
Shane Madej/John Mulaney,3,/tags/Shane%20Madej*s*John%20Mulaney,r
Serial Killer Ryan Bergara,13,/tags/Serial%20Killer%20Ryan%20Bergara,f
Mark Celestino,88,/tags/Mark%20Celestino,c
Devon Joralmon,101,/tags/Devon%20Joralmon,c
Soft Shane Madej,10,/tags/Soft%20Shane%20Madej,f
Dr. Fear (Buzzfeed Unsolved),29,/tags/Dr*d*%20Fear%20(Buzzfeed%20Unsolved),c
Shane Madej/Garrett Werner,2,/tags/Shane%20Madej*s*Garrett%20Werner,r
Dr. Fear & Ricky Goldsworth,0,/tags/Dr*d*%20Fear%20*a*%20Ricky%20Goldsworth,r
Ryan Bergara & Eugene Lee Yang,2,/tags/Ryan%20Bergara%20*a*%20Eugene%20Lee%20Yang,r
Shyan Scavenger Hunt,6,/tags/Shyan%20Scavenger%20Hunt,f
Holly Horsley,31,/tags/Holly%20Horsley,c
"""Night Night"" Bergara",53,/tags/%22Night%20Night%22%20Bergara,c
"""Legs"" Madej",49,/tags/%22Legs%22%20Madej,c
"""Night Night"" Bergara/""Legs"" Madej",21,/tags/%22Night%20Night%22%20Bergara*s*%22Legs%22%20Madej,r
Ryann Graham,2,/tags/Ryann%20Graham,c
Obi the Cat,71,/tags/Obi%20the%20Cat,c
Lucy Goldsworth,34,/tags/Lucy%20Goldsworth,c
Kate Peterman,10,/tags/Kate%20Peterman,c
Ryan Bergara/Adam Bianchi/Andrew Ilnyckyj/Steven Lim/Shane Madej,0,/tags/Ryan%20Bergara*s*Adam%20Bianchi*s*Andrew%20Ilnyckyj*s*Steven%20Lim*s*Shane%20Madej,r
Ryan Bergara/Adam Bianchi/Zack Evans/Andrew Ilnyckj/Steven Lim/Shane Madej/Justin Tan/Garrett Werner,0,/tags/Ryan%20Bergara*s*Adam%20Bianchi*s*Zack%20Evans*s*Andrew%20Ilnyckj*s*Steven%20Lim*s*Shane%20Madej*s*Justin%20Tan*s*Garrett%20Werner,r
Shyan Exchange 2k18,8,/tags/Shyan%20Exchange%202k18,f
Shyan Writing Events,43,/tags/Shyan%20Writing%20Events,f
Ryan Bergara/Kelsey Impicciche,16,/tags/Ryan%20Bergara*s*Kelsey%20Impicciche,r
Shane Madej & Jen Ruggirello,3,/tags/Shane%20Madej%20*a*%20Jen%20Ruggirello,r
Seer Ryan Bergara,4,/tags/Seer%20Ryan%20Bergara,f
TJ Marchbank/Matt Real,0,/tags/TJ%20Marchbank*s*Matt%20Real,r
Shane Madej & Popelick Goatman,0,/tags/Shane%20Madej%20*a*%20Popelick%20Goatman,r
Ryan Bergara & Ned Fulmer,0,/tags/Ryan%20Bergara%20*a*%20Ned%20Fulmer,r
Eugene Lee Yang & Shane Madej,3,/tags/Eugene%20Lee%20Yang%20*a*%20Shane%20Madej,r
Ned Fulmer & Shane Madej,0,/tags/Ned%20Fulmer%20*a*%20Shane%20Madej,r
Eugene Lee Yang/Shane Madej,1,/tags/Eugene%20Lee%20Yang*s*Shane%20Madej,r
Kelsey Darragh/Eugene Lee Yang,2,/tags/Kelsey%20Darragh*s*Eugene%20Lee%20Yang,r
Kelsey Darragh & Eugene Lee Yang,1,/tags/Kelsey%20Darragh%20*a*%20Eugene%20Lee%20Yang,r
BAMF Ryan Bergara,21,/tags/BAMF%20Ryan%20Bergara,f
Ryan Bergara/Other(s),2,/tags/Ryan%20Bergara*s*Other(s),r
Episode: s04e08 The Treacherous Treasure Hunt of Forrest Fenn,2,/tags/Episode:%20s04e08%20The%20Treacherous%20Treasure%20Hunt%20of%20Forrest%20Fenn,f
Ryan Bergara/Kelsey Darragh/Zack Evans/Eugene Lee Yang,0,/tags/Ryan%20Bergara*s*Kelsey%20Darragh*s*Zack%20Evans*s*Eugene%20Lee%20Yang,r
"""Night Night"" Bergara/Original Female Character(s)",0,/tags/%22Night%20Night%22%20Bergara*s*Original%20Female%20Character(s),r
Episode: s02e01 The Terrifying Axeman of New Orleans,0,/tags/Episode:%20s02e01%20The%20Terrifying%20Axeman%20of%20New%20Orleans,f
Ryan Bergara/Zack Evans/Shane Madej/Sara Rubin,0,/tags/Ryan%20Bergara*s*Zack%20Evans*s*Shane%20Madej*s*Sara%20Rubin,r
Sad Shane Madej,9,/tags/Sad%20Shane%20Madej,f
Brent Bennett & Shane Madej,2,/tags/Brent%20Bennett%20*a*%20Shane%20Madej,r
Episode: s05e01 Return To The Horrifying Winchester Mansion,1,/tags/Episode:%20s05e01%20Return%20To%20The%20Horrifying%20Winchester%20Mansion,f
Ryan Bergara & Kelsey Impicciche,4,/tags/Ryan%20Bergara%20*a*%20Kelsey%20Impicciche,r
Ricky Goldsworth & Shane Madej,13,/tags/Ricky%20Goldsworth%20*a*%20Shane%20Madej,r
New Ship November 2018,0,/tags/New%20Ship%20November%202018,f
Linda Bergara,21,/tags/Linda%20Bergara,c
Top Ryan Bergara,20,/tags/Top%20Ryan%20Bergara,f
Shaniac,10,/tags/Shaniac,f
Ryan Bergara/Evan Ghang,1,/tags/Ryan%20Bergara*s*Evan%20Ghang,r
Episode: s05e06 The Haunting of Hannah Williams,2,/tags/Episode:%20s05e06%20The%20Haunting%20of%20Hannah%20Williams,f
Ryan Bergara/Adam Bianchi/A. Ilnyckyj/K. Impicciche/Annie Jeong/Steven Lim/Sara Rubin/Shane Madej,0,/tags/Ryan%20Bergara*s*Adam%20Bianchi*s*A*d*%20Ilnyckyj*s*K*d*%20Impicciche*s*Annie%20Jeong*s*Steven%20Lim*s*Sara%20Rubin*s*Shane%20Madej,r
Jenny Lorenzo,2,/tags/Jenny%20Lorenzo,c
Kelsey Impicciche/Shane Madej/Sara Rubin,1,/tags/Kelsey%20Impicciche*s*Shane%20Madej*s*Sara%20Rubin,r
Kelsey Impicciche/Sara Rubin,5,/tags/Kelsey%20Impicciche*s*Sara%20Rubin,r
Kelsey Impicciche/Shane Madej,11,/tags/Kelsey%20Impicciche*s*Shane%20Madej,r
Episode: s05e05 The Haunted Town Of Tombstone,0,/tags/Episode:%20s05e05%20The%20Haunted%20Town%20Of%20Tombstone,f
Evan Ghang/Shane Madej,1,/tags/Evan%20Ghang*s*Shane%20Madej,r
Annie Jeong/Rie McClenny,2,/tags/Annie%20Jeong*s*Rie%20McClenny,r
Ryan Bergara & Original Character(s),4,/tags/Ryan%20Bergara%20*a*%20Original%20Character(s),r
YB Chang,0,/tags/YB%20Chang,c
YB Chang & Kelsey Impicciche,1,/tags/YB%20Chang%20*a*%20Kelsey%20Impicciche,r
Gadiel Del Orbe/Garrett Werner,0,/tags/Gadiel%20Del%20Orbe*s*Garrett%20Werner,r
Brent Bennett/Ryan Bergara/Shane Madej,0,/tags/Brent%20Bennett*s*Ryan%20Bergara*s*Shane%20Madej,r
Alien Shane Madej,21,/tags/Alien%20Shane%20Madej,f
Insecure Shane Madej,10,/tags/Insecure%20Shane%20Madej,f
Sub Shane Madej,21,/tags/Sub%20Shane%20Madej,f
Werewolf Shane Madej,12,/tags/Werewolf%20Shane%20Madej,f
Tania Safi,3,/tags/Tania%20Safi,c
Shyan Secret Santa 2k18,1,/tags/Shyan%20Secret%20Santa%202k18,f
Demon Ricky Goldsworth,7,/tags/Demon%20Ricky%20Goldsworth,f
Scared Shane Madej,40,/tags/Scared%20Shane%20Madej,f
Sara Rubin/Jen Ruggirello,2,/tags/Sara%20Rubin*s*Jen%20Ruggirello,r
Kelsey Impicciche & Shane Madej & Sara Rubin,1,/tags/Kelsey%20Impicciche%20*a*%20Shane%20Madej%20*a*%20Sara%20Rubin,r
Andrew Ilnyckyj & Shane Madej,3,/tags/Andrew%20Ilnyckyj%20*a*%20Shane%20Madej,r
Shyan Week 2019,8,/tags/Shyan%20Week%202019,f
Dom Ryan Bergara,19,/tags/Dom%20Ryan%20Bergara,f
Adam Bianchi/Shane Madej,1,/tags/Adam%20Bianchi*s*Shane%20Madej,r
Adam Bianchi/Andrew Ilnyckyj/Shane Madej,1,/tags/Adam%20Bianchi*s*Andrew%20Ilnyckyj*s*Shane%20Madej,r
Ryan Bergara/Reader,4,/tags/Ryan%20Bergara*s*Reader,r
Psychic Shane Madej,4,/tags/Psychic%20Shane%20Madej,f
Hurt Shane Madej,35,/tags/Hurt%20Shane%20Madej,f
Devon Joralmon & Shane Madej,1,/tags/Devon%20Joralmon%20*a*%20Shane%20Madej,r
Devon Joralmon & Sara Rubin,1,/tags/Devon%20Joralmon%20*a*%20Sara%20Rubin,r
Ryan Bergara & Devon Joralmon,0,/tags/Ryan%20Bergara%20*a*%20Devon%20Joralmon,r
Devon Joralmon & TJ Marchbank,0,/tags/Devon%20Joralmon%20*a*%20TJ%20Marchbank,r
Banjo McClintock/Francesca Norris,2,/tags/Banjo%20McClintock*s*Francesca%20Norris,r
TJ Marchbank & Sara Rubin,0,/tags/TJ%20Marchbank%20*a*%20Sara%20Rubin,r
Ryan Bergara/Original Character(s),1,/tags/Ryan%20Bergara*s*Original%20Character(s),r
Shane Madej & Original Female Character(s),4,/tags/Shane%20Madej%20*a*%20Original%20Female%20Character(s),r
Shane Madej & Original Character(s),8,/tags/Shane%20Madej%20*a*%20Original%20Character(s),r
Annie Jeong/Kelsey Impicciche,1,/tags/Annie%20Jeong*s*Kelsey%20Impicciche,r
Jesse Fear/C. C. Tinsley,1,/tags/Jesse%20Fear*s*C*d*%20C*d*%20Tinsley,r
Ryan Bergara/Annie Jeong,1,/tags/Ryan%20Bergara*s*Annie%20Jeong,r
Asexual Shane Madej,4,/tags/Asexual%20Shane%20Madej,f
Ryan Bergara/Steven Lim/Shane Madej,40,/tags/Ryan%20Bergara*s*Steven%20Lim*s*Shane%20Madej,r
Vampire Ryan Bergara,7,/tags/Vampire%20Ryan%20Bergara,f
Bisexual Shane Madej,4,/tags/Bisexual%20Shane%20Madej,f
Bisexual Ryan Bergara,6,/tags/Bisexual%20Ryan%20Bergara,f
Shane Madej & Reader,1,/tags/Shane%20Madej%20*a*%20Reader,r
Ryan Bergara/Marielle Scott,63,/tags/Ryan%20Bergara*s*Marielle%20Scott,r
Annie Jeong/Jen Ruggirello,1,/tags/Annie%20Jeong*s*Jen%20Ruggirello,r
C. C. Tinsley & Original Character(s),0,/tags/C*d*%20C*d*%20Tinsley%20*a*%20Original%20Character(s),r
Ricky Goldsworth & Original Character(s),1,/tags/Ricky%20Goldsworth%20*a*%20Original%20Character(s),r
Ryan Bergara/Andrew Ilnyckyj/Shane Madej,0,/tags/Ryan%20Bergara*s*Andrew%20Ilnyckyj*s*Shane%20Madej,r
Episode: s02e10 The Bizarre Voodoo World Of New Orleans,1,/tags/Episode:%20s02e10%20The%20Bizarre%20Voodoo%20World%20Of%20New%20Orleans,f
Nephil Ryan Bergara,0,/tags/Nephil%20Ryan%20Bergara,f
Power Bottom Ryan Bergara,5,/tags/Power%20Bottom%20Ryan%20Bergara,f
Minor Ryan Bergara/Shane Madej/Sara Rubin,0,/tags/Minor%20Ryan%20Bergara*s*Shane%20Madej*s*Sara%20Rubin,f
Nerd Shane Madej,3,/tags/Nerd%20Shane%20Madej,f
Ryan Bergara/Shane Madej/Curly Velasquez,4,/tags/Ryan%20Bergara*s*Shane%20Madej*s*Curly%20Velasquez,r
Ryan Bergara/Curly Velasquez,2,/tags/Ryan%20Bergara*s*Curly%20Velasquez,r
Shyan Mini Bang 2019,6,/tags/Shyan%20Mini%20Bang%202019,f
Ryan Bergara & Klaus Hargreeves,0,/tags/Ryan%20Bergara%20*a*%20Klaus%20Hargreeves,r
Ryan Bergara & Klaus Hargreeves & Shane Madej,0,/tags/Ryan%20Bergara%20*a*%20Klaus%20Hargreeves%20*a*%20Shane%20Madej,r
Ryan Bergara & Jen Ruggirello,1,/tags/Ryan%20Bergara%20*a*%20Jen%20Ruggirello,r
Adam Bianchi/Shane Madej/Sara Rubin,1,/tags/Adam%20Bianchi*s*Shane%20Madej*s*Sara%20Rubin,r
Shane Madej & Shayne Topp,0,/tags/Shane%20Madej%20*a*%20Shayne%20Topp,r
Adam Bianchi/Curly Velasquez,1,/tags/Adam%20Bianchi*s*Curly%20Velasquez,r
Fae Ryan Bergara,6,/tags/Fae%20Ryan%20Bergara,f
Ricky Goldsworth & Francesca Norris,8,/tags/Ricky%20Goldsworth%20*a*%20Francesca%20Norris,r
Francesca Norris & C. C. Tinsley,4,/tags/Francesca%20Norris%20*a*%20C*d*%20C*d*%20Tinsley,r
"""Night Night"" Bergara & ""Legs"" Madej",3,/tags/%22Night%20Night%22%20Bergara%20*a*%20%22Legs%22%20Madej,r
"""Night Night"" Bergara & Ricky Goldsworth",6,/tags/%22Night%20Night%22%20Bergara%20*a*%20Ricky%20Goldsworth,r
Ryan Bergara/Ned Fulmer,1,/tags/Ryan%20Bergara*s*Ned%20Fulmer,r
Francesca Norris/Original Female Character(s),10,/tags/Francesca%20Norris*s*Original%20Female%20Character(s),r
Ariel/Becky/Eugene/Keith/Kelsey/Maggie/Ned/Zach (Buzzfeed),0,/tags/Ariel*s*Becky*s*Eugene*s*Keith*s*Kelsey*s*Maggie*s*Ned*s*Zach%20(Buzzfeed),r
Serial Killer Ricky Goldsworth,23,/tags/Serial%20Killer%20Ricky%20Goldsworth,f
Believer Shane Madej,4,/tags/Believer%20Shane%20Madej,f
Sherry Madej,15,/tags/Sherry%20Madej,c
Shane Madej Needs a Hug,18,/tags/Shane%20Madej%20Needs%20a%20Hug,f
Ricky Goldsworth/Original Character(s),0,/tags/Ricky%20Goldsworth*s*Original%20Character(s),r
C. C. Tinsley/Original Character(s),1,/tags/C*d*%20C*d*%20Tinsley*s*Original%20Character(s),r
Student Ryan Bergara,3,/tags/Student%20Ryan%20Bergara,f
Mysterious Shane Madej,3,/tags/Mysterious%20Shane%20Madej,f
Adam Bianchi/Sara Rubin,1,/tags/Adam%20Bianchi*s*Sara%20Rubin,r
Ryan Bergara/Original Male Character(s),8,/tags/Ryan%20Bergara*s*Original%20Male%20Character(s),r
Jealous Ryan Bergara,10,/tags/Jealous%20Ryan%20Bergara,f
