tag,count,href,category
Nicole Haught/Original Character(s),15,/tags/Nicole%20Haught*s*Original%20Character(s),r
Wynonna Earp/Jessica Jones,5,/tags/Wynonna%20Earp*s*Jessica%20Jones,r
Constance Clootie & Doc Holliday,3,/tags/Constance%20Clootie%20*a*%20Doc%20Holliday,r
Moody (Wynonna Earp),8,/tags/Moody%20(Wynonna%20Earp),c
Eliza Shapiro (Wynonna Earp),2,/tags/Eliza%20Shapiro%20(Wynonna%20Earp),c
Xavier Dolls & Eliza Shapiro,4,/tags/Xavier%20Dolls%20*a*%20Eliza%20Shapiro,r
Wynonna Earp/Eliza Shapiro,8,/tags/Wynonna%20Earp*s*Eliza%20Shapiro,r
Nicole Haught & Gus McCready,8,/tags/Nicole%20Haught%20*a*%20Gus%20McCready,r
Jeremy Chetri,1387,/tags/Jeremy%20Chetri,c
Wynonna Earp & Randy Nedley,4,/tags/Wynonna%20Earp%20*a*%20Randy%20Nedley,r
Wynonna Earp & Eliza Shapiro,2,/tags/Wynonna%20Earp%20*a*%20Eliza%20Shapiro,r
Jeremy Chetri & Wynonna Earp,17,/tags/Jeremy%20Chetri%20*a*%20Wynonna%20Earp,r
Rosita Bustillos,732,/tags/Rosita%20Bustillos,c
Rosita Bustillos/Nicole Haught,7,/tags/Rosita%20Bustillos*s*Nicole%20Haught,r
Jeremy Chetri & Xavier Dolls,17,/tags/Jeremy%20Chetri%20*a*%20Xavier%20Dolls,r
Tucker Gardner,85,/tags/Tucker%20Gardner,c
Jeremy Chetri/Doc Holliday,7,/tags/Jeremy%20Chetri*s*Doc%20Holliday,r
Jeremy Chetri/Xavier Dolls,6,/tags/Jeremy%20Chetri*s*Xavier%20Dolls,r
Waverly Earp & Willa Earp & Wynonna Earp,11,/tags/Waverly%20Earp%20*a*%20Willa%20Earp%20*a*%20Wynonna%20Earp,r
Jeannie Lucado,101,/tags/Jeannie%20Lucado,c
Mercedes Gardner,305,/tags/Mercedes%20Gardner,c
Jeremy Chetri & Doc Holliday,18,/tags/Jeremy%20Chetri%20*a*%20Doc%20Holliday,r
Rosita Bustillos/Doc Holliday,24,/tags/Rosita%20Bustillos*s*Doc%20Holliday,r
Rosita Bustillos & Wynonna Earp,10,/tags/Rosita%20Bustillos%20*a*%20Wynonna%20Earp,r
Wynonna Earp/Mercedes Gardner,23,/tags/Wynonna%20Earp*s*Mercedes%20Gardner,r
Beth Gardner,59,/tags/Beth%20Gardner,c
Rosita Bustillos/Waverly Earp,40,/tags/Rosita%20Bustillos*s*Waverly%20Earp,r
Nicole Haught Backstory,45,/tags/Nicole%20Haught%20Backstory,f
Calamity Jane Haught,120,/tags/Calamity%20Jane%20Haught,c
Curtis McCready & Gus McCready,1,/tags/Curtis%20McCready%20*a*%20Gus%20McCready,r
Revenants (Wynonna Earp),21,/tags/Revenants%20(Wynonna%20Earp),c
Nicole Haught's Father,35,/tags/Nicole%20Haught's%20Father,c
Wynonna Earp/Undisclosed,0,/tags/Wynonna%20Earp*s*Undisclosed,r
Jeremy Chetri/Original Character(s),1,/tags/Jeremy%20Chetri*s*Original%20Character(s),r
Rosita Bustillos & Jeremy Chetri,6,/tags/Rosita%20Bustillos%20*a*%20Jeremy%20Chetri,r
Rosita Bustillos & Doc Holliday,3,/tags/Rosita%20Bustillos%20*a*%20Doc%20Holliday,r
Rosita Bustillos & Nicole Haught,22,/tags/Rosita%20Bustillos%20*a*%20Nicole%20Haught,r
Jeremy Chetri & Nicole Haught,39,/tags/Jeremy%20Chetri%20*a*%20Nicole%20Haught,r
Wynonna Earp/Veronica Sinclair (DCU),1,/tags/Wynonna%20Earp*s*Veronica%20Sinclair%20(DCU),r
Waverly Earp & Mikshun,0,/tags/Waverly%20Earp%20*a*%20Mikshun,r
Mikshun (Wynonna Earp),5,/tags/Mikshun%20(Wynonna%20Earp),c
Dark Waverly Earp,8,/tags/Dark%20Waverly%20Earp,f
Shae Pressman,318,/tags/Shae%20Pressman,c
Bulshar Clootie,74,/tags/Bulshar%20Clootie,c
Rosita Bustillos/Jeremy Chetri/Xavier Dolls,0,/tags/Rosita%20Bustillos*s*Jeremy%20Chetri*s*Xavier%20Dolls,r
Nicole Haught/Shae Pressman,92,/tags/Nicole%20Haught*s*Shae%20Pressman,r
Jeremy Chetri/Perry Crofte,5,/tags/Jeremy%20Chetri*s*Perry%20Crofte,r
Top Waverly Earp,39,/tags/Top%20Waverly%20Earp,f
Bottom Nicole Haught,16,/tags/Bottom%20Nicole%20Haught,f
Perry Crofte,139,/tags/Perry%20Crofte,c
Nicole Haught & Original Character(s),10,/tags/Nicole%20Haught%20*a*%20Original%20Character(s),r
Waverly Earp/Nicole Haught/Shae Pressman,12,/tags/Waverly%20Earp*s*Nicole%20Haught*s*Shae%20Pressman,r
Michelle Earp,156,/tags/Michelle%20Earp,c
Willa Earp & Nicole Haught,1,/tags/Willa%20Earp%20*a*%20Nicole%20Haught,r
Bobo Del Rey | Robert Svane,418,/tags/Bobo%20Del%20Rey%20%7C%20Robert%20Svane,c
Constance Clootie & Bobo Del Rey | Robert Svane,1,/tags/Constance%20Clootie%20*a*%20Bobo%20Del%20Rey%20%7C%20Robert%20Svane,r
Nicole Haught & Bobo Del Rey | Robert Svane,4,/tags/Nicole%20Haught%20*a*%20Bobo%20Del%20Rey%20%7C%20Robert%20Svane,r
Xavier Dolls & Waverly Earp & Wynonna Earp & Doc Holliday,1,/tags/Xavier%20Dolls%20*a*%20Waverly%20Earp%20*a*%20Wynonna%20Earp%20*a*%20Doc%20Holliday,r
Nicole Haught & Shae Pressman,17,/tags/Nicole%20Haught%20*a*%20Shae%20Pressman,r
Power Bottom Waverly Earp,8,/tags/Power%20Bottom%20Waverly%20Earp,f
Mattie Perley | The Blacksmith,42,/tags/Mattie%20Perley%20%7C%20The%20Blacksmith,c
Constance Clootie/Mattie Perley | The Blacksmith,0,/tags/Constance%20Clootie*s*Mattie%20Perley%20%7C%20The%20Blacksmith,r
Nicole Haught & Mattie Perley | The Blacksmith,0,/tags/Nicole%20Haught%20*a*%20Mattie%20Perley%20%7C%20The%20Blacksmith,r
Waverly Earp & Mattie Perley | The Blacksmith,0,/tags/Waverly%20Earp%20*a*%20Mattie%20Perley%20%7C%20The%20Blacksmith,r
Wynonna Earp & Mercedes Gardner,16,/tags/Wynonna%20Earp%20*a*%20Mercedes%20Gardner,r
Rosita Bustillos & Waverly Earp,13,/tags/Rosita%20Bustillos%20*a*%20Waverly%20Earp,r
Rosita Bustillos & Xavier Dolls,0,/tags/Rosita%20Bustillos%20*a*%20Xavier%20Dolls,r
Widow Mercedes (Wynonna Earp),13,/tags/Widow%20Mercedes%20(Wynonna%20Earp),c
Jeremy Chetri & Bobo Del Rey | Robert Svane,8,/tags/Jeremy%20Chetri%20*a*%20Bobo%20Del%20Rey%20%7C%20Robert%20Svane,r
Alice Michelle & Gus McCready,5,/tags/Alice%20Michelle%20*a*%20Gus%20McCready,r
Waverly Earp & Wynonna Earp & Nicole Haught,18,/tags/Waverly%20Earp%20*a*%20Wynonna%20Earp%20*a*%20Nicole%20Haught,r
Waverly Earp & Stephanie Jones & Chrissy Nedley,1,/tags/Waverly%20Earp%20*a*%20Stephanie%20Jones%20*a*%20Chrissy%20Nedley,r
Lonnie (Wynonna Earp),50,/tags/Lonnie%20(Wynonna%20Earp),c
Werewolf Nicole Haught,36,/tags/Werewolf%20Nicole%20Haught,f
Supernatural Nicole Haught,16,/tags/Supernatural%20Nicole%20Haught,f
Ambrose Dickenson | Fish,20,/tags/Ambrose%20Dickenson%20%7C%20Fish,c
Jack of Knives (Wynonna Earp),13,/tags/Jack%20of%20Knives%20(Wynonna%20Earp),c
Doc Holliday/Bobo Del Rey | Robert Svane,69,/tags/Doc%20Holliday*s*Bobo%20Del%20Rey%20%7C%20Robert%20Svane,r
Xavier Dolls/Original Female Character(s),2,/tags/Xavier%20Dolls*s*Original%20Female%20Character(s),r
Braeden (Teen Wolf)/Wynonna Earp,1,/tags/Braeden%20(Teen%20Wolf)*s*Wynonna%20Earp,r
Skip Morgan,2,/tags/Skip%20Morgan,c
Gretta Perley | The Iron Witch,28,/tags/Gretta%20Perley%20%7C%20The%20Iron%20Witch,c
Perry Crofte/Chrissy Nedley,5,/tags/Perry%20Crofte*s*Chrissy%20Nedley,r
Kyle York,17,/tags/Kyle%20York,c
Ewan Allenbach,9,/tags/Ewan%20Allenbach,c
Nicole Haught's Parents,71,/tags/Nicole%20Haught's%20Parents,c
Dominant Waverly Earp,13,/tags/Dominant%20Waverly%20Earp,f
Alpha Nicole Haught,72,/tags/Alpha%20Nicole%20Haught,f
Omega Waverly Earp,51,/tags/Omega%20Waverly%20Earp,f
Revenant Nicole Haught,4,/tags/Revenant%20Nicole%20Haught,f
Cheerleader Waverly Earp,53,/tags/Cheerleader%20Waverly%20Earp,f
Angel Nicole Haught,1,/tags/Angel%20Nicole%20Haught,f
Drunk Nicole Haught,25,/tags/Drunk%20Nicole%20Haught,f
CEO Nicole Haught,2,/tags/CEO%20Nicole%20Haught,f
Tattooed Nicole Haught,1,/tags/Tattooed%20Nicole%20Haught,f
College Student Waverly Earp,10,/tags/College%20Student%20Waverly%20Earp,f
Jonas (Wynonna Earp),14,/tags/Jonas%20(Wynonna%20Earp),c
Pete York (Wynonna Earp),1,/tags/Pete%20York%20(Wynonna%20Earp),c
Curtis McCready/Gus McCready,14,/tags/Curtis%20McCready*s*Gus%20McCready,r
Waverly Earp/Mikshun,1,/tags/Waverly%20Earp*s*Mikshun,r
Alpha Wynonna Earp,3,/tags/Alpha%20Wynonna%20Earp,f
Jeannie Lucado/Eliza Shapiro,0,/tags/Jeannie%20Lucado*s*Eliza%20Shapiro,r
Waverly Earp & Sam Winchester,0,/tags/Waverly%20Earp%20*a*%20Sam%20Winchester,r
Widow Beth (Wynonna Earp),2,/tags/Widow%20Beth%20(Wynonna%20Earp),c
Robert Malick,2,/tags/Robert%20Malick,c
POV Waverly Earp,24,/tags/POV%20Waverly%20Earp,f
POV Nicole Haught,27,/tags/POV%20Nicole%20Haught,f
Domestic Waverly Earp/Nicole Haught,13,/tags/Domestic%20Waverly%20Earp*s*Nicole%20Haught,f
Oblivious Wynonna Earp,17,/tags/Oblivious%20Wynonna%20Earp,f
Waverly Earp/Nicole Haught Fluff,39,/tags/Waverly%20Earp*s*Nicole%20Haught%20Fluff,f
Endgame Waverly Earp/Nicole Haught,38,/tags/Endgame%20Waverly%20Earp*s*Nicole%20Haught,f
Waverly Earp Backstory,3,/tags/Waverly%20Earp%20Backstory,f
Big Sister Wynonna Earp,13,/tags/Big%20Sister%20Wynonna%20Earp,f
Levi (Wynonna Earp),21,/tags/Levi%20(Wynonna%20Earp),c
Protective Waverly Earp,10,/tags/Protective%20Waverly%20Earp,f
Ravenclaw Waverly Earp,2,/tags/Ravenclaw%20Waverly%20Earp,f
Waverly Earp/Doc Holliday,4,/tags/Waverly%20Earp*s*Doc%20Holliday,r
Alex Danvers & Wynonna Earp,2,/tags/Alex%20Danvers%20*a*%20Wynonna%20Earp,r
Kara Danvers & Waverly Earp,2,/tags/Kara%20Danvers%20*a*%20Waverly%20Earp,r
Lesbian Nicole Haught,57,/tags/Lesbian%20Nicole%20Haught,f
Bisexual Waverly Earp,85,/tags/Bisexual%20Waverly%20Earp,f
Jeremy Chetri/Bobo Del Rey | Robert Svane,1,/tags/Jeremy%20Chetri*s*Bobo%20Del%20Rey%20%7C%20Robert%20Svane,r
Michelle Earp/Wynonna Earp,2,/tags/Michelle%20Earp*s*Wynonna%20Earp,r
Willa Earp/Nicole Haught,0,/tags/Willa%20Earp*s*Nicole%20Haught,r
Josiah Earp,1,/tags/Josiah%20Earp,c
Bobo Del Rey | Robert Svane & Lou,0,/tags/Bobo%20Del%20Rey%20%7C%20Robert%20Svane%20*a*%20Lou,r
Bulshar Clootie/Bobo Del Rey | Robert Svane,0,/tags/Bulshar%20Clootie*s*Bobo%20Del%20Rey%20%7C%20Robert%20Svane,r
Constance Clootie/Bobo Del Rey | Robert Svane,0,/tags/Constance%20Clootie*s*Bobo%20Del%20Rey%20%7C%20Robert%20Svane,r
Bulshar Clootie/Constance Clootie/ Bobo Del Rey | Robert Svane,1,/tags/Bulshar%20Clootie*s*Constance%20Clootie*s*%20Bobo%20Del%20Rey%20%7C%20Robert%20Svane,r
Photographer Waverly Earp,3,/tags/Photographer%20Waverly%20Earp,f
Dr. Reggie (Wynonna Earp),1,/tags/Dr*d*%20Reggie%20(Wynonna%20Earp),c
Bobo del Rey | Robert Svane/Original Female Character(s),13,/tags/Bobo%20del%20Rey%20%7C%20Robert%20Svane*s*Original%20Female%20Character(s),r
Nicole Haught's Mother,43,/tags/Nicole%20Haught's%20Mother,c
Waverly Earp/Shae Pressman,2,/tags/Waverly%20Earp*s*Shae%20Pressman,r
Tadewi (Wynonna Earp),0,/tags/Tadewi%20(Wynonna%20Earp),c
Waverly Earp/Reader,2,/tags/Waverly%20Earp*s*Reader,r
EFA Fic Challenge 2018,33,/tags/EFA%20Fic%20Challenge%202018,f
Hockey Player Nicole Haught,10,/tags/Hockey%20Player%20Nicole%20Haught,f
Introspective Waverly Earp,10,/tags/Introspective%20Waverly%20Earp,f
Waverly Earp/Nicole Haught-centric,4,/tags/Waverly%20Earp*s*Nicole%20Haught-centric,f
Bisexual Wynonna Earp,28,/tags/Bisexual%20Wynonna%20Earp,f
Basketball Player Nicole Haught,33,/tags/Basketball%20Player%20Nicole%20Haught,f
Soulmates Waverly Earp/Nicole Haught,2,/tags/Soulmates%20Waverly%20Earp*s*Nicole%20Haught,f
Wynonna Earp & Nicole Haught Friendship,98,/tags/Wynonna%20Earp%20*a*%20Nicole%20Haught%20Friendship,f
Adorable Waverly Earp,2,/tags/Adorable%20Waverly%20Earp,f
Demon Waverly Earp,1,/tags/Demon%20Waverly%20Earp,f
Xavier Dolls & Nicole Haught Friendship,5,/tags/Xavier%20Dolls%20*a*%20Nicole%20Haught%20Friendship,f
Drunk Wynonna Earp,8,/tags/Drunk%20Wynonna%20Earp,f
Established Wynonna Earp/Nicole Haught,0,/tags/Established%20Wynonna%20Earp*s*Nicole%20Haught,f
Established Xavier Dolls/Wynonna Earp,3,/tags/Established%20Xavier%20Dolls*s*Wynonna%20Earp,f
Nicole Haught Has a Penis,59,/tags/Nicole%20Haught%20Has%20a%20Penis,f
Hurt Waverly Earp,6,/tags/Hurt%20Waverly%20Earp,f
Cute Waverly Earp/Nicole Haught,2,/tags/Cute%20Waverly%20Earp*s*Nicole%20Haught,f
Knight Nicole Haught,5,/tags/Knight%20Nicole%20Haught,f
Married Waverly Earp/Nicole Haught,52,/tags/Married%20Waverly%20Earp*s*Nicole%20Haught,f
Police Officer Nicole Haught,15,/tags/Police%20Officer%20Nicole%20Haught,f
Adorable Nicole Haught,0,/tags/Adorable%20Nicole%20Haught,f
Protective Nicole Haught,30,/tags/Protective%20Nicole%20Haught,f
Nicole Haught Loves Waverly Earp,7,/tags/Nicole%20Haught%20Loves%20Waverly%20Earp,f
Nicole Haught Takes Care of Waverly Earp,7,/tags/Nicole%20Haught%20Takes%20Care%20of%20Waverly%20Earp,f
BAMF Nicole Haught,3,/tags/BAMF%20Nicole%20Haught,f
Swimmer Nicole Haught,0,/tags/Swimmer%20Nicole%20Haught,f
Rich Nicole Haught,0,/tags/Rich%20Nicole%20Haught,f
Wynonna Earp Is Not Oblivious,3,/tags/Wynonna%20Earp%20Is%20Not%20Oblivious,f
Oblivious Waverly Earp,4,/tags/Oblivious%20Waverly%20Earp,f
Pregnant Wynonna Earp,9,/tags/Pregnant%20Wynonna%20Earp,f
Protective Wynonna Earp,57,/tags/Protective%20Wynonna%20Earp,f
Wynonna Earp Swears,2,/tags/Wynonna%20Earp%20Swears,f
Sad Nicole Haught,11,/tags/Sad%20Nicole%20Haught,f
Sad Waverly Earp,4,/tags/Sad%20Waverly%20Earp,f
Minor Xavier Dolls/Wynonna Earp,5,/tags/Minor%20Xavier%20Dolls*s*Wynonna%20Earp,f
Slow Burn Waverly Earp/Nicole Haught,74,/tags/Slow%20Burn%20Waverly%20Earp*s*Nicole%20Haught,f
Waverly Earp/Nicole Haught Smut,20,/tags/Waverly%20Earp*s*Nicole%20Haught%20Smut,f
Thirsty Waverly Earp,17,/tags/Thirsty%20Waverly%20Earp,f
Good Parent Ward Earp,1,/tags/Good%20Parent%20Ward%20Earp,f
BAMF Waverly Earp,6,/tags/BAMF%20Waverly%20Earp,f
Lesbian Waverly Earp,8,/tags/Lesbian%20Waverly%20Earp,f
Nerd Waverly Earp,1,/tags/Nerd%20Waverly%20Earp,f
Waverly Earp as Spider-Girl,0,/tags/Waverly%20Earp%20as%20Spider-Girl,f
Waverly Earp Loves Nicole Haught,9,/tags/Waverly%20Earp%20Loves%20Nicole%20Haught,f
Waverly Earp Takes Care of Nicole Haught,3,/tags/Waverly%20Earp%20Takes%20Care%20of%20Nicole%20Haught,f
Waverly Earp Ships It,0,/tags/Waverly%20Earp%20Ships%20It,f
Waverly Earp/Nicole Haught Angst,5,/tags/Waverly%20Earp*s*Nicole%20Haught%20Angst,f
Witch Waverly Earp,3,/tags/Witch%20Waverly%20Earp,f
Endgame Xavier Dolls/Wynonna Earp,0,/tags/Endgame%20Xavier%20Dolls*s*Wynonna%20Earp,f
Minor Wynonna Earp/Nicole Haught,1,/tags/Minor%20Wynonna%20Earp*s*Nicole%20Haught,f
Waverly Earp Swears,0,/tags/Waverly%20Earp%20Swears,f
BAMF Wynonna Earp,2,/tags/BAMF%20Wynonna%20Earp,f
Jealous Waverly Earp,24,/tags/Jealous%20Waverly%20Earp,f
Mentioned Wynonna Earp,2,/tags/Mentioned%20Wynonna%20Earp,f
Alternate Universe - Waverly Never Touched the Goo,0,/tags/Alternate%20Universe%20-%20Waverly%20Never%20Touched%20the%20Goo,f
Waverly Earp & Doc Holliday Friendship,2,/tags/Waverly%20Earp%20*a*%20Doc%20Holliday%20Friendship,f
Minor Wynonna Earp/Doc Holliday,17,/tags/Minor%20Wynonna%20Earp*s*Doc%20Holliday,f
Doc Holliday vs. the 21st Century,3,/tags/Doc%20Holliday%20vs*d*%20the%2021st%20Century,f
Minor Waverly Earp/Nicole Haught,8,/tags/Minor%20Waverly%20Earp*s*Nicole%20Haught,f
Original Earp-Haught Child(ren),114,/tags/Original%20Earp-Haught%20Child(ren),c
Original Haught Sibling(s),19,/tags/Original%20Haught%20Sibling(s),c
Malcom Ramaker,3,/tags/Malcom%20Ramaker,c
Xavier Dolls & Wynonna Earp & Nicole Haught & Doc Holliday,2,/tags/Xavier%20Dolls%20*a*%20Wynonna%20Earp%20*a*%20Nicole%20Haught%20*a*%20Doc%20Holliday,r
Ewan Allenbach & Jeannie Lucado,0,/tags/Ewan%20Allenbach%20*a*%20Jeannie%20Lucado,r
Rosita Bustillos/Wynonna Earp,62,/tags/Rosita%20Bustillos*s*Wynonna%20Earp,r
Wynonna Earp/Sam Winchester,1,/tags/Wynonna%20Earp*s*Sam%20Winchester,r
Rosita Bustillos/Waverly Earp/Nicole Haught,3,/tags/Rosita%20Bustillos*s*Waverly%20Earp*s*Nicole%20Haught,r
Willa Earp/Mercedes Gardner,1,/tags/Willa%20Earp*s*Mercedes%20Gardner,r
Ewan Allenbach/Jeremy Chetri,1,/tags/Ewan%20Allenbach*s*Jeremy%20Chetri,r
Nicole Haught/Randy Nedley,2,/tags/Nicole%20Haught*s*Randy%20Nedley,r
Red (Wynonna Earp),2,/tags/Red%20(Wynonna%20Earp),c
Wynonna Earp Is Bad At Feelings,1,/tags/Wynonna%20Earp%20Is%20Bad%20At%20Feelings,f
Jolene (Wynonna Earp),42,/tags/Jolene%20(Wynonna%20Earp),c
Waverly Earp & Nicole Haught Friendship,1,/tags/Waverly%20Earp%20*a*%20Nicole%20Haught%20Friendship,f
Waverly Earp & Nicole Haught are Childhood Friends,5,/tags/Waverly%20Earp%20*a*%20Nicole%20Haught%20are%20Childhood%20Friends,f
Minor Wyatt Earp/Doc Holliday (Wynonna Earp),0,/tags/Minor%20Wyatt%20Earp*s*Doc%20Holliday%20(Wynonna%20Earp),f
Interrupting Wynonna Earp,53,/tags/Interrupting%20Wynonna%20Earp,f
Nicole Haught in Uniform,13,/tags/Nicole%20Haught%20in%20Uniform,f
Mentioned Shae Pressman,1,/tags/Mentioned%20Shae%20Pressman,f
Mentioned Sheriff Randy Nedley,1,/tags/Mentioned%20Sheriff%20Randy%20Nedley,f
College Student Nicole Haught,7,/tags/College%20Student%20Nicole%20Haught,f
Wynonna Earp/Faith Lehane,1,/tags/Wynonna%20Earp*s*Faith%20Lehane,r
Bobo Del Rey | Robert Svane/Reader,9,/tags/Bobo%20Del%20Rey%20%7C%20Robert%20Svane*s*Reader,r
Doctor Waverly Earp,3,/tags/Doctor%20Waverly%20Earp,f
Waverly Earp & Nicole Haught & Original Character(s),2,/tags/Waverly%20Earp%20*a*%20Nicole%20Haught%20*a*%20Original%20Character(s),r
Waverly Earp-centric,13,/tags/Waverly%20Earp-centric,f
Shy Nicole Haught,3,/tags/Shy%20Nicole%20Haught,f
Nicole Haught Needs A Hug,68,/tags/Nicole%20Haught%20Needs%20A%20Hug,f
Angel Waverly Earp,21,/tags/Angel%20Waverly%20Earp,f
Waverly Earp & Original Character(s),4,/tags/Waverly%20Earp%20*a*%20Original%20Character(s),r
Written Pre-Episode: s03e03 Colder Weather,0,/tags/Written%20Pre-Episode:%20s03e03%20Colder%20Weather,f
Wynonna Earp & Jessica Jones,1,/tags/Wynonna%20Earp%20*a*%20Jessica%20Jones,r
Jeremy Chetri/Xavier Dolls/Doc Holliday,0,/tags/Jeremy%20Chetri*s*Xavier%20Dolls*s*Doc%20Holliday,r
Princess Waverly Earp,8,/tags/Princess%20Waverly%20Earp,f
Wynonna Earp Needs a Hug,4,/tags/Wynonna%20Earp%20Needs%20a%20Hug,f
Michelle Earp/Ward Earp,12,/tags/Michelle%20Earp*s*Ward%20Earp,r
Teacher Waverly Earp,8,/tags/Teacher%20Waverly%20Earp,f
Jealous Nicole Haught,5,/tags/Jealous%20Nicole%20Haught,f
Service Top Nicole Haught,4,/tags/Service%20Top%20Nicole%20Haught,f
