tag,count,href,category
Kyan Reki/Nanjo Kojiro | Joe,132,/tags/Kyan%20Reki*s*Nanjo%20Kojiro%20%7C%20Joe,r
Kyan Reki/Sakurayashiki Kaoru | Cherry Blossom,24,/tags/Kyan%20Reki*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Higa Hiromi | Shadow/Kyan Reki,13,/tags/Higa%20Hiromi%20%7C%20Shadow*s*Kyan%20Reki,r
Kyan Reki/Everyone,14,/tags/Kyan%20Reki*s*Everyone,r
BAMF Kyan Reki,19,/tags/BAMF%20Kyan%20Reki,f
Kyan Reki's Family,459,/tags/Kyan%20Reki's%20Family,c
Top Chinen Miya,4,/tags/Top%20Chinen%20Miya,f
Soft Dom Hasegawa Langa,1,/tags/Soft%20Dom%20Hasegawa%20Langa,f
Kikuchi Tadashi & Shindo Ainosuke | Adam,405,/tags/Kikuchi%20Tadashi%20*a*%20Shindo%20Ainosuke%20%7C%20Adam,r
Kikuchi Tadashi & Nanjo Kojiro | Joe & Sakurayashiki Kaoru | Cherry Blossom,14,/tags/Kikuchi%20Tadashi%20*a*%20Nanjo%20Kojiro%20%7C%20Joe%20*a*%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Nanjo Kojiro | Joe & Sakurayashiki Kaoru | Cherry Blossom,507,/tags/Nanjo%20Kojiro%20%7C%20Joe%20*a*%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Hasegawa Langa/Shindo Ainosuke | Adam,871,/tags/Hasegawa%20Langa*s*Shindo%20Ainosuke%20%7C%20Adam,r
Kyan Reki/Shindo Ainosuke | Adam,264,/tags/Kyan%20Reki*s*Shindo%20Ainosuke%20%7C%20Adam,r
Chinen Miya/Shindo Ainosuke | Adam,65,/tags/Chinen%20Miya*s*Shindo%20Ainosuke%20%7C%20Adam,r
Chinen Miya & Nanjo Kojiro | Joe & Sakurayashiki Kaoru | Cherry Blossom,104,/tags/Chinen%20Miya%20*a*%20Nanjo%20Kojiro%20%7C%20Joe%20*a*%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Hasegawa Langa/Reader,18,/tags/Hasegawa%20Langa*s*Reader,r
Kyan Reki/Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom,7,/tags/Kyan%20Reki*s*Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Chinen Miya Has Abandonment Issues,4,/tags/Chinen%20Miya%20Has%20Abandonment%20Issues,f
Hasegawa Oliver,200,/tags/Hasegawa%20Oliver,c
Soft Hasegawa Langa,183,/tags/Soft%20Hasegawa%20Langa,f
Chinen Miya/Original Female Character(s),4,/tags/Chinen%20Miya*s*Original%20Female%20Character(s),r
Kyan Reki & Original Female Character(s),19,/tags/Kyan%20Reki%20*a*%20Original%20Female%20Character(s),r
Hasegawa Langa & Original Female Character(s),6,/tags/Hasegawa%20Langa%20*a*%20Original%20Female%20Character(s),r
Protective Hasegawa Langa,343,/tags/Protective%20Hasegawa%20Langa,f
Cute Hasegawa Langa,197,/tags/Cute%20Hasegawa%20Langa,f
Insecure Kyan Reki,667,/tags/Insecure%20Kyan%20Reki,f
Bottom Hasegawa Langa,89,/tags/Bottom%20Hasegawa%20Langa,f
Top Kyan Reki,77,/tags/Top%20Kyan%20Reki,f
Soft Kyan Reki,65,/tags/Soft%20Kyan%20Reki,f
Proud Kyan Reki,4,/tags/Proud%20Kyan%20Reki,f
Chinen Miya's Mother,60,/tags/Chinen%20Miya's%20Mother,c
Minor Hasegawa Langa/Kyan Reki,132,/tags/Minor%20Hasegawa%20Langa*s*Kyan%20Reki,f
Alpha Hasegawa Langa,131,/tags/Alpha%20Hasegawa%20Langa,f
Beta Kyan Reki,14,/tags/Beta%20Kyan%20Reki,f
Kyan Reki & Nanjo Kojiro | Joe,224,/tags/Kyan%20Reki%20*a*%20Nanjo%20Kojiro%20%7C%20Joe,r
Protective Nanjo Kojiro | Joe,241,/tags/Protective%20Nanjo%20Kojiro%20%7C%20Joe,f
Parental Nanjo Kojiro | Joe,366,/tags/Parental%20Nanjo%20Kojiro%20%7C%20Joe,f
Chinen Miya/Higa Hiromi | Shadow,14,/tags/Chinen%20Miya*s*Higa%20Hiromi%20%7C%20Shadow,r
Sakurayashiki Kaoru | Cherry Blossom/Shindo Ainosuke | Adam,379,/tags/Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom*s*Shindo%20Ainosuke%20%7C%20Adam,r
Bottom Sakurayashiki Kaoru | Cherry Blossom,201,/tags/Bottom%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Happy Birthday Hasegawa Langa,10,/tags/Happy%20Birthday%20Hasegawa%20Langa,f
Sakurayashiki Kaoru | Cherry Blossom's Parents,23,/tags/Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom's%20Parents,c
Chinen Miya/Nanjo Kojiro | Joe,28,/tags/Chinen%20Miya*s*Nanjo%20Kojiro%20%7C%20Joe,r
Chinen Miya/Reader,15,/tags/Chinen%20Miya*s*Reader,r
Vampire Hasegawa Langa,22,/tags/Vampire%20Hasegawa%20Langa,f
Carla (SK8 the Infinity),325,/tags/Carla%20(SK8%20the%20Infinity),c
Kyan Reki is a Ray of Sunshine,712,/tags/Kyan%20Reki%20is%20a%20Ray%20of%20Sunshine,f
Nanjo Kojiro | Joe is Bad at Feelings,16,/tags/Nanjo%20Kojiro%20%7C%20Joe%20is%20Bad%20at%20Feelings,f
Sad Chinen Miya,53,/tags/Sad%20Chinen%20Miya,f
Hasegawa Langa & Sakurayashiki Kaoru | Cherry Blossom,81,/tags/Hasegawa%20Langa%20*a*%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Top Nanjo Kojiro | Joe,182,/tags/Top%20Nanjo%20Kojiro%20%7C%20Joe,f
Nanjo Kojiro | Joe & Shindo Ainosuke | Adam,36,/tags/Nanjo%20Kojiro%20%7C%20Joe%20*a*%20Shindo%20Ainosuke%20%7C%20Adam,r
Sakurayashiki Kaoru | Cherry Blossom & Shindo Ainosuke | Adam,168,/tags/Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom%20*a*%20Shindo%20Ainosuke%20%7C%20Adam,r
Kyan Reki's Siblings,201,/tags/Kyan%20Reki's%20Siblings,c
Kyan Reki's Father,84,/tags/Kyan%20Reki's%20Father,c
Bottom Kyan Reki,140,/tags/Bottom%20Kyan%20Reki,f
Top Hasegawa Langa,110,/tags/Top%20Hasegawa%20Langa,f
Kyan Reki & Sakurayashiki Kaoru | Cherry Blossom,191,/tags/Kyan%20Reki%20*a*%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Chinen Miya & Kyan Reki,349,/tags/Chinen%20Miya%20*a*%20Kyan%20Reki,r
Protective Sakurayashiki Kaoru | Cherry Blossom,118,/tags/Protective%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Higa Hiromi | Shadow & Kyan Reki,36,/tags/Higa%20Hiromi%20%7C%20Shadow%20*a*%20Kyan%20Reki,r
Parental Sakurayashiki Kaoru | Cherry Blossom,353,/tags/Parental%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Omega Kyan Reki,135,/tags/Omega%20Kyan%20Reki,f
One-Sided Hasegawa Langa/Kyan Reki,8,/tags/One-Sided%20Hasegawa%20Langa*s*Kyan%20Reki,f
Angry Kyan Reki,7,/tags/Angry%20Kyan%20Reki,f
Scared Kyan Reki,13,/tags/Scared%20Kyan%20Reki,f
Chinen Miya-Centric,146,/tags/Chinen%20Miya-Centric,f
Virgin Kyan Reki,6,/tags/Virgin%20Kyan%20Reki,f
Alpha Kikuchi Tadashi,38,/tags/Alpha%20Kikuchi%20Tadashi,f
Omega Shindo Ainosuke | Adam,47,/tags/Omega%20Shindo%20Ainosuke%20%7C%20Adam,f
Bottom Nanjo Kojiro | Joe,90,/tags/Bottom%20Nanjo%20Kojiro%20%7C%20Joe,f
Top Sakurayashiki Kaoru | Cherry Blossom,92,/tags/Top%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Kamata Kiriko,162,/tags/Kamata%20Kiriko,c
Chinen Miya & Kikuchi Tadashi,5,/tags/Chinen%20Miya%20*a*%20Kikuchi%20Tadashi,r
Kyan Reki Needs a Hug,323,/tags/Kyan%20Reki%20Needs%20a%20Hug,f
Oblivious Hasegawa Langa,289,/tags/Oblivious%20Hasegawa%20Langa,f
Minor Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom,245,/tags/Minor%20Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Pining Hasegawa Langa,444,/tags/Pining%20Hasegawa%20Langa,f
Chinen Miya Being a Little Shit,210,/tags/Chinen%20Miya%20Being%20a%20Little%20Shit,f
Good Sibling Kyan Reki,7,/tags/Good%20Sibling%20Kyan%20Reki,f
Hasegawa Langa/Other(s),3,/tags/Hasegawa%20Langa*s*Other(s),r
Dom Kyan Reki,9,/tags/Dom%20Kyan%20Reki,f
Bottom Chinen Miya,38,/tags/Bottom%20Chinen%20Miya,f
Chinen Miya/Sakurayashiki Kaoru | Cherry Blossom,21,/tags/Chinen%20Miya*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Chinen Miya & Hasegawa Langa,154,/tags/Chinen%20Miya%20*a*%20Hasegawa%20Langa,r
Kyan Reki Has ADHD,220,/tags/Kyan%20Reki%20Has%20ADHD,f
Chinen Miya & Hasegawa Langa & Higa Hiromi | Shadow & Kyan Reki,9,/tags/Chinen%20Miya%20*a*%20Hasegawa%20Langa%20*a*%20Higa%20Hiromi%20%7C%20Shadow%20*a*%20Kyan%20Reki,r
Episode Fix-it: s01e07 We Don't Balance Out (SK8 the Infinity),3,/tags/Episode%20Fix-it:%20s01e07%20We%20Don't%20Balance%20Out%20(SK8%20the%20Infinity),f
Episode: s01e02 Awesome for the First Time! (SK8 the Infinity),0,/tags/Episode:%20s01e02%20Awesome%20for%20the%20First%20Time!%20(SK8%20the%20Infinity),f
Episode: s01e01 Snowfall on a Hot Night (SK8 the Infinity),0,/tags/Episode:%20s01e01%20Snowfall%20on%20a%20Hot%20Night%20(SK8%20the%20Infinity),f
Episode: s01e03 Undesired Hero (SK8 the Infinity),0,/tags/Episode:%20s01e03%20Undesired%20Hero%20(SK8%20the%20Infinity),f
Episode: s01e04 Adam the Matador of Love (SK8 the Infinity),1,/tags/Episode:%20s01e04%20Adam%20the%20Matador%20of%20Love%20(SK8%20the%20Infinity),f
Episode: s01e05 Passionate Dancing Night! (SK8 the Infinity),2,/tags/Episode:%20s01e05%20Passionate%20Dancing%20Night!%20(SK8%20the%20Infinity),f
Shindo Ainosuke | Adam Bashing,42,/tags/Shindo%20Ainosuke%20%7C%20Adam%20Bashing,f
Hurt Kyan Reki,377,/tags/Hurt%20Kyan%20Reki,f
Hasegawa Langa In Love,558,/tags/Hasegawa%20Langa%20In%20Love,f
Sad Hasegawa Langa,61,/tags/Sad%20Hasegawa%20Langa,f
Mentioned Sakurayashiki Kaoru | Cherry Blossom,42,/tags/Mentioned%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Mentioned Chinen Miya,38,/tags/Mentioned%20Chinen%20Miya,f
Hasegawa Langa Angst,15,/tags/Hasegawa%20Langa%20Angst,f
SK8 the Infinity Ensemble,147,/tags/SK8%20the%20Infinity%20Ensemble,c
Hasegawa Langa Needs a Hug,99,/tags/Hasegawa%20Langa%20Needs%20a%20Hug,f
Chinen Miya & Sakurayashiki Kaoru | Cherry Blossom,122,/tags/Chinen%20Miya%20*a*%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Kyan Masae,363,/tags/Kyan%20Masae,c
Kyan Reki In Love,170,/tags/Kyan%20Reki%20In%20Love,f
Chinen Miya Needs a Hug,186,/tags/Chinen%20Miya%20Needs%20a%20Hug,f
Autistic Hasegawa Langa,109,/tags/Autistic%20Hasegawa%20Langa,f
Chinen Miya & Higa Hiromi | Shadow & Kyan Reki,40,/tags/Chinen%20Miya%20*a*%20Higa%20Hiromi%20%7C%20Shadow%20*a*%20Kyan%20Reki,r
Mentioned Hasegawa Langa,53,/tags/Mentioned%20Hasegawa%20Langa,f
Kyan Reki/Original Male Character(s),11,/tags/Kyan%20Reki*s*Original%20Male%20Character(s),r
Chinen Miya/Takashi,60,/tags/Chinen%20Miya*s*Takashi,r
Hasegawa Langa/Hasegawa Oliver,13,/tags/Hasegawa%20Langa*s*Hasegawa%20Oliver,r
Kyan Nanaka,122,/tags/Kyan%20Nanaka,c
Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom/Reader,11,/tags/Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom*s*Reader,r
Kikuchi Tadashi/Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom/Shindo Ainosuke | Adam,34,/tags/Kikuchi%20Tadashi*s*Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom*s*Shindo%20Ainosuke%20%7C%20Adam,r
Hasegawa Langa & Hasegawa Nanako,74,/tags/Hasegawa%20Langa%20*a*%20Hasegawa%20Nanako,r
Hasegawa Nanako,887,/tags/Hasegawa%20Nanako,c
POV Hasegawa Langa,81,/tags/POV%20Hasegawa%20Langa,f
Kyan Reki-centric,83,/tags/Kyan%20Reki-centric,f
Autistic Kyan Reki,5,/tags/Autistic%20Kyan%20Reki,f
Hasegawa Langa & Nanjo Kojiro | Joe,74,/tags/Hasegawa%20Langa%20*a*%20Nanjo%20Kojiro%20%7C%20Joe,r
Chinen Miya/Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom,9,/tags/Chinen%20Miya*s*Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,r
Takashi (SK8 the Infinity),81,/tags/Takashi%20(SK8%20the%20Infinity),c
Pining Kyan Reki,265,/tags/Pining%20Kyan%20Reki,f
Tattoo Artist Kyan Reki,4,/tags/Tattoo%20Artist%20Kyan%20Reki,f
Sad Kyan Reki,85,/tags/Sad%20Kyan%20Reki,f
Chinen Miya's Father,35,/tags/Chinen%20Miya's%20Father,c
Kyan Reki Deserves Nice Things,179,/tags/Kyan%20Reki%20Deserves%20Nice%20Things,f
POV Kyan Reki,85,/tags/POV%20Kyan%20Reki,f
POV Chinen Miya,18,/tags/POV%20Chinen%20Miya,f
Confused Hasegawa Langa,18,/tags/Confused%20Hasegawa%20Langa,f
Protective Kyan Reki,87,/tags/Protective%20Kyan%20Reki,f
Bisexual Kyan Reki,307,/tags/Bisexual%20Kyan%20Reki,f
Established Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom,177,/tags/Established%20Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Mentioned Shindo Ainosuke | Adam,127,/tags/Mentioned%20Shindo%20Ainosuke%20%7C%20Adam,f
Alpha Sakurayashiki Kaoru | Cherry Blossom,15,/tags/Alpha%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Alpha Chinen Miya,9,/tags/Alpha%20Chinen%20Miya,f
Hasegawa Langa & Hasegawa Oliver,25,/tags/Hasegawa%20Langa%20*a*%20Hasegawa%20Oliver,r
Hasegawa Langa/Original Character(s),6,/tags/Hasegawa%20Langa*s*Original%20Character(s),r
Bilingual Hasegawa Langa,5,/tags/Bilingual%20Hasegawa%20Langa,f
Genius Kyan Reki,3,/tags/Genius%20Kyan%20Reki,f
Gay Sakurayashiki Kaoru | Cherry Blossom,106,/tags/Gay%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Depressed Kyan Reki,53,/tags/Depressed%20Kyan%20Reki,f
Pining Kikuchi Tadashi,5,/tags/Pining%20Kikuchi%20Tadashi,f
Kyan Reki/Original Character(s),18,/tags/Kyan%20Reki*s*Original%20Character(s),r
Chinen Miya & Higa Hiromi | Shadow,65,/tags/Chinen%20Miya%20*a*%20Higa%20Hiromi%20%7C%20Shadow,r
Chinen Miya & Hasegawa Langa & Higa Hiromi | Shadow,4,/tags/Chinen%20Miya%20*a*%20Hasegawa%20Langa%20*a*%20Higa%20Hiromi%20%7C%20Shadow,r
Blushing Kyan Reki,60,/tags/Blushing%20Kyan%20Reki,f
Kyan Reki's Childhood Friend,65,/tags/Kyan%20Reki's%20Childhood%20Friend,c
Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom/Shindo Ainosuke | Adam,107,/tags/Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom*s*Shindo%20Ainosuke%20%7C%20Adam,r
Kyan Reki & Original Male Character(s),19,/tags/Kyan%20Reki%20*a*%20Original%20Male%20Character(s),r
Jealous Nanjo Kojiro | Joe,16,/tags/Jealous%20Nanjo%20Kojiro%20%7C%20Joe,f
Female Hasegawa Langa,16,/tags/Female%20Hasegawa%20Langa,f
Beta Chinen Miya,6,/tags/Beta%20Chinen%20Miya,f
Nanjo Kojiro | Joe & Sakurayashiki Kaoru | Cherry Blossom & Shindo Ainosuke | Adam,150,/tags/Nanjo%20Kojiro%20%7C%20Joe%20*a*%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom%20*a*%20Shindo%20Ainosuke%20%7C%20Adam,r
Dark Hasegawa Langa,24,/tags/Dark%20Hasegawa%20Langa,f
Dom Sakurayashiki Kaoru | Cherry Blossom,32,/tags/Dom%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
One-Sided Sakurayashiki Kaoru | Cherry Blossom/Shindo Ainosuke | Adam,58,/tags/One-Sided%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom*s*Shindo%20Ainosuke%20%7C%20Adam,f
POV Nanjo Kojiro | Joe,125,/tags/POV%20Nanjo%20Kojiro%20%7C%20Joe,f
Nonbinary Hasegawa Langa,18,/tags/Nonbinary%20Hasegawa%20Langa,f
Sakurayashiki Kaoru | Cherry Blossom-centric,26,/tags/Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom-centric,f
Hasegawa Nanako & Kyan Reki,19,/tags/Hasegawa%20Nanako%20*a*%20Kyan%20Reki,r
Past Sakurayashiki Kaoru | Cherry Blossom/Shindo Ainosuke | Adam,258,/tags/Past%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom*s*Shindo%20Ainosuke%20%7C%20Adam,f
Power Bottom Sakurayashiki Kaoru | Cherry Blossom,15,/tags/Power%20Bottom%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Omega Sakurayashiki Kaoru | Cherry Blossom,106,/tags/Omega%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom-centric,13,/tags/Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom-centric,f
Jealous Hasegawa Langa,104,/tags/Jealous%20Hasegawa%20Langa,f
Dom Hasegawa Langa,7,/tags/Dom%20Hasegawa%20Langa,f
Sub Kyan Reki,12,/tags/Sub%20Kyan%20Reki,f
Good Friend Chinen Miya,123,/tags/Good%20Friend%20Chinen%20Miya,f
Nonbinary Chinen Miya,65,/tags/Nonbinary%20Chinen%20Miya,f
S Races (SK8 the Infinity),336,/tags/S%20Races%20(SK8%20the%20Infinity),f
Chinen Miya & Shindo Ainosuke | Adam,23,/tags/Chinen%20Miya%20*a*%20Shindo%20Ainosuke%20%7C%20Adam,r
Hasegawa Langa/Kikuchi Tadashi,31,/tags/Hasegawa%20Langa*s*Kikuchi%20Tadashi,r
Top Shindo Ainosuke | Adam,117,/tags/Top%20Shindo%20Ainosuke%20%7C%20Adam,f
Angry Sakurayashiki Kaoru | Cherry Blossom,5,/tags/Angry%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Nanjo Kojiro | Joe Has a Big Dick,49,/tags/Nanjo%20Kojiro%20%7C%20Joe%20Has%20a%20Big%20Dick,f
Trans Nanjo Kojiro | Joe,98,/tags/Trans%20Nanjo%20Kojiro%20%7C%20Joe,f
Mentioned Higa Hiromi | Shadow,36,/tags/Mentioned%20Higa%20Hiromi%20%7C%20Shadow,f
Hurt Shindo Ainosuke | Adam,3,/tags/Hurt%20Shindo%20Ainosuke%20%7C%20Adam,f
Hasegawa Langa & Shindo Ainosuke | Adam,118,/tags/Hasegawa%20Langa%20*a*%20Shindo%20Ainosuke%20%7C%20Adam,r
Soft Hasegawa Langa/Kyan Reki,234,/tags/Soft%20Hasegawa%20Langa*s*Kyan%20Reki,f
Parents Nanjo Kojiro | Joe & Sakurayashiki Kaoru | Cherry Blossom,9,/tags/Parents%20Nanjo%20Kojiro%20%7C%20Joe%20*a*%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Minor Sakurayashiki Kaoru | Cherry Blossom/Shindo Ainosuke | Adam,22,/tags/Minor%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom*s*Shindo%20Ainosuke%20%7C%20Adam,f
Insomniac Kyan Reki,15,/tags/Insomniac%20Kyan%20Reki,f
Female Kyan Reki,15,/tags/Female%20Kyan%20Reki,f
Sakurayashiki Kaoru | Cherry Blossom is Bad at Feelings,35,/tags/Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom%20is%20Bad%20at%20Feelings,f
Gay Hasegawa Langa,231,/tags/Gay%20Hasegawa%20Langa,f
Oka Shokichi,661,/tags/Oka%20Shokichi,c
Hasegawa Langa/Original Female Character(s),3,/tags/Hasegawa%20Langa*s*Original%20Female%20Character(s),r
Bisexual Hasegawa Langa,4,/tags/Bisexual%20Hasegawa%20Langa,f
BAMF Sakurayashiki Kaoru | Cherry Blossom,10,/tags/BAMF%20Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Hasegawa Nanako/Hasegawa Oliver,22,/tags/Hasegawa%20Nanako*s*Hasegawa%20Oliver,r
Hasegawa Nanako/Shindo Ainosuke | Adam,2,/tags/Hasegawa%20Nanako*s*Shindo%20Ainosuke%20%7C%20Adam,r
Hasegawa Nanako/Kamata Kiriko,13,/tags/Hasegawa%20Nanako*s*Kamata%20Kiriko,r
Supportive Hasegawa Nanako,71,/tags/Supportive%20Hasegawa%20Nanako,f
Kyan Reki is a Mess,13,/tags/Kyan%20Reki%20is%20a%20Mess,f
Kyan Reki Has Anxiety,47,/tags/Kyan%20Reki%20Has%20Anxiety,f
Punk Kyan Reki,1,/tags/Punk%20Kyan%20Reki,f
Oka Shokichi/Reader,1,/tags/Oka%20Shokichi*s*Reader,r
Alpha Nanjo Kojiro | Joe,103,/tags/Alpha%20Nanjo%20Kojiro%20%7C%20Joe,f
Sakurayashiki Kaoru | Cherry Blossom Has Anxiety,264,/tags/Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom%20Has%20Anxiety,f
Hasegawa Langa Loves Kyan Reki,387,/tags/Hasegawa%20Langa%20Loves%20Kyan%20Reki,f
Married Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom,91,/tags/Married%20Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Higa Hiromi | Shadow/Kikuchi Tadashi,4,/tags/Higa%20Hiromi%20%7C%20Shadow*s*Kikuchi%20Tadashi,r
One-Sided Nanjo Kojiro | Joe/Sakurayashiki Kaoru | Cherry Blossom,12,/tags/One-Sided%20Nanjo%20Kojiro%20%7C%20Joe*s*Sakurayashiki%20Kaoru%20%7C%20Cherry%20Blossom,f
Insecure Hasegawa Langa,37,/tags/Insecure%20Hasegawa%20Langa,f
Top Kikuchi Tadashi,47,/tags/Top%20Kikuchi%20Tadashi,f
Chinen Miya & Reader,8,/tags/Chinen%20Miya%20*a*%20Reader,r
Protective Chinen Miya,51,/tags/Protective%20Chinen%20Miya,f
Hasegawa Langa-Centric,53,/tags/Hasegawa%20Langa-Centric,f
Minor Hasegawa Langa/Shindo Ainosuke | Adam,31,/tags/Minor%20Hasegawa%20Langa*s*Shindo%20Ainosuke%20%7C%20Adam,f
Kikuchi Tadashi/Kyan Reki,115,/tags/Kikuchi%20Tadashi*s*Kyan%20Reki,r
Neurodivergent Hasegawa Langa,6,/tags/Neurodivergent%20Hasegawa%20Langa,f
Kyan Reki Loves Hasegawa Langa,508,/tags/Kyan%20Reki%20Loves%20Hasegawa%20Langa,f
Kyan Koyomi,389,/tags/Kyan%20Koyomi,c
Possessive Hasegawa Langa,57,/tags/Possessive%20Hasegawa%20Langa,f
Flustered Kyan Reki,32,/tags/Flustered%20Kyan%20Reki,f
