id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
4157151,The School,0b516e29eb568b076ba8e1b4194bc6da2365b008f7dcea17f92c78ddabc7b2f0,"['Vampire Academy Series - Richelle Mead', 'Twilight Series - Stephenie Meyer', 'Vampire Kisses Series - Ellen Schreiber', 'Blood Coven - Mari Mancusi', 'House of Night - P. C. Cast & Kristin Cast', 'Night World - L. J. Smith', 'Bloodlines Series - Richelle Mead', 'Greek and Roman Mythology']",,4154+277+1599+3583+2103+663+1101+819+199+3865+119+6587+3078+565+614+420+66+320+2409+1056+1087+404+60+172+2105+4899+1050+1724+718+368+2055+67+3018+2767+2560+6157+4369+27+1048+261+191+221+1428+792+57+149+147,en,3464,1/?,18,173,11,14965,2015-06-16,E,U,U,W
4149969,funeral toasts come with free wine,038279b51d480c6eef9daf2a2914b4dfba2d54cd763b4b9d5e9bb568e015d3f2,['Percy Jackson and the Olympians - Rick Riordan'],,7003,en,6425,1/1,17,112,15,2109,2015-06-17,M,M,C,C
4153380,"Superpowers, Orgasms, And Late Night Talks",48a77d167c0ad7f265237fb612fb0094362c07dd57b1788e808e002111a8e557,['Greek and Roman Mythology'],,426+39+140+120+67+1813+7136,en,2647,1/1,4,16,1,837,2015-06-17,M,M,CN,C
4155345,Grains de grenade,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,1531+372,fr,795,1/1,1,15,0,327,2015-06-18,M,H,N,C
4155495,Les Petites Filles Modèles,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,"['Ancient Egyptian Religion', 'Norse Religion & Lore']",,162+0+165+33+2050,fr,1777,1/1,0,15,0,476,2015-06-18,G,G,N,C
4155558,Réunion annuelle des Panthéons,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,"['Norse Religion & Lore', 'Ancient Egyptian Religion', 'Sumerian Mythology', 'Mesopotamian Mythology', 'Aztec Religion', 'Christian Bible']",,50,fr,1694,6/?,0,9,0,225,2015-06-18,T,G,C,W
4155678,L’Équilibre,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,151+81+968+415+1923+346,fr,1598,1/1,0,3,0,284,2015-06-18,M,U,D,C
3351062,Wine and Sentiment,e5d4742ed3739e5c029323c5c96317413b19812e56b5b0d9852e2cbc4798c6d4,[],,7003+5833+4653+5709+13123+4728+4517+3946+5686+11080+2441,en,3760,5/5,0,41,3,996,2015-06-18,T,M,N,C
4155390,Surmenage,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,['Ancient Egyptian Religion'],,0+1014+4108+33,fr,1493,1/1,0,13,0,396,2015-06-18,G,G,N,C
4155729,Rivalités,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,14579+9429+133+1050+50+1835+1531+5403+1437,fr,4831,1/1,0,12,0,1236,2015-06-18,E,FHM,R,C
4157781,"Vraiment, fallait pas",c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,14579+9118+50+1835,fr,2018,1/1,0,24,0,1029,2015-06-18,T,F,N,C
4157799,Les relations compliquées,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,14579+7460+50+1088+2296+2057,fr,1742,1/1,0,19,1,1103,2015-06-18,T,F,N,C
4157838,Vie de bacchante,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,23+35,fr,99,1/1,0,4,0,63,2015-06-18,G,G,N,C
4157865,Liens,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,930+2050,fr,1211,1/1,0,17,2,408,2015-06-18,G,G,N,C
4158027,J'empoisonnerai ton sommeil,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,236,fr,360,1/1,1,18,1,306,2015-06-18,T,H,V,C
4159146,The Queen and the Gardener,3d88f561e0b6f4e1168ea8098d2180cdb63a12442755102d644a563e862db578,[],,936,en,1787,1/1,23,972,213,8722,2015-06-18,G,H,N,C
4159341,Trolls de Troie,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,['The Iliad - Homer'],,8165+50+2115,fr,4502,1/1,0,14,2,276,2015-06-18,T,G,N,C
4159404,Étoiles et étoiles de mer,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,"['Greek and Roman Mythology', 'The Iliad - Homer']",,162+174+3374+3780+832+3103,fr,1565,1/1,3,9,2,186,2015-06-18,G,G,N,C
4159449,Seigneurs des Trois Règnes,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],,81+5973,fr,190,1/1,0,2,0,135,2015-06-18,T,U,N,C
4173132,War of the Five Goddesses,338ebb1b2d05a1215c6391e48496cce760aa3576a1bde63e06c07818fa98479e,"['Game of Thrones (TV)', 'A Song of Ice and Fire - George R. R. Martin', 'A Song of Ice and Fire & Related Fandoms']",,236+7601+33+1647+1975+2050+4441+3362+1757+2702+2914+3236+9+935+3265+3367+9961+2759+602+3239+1906,en,74,1/1,0,13,1,332,2015-06-20,M,O,C,C
4187268,A Tattered Line of String,f21c0b3a979368e98eb694f71501bed00e7d13501a09576a3f1b7133b70212ca,['Greek and Roman Mythology'],,7067+816,en,1762,1/1,0,2,1,166,2015-06-22,N,G,N,C
4166007,Strangers in Death,3d88f561e0b6f4e1168ea8098d2180cdb63a12442755102d644a563e862db578,['The Song of Achilles - Madeline Miller'],,2670+8167+14173+9,en,4512,2/3,8,127,14,1096,2015-06-24,G,M,N,W
4212912,That World Does Not Exist,d9b29fcf3aab3e832b31072ecba647739e9f886b83e32a840ca39c3db58865ce,[],,5931+344,en,1104,1/1,9,89,12,752,2015-06-26,G,FG,N,C
4219896,Wonderment and Wanderers,1b39453db897c4feaa2d87d7ffc2ff498c81b5ea5f9c6c9eb3a1f3ee595ac034,"['Greek and Roman Mythology', 'The Iliad - Homer']",,2670+5436+32,en,774,1/1,3,150,7,2381,2015-06-27,G,M,N,C
4231116,Seeds of Spring (the Second Bite at the Pomegranate extended remix),b75d5fc286b6e75bc16b60a5420bb8f99330285ca264399b0587dec7a4b96246,[],,4249+19,en,3697,1/1,2,5,0,313,2015-06-29,G,0,C,C
4239354,Philtatos.,1f9e9a68cc13e843838f6340c8817c58c039b2b16ff0c350f5ae8fad2a96ff8c,['The Song of Achilles - Madeline Miller'],,2670+58+18,en,3928,1/1,27,1921,266,25621,2015-06-30,T,M,C,C
