tag,count,href,category
G Callen/Vin Tanner,0,/tags/G%20Callen*s*Vin%20Tanner,r
Gloria Potter,15,/tags/Gloria%20Potter,c
Nathan Jackson/Josiah Sanchez/Ezra Standish,1,/tags/Nathan%20Jackson*s*Josiah%20Sanchez*s*Ezra%20Standish,r
Community: mag7bigbang,6,/tags/Community:%20mag7bigbang,f
Mag7WriMo Challenge,0,/tags/Mag7WriMo%20Challenge,f
Magnificent Seven AU: ATF,763,/tags/Magnificent%20Seven%20AU:%20ATF,f
Billy Travis,28,/tags/Billy%20Travis,c
Community: m7land,3,/tags/Community:%20m7land,f
Neal Caffrey/Vin Tanner,0,/tags/Neal%20Caffrey*s*Vin%20Tanner,r
Terry Greer,4,/tags/Terry%20Greer,c
Olivia Greer,7,/tags/Olivia%20Greer,c
Eli Joe,2,/tags/Eli%20Joe,c
Ziva David/Vin Tanner,0,/tags/Ziva%20David*s*Vin%20Tanner,r
Chris Larabee/Lestat de Lioncourt,1,/tags/Chris%20Larabee*s*Lestat%20de%20Lioncourt,r
Inez Recillos/Maude Standish,1,/tags/Inez%20Recillos*s*Maude%20Standish,r
Mag7 Bingo Challenge,41,/tags/Mag7%20Bingo%20Challenge,f
Jock Steele,2,/tags/Jock%20Steele,c
Lucas James,9,/tags/Lucas%20James,c
Episode: s01e02 One Day Out West,3,/tags/Episode:%20s01e02%20One%20Day%20Out%20West,f
Peter Nichols,2,/tags/Peter%20Nichols,c
Kate Stokes,11,/tags/Kate%20Stokes,c
Vin Tanner/Mary Travis,2,/tags/Vin%20Tanner*s*Mary%20Travis,r
Ezra Standish/Dean Winchester,1,/tags/Ezra%20Standish*s*Dean%20Winchester,r
Chris Larabee/Sarah Larabee/Buck Wilmington,2,/tags/Chris%20Larabee*s*Sarah%20Larabee*s*Buck%20Wilmington,r
Loki (Marvel)/Maude Standish,1,/tags/Loki%20(Marvel)*s*Maude%20Standish,r
Obadiah Jackson,1,/tags/Obadiah%20Jackson,c
Magnificent Seven AU: Little Britches,9,/tags/Magnificent%20Seven%20AU:%20Little%20Britches,f
Episode: s02e03 Love and Honor,0,/tags/Episode:%20s02e03%20Love%20and%20Honor,f
Kate Stokes/Buck Wilmington,2,/tags/Kate%20Stokes*s*Buck%20Wilmington,r
Chris Larabee/Kate Stokes,1,/tags/Chris%20Larabee*s*Kate%20Stokes,r
Benton Fraser/Vin Tanner,0,/tags/Benton%20Fraser*s*Vin%20Tanner,r
Del Spivak,1,/tags/Del%20Spivak,c
Ray Kowalski/Ezra Standish,0,/tags/Ray%20Kowalski*s*Ezra%20Standish,r
Pud Garber,0,/tags/Pud%20Garber,c
Mattie Stokes,1,/tags/Mattie%20Stokes,c
Ella Gaines/Chris Larabee,4,/tags/Ella%20Gaines*s*Chris%20Larabee,r
Cletus Fowler,2,/tags/Cletus%20Fowler,c
Ezra Standish & Maude Standish,4,/tags/Ezra%20Standish%20*a*%20Maude%20Standish,r
Chris Larabee & Buck Wilmington,16,/tags/Chris%20Larabee%20*a*%20Buck%20Wilmington,r
Ezra Standish & Vin Tanner,28,/tags/Ezra%20Standish%20*a*%20Vin%20Tanner,r
Vin Tanner & Original Character(s),2,/tags/Vin%20Tanner%20*a*%20Original%20Character(s),r
Inez Recillos/Mary Travis,2,/tags/Inez%20Recillos*s*Mary%20Travis,r
Inez Recillos/Vin Tanner,10,/tags/Inez%20Recillos*s*Vin%20Tanner,r
Hank Connolly,2,/tags/Hank%20Connolly,c
Ezra Standish/Dominic Toretto,9,/tags/Ezra%20Standish*s*Dominic%20Toretto,r
Ezra Standish & Tony Stark,2,/tags/Ezra%20Standish%20*a*%20Tony%20Stark,r
Josiah Sanchez/Maude Standish,4,/tags/Josiah%20Sanchez*s*Maude%20Standish,r
Virgil Watson,1,/tags/Virgil%20Watson,c
Buck Wilmington/Undisclosed,1,/tags/Buck%20Wilmington*s*Undisclosed,r
Community: mag7daybook,22,/tags/Community:%20mag7daybook,f
Clayton Hopewell,0,/tags/Clayton%20Hopewell,c
J. D. Dunne/Other(s),0,/tags/J*d*%20D*d*%20Dunne*s*Other(s),r
J. D. Dunne/Original Female Character(s),1,/tags/J*d*%20D*d*%20Dunne*s*Original%20Female%20Character(s),r
J. D. Dunne/Original Character(s),0,/tags/J*d*%20D*d*%20Dunne*s*Original%20Character(s),r
Nathan Jackson/Chris Larabee/Ezra Standish/Vin Tanner,0,/tags/Nathan%20Jackson*s*Chris%20Larabee*s*Ezra%20Standish*s*Vin%20Tanner,r
Rafael Cordova de Martinez,3,/tags/Rafael%20Cordova%20de%20Martinez,c
Buck Wilmington/Original Female Character(s),11,/tags/Buck%20Wilmington*s*Original%20Female%20Character(s),r
Buck Wilmington/Original Male Character(s),1,/tags/Buck%20Wilmington*s*Original%20Male%20Character(s),r
Chris Larabee/Original Female Character(s),13,/tags/Chris%20Larabee*s*Original%20Female%20Character(s),r
Chris Larabee/Original Male Character(s),2,/tags/Chris%20Larabee*s*Original%20Male%20Character(s),r
Ezra Standish/Original Female Character(s),58,/tags/Ezra%20Standish*s*Original%20Female%20Character(s),r
Ezra Standish/Original Male Character(s),4,/tags/Ezra%20Standish*s*Original%20Male%20Character(s),r
Nathan Jackson/Original Female Character(s),0,/tags/Nathan%20Jackson*s*Original%20Female%20Character(s),r
Vin Tanner/Original Female Character(s),57,/tags/Vin%20Tanner*s*Original%20Female%20Character(s),r
Vin Tanner/Original Male Character(s),0,/tags/Vin%20Tanner*s*Original%20Male%20Character(s),r
Vin Tanner/Other(s),1,/tags/Vin%20Tanner*s*Other(s),r
Chris Larabee & Ezra Standish,24,/tags/Chris%20Larabee%20*a*%20Ezra%20Standish,r
Matthew McCormick & Vin Tanner,1,/tags/Matthew%20McCormick%20*a*%20Vin%20Tanner,r
Matthew McCormick & Ezra Standish,1,/tags/Matthew%20McCormick%20*a*%20Ezra%20Standish,r
Hurt Ezra Standish,30,/tags/Hurt%20Ezra%20Standish,f
2K Round-up Challenge,54,/tags/2K%20Round-up%20Challenge,f
James T. Kirk/Chris Larabee,0,/tags/James%20T*d*%20Kirk*s*Chris%20Larabee,r
William Ellison/Maude Standish,1,/tags/William%20Ellison*s*Maude%20Standish,r
Magnificent Seven AU: Little Britches ATF,116,/tags/Magnificent%20Seven%20AU:%20Little%20Britches%20ATF,f
Magnificent Seven AU: Brothel in the Hills,0,/tags/Magnificent%20Seven%20AU:%20Brothel%20in%20the%20Hills,f
Hilda/Buck Wilmington,1,/tags/Hilda*s*Buck%20Wilmington,r
Episode: s02e05-06 Wagon Train Parts 1-2,0,/tags/Episode:%20s02e05-06%20Wagon%20Train%20Parts%201-2,f
Nathan Jackson & Josiah Sanchez,5,/tags/Nathan%20Jackson%20*a*%20Josiah%20Sanchez,r
Nathan Jackson & Ezra Standish,7,/tags/Nathan%20Jackson%20*a*%20Ezra%20Standish,r
J. D. Dunne/Mattie Stokes,0,/tags/J*d*%20D*d*%20Dunne*s*Mattie%20Stokes,r
Gloria Potter/Josiah Sanchez,0,/tags/Gloria%20Potter*s*Josiah%20Sanchez,r
Orin Travis,36,/tags/Orin%20Travis,c
Nathan Jackson & Vin Tanner,0,/tags/Nathan%20Jackson%20*a*%20Vin%20Tanner,r
Nathan Jackson/Rain/Ezra Standish,0,/tags/Nathan%20Jackson*s*Rain*s*Ezra%20Standish,r
J. D. Dunne/Josiah Sanchez,3,/tags/J*d*%20D*d*%20Dunne*s*Josiah%20Sanchez,r
Tophat Bob Spikes,2,/tags/Tophat%20Bob%20Spikes,c
Jack Averal,3,/tags/Jack%20Averal,c
Lydia/Vin Tanner,0,/tags/Lydia*s*Vin%20Tanner,r
Josiah Sanchez & Maude Standish,0,/tags/Josiah%20Sanchez%20*a*%20Maude%20Standish,r
Chanu/Claire Mosley,0,/tags/Chanu*s*Claire%20Mosley,r
Claire Mosley,0,/tags/Claire%20Mosley,c
Vin Tanner & Other(s),7,/tags/Vin%20Tanner%20*a*%20Other(s),r
Parker (Leverage)/Vin Tanner,0,/tags/Parker%20(Leverage)*s*Vin%20Tanner,r
Josiah Sanchez/Joyce Summers,1,/tags/Josiah%20Sanchez*s*Joyce%20Summers,r
Magnificent Seven AU: Two Blood,1,/tags/Magnificent%20Seven%20AU:%20Two%20Blood,f
Chris Larabee/Buffy Summers,3,/tags/Chris%20Larabee*s*Buffy%20Summers,r
Young J. D. Dunne,0,/tags/Young%20J*d*%20D*d*%20Dunne,f
Young Vin Tanner,1,/tags/Young%20Vin%20Tanner,f
Young Ezra Standish,1,/tags/Young%20Ezra%20Standish,f
Young Buck Wilmington,0,/tags/Young%20Buck%20Wilmington,f
Young Chris Larabee,0,/tags/Young%20Chris%20Larabee,f
Ezra Standish/Ezra Standish,1,/tags/Ezra%20Standish*s*Ezra%20Standish,r
Stephen Travis,3,/tags/Stephen%20Travis,c
Mary Travis/Stephen Travis,0,/tags/Mary%20Travis*s*Stephen%20Travis,r
Zine: My Seducer 2,1,/tags/Zine:%20My%20Seducer%202,f
Sara Ellis/Buck Wilmington,1,/tags/Sara%20Ellis*s*Buck%20Wilmington,r
Chris Larabee & Vin Tanner,20,/tags/Chris%20Larabee%20*a*%20Vin%20Tanner,r
Jethro Gibbs/Chris Larabee,1,/tags/Jethro%20Gibbs*s*Chris%20Larabee,r
Ezra Standish/Maxime Talbot,2,/tags/Ezra%20Standish*s*Maxime%20Talbot,r
J. D. Dunne & Buck Wilmington,7,/tags/J*d*%20D*d*%20Dunne%20*a*%20Buck%20Wilmington,r
Salmoneus/Maude Standish,0,/tags/Salmoneus*s*Maude%20Standish,r
Episode: s02e09 Achilles,0,/tags/Episode:%20s02e09%20Achilles,f
Nathan Jackson/Li Pong,0,/tags/Nathan%20Jackson*s*Li%20Pong,r
J. D. Dunne & Ezra Standish,3,/tags/J*d*%20D*d*%20Dunne%20*a*%20Ezra%20Standish,r
Ezra Standish & Buck Wilmington,3,/tags/Ezra%20Standish%20*a*%20Buck%20Wilmington,r
Jim Ellison & Vin Tanner,1,/tags/Jim%20Ellison%20*a*%20Vin%20Tanner,r
J. D. Dunne & Chris Larabee,0,/tags/J*d*%20D*d*%20Dunne%20*a*%20Chris%20Larabee,r
Vin Tanner & Buck Wilmington,0,/tags/Vin%20Tanner%20*a*%20Buck%20Wilmington,r
Vin Tanner/Original Character(s),0,/tags/Vin%20Tanner*s*Original%20Character(s),r
Ezra Standish/Mary Travis,10,/tags/Ezra%20Standish*s*Mary%20Travis,r
3K Round-up Challenge,68,/tags/3K%20Round-up%20Challenge,f
Josiah Sanchez/Original Female Character(s),3,/tags/Josiah%20Sanchez*s*Original%20Female%20Character(s),r
Chris Larabee/Other(s),7,/tags/Chris%20Larabee*s*Other(s),r
Ezra Standish/Other(s),0,/tags/Ezra%20Standish*s*Other(s),r
Josiah Sanchez/Other(s),1,/tags/Josiah%20Sanchez*s*Other(s),r
Buck Wilmington/Other(s),2,/tags/Buck%20Wilmington*s*Other(s),r
Josiah Sanchez & Vin Tanner,2,/tags/Josiah%20Sanchez%20*a*%20Vin%20Tanner,r
Vin Tanner/Reader,2,/tags/Vin%20Tanner*s*Reader,r
Ezra Standish/Josey Wales,1,/tags/Ezra%20Standish*s*Josey%20Wales,r
Nathan Jackson & Chris Larabee,0,/tags/Nathan%20Jackson%20*a*%20Chris%20Larabee,r
Episode: s02e08 Chinatown,1,/tags/Episode:%20s02e08%20Chinatown,f
Blair Sandburg & Vin Tanner,1,/tags/Blair%20Sandburg%20*a*%20Vin%20Tanner,r
Chris Larabee/Ezra Standish/Buck Wilmington,0,/tags/Chris%20Larabee*s*Ezra%20Standish*s*Buck%20Wilmington,r
Josiah Sanchez/Buck Wilmington,1,/tags/Josiah%20Sanchez*s*Buck%20Wilmington,r
Kate Stokes & Buck Wilmington,1,/tags/Kate%20Stokes%20*a*%20Buck%20Wilmington,r
Josiah Sanchez & Mattie Stokes,0,/tags/Josiah%20Sanchez%20*a*%20Mattie%20Stokes,r
Magnificent Seven AU: Supermagnificent,3,/tags/Magnificent%20Seven%20AU:%20Supermagnificent,f
Anthony DiNozzo/Chris Larabee,11,/tags/Anthony%20DiNozzo*s*Chris%20Larabee,r
Ellen Harvelle & Vin Tanner,1,/tags/Ellen%20Harvelle%20*a*%20Vin%20Tanner,r
Adam Larabee & Ezra Standish,0,/tags/Adam%20Larabee%20*a*%20Ezra%20Standish,r
Adam Larabee & Chris Larabee,0,/tags/Adam%20Larabee%20*a*%20Chris%20Larabee,r
Anise (Stargate)/Buck Wilmington,0,/tags/Anise%20(Stargate)*s*Buck%20Wilmington,r
Big Lester Bangs (The Magnificent Seven TV),0,/tags/Big%20Lester%20Bangs%20(The%20Magnificent%20Seven%20TV),c
Episode: s02e04 Vendetta (The Magnificent Seven TV),0,/tags/Episode:%20s02e04%20Vendetta%20(The%20Magnificent%20Seven%20TV),f
Buck Wilmington/Reader,1,/tags/Buck%20Wilmington*s*Reader,r
Nathan Jackson/Reader,1,/tags/Nathan%20Jackson*s*Reader,r
Josiah Sanchez/Reader,1,/tags/Josiah%20Sanchez*s*Reader,r
J. D. Dunne/Reader,0,/tags/J*d*%20D*d*%20Dunne*s*Reader,r
Ko-Je (The Magnificent Seven TV),1,/tags/Ko-Je%20(The%20Magnificent%20Seven%20TV),c
Ezra Standish/You,3,/tags/Ezra%20Standish*s*You,r
Episode: s02e11 Lady Killers,0,/tags/Episode:%20s02e11%20Lady%20Killers,f
Ezra Standish/Original Character(s),0,/tags/Ezra%20Standish*s*Original%20Character(s),r
John (Taken TV 2002)/Chris Larabee,0,/tags/John%20(Taken%20TV%202002)*s*Chris%20Larabee,r
Vin Tanner/You,1,/tags/Vin%20Tanner*s*You,r
Chris Larabee/You,1,/tags/Chris%20Larabee*s*You,r
Episode: s01e05 Witness,0,/tags/Episode:%20s01e05%20Witness,f
Episode: s02e10 Penance (The Magnificent Seven TV),0,/tags/Episode:%20s02e10%20Penance%20(The%20Magnificent%20Seven%20TV),f
Episode: s02e02 Sins of the Past (The Magnificent Seven TV),0,/tags/Episode:%20s02e02%20Sins%20of%20the%20Past%20(The%20Magnificent%20Seven%20TV),f
Episode: s02e13 Obsession (The Magnificent Seven TV),3,/tags/Episode:%20s02e13%20Obsession%20(The%20Magnificent%20Seven%20TV),f
Chris Larabee/Maria,2,/tags/Chris%20Larabee*s*Maria,r
Ezra Standish & Everyone,0,/tags/Ezra%20Standish%20*a*%20Everyone,r
Inez Recillos & Ezra Standish,1,/tags/Inez%20Recillos%20*a*%20Ezra%20Standish,r
Inez Recillos & Vin Tanner,1,/tags/Inez%20Recillos%20*a*%20Vin%20Tanner,r
J. D. Dunne & Inez Recillos,0,/tags/J*d*%20D*d*%20Dunne%20*a*%20Inez%20Recillos,r
J. D. Dunne & Inez Recillos & Ezra Standish & Vin Tanner,0,/tags/J*d*%20D*d*%20Dunne%20*a*%20Inez%20Recillos%20*a*%20Ezra%20Standish%20*a*%20Vin%20Tanner,r
J. D. Dunne & Vin Tanner,0,/tags/J*d*%20D*d*%20Dunne%20*a*%20Vin%20Tanner,r
Chris Larabee & Orin Travis,1,/tags/Chris%20Larabee%20*a*%20Orin%20Travis,r
