tag,count,href,category
Brad Bell/Cassidy Haley/Adam Lambert/Tommy Ratliff,0,/tags/Brad%20Bell*s*Cassidy%20Haley*s*Adam%20Lambert*s*Tommy%20Ratliff,r
Adam Lambert/Terrance Spencer,16,/tags/Adam%20Lambert*s*Terrance%20Spencer,r
Matt Giraud/Adam Lambert,4,/tags/Matt%20Giraud*s*Adam%20Lambert,r
Matt Giraud/Megan Joy,3,/tags/Matt%20Giraud*s*Megan%20Joy,r
Ryland Steen,12,/tags/Ryland%20Steen,c
Andrew DeRoberts,30,/tags/Andrew%20DeRoberts,c
Chris Torres,12,/tags/Chris%20Torres,c
Kris Allen/Cale Mills,12,/tags/Kris%20Allen*s*Cale%20Mills,r
Drew Steen,1,/tags/Drew%20Steen,c
Lizzie Hardy,6,/tags/Lizzie%20Hardy,c
Crystal Bowersox/Lee DeWyze,10,/tags/Crystal%20Bowersox*s*Lee%20DeWyze,r
Adam Lambert/Michael Sarver,1,/tags/Adam%20Lambert*s*Michael%20Sarver,r
Kris Allen/Original Male Character,14,/tags/Kris%20Allen*s*Original%20Male%20Character,r
Alexis Grace,4,/tags/Alexis%20Grace,c
Community: kradam_kiss,37,/tags/Community:%20kradam_kiss,f
Community: ai_kinkmeme,6,/tags/Community:%20ai_kinkmeme,f
Brad Bell/Chris Colfer,0,/tags/Brad%20Bell*s*Chris%20Colfer,r
Jorge Nunez,5,/tags/Jorge%20Nunez,c
Jeff Hardy/Adam Lambert,0,/tags/Jeff%20Hardy*s*Adam%20Lambert,r
Jorge Nunez/Tommy Ratliff,1,/tags/Jorge%20Nunez*s*Tommy%20Ratliff,r
Matt Giraud/Original Female Character,0,/tags/Matt%20Giraud*s*Original%20Female%20Character,r
Kris Allen/Keith Urban,2,/tags/Kris%20Allen*s*Keith%20Urban,r
Jack Harkness/Adam Lambert,0,/tags/Jack%20Harkness*s*Adam%20Lambert,r
Allison Iraheta/Tommy Ratliff,7,/tags/Allison%20Iraheta*s*Tommy%20Ratliff,r
Kris Allen & Adam Lambert,11,/tags/Kris%20Allen%20*a*%20Adam%20Lambert,r
Community: kradamadness,54,/tags/Community:%20kradamadness,f
Brad Bell/Cassidy Haley/Adam Lambert,1,/tags/Brad%20Bell*s*Cassidy%20Haley*s*Adam%20Lambert,r
Community: queenbitchfest,2,/tags/Community:%20queenbitchfest,f
Adam Lambert/Tommy Ratliff/Rahab Titchkosky,1,/tags/Adam%20Lambert*s*Tommy%20Ratliff*s*Rahab%20Titchkosky,r
Taylor Green/Adam Lambert,4,/tags/Taylor%20Green*s*Adam%20Lambert,r
Crystal Bowersox/Brian Walker,1,/tags/Crystal%20Bowersox*s*Brian%20Walker,r
Tony Bowersox,1,/tags/Tony%20Bowersox,c
Katy Allen/Neil Lambert,0,/tags/Katy%20Allen*s*Neil%20Lambert,r
Tommy Ratliff/Neal Tiemann,2,/tags/Tommy%20Ratliff*s*Neal%20Tiemann,r
Adam Lambert/Neal Tiemann,2,/tags/Adam%20Lambert*s*Neal%20Tiemann,r
Adam Lambert/Perish,1,/tags/Adam%20Lambert*s*Perish,r
Community: kradingo,1,/tags/Community:%20kradingo,f
Danny Gokey/Original Female Character,0,/tags/Danny%20Gokey*s*Original%20Female%20Character,r
Criss Angel/Tommy Ratliff,0,/tags/Criss%20Angel*s*Tommy%20Ratliff,r
Kris Allen/Kelly Clarkson,0,/tags/Kris%20Allen*s*Kelly%20Clarkson,r
Simon Cowell/Adam Lambert,3,/tags/Simon%20Cowell*s*Adam%20Lambert,r
Wendy Abdul,0,/tags/Wendy%20Abdul,c
Lorraine Abdul,0,/tags/Lorraine%20Abdul,c
Harry Abdul,0,/tags/Harry%20Abdul,c
Liz Anne Hill,11,/tags/Liz%20Anne%20Hill,c
Liz Anne Hill/Allison Iraheta,1,/tags/Liz%20Anne%20Hill*s*Allison%20Iraheta,r
Tommy Ratliff/Original Male Character,51,/tags/Tommy%20Ratliff*s*Original%20Male%20Character,r
Godric/Adam Lambert/Eric Northman,1,/tags/Godric*s*Adam%20Lambert*s*Eric%20Northman,r
Adam Lambert/William Shakespeare,1,/tags/Adam%20Lambert*s*William%20Shakespeare,r
Kris Allen/Original Character,1,/tags/Kris%20Allen*s*Original%20Character,r
Adam Lambert/Tommy Ratliff/Neal Tiemann,1,/tags/Adam%20Lambert*s*Tommy%20Ratliff*s*Neal%20Tiemann,r
Arthur (Inception)/Eames (Inception)/Adam Lambert,0,/tags/Arthur%20(Inception)*s*Eames%20(Inception)*s*Adam%20Lambert,r
Kris Allen/Andrew DeRoberts,4,/tags/Kris%20Allen*s*Andrew%20DeRoberts,r
Kris Allen/Andrew DeRoberts/Cale Mills,2,/tags/Kris%20Allen*s*Andrew%20DeRoberts*s*Cale%20Mills,r
Kris Allen/Jake Gyllenhaal,1,/tags/Kris%20Allen*s*Jake%20Gyllenhaal,r
Adam Lambert/Scott MacIntyre,1,/tags/Adam%20Lambert*s*Scott%20MacIntyre,r
Adam Lambert/Gerard Way,11,/tags/Adam%20Lambert*s*Gerard%20Way,r
Crowley (Good Omens)/Adam Lambert,1,/tags/Crowley%20(Good%20Omens)*s*Adam%20Lambert,r
Lee Dewyze/Casey James,0,/tags/Lee%20Dewyze*s*Casey%20James,r
Bob Bryar/Adam Lambert,0,/tags/Bob%20Bryar*s*Adam%20Lambert,r
Richardson,2,/tags/Richardson,c
Chris Daughtry/Ace Young,0,/tags/Chris%20Daughtry*s*Ace%20Young,r
Adam Lambert/Neil Lambert,4,/tags/Adam%20Lambert*s*Neil%20Lambert,r
Adam Lambert/Mikey Way,4,/tags/Adam%20Lambert*s*Mikey%20Way,r
Neil Lambert/Jon Stewart,0,/tags/Neil%20Lambert*s*Jon%20Stewart,r
Simon Fuller,5,/tags/Simon%20Fuller,c
Adam Lambert/Cale Mills,1,/tags/Adam%20Lambert*s*Cale%20Mills,r
Casey Abrams,3,/tags/Casey%20Abrams,c
Naima Adedapo,0,/tags/Naima%20Adedapo,c
Lauren Alaina,4,/tags/Lauren%20Alaina,c
James Durbin,2,/tags/James%20Durbin,c
Ashthon Jones,0,/tags/Ashthon%20Jones,c
Stefano Langone,2,/tags/Stefano%20Langone,c
Jacob Lusk,0,/tags/Jacob%20Lusk,c
Scotty McCreery,5,/tags/Scotty%20McCreery,c
Paul McDonald,3,/tags/Paul%20McDonald,c
David Immerman/Allison Iraheta,0,/tags/David%20Immerman*s*Allison%20Iraheta,r
Kris Allen/Frank Iero,1,/tags/Kris%20Allen*s*Frank%20Iero,r
Brett Loewenstern,1,/tags/Brett%20Loewenstern,c
Kris Allen/Jared Padalecki,3,/tags/Kris%20Allen*s*Jared%20Padalecki,r
David Immerman,4,/tags/David%20Immerman,c
Danny Gokey/Jamar Rogers,1,/tags/Danny%20Gokey*s*Jamar%20Rogers,r
Jamar Rogers,1,/tags/Jamar%20Rogers,c
Community: Harlequinkradam,13,/tags/Community:%20Harlequinkradam,f
Brett Loewenstern/Robbie Rosen,1,/tags/Brett%20Loewenstern*s*Robbie%20Rosen,r
Robbie Rosen,1,/tags/Robbie%20Rosen,c
Darren Criss/Adam Lambert,1,/tags/Darren%20Criss*s*Adam%20Lambert,r
Allison Iraheta/Cale Mills,6,/tags/Allison%20Iraheta*s*Cale%20Mills,r
Edward Cullen/Adam Lambert,1,/tags/Edward%20Cullen*s*Adam%20Lambert,r
Kris Allen/Adam Levine,1,/tags/Kris%20Allen*s*Adam%20Levine,r
Community: Fabfourfest,1,/tags/Community:%20Fabfourfest,f
Kris Allen/Buffy Summers,1,/tags/Kris%20Allen*s*Buffy%20Summers,r
Adam Lambert/Monte Pittman,1,/tags/Adam%20Lambert*s*Monte%20Pittman,r
Adam Lambert/Other(s),5,/tags/Adam%20Lambert*s*Other(s),r
Clay Aiken,5,/tags/Clay%20Aiken,c
Jason Castro/Michael Johns,3,/tags/Jason%20Castro*s*Michael%20Johns,r
Nigel Lythgoe,5,/tags/Nigel%20Lythgoe,c
David Cook/Jeff Shrout,5,/tags/David%20Cook*s*Jeff%20Shrout,r
Liz Crockwell,3,/tags/Liz%20Crockwell,c
Tom Kaulitz/Adam Lambert,2,/tags/Tom%20Kaulitz*s*Adam%20Lambert,r
David Cook/Liz Crockwell,2,/tags/David%20Cook*s*Liz%20Crockwell,r
Alexis Skib/Neal Tiemann,1,/tags/Alexis%20Skib*s*Neal%20Tiemann,r
Kim Caldwell,5,/tags/Kim%20Caldwell,c
Kris Allen/Cassidy Haley,2,/tags/Kris%20Allen*s*Cassidy%20Haley,r
Joey Clement,8,/tags/Joey%20Clement,c
Monty Anderson,21,/tags/Monty%20Anderson,c
Allison Iraheta/Adam Lambert,2,/tags/Allison%20Iraheta*s*Adam%20Lambert,r
Bill Kaulitz/Adam Lambert,16,/tags/Bill%20Kaulitz*s*Adam%20Lambert,r
Kris Allen/Allison Iraheta,0,/tags/Kris%20Allen*s*Allison%20Iraheta,r
David Cook/Bobby Kerr,0,/tags/David%20Cook*s*Bobby%20Kerr,r
Neal Tiemann/Brooke White,0,/tags/Neal%20Tiemann*s*Brooke%20White,r
Kim Caldwell/David Cook,4,/tags/Kim%20Caldwell*s*David%20Cook,r
Jason Castro/David Cook/Michael Johns,0,/tags/Jason%20Castro*s*David%20Cook*s*Michael%20Johns,r
Bryan Jewett/Andy Skib,0,/tags/Bryan%20Jewett*s*Andy%20Skib,r
David Cook/Andy Skib,11,/tags/David%20Cook*s*Andy%20Skib,r
David Cook/Andy Skib/Neal Tiemann,2,/tags/David%20Cook*s*Andy%20Skib*s*Neal%20Tiemann,r
Jennie Nye/Andy Skib,5,/tags/Jennie%20Nye*s*Andy%20Skib,r
Andy Skib/Kira Von Sutra,1,/tags/Andy%20Skib*s*Kira%20Von%20Sutra,r
Josh Center/David Cook,0,/tags/Josh%20Center*s*David%20Cook,r
Kris Allen/Andy Skib,2,/tags/Kris%20Allen*s*Andy%20Skib,r
Kyle Peek/Neal Tiemann,4,/tags/Kyle%20Peek*s*Neal%20Tiemann,r
David Archuleta/Chris Colfer,4,/tags/David%20Archuleta*s*Chris%20Colfer,r
Scarlett Cherry,18,/tags/Scarlett%20Cherry,c
Allison Iraheta/Neil Lambert,2,/tags/Allison%20Iraheta*s*Neil%20Lambert,r
Brad Bell/Neil Lambert,10,/tags/Brad%20Bell*s*Neil%20Lambert,r
Brad Bell/Andrew DeRoberts,3,/tags/Brad%20Bell*s*Andrew%20DeRoberts,r
Kris Allen/Original Female Character,2,/tags/Kris%20Allen*s*Original%20Female%20Character,r
Allison Iraheta/Sasha Mallory,2,/tags/Allison%20Iraheta*s*Sasha%20Mallory,r
Misha Collins/Adam Lambert,2,/tags/Misha%20Collins*s*Adam%20Lambert,r
Clay Aiken/Kris Allen,0,/tags/Clay%20Aiken*s*Kris%20Allen,r
James Hart/Neal Tiemann,1,/tags/James%20Hart*s*Neal%20Tiemann,r
Camila Grey/Allison Iraheta,2,/tags/Camila%20Grey*s*Allison%20Iraheta,r
David Hernandez,5,/tags/David%20Hernandez,c
Community: calledmelovely,1,/tags/Community:%20calledmelovely,f
David Archuleta/Jason Castro,1,/tags/David%20Archuleta*s*Jason%20Castro,r
Community: cookleta,14,/tags/Community:%20cookleta,f
Adam Lambert/Harry Potter,12,/tags/Adam%20Lambert*s*Harry%20Potter,r
David Archuleta/Kristy Lee Cook,0,/tags/David%20Archuleta*s*Kristy%20Lee%20Cook,r
David Archuleta/Zac Efron,0,/tags/David%20Archuleta*s*Zac%20Efron,r
David Archuleta/Drew Seeley,0,/tags/David%20Archuleta*s*Drew%20Seeley,r
David Archuleta/Shia LaBeouf,0,/tags/David%20Archuleta*s*Shia%20LaBeouf,r
David Archuleta/Miley Cyrus,0,/tags/David%20Archuleta*s*Miley%20Cyrus,r
David Archuleta/Britney Spears,0,/tags/David%20Archuleta*s*Britney%20Spears,r
Benedict Cumberbatch/Adam Lambert,1,/tags/Benedict%20Cumberbatch*s*Adam%20Lambert,r
David Beckham/Adam Lambert,0,/tags/David%20Beckham*s*Adam%20Lambert,r
David Archuleta/Jason Castro/David Cook,0,/tags/David%20Archuleta*s*Jason%20Castro*s*David%20Cook,r
David Archuleta/Original Male Character,8,/tags/David%20Archuleta*s*Original%20Male%20Character,r
Neal Tiemann/Kira Von Sutra,3,/tags/Neal%20Tiemann*s*Kira%20Von%20Sutra,r
Nick Gibson/Andy Skib,0,/tags/Nick%20Gibson*s*Andy%20Skib,r
Benedict Cumberbatch & Adam Lambert,0,/tags/Benedict%20Cumberbatch%20*a*%20Adam%20Lambert,r
Clay Aiken/Kim Caldwell,1,/tags/Clay%20Aiken*s*Kim%20Caldwell,r
David Archuleta/Joe Jonas,1,/tags/David%20Archuleta*s*Joe%20Jonas,r
David Cook/Kevin Jonas,0,/tags/David%20Cook*s*Kevin%20Jonas,r
Louis Garrel & Adam Lambert,0,/tags/Louis%20Garrel%20*a*%20Adam%20Lambert,r
Adam Lambert/Ryan Ross,2,/tags/Adam%20Lambert*s*Ryan%20Ross,r
Adam Lambert/Robert Pattinson,1,/tags/Adam%20Lambert*s*Robert%20Pattinson,r
Brad Bell & Adam Lambert,3,/tags/Brad%20Bell%20*a*%20Adam%20Lambert,r
Davey Havok/Adam Lambert,2,/tags/Davey%20Havok*s*Adam%20Lambert,r
Allison Iraheta/Megan Joy,1,/tags/Allison%20Iraheta*s*Megan%20Joy,r
Community: Kradam Flashfic,10,/tags/Community:%20Kradam%20Flashfic,f
James Durbin/Adam Lambert,0,/tags/James%20Durbin*s*Adam%20Lambert,r
Kris Allen/Undisclosed,0,/tags/Kris%20Allen*s*Undisclosed,r
Adam Lambert/Will Young,0,/tags/Adam%20Lambert*s*Will%20Young,r
Community: idolmeta,1,/tags/Community:%20idolmeta,f
Community: kradam_ai,2,/tags/Community:%20kradam_ai,f
Adam Lambert/Longineu Parsons,1,/tags/Adam%20Lambert*s*Longineu%20Parsons,r
Kris Allen & Cale Mills,0,/tags/Kris%20Allen%20*a*%20Cale%20Mills,r
Kris Allen & Jim Cantiello,0,/tags/Kris%20Allen%20*a*%20Jim%20Cantiello,r
Kurt Hummel/Adam Lambert,6,/tags/Kurt%20Hummel*s*Adam%20Lambert,r
Casey Abrams/Scotty McCreery,1,/tags/Casey%20Abrams*s*Scotty%20McCreery,r
Pia Toscano,1,/tags/Pia%20Toscano,c
Isaac Carpenter & Adam Lambert,0,/tags/Isaac%20Carpenter%20*a*%20Adam%20Lambert,r
Community: ai_snapshots,1,/tags/Community:%20ai_snapshots,f
Kris Allen/Other(s),2,/tags/Kris%20Allen*s*Other(s),r
Cassidy Haley/Other(s),0,/tags/Cassidy%20Haley*s*Other(s),r
David Archuleta/Nick Jonas,2,/tags/David%20Archuleta*s*Nick%20Jonas,r
Kris Allen/Darren Criss,1,/tags/Kris%20Allen*s*Darren%20Criss,r
Darren Hayes/Adam Lambert,1,/tags/Darren%20Hayes*s*Adam%20Lambert,r
Jason Yeager,4,/tags/Jason%20Yeager,c
Luke Menard,4,/tags/Luke%20Menard,c
Frank Iero/Adam Lambert,1,/tags/Frank%20Iero*s*Adam%20Lambert,r
David Archuleta/Andy Skib,5,/tags/David%20Archuleta*s*Andy%20Skib,r
David Archuleta/Kyle Peek,1,/tags/David%20Archuleta*s*Kyle%20Peek,r
Benton Paul,3,/tags/Benton%20Paul,c
Steven Tyler,35,/tags/Steven%20Tyler,c
Kara DioGuardi/Ryan Seacrest,2,/tags/Kara%20DioGuardi*s*Ryan%20Seacrest,r
Allison Iraheta/Drake LaBry,1,/tags/Allison%20Iraheta*s*Drake%20LaBry,r
Monty Anderson/David Archuleta,0,/tags/Monty%20Anderson*s*David%20Archuleta,r
Drake LaBry/Gerard Way,0,/tags/Drake%20LaBry*s*Gerard%20Way,r
Community: disneycookleta,6,/tags/Community:%20disneycookleta,f
Adam Lambert/Noah Puckerman,11,/tags/Adam%20Lambert*s*Noah%20Puckerman,r
Claudia Archuleta,5,/tags/Claudia%20Archuleta,c
