tag,count,href,category
Anthony Forthill,17,/tags/Anthony%20Forthill,c
The Nevernever,12,/tags/The%20Nevernever,f
Molly Carpenter/Carlos Ramirez,11,/tags/Molly%20Carpenter*s*Carlos%20Ramirez,r
Harry Dresden/Elaine Mallory,12,/tags/Harry%20Dresden*s*Elaine%20Mallory,r
Charity Carpenter/Michael Carpenter,20,/tags/Charity%20Carpenter*s*Michael%20Carpenter,r
Michael Carpenter/Harry Dresden,10,/tags/Michael%20Carpenter*s*Harry%20Dresden,r
Waldo Butters/Thomas Raith,0,/tags/Waldo%20Butters*s*Thomas%20Raith,r
Natalia Raith,24,/tags/Natalia%20Raith,c
Collin Murphy,4,/tags/Collin%20Murphy,c
Sigrun Gard,173,/tags/Sigrun%20Gard,c
Chaunzaggoroth,2,/tags/Chaunzaggoroth,c
The Leanansidhe/Margaret Morningway Dresden (Dresden Files - TV),0,/tags/The%20Leanansidhe*s*Margaret%20Morningway%20Dresden%20(Dresden%20Files%20-%20TV),r
Molly Carpenter/Harry Dresden,58,/tags/Molly%20Carpenter*s*Harry%20Dresden,r
Rosanna/Sanya,1,/tags/Rosanna*s*Sanya,r
Justine/Thomas Raith,82,/tags/Justine*s*Thomas%20Raith,r
Justine (Dresden Files - Butcher),105,/tags/Justine%20(Dresden%20Files%20-%20Butcher),c
Harry Dresden & Karrin Murphy,68,/tags/Harry%20Dresden%20*a*%20Karrin%20Murphy,r
The Order of the Blackened Denarius,17,/tags/The%20Order%20of%20the%20Blackened%20Denarius,f
John Constantine/Harry Dresden,2,/tags/John%20Constantine*s*Harry%20Dresden,r
Maggie Dresden,137,/tags/Maggie%20Dresden,c
Madeline Raith,17,/tags/Madeline%20Raith,c
Mortimer Lindquist,8,/tags/Mortimer%20Lindquist,c
Kim Delaney,6,/tags/Kim%20Delaney,c
Leonid Kravos,4,/tags/Leonid%20Kravos,c
Harley MacFinn,2,/tags/Harley%20MacFinn,c
Tera West,3,/tags/Tera%20West,c
Anastasia Luccio/Karrin Murphy,5,/tags/Anastasia%20Luccio*s*Karrin%20Murphy,r
Bob the Skull/The Leanansidhe,0,/tags/Bob%20the%20Skull*s*The%20Leanansidhe,r
Bob the Skull/Harry Dresden,23,/tags/Bob%20the%20Skull*s*Harry%20Dresden,r
Harry Dresden/Karrin Murphy/Thomas Raith,1,/tags/Harry%20Dresden*s*Karrin%20Murphy*s*Thomas%20Raith,r
Donald Morgan/Karrin Murphy,0,/tags/Donald%20Morgan*s*Karrin%20Murphy,r
Waldo Butters/Molly Carpenter,1,/tags/Waldo%20Butters*s*Molly%20Carpenter,r
Harry Dresden/Greg House,1,/tags/Harry%20Dresden*s*Greg%20House,r
Harry Dresden/The Erlking,11,/tags/Harry%20Dresden*s*The%20Erlking,r
Harry Dresden/Jared Kincaid,21,/tags/Harry%20Dresden*s*Jared%20Kincaid,r
Harry Dresden/The Erlking/Jared Kincaid,2,/tags/Harry%20Dresden*s*The%20Erlking*s*Jared%20Kincaid,r
Harry Dresden & Thomas Raith,64,/tags/Harry%20Dresden%20*a*%20Thomas%20Raith,r
Michael Carpenter & Harry Dresden,7,/tags/Michael%20Carpenter%20*a*%20Harry%20Dresden,r
Vince Graver,4,/tags/Vince%20Graver,c
Aleron LaFortier,1,/tags/Aleron%20LaFortier,c
Alicia Carpenter,17,/tags/Alicia%20Carpenter,c
Arthur Langtry,0,/tags/Arthur%20Langtry,c
Barry Tilly,2,/tags/Barry%20Tilly,c
Chandler (Dresden Files - Butcher),2,/tags/Chandler%20(Dresden%20Files%20-%20Butcher),c
Denarians (Dresden Files - Butcher),8,/tags/Denarians%20(Dresden%20Files%20-%20Butcher),c
Fix (Dresden Files - Butcher),23,/tags/Fix%20(Dresden%20Files%20-%20Butcher),c
Georgia McAlister Borden,28,/tags/Georgia%20McAlister%20Borden,c
Gregori Cristos,1,/tags/Gregori%20Cristos,c
Harry Carpenter,10,/tags/Harry%20Carpenter,c
Hope Carpenter,17,/tags/Hope%20Carpenter,c
Lisa Murphy,5,/tags/Lisa%20Murphy,c
Madrigal Raith,20,/tags/Madrigal%20Raith,c
Marion Murphy,10,/tags/Marion%20Murphy,c
Matthew Carpenter,14,/tags/Matthew%20Carpenter,c
McAnally (Dresden Files - Butcher),23,/tags/McAnally%20(Dresden%20Files%20-%20Butcher),c
Meryl (Dresden Files - Butcher),6,/tags/Meryl%20(Dresden%20Files%20-%20Butcher),c
Samuel Peabody,2,/tags/Samuel%20Peabody,c
Sanya (Dresden Files - Butcher),49,/tags/Sanya%20(Dresden%20Files%20-%20Butcher),c
Shiro Yoshimo,8,/tags/Shiro%20Yoshimo,c
The Naagloshii,0,/tags/The%20Naagloshii,c
Harry Dresden/Jack Harkness,1,/tags/Harry%20Dresden*s*Jack%20Harkness,r
Harry Dresden/Johnny Marcone,921,/tags/Harry%20Dresden*s*Johnny%20Marcone,r
Harry Dresden/Jared Kincaid/Johnny Marcone/Thomas Raith,1,/tags/Harry%20Dresden*s*Jared%20Kincaid*s*Johnny%20Marcone*s*Thomas%20Raith,r
Harry Dresden/Vince Graver,1,/tags/Harry%20Dresden*s*Vince%20Graver,r
Waldo Butters/Harry Dresden,11,/tags/Waldo%20Butters*s*Harry%20Dresden,r
Book 10: Small Favor,10,/tags/Book%2010:%20Small%20Favor,f
Book 1: Storm Front,6,/tags/Book%201:%20Storm%20Front,f
Book 2: Fool Moon,3,/tags/Book%202:%20Fool%20Moon,f
Book 3: Grave Peril,12,/tags/Book%203:%20Grave%20Peril,f
Hendricks,48,/tags/Hendricks,c
Thomas Raith/Rose Tyler,0,/tags/Thomas%20Raith*s*Rose%20Tyler,r
Demonreach Island,11,/tags/Demonreach%20Island,f
Book 12: Changes,10,/tags/Book%2012:%20Changes,f
Harry Dresden/Tony Stark,3,/tags/Harry%20Dresden*s*Tony%20Stark,r
Donar Vadderung,39,/tags/Donar%20Vadderung,c
Titania Plots,2,/tags/Titania%20Plots,f
Harry Dresden/Johnny Marcone/Johnny Marcone,0,/tags/Harry%20Dresden*s*Johnny%20Marcone*s*Johnny%20Marcone,r
Margaret LaFey/The Leanansidhe,9,/tags/Margaret%20LaFey*s*The%20Leanansidhe,r
Bianca St. Claire,15,/tags/Bianca%20St*d*%20Claire,c
Harry Dresden/Buffy Summers,11,/tags/Harry%20Dresden*s*Buffy%20Summers,r
Thomas Raith/Carlos Ramirez,2,/tags/Thomas%20Raith*s*Carlos%20Ramirez,r
Harry Dresden & Johnny Marcone,29,/tags/Harry%20Dresden%20*a*%20Johnny%20Marcone,r
Tony Vargassi,2,/tags/Tony%20Vargassi,c
Bob the Skull/Lasciel,1,/tags/Bob%20the%20Skull*s*Lasciel,r
Thomas Raith/Byerly Vorrutyer,0,/tags/Thomas%20Raith*s*Byerly%20Vorrutyer,r
Waldo Butters/Jared Kincaid,1,/tags/Waldo%20Butters*s*Jared%20Kincaid,r
Harry Dresden/Lasciel/John Marcone,2,/tags/Harry%20Dresden*s*Lasciel*s*John%20Marcone,r
McAnally/Ebenezar McCoy,0,/tags/McAnally*s*Ebenezar%20McCoy,r
Joseph Listens-to-Wind/Harry Dresden,0,/tags/Joseph%20Listens-to-Wind*s*Harry%20Dresden,r
Harry Dresden/Jared Kincaid/Johnny Marcone,5,/tags/Harry%20Dresden*s*Jared%20Kincaid*s*Johnny%20Marcone,r
Donald Morgan/Donald Morgan,1,/tags/Donald%20Morgan*s*Donald%20Morgan,r
Harry Dresden/Rashid the Gatekeeper,1,/tags/Harry%20Dresden*s*Rashid%20the%20Gatekeeper,r
Lloyd Slate,5,/tags/Lloyd%20Slate,c
"Margaret ""Maggie"" Angelica Dresden",20,/tags/Margaret%20%22Maggie%22%20Angelica%20Dresden,c
Malcolm Dresden/Margaret Morningway Dresden (Dresden Files - TV),0,/tags/Malcolm%20Dresden*s*Margaret%20Morningway%20Dresden%20(Dresden%20Files%20-%20TV),r
The Blue Beetle (Car),12,/tags/The%20Blue%20Beetle%20(Car),c
Skaldi Skjeldson,0,/tags/Skaldi%20Skjeldson,c
Aurora (Dresden Files - Butcher),10,/tags/Aurora%20(Dresden%20Files%20-%20Butcher),c
Mister (Dresden Files - Butcher),70,/tags/Mister%20(Dresden%20Files%20-%20Butcher),c
Mouse (Dresden Files - Butcher),218,/tags/Mouse%20(Dresden%20Files%20-%20Butcher),c
Mavra (Dresden Files - Butcher),4,/tags/Mavra%20(Dresden%20Files%20-%20Butcher),c
Spike (Dresden Files - Butcher),1,/tags/Spike%20(Dresden%20Files%20-%20Butcher),c
Book 9: White Night,4,/tags/Book%209:%20White%20Night,f
Karrin Murphy/Sanya,0,/tags/Karrin%20Murphy*s*Sanya,r
The Erlking/Sigrun Gard,1,/tags/The%20Erlking*s*Sigrun%20Gard,r
Inari Raith/Other(s),0,/tags/Inari%20Raith*s*Other(s),r
Jenny Greenteeth/Maeve,1,/tags/Jenny%20Greenteeth*s*Maeve,r
Harry Dresden/Justin DuMorne,5,/tags/Harry%20Dresden*s*Justin%20DuMorne,r
Harry Dresden/The Leanansidhe,3,/tags/Harry%20Dresden*s*The%20Leanansidhe,r
Harry Dresden/Lasciel,4,/tags/Harry%20Dresden*s*Lasciel,r
The Gruffs,3,/tags/The%20Gruffs,c
Anastasia Luccio/Donald Morgan,1,/tags/Anastasia%20Luccio*s*Donald%20Morgan,r
Harry Dresden/Geoffrey Tennant,1,/tags/Harry%20Dresden*s*Geoffrey%20Tennant,r
Aurora/Elaine Mallory,2,/tags/Aurora*s*Elaine%20Mallory,r
Anna Ash/Elaine Mallory,0,/tags/Anna%20Ash*s*Elaine%20Mallory,r
Jack Harkness/Jared Kincaid,0,/tags/Jack%20Harkness*s*Jared%20Kincaid,r
McAnally/Donald Morgan,1,/tags/McAnally*s*Donald%20Morgan,r
Martin/Susan Rodriguez,0,/tags/Martin*s*Susan%20Rodriguez,r
The Erlking/Titania,0,/tags/The%20Erlking*s*Titania,r
Carpenter Children (Dresden Files - Butcher),1,/tags/Carpenter%20Children%20(Dresden%20Files%20-%20Butcher),c
Victor Sells,4,/tags/Victor%20Sells,c
Simon Pietrovich,7,/tags/Simon%20Pietrovich,c
Phil Coulson/Johnny Marcone,0,/tags/Phil%20Coulson*s*Johnny%20Marcone,r
Ferrovax/Kemmler,1,/tags/Ferrovax*s*Kemmler,r
Nicholas Christian,1,/tags/Nicholas%20Christian,c
Harry Dresden/Donar Vadderung,8,/tags/Harry%20Dresden*s*Donar%20Vadderung,r
Harry Dresden/Ebenezar McCoy,0,/tags/Harry%20Dresden*s*Ebenezar%20McCoy,r
Molly Carpenter & Harry Dresden,13,/tags/Molly%20Carpenter%20*a*%20Harry%20Dresden,r
Cowl/Harry Dresden,1,/tags/Cowl*s*Harry%20Dresden,r
Bob the Skull/Thomas Raith/Other(s),0,/tags/Bob%20the%20Skull*s*Thomas%20Raith*s*Other(s),r
Molly Carpenter/Other(s),0,/tags/Molly%20Carpenter*s*Other(s),r
Cowl/Ferrovax,0,/tags/Cowl*s*Ferrovax,r
Cowl/Ferrovax/Kemmler,0,/tags/Cowl*s*Ferrovax*s*Kemmler,r
Cowl/Kemmler,0,/tags/Cowl*s*Kemmler,r
Molly Carpenter/The Leanansidhe,2,/tags/Molly%20Carpenter*s*The%20Leanansidhe,r
Ferrovax/Harry Dresden,1,/tags/Ferrovax*s*Harry%20Dresden,r
Anduriel/Harry Dresden,3,/tags/Anduriel*s*Harry%20Dresden,r
Sigrun Gard/Karrin Murphy,3,/tags/Sigrun%20Gard*s*Karrin%20Murphy,r
Charity Carpenter & Harry Dresden,1,/tags/Charity%20Carpenter%20*a*%20Harry%20Dresden,r
Marco Vargassi,4,/tags/Marco%20Vargassi,c
Community: dresden_kink,16,/tags/Community:%20dresden_kink,f
"Nathan ""Cujo"" Hendricks",248,/tags/Nathan%20%22Cujo%22%20Hendricks,c
"Sigrun Gard/Nathan ""Cujo"" Hendricks",18,/tags/Sigrun%20Gard*s*Nathan%20%22Cujo%22%20Hendricks,r
Harry Dresden/McAnally,2,/tags/Harry%20Dresden*s*McAnally,r
Harry Dresden/Sheila,0,/tags/Harry%20Dresden*s*Sheila,r
Harry Dresden/Inara Serra,1,/tags/Harry%20Dresden*s*Inara%20Serra,r
Dresden Files Kink Meme,21,/tags/Dresden%20Files%20Kink%20Meme,f
Harry Dresden/Justine/Thomas Raith,3,/tags/Harry%20Dresden*s*Justine*s*Thomas%20Raith,r
The Archive & Jared Kincaid,2,/tags/The%20Archive%20*a*%20Jared%20Kincaid,r
Harry Dresden/Lara Raith,74,/tags/Harry%20Dresden*s*Lara%20Raith,r
Duncan MacLeod/Maeve,1,/tags/Duncan%20MacLeod*s*Maeve,r
Harry Dresden/The Erlking/Donar Vadderung,1,/tags/Harry%20Dresden*s*The%20Erlking*s*Donar%20Vadderung,r
"""Cujo"" Hendricks/Johnny Marcone",0,/tags/%22Cujo%22%20Hendricks*s*Johnny%20Marcone,r
Harry Dresden/Johnny Marcone/Donar Vadderung,0,/tags/Harry%20Dresden*s*Johnny%20Marcone*s*Donar%20Vadderung,r
"Harry Dresden/Nathan ""Cujo"" Hendricks/Johnny Marcone",4,/tags/Harry%20Dresden*s*Nathan%20%22Cujo%22%20Hendricks*s*Johnny%20Marcone,r
Jared Kincaid/Johnny Marcone,0,/tags/Jared%20Kincaid*s*Johnny%20Marcone,r
Johnny Marcone/Donar Vadderung,1,/tags/Johnny%20Marcone*s*Donar%20Vadderung,r
"Nathan ""Cujo"" Hendricks/Johnny Marcone",2,/tags/Nathan%20%22Cujo%22%20Hendricks*s*Johnny%20Marcone,r
Jared Kincaid/Thomas Raith,1,/tags/Jared%20Kincaid*s*Thomas%20Raith,r
Johnny Marcone/Karrin Murphy,5,/tags/Johnny%20Marcone*s*Karrin%20Murphy,r
Nick Christian/Harry Dresden,0,/tags/Nick%20Christian*s*Harry%20Dresden,r
Nicodemus Archleone/Harry Dresden/John Marcone,1,/tags/Nicodemus%20Archleone*s*Harry%20Dresden*s*John%20Marcone,r
Nicodemus Archleone/John Marcone,0,/tags/Nicodemus%20Archleone*s*John%20Marcone,r
Book 7: Dead Beat,11,/tags/Book%207:%20Dead%20Beat,f
Book 11: Turn Coat,8,/tags/Book%2011:%20Turn%20Coat,f
Book 13: Ghost Story,8,/tags/Book%2013:%20Ghost%20Story,f
Bob the Skull/Waldo Butters,1,/tags/Bob%20the%20Skull*s*Waldo%20Butters,r
Charity Carpenter/Michael Carpenter/Harry Dresden,3,/tags/Charity%20Carpenter*s*Michael%20Carpenter*s*Harry%20Dresden,r
"William ""Billy"" Borden/Georgia McAlister Borden",4,/tags/William%20%22Billy%22%20Borden*s*Georgia%20McAlister%20Borden,r
"William ""Billy"" Borden",45,/tags/William%20%22Billy%22%20Borden,c
"Nathan ""Cujo"" Hendricks & Johnny Marcone",12,/tags/Nathan%20%22Cujo%22%20Hendricks%20*a*%20Johnny%20Marcone,r
Anduriel (Dresden Files - Butcher),13,/tags/Anduriel%20(Dresden%20Files%20-%20Butcher),c
"Harry Dresden/Nathan ""Cujo"" Hendricks",10,/tags/Harry%20Dresden*s*Nathan%20%22Cujo%22%20Hendricks,r
Harry Dresden/Sigrun Gard,1,/tags/Harry%20Dresden*s*Sigrun%20Gard,r
The Archive | Ivy (Dresden Files - Butcher),67,/tags/The%20Archive%20%7C%20Ivy%20(Dresden%20Files%20-%20Butcher),c
Hrothbert of Bainbridge/Harry Dresden,12,/tags/Hrothbert%20of%20Bainbridge*s*Harry%20Dresden,r
Rudolph (Dresden Files - Butcher),5,/tags/Rudolph%20(Dresden%20Files%20-%20Butcher),c
Amanda Beckitt & Johnny Marcone,1,/tags/Amanda%20Beckitt%20*a*%20Johnny%20Marcone,r
Harry Dresden/Toot-Toot,4,/tags/Harry%20Dresden*s*Toot-Toot,r
POV Molly Carpenter,5,/tags/POV%20Molly%20Carpenter,f
Lord Raith,114,/tags/Lord%20Raith,c
Harry Dresden/Lord Raith,0,/tags/Harry%20Dresden*s*Lord%20Raith,r
Karrin Murphy/Lord Raith,1,/tags/Karrin%20Murphy*s*Lord%20Raith,r
Michael Carpenter & Sanya,1,/tags/Michael%20Carpenter%20*a*%20Sanya,r
Harry Potter/Thomas Raith,0,/tags/Harry%20Potter*s*Thomas%20Raith,r
Harry Dresden/Harry Potter,0,/tags/Harry%20Dresden*s*Harry%20Potter,r
Harry Dresden/Harry Potter/Thomas Raith,1,/tags/Harry%20Dresden*s*Harry%20Potter*s*Thomas%20Raith,r
Harry's Id,3,/tags/Harry's%20Id,f
Anna Ash,2,/tags/Anna%20Ash,c
Karrin Murphy/Original Character(s),2,/tags/Karrin%20Murphy*s*Original%20Character(s),r
"Harry Dresden/Sigrun Gard/Nathan ""Cujo"" Hendricks",3,/tags/Harry%20Dresden*s*Sigrun%20Gard*s*Nathan%20%22Cujo%22%20Hendricks,r
Sigrun Gard/Anastasia Luccio,1,/tags/Sigrun%20Gard*s*Anastasia%20Luccio,r
Maeve (Dresden Files - Butcher)/Willow Rosenberg,0,/tags/Maeve%20(Dresden%20Files%20-%20Butcher)*s*Willow%20Rosenberg,r
Chicago/Johnny Marcone,0,/tags/Chicago*s*Johnny%20Marcone,r
Molly Carpenter/The Archive | Ivy,0,/tags/Molly%20Carpenter*s*The%20Archive%20%7C%20Ivy,r
Karrin Murphy & Thomas Raith,8,/tags/Karrin%20Murphy%20*a*%20Thomas%20Raith,r
Carpenter Family,6,/tags/Carpenter%20Family,c
SUE the Tyrannosaurus Rex,10,/tags/SUE%20the%20Tyrannosaurus%20Rex,c
"POV Nathan ""Cujo"" Hendricks",4,/tags/POV%20Nathan%20%22Cujo%22%20Hendricks,f
POV Harry Dresden,21,/tags/POV%20Harry%20Dresden,f
POV Johnny Marcone,15,/tags/POV%20Johnny%20Marcone,f
Backstory Johnny Marcone,0,/tags/Backstory%20Johnny%20Marcone,f
Soulgaze,33,/tags/Soulgaze,f
Kurt Hummel/Thomas Raith,1,/tags/Kurt%20Hummel*s*Thomas%20Raith,r
Demonreach (Dresden Files - Butcher)/Harry Dresden,0,/tags/Demonreach%20(Dresden%20Files%20-%20Butcher)*s*Harry%20Dresden,r
Aurora/Maeve,0,/tags/Aurora*s*Maeve,r
Maeve (Dresden Files - Butcher),35,/tags/Maeve%20(Dresden%20Files%20-%20Butcher),c
Harry Dresden/Maeve (Dresden Files - Butcher),6,/tags/Harry%20Dresden*s*Maeve%20(Dresden%20Files%20-%20Butcher),r
Linda Randall,1,/tags/Linda%20Randall,c
Elisa Raith,27,/tags/Elisa%20Raith,c
Molly Carpenter/Harry Dresden/Mab,0,/tags/Molly%20Carpenter*s*Harry%20Dresden*s*Mab,r
Johnny Marcone/Thomas Raith,0,/tags/Johnny%20Marcone*s*Thomas%20Raith,r
Molly Carpenter/Maeve,0,/tags/Molly%20Carpenter*s*Maeve,r
Waldo Butters & John Marcone,4,/tags/Waldo%20Butters%20*a*%20John%20Marcone,r
Harry Dresden & Waldo Butters,5,/tags/Harry%20Dresden%20*a*%20Waldo%20Butters,r
Titania (Dresden Files - Butcher),14,/tags/Titania%20(Dresden%20Files%20-%20Butcher),c
Lily (Dresden Files - Butcher),14,/tags/Lily%20(Dresden%20Files%20-%20Butcher),c
Mab (Dresden Files - Butcher),94,/tags/Mab%20(Dresden%20Files%20-%20Butcher),c
Sarissa (Dresden Files - Butcher),11,/tags/Sarissa%20(Dresden%20Files%20-%20Butcher),c
Waldo Butters & Molly Carpenter,1,/tags/Waldo%20Butters%20*a*%20Molly%20Carpenter,r
Harry Dresden & Magic,2,/tags/Harry%20Dresden%20*a*%20Magic,r
Wyldfae,4,/tags/Wyldfae,c
"Bob the Skull/Nathan ""Cujo"" Hendricks",0,/tags/Bob%20the%20Skull*s*Nathan%20%22Cujo%22%20Hendricks,r
Johnny Marcone & Chicago,0,/tags/Johnny%20Marcone%20*a*%20Chicago,r
Molly Carpenter/Thomas Raith/Justine,8,/tags/Molly%20Carpenter*s*Thomas%20Raith*s*Justine,r
Book 14: Cold Days,6,/tags/Book%2014:%20Cold%20Days,f
Elaine Mallory & Thomas Raith,1,/tags/Elaine%20Mallory%20*a*%20Thomas%20Raith,r
Harry Dresden & Justin DuMorne,1,/tags/Harry%20Dresden%20*a*%20Justin%20DuMorne,r
Justin DuMorne & Elaine Mallory,0,/tags/Justin%20DuMorne%20*a*%20Elaine%20Mallory,r
Hendricks Didn't Sign Up For This,6,/tags/Hendricks%20Didn't%20Sign%20Up%20For%20This,f
Alternate Universe - Dresden Files Fusion,41,/tags/Alternate%20Universe%20-%20Dresden%20Files%20Fusion,f
Cat Sith (Dresden Files - Butcher),5,/tags/Cat%20Sith%20(Dresden%20Files%20-%20Butcher),c
Aurora & Elaine Mallory,1,/tags/Aurora%20*a*%20Elaine%20Mallory,r
The Leanansidhe/Queen Mab,2,/tags/The%20Leanansidhe*s*Queen%20Mab,r
Post-Book 14: Cold Days,16,/tags/Post-Book%2014:%20Cold%20Days,f
Post-Book 12: Changes,33,/tags/Post-Book%2012:%20Changes,f
The Erlking (Dresden Files - Butcher),10,/tags/The%20Erlking%20(Dresden%20Files%20-%20Butcher),c
Arturo Genosa,3,/tags/Arturo%20Genosa,c
Jake Guffie,1,/tags/Jake%20Guffie,c
Gerri Dandridge/Bianca St. Claire,0,/tags/Gerri%20Dandridge*s*Bianca%20St*d*%20Claire,r
Molly Carpenter/Thomas Raith,11,/tags/Molly%20Carpenter*s*Thomas%20Raith,r
Bob the Skull/Mister,0,/tags/Bob%20the%20Skull*s*Mister,r
Pre-Book 11: Turn Coat,0,/tags/Pre-Book%2011:%20Turn%20Coat,f
Hrothbert of Brainbridge/Harry Dresden/Johnny Marcone,0,/tags/Hrothbert%20of%20Brainbridge*s*Harry%20Dresden*s*Johnny%20Marcone,r
Waldo Butters & Harry Potter,0,/tags/Waldo%20Butters%20*a*%20Harry%20Potter,r
Post - Small Favor,11,/tags/Post%20-%20Small%20Favor,f
Anastasia Luccio/Lara Raith,4,/tags/Anastasia%20Luccio*s*Lara%20Raith,r
Female Johnny Marcone,6,/tags/Female%20Johnny%20Marcone,f
Molly Carpenter/Harry Dresden/Lara Raith,0,/tags/Molly%20Carpenter*s*Harry%20Dresden*s*Lara%20Raith,r
References to Moriarty,49,/tags/References%20to%20Moriarty,f
Harry Dresden & Tony Stark,1,/tags/Harry%20Dresden%20*a*%20Tony%20Stark,r
Justine/Thomas Raith/Other(s),0,/tags/Justine*s*Thomas%20Raith*s*Other(s),r
Raleigh Becket/Harry Dresden,1,/tags/Raleigh%20Becket*s*Harry%20Dresden,r
Pre-Book 15: Skin Game,1,/tags/Pre-Book%2015:%20Skin%20Game,f
Charity Carpenter/Harry Dresden,2,/tags/Charity%20Carpenter*s*Harry%20Dresden,r
"Bill ""Wild Bill"" Meyers",9,/tags/Bill%20%22Wild%20Bill%22%20Meyers,c
Arianna Ortega,3,/tags/Arianna%20Ortega,c
Camp Kaboom,3,/tags/Camp%20Kaboom,f
Amanda Carpenter (Dresden Files - Butcher),5,/tags/Amanda%20Carpenter%20(Dresden%20Files%20-%20Butcher),c
Book 15: Skin Game,8,/tags/Book%2015:%20Skin%20Game,f
Tina Trailman,1,/tags/Tina%20Trailman,c
Terry Trailman,1,/tags/Terry%20Trailman,c
Hannah Ascher,7,/tags/Hannah%20Ascher,c
Book 5: Death Masks,12,/tags/Book%205:%20Death%20Masks,f
Harry Dresden/Mab/Titania,0,/tags/Harry%20Dresden*s*Mab*s*Titania,r
Cecil Palmer/Carlos Ramirez,27,/tags/Cecil%20Palmer*s*Carlos%20Ramirez,r
Carlos Ramirez (Dresden Files - Butcher),65,/tags/Carlos%20Ramirez%20(Dresden%20Files%20-%20Butcher),c
Harry Dresden/Medea | Caster,1,/tags/Harry%20Dresden*s*Medea%20%7C%20Caster,r
Alison Ann Summers (Dresden Files - Butcher),1,/tags/Alison%20Ann%20Summers%20(Dresden%20Files%20-%20Butcher),c
Mab/Thomas Raith,0,/tags/Mab*s*Thomas%20Raith,r
Nicodemus Archleone/Deirdre,6,/tags/Nicodemus%20Archleone*s*Deirdre,r
Deirdre (Dresden Files - Butcher),25,/tags/Deirdre%20(Dresden%20Files%20-%20Butcher),c
Pre-Book 12: Changes,4,/tags/Pre-Book%2012:%20Changes,f
Faith Astor,2,/tags/Faith%20Astor,c
Molly Carpenter/Harry Potter,1,/tags/Molly%20Carpenter*s*Harry%20Potter,r
Harry Dresden/Mab (Dresden Files - Butcher),9,/tags/Harry%20Dresden*s*Mab%20(Dresden%20Files%20-%20Butcher),r
Harry Dresden/Other(s),0,/tags/Harry%20Dresden*s*Other(s),r
Johnny Marcone/Original Character(s),0,/tags/Johnny%20Marcone*s*Original%20Character(s),r
Mab (Dresden Files - Butcher)/Other(s),0,/tags/Mab%20(Dresden%20Files%20-%20Butcher)*s*Other(s),r
