tag,count,href,category
Jaqen H'ghar/Arya Stark,502,/tags/Jaqen%20H'ghar*s*Arya%20Stark,r
Theon Greyjoy,8233,/tags/Theon%20Greyjoy,c
Brienne of Tarth,12756,/tags/Brienne%20of%20Tarth,c
Stannis Baratheon/Davos Seaworth,514,/tags/Stannis%20Baratheon*s*Davos%20Seaworth,r
Stannis Baratheon,3909,/tags/Stannis%20Baratheon,c
Davos Seaworth,3997,/tags/Davos%20Seaworth,c
Cersei Lannister/Jaime Lannister,2401,/tags/Cersei%20Lannister*s*Jaime%20Lannister,r
Tyrion Lannister,9777,/tags/Tyrion%20Lannister,c
Renly Baratheon/Loras Tyrell,1401,/tags/Renly%20Baratheon*s*Loras%20Tyrell,r
Bran Stark,7436,/tags/Bran%20Stark,c
Edd Tollett,466,/tags/Edd%20Tollett,c
Edmure Tully,894,/tags/Edmure%20Tully,c
Tywin Lannister,4543,/tags/Tywin%20Lannister,c
Joanna Lannister/Tywin Lannister,292,/tags/Joanna%20Lannister*s*Tywin%20Lannister,r
Tywin Lannister/Shae,13,/tags/Tywin%20Lannister*s*Shae,r
Joanna Lannister,482,/tags/Joanna%20Lannister,c
Gregor Clegane,773,/tags/Gregor%20Clegane,c
Petyr Baelish/Sansa Stark,1821,/tags/Petyr%20Baelish*s*Sansa%20Stark,r
Gendry/Arya Stark,495,/tags/Gendry*s*Arya%20Stark,r
Jaime Lannister/Ned Stark,46,/tags/Jaime%20Lannister*s*Ned%20Stark,r
Roland Crakehall/Donnel of Duskendale,1,/tags/Roland%20Crakehall*s*Donnel%20of%20Duskendale,r
Roland Crakehall,3,/tags/Roland%20Crakehall,c
Rickon Stark,4388,/tags/Rickon%20Stark,c
Daenerys Targaryen,13595,/tags/Daenerys%20Targaryen,c
Jon Arryn,853,/tags/Jon%20Arryn,c
Robert Baratheon,4346,/tags/Robert%20Baratheon,c
Robert Baratheon/Lyanna Stark,433,/tags/Robert%20Baratheon*s*Lyanna%20Stark,r
Rhaegar Targaryen,3815,/tags/Rhaegar%20Targaryen,c
Lyanna Stark,3513,/tags/Lyanna%20Stark,c
Cersei Lannister/Oberyn Martell,76,/tags/Cersei%20Lannister*s*Oberyn%20Martell,r
Arianne Martell/Brienne of Tarth,1,/tags/Arianne%20Martell*s*Brienne%20of%20Tarth,r
Arianne Martell,1354,/tags/Arianne%20Martell,c
Doran Martell,1040,/tags/Doran%20Martell,c
Myrcella Baratheon,2341,/tags/Myrcella%20Baratheon,c
Obara Sand,363,/tags/Obara%20Sand,c
Jon Snow/Robb Stark,1406,/tags/Jon%20Snow*s*Robb%20Stark,r
Jaime Lannister/Rhaegar Targaryen,18,/tags/Jaime%20Lannister*s*Rhaegar%20Targaryen,r
Petyr Baelish/Cersei Lannister,11,/tags/Petyr%20Baelish*s*Cersei%20Lannister,r
Joffrey Baratheon,4046,/tags/Joffrey%20Baratheon,c
Robert Baratheon/Cersei Lannister,712,/tags/Robert%20Baratheon*s*Cersei%20Lannister,r
Theon Greyjoy/Cersei Lannister,5,/tags/Theon%20Greyjoy*s*Cersei%20Lannister,r
Stannis Baratheon/Cersei Lannister,71,/tags/Stannis%20Baratheon*s*Cersei%20Lannister,r
Jon Snow/Daenerys Targaryen,7239,/tags/Jon%20Snow*s*Daenerys%20Targaryen,r
Lyanna Stark/Ned Stark,23,/tags/Lyanna%20Stark*s*Ned%20Stark,r
Harrold Hardyng,632,/tags/Harrold%20Hardyng,c
Lyanna Stark/Rhaegar Targaryen,2085,/tags/Lyanna%20Stark*s*Rhaegar%20Targaryen,r
Victarion Greyjoy,248,/tags/Victarion%20Greyjoy,c
Ellaria Sand,1013,/tags/Ellaria%20Sand,c
Arya Stark/Sansa Stark,153,/tags/Arya%20Stark*s*Sansa%20Stark,r
Cersei Lannister/Oberyn Martell/Ellaria Sand,9,/tags/Cersei%20Lannister*s*Oberyn%20Martell*s*Ellaria%20Sand,r
Brandon Stark,1618,/tags/Brandon%20Stark,c
Lysa Tully Arryn,1019,/tags/Lysa%20Tully%20Arryn,c
Hoster Tully,358,/tags/Hoster%20Tully,c
Cersei Lannister/Sansa Stark,152,/tags/Cersei%20Lannister*s*Sansa%20Stark,r
Cersei Lannister/Tywin Lannister,18,/tags/Cersei%20Lannister*s*Tywin%20Lannister,r
Margaery Tyrell,6823,/tags/Margaery%20Tyrell,c
Euron Greyjoy,793,/tags/Euron%20Greyjoy,c
Tristifer Botley,59,/tags/Tristifer%20Botley,c
Cersei Lannister/Brienne of Tarth,45,/tags/Cersei%20Lannister*s*Brienne%20of%20Tarth,r
Willow Heddle,78,/tags/Willow%20Heddle,c
Lollys Stokeworth,51,/tags/Lollys%20Stokeworth,c
Tanda Stokeworth,8,/tags/Tanda%20Stokeworth,c
Falyse Stokeworth,8,/tags/Falyse%20Stokeworth,c
Bronn/Lyn Corbray,1,/tags/Bronn*s*Lyn%20Corbray,r
Lyn Corbray,48,/tags/Lyn%20Corbray,c
Gregor Clegane/Cersei Lannister,6,/tags/Gregor%20Clegane*s*Cersei%20Lannister,r
Renly Baratheon/Oberyn Martell/Loras Tyrell,1,/tags/Renly%20Baratheon*s*Oberyn%20Martell*s*Loras%20Tyrell,r
Irri/Daenerys Targaryen,17,/tags/Irri*s*Daenerys%20Targaryen,r
Jon Snow/Benjen Stark,5,/tags/Jon%20Snow*s*Benjen%20Stark,r
Benjen Stark,1406,/tags/Benjen%20Stark,c
Beric Dondarrion,646,/tags/Beric%20Dondarrion,c
Sarella Sand,260,/tags/Sarella%20Sand,c
Meera Reed,1102,/tags/Meera%20Reed,c
Roslin Frey,424,/tags/Roslin%20Frey,c
Elinor Tyrell,69,/tags/Elinor%20Tyrell,c
Willas Tyrell,1290,/tags/Willas%20Tyrell,c
"Aeron ""Damphair"" Greyjoy",136,/tags/Aeron%20%22Damphair%22%20Greyjoy,c
Ashara Dayne,1409,/tags/Ashara%20Dayne,c
"Duncan ""Dunk"" the Tall",100,/tags/Duncan%20%22Dunk%22%20the%20Tall,c
Jeor Mormont,362,/tags/Jeor%20Mormont,c
Jojen Reed,661,/tags/Jojen%20Reed,c
Jorah Mormont,2353,/tags/Jorah%20Mormont,c
Mirri Maz Duur,35,/tags/Mirri%20Maz%20Duur,c
Olenna Tyrell,1739,/tags/Olenna%20Tyrell,c
"Robert ""Sweetrobin"" Arryn",394,/tags/Robert%20%22Sweetrobin%22%20Arryn,c
Samwell Tarly,2952,/tags/Samwell%20Tarly,c
Tommen Baratheon,1637,/tags/Tommen%20Baratheon,c
Theon Greyjoy/Jon Snow,699,/tags/Theon%20Greyjoy*s*Jon%20Snow,r
Shireen Baratheon,1796,/tags/Shireen%20Baratheon,c
Petyr Baelish/Doran Martell,1,/tags/Petyr%20Baelish*s*Doran%20Martell,r
Joffrey Baratheon/Sansa Stark,618,/tags/Joffrey%20Baratheon*s*Sansa%20Stark,r
Community: westerosorting,31,/tags/Community:%20westerosorting,f
Renly Baratheon/Margaery Tyrell,101,/tags/Renly%20Baratheon*s*Margaery%20Tyrell,r
Renly Baratheon/Loras Tyrell/Margaery Tyrell,22,/tags/Renly%20Baratheon*s*Loras%20Tyrell*s*Margaery%20Tyrell,r
Oberyn Martell/Willas Tyrell,81,/tags/Oberyn%20Martell*s*Willas%20Tyrell,r
Jorah Mormont/Daenerys Targaryen,1016,/tags/Jorah%20Mormont*s*Daenerys%20Targaryen,r
Tommen Baratheon/Bran Stark,3,/tags/Tommen%20Baratheon*s*Bran%20Stark,r
Barquiel L'Envers/Oberyn Martell,0,/tags/Barquiel%20L'Envers*s*Oberyn%20Martell,r
Howland Reed,695,/tags/Howland%20Reed,c
community: asoiaf_exchange,27,/tags/community:%20asoiaf_exchange,f
Lewyn Martell,205,/tags/Lewyn%20Martell,c
Robert's Rebellion,272,/tags/Robert's%20Rebellion,f
Quentyn Martell,325,/tags/Quentyn%20Martell,c
Elia Martell/Rhaegar Targaryen,982,/tags/Elia%20Martell*s*Rhaegar%20Targaryen,r
Cersei Lannister/Robb Stark,14,/tags/Cersei%20Lannister*s*Robb%20Stark,r
Martyn Cassel,33,/tags/Martyn%20Cassel,c
Walder Frey,369,/tags/Walder%20Frey,c
Podrick Payne,2732,/tags/Podrick%20Payne,c
Daena Targaryen,110,/tags/Daena%20Targaryen,c
Devan Seaworth,160,/tags/Devan%20Seaworth,c
Selyse Baratheon,427,/tags/Selyse%20Baratheon,c
Trystane Martell,382,/tags/Trystane%20Martell,c
Edric Storm,260,/tags/Edric%20Storm,c
Jon Snow/Sansa Stark/Daenerys Targaryen,84,/tags/Jon%20Snow*s*Sansa%20Stark*s*Daenerys%20Targaryen,r
Irri/Jhiqui/Daenerys Targaryen,2,/tags/Irri*s*Jhiqui*s*Daenerys%20Targaryen,r
Oberyn Martell/Ellaria Sand/Willas Tyrell,14,/tags/Oberyn%20Martell*s*Ellaria%20Sand*s*Willas%20Tyrell,r
Sansa Stark/Daenerys Targaryen,746,/tags/Sansa%20Stark*s*Daenerys%20Targaryen,r
Jon Arryn/Lysa Tully Arryn,130,/tags/Jon%20Arryn*s*Lysa%20Tully%20Arryn,r
Barristan Selmy,1306,/tags/Barristan%20Selmy,c
Theon Greyjoy/Robb Stark,2463,/tags/Theon%20Greyjoy*s*Robb%20Stark,r
Petyr Baelish/Edmure Tully,4,/tags/Petyr%20Baelish*s*Edmure%20Tully,r
Balon Greyjoy,356,/tags/Balon%20Greyjoy,c
Ashara Dayne/Ned Stark,640,/tags/Ashara%20Dayne*s*Ned%20Stark,r
Harrold Hardyng/Sansa Stark,230,/tags/Harrold%20Hardyng*s*Sansa%20Stark,r
Gerold Dayne/Arianne Martell,11,/tags/Gerold%20Dayne*s*Arianne%20Martell,r
Gerold Dayne,93,/tags/Gerold%20Dayne,c
Oswell Whent,401,/tags/Oswell%20Whent,c
Robert Baratheon/Ned Stark,89,/tags/Robert%20Baratheon*s*Ned%20Stark,r
Theon Greyjoy/Sansa Stark,1573,/tags/Theon%20Greyjoy*s*Sansa%20Stark,r
Jon Snow/Arya Stark,1225,/tags/Jon%20Snow*s*Arya%20Stark,r
Joffrey Baratheon/Margaery Tyrell,234,/tags/Joffrey%20Baratheon*s*Margaery%20Tyrell,r
Robb Stark/Sansa Stark,428,/tags/Robb%20Stark*s*Sansa%20Stark,r
Jaime Lannister/Jon Snow,195,/tags/Jaime%20Lannister*s*Jon%20Snow,r
Arya Stark/Daenerys Targaryen,318,/tags/Arya%20Stark*s*Daenerys%20Targaryen,r
Community: asoiaf_equinox,3,/tags/Community:%20asoiaf_equinox,f
Petyr Baelish/Ned Stark,19,/tags/Petyr%20Baelish*s*Ned%20Stark,r
Brad Colbert/Ray Person/Jon Snow,0,/tags/Brad%20Colbert*s*Ray%20Person*s*Jon%20Snow,r
Eleyna Westerling,19,/tags/Eleyna%20Westerling,c
Rollam Westerling,15,/tags/Rollam%20Westerling,c
Brienne of Tarth/Loras Tyrell,1,/tags/Brienne%20of%20Tarth*s*Loras%20Tyrell,r
Garlan Tyrell,528,/tags/Garlan%20Tyrell,c
Cersei Lannister/Ned Stark,363,/tags/Cersei%20Lannister*s*Ned%20Stark,r
Jaime Lannister/Brienne of Tarth,14931,/tags/Jaime%20Lannister*s*Brienne%20of%20Tarth,r
Joffrey Baratheon/Cersei Lannister/Jaime Lannister,0,/tags/Joffrey%20Baratheon*s*Cersei%20Lannister*s*Jaime%20Lannister,r
Joffrey Baratheon/Cersei Lannister/Robb Stark,2,/tags/Joffrey%20Baratheon*s*Cersei%20Lannister*s*Robb%20Stark,r
Cortnay Penrose,36,/tags/Cortnay%20Penrose,c
Jory Cassel/Arya Stark,3,/tags/Jory%20Cassel*s*Arya%20Stark,r
Jory Cassel,298,/tags/Jory%20Cassel,c
Mace Tyrell,567,/tags/Mace%20Tyrell,c
Alerie Tyrell,200,/tags/Alerie%20Tyrell,c
Renly Baratheon/Oberyn Martell,16,/tags/Renly%20Baratheon*s*Oberyn%20Martell,r
Olenna Redwyne/Luthor Tyrell,10,/tags/Olenna%20Redwyne*s*Luthor%20Tyrell,r
Luthor Tyrell,18,/tags/Luthor%20Tyrell,c
Jon Snow/Robb Stark/Sansa Stark,93,/tags/Jon%20Snow*s*Robb%20Stark*s*Sansa%20Stark,r
Yohn Royce,281,/tags/Yohn%20Royce,c
Roose Bolton,1490,/tags/Roose%20Bolton,c
Bethany Ryswell,45,/tags/Bethany%20Ryswell,c
Myrcella Baratheon/Trystane Martell,196,/tags/Myrcella%20Baratheon*s*Trystane%20Martell,r
Oberyn Martell/Ellaria Sand/Loras Tyrell,0,/tags/Oberyn%20Martell*s*Ellaria%20Sand*s*Loras%20Tyrell,r
Theon Greyjoy/Jeyne Poole,228,/tags/Theon%20Greyjoy*s*Jeyne%20Poole,r
Jaime Lannister/Sansa Stark,1154,/tags/Jaime%20Lannister*s*Sansa%20Stark,r
Wylla Manderly,284,/tags/Wylla%20Manderly,c
Wynafryd Manderly,152,/tags/Wynafryd%20Manderly,c
Kahlan Amnell/Jon Snow,0,/tags/Kahlan%20Amnell*s*Jon%20Snow,r
Khal Drogo/Daenerys Targaryen,464,/tags/Khal%20Drogo*s*Daenerys%20Targaryen,r
Myrcella Baratheon/Robb Stark,558,/tags/Myrcella%20Baratheon*s*Robb%20Stark,r
Roose Bolton/Theon Greyjoy,65,/tags/Roose%20Bolton*s*Theon%20Greyjoy,r
Ramsay Bolton/Theon Greyjoy,1346,/tags/Ramsay%20Bolton*s*Theon%20Greyjoy,r
Sansa Stark/Brienne of Tarth,159,/tags/Sansa%20Stark*s*Brienne%20of%20Tarth,r
Aggo (ASoIaF),23,/tags/Aggo%20(ASoIaF),c
Jeyne Heddle,101,/tags/Jeyne%20Heddle,c
Robb Stark/Daenerys Targaryen,269,/tags/Robb%20Stark*s*Daenerys%20Targaryen,r
Taena Merryweather,127,/tags/Taena%20Merryweather,c
Jon Snow/Ygritte,1136,/tags/Jon%20Snow*s*Ygritte,r
Theon Greyjoy/Jaime Lannister,6,/tags/Theon%20Greyjoy*s*Jaime%20Lannister,r
Sandor Clegane/Arya Stark,214,/tags/Sandor%20Clegane*s*Arya%20Stark,r
Sandor Clegane/Arya Stark/Sansa Stark,2,/tags/Sandor%20Clegane*s*Arya%20Stark*s*Sansa%20Stark,r
Euron Greyjoy/Victarion Greyjoy,12,/tags/Euron%20Greyjoy*s*Victarion%20Greyjoy,r
Mance Rayder,390,/tags/Mance%20Rayder,c
Jon Connington,794,/tags/Jon%20Connington,c
Wyman Manderly,279,/tags/Wyman%20Manderly,c
Kevan Lannister,449,/tags/Kevan%20Lannister,c
Barbrey Dustin,293,/tags/Barbrey%20Dustin,c
Bowen Marsh,42,/tags/Bowen%20Marsh,c
Maege Mormont,306,/tags/Maege%20Mormont,c
Areo Hotah,54,/tags/Areo%20Hotah,c
Aegon II Targaryen,5318,/tags/Aegon%20II%20Targaryen,c
Aegon V Targaryen,187,/tags/Aegon%20V%20Targaryen,c
Aerys II Targaryen,1024,/tags/Aerys%20II%20Targaryen,c
Alysanne Targaryen,242,/tags/Alysanne%20Targaryen,c
Rhaenyra Targaryen,8472,/tags/Rhaenyra%20Targaryen,c
Shiera Seastar,227,/tags/Shiera%20Seastar,c
Valarr Targaryen,12,/tags/Valarr%20Targaryen,c
Naerys Targaryen,101,/tags/Naerys%20Targaryen,c
Daenerys Martell,52,/tags/Daenerys%20Martell,c
Rodrik Cassel,178,/tags/Rodrik%20Cassel,c
Roose Bolton/Bethany Ryswell,20,/tags/Roose%20Bolton*s*Bethany%20Ryswell,r
Stannis Baratheon/Jon Snow,153,/tags/Stannis%20Baratheon*s*Jon%20Snow,r
Daeron II Targaryen,182,/tags/Daeron%20II%20Targaryen,c
Aegon IV Targaryen/Daena Targaryen,17,/tags/Aegon%20IV%20Targaryen*s*Daena%20Targaryen,r
Wex Pyke,68,/tags/Wex%20Pyke,c
Sandor Clegane/Jaime Lannister,12,/tags/Sandor%20Clegane*s*Jaime%20Lannister,r
Siege of Storm's End,34,/tags/Siege%20of%20Storm's%20End,f
"Robert ""Sweetrobin"" Arryn/Sansa Stark",17,/tags/Robert%20%22Sweetrobin%22%20Arryn*s*Sansa%20Stark,r
Roose Bolton/Tywin Lannister,20,/tags/Roose%20Bolton*s*Tywin%20Lannister,r
"Jon ""The Greatjon"" Umber",293,/tags/Jon%20%22The%20Greatjon%22%20Umber,c
Stannis Baratheon/Sansa Stark,833,/tags/Stannis%20Baratheon*s*Sansa%20Stark,r
Tyrion Lannister/Sansa Stark,1227,/tags/Tyrion%20Lannister*s*Sansa%20Stark,r
Sandor Clegane/Jaime Lannister/Sansa Stark,4,/tags/Sandor%20Clegane*s*Jaime%20Lannister*s*Sansa%20Stark,r
Theon Greyjoy/Jon Snow/Robb Stark,133,/tags/Theon%20Greyjoy*s*Jon%20Snow*s*Robb%20Stark,r
Tormund Giantsbane,3133,/tags/Tormund%20Giantsbane,c
Genna Lannister,371,/tags/Genna%20Lannister,c
Joy Hill,95,/tags/Joy%20Hill,c
Janei Lannister,20,/tags/Janei%20Lannister,c
Roose Bolton/Tyene Sand,3,/tags/Roose%20Bolton*s*Tyene%20Sand,r
Tyene Sand,430,/tags/Tyene%20Sand,c
Syrio Forel,142,/tags/Syrio%20Forel,c
Jon Snow/Samwell Tarly,151,/tags/Jon%20Snow*s*Samwell%20Tarly,r
Gawen Wylde,4,/tags/Gawen%20Wylde,c
Tycho Nestoris,45,/tags/Tycho%20Nestoris,c
Balon Greyjoy/Victarion Greyjoy,4,/tags/Balon%20Greyjoy*s*Victarion%20Greyjoy,r
Jon Connington/Rhaegar Targaryen,55,/tags/Jon%20Connington*s*Rhaegar%20Targaryen,r
Roose Bolton/Barbrey Dustin,17,/tags/Roose%20Bolton*s*Barbrey%20Dustin,r
Gendry/Sansa Stark,16,/tags/Gendry*s*Sansa%20Stark,r
Arthur Dayne/Lyanna Stark,170,/tags/Arthur%20Dayne*s*Lyanna%20Stark,r
Gerold Hightower,319,/tags/Gerold%20Hightower,c
Maegor I Targaryen,164,/tags/Maegor%20I%20Targaryen,c
Illyrio Mopatis,261,/tags/Illyrio%20Mopatis,c
Meera Reed/Bran Stark,545,/tags/Meera%20Reed*s*Bran%20Stark,r
Raynald Westerling,26,/tags/Raynald%20Westerling,c
Tywin Lannister/Sansa Stark,666,/tags/Tywin%20Lannister*s*Sansa%20Stark,r
Jon Snow Knows Nothing,305,/tags/Jon%20Snow%20Knows%20Nothing,f
Domeric Bolton,395,/tags/Domeric%20Bolton,c
Myranda Royce,403,/tags/Myranda%20Royce,c
Jon Snow/Val,440,/tags/Jon%20Snow*s*Val,r
Oberyn Martell/Ellaria Sand,564,/tags/Oberyn%20Martell*s*Ellaria%20Sand,r
Joffrey Baratheon/Cersei Lannister,17,/tags/Joffrey%20Baratheon*s*Cersei%20Lannister,r
Sansa Stark/Margaery Tyrell,2137,/tags/Sansa%20Stark*s*Margaery%20Tyrell,r
Alys Karstark,319,/tags/Alys%20Karstark,c
Megga Tyrell,42,/tags/Megga%20Tyrell,c
Kevan Lannister/Tywin Lannister,2,/tags/Kevan%20Lannister*s*Tywin%20Lannister,r
Cersei Lannister/Jaime Lannister/Sansa Stark,29,/tags/Cersei%20Lannister*s*Jaime%20Lannister*s*Sansa%20Stark,r
Robert Baratheon/Rhaegar Targaryen,29,/tags/Robert%20Baratheon*s*Rhaegar%20Targaryen,r
Aegon IV Targaryen,129,/tags/Aegon%20IV%20Targaryen,c
Baelor I Targaryen,65,/tags/Baelor%20I%20Targaryen,c
Joffrey Baratheon/Arya Stark,32,/tags/Joffrey%20Baratheon*s*Arya%20Stark,r
Jenny of Oldstones/Duncan Targaryen,46,/tags/Jenny%20of%20Oldstones*s*Duncan%20Targaryen,r
Stannis Baratheon/Lyanna Stark,24,/tags/Stannis%20Baratheon*s*Lyanna%20Stark,r
Robb Stark/Margaery Tyrell,955,/tags/Robb%20Stark*s*Margaery%20Tyrell,r
Gendry/Jeyne Heddle,2,/tags/Gendry*s*Jeyne%20Heddle,r
Barbrey Dustin/Brandon Stark,80,/tags/Barbrey%20Dustin*s*Brandon%20Stark,r
Elia Martell/Oberyn Martell,22,/tags/Elia%20Martell*s*Oberyn%20Martell,r
Ashara Dayne/Brandon Stark,147,/tags/Ashara%20Dayne*s*Brandon%20Stark,r
Cersei Lannister/Rhaegar Targaryen,147,/tags/Cersei%20Lannister*s*Rhaegar%20Targaryen,r
Sybell Spicer,46,/tags/Sybell%20Spicer,c
Reek (ASoIaF),372,/tags/Reek%20(ASoIaF),c
Amerei Frey,63,/tags/Amerei%20Frey,c
Lancel Lannister,233,/tags/Lancel%20Lannister,c
Ramsay Bolton/Jeyne Poole,55,/tags/Ramsay%20Bolton*s*Jeyne%20Poole,r
Amerei Frey/Lancel Lannister,18,/tags/Amerei%20Frey*s*Lancel%20Lannister,r
Davos Seaworth/Marya Seaworth,69,/tags/Davos%20Seaworth*s*Marya%20Seaworth,r
Marya Seaworth,152,/tags/Marya%20Seaworth,c
Addam Marbrand,418,/tags/Addam%20Marbrand,c
Brandon Stark/Lyanna Stark,27,/tags/Brandon%20Stark*s*Lyanna%20Stark,r
Rolland Storm,29,/tags/Rolland%20Storm,c
Hyle Hunt,456,/tags/Hyle%20Hunt,c
Jon Connington/Oberyn Martell,6,/tags/Jon%20Connington*s*Oberyn%20Martell,r
Petyr Baelish/Varys,24,/tags/Petyr%20Baelish*s*Varys,r
Aegon I Targaryen,329,/tags/Aegon%20I%20Targaryen,c
Bonnie Bennett/Jon Snow,1,/tags/Bonnie%20Bennett*s*Jon%20Snow,r
Alannys Greyjoy,149,/tags/Alannys%20Greyjoy,c
Lynesse Hightower,100,/tags/Lynesse%20Hightower,c
Hyle Hunt/Brienne of Tarth,41,/tags/Hyle%20Hunt*s*Brienne%20of%20Tarth,r
Roslin Frey/Edmure Tully,118,/tags/Roslin%20Frey*s*Edmure%20Tully,r
Lynesse Hightower/Jorah Mormont,46,/tags/Lynesse%20Hightower*s*Jorah%20Mormont,r
Petyr Baelish/Barbrey Dustin,16,/tags/Petyr%20Baelish*s*Barbrey%20Dustin,r
Oberyn Martell/Sansa Stark,454,/tags/Oberyn%20Martell*s*Sansa%20Stark,r
Ellaria Sand/Sansa Stark,30,/tags/Ellaria%20Sand*s*Sansa%20Stark,r
Jaime Lannister/Sansa Stark/Brienne of Tarth,5,/tags/Jaime%20Lannister*s*Sansa%20Stark*s*Brienne%20of%20Tarth,r
Jon Snow/Willas Tyrell,62,/tags/Jon%20Snow*s*Willas%20Tyrell,r
Brandon Stark/Catelyn Stark/Ned Stark,2,/tags/Brandon%20Stark*s*Catelyn%20Stark*s*Ned%20Stark,r
Ashara Dayne/Elia Martell,74,/tags/Ashara%20Dayne*s*Elia%20Martell,r
Rickard Stark,649,/tags/Rickard%20Stark,c
Tourney at Harrenhal,135,/tags/Tourney%20at%20Harrenhal,f
Shireen Baratheon/Rickon Stark,392,/tags/Shireen%20Baratheon*s*Rickon%20Stark,r
Bonnie Bennett/Robb Stark,2,/tags/Bonnie%20Bennett*s*Robb%20Stark,r
Oberyn Martell/Rhaegar Targaryen,16,/tags/Oberyn%20Martell*s*Rhaegar%20Targaryen,r
Matthos Seaworth,33,/tags/Matthos%20Seaworth,c
Domeric Bolton/Lyanna Stark,10,/tags/Domeric%20Bolton*s*Lyanna%20Stark,r
Sansa Stark/Willas Tyrell,771,/tags/Sansa%20Stark*s*Willas%20Tyrell,r
Alysane Mormont,131,/tags/Alysane%20Mormont,c
Tyrion Lannister/Daenerys Targaryen,71,/tags/Tyrion%20Lannister*s*Daenerys%20Targaryen,r
Lommy Greenhands,186,/tags/Lommy%20Greenhands,c
Tytos Lannister,56,/tags/Tytos%20Lannister,c
Stafford Lannister,15,/tags/Stafford%20Lannister,c
Gerion Lannister,178,/tags/Gerion%20Lannister,c
Tygett Lannister,66,/tags/Tygett%20Lannister,c
Lyra Mormont,71,/tags/Lyra%20Mormont,c
Jorelle Mormont,76,/tags/Jorelle%20Mormont,c
Wendel Manderly,50,/tags/Wendel%20Manderly,c
Allyria Dayne,228,/tags/Allyria%20Dayne,c
Dacey Mormont,483,/tags/Dacey%20Mormont,c
Rickard Karstark,95,/tags/Rickard%20Karstark,c
"Jon ""The Smalljon"" Umber",207,/tags/Jon%20%22The%20Smalljon%22%20Umber,c
Robb Stark/Loras Tyrell,4,/tags/Robb%20Stark*s*Loras%20Tyrell,r
Renly Baratheon/Robb Stark/Loras Tyrell,1,/tags/Renly%20Baratheon*s*Robb%20Stark*s*Loras%20Tyrell,r
Ramsay Bolton/Reek,466,/tags/Ramsay%20Bolton*s*Reek,r
Aegon IV Targaryen/Naerys Targaryen,21,/tags/Aegon%20IV%20Targaryen*s*Naerys%20Targaryen,r
Genna Lannister/Tywin Lannister,4,/tags/Genna%20Lannister*s*Tywin%20Lannister,r
Emmon Frey,28,/tags/Emmon%20Frey,c
Rodrik Harlaw,73,/tags/Rodrik%20Harlaw,c
Roose Bolton/Robb Stark,59,/tags/Roose%20Bolton*s*Robb%20Stark,r
Randyll Tarly,178,/tags/Randyll%20Tarly,c
Duncan Targaryen,71,/tags/Duncan%20Targaryen,c
Jaehaerys II Targaryen,83,/tags/Jaehaerys%20II%20Targaryen,c
Daeron I Targaryen,103,/tags/Daeron%20I%20Targaryen,c
Viserys II Targaryen,808,/tags/Viserys%20II%20Targaryen,c
Lem Lemoncloak,106,/tags/Lem%20Lemoncloak,c
Jaime Lannister/Arya Stark/Sansa Stark,1,/tags/Jaime%20Lannister*s*Arya%20Stark*s*Sansa%20Stark,r
The Children of the Forest (ASoIaF),83,/tags/The%20Children%20of%20the%20Forest%20(ASoIaF),c
